书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35074318/,https://img2.doubanio.com/view/subject/s/public/s33692133.jpg,消えた初恋 3, ,8.6,153人,アルコ、ひねくれ渡 / 集英社 / 2020-7-22 / JPY 484,暂无,アルコ&ひねくれ渡,漫画&日本&日本漫画&BL&耽美&日漫&耽美漫画&漫畫,集英社
https://book.douban.com/subject/26292525/,https://img9.doubanio.com/view/subject/s/public/s33771335.jpg,巴士四點見,高野文子短篇作品集,8.8,262人,[日]高野文子 / 黃廷玉 / 臉譜 / 2015-1 / NT$260,暂无,高野文子,漫画&日本&日本漫画&短篇集&绘本&漫畫&生活&港台版,臉譜
https://book.douban.com/subject/35139970/,https://img1.doubanio.com/view/subject/s/public/s33754258.jpg,混沌, ,6.9,333人,[日] 梦枕貘、[日] 松本大洋 / 杨亦桐 / 四川美术出版社 / 2020-10 / 59.00,暂无,梦枕貘&松本大洋,绘本&梦枕貘&松本大洋&日本&漫画&新经典文化&日本文学&新经典文库,四川美术出版社
https://book.douban.com/subject/35336603/,https://img9.doubanio.com/view/subject/s/public/s33863345.jpg,咒術迴戰 14, ,7.8,112人,芥見下々 / 張紹仁 / 東立 / 2021-3 / NT$100,暂无,芥見下々,漫画&日本&日本漫画&热血&少年漫画&少年&奇幻&日漫,東立
https://book.douban.com/subject/27079143/,https://img2.doubanio.com/view/subject/s/public/s29558632.jpg,乒乓全五冊套書, ,9.6,146人,松本大洋 / 黃鴻硯 / 大塊文化出版股份有限公司 / 2017-8-1 / NT1300,《乒乓》描述兩位同樣熱愛乒乓的天才中學生——活潑熱情、零食不離嘴的Peco（星野裕），和冷淡低調、手中老把玩魔術方塊的Smile（月本誠），遇上乒乓精英學校... ,松本大洋,松本大洋&漫画&日本&日本漫画&运动&漫畫&青年漫画,大塊文化出版股份有限公司
https://book.douban.com/subject/25932296/,https://img3.doubanio.com/view/subject/s/public/s28057580.jpg,亞人 05, ,8.8,285人,三浦追攤、桜井画門 / 吳勵誠 / 東立出版社 / 2015-4-13 / NT$130,暂无,三浦追攤&桜井画門,漫画&日本&日本漫画&科幻&日漫,東立出版社
https://book.douban.com/subject/34812755/,https://img2.doubanio.com/view/subject/s/public/s33555862.jpg,オールドファッションカップケーキ, ,9.0,460人,佐岸左岸 / 大洋図書 / 2020-1-4 / JPY 803,暂无,佐岸左岸,BL&BL漫画&漫画&日本&BLコミック&耽美&2020&❤,大洋図書
https://book.douban.com/subject/26653614/,https://img2.doubanio.com/view/subject/s/public/s28329051.jpg,孤高之人 1,校舍攀登,9.0,115人,原案：新田次郎、腳本：鍋田吉郎、漫畫：坂本真一 / 賴思宇 / 尖端出版 / 2014-9-18 / NT$ 130,暂无,原案：新田次郎&腳本：鍋田吉郎&漫畫：坂本真一,漫画&日本漫画&日本&漫畫&运动&励志,尖端出版
https://book.douban.com/subject/33425595/,https://img1.doubanio.com/view/subject/s/public/s33499408.jpg,绝顶, ,8.3,696人,肖新宇 绘著 / 中国友谊出版公司 / 2019-5 / 45.00元,暂无,肖新宇 绘著,漫画&国漫&爆笑&搞笑&中国&2019&中国文学,中国友谊出版公司
https://book.douban.com/subject/26653796/,https://img2.doubanio.com/view/subject/s/public/s28506573.jpg,春風的異邦人 1, ,8.5,422人,紀伊カンナ / 郭名珊 / 東立 / 2016-3-9 / NT  130,暂无,紀伊カンナ,漫画&BL漫画&日本&BL&治愈&耽美&漫畫&BLコミック,東立
https://book.douban.com/subject/25834895/,https://img9.doubanio.com/view/subject/s/public/s27451356.jpg,岸辺露伴一動也不動, ,9.0,501人,荒木飛呂彥 / 吳勵誠 / 東立出版社 / 2014-9-1 / NT$100,擁有替身「天堂之門」的岸邊露伴，是個16歲就出道的天才漫畫家。他的天堂之門可以將人變成一本書，讓他讀取別人的人生經驗或是想法，也可以利用寫入敘述改變對方的行... ,荒木飛呂彥,漫画&荒木飞吕彦&日本&日本漫画&荒木飛呂彥&荒木飛呂彦,東立出版社
https://book.douban.com/subject/25834991/,https://img9.doubanio.com/view/subject/s/public/s27257544.jpg,路人超能100 01, ,9.4,349人,ONE / 霖之助 / 青文出版社 / 2014-4-16 / NT$130,暂无,ONE,漫画&ONE&日本&日本漫画&超能力&热血&【一般コミック】,青文出版社
https://book.douban.com/subject/10466866/,https://img3.doubanio.com/view/subject/s/public/s9005420.jpg,進擊的巨人 06, ,8.9,1618人,諫山創 / 張益豐 / 東立出版社 / 2012-4-3 / NT$95,調查軍團想藉由艾連的力量奪回瑪利亞之牆，於是組成一支部隊護送他前往。原本一路上都很平靜無波，但是突然出現的女巨人卻開始攻擊阿爾敏，當他摔下馬原以為這下死定了... ,諫山創,漫画&谏山创&日本&日本漫画&諫山創&進擊的巨人&科幻&漫畫,東立出版社
https://book.douban.com/subject/35075716/,https://img2.doubanio.com/view/subject/s/public/s33737942.jpg,進擊的巨人 31, ,9.4,674人,諫山創 / 林志昌 / 東立出版社 / 2020-10-15 / NTD 100.00,吉克將艾爾迪亞人安樂死計畫託付給艾連。兩人突破包圍後碰面，順利達成該計畫的關鍵因素。但是，艾連真正的計畫是背叛吉克，「透過地鳴來毀滅世界」。雙方互相爭奪始祖... ,諫山創,漫画&谏山创&日本&日本漫画&进击的巨人&諫山創&经典&热血,東立出版社
https://book.douban.com/subject/35075732/,https://img2.doubanio.com/view/subject/s/public/s33725393.jpg,亞人 16, ,8.8,103人,桜井画門 / 吳勵誠 / 東立出版社 / 2020-9-14 / NTD 130.00,暂无,桜井画門,漫画&日本漫画&科幻&日本&青年漫&战斗&漫画回忆,東立出版社
https://book.douban.com/subject/35075733/,https://img2.doubanio.com/view/subject/s/public/s33670032.jpg,藍色時期 2, ,9.3,122人,山口飛翔 / Niva / 東立出版社 / 2020-6-19 / NTD 140.00,暂无,山口飛翔,漫画&日本&少年漫画&2020&日本漫画&艺术,東立出版社
https://book.douban.com/subject/35075734/,https://img9.doubanio.com/view/subject/s/public/s33776754.jpg,藍色時期 3, ,9.1,101人,山口飛翔 / Niva / 東立出版社 / 2020-10-22,暂无,山口飛翔,漫画&日本&少年漫画&日本漫画&美术&少年マンガ&社會,東立出版社
https://book.douban.com/subject/27047597/,https://img9.doubanio.com/view/subject/s/public/s29482646.jpg,給不滅的你 1, ,8.9,758人,大今良時 / 林志昌 / 東立出版社 / 2017-6-19 / NTD100,某人把「球」放進這片土地。具備收集情報的機能，還可以變換各種外貌，那個球體甚至連死亡都能超越。某天，它遇見了少年，之後又分開。光線、味道、聲音、溫度、痛苦、... ,大今良時,漫画&日本&日本漫画&奇幻&虐心&少年漫画&超好看&神作,東立出版社
https://book.douban.com/subject/27047626/,https://img2.doubanio.com/view/subject/s/public/s29453561.jpg,約定的夢幻島 1, ,8.8,2069人,白井力イウ、出水ぽすか / 林志昌 / 東立出版社 / 2017-4-19 / NT100,被我當成媽媽敬愛的她，並不是親生母親。跟我一起生活的他們，也不是兄弟姊妹。艾瑪、諾曼、雷三個人住在小小的孤兒院裡，每天都過得很幸福。但是，他們的平凡生活突然... ,白井力イウ&出水ぽすか,漫画&日本&日本漫画&悬疑&日漫&推理&悬疑推理&2017,東立出版社
https://book.douban.com/subject/6731566/,https://img1.doubanio.com/view/subject/s/public/s32265799.jpg,一个人去跑步, ,8.6,3507人,高木直子 / 洪俞君 / 译林出版社 / 2011-8-1 / 28.00元,暂无,高木直子,高木直子&绘本&跑步&日本&漫画&运动&生活&治愈系,译林出版社
https://book.douban.com/subject/30324567/,https://img1.doubanio.com/view/subject/s/public/s29890978.jpg,法国往事（下）, ,9.4,471人,[法] 法比安·努瑞 文、[法] 西尔万·泰松 图 / 申华明、朱婕 / 后浪丨北京联合出版公司 / 2018-12 / 88.00元,暂无,法比安·努瑞 文&西尔万·泰松 图,漫画&法国&二战&历史&欧洲漫画&后浪&战争&传记,后浪丨北京联合出版公司
https://book.douban.com/subject/34781056/,https://img2.doubanio.com/view/subject/s/public/s33447472.jpg,象棋的故事, ,9.1,337人,【法】大卫·萨拉 / 赵晴 / 文化发展出版社 / 2019-9 / 108.00元,《象棋的故事》是奥地利作家斯蒂芬•茨威格生前一本最受关注的中篇小说。故事描述了第二次世界大战期间，在一艘自美国开往阿根廷的轮船上，一个神秘的陌生人因偶然机会... ,大卫·萨拉,图像小说&漫画&外国文学&绘本&法国&小说&欧洲漫画&欧美漫画,文化发展出版社
https://book.douban.com/subject/35076027/,https://img9.doubanio.com/view/subject/s/public/s33710185.jpg,鬼灭之刃 2,你就是……,8.9,116人,[日] 吾峠呼世晴 / 张旭 / 浙江人民美术出版社 / 2020-8 / 22.8元,该漫画讲述的在日本大正年间，以卖炭为生的少年炭治郎在某天外出卖炭时，一家人全部被鬼所杀，妹妹祢豆子 是变成了鬼。为了让妹妹变回人类，以及消灭杀害家人的鬼，炭... ,吾峠呼世晴,漫画&鬼灭之刃&日本漫画&日本&吾峠呼世晴&日漫&2021&电子书,浙江人民美术出版社
https://book.douban.com/subject/35338264/,https://img2.doubanio.com/view/subject/s/public/s33810621.jpg,adabana―徒花― 中, ,8.4,92人,NON / 集英社 / 2021-1-19,「親友の五十嵐真子と、その叔父を殺しました」 物語は藍川美月が自首をして来てから半年ほど遡る。真子は暁裕樹と出逢い、逃れようのない恋に墜ちていく。美月とも打... ,NON,漫画&犯罪&日本&日本漫画&女性&2021&non&社会,集英社
https://book.douban.com/subject/35043360/,https://img2.doubanio.com/view/subject/s/public/s33627251.jpg,SPYxFAMILY：間諜家家酒（03）, ,8.6,259人,遠藤達哉 / 陳姿君 / 東立出版社 / 2020-5 / NT$100,約兒的弟弟‧尤利造訪佛傑家！黃昏與尤利分別隱瞞身為間諜和祕密警察的事實，互相刺探對方底細。而偏愛姊姊的尤利，竟要求黃昏證明他和約兒是真正的夫妻…？ ,遠藤達哉,漫画&日本&日本漫画&搞笑&2020&间谍&2021,東立出版社
https://book.douban.com/subject/1194177/,https://img1.doubanio.com/view/subject/s/public/s9006868.jpg,乌龙院, ,9.7,122人,敖幼祥 编 / 北京少年儿童出版社 / 2004-11 / 9.80元,《乌龙院(走马江湖卷3)》讲述了：走马江湖，果真是考验多多兄弟二人居然误打误撞加入了丐帮！这是如何发生的？在丐帮，师兄弟又有什么超级乌龙的惊人之举呢？花痴的... ,敖幼祥 编,漫画&童年,北京少年儿童出版社
https://book.douban.com/subject/30259522/,https://img2.doubanio.com/view/subject/s/public/s33653163.jpg,我家的英雄 1, ,8.2,167人,山川直輝、朝基まさし / 李芝慧 / 東立出版社有限公司 / 2018-9-25 / NT$130,疼愛獨生女零花的微不足道上班族‧鳥栖哲雄，某天因為工作關係和開始一個人生活的零花相約見面，卻發現她臉上有被毆打的痕跡。在回家的路上，哲雄看見了像是犯人的男人... ,山川直輝&朝基まさし,漫画&日本漫画&日本&悬疑&commic&漫画回忆,東立出版社
https://book.douban.com/subject/35469751/,https://img2.doubanio.com/view/subject/s/public/s33913912.jpg,去唱卡拉OK吧！, ,,213人,和山やま / 江昱霖 / 東立出版社有限公司 / 2021-5-13 / NTD 140,暂无,和山やま,漫画&日本&漫畫&日本漫画&短篇&日漫&社会&耽美,東立出版社
https://book.douban.com/subject/34978527/,https://img2.doubanio.com/view/subject/s/public/s33693312.jpg,B.P.R.D. 蛙族瘟疫, ,8.6,56人,[美]迈克·米格诺拉等著 ;[美]盖·戴维斯绘 / 不高兴 / 新星出版社 / 2020-8 / 69.00元,暂无,迈克·米格诺拉等著 ;[美]盖·戴维斯绘,漫画&美漫&科幻&美国&新星出版社&奇幻,新星出版社
https://book.douban.com/subject/27147228/,https://img1.doubanio.com/view/subject/s/public/s29551589.jpg,鹰眼1：人间兵器的生活, ,8.7,141人,[美]马特·弗拉克森 著、[西班牙]戴维·阿哈 等 绘 / FnGs / 四川美术出版社 / 2017-10 / 50.00元,暂无,马特·弗拉克森 著&戴维·阿哈 等 绘,漫画&Marvel&美漫&漫威&美国&科幻&果壳&美国漫画,四川美术出版社
https://book.douban.com/subject/27048952/,https://img2.doubanio.com/view/subject/s/public/s29487811.jpg,缝不起来的童年, ,9.0,682人,〔美〕戴维•斯摩尔 / 廖美琳 / 人民文学出版社 / 2017-9-1 / 88.00元,暂无,〔美]戴维•斯摩尔,图像小说&成长&童年&漫画&家庭&绘本&美国&欧美漫画,人民文学出版社
https://book.douban.com/subject/34454607/,https://img3.doubanio.com/view/subject/s/public/s33571620.jpg,三分钟漫画汽车史, ,7.3,1160人,赛雷 / 天津人民出版社 / 2019-7 / 49.80元,暂无,赛雷,汽车&漫画&历史&绘本&漫画/绘本&通识&2019&中国,天津人民出版社
https://book.douban.com/subject/1424501/,https://img2.doubanio.com/view/subject/s/public/s1946802.jpg,四葉妹妹, ,9.3,1185人,东清彦 / 黃炳雄 / 台灣國際角川書店(股) / 2004-1-28 / CNY 28.00,暂无,东清彦,漫画&东清彦&日本&日本漫画&治愈系&搞笑&漫畫&搞笑漫画,台灣國際角川書店(股)
https://book.douban.com/subject/34452677/,https://img1.doubanio.com/view/subject/s/public/s33313937.jpg,咒術迴戰 4,我要殺了你,8.4,410人,芥見下々 / 張紹仁 / 東立 / 2019-7-1 / TWD 100,虎杖在追查詛咒殺人事件時，遇到了現場目擊者順平，也跟他很聊得來。然而，其實順平早已投向了這次事件的真兇，咒靈・真人那一邊。真人利用順平崇拜他的心理，暗中策劃... ,芥見下々,漫画&日本&日本漫画&热血&日漫&集英社&2020&コミック,東立
https://book.douban.com/subject/26262691/,https://img1.doubanio.com/view/subject/s/public/s27822528.jpg,我讓最想被擁抱的男人給威脅了,1,6.8,627人,桜日梯子 / 陳姿君 / 東立出版社 / 2014-10-8 / NT 130 元,蟬連「最想被擁抱的男人」第１名整整５年的資深演員西條高人，卻被入行才３年的菜鳥東谷准太搶走寶座。高人因此對東谷充滿敵意，但後來卻因為喝醉而在東谷面前出醜…而... ,桜日梯子,耽美漫画&耽美&BL漫画&♂耽美向♂&BL&漫画&小基漫&日本漫画,東立出版社
https://book.douban.com/subject/26754312/,https://img1.doubanio.com/view/subject/s/public/s33646708.jpg,聽我的電波吧01, ,9.2,208人,沙村廣明 / 江昱霖 / 東立出版社有限公司 / 2016-3-24 / NT$130,暂无,沙村廣明,漫画&沙村广明&日本&日本漫画&沙村広明&爱情&Manga,東立出版社
https://book.douban.com/subject/35602100/,https://img2.doubanio.com/view/subject/s/public/s33998453.jpg,ケイ×ヤク -あぶない相棒- 6, ,暂无,少于10人,薫原 好江 / 講談社 / 2021-7-13,莉音(りおん)のもとに駆けつけた一狼(いちろう)と獅郎(しろう)は、ロンの右腕であるニナを追いつめる。さらに獅郎は峰上組にいる裏切り者と対峙し敵の情報を得よ... ,薫原 好江,漫画&日本&コミック&BL&2022,講談社
https://book.douban.com/subject/2309845/,https://img9.doubanio.com/view/subject/s/public/s2767456.jpg,烙印戰士 2, ,9.1,605人,三浦建太郎 / 天下出版 / HK$35,"战火纷飞的中世纪，雇佣兵团“鹰之团""的首领格里菲斯以实力将自由战士津招至麾下。三年之后，成为格里菲斯不可或缺存在的津，对自身的存在价值产生了怀疑，决定离开“... ",三浦建太郎,漫画&三浦健太郎&日本&三浦建太郎&日本漫画&青年漫画&奇幻&魔幻,天下出版
https://book.douban.com/subject/1425193/,https://img1.doubanio.com/view/subject/s/public/s9069747.jpg,龙珠 15,群雄割据！,9.5,475人,鸟山明 / 牟琳 / 中国少年儿童出版社 / 2005-7 / 6.9,《龙珠15》内容包括：天津饭和桃白白、杀手桃白白的最后挣扎、孙悟空结婚、库林对魔少年、库林对魔少年决出胜负、回亚姆查对申、天津饭自信的必杀技、比克大魔王对天... ,鸟山明,漫画&鸟山明&日本&日本漫画&七龙珠&龙珠&鳥山明&经典,中国少年儿童出版社
https://book.douban.com/subject/1425194/,https://img9.doubanio.com/view/subject/s/public/s11086955.jpg,龙珠14,更大的飞跃,9.4,477人,鸟山明 / 牟琳 / 中国少年儿童出版社 / 2005-7 / 6.90元,《DRAGON BALL》译名《龙珠》（又名：七龙珠）是日本著名漫画家鸟山明的得意作品，1984年登场，1992年又推出《龙珠》续集。这部长篇巨作在《少年跳... ,鸟山明,漫画&鸟山明&日本&日本漫画&七龙珠&龙珠&鳥山明&经典,中国少年儿童出版社
https://book.douban.com/subject/1425196/,https://img3.doubanio.com/view/subject/s/public/s11214320.jpg,龙珠12,恐怖的短笛大魔王！,9.4,481人,鸟山明 / 牟琳 / 中国少年儿童出版社 / 2005-7 / 6.90元,《DRAGON BALL》译名《龙珠》（又名：七龙珠）是日本著名漫画家鸟山明的得意作品，1984年登场，1992年又推出《龙珠》续集。这部长篇巨作在《少年跳... ,鸟山明,漫画&鸟山明&日本&日本漫画&七龙珠&龙珠&经典&少年漫画,中国少年儿童出版社
https://book.douban.com/subject/1425197/,https://img1.doubanio.com/view/subject/s/public/s11328009.jpg,龙珠11,天下第一超级大战,9.4,475人,鸟山明 / 牟琳 / 中国少年儿童出版社 / 2005-7 / 6.90元,《龙珠11:天下第一超级大战!》讲述了在很久很久以前，地球上散落着七颗神奇的龙珠，传说只要聚齐它们，神龙就会出现，并可以为人实现一个愿望。为了寻找龙珠，孙悟... ,鸟山明,漫画&鸟山明&日本&日本漫画&七龙珠&龙珠&鳥山明&经典,中国少年儿童出版社
https://book.douban.com/subject/1425198/,https://img2.doubanio.com/view/subject/s/public/s8904801.jpg,龙珠10,第二十二届天下第一武道会,9.4,501人,鸟山明 / 牟琳 / 中国少年儿童出版社 / 2005-7 / 6.90元,很久很久以前，地球上散落着七颗神奇的龙珠，传说只要聚齐它们，神龙就会出现，并可以为人实现一个愿望。为了寻找龙珠，布尔玛和孙悟空踏上了奇妙的寻珠之旅。经历了许... ,鸟山明,漫画&鸟山明&日本&日本漫画&七龙珠&龙珠&鳥山明&少年漫画,中国少年儿童出版社
https://book.douban.com/subject/4898683/,https://img3.doubanio.com/view/subject/s/public/s4401460.jpg,最萌的克蘇魯神話事典, ,8.9,28人,クトゥルー神話事典制作委員会 / 銘顯文化 / 2010-6-14 / NT280,暂无,クトゥルー神話事典制作委員会,克苏鲁神话&画集&漫画&科普&台版&工具书&Japan,銘顯文化
https://book.douban.com/subject/26591167/,https://img2.doubanio.com/view/subject/s/public/s28336712.jpg,窝在角落好安心, ,8.0,977人,横沟百合 / 米粒 / 接力出版社 / 2015-7-1 / 32,来自北极却非常怕冷的“小白熊”，觉得自己浑身绿色不像真企鹅的小企鹅，被人丢弃后带着淡淡忧伤和自卑情绪的炸猪排及炸虾尾，还有不管遭遇什么挫折内心都充满乐观和希... ,横沟百合,绘本&日本&治愈&萌&漫画&治愈系&漫画/绘本&我想读这本书,接力出版社
https://book.douban.com/subject/1458192/,https://img2.doubanio.com/view/subject/s/public/s3156692.jpg,犬夜叉01,犬夜叉,8.3,10070人,高橋留美子、高桥留美子 / 田家 / 青文 / 2004.05 / 80元,少女的名字叫阿籬，少年的名字叫犬夜叉。兩人超越時空，相會在妖怪叢生的戰國時代！ ,高橋留美子&高桥留美子,漫画&高桥留美子&犬夜叉&日本漫画&日本&经典&少年漫画&动漫,青文
https://book.douban.com/subject/35637962/,https://img1.doubanio.com/view/subject/s/public/s34080969.jpg,世界，还是绕着猫打转,暹罗猫小豆泥是世界的中心,9.7,37人,[日] Nobeko / 黛西 / 湖南美术出版社 / 2021-11 / ¥48.00,本书为《世界，就是绕着猫打转》的续作。讲述的是暹罗猫小豆泥与主人Nobeko相处的日常，让人充分感受到小豆泥的惊人魅力。小豆泥是Nobeko养的一只暹罗猫，... ,Nobeko,漫画&日本&绘本&纸质版&猫&待购&外国&2022,湖南美术出版社
https://book.douban.com/subject/35406041/,https://img2.doubanio.com/view/subject/s/public/s33855271.jpg,影宅 1, ,8.8,76人,ソウマトウ / 陳鈞然 / 青文 / 2020-12-3 / NT$160,暂无,ソウマトウ,日本漫画&漫画&日系推理&日本&可爱&电子版&乌托邦,青文
https://book.douban.com/subject/35275209/,https://img2.doubanio.com/view/subject/s/public/s33834082.jpg,夢みる調教師の理想のご主人様, ,,53人,八重咲らい / 竹書房 / 2021-3-5 / JPY 770,暂无,八重咲らい,耽美漫画&耽美&腐&小基漫&漫画&日本&kindle&BLコミック,竹書房
https://book.douban.com/subject/3785179/,https://img2.doubanio.com/view/subject/s/public/s4544562.jpg,PRIDE 上, ,9.1,340人,田亀源五郎 / 古川書房 / 2004-10 / JPY 1234,野郎系ラブコミックレーベル『爆男COMICS』第二弾は、幅広いフィールドで活躍し、ゲイはもちろんのこと、女性ファンが多いことで有名なゲイアーティスト・田亀源... ,田亀源五郎,田亀源五郎&同性&田龟源五郎&漫画&日本漫画&日本&筋肉&耽美,古川書房
https://book.douban.com/subject/35275295/,https://img2.doubanio.com/view/subject/s/public/s33784522.jpg,她的沈清 01, ,9.2,153人,[韩]seri、[韩]biwan / wisdomhouse / 2018-8-24,暂无,seri&biwan,漫画&les&百合&女权,wisdomhouse
https://book.douban.com/subject/26952258/,https://img9.doubanio.com/view/subject/s/public/s29274505.jpg,火影忍者, ,9.0,230人,岸本齐史 / 连环画出版社 / 2015-12-1 / CNY 864.00,暂无,岸本齐史,漫画&热血&日本&日本漫画&青春&成长&少年&画集,连环画出版社
https://book.douban.com/subject/26690392/,https://img9.doubanio.com/view/subject/s/public/s32265384.jpg,出发吧!和爸妈一起!, ,8.6,1022人,高木直子 / 香冰 / 浙江人民美术出版社 / 2015-12-20 / CNY 30.00,暂无,高木直子,高木直子&绘本&日本&亲情&漫画&旅行&治愈&绘本&amp;漫画,浙江人民美术出版社
https://book.douban.com/subject/2067269/,https://img2.doubanio.com/view/subject/s/public/s3148401.jpg,MONSTER-怪物-01,HERR DOKTOR TENMA,9.4,3563人,浦沢直樹 / 劉姿君 / 東立 / 1997 / NT$100,天马贤三是从日本渡海而来的年轻外科医生。目前在德国艾斯勒医院海尼曼医疗小组担任外科组长。天马出众的外科技巧使他深受外科主任的赏识，院长把自己的爱女爱玛许给了... ,浦沢直樹,漫画&浦沢直樹&日本&浦泽直树&日本漫画&悬疑&青年漫画&青年向,東立
https://book.douban.com/subject/35407100/,https://img2.doubanio.com/view/subject/s/public/s33899963.jpg,ブルーピリオド(10), ,,28人,山口つばさ / 講談社 / 2021-5-21,暂无,山口つばさ,漫画&日漫&日本漫画&日本&一般コミック&9分,講談社
https://book.douban.com/subject/30295351/,https://img3.doubanio.com/view/subject/s/public/s29864120.jpg,管他是戀還是愛, ,7.3,115人,アマミヤ / 台灣角川 / 2018-10-25 / NTD 130,暂无,アマミヤ,BL&漫画&日本&BL漫画&漫畫&BLコミック&『又腐又基』,台灣角川
https://book.douban.com/subject/21349696/,https://img9.doubanio.com/view/subject/s/public/s25119094.jpg,猫之茗2,用爱与萌拯救世界!,8.1,52人,淳良猴子 / 新世纪出版社 / 2013-2 / 15.00元,暂无,淳良猴子,漫画&萌&搞笑&穿越&国产漫画&爱情&中国&绘本,新世纪出版社
https://book.douban.com/subject/26429140/,https://img2.doubanio.com/view/subject/s/public/s28270772.jpg,ONE-PUNCH MAN 一拳超人 01,一擊,9.1,2009人,ONE、村田雄介 / 吳勵誠 / 東立出版社 / 2015-8-5 / NT$100,暂无,ONE&村田雄介,漫画&日本&日本漫画&热血&村田雄介&搞笑&ONE,東立出版社
https://book.douban.com/subject/35571427/,https://img2.doubanio.com/view/subject/s/public/s33974862.jpg,柘植義春漫畫集：螺旋式、李先生一家, ,,43人,柘植義春 / 黃碧君 / 大塊文化 / 2021-9 / NTD350,暂无,柘植義春,漫画&日本&日本漫画&繁体&漫畫&台版&commic&漫,大塊文化
https://book.douban.com/subject/26953599/,https://img9.doubanio.com/view/subject/s/public/s29346824.jpg,海狼, ,8.2,458人,[法] 里夫·雷布斯 编绘 / 崔书凝 / 北京联合出版公司 / 2017-3 / 78.00元,暂无,里夫·雷布斯 编绘,漫画&法国&小说&欧美漫画&后浪漫&插畫．繪本．圖文書&信仰&后浪,北京联合出版公司
https://book.douban.com/subject/1001366/,https://img2.doubanio.com/view/subject/s/public/s33535453.jpg,老夫子,王泽漫画作品全集,8.9,515人,王泽 / 吉林摄影出版社 / 2000-03 / 8.00,暂无,王泽,漫画&童年记忆&童年&漫画绘本&小人书&香港&好玩,吉林摄影出版社
https://book.douban.com/subject/30197691/,https://img2.doubanio.com/view/subject/s/public/s29783913.jpg,鳴鳥不飛(05), ,9.5,726人,ヨネダコウ / 尖端 / 2018-6-15 / NTD 150,暂无,ヨネダコウ,漫画&耽美&ヨネダコウ&日本&BL&BL漫画&黑道&耽美漫画,尖端
https://book.douban.com/subject/26298554/,https://img1.doubanio.com/view/subject/s/public/s27982419.jpg,Sunny 04, ,9.6,310人,松本大洋 / 可可亞 / 尖端出版 / 2015-1-9 / NT$240,暂无,松本大洋,松本大洋&漫画&日本&日本漫画&成长&青年漫画&漫畫&台版,尖端出版
https://book.douban.com/subject/35113239/,https://img9.doubanio.com/view/subject/s/public/s33739536.jpg,母亲大人,《再见啦！母亲大人》同名漫画,7.0,88人,柿子炒蛋、不良生 / 春风文艺出版社 / 2020-6 / 39.80元,漫画书《母亲大人》改编自作家不良生的散文集《云上：与母亲的99件小事》，是暖心剧集《再见啦！母亲大人》同名漫画。2015年平安夜，母亲丁碧云在上海被诊断出肿... ,柿子炒蛋&不良生,漫画&绘本&怀念&中国&2021&2020,春风文艺出版社
https://book.douban.com/subject/35310307/,https://img1.doubanio.com/view/subject/s/public/s33792219.jpg,BLUE LOCK 藍色監獄(01), ,,26人,金城 宗幸／ノ村 優介 / 吳勵誠 / 東立 / 2019-12-9 / NT$ 100,2018年日本在世界盃又敗在16強賽，為了培養出能打破這個僵局的「攻擊手」，日本足球聯盟決定採用一個大膽的計畫：召集300名高中生FW（前鋒），放在名叫「藍... ,金城 宗幸／ノ村 優介,漫画&日本&虚构&热血&台版,東立
https://book.douban.com/subject/6736613/,https://img9.doubanio.com/view/subject/s/public/s7000475.jpg,進擊的巨人 05, ,8.9,1671人,諫山創 / 張益豐 / 東立出版社 / 2011-11-17 / NT$95,當時艾連變成了巨人，人類才能夠首次成功擊退巨人，但是他的存在卻引起兩種極端的反應，為此還特地由總統召開一場審議會，來決定艾連今後的命運。儘管憲兵團認為應該儘... ,諫山創,漫画&谏山创&日本&日本漫画&諫山創&進擊的巨人&科幻&漫畫,東立出版社
https://book.douban.com/subject/35217957/,https://img9.doubanio.com/view/subject/s/public/s33735156.jpg,逍遥游, ,6.1,45人,使徒子、三白蝉、九命猫脑筋 / 浙江教育出版社 / 2020-9-1 / 45.00元,别笑，这真的是国学！庄子遇上使徒子。看使徒子漫画，秒懂诸子百家。超人气漫画家使徒子脑洞大开的另类作品。火遍全网的古风漫画，贯穿古今的混搭风潮。爆笑解读文化经... ,使徒子&三白蝉&九命猫脑筋,漫画&中国&2021&网易蜗牛&绘本,浙江教育出版社
https://book.douban.com/subject/30592182/,https://img3.doubanio.com/view/subject/s/public/s33465980.jpg,悬停的爱, ,8.2,801人,[法] 马里翁·法约勒 / 谢昱 / 雅众文化/北京联合出版公司 / 2019-8 / 128.00元,暂无,马里翁·法约勒,绘本&漫画&法国&爱情&法国文学&女性&小说&绘意,北京联合出版公司
https://book.douban.com/subject/34983165/,https://img9.doubanio.com/view/subject/s/public/s33601716.jpg,流浪地球,刘慈欣科幻漫画系列第1辑,8.5,329人,刘慈欣 原著 / 谢倩雪 / 中信出版社 / 2020-5 / 78.00元,暂无,刘慈欣 原著,漫画&科幻&刘慈欣&中国&欧漫&欧美漫画&*北京·中信出版社*,中信出版社
