书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26853361/,https://img9.doubanio.com/view/subject/s/public/s33565366.jpg,夜旅人, ,8.4,7707人,赵熙之 / 百花洲文艺出版社 / 2016-9 / 32.80元,暂无,赵熙之,民国&穿越&言情&小说&爱情&晋江&网络小说&医生,百花洲文艺出版社
https://book.douban.com/subject/35252833/,https://img9.doubanio.com/view/subject/s/public/s33757165.jpg,黑莲花攻略手册, ,7.2,3038人,白羽摘雕弓 / 青岛出版社 / 2020-11 / 69.8,暂无,白羽摘雕弓,古言&言情&穿越&治愈&晋江&魔幻&成长&网络,青岛出版社
https://book.douban.com/subject/35285918/,https://img2.doubanio.com/view/subject/s/public/s33777151.jpg,大奉打更人, ,7.3,1296人,卖报小郎君 / 追梦人出版社、中国文学艺术出版社 / 2020-11-1 / 87,暂无,卖报小郎君,网络小说&架空历史&穿越&小说&中国&2021&推理,追梦人出版社
https://book.douban.com/subject/4152754/,https://img2.doubanio.com/view/subject/s/public/s4123451.jpg,时生,东野圭吾作品08,7.6,49282人,[日]东野圭吾 / 徐建雄 / 南海出版公司 / 2010-1 / 25.00,《时生》为东野圭吾迄今风格最独特的一部，以惊天动地的想象和鬼斧神工的解谜，将幻想、悬疑、穿越、推理、亲情熔为一炉，东野圭吾更称其为迄今“集大成之作”，在东野... ,东野圭吾,东野圭吾&日本&推理&東野圭吾&亲情&小说&日本文学&时生,南海出版公司
https://book.douban.com/subject/3155622/,https://img9.doubanio.com/view/subject/s/public/s3207456.jpg,庆余年·壹,天下权臣宝典,8.0,18220人,猫腻 / 中国友谊出版公司 / 2008-7 / 28.00元,一个年轻的病人，因为一次毫不意外的经历，重生到一个完全不同的世界，成为古代庆国伯爵府一个并不光彩的私生子。修行无名功诀，踏足京都官场，继承庞大商团……范闲，... ,猫腻,穿越&猫腻&庆余年&小说&网络小说&架空历史&玄幻&武侠,中国友谊出版公司
https://book.douban.com/subject/31086991/,https://img9.doubanio.com/view/subject/s/public/s30146894.jpg,临高启明, ,9.2,517人,吹牛者 / 布衣书局.帝国出版社,《临高启明》是起点群体历史穿越小说的一件精品。本书原来是音速论坛（后改名为上班族论坛）的一场讨论——如果群体穿越，哪里最适合作为穿越者的基地？本书衍生于陆双... ,吹牛者,架空历史&穿越&小说&中国文学,布衣书局.帝国出版社
https://book.douban.com/subject/27075479/,https://img2.doubanio.com/view/subject/s/public/s33653541.jpg,人渣反派自救系統 上, ,7.2,7405人,墨香銅臭 / 平心工作室 / 2017-7-24 / NTD 330,暂无,墨香銅臭,墨香铜臭&耽美&耽美小说&古风&仙侠&穿越&重生&搞笑,平心工作室
https://book.douban.com/subject/3244068/,https://img3.doubanio.com/view/subject/s/public/s3304890.jpg,庆余年·陆, ,8.2,7225人,猫腻 / 中国友谊出版公司 / 2008-10 / 29.80元,一个年轻的病人，因为一次毫不意外的经历，重生到一个完全不同的世界，成为古代庆国伯爵府一个并不光彩的私生子。修行无名功诀，踏足京都官场，继承庞大商团……范闲，... ,猫腻,穿越&猫腻&庆余年&网络小说&小说&架空历史&玄幻&中国,中国友谊出版公司
https://book.douban.com/subject/35593509/,https://img3.doubanio.com/view/subject/s/public/s33991590.jpg,挑战古人100天, ,7.9,390人,云葭 / 有风丨北京联合出版公司 / 2021-9 / 72. 00元,暂无,云葭,历史&文化&有趣&中国历史&生活&穿越&社会&随笔,有风丨北京联合出版公司
https://book.douban.com/subject/35383720/,https://img9.doubanio.com/view/subject/s/public/s33853855.jpg,晚明, ,9.2,274人,柯山梦 / 2012-8,暂无,柯山梦,历史&明朝&穿越&网络小说&小说&中国&军事&中国文学, 
https://book.douban.com/subject/6790474/,https://img2.doubanio.com/view/subject/s/public/s24518871.jpg,别拿穿越不当工作（全三册）, ,8.3,1103人,楼笙笙 / 万卷出版公司 / 2011-6-1 / 72.00元,暂无,楼笙笙,穿越&小说&网络小说&历史&奇幻&中国,万卷出版公司
https://book.douban.com/subject/35005782/,https://img9.doubanio.com/view/subject/s/public/s33601934.jpg,献鱼, ,7.3,1384人,扶华 / 青岛出版社 / 2020-4-2 / 59.8,“多年前，我在三圣山见过司马焦一次。那时他尚且年幼，就显露出了非比寻常的心智与悟性。我当时为他取了‘慈藏’作为道号，便是希望他对生灵有慈心，能将杀心归藏。我... ,扶华,言情&穿越&小说&玄幻&古言&古代,青岛出版社
https://book.douban.com/subject/1812439/,https://img9.doubanio.com/view/subject/s/public/s1681146.jpg,步步惊心, ,8.1,55519人,桐华 / 民族出版社 / 2006-6 / 25.00元,一脚踏空的少女，穿越千年的时空，从繁华都市的深圳来到风云诡变的宫廷。正处于争位时候的阿哥们，款款深情的目光后，带着探究、带着诱惑也带着几分真真假假的心疼。她... ,桐华,桐华&穿越&步步惊心&言情&小说&清宫穿越小说&清穿&网络小说,民族出版社
https://book.douban.com/subject/3244065/,https://img1.doubanio.com/view/subject/s/public/s3304888.jpg,庆余年·伍, ,8.3,6395人,猫腻 / 中国友谊出版公司 / 2008-10 / 28.00元,一个年轻的病人，因为一次毫不意外的经历，重生到一个完全不同的世界，成为古代庆国伯爵府一个并不光彩的私生子。修行无名功诀，踏足京都官场，继承庞大商团……范闲，... ,猫腻,穿越&猫腻&小说&网络小说&庆余年&架空历史&中国&玄幻,中国友谊出版公司
https://book.douban.com/subject/35449149/,https://img2.doubanio.com/view/subject/s/public/s33886283.jpg,深情可抵岁月长, ,7.5,305人,春风榴火 / 江苏凤凰文艺出版社 / 2021-6 / 45.00,陆嫣的爸爸陆臻因沈括破产。偶然机会，陆嫣重回到了陆臻的15岁，遇见了少年时期的沈括。她试图化解沈括与陆臻之间的矛盾，却把自己的心搭了进去。这一场经历，让陆嫣... ,春风榴火,言情&小说&甜文&穿越&青春&重生&作家&救赎,江苏凤凰文艺出版社
https://book.douban.com/subject/1464824/,https://img9.doubanio.com/view/subject/s/public/s1888734.jpg,交错时光的爱恋, ,7.8,3388人,席绢 / 江苏文艺出版社 / 1995-2-1 / 9.00,《交错时光的爱恋》是席绢的处女作，也是读者公认的写的最好看的一部。二十世纪的杨意柳因为车祸身亡。其母不甘心爱女从此消失，凭特异功能将杨意柳送至古代，成了苏幻... ,席绢,席绢&言情&穿越&小说&台湾&言情小说&台湾言情&爱情,江苏文艺出版社
https://book.douban.com/subject/35632214/,https://img2.doubanio.com/view/subject/s/public/s34034682.jpg,长月无烬, ,,169人,藤萝为枝,黎苏苏生在乱世之中，当时人间瘟疫肆虐，尸横遍野。为了解救苍生，身为天选之女的苏苏利用宝器“勾玉”回到了500年前，试图弄清“魔王”澹台烬的来源，阻止他觉醒。... ,藤萝为枝,仙侠&穿越&虚构&2021&中国&爱情&小言&古风, 
https://book.douban.com/subject/3165385/,https://img2.doubanio.com/view/subject/s/public/s3207463.jpg,庆余年·叁, ,8.2,6871人,猫腻 / 中国友谊出版公司 / 2008-09 / 28.00元,一个年轻的病人，因为一次毫不意外的经历，重生到一个完全不同的世界，成为古代庆国伯爵府一个并不光彩的私生子。修行无名功诀，踏足京都官场，继承庞大商团……范闲，... ,猫腻,穿越&猫腻&庆余年&小说&网络小说&架空历史&中国&玄幻,中国友谊出版公司
https://book.douban.com/subject/3165386/,https://img9.doubanio.com/view/subject/s/public/s3207466.jpg,庆余年·肆, ,8.3,6619人,猫腻 / 中国友谊出版公司 / 2008-09 / 28.00元,一个年轻的病人，因为一次毫不意外的经历，重生到一个完全不同的世界，成为古代庆国伯爵府一个并不光彩的私生子。修行无名功诀，踏足京都官场，继承庞大商团……范闲，... ,猫腻,穿越&猫腻&小说&网络小说&庆余年&架空历史&中国&玄幻,中国友谊出版公司
https://book.douban.com/subject/10480178/,https://img1.doubanio.com/view/subject/s/public/s8486249.jpg,绾青丝, ,7.2,3418人,波波 / 百花洲文艺出版社 / 2011-12 / 118.00元,绾青丝，挽情思，任风雨飘摇，人生不惧。 浮生一梦醉眼看，海如波，心如皓月，雪似天赐。 你自妖娆，我自伴。永不相弃！ ,波波,穿越&绾青丝&言情&小说&网络小说&古代&波波&爱情,百花洲文艺出版社
https://book.douban.com/subject/26436202/,https://img1.doubanio.com/view/subject/s/public/s28121187.jpg,清川日常, ,8.2,1005人,多木木多 / 花山文艺出版社 / 2015-7 / 59.80元,暂无,多木木多,清穿&穿越&言情&清朝&小说&古言&甜宠&美食,花山文艺出版社
https://book.douban.com/subject/3165135/,https://img1.doubanio.com/view/subject/s/public/s3207458.jpg,庆余年·贰, ,8.2,7957人,猫腻 / 中国友谊出版公司 / 2008-07 / 28.00元,一个年轻的病人，因为一次毫不意外的经历，重生到一个完全不同的世界，成为古代庆国伯爵府一个并不光彩的私生子。修行无名功诀，踏足京都官场，继承庞大商团……范闲，... ,猫腻,穿越&猫腻&庆余年&小说&网络小说&架空历史&中国&玄幻,中国友谊出版公司
https://book.douban.com/subject/30164967/,https://img1.doubanio.com/view/subject/s/public/s32338398.jpg,知否知否应是绿肥红瘦,盛府明兰,7.4,7637人,关心则乱 / 中国华侨出版社 / 2018-4-1 / 42.00元,暂无,关心则乱,小说&古言&为人处事&种田&关心则乱&穿越&言情&网络小说,中国华侨出版社
https://book.douban.com/subject/3932365/,https://img2.doubanio.com/view/subject/s/public/s3967081.jpg,极品家丁全集,套装共8册,7.8,2263人,禹岩 / 广西人民出版社 / 2008-5-1 / 238.00元,《极品家丁全集(套装共8册)》讲述了：《极品家丁》的故事，就发生在项羽胜利以后的另外一个时空里。在项羽取得政权后，又过了很多年，华夏建立起一个名叫大华的王朝... ,禹岩,穿越&网络小说&搞笑&小说&架空&穿越时空&网络文学&爱情,广西人民出版社
https://book.douban.com/subject/34839271/,https://img3.doubanio.com/view/subject/s/public/s33527970.jpg,庆余年·第一卷：远来是客, ,7.1,925人,猫腻 / 人民文学出版社 / 2019-11 / 39.00元,暂无,猫腻,小说&网络小说&穿越&猫腻&架空&权谋&庆余年&文学,人民文学出版社
https://book.douban.com/subject/27075484/,https://img9.doubanio.com/view/subject/s/public/s33653544.jpg,人渣反派自救系統 下, ,7.2,4189人,墨香銅臭 / 平心工作室 / 2017-7-24 / NTD 330,暂无,墨香銅臭,墨香铜臭&耽美&耽美小说&仙侠&古风&小说&穿越&重生,平心工作室
https://book.douban.com/subject/6125543/,https://img1.doubanio.com/view/subject/s/public/s6778118.jpg,北方的空地, ,9.1,3029人,杨柳松 / 重庆出版社 / 2011-4 / 68.00元,《北方的空地》内容简介：人类首次以自力方式横穿大羌塘无人区，羌塘，地球上独有的超级荒原，当我们热衷谈论偏远的阿里和热闹非凡的可可西里时，对这片酷寒的高原依然... ,杨柳松,旅行&探险&户外&杨柳松&游记&西藏&穿越&自然,重庆出版社
https://book.douban.com/subject/34840675/,https://img2.doubanio.com/view/subject/s/public/s33528102.jpg,庆余年·第二卷：人在京都, ,7.1,691人,猫腻 / 人民文学出版社 / 2019-11 / 39.00元,暂无,猫腻,庆余年&网络小说&猫腻&穿越&小说&架空&中国&历史小说,人民文学出版社
https://book.douban.com/subject/3522694/,https://img2.doubanio.com/view/subject/s/public/s3614792.jpg,史上第一混乱·第一季神仙预备役, ,8.6,5328人,张小花 / 黄山书社 / 2009-1 / 26.80,暂无,张小花,搞笑&穿越&张小花&网络小说&小说&爆笑&网络文学&中国,黄山书社
https://book.douban.com/subject/26417445/,https://img1.doubanio.com/view/subject/s/public/s28283258.jpg,名门医女（上下）, ,7.3,272人,希行 / 重庆出版社 / 2015-6 / 59.80元,暂无,希行,穿越&小说&古言&言情&网络小说&架空&宅斗&爱情,重庆出版社
https://book.douban.com/subject/6794017/,https://img1.doubanio.com/view/subject/s/public/s6938227.jpg,步步惊心, ,8.2,6292人,桐华 / 湖南文艺出版社 / 2011-9 / 38.00元,《步步惊心(新版)》内容简介：言情经典，独家新版。桐华首度续写三万字内容。随书赠送精美“穿越”明信片。白领俪人若曦独立自主，聪明醒目，意外穿越到清朝康熙年间... ,桐华,步步惊心&穿越&桐华&小说&清穿&言情&清宫&中国,湖南文艺出版社
https://book.douban.com/subject/26680107/,https://img1.doubanio.com/view/subject/s/public/s28357508.jpg,制霸好莱坞, ,8.7,1278人,御井烹香 / 现代出版社 / 2016-1 / 59.80元,暂无,御井烹香,女性&成长&娱乐圈&网络小说&小说&穿越&晋江,现代出版社
https://book.douban.com/subject/24863533/,https://img2.doubanio.com/view/subject/s/public/s26841972.jpg,纨绔世子妃（上下）, ,6.2,2164人,西子情 / 青岛出版社 / 2013-8 / 49.80元,暂无,西子情,穿越&古言&言情&腹黑&小说&古代&权谋&架空,青岛出版社
https://book.douban.com/subject/1668021/,https://img1.doubanio.com/view/subject/s/public/s1651817.jpg,寻秦记, ,8.1,7330人,黄易 / 华艺出版社 / 1997年11月1日 / 138.0,寻秦者，寻秦始皇也。黄易的梦幻系列代表作《寻秦记》，主要描写了特种战士项少龙由21世纪到达战国末期寻找秦始皇，从而改变整个中国秦代乃至汉代历史的过程。并以独... ,黄易,黄易&武侠&穿越&小说&玄幻&武侠小说&历史&中国,华艺出版社
https://book.douban.com/subject/11443660/,https://img9.doubanio.com/view/subject/s/public/s11118695.jpg,不负如来不负卿, ,8.1,1826人,小春 / 浙江文艺出版社 / 2012-8 / 29.80元,《不负如来不负卿》内容简介：莲花高台上的佛与法，俗世凡尘间的情与爱。1650年前的丝绸之路上，龟兹国外的古道正驼铃悠悠。初次遇到穿越而来的现代女子艾晴时，鸠... ,小春,穿越&鸠摩罗什&不负如来不负卿&言情&小说&古言&爱情&小春,浙江文艺出版社
https://book.douban.com/subject/6139592/,https://img9.doubanio.com/view/subject/s/public/s24975014.jpg,11处特工皇妃, ,7.9,8449人,潇湘冬儿 / 江苏文艺出版社 / 2011-5 / 74.80元,《11处特工皇妃(套装上中下册)》内容简介：她是国安局军情十一处惊才绝艳的王牌军师——收集情报、策划部署、进不友好国家布置暗杀任务……她运筹帷幄之中，决胜于... ,潇湘冬儿,穿越&潇湘冬儿&言情&特工&小说&女强&古代&网络小说,江苏文艺出版社
https://book.douban.com/subject/21349696/,https://img9.doubanio.com/view/subject/s/public/s25119094.jpg,猫之茗2,用爱与萌拯救世界!,8.1,52人,淳良猴子 / 新世纪出版社 / 2013-2 / 15.00元,暂无,淳良猴子,漫画&萌&搞笑&穿越&国产漫画&爱情&中国&绘本,新世纪出版社
https://book.douban.com/subject/34908302/,https://img9.doubanio.com/view/subject/s/public/s33532056.jpg,宰执天下, ,8.6,345人,Cuslaa / 2019-3,暂无,Cuslaa,穿越&历史&架空历史&网络小说&小说&宋朝&网文&没有什么可以重来~, 
https://book.douban.com/subject/1958655/,https://img1.doubanio.com/view/subject/s/public/s2894887.jpg,寻找前世之旅（上下册）, ,7.5,10542人,Vivibear / 河南文艺出版社 / 2007-1 / 40.00元,佛说今生的劫难往往都是前世种下的因，有因必有果，这是不能改变的。但世上偏偏就有这么一种交易，能穿越时空寻找你的宿世根源，化解你今生之劫，而你所要付出的仅仅是... ,Vivibear,穿越&vivibear&寻找前世之旅&小说&言情&奇幻&前世&网络小说,河南文艺出版社
https://book.douban.com/subject/3072649/,https://img2.doubanio.com/view/subject/s/public/s3134763.jpg,窃明, ,7.9,2007人,灰熊猫 / 南海出版公司 / 2008-05 / 29.8,一个普通现代人黄石因爆炸事件，机缘巧合地回到了明朝万历年问。所有在工业社会获得的知识技能都无法让他在明朝生存下去，他到处乞讨，像野狗一样争取活着的权利。被一... ,灰熊猫,明朝&历史&穿越&小说&网络小说&穿越小说&架空历史,南海出版公司
https://book.douban.com/subject/4838107/,https://img2.doubanio.com/view/subject/s/public/s6188963.jpg,新宋, ,8.0,1435人,阿越 / 东方出版社 / 2010-5 / 37.00元,《新宋:中国网络文学盘点》是一部架空历史的网络小说。描述了一个当代的历史系大学生回到北宋，利用千年的知识积累，欲对北宋王朝的各个方面进行改革的故事。作品以天... ,阿越,穿越&历史&小说&新宋&网络小说&阿越&中国历史&架空历史,东方出版社
https://book.douban.com/subject/2974188/,https://img1.doubanio.com/view/subject/s/public/s3138849.jpg,回到明朝当王爷, ,7.6,4071人,月关 / 太白文艺出版社 / 2007 / 22,阴差阳错间，九世善人郑少鹏回到了明朝正德年间。 那是一个多姿多彩的时代。既有京师八虎的邪恶。又有江南四大才子的风流。还有大儒王阳明的心学。再加上荒诞不经的正... ,月关,穿越&网络小说&架空历史&小说&月关&明朝&历史&网络文学,太白文艺出版社
https://book.douban.com/subject/27075481/,https://img2.doubanio.com/view/subject/s/public/s33653543.jpg,人渣反派自救系統 中, ,7.2,3657人,墨香銅臭 / 平心工作室 / 2017-7-24 / NTD 330,暂无,墨香銅臭,墨香铜臭&耽美&耽美小说&仙侠&古风&小说&重生&BL,平心工作室
https://book.douban.com/subject/26775222/,https://img2.doubanio.com/view/subject/s/public/s28641311.jpg,凤囚凰（全3册）, ,7.3,884人,天衣有风 / 四川文艺出版社 / 2016-4-19 / 88,由天衣有风编写的长篇小说《凤囚凰》分上中下三册。上册讲述了：腐败公主的腐败生活，从穿越开始。免费得赠一个附马，同时附送面首两打。没事在内整顿后宫，得闲外出勾... ,天衣有风,容止&小说&言情&好书，值得一读&楚玉&穿越&超级好看的书，喜欢作者！&爱情,四川文艺出版社
