书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35635298/,https://img2.doubanio.com/view/subject/s/public/s34075203.jpg,深宫女捕快,谁令骑马客京华,6.9,103人,暗布烧 / 新星出版社 / 2022-1 / 48.00元,暂无,暗布烧,推理&推理小说&午夜文库&中国&小说&言情&新星出版社&国产推理,新星出版社
https://book.douban.com/subject/6873409/,https://img9.doubanio.com/view/subject/s/public/s8884484.jpg,远古伊甸, ,7.4,711人,清歌一片 / 江苏文艺出版社 / 2011-10-1 / 29.80元,正儿八经的史书说，史前五千年是父系氏族时代的后期——农业生产发展；家畜饲养规模扩大；制陶技术进步；铜器制造出现；丝织品发明；手工业水平普遍提高和社会分工形成... ,清歌一片,穿越&言情&种田&小说&古言&晋江&网络小说,江苏文艺出版社
https://book.douban.com/subject/2048364/,https://img1.doubanio.com/view/subject/s/public/s2387067.jpg,独步天下（上下卷）, ,8.0,20522人,李歆 / 朝华出版社 / 2007-4 / 49.80元,暂无,李歆,穿越&独步天下&清穿&李歆&言情&小说&皇太极&网络小说,朝华出版社
https://book.douban.com/subject/2138527/,https://img1.doubanio.com/view/subject/s/public/s2609107.jpg,法老的宠妃, ,7.4,6591人,悠世 / 朝华出版社 / 2007-06 / 29.80元,暂无,悠世,穿越&法老的宠妃&埃及&言情&小说&网络小说&穿越文,朝华出版社
https://book.douban.com/subject/26255776/,https://img9.doubanio.com/view/subject/s/public/s27961625.jpg,一厘米的阳光, ,7.9,4516人,墨宝非宝 / 百花洲文艺出版社 / 2015-1 / 35.00元,暂无,墨宝非宝,墨宝非宝&温暖&治愈&有爱好看又温暖&言情&爱情&小说&值得一读，文笔很好,百花洲文艺出版社
https://book.douban.com/subject/35152382/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,盐焗小星球, ,7.3,26人,常冬,暂无,常冬,言情&校园&小说&爱情&成长, 
https://book.douban.com/subject/27091456/,https://img1.doubanio.com/view/subject/s/public/s29498977.jpg,亲爱的苏格拉底, ,6.1,1184人,玖月晞 / 百花洲文艺出版社 / 2017-8 / 59.80,暂无,玖月晞,悬疑&推理&玖月晞&犯罪心理&言情&爱情&小说,百花洲文艺出版社
https://book.douban.com/subject/30458419/,https://img2.doubanio.com/view/subject/s/public/s30003502.jpg,恰似寒光遇骄阳, ,6.1,1588人,囧囧有妖 / 青岛出版社 / 2019-2 / 55.00元,暂无,囧囧有妖,甜宠&重生&现代言情&言情&小说,青岛出版社
https://book.douban.com/subject/35209781/,https://img2.doubanio.com/view/subject/s/public/s33737473.jpg,樱桃琥珀, ,8.1,498人,云住 / 长江出版社 / 2020-10 / 79.00,生活在小城群山的女孩林其乐，小名樱桃，从小被满满的爱包围着长大。身边是慈爱开明的父母长辈、真挚活泼的朋友伙伴、熟悉温暖的一草一木，她的整个世界都明亮得没有一... ,云住,青梅竹马&成长&温暖&青春言情&友情&言情&爱情&小说,长江出版社
https://book.douban.com/subject/3506871/,https://img1.doubanio.com/view/subject/s/public/s3635269.jpg,曾有一个人，爱我如生命, ,7.5,30723人,舒仪 / 中国画报出版社 / 2009-3 / 23.80,暂无,舒仪,曾有一个人，爱我如生命&舒仪&小说&爱情&言情&青春&中国文学,中国画报出版社
https://book.douban.com/subject/24863533/,https://img2.doubanio.com/view/subject/s/public/s26841972.jpg,纨绔世子妃（上下）, ,6.2,2162人,西子情 / 青岛出版社 / 2013-8 / 49.80元,暂无,西子情,穿越&古言&言情&腹黑&小说&古代&权谋&架空,青岛出版社
https://book.douban.com/subject/6087472/,https://img2.doubanio.com/view/subject/s/public/s4820282.jpg,浮世浮城,后青春时代,7.2,10586人,辛夷坞 / 江苏文艺出版社 / 2011-4 / 28.00元,《浮世浮城:后青春时代》内容简介：赵旬旬想要的婚姻，是一座围城，哪怕没有激情，却有她最渴望的安稳。但她没有想到，曾一心一意皈依的人间烟火不过是泡影，幻城摇摇... ,辛夷坞,辛夷坞&言情&小说&现代都市&爱情&青春&2011&网络小说,江苏文艺出版社
https://book.douban.com/subject/26936168/,https://img2.doubanio.com/view/subject/s/public/s29221472.jpg,The Hating Game,A Novel,6.9,76人,Sally Thorne / William Morrow Paperbacks / 2016-8-9 / USD 14.99,暂无,Sally Thorne,言情&小说&Romance&原版&英文原版&爱情&外国文学&英文小说,William Morrow Paperbacks
https://book.douban.com/subject/35398523/,https://img9.doubanio.com/view/subject/s/public/s33851666.jpg,问丹朱1-3, ,8.0,116人,希行 / 追梦人出版社、中国文学艺术出版社 / 2020-12,暂无,希行,重生&小说&言情&架空&网文&电子书&起点&＋,追梦人出版社
https://book.douban.com/subject/33457137/,https://img9.doubanio.com/view/subject/s/public/s32327514.jpg,鹿門歌 卷一, ,6.5,229人,凝隴、容境 / 知翎文化 / 2019-6-6 / NTD 260,暂无,凝隴&容境,古言&言情&武侠&小说&爱情&架空&悬疑,知翎文化
https://book.douban.com/subject/35169436/,https://img1.doubanio.com/view/subject/s/public/s33710719.jpg,暖风不及你情深, ,8.2,235人,青青谁笑 / 青岛出版社 / 79.8,暂无,青青谁笑,言情&重生&小说,青岛出版社
https://book.douban.com/subject/30213282/,https://img1.doubanio.com/view/subject/s/public/s29759397.jpg,千山记,（套装全七册）,8.1,472人,石头与水 / 浙江文艺出版社 / 2018-3-1 / CNY 39.80,谢莫如，历经四代帝王，步步掌控朝堂，从地位尴尬的闺阁小姐，到睥睨天下的太皇太后，一步步登上权力高峰。从身无一物到大权独掌，这一路，全靠谢莫如自己，无人相助。... ,石头与水,权谋&女强&小说&晋江&古代&网络小说&言情,浙江文艺出版社
https://book.douban.com/subject/34825894/,https://img1.doubanio.com/view/subject/s/public/s33490648.jpg,柠檬撞奶糖, ,7.6,119人,卿玖思 / 江苏凤凰文艺出版社 / 2019-11 / 38.80,暂无,卿玖思,言情&小说&中国&爱情&文&现代,江苏凤凰文艺出版社
https://book.douban.com/subject/30205746/,https://img9.doubanio.com/view/subject/s/public/s29774634.jpg,我知寒山意, ,7.0,73人,弱水千流 / 江苏凤凰文艺出版社 / 2018-3 / 34.80元,暂无,弱水千流,言情&高甜&小说&穿越&中国文学,江苏凤凰文艺出版社
https://book.douban.com/subject/35217727/,https://img9.doubanio.com/view/subject/s/public/s33732455.jpg,玫瑰挞, ,7.4,323人,栖见 / 磨铁 / 2020-8 / 48.00元,暂无,栖见,暗恋&青梅竹马&小说&言情&现言,磨铁
https://book.douban.com/subject/25929667/,https://img9.doubanio.com/view/subject/s/public/s27349224.jpg,你是我学生又怎样, ,7.3,2757人,田畈 / 花山文艺出版社 / 2014-8-15 / 22.00,十八岁的你在做些什么？有没有为青涩的初恋黯然神伤？有没有对前途举棋不定？如果有一双坚定的手，给你力量，有一个人给你温暖，毫无保留地呵护你，未来是不是就会从此... ,田畈,言情&师生恋&师生&小说&青春&田畈&好书，值得一读&温暖,花山文艺出版社
https://book.douban.com/subject/30328819/,https://img9.doubanio.com/view/subject/s/public/s29872115.jpg,无污染、无公害, ,8.1,1536人,priest,暂无,priest,Priest&言情&武侠&小说&网文&2018, 
https://book.douban.com/subject/10749611/,https://img1.doubanio.com/view/subject/s/public/s9112448.jpg,上古, ,7.5,5090人,星零 / 朝华出版社 / 2012-6-1 / 49.80元,暂无,星零,仙侠&言情&玄幻&虐心&古言&小说&上古&古风,朝华出版社
https://book.douban.com/subject/3606570/,https://img1.doubanio.com/view/subject/s/public/s3682137.jpg,鹤唳华亭, ,8.3,4557人,雪满梁园 / 北岳文艺出版社 / 2008-12 / 25.80元,暂无,雪满梁园,小说&言情&雪满梁园&古言&架空&古代&晋江&网络小说,北岳文艺出版社
https://book.douban.com/subject/35168617/,https://img9.doubanio.com/view/subject/s/public/s33702545.jpg,突然好想大哭一场, ,6.0,327人,黄伟康 / 有风丨中国友谊出版公司 / 2020-8 / 45.00元,暂无,黄伟康,治愈&青春&小说&生活&少年&***后浪***&努力&言情,有风丨中国友谊出版公司
https://book.douban.com/subject/10471592/,https://img2.doubanio.com/view/subject/s/public/s8936981.jpg,沉香豌, ,6.8,1202人,步微澜 / 2009,暂无,步微澜,言情&小说&现代都市&爱情&现代言情&晋江&高干, 
https://book.douban.com/subject/35252408/,https://img9.doubanio.com/view/subject/s/public/s33758004.jpg,深情眼, ,6.8,368人,耳东兔子 / 青岛出版社 / 2020-11 / 59.8,叶濛北漂结束，回老家闪婚，谁知道，结婚当晚，叶濛又北上。  男方连发十条朋友圈，在家开单身party。  叶濛眼不见为净，拉黑了，任他作天作地。  为了逼叶... ,耳东兔子,姐弟恋&言情&小说&晋江&现代言情&现言&我的想读书单,青岛出版社
https://book.douban.com/subject/3909876/,https://img9.doubanio.com/view/subject/s/public/s4125755.jpg,琉璃美人煞（上中下）, ,7.8,6963人,十四郎 / 江苏文艺出版社 / 2009-08 / 69.0,暂无,十四郎,仙侠&十四郎&言情&琉璃美人煞&玄幻&小说&爱情&网络小说,江苏文艺出版社
https://book.douban.com/subject/27609442/,https://img9.doubanio.com/view/subject/s/public/s29655744.jpg,窗外, ,7.7,158人,琼瑶 / 湖南文艺出版社 / 2018-1 / 45,“爱情发生的时候，是没有什么道理可讲的，也无法解释的。”富有才情的女学生江雁容，因为理科极差，常被父母冷落，她将心事都写在周记中，班主任康南看到后十分在意，... ,琼瑶,琼瑶&言情&台湾文学&爱情&小说&台湾&校园&中国,湖南文艺出版社
https://book.douban.com/subject/26347982/,https://img1.doubanio.com/view/subject/s/public/s28040028.jpg,簪中录4,天河倾,7.5,4947人,侧侧轻寒 / 江苏凤凰文艺出版社 / 2015-4 / 32.80,食人鲜血的小红鱼阿伽什涅、跟随李舒白多年的神秘符咒、大明宫风华绝代的王皇后、先皇驾崩前亲笔书写的三团涂鸦、一纸年少与王蕴定下的婚约……一切谜团回归原点，一切... ,侧侧轻寒,推理&小说&悬疑&古代&言情&古言&侧侧轻寒&好书，值得一读,江苏凤凰文艺出版社
https://book.douban.com/subject/26331660/,https://img1.doubanio.com/view/subject/s/public/s29407309.jpg,怨氣撞鈴2·根鬚, ,8.1,4953人,尾魚 / 聯合文學 / 2015-2-13 / NTD 199,暂无,尾魚,尾鱼&悬疑&灵异&小说&言情&恐怖&网络小说&中国,聯合文學
https://book.douban.com/subject/26798682/,https://img2.doubanio.com/view/subject/s/public/s28744393.jpg,莫负寒夏（上下）, ,6.8,2805人,丁墨 / 百花洲文艺出版社 / 2016-6 / 49.80元,暂无,丁墨,丁墨&商战&言情&小说&言情小说&都市言情&职场&现言,百花洲文艺出版社
https://book.douban.com/subject/20441778/,https://img2.doubanio.com/view/subject/s/public/s24586941.jpg,爱情的开关, ,6.0,3176人,匪我思存 / 新世界出版社 / 2013-1 / 28.00元,《爱情的开关》内容简介：如果爱一个人，是愿意让她独自活在天堂，还是愿意她陪伴自己陷在地狱？如果恨一个人，是愿意让她碎成齑粉，还是愿意她生不如死？从小随母亲改... ,匪我思存,匪我思存&言情&虐文&小说&爱情&浪费在言情上的时间,新世界出版社
https://book.douban.com/subject/30214972/,https://img1.doubanio.com/view/subject/s/public/s29761168.jpg,流金岁月, ,7.8,2696人,亦舒 / 湖南文艺出版社 / 2018-4-1 / 43.80元,暂无,亦舒,亦舒&女性&小说&情感&文学&生活&香港&言情,湖南文艺出版社
https://book.douban.com/subject/26864692/,https://img2.doubanio.com/view/subject/s/public/s29169223.jpg,半妖司藤（上）, ,8.4,1985人,尾魚 / 知翎文化 / 2016-12-8 / NTD 280,暂无,尾魚,尾鱼&灵异&悬疑&小说&民国&言情&网络小说&中国,知翎文化
https://book.douban.com/subject/1420368/,https://img9.doubanio.com/view/subject/s/public/s1451435.jpg,裂锦, ,7.5,16376人,思存 / 新世界出版社 / 2005-8 / 20.00元,这是一个悲凉的传奇。傅圣歆为了避免家族企业的破产，不得不依附于曾有宿怨的商界巨子易志维。他们在彼此的试探与挣扎里，慢慢陷入与对方的情感纠葛中。只是现实严酷，... ,思存,匪我思存&言情&裂锦&小说&悲剧&爱情&悲伤&网络小说,新世界出版社
https://book.douban.com/subject/35585209/,https://img9.doubanio.com/view/subject/s/public/s34071966.jpg,幸福关系心理课,爱自己是一生必修的心理课,暂无,少于10人,刘以飞 / 北京时代华文书局 / 2022-2 / 45,暂无,刘以飞,情感&心理学&心理&社会学&两性&沟通&随笔&言情,北京时代华文书局
https://book.douban.com/subject/35392765/,https://img3.doubanio.com/view/subject/s/public/s33857840.jpg,被前任看见一个人吃火锅, ,7.6,128人,胡柚,★叶阳想象过与前任偶遇的戏码。在咖啡馆，在电影院，在书店。在一切文艺的像电影情节的地方。她优雅大方地恭维他又帅了，然后在擦肩时庆幸，这人怎么如此油腻，幸好当... ,胡柚,言情&晋江&2021&都市言情&小说&网络小说&爱情, 
https://book.douban.com/subject/26848581/,https://img9.doubanio.com/view/subject/s/public/s28946384.jpg,我要逆风去, ,7.3,205人,未再 / 百花洲文艺出版社 / 2016-9 / 29.8,暂无,未再,言情&小说&爱情&青春&未再&成长&现代都市&好书，值得一读,百花洲文艺出版社
https://book.douban.com/subject/27077966/,https://img1.doubanio.com/view/subject/s/public/s29483718.jpg,莲绛·缘起, ,7.2,213人,女巫的猫 / 江苏凤凰文艺出版社 / 2017-5 / 79.8,暂无,女巫的猫,玄幻&虐&言情&科幻小说,江苏凤凰文艺出版社
https://book.douban.com/subject/33385858/,https://img3.doubanio.com/view/subject/s/public/s32271940.jpg,有人喜欢这首歌, ,7.8,273人,康城 / 江苏凤凰文艺出版社 / 2019-4 / 34.8,暂无,康城,言情&校园&小说&青春文学&文学&现言&浪费在言情上的时间&随笔,江苏凤凰文艺出版社
https://book.douban.com/subject/27094472/,https://img1.doubanio.com/view/subject/s/public/s29500879.jpg,小南风, ,6.4,796人,玖月晞 / 百花洲文艺出版社 / 2017-8 / 32.00元,暂无,玖月晞,玖月晞&爱情&治愈&言情&小说&青春言情&2017,百花洲文艺出版社
https://book.douban.com/subject/30313983/,https://img2.doubanio.com/view/subject/s/public/s29962273.jpg,西出玉门 下, ,8.3,3644人,尾鱼 / 敦煌文艺出版社 / 2018-11 / 45.00元,暂无,尾鱼,尾鱼&悬疑&奇幻&灵异&小说&中国奇幻&言情&中国,敦煌文艺出版社
https://book.douban.com/subject/26938922/,https://img2.doubanio.com/view/subject/s/public/s29282263.jpg,密室困游鱼, ,7.4,2355人,墨宝非宝 / 江苏凤凰文艺出版社 / 2017-3 / 32.80元,他们这群人，平均年龄二十岁左右，最大的也不过二十五六岁，却在世界各大赛事、在所有专业论坛永久留下了名字。中文的，英文的，数字，或是只是一个符号代称，他们都是... ,墨宝非宝,电竞&墨宝非宝&言情&小说&有爱好看又温暖&超级好看的书，喜欢作者！&青春文学&现代都市,江苏凤凰文艺出版社
https://book.douban.com/subject/26688788/,https://img2.doubanio.com/view/subject/s/public/s28419033.jpg,军装下的绕指柔, ,6.1,986人,折纸蚂蚁 / 现代出版社 / 2016-1 / 32.80元,暂无,折纸蚂蚁,军旅&言情&现代言情&小说&爱情&网络小说&2015,现代出版社
https://book.douban.com/subject/26775222/,https://img2.doubanio.com/view/subject/s/public/s28641311.jpg,凤囚凰（全3册）, ,7.3,883人,天衣有风 / 四川文艺出版社 / 2016-4-19 / 88,由天衣有风编写的长篇小说《凤囚凰》分上中下三册。上册讲述了：腐败公主的腐败生活，从穿越开始。免费得赠一个附马，同时附送面首两打。没事在内整顿后宫，得闲外出勾... ,天衣有风,容止&小说&言情&好书，值得一读&楚玉&穿越&超级好看的书，喜欢作者！&爱情,四川文艺出版社
https://book.douban.com/subject/30854857/,https://img1.doubanio.com/view/subject/s/public/s33513149.jpg,君子报恩6, ,9.0,205人,囧囧有妖 / 三秦出版社 / 2019-2 / 36.8元,暂无,囧囧有妖,言情&小说&言情小说&作家&小言&穿越,三秦出版社
https://book.douban.com/subject/10809121/,https://img1.doubanio.com/view/subject/s/public/s10388889.jpg,沉香如屑《上》, ,8.2,2490人,蘇寞 / 藍襪子出版社/喵喵屋出版社 / 2011-9-20 / NT$220,暂无,蘇寞,仙侠&言情&小说&古言&玄幻&爱情&古风&网络小说,藍襪子出版社
https://book.douban.com/subject/30134156/,https://img9.doubanio.com/view/subject/s/public/s29680855.jpg,君侯本无邪, ,6.9,1484人,蓬莱客 / 江苏凤凰文艺出版社 / 2018-1-1 / 36.80元,替姐代嫁，成为家族宿仇的妻子。登上花轿的那一刻，小乔就做好了孤独一生的准备。如她所料，魏勋迎亲不来，成婚草率，婚后第二天就要把她送回老家，本以为他们会一直“... ,蓬莱客,古言&古代言情&言情&小说&重生&穿越,江苏凤凰文艺出版社
https://book.douban.com/subject/35172341/,https://img9.doubanio.com/view/subject/s/public/s33702145.jpg,西城往事, ,7.2,235人,舒远 / 孔学堂书局 / 2020-10 / 42.80元,暂无,舒远,爱情&小说&言情&2020&高干&中国,孔学堂书局
https://book.douban.com/subject/25923595/,https://img9.doubanio.com/view/subject/s/public/s27346686.jpg,杉杉来吃,典藏版,6.4,2455人,顾漫 / 花山文艺出版社 / 2014-8-1 / 29.80元,如果每天都能接到公司高高层给你送的饭，你会不会偷偷暗爽，哈哈大笑？才怪！薛杉杉的反应是：“到底要抽多少血啊给我吃这么多T T”是的，资本家才不会做亏本生意，... ,顾漫,顾漫&言情&小说&青春&暖萌&都市言情&爱情&言情小说,花山文艺出版社
https://book.douban.com/subject/27021351/,https://img1.doubanio.com/view/subject/s/public/s29427439.jpg,怦然心动, ,6.3,310人,Kid岁 / 北京时代华文书局 / 2017-5 / 39.8,暂无,Kid岁,漫画&校园&青春&爱情&言情,北京时代华文书局
https://book.douban.com/subject/26079273/,https://img2.doubanio.com/view/subject/s/public/s27566132.jpg,潇然梦,七周年修订典藏版,7.2,116人,小佚 / 江苏文艺出版社 / 2014-9 / 85.00元,初遇时，他毫不在意地将覆在脸上的面具摘下来，对着我笑。我被惊呆了，不为面具下那绝世的容颜，不为他驱散我不安的温暖笑意。却只为那双望着你时灿若星辰的眼眸，隐藏... ,小佚,穿越&小说&古言&言情&网络小说&玄幻&架空&爱情,江苏文艺出版社
https://book.douban.com/subject/27611288/,https://img2.doubanio.com/view/subject/s/public/s29667371.jpg,七根凶简3,细雨秦坑·猎影豹声,8.0,1239人,尾鱼 / 中国友谊出版公司 / 2018-2 / 39.80元,暂无,尾鱼,尾鱼&悬疑&小说&灵异&恐怖&中国&言情&网络小说,中国友谊出版公司
https://book.douban.com/subject/4166020/,https://img9.doubanio.com/view/subject/s/public/s4122195.jpg,殇璃, ,7.4,5015人,雪灵之 / 万卷出版公司 / 2009-11 / 24.00元,暂无,雪灵之,言情&雪灵之&悲剧&小说&爱情&虐&古言&网络小说,万卷出版公司
https://book.douban.com/subject/27062688/,https://img9.doubanio.com/view/subject/s/public/s29468694.jpg,废后将军, ,6.9,1174人,一度君华 / 百花洲文艺出版社 / 2017-6-15 / 85.00元（全三册）,暂无,一度君华,虐文&古言&虐&言情&小说&好书，值得一读&爱情&晋江,百花洲文艺出版社
https://book.douban.com/subject/2699701/,https://img2.doubanio.com/view/subject/s/public/s2894732.jpg,歌尽桃花, ,7.5,15598人,靡宝 / 朝华出版社 / 2008-1 / 25.00元,遭遇失恋的谢怀珉意外地来到陌生的国度东齐，成了东齐谢太傅家的傻女四小姐谢昭华。随遇而安的她努力地让自己适应封建社会的生活，可是那透着古怪的二哥谢昭瑛却牵连她... ,靡宝,穿越&言情&歌尽桃花&靡宝&小说&爱情&晋江&搞笑,朝华出版社
https://book.douban.com/subject/35467789/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,没有人像你, ,,196人,岁见,暂无,岁见,暗恋&言情&小说&言情小说&网络小说, 
https://book.douban.com/subject/25735699/,https://img9.doubanio.com/view/subject/s/public/s27081205.jpg,三生三世 枕上书·终篇, ,7.5,9308人,唐七公子 / 湖南文艺出版社 / 2013-11-1 / 35.00元,暂无,唐七公子,唐七公子&三生三世&言情&小说&仙侠&古言&爱情&玄幻,湖南文艺出版社
https://book.douban.com/subject/35664475/,https://img2.doubanio.com/view/subject/s/public/s34044633.jpg,爱与他, ,8.4,19人,梦筱二 / 江苏凤凰文艺出版社 / 2021-12 / 72.80元,暂无,梦筱二,言情&网络文学&现言,江苏凤凰文艺出版社
https://book.douban.com/subject/26743403/,https://img9.doubanio.com/view/subject/s/public/s28628504.jpg,一生一世，黑白影画, ,6.9,1584人,墨宝非宝 / 江苏凤凰文艺出版社 / 2016-3 / 32.00元,暂无,墨宝非宝,墨宝非宝&言情&黑道&小说&好书，值得一读&爱情&现代都市&现代,江苏凤凰文艺出版社
https://book.douban.com/subject/27005590/,https://img2.doubanio.com/view/subject/s/public/s29410842.jpg,多情应笑我, ,6.6,386人,酒小七 / 百花洲文艺出版社 / 2017-4 / 35.00元,暂无,酒小七,言情&古言&小说&古装&爱情&架空&晋江&青春言情,百花洲文艺出版社
https://book.douban.com/subject/30479017/,https://img9.doubanio.com/view/subject/s/public/s30017055.jpg,阮阮不相离, ,暂无,少于10人,原城 / 金城出版社 / 2017-9-1 / 32.80元,多年感情，五年婚姻，换来的却是别的女人登堂入室和一纸离婚协议。巫阮阮嫁给霍霆之前，早已见识过豪门不易。她以为以自己和霍霆的感情，会改变那样的宿命，从未曾料到... ,原城,言情&想读&小说,金城出版社
https://book.douban.com/subject/35656405/,https://img2.doubanio.com/view/subject/s/public/s34037682.jpg,淘金, ,7.0,120人,来耳 / 北京联合出版公司 / 2022-1 / 59.00元,暂无,来耳,悬疑&小说&科幻小说&好书，值得一读&言情&莫言&随笔&金庸,北京联合出版公司
https://book.douban.com/subject/35345261/,https://img2.doubanio.com/view/subject/s/public/s33818091.jpg,吻痣2, ,7.5,184人,曲小蛐 / 安徽文艺出版社 / 2021-1 / 38.00元,传奇级鬼才歌手商骁，脖颈修长，肤色冷白，喉结旁还有一颗痣。  时代期刊在一期专人采访后，将之评为“世上最性感的一颗痣，可惜跟了世上最性冷感的人”。结果上刊第... ,曲小蛐,言情&娱乐圈&网文&诗歌,安徽文艺出版社
https://book.douban.com/subject/25900190/,https://img2.doubanio.com/view/subject/s/public/s27297151.jpg,应许之日, ,6.7,4945人,辛夷坞 / 百花洲文艺出版社 / 2014-6-1 / 32.00元,暂无,辛夷坞,辛夷坞&小说&爱情&言情&现代都市&青春&温暖&言情小说,百花洲文艺出版社
https://book.douban.com/subject/10794265/,https://img3.doubanio.com/view/subject/s/public/s11134230.jpg,黑白,BLACK&amp;WHITE,7.0,2574人,朝小诚 / 江苏文艺出版社 / 2012-7 / 29.80元,《黑白》讲述的是世间事但凡会上瘾的，他都试过了，除了感情。她是他用来自测底线的第十一种毒药，爱过了，就戒掉。玩情，玩欲，玩人心。这就是唐易。可是。这个男人，... ,朝小诚,言情&黑白&小说&爱情&现代都市&高干&晋江,江苏文艺出版社
https://book.douban.com/subject/2209098/,https://img2.doubanio.com/view/subject/s/public/s2652662.jpg,致我们终将逝去的青春, ,7.8,91444人,辛夷坞 / 朝华出版社 / 2007-8 / 25.00元,自喻为“玉面小飞龙”的郑微，洋溢着青春活力，心怀着对邻家哥哥林静浓浓的爱意，来到大学。可是当她联系林静的时候，却发现出国的林静并没有告诉她任何消息。生性豁达... ,辛夷坞,致我们终将逝去的青春&青春&辛夷坞&小说&爱情&当我们发现青春的美好，青春已经离我们远去......&言情&网络小说,朝华出版社
https://book.douban.com/subject/26948982/,https://img3.doubanio.com/view/subject/s/public/s29409160.jpg,將門嫡女之定乾坤：完結篇, ,7.0,1179人,千山茶客 / 青島出版社 / 2017-2 / 59.80元,暂无,千山茶客,重生&古言&小说&言情&古代言情&架空,青島出版社
https://book.douban.com/subject/35223104/,https://img1.doubanio.com/view/subject/s/public/s33772719.jpg,老婆粉了解一下2, ,6.4,139人,春刀寒 / 四川文艺出版社 / 2020-10 / 48.00元,作为人气偶像霍希的老婆粉，乔瞧最讨厌的人就是捆绑霍希炒绯闻的女明星盛乔，日常除了扛着相机追活动，就是实名diss这个白莲花，没想到一朝撞到头，醒来后她成了盛... ,春刀寒,言情&娱乐圈&2020&青春&网络小说&浪费在言情上的时间,四川文艺出版社
https://book.douban.com/subject/34805435/,https://img3.doubanio.com/view/subject/s/public/s33467890.jpg,我等你，很久了, ,6.3,148人,咬春饼 / 江苏凤凰文艺出版社 / 2019-8 / 65.00元,暂无,咬春饼,言情&都市&小说&爱情&网络文学&中国文学,江苏凤凰文艺出版社
https://book.douban.com/subject/30373656/,https://img2.doubanio.com/view/subject/s/public/s29939563.jpg,遇见你之前, ,8.5,2023人,[英] 乔乔·莫伊斯（Jojo Moyes） / 苏心一 / 广西科学技术出版社 / 2019-1 / 49.8元,暂无,乔乔·莫伊斯,温情&爱情&小说&英国文学&外国文学&女性励志&英国&言情,广西科学技术出版社
https://book.douban.com/subject/3069729/,https://img9.doubanio.com/view/subject/s/public/s3161946.jpg,碧甃沉, ,8.1,11050人,匪我思存 / 新世界出版社 / 2008-5 / 26.80元,暂无,匪我思存,匪我思存&言情&小说&民国&碧甃沉&来不及说我爱你&爱情&悲情,新世界出版社
https://book.douban.com/subject/35288962/,https://img9.doubanio.com/view/subject/s/public/s33780145.jpg,苍兰诀, ,8.1,77人,九鹭非香 / 四川文艺出版社 / 2021-2 / 39.8元,暂无,九鹭非香,玄幻&古言&言情&文学&网络小说,四川文艺出版社
https://book.douban.com/subject/33401169/,https://img9.doubanio.com/view/subject/s/public/s32301836.jpg,白色橄榄树, ,8.6,9807人,玖月晞 / 百花洲文艺出版社 / 2019-4 / 69.80元,暂无,玖月晞,战争&军旅言情&战地记者&爱情&温暖&强推书籍&好书，值得一读&小说,百花洲文艺出版社
https://book.douban.com/subject/26712106/,https://img2.doubanio.com/view/subject/s/public/s28703282.jpg,开封志怪（全三册）, ,8.1,3891人,尾鱼 / 青岛出版社 / 2016-3 / CNY 85.00,暂无,尾鱼,尾鱼&志怪&古言&小说&玄幻&言情&悬疑&同人,青岛出版社
https://book.douban.com/subject/26712111/,https://img1.doubanio.com/view/subject/s/public/s28476077.jpg,撞铃, ,7.9,4533人,尾鱼 / 武汉大学出版社 / 2016-3 / 32.80元,她青春靓丽，柔弱外表下却隐藏着过人的身手；她笑容明媚，单纯善良中却背负着黑暗的过往。她凭借着一串只能被死人怨气撞响的风铃，踏上超度亡灵的人生旅途，也在不经意... ,尾鱼,尾鱼&灵异&悬疑&言情&小说&网络小说&推理&中国,武汉大学出版社
https://book.douban.com/subject/3561591/,https://img1.doubanio.com/view/subject/s/public/s3625809.jpg,凤囚凰（上中）, ,7.9,19842人,天衣有风 / 河南文艺出版社 / 2009-3 / 49.80,凤囚凰（上）：腐败公主的腐败生活，从穿越开始。免费得赠一个附马，同时附送面首两打。没事在内整顿后宫，得闲外出勾搭美人。一面是秀致少年眸中不可度测的深渊，一面... ,天衣有风,穿越&凤囚凰&言情&小说&天衣有风&古代&网络小说&楚玉,河南文艺出版社
https://book.douban.com/subject/26844866/,https://img2.doubanio.com/view/subject/s/public/s28929472.jpg,一寸相思, ,7.3,2388人,紫微流年 / 青岛出版社 / 2016-8 / 52.00元,暂无,紫微流年,武侠&古言&言情&小说&古代&腹黑,青岛出版社
https://book.douban.com/subject/11507897/,https://img1.doubanio.com/view/subject/s/public/s11121089.jpg,最美的时光, ,7.3,7143人,桐华 / 湖南文艺出版社 / 2012-8 / 32.00元,暂无,桐华,桐华&小说&爱情&暗恋&青春&时光&言情&职场,湖南文艺出版社
https://book.douban.com/subject/4766047/,https://img9.doubanio.com/view/subject/s/public/s8920716.jpg,祸国, ,7.8,7852人,十四阙 / 新世界出版社 / 2010-4 / 48.00元,暂无,十四阙,十四阙&言情&小说&架空历史&古代&古言&宫廷斗争,新世界出版社
