书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35689515/,https://img1.doubanio.com/view/subject/s/public/s34062617.jpg,谁是凶手, ,6.5,395人,孔优优 / 江苏凤凰文艺出版社 / 2021-12 / 48,曾经发生在白川市的连环凶案，真相埋藏十六年，凶手仍然逍遥法外。十六年后，凶案又现，与这宗悬案有着千丝万缕联系的三个人，怀着各自不可告人的秘密联手探寻，一起等... ,孔优优,推理&悬疑&犯罪&原创推理&2021&电子书&微信读书&2022,江苏凤凰文艺出版社
https://book.douban.com/subject/35126598/,https://img9.doubanio.com/view/subject/s/public/s33683466.jpg,东方快车谋杀案, ,9.3,821人,【英】阿加莎·克里斯蒂 / 鄭橋 / 新星出版社 / 2020-7 / 42元,版權頁作“2020年7月第4版”。有2020年9月2印本。 ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&侦探小说&推理小说&悬疑&推理&英国文学&小说&东方快车谋杀案,新星出版社
https://book.douban.com/subject/35217275/,https://img2.doubanio.com/view/subject/s/public/s33754912.jpg,99%诱拐, ,7.9,1558人,[日] 冈岛二人 / 穆迪 / 化学工业出版社 / 2020-11 / 48.00元,暂无,冈岛二人,冈岛二人&推理&日系推理&日本&推理小说&小说&日本文学&2021,化学工业出版社
https://book.douban.com/subject/35006314/,https://img2.doubanio.com/view/subject/s/public/s33640463.jpg,骑士的献祭, ,7.3,3468人,那多 / 上海文艺出版社 / 2020-5 / 39.00元,暂无,那多,悬疑&那多&推理&社会&小说&中国&小說&华语文学,上海文艺出版社
https://book.douban.com/subject/1083429/,https://img2.doubanio.com/view/subject/s/public/s1070923.jpg,爱伦·坡短篇小说集, ,8.8,5156人,爱伦·坡 / 陈良廷、徐汝春、马爱农 / 人民文学出版社 / 1998-2-1 / 17.00,《爱伦·坡短篇小说集》是爱伦·坡的短篇小说集子，爱伦·坡著有小说《怪诞故事集》、《黑猫》、《莫格街谋杀案》等。论文有《写作的哲学》、《诗歌原理》。1841年... ,爱伦·坡,爱伦·坡&悬疑&小说&推理&外国文学&美国&美国文学&经典,人民文学出版社
https://book.douban.com/subject/35611127/,https://img1.doubanio.com/view/subject/s/public/s34005897.jpg,疑案里的中国史, ,6.8,220人,艾公子 / 辽宁人民出版社 / 2021-11 / 65,暂无,艾公子,历史&中国史&悬疑&推理&文化&经典&社会&好书，值得一读,辽宁人民出版社
https://book.douban.com/subject/30133213/,https://img2.doubanio.com/view/subject/s/public/s29682713.jpg,尼罗河上的惨案,精装纪念版,8.8,2549人,[英] 阿加莎·克里斯蒂 / 张乐敏 / 新星出版社 / 2018-3 / 49,琳内特·里奇卫拥有令人艳羡的一切——年轻、美貌、过人的头脑，而且还继承了父亲的巨额财产。但出乎所有人的意料，她闪电般地与自己的地产经纪人，也就是好友奎杰琳的... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理小说&推理&赫尔克里·波洛&悬疑&英国&小说&英国文学,新星出版社
https://book.douban.com/subject/4038615/,https://img1.doubanio.com/view/subject/s/public/s4057937.jpg,阿加莎·克里斯蒂侦探推理“波洛”系列（全32册）, ,9.4,2073人,[英] 阿加莎·克里斯蒂 / 人民文学出版社 / 2009-11 / 680.00元,《阿加莎·克里斯蒂侦探推理“波洛”系列(套装全32册)》包括《蓝色列车之谜》、《古墓之谜》、《人性记录》、《沉默的证人》、《东方快车谋杀案》、《阳光下的罪恶... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&推理小说&悬疑&波洛&英国&侦探小说&小说,人民文学出版社
https://book.douban.com/subject/26689987/,https://img3.doubanio.com/view/subject/s/public/s28375770.jpg,波洛圣诞探案记,阿加莎·克里斯蒂侦探作品集43,8.3,3558人,[英] 阿加莎·克里斯蒂 / 孙蓓雯 / 新星出版社 / 2016-1 / 32.00元,对于自己在南非的发家之路以及手边留有一堆未经切割的钻石，老西米恩•李一直引以为傲，更不用说他哄起女人来确实有一手。可到了风烛残年的岁数，他在病痛中唯一想到的... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&赫尔克里·波洛&英国&推理小说&侦探小说&波洛系列&小说,新星出版社
https://book.douban.com/subject/26895196/,https://img2.doubanio.com/view/subject/s/public/s29103192.jpg,高智商犯罪3,物理教师的时空诡计,6.8,3940人,紫金陈 / 中国电影出版社 / 2017 / 29.80元,暂无,紫金陈,紫金陈&推理&小说&悬疑&犯罪&高智商犯罪&中国&国产推理,中国电影出版社
https://book.douban.com/subject/35314089/,https://img9.doubanio.com/view/subject/s/public/s33880846.jpg,星之继承者 2 温柔的伽星巨人, ,8.4,2079人,[英] 詹姆斯·P.霍根 / [加] 仇春卉 / 新星出版社 / 2021-4 / 59.00 元,暂无,詹姆斯·P.霍根,科幻&科幻小说&英国&小说&推理&推理小说&新星出版社&2021,新星出版社
https://book.douban.com/subject/4292149/,https://img9.doubanio.com/view/subject/s/public/s4221205.jpg,龙文身的女孩, ,8.5,13058人,[瑞典] 斯蒂格·拉森 / 颜湘如 / 人民文学出版社 / 2010-3 / 39.90元,暂无,斯蒂格·拉森,千禧三部曲&瑞典&悬疑&推理&小说&史迪格·拉森&外国文学&推理小说,人民文学出版社
https://book.douban.com/subject/6558049/,https://img3.doubanio.com/view/subject/s/public/s6851220.jpg,阴兽, ,8.2,5688人,（日）江户川乱步 / 林哲逸 / 新星出版社 / 2011-7 / 28.00元,《阴兽》为《江户川乱步作品集》第四卷，共收录江户川乱步的四部推理中篇，乱步在四十余年的创作生涯中，仅有四部中篇。《阴兽》是乱步停笔后的第一篇著作。故事在两名... ,江户川乱步,江户川乱步&推理&日本&日系推理&小说&推理小说&日本文学&日本推理,新星出版社
https://book.douban.com/subject/35459904/,https://img9.doubanio.com/view/subject/s/public/s33921264.jpg,不可以, ,7.2,1180人,[日]道尾秀介 / 吕灵芝 / 四川文艺出版社 / 2021-7 / 52,暂无,道尾秀介,道尾秀介&推理&日本&日系推理&推理小说&小说&日本推理&日本文学,四川文艺出版社
https://book.douban.com/subject/30210250/,https://img2.doubanio.com/view/subject/s/public/s29860723.jpg,谁杀了她, ,7.6,7715人,(日) 东野圭吾 / 袁斌 / 北京十月文艺出版社 / 2018-6 / 49.50元,暂无,东野圭吾,东野圭吾&推理&推理/悬疑&加贺恭一郎&日本&悬疑&推理小说&東野圭吾,北京十月文艺出版社
https://book.douban.com/subject/35562187/,https://img1.doubanio.com/view/subject/s/public/s33967857.jpg,沉默的永和轮, ,7.0,199人,梁清散 / 人民文学出版社 / 2021-10 / 55.00元,暂无,梁清散,推理&科幻&小说&推理小说&中国&本土推理&短篇小说&中国文学,人民文学出版社
https://book.douban.com/subject/25905706/,https://img2.doubanio.com/view/subject/s/public/s27303201.jpg,高尔夫球场命案,阿加莎·克里斯蒂侦探作品集19,8.1,5386人,[英] 阿加莎·克里斯蒂 / 张乐敏 / 新星出版社 / 2014-7 / 28.00,一封求救信让波洛来到了法国，然而他来得太迟了，因为他的委托人已经被人用裁纸刀刺死，面朝下躺在一座高尔夫球场上的墓穴中。为什么死者身上的大衣长出了一大截？大衣... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&赫尔克里·波洛&推理小说&英国&侦探小说&小说&波洛,新星出版社
https://book.douban.com/subject/33402272/,https://img2.doubanio.com/view/subject/s/public/s32312733.jpg,混凝土里的金发女郎,迈克尔·康奈利作品02,8.3,1872人,[美]迈克尔·康奈利 / 向程 / 北京联合出版公司 / 2019-6 / 59.00元,洛杉矶，十一个女人先后遇害，面部留有诡异的浓妆，凶手因此被称为“人偶师”。警探博斯在执勤时发现并击毙嫌疑人丘奇，在现场找到了与案情吻合的化妆品，确认案件告破... ,迈克尔·康奈利,迈克尔·康奈利&推理小说&推理&悬疑&侦探悬疑&美国&小说&美国文学,北京联合出版公司
https://book.douban.com/subject/30207738/,https://img9.doubanio.com/view/subject/s/public/s29972205.jpg,3秒, ,8.8,6837人,[法] 马克-安托万·马修 / 后浪漫 / 湖南美术出版社 / 2019-5 / 72.00元,暂无,马克-安托万·马修,漫画&推理&绘本&法国&图像小说&马克-安托万·马修&后浪漫&漫畫／繪本／連環畫,湖南美术出版社
https://book.douban.com/subject/34805594/,https://img2.doubanio.com/view/subject/s/public/s33464951.jpg,福尔摩斯探案全集, ,9.1,2276人,[英] 阿瑟·柯南·道尔 / 张雅琳 / 天津人民出版社 / 2019-9 / 358.00,暂无,阿瑟·柯南·道尔,福尔摩斯&侦探&推理&英国文学&经典文学&小说&外国文学&散文,天津人民出版社
https://book.douban.com/subject/34454619/,https://img9.doubanio.com/view/subject/s/public/s33467424.jpg,遗忘，刑警, ,7.2,3887人,陈浩基 / 新星出版社 / 2019-9 / 45.00,我从睡梦中惊醒，头痛欲裂，完全记不清自己昨天的行踪，发生在东成大厦的双尸命案却渐渐清晰成形：一个狂暴的丈夫杀死了妻子的情夫及情夫怀孕的妻子。表面上看起来这个... ,陈浩基,陈浩基&推理&香港&推理小说&国产推理&小说&悬疑推理&悬疑,新星出版社
https://book.douban.com/subject/30466191/,https://img2.doubanio.com/view/subject/s/public/s32328562.jpg,东方快车谋杀案,精装纪念新版,9.1,565人,[英] 阿加莎·克里斯蒂 / 郑桥 / 新星出版社 / 2019-5 / 49.00,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&悬疑&推理&英国&小说&*北京·新星出版社*,新星出版社
https://book.douban.com/subject/30245830/,https://img2.doubanio.com/view/subject/s/public/s30014642.jpg,从前我死去的家, ,7.8,5939人,[日]东野圭吾 / 李盈春 / 北京十月文艺出版社 / 2018-8 / 49.50元,暂无,东野圭吾,东野圭吾&推理&日本&東野圭吾&日本推理&推理小说&小说&暗黑,北京十月文艺出版社
https://book.douban.com/subject/26739950/,https://img3.doubanio.com/view/subject/s/public/s28768310.jpg,点与线,松本清张作品 02,7.7,2436人,松本清张 / 林青华 / 南海出版公司 / 2016-6 / 35.00元,暂无,松本清张,松本清张&推理&社会派&日本&日本推理&日系推理&推理小说&日本文学,南海出版公司
https://book.douban.com/subject/25929085/,https://img9.doubanio.com/view/subject/s/public/s27327775.jpg,阳光下的罪恶,阿加莎·克里斯蒂侦探作品集22,8.1,7674人,[英] 阿加莎·克里斯蒂 / 于婉青 / 新星出版社 / 2014-8 / 28.00元,艾莲娜•马歇尔太太是海盗旗旅馆中最令人瞩目的客人。在众多仰慕者中，她很快和英俊的帕特里克•雷德芬如胶似漆。雷德芬太太为此伤心愤怒，马歇尔先生却不动声色。好戏... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&赫尔克里·波洛&推理小说&英国&侦探小说&小说&悬疑,新星出版社
https://book.douban.com/subject/26284304/,https://img9.doubanio.com/view/subject/s/public/s27999934.jpg,簪中录,春灯暗,7.8,14261人,侧侧轻寒 / 江苏凤凰文艺出版社 / 2015-1-1 / 30.00,"唐朝懿宗年间, 名闻天下的女探黄梓瑕,一夜之间从破案才女变为毒杀全家的凶手，成为海捕文书上各地捉拿的通缉犯。李舒白贵为皇子，却身遭“鳏残孤独废疾”的诅咒，难... ",侧侧轻寒,推理&悬疑&古言&古代&言情&小说&侧侧轻寒&侦探,江苏凤凰文艺出版社
https://book.douban.com/subject/35272690/,https://img9.doubanio.com/view/subject/s/public/s33800074.jpg,海葵, ,8.5,835人,贝客邦 / 重庆出版社 / 2021-3 / 49.00元,暂无,贝客邦,悬疑&推理&小说&悬疑推理&中国&中国文学&豆瓣阅读&2021,重庆出版社
https://book.douban.com/subject/30210694/,https://img1.doubanio.com/view/subject/s/public/s30014627.jpg,悲剧人偶, ,7.0,8544人,[日]东野圭吾 / 杨婉蘅 / 北京十月文艺出版社 / 2018-8 / 49.50,《悲剧人偶》是日本作家东野圭吾的长篇小说，中文简体首次出版，讲述了一个精妙的诡计，一个纯粹的烧脑解谜：在这个家里，命案接连发生。所有人的不在场证明都如蛛网般... ,东野圭吾,东野圭吾&推理&悬疑&日本&日系推理&小说&東野圭吾&推理小说,北京十月文艺出版社
https://book.douban.com/subject/35396633/,https://img2.doubanio.com/view/subject/s/public/s33902732.jpg,地下游戏,The Underground Game,8.4,217人,吴非 / 中信出版社 / 2021-8 / 198元,2018年12月25日凌晨，一辆列车突然从轨道交通调度中心的监视器上消失。警方接到报警，称地铁被劫持，车上有炸弹。更令警方震惊的是，罪犯发出预告，透露市区即... ,吴非,推理&推理小说&悬疑&中国推理&解谜&中国&犯罪&小说,中信出版社
https://book.douban.com/subject/35218491/,https://img9.doubanio.com/view/subject/s/public/s33775196.jpg,晚安人面瘡, ,8.4,828人,白井智之 / MIST / 尖端 / 2020-12-28 / NT$320.00,暂无,白井智之,推理&日系推理&日本&推理小说&小说&日本文学&台版&日本推理,尖端
https://book.douban.com/subject/35498382/,https://img1.doubanio.com/view/subject/s/public/s34022227.jpg,土楼杀人事件, ,6.5,267人,青稞 / 新星出版社 / 2021-11 / 48.00元,暂无,青稞,国产推理&推理&推理小说&午夜文库&新星出版社&中国&小说&暴风雪山庄,新星出版社
https://book.douban.com/subject/35196344/,https://img1.doubanio.com/view/subject/s/public/s33857229.jpg,完美嫌疑人, ,7.4,1425人,陈研一 / 天津人民出版社 / 2020-10 / 42.00,暂无,陈研一,推理&悬疑&悬疑小说&犯罪&小说&中国&精彩&好书，值得一读,天津人民出版社
https://book.douban.com/subject/6025373/,https://img1.doubanio.com/view/subject/s/public/s4671909.jpg,风起陇西, ,8.1,8407人,马伯庸 / 山西人民出版社 / 2011-1 / 29.80元,暂无,马伯庸,马伯庸&三国&小说&间谍小说&历史&推理&间谍&悬疑,山西人民出版社
https://book.douban.com/subject/33427878/,https://img3.doubanio.com/view/subject/s/public/s33532030.jpg,梦幻花, ,7.0,5209人,[日本] 东野圭吾 / 王蕴洁 / 北京联合出版公司 / 2019-12 / 46.8,暂无,东野圭吾,东野圭吾&推理&日本&悬疑&小说&日本文学&人性&侦探,北京联合出版公司
https://book.douban.com/subject/35058746/,https://img1.doubanio.com/view/subject/s/public/s33654477.jpg,鼠之夜, ,8.0,3030人,[日] 连城三纪彦 / 吴曦 / 新星出版社 / 2020-6 / 52.00,东京世田谷一家医院的院长被一通电话叫出了门，再出现时已是一具尸体。院长被利器刺中，脖子上绕着两圈铁丝，死状凄惨。更让警方疑惑的是，死者身上穿着一件医用白大褂... ,连城三纪彦,连城三纪彦&推理&日本&日系推理&推理小说&日本推理&小说&短篇,新星出版社
https://book.douban.com/subject/32495024/,https://img9.doubanio.com/view/subject/s/public/s33529005.jpg,蓝玫瑰不会安眠, ,7.2,1765人,（日）市川忧人 / 吕灵芝 / 新星出版社 / 2019-12 / 49.00,蓝玫瑰，自然界中并不存在的玫瑰品种，短短几天内，竟有两人分别宣布培育成功：克利夫兰牧师通过杂交收获“天界”，坦尼尔教授利用基因新技术育成“深海”。鉴于自然条... ,市川忧人,推理&日系推理&推理小说&日本&日本推理&小说&午夜文库&日本文学,新星出版社
https://book.douban.com/subject/26285818/,https://img3.doubanio.com/view/subject/s/public/s29928330.jpg,虹の歯ブラシ 上木らいち発散,彩虹牙刷,8.5,4733人,早坂吝 / 講談社 / 2015-2-5 / JPY 929,暂无,早坂吝,推理&早坂吝&日系推理&日本&叙述性诡计&日本推理&推理小说&小说,講談社
https://book.douban.com/subject/24852594/,https://img9.doubanio.com/view/subject/s/public/s26841474.jpg,底牌,阿加莎·克里斯蒂侦探作品集09,8.0,5850人,[英] 阿加莎·克里斯蒂 / 辛可加 / 新星出版社 / 2013-7 / 28.00元,著名富商夏塔纳先生邀请波洛参加一次特殊的私人聚会，同时还邀请了另外三位侦探，包括著名的侦探小说作家、苏格兰场的警司与政府密探。与此同时，到场的还有夏塔纳要展... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&推理小说&英国&侦探小说&小说&波洛&波洛系列,新星出版社
https://book.douban.com/subject/1040771/,https://img9.doubanio.com/view/subject/s/public/s1513425.jpg,达·芬奇密码, ,8.2,210920人,[美] 丹·布朗 / 朱振武、吴晟、周元晓 / 上海人民出版社 / 2004-2 / 28.00元,哈佛大学的符号学专家罗伯特·兰登在法国巴黎出差期间的一个午夜接到一个紧急电话，得知卢浮宫博物馆年迈的馆长被人杀害在卢浮宫的博物馆里，人们在他的尸体旁边发现了... ,丹·布朗,悬疑&达・芬奇密码&推理&宗教&小说&丹・布朗&外国文学&丹·布朗,上海人民出版社
https://book.douban.com/subject/3836566/,https://img1.doubanio.com/view/subject/s/public/s4215409.jpg,玫瑰的名字, ,8.6,9238人,[意] 翁贝托·埃科 / 沈萼梅、刘锡荣 / 上海译文出版社 / 2010-03 / 33.00元,“玫瑰的名字”是中世纪用来表明含有象征意义的词汇，故事亦以一所中世纪修道院为背景。原本就已被异端的怀疑和僧侣的个人私欲弄得乌烟瘴气的寺院，却又发生了一连串离... ,翁贝托·埃科,小说&推理&意大利&外国文学&艾柯&宗教&意大利文学&UmbertoEco,上海译文出版社
https://book.douban.com/subject/30346157/,https://img2.doubanio.com/view/subject/s/public/s29904711.jpg,三幕悲剧,阿加莎·克里斯蒂作品64,8.0,2367人,[英] 阿加莎·克里斯蒂 / 范祥镇 / 新星出版社 / 2018-11 / 39.00元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&赫尔克里·波洛&推理&英国&推理小说&侦探小说&小说&午夜文库,新星出版社
https://book.douban.com/subject/30281429/,https://img2.doubanio.com/view/subject/s/public/s30021281.jpg,黄金案,大唐狄公案01,8.1,1836人,[荷] 高罗佩 / 张凌 / 上海译文出版社 / 2019-5 / 40.00,暂无,高罗佩,高罗佩&推理&推理小说&荷兰&上海译文出版社&小说&外国文学&历史,上海译文出版社
https://book.douban.com/subject/6746289/,https://img3.doubanio.com/view/subject/s/public/s6942170.jpg,新参者, ,8.3,40364人,[日] 东野圭吾 / 岳远坤 / 南海出版公司 / 2011-9 / 28.00元,暂无,东野圭吾,东野圭吾&推理&加贺恭一郎&日本&東野圭吾&推理小说&小说&温情,南海出版公司
https://book.douban.com/subject/26899538/,https://img2.doubanio.com/view/subject/s/public/s29205251.jpg,长安十二时辰 下, ,7.6,26258人,马伯庸 / 湖南文艺出版社 / 2017-1-1 / 39.80元,唐天宝三年，元月十四日，长安。大唐皇都的居民不知道，上元节辉煌灯火亮起之时，等待他们的，将是场吞噬一切的劫难。突厥、狼卫、绑架、暗杀、烈焰、焚城，毁灭长安城... ,马伯庸,马伯庸&悬疑&小说&唐朝&历史&历史小说&推理&中国,湖南文艺出版社
https://book.douban.com/subject/26760976/,https://img1.doubanio.com/view/subject/s/public/s28873148.jpg,怒, ,8.4,7904人,[日] 吉田修一 / 岳远坤 / 上海人民出版社 / 2016-7-31 / 42.00元,暂无,吉田修一,吉田修一&日本&日本文学&推理&小说&悬疑&推理小说&日本推理,上海人民出版社
https://book.douban.com/subject/30457506/,https://img3.doubanio.com/view/subject/s/public/s30021280.jpg,湖滨案,大唐狄公案02,8.3,1167人,[荷] 高罗佩 / 张凌 / 上海译文出版社 / 2019-5 / 45.00,暂无,高罗佩,高罗佩&推理&荷兰&小说&*上海译文出版社*&中国&文学&历史,上海译文出版社
https://book.douban.com/subject/26771720/,https://img1.doubanio.com/view/subject/s/public/s28775768.jpg,迷宫馆事件, ,7.7,3864人,[日] 绫辻行人 / 谭力 / 新星出版社 / 2016-6 / 29.00元,推理小说家宫垣叶太郎邀请他的四位得意门生参加自己的生日宴会，宴会地点是格局犹如迷宫的迷宫馆。但是，当四位作家到齐时，老作家宫垣已死，遗言中交代：四位作家要在... ,绫辻行人,绫辻行人&馆系列&推理&日本&日本推理&推理小说&日系推理&小说,新星出版社
https://book.douban.com/subject/35578935/,https://img2.doubanio.com/view/subject/s/public/s33981001.jpg,非常疑犯, ,6.3,345人,红眸 / 天津人民出版社 / 2021-8-31 / 52,暂无,红眸,法医&推理&警察&本土推理&小说&真实&非虚构&纪实文学,天津人民出版社
https://book.douban.com/subject/5383916/,https://img1.doubanio.com/view/subject/s/public/s4664858.jpg,十宗罪,中国十大恐怖凶杀案,6.5,20774人,蜘蛛 / 湖南文艺出版社 / 2010-12 / 26.00元,绝对震撼的角色安排，四个超级警察，各怀绝技，从全国警察队伍中挑选而出，对各地发生的特大罪案进行侦破。极度扭曲的罪案案犯，强奸杀人犯、毁容者、恋物癖者、异装癖... ,蜘蛛,犯罪&悬疑&十宗罪&国产悬疑惊悚小说&推理&重口味&小说&蜘蛛,湖南文艺出版社
https://book.douban.com/subject/3140801/,https://img2.doubanio.com/view/subject/s/public/s3178553.jpg,姑获鸟之夏, ,8.0,22353人,[日] 京极夏彦 / 林哲逸 / 上海人民出版社 / 2008-8 / 36.00,暂无,京极夏彦,推理&日本&京極夏彥&京极夏彥&妖怪推理&京极夏彦&日本文学&小说,上海人民出版社
https://book.douban.com/subject/34877472/,https://img2.doubanio.com/view/subject/s/public/s33538732.jpg,デルタの悲劇, ,8.6,863人,浦賀 和宏 / KADOKAWA / 2019-12-24 / JPY 616,人気のない池で10歳の少年の溺死体が発見された。10年後、犯行を疑われた幼馴染み3人組の前に謎の男が現れ自白を迫った。男の登場によって彼らの日常は狂い始める... ,浦賀 和宏,推理&叙述性诡计&日系推理&日本&推理小说&小说&日版&原版,KADOKAWA
https://book.douban.com/subject/27054451/,https://img2.doubanio.com/view/subject/s/public/s29561702.jpg,体育馆之谜,里染天马系列01,7.9,4977人,[日] 青崎有吾 / 李讴琳 / 人民文学出版社 / 2017-10 / 48,暂无,青崎有吾,青崎有吾&推理&日系推理&日本&推理小说&本格推理&日本推理&小说,人民文学出版社
https://book.douban.com/subject/34907852/,https://img9.doubanio.com/view/subject/s/public/s33997565.jpg,金田一探案集（全10册）, ,9.1,95人,[日] 横沟正史 / 于壮 孙雅甜 等 / 南海出版公司 / 2021-10 / 458.00,《金田一探案集》是日本推理泰斗横沟正史的代表作合集，共10册。《金田一探案集》收录横沟正史自选10大佳作，包括《狱门岛》《本阵杀人事件》《犬神家族》《恶魔的... ,横沟正史,横沟正史&日系推理&推理&推理小说&日本&金田一耕助&小说&外国文学,南海出版公司
https://book.douban.com/subject/34998081/,https://img9.doubanio.com/view/subject/s/public/s33621376.jpg,推理要在本格前, ,7.5,2164人,[日] 谷崎润一郎、[日] 芥川龙之介、[日] 梦野久作、[日] 江户川乱步、[日] 佐藤春夫、[日] 山本周五郎、太宰治、[日] 海野十三、[日] 坂口安吾、小酒井不木等 / 徐建雄 / 浙江文艺出版社 / 2020-4 / 49.80元,暂无,谷崎润一郎&芥川龙之介&梦野久作&江户川乱步&佐藤春夫&山本周五郎&太宰治&海野十三&坂口安吾&小酒井不木等,推理&日系推理&日本&短篇小说&日本文学&小说&悬疑&谷崎润一郎,浙江文艺出版社
https://book.douban.com/subject/34998166/,https://img9.doubanio.com/view/subject/s/public/s33664064.jpg,然后，门被关上了, ,7.6,1886人,[日] 冈岛二人 / 张舟 / 化学工业出版社 / 2020-4 / 48.00元,暂无,冈岛二人,冈岛二人&推理&日本&日系推理&推理小说&日本推理&小说&日本推理、侦探、悬疑、恐怖相关,化学工业出版社
https://book.douban.com/subject/35383701/,https://img9.doubanio.com/view/subject/s/public/s33899075.jpg,无形之刃, ,7.5,1895人,陈研一 / 北京联合出版公司 / 2021-6 / 45.00元,暂无,陈研一,国产推理&推理&悬疑&悬疑推理&小说&中国&本土推理&复仇,北京联合出版公司
https://book.douban.com/subject/35425102/,https://img9.doubanio.com/view/subject/s/public/s33870684.jpg,关键词是谋杀, ,7.4,1977人,[英国] 安东尼·赫洛维兹 / 梁清新 / 新星出版社 / 2021-4 / 52.00,暂无,安东尼·赫洛维兹,安东尼·霍洛维茨&推理&英国&推理小说&悬疑推理&欧美推理&小说&午夜文库,新星出版社
https://book.douban.com/subject/26774897/,https://img2.doubanio.com/view/subject/s/public/s28663923.jpg,流星之绊, ,8.0,13441人,[日]东野圭吾 / 徐建雄 / 南海出版公司 / 2016-6 / 45.00元,暂无,东野圭吾,东野圭吾&推理&日系推理&悬疑&日本&日本文学&小说&東野圭吾,南海出版公司
https://book.douban.com/subject/20279673/,https://img2.doubanio.com/view/subject/s/public/s24174593.jpg,福尔摩斯探案全集（全七册）, ,9.4,2165人,[英] 亚瑟·柯南·道尔 / 李家真 / 中华书局 / 2012-11 / 176.00元,《福尔摩斯探案全集》可谓是开辟了侦探小说历史“黄金时代”的不朽经典。福尔摩斯小说，一百多年来被译成57种文字，风靡全世界，被推理迷们称为推理小说中的《圣经》... ,亚瑟·柯南·道尔,福尔摩斯&推理&侦探推理&推理小说&英国文学&小说&英国&经典,中华书局
https://book.douban.com/subject/26367367/,https://img1.doubanio.com/view/subject/s/public/s28063947.jpg,宵待草夜情, ,8.7,2949人,[日] 连城三纪彦 / 李盈春 / 新星出版社 / 2015-5 / 28.00,暂无,连城三纪彦,连城三纪彦&日本&推理&日本文学&日系推理&小说&推理小说&短篇集,新星出版社
https://book.douban.com/subject/3112726/,https://img1.doubanio.com/view/subject/s/public/s3140807.jpg,希腊棺材之谜, ,8.4,10594人,[美] 埃勒里·奎因 / 王敬之 / 新星出版社 / 2008-6 / 30.00元,一位著名艺术商去世，遗嘱却离奇失踪。埃勒里·奎因介入调查，发现其背后蕴藏着更大的阴谋…… ,埃勒里·奎因,埃勒里·奎因&推理&推理小说&美国&小说&侦探小说&悬疑&午夜文库,新星出版社
https://book.douban.com/subject/4038672/,https://img1.doubanio.com/view/subject/s/public/s4034528.jpg,络新妇之理（上）, ,8.9,7424人,[日] 京极夏彦 / 王华懋 / 上海人民出版社 / 2009年11月 / 29.00,暂无,京极夏彦,京极夏彦&推理&日本&妖怪推理&日本文学&小说&京極夏彥&推理小说,上海人民出版社
https://book.douban.com/subject/3187737/,https://img1.doubanio.com/view/subject/s/public/s3801839.jpg,占星术杀人魔法, ,8.3,33610人,[日] 岛田庄司 / 王鹏帆 / 新星出版社 / 2008-9 / 28.00,四十年前，一桩占星术连续杀人案件轰动全日本！先是画家梅泽平吉在密室被人重击致死，接着是他早已出嫁的长女在家中被奸杀，最后甚至连与他同住的六个女儿也全部失踪。... ,岛田庄司,岛田庄司&推理&日本&推理小说&悬疑&占星术杀人魔法&小说&日本文学,新星出版社
https://book.douban.com/subject/4580972/,https://img9.doubanio.com/view/subject/s/public/s26581474.jpg,流星之绊,东野圭吾作品10,7.7,39456人,[日] 东野圭吾 / 徐建雄 / 南海出版公司 / 2010-3 / 28.00元,《流星之绊》出版于2008年，作品追问人性，多角度描绘日本社会百态，为作家风格多样化的绝佳写照，情感真挚动人，情节峰回路转，谜底独出心杼，令人低回不已。同名... ,东野圭吾,东野圭吾&推理&日本&東野圭吾&小说&日本文学&推理小说&悬疑,南海出版公司
https://book.douban.com/subject/35433059/,https://img2.doubanio.com/view/subject/s/public/s33886072.jpg,人鱼, ,7.3,1848人,雷米 / 北京联合出版公司 / 2021-5 / 59.8,暂无,雷米,雷米&悬疑&推理&推理小说&小说&自我成长&中国&艺术,北京联合出版公司
https://book.douban.com/subject/3124386/,https://img1.doubanio.com/view/subject/s/public/s27295118.jpg,大唐狄公案, ,8.9,3213人,[荷兰] 高罗佩 / 陈来元、胡明 [等] / 海南出版社 / 2008-6 / 98.00元,暂无,高罗佩,推理&高罗佩&狄仁杰&推理小说&小说&侦探推理&外国文学&侦探小说,海南出版社
https://book.douban.com/subject/26915345/,https://img9.doubanio.com/view/subject/s/public/s29244915.jpg,Y的悲剧, ,8.4,3443人,[美] 埃勒里·奎因 / 许琼莹 / 新星出版社 / 2017-1 / 35,哈特家族以疯狂著称。自打男主人约克·哈特投海身亡后，一系列不幸事件接连降临。专制、暴戾的女主人哈特老太太被谋杀；又聋又哑又瞎的女儿路易莎在家中遭人两次投毒，... ,埃勒里·奎因,埃勒里·奎因&推理&推理小说&推理悬疑&悲剧系列&美国&小说&欧美推理,新星出版社
