书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/2282516/,https://img2.doubanio.com/view/subject/s/public/s2741843.jpg,密码, ,7.3,1250人,[英]阿加莎·克里斯蒂 / 叶刚 / 人民文学出版社 / 2007-10 / 19.80元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&小说&侦探推理&侦探小说&推理小说&AgathaChristie,人民文学出版社
https://book.douban.com/subject/2268198/,https://img3.doubanio.com/view/subject/s/public/s2724000.jpg,哪個聖誕布丁?, ,暂无,少于10人,[英] 阿加莎·克里斯蒂 / 許葵花 / 遠流出版 / 92/01/01 / 250元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英國文學&taiban&AgathaChristie&@台版,遠流出版
https://book.douban.com/subject/2268204/,https://img1.doubanio.com/view/subject/s/public/s2724007.jpg,牧師公館謀殺案, ,6.5,13人,Agatha Christie / 楊山青 / 遠流出版 / 92/03/01 / 250元,"人緣奇差的博舍羅團長,一日被射殺於牧師家書房的書桌上.到處與人結怨的他,令警方如無頭蒼蠅般束手無策.是他桀驁不馴一心想掙脫控制的女兒穩心下手嗎?還是他紅杏出... ",Agatha Christie,阿加莎·克里斯蒂&马普尔小姐&AgathaChristie&本格推理&推理&Agatha_Christie&英國文學,遠流出版
https://book.douban.com/subject/12577837/,https://img2.doubanio.com/view/subject/s/public/s20189202.jpg,The Secret Adversary, ,暂无,目前无人,"Christie, Agatha / 2010-9 / $ 16.89",暂无,"Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/2268210/,https://img2.doubanio.com/view/subject/s/public/s2724013.jpg,13個難題, ,7.8,17人,Agatha Christie / 王靜萍、張弛 / 遠流出版 / 92/04/01 / 250元,暂无,Agatha Christie,阿加莎·克里斯蒂&推理&短篇集&AgathaChristie&马普尔小姐&英國文學&英国,遠流出版
https://book.douban.com/subject/3243100/,https://img1.doubanio.com/view/subject/s/public/s3295538.jpg,奉命谋杀, ,7.5,1498人,（英）阿加莎·克里斯蒂 / 祁阿红 / 人民文学出版社 / 2008-10 / 23.00元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&小说&推理小说&侦探推理&AgathaChristie&外国文学,人民文学出版社
https://book.douban.com/subject/11508838/,https://img9.doubanio.com/view/subject/s/public/s11099744.jpg,Collins The Moving Finger, ,暂无,少于10人,"Christie, Agatha / 2012-2 / 90.00元","Collins brings the Queen of Crime, Agatha Christie, to English language learne... ","Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/11508839/,https://img2.doubanio.com/view/subject/s/public/s11099743.jpg,Collins Destination Unknown, ,暂无,少于10人,"Christie, Agatha / 2012-5 / 90.00元","Collins brings the Queen of Crime, Agatha Christie, to English language learne... ","Christie, Agatha",阿加莎·克里斯蒂&2016, 
https://book.douban.com/subject/4498538/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,Appointment With Death, ,暂无,目前无人,"Christie, Agatha / 15.99",暂无,"Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/26864749/,https://img1.doubanio.com/view/subject/s/public/s29014657.jpg,死亡约会, ,7.9,40人,[英] 阿加莎·克里斯蒂 / 商务印书馆 / 2016-8 / 31.80,“阿加莎·克里斯蒂经典侦探作品集”丛书，是英国柯林斯出版公司精选的阿加莎·克里斯蒂的经典作品，由英国语言和文学专家专门为世界各地母语非英语的读者改编设计，每... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&小说&商务印书馆,商务印书馆
https://book.douban.com/subject/5033070/,https://img1.doubanio.com/view/subject/s/public/s5394777.jpg,The Secret Adversary the Secret Adversary, ,暂无,少于10人,阿加莎·克里斯蒂 / 2010-5 / $ 48.53,"The two young people greeted each other affectionately, and momentarily blocke... ",阿加莎·克里斯蒂,阿加莎·克里斯蒂, 
https://book.douban.com/subject/11509210/,https://img9.doubanio.com/view/subject/s/public/s11104335.jpg,Collins Cat Among the Pigeons, ,暂无,少于10人,"Christie, Agatha / 2012-5 / 90.00元","Collins brings the Queen of Crime, Agatha Christie, to English language learne... ","Christie, Agatha",阿加莎·克里斯蒂&AgathaChristie, 
https://book.douban.com/subject/3544197/,https://img1.doubanio.com/view/subject/s/public/s4388198.jpg,An autobiography (The Agatha Christie mystery collection), ,暂无,少于10人,Agatha Christie / Bantam / 1990,暂无,Agatha Christie,AgathaChristie&传记&阿加莎·克里斯蒂&外文原版&英国文学&英语&自传&地铁,Bantam
https://book.douban.com/subject/17718406/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,Agatha Christie's Hercule Poirot, ,暂无,目前无人,"Christie, Agatha; Moffatt, John; Full Cast",暂无,"Christie, Agatha; Moffatt, John; Full Cast",阿加莎·克里斯蒂, 
https://book.douban.com/subject/11541642/,https://img3.doubanio.com/view/subject/s/public/s11240760.jpg,Why Didn’t They Ask Evans?, ,暂无,少于10人,阿加莎·克里斯蒂 / 2006-2 / 192.00元,"An unabridged Agatha Christie mystery, featuring the young adventurers Lady 'F... ",阿加莎·克里斯蒂,英文原版&AgathaChristie&阿加莎·克里斯蒂&英国, 
https://book.douban.com/subject/7820439/,https://img9.doubanio.com/view/subject/s/public/s7404856.jpg,The Secret Adversary, ,暂无,目前无人,"Christie, Agatha / $ 38.83",暂无,"Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/5962950/,https://img3.doubanio.com/view/subject/s/public/s4733080.jpg,Towards Zero, ,暂无,少于10人,"Christie, Agatha / 2011-2 / $ 14.68",Lady Tresselian invites several guests to stay at her seaside house at Gull's ... ,"Christie, Agatha",阿加莎·克里斯蒂&AgathaChristie&英文原版&推理&悬疑, 
https://book.douban.com/subject/3032235/,https://img2.doubanio.com/view/subject/s/public/s6522631.jpg,The Thirteen Problems, ,7.7,59人,Agatha Christie / HarperCollins Publishers Ltd / 2002-3 / 79.00元,The Tuesday Night Club is a venue where locals challenge Miss Marple to solve ... ,Agatha Christie,AgathaChristie&推理&阿加莎·克里斯蒂&英国&悬疑&侦探&英文原版&English,HarperCollins Publishers Ltd
https://book.douban.com/subject/1807558/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,A Holiday for Murder, ,暂无,目前无人,Agatha Christie / Bantam / 1962-05-01 / USD 3.50,"Christie, Poirot--and murder--are never out of season. A family get-together f... ",Agatha Christie,阿加莎·克里斯蒂,Bantam
https://book.douban.com/subject/33201354/,https://img1.doubanio.com/view/subject/s/public/s32090568.jpg,Three Blind Mice and Other Stories: Library Edition, ,暂无,目前无人,,Agatha Christie demonstrates her unparalleled mastery with Three Blind Mice an... ,,阿加莎·克里斯蒂&短篇集, 
https://book.douban.com/subject/6368486/,https://img1.doubanio.com/view/subject/s/public/s19127869.jpg,The ABC Murders, ,暂无,少于10人,"Christie, Agatha / 2010-8 / $ 28.19",BBC Radio 4 full-cast dramatisation starring John Moffatt as the great Belgian... ,"Christie, Agatha",阿加莎·克里斯蒂&英国&audio, 
https://book.douban.com/subject/2268394/,https://img1.doubanio.com/view/subject/s/public/s2724339.jpg,藏書室的陌生人, ,6.2,21人,Agatha Christie / 任林靜 / 遠流出版 / 92/06/01 / 250元,暂无,Agatha Christie,阿加莎·克里斯蒂&推理&马普尔小姐&虛構&英國文學&英國&英国&小说,遠流出版
https://book.douban.com/subject/6056496/,https://img1.doubanio.com/view/subject/s/public/s4761107.jpg,The Mysterious Mr Quin, ,暂无,目前无人,阿加莎·克里斯蒂 / 2010-8 / 147.00元,The enigmatic Mr Quin is a harbinger of love -- and death. His friend Mr Satte... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂, 
https://book.douban.com/subject/4642045/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,Un Gato En El Palomar/Cat Among the Pigeons, ,暂无,目前无人,"Christie, Agatha / 9.99",暂无,"Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/21660952/,https://img2.doubanio.com/view/subject/s/public/s25803222.jpg,Murder is Easy, ,暂无,少于10人,"Christie, Agatha / 2013-4 / $ 28.19",暂无,"Christie, Agatha",BBC&AgathaChristie&阿加莎·克里斯蒂&英国&UK&Drama, 
https://book.douban.com/subject/17663267/,https://img9.doubanio.com/view/subject/s/public/s21089525.jpg,The Mysterious Affair at Styles, ,暂无,目前无人,"Christie, Agatha",暂无,"Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/12240409/,https://img1.doubanio.com/view/subject/s/public/s16842577.jpg,Verdict, ,暂无,目前无人,"Christie, Agatha / 2010-12 / $ 12.37","Melodrama Characters: 6 male, 4 female  Interior Set  The Hendryks, refugees i... ","Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/1122182/,https://img2.doubanio.com/view/subject/s/public/s26384123.jpg,赫尔克里的丰功伟绩, ,7.6,856人,阿加莎・克里斯蒂 / 屠珍 / 贵州人民出版社 / 1998-10-1 / 22.00,暂无,阿加莎・克里斯蒂,阿加莎·克里斯蒂&推理&英国&小说&侦探&AgathaChristie&波洛&侦探小说,贵州人民出版社
https://book.douban.com/subject/3007025/,https://img9.doubanio.com/view/subject/s/public/s3508965.jpg,Curtain,Poirot's Last Case,8.9,136人,Agatha Christie / HarperCollins Publishers Ltd / 2002-12-02 / USD 14.45,"A wheelchair-bound Poirot returns to Styles, the venue of his first investigat... ",Agatha Christie,AgathaChristie&阿加莎·克里斯蒂&推理&英文原版&英文&英国文学&侦探&悬疑,HarperCollins Publishers Ltd
https://book.douban.com/subject/3441963/,https://img9.doubanio.com/view/subject/s/public/s3569724.jpg,Thirteen at Dinner, ,暂无,少于10人,Agatha Christie / Delta / 1969-09 / USD 2.50,暂无,Agatha Christie,阿加莎·克里斯蒂&侦探&英文&推理&悬疑&AgathaChristie,Delta
https://book.douban.com/subject/6130998/,https://img2.doubanio.com/view/subject/s/public/s4729341.jpg,Towards Zero, ,暂无,目前无人,阿加莎·克里斯蒂 / 2010-12 / 147.00元,Superintendent Battle is called to investigate the murder of an elderly widow ... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂, 
https://book.douban.com/subject/1088833/,https://img3.doubanio.com/view/subject/s/public/s3600820.jpg,迟来的报复, ,7.8,400人,[英] 阿加莎·克里斯蒂 / 吴宇宏 / 贵州人民出版社 / 1998-10 / 19.5,一分钟之前，无聊的希瑟·巴德科克还在和她的电影偶像——迷人的玛丽娜·格雷格闲聊。一分钟后，希瑟就突然感到体内某种剧毒正在发作。可是，那致命的毒药水本来是要致... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&小说&侦探&AgathaChristie&阿婆&推理小说,贵州人民出版社
https://book.douban.com/subject/1088834/,https://img1.doubanio.com/view/subject/s/public/s26384158.jpg,怪屋, ,8.0,439人,阿加莎·克里斯蒂 / 曾胡 / 贵州人民出版社 / 1998-10 / 18,奥尼兹家族似乎是亲密而幸福的一家人——但一家之主亚里斯提德斯·利奥尼兹被谋杀之后，活着的人们之间的关系正如他们继承的那个田间小屋一样摇摇欲坠。利奥尼兹被谋杀... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&小说&侦探&AgathaChristie&侦探小说&阿婆,贵州人民出版社
https://book.douban.com/subject/2237767/,https://img3.doubanio.com/view/subject/s/public/s2676010.jpg,此夜绵绵,阿嘉莎·克莉丝蒂探案小说精粹,7.5,177人,阿嘉莎·克莉丝蒂 / 黄文范 / 华文出版社 / 1993.8 / 4.90,暂无,阿嘉莎·克莉丝蒂,阿加莎·克里斯蒂&推理&小说&英国&侦探小说&侦探推理&侦探&欧美推理,华文出版社
https://book.douban.com/subject/2237772/,https://img1.doubanio.com/view/subject/s/public/s2676019.jpg,东方快车谋杀案,阿嘉莎·克莉丝蒂探案小说精粹,9.0,122人,阿嘉莎·克莉丝蒂 / 张艾茜 / 华文出版社 / 1993.8 / 5.20,暂无,阿嘉莎·克莉丝蒂,阿加莎·克里斯蒂&推理&英国&悬疑&侦探小说&小说&经典&AgathaChristie,华文出版社
https://book.douban.com/subject/2721104/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,The Mystery of the Blue Train, ,暂无,目前无人,"Christie, Agatha / Amereon Ltd / 22.95",暂无,"Christie, Agatha",阿加莎·克里斯蒂,Amereon Ltd
https://book.douban.com/subject/3582862/,https://img9.doubanio.com/view/subject/s/public/s3639344.jpg,Postern of Fate,Complete &amp; Unabridged,暂无,少于10人,Agatha Christie / HarperCollins Publishers Ltd / 2007-01-22 / GBP 16.99,The final Tommy &amp; Tuppence novel.  Tommy and Tuppence Beresford have just beco... ,Agatha Christie,阿加莎·克里斯蒂&AgathaChristie&外文原版&2021,HarperCollins Publishers Ltd
https://book.douban.com/subject/2237782/,https://img3.doubanio.com/view/subject/s/public/s2684440.jpg,烟囱大厦的秘密,阿嘉莎·克莉丝蒂探案小说精粹,6.6,93人,阿嘉莎·克莉丝蒂 / 陈绍鹏 / 华文出版社 / 1993.8. / 6.20,暂无,阿嘉莎·克莉丝蒂,阿加莎·克里斯蒂&推理&英国&小说&推理小说&侦探&AgathaChristie&阿加莎,华文出版社
https://book.douban.com/subject/35540317/,https://img2.doubanio.com/view/subject/s/public/s34040802.jpg,底牌,阿加莎·克里斯蒂侦探作品集09,暂无,目前无人,辛可加 / 新星出版社 / 2021-7 / 42,暂无,辛可加,阿加莎·克里斯蒂&午夜文库,新星出版社
https://book.douban.com/subject/4363631/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,Crooked House, ,暂无,目前无人,"Christie, Agatha/ Fraser, Hugh / 0.00 元",暂无,"Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/11509105/,https://img9.doubanio.com/view/subject/s/public/s11104026.jpg,Endless Night, ,暂无,少于10人,"Christie, Agatha / 2011-4 / 147.00元","- combining love, death and melodrama blended together as only Agatha Christie... ","Christie, Agatha",阿加莎·克里斯蒂&推理&悬疑, 
https://book.douban.com/subject/5963135/,https://img1.doubanio.com/view/subject/s/public/s4660519.jpg,Los cuadernos secretos de Agatha Christie y dos novelas ineditas de Poirot / Agatha Christie's Secret Notebooks,Fifty Years of Mysteries in the Making,暂无,目前无人,John Curran / Suma / 2010-8-15 / USD 21.99,暂无,John Curran,阿加莎·克里斯蒂,Suma
https://book.douban.com/subject/3865987/,https://img2.doubanio.com/view/subject/s/public/s3897231.jpg,大象的证词,波洛探案系列,6.6,1538人,[英]阿加莎·克里斯蒂 / 辛可加 / 人民文学出版社 / 2009年 / 18.00元,作为教母的侦探小说作家奥利弗太太，突然想知道自己的教女之过往，却无从入手，于是请朋友侦探波洛，重新揭出一宗数十年前的死亡案件。故事的重点是“相隔太久”，不断... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&小说&波洛&推理小说&侦探推理&AgathaChristie,人民文学出版社
https://book.douban.com/subject/17589646/,https://img1.doubanio.com/view/subject/s/public/s20835827.jpg,The Mysterious Affair at Styles - The Original Classic Edition, ,暂无,目前无人,Agatha Christie,暂无,Agatha Christie,阿加莎·克里斯蒂, 
https://book.douban.com/subject/26877327/,https://img1.doubanio.com/view/subject/s/public/s29051429.jpg,怪屋, ,8.6,30人,[英] 阿加莎·克里斯蒂 / 商务印书馆 / 2016-8-1 / 32.80,“阿加莎·克里斯蒂经典侦探作品集”丛书，是英国柯林斯出版公司精选的阿加莎·克里斯蒂的经典作品，由英国语言和文学专家专门为世界各地母语非英语的读者改编设计，每... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&英文原版&英国&推理&悬疑&外国文学&侦探小说&*北京·商务印书馆*,商务印书馆
https://book.douban.com/subject/26869142/,https://img2.doubanio.com/view/subject/s/public/s29028772.jpg,罗杰疑案, ,9.3,63人,[英] 阿加莎·克里斯蒂 / 商务印书馆 / 2016-8 / 31.80,“阿加莎·克里斯蒂经典侦探作品集”丛书，是英国柯林斯出版公司精选的阿加莎·克里斯蒂的经典作品，由英国语言和文学专家专门为世界各地母语非英语的读者改编设计，每... ,阿加莎·克里斯蒂,推理&阿加莎·克里斯蒂&小说&英国&侦探&外国文学&英文&英文原版,商务印书馆
https://book.douban.com/subject/6133165/,https://img9.doubanio.com/view/subject/s/public/s4761106.jpg,Death Comes as the End, ,暂无,目前无人,阿加莎·克里斯蒂 / 2010-12 / 147.00元,The grisly death of a priest's concubine is the prelude to a string of evil mu... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂, 
https://book.douban.com/subject/6133166/,https://img3.doubanio.com/view/subject/s/public/s4761110.jpg,Sparkling Cyanide, ,暂无,目前无人,阿加莎·克里斯蒂 / 2010-12 / 147.00元,A beautiful heiress is fatally poisoned at a West End restaurant!  Six people ... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂, 
https://book.douban.com/subject/4646813/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,La Muerte De Lord Edgware / Lord Edgware's Death, ,暂无,目前无人,"Christie, Agatha / 9.99",暂无,"Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/1426866/,https://img2.doubanio.com/view/subject/s/public/s1436671.jpg,Why Didn't They Ask Evans? (Mystery Masters), ,暂无,少于10人,"Agatha Christie、Emilia Fox / Audio Partners / 10 May, 2005 / $29.95","While playing golf, Bobby Jones and Dr. Thomas discover a dying man at the bas... ",Agatha Christie&Emilia Fox,阿加莎·克里斯蒂&英國&小说&AgathaChristie,Audio Partners
https://book.douban.com/subject/35739059/,https://img2.doubanio.com/view/subject/s/public/s34096703.jpg,藏书室女尸之谜,阿加莎·克里斯蒂侦探作品集07,暂无,目前无人,[英] 阿加莎·克里斯蒂 / 王乐然 / 新星出版社 / 2021-5 / 42,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&午夜文库,新星出版社
https://book.douban.com/subject/30389702/,https://img2.doubanio.com/view/subject/s/public/s29946182.jpg,煦阳岭的疑云,阿加莎·克里斯蒂作品75,6.7,378人,[英] 阿加莎·克里斯蒂 / 党敏博 / 新星出版社 / 2019-1 / 42.00元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&推理小说&午夜文库&小说&新星出版社,新星出版社
https://book.douban.com/subject/26852821/,https://img2.doubanio.com/view/subject/s/public/s28963321.jpg,Die Schattenhand,Ein Fall für Miss Marple,暂无,少于10人,Agatha Christie / Atlantik / 2015-7-15 / EUR 10.00,暂无,Agatha Christie,阿加莎·克里斯蒂,Atlantik
https://book.douban.com/subject/11509208/,https://img2.doubanio.com/view/subject/s/public/s11104332.jpg,Collins They Came to Baghdad, ,暂无,少于10人,"Christie, Agatha / 2012-5 / 90.00元","Collins brings the Queen of Crime, Agatha Christie, to English language learne... ","Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/1123802/,https://img2.doubanio.com/view/subject/s/public/s29889061.jpg,神秘的第三者, ,7.2,327人,阿加莎・克里斯蒂 / 刘启升 / 贵州人民出版社 / 1998-10 / 15.80元,暂无,阿加莎・克里斯蒂,阿加莎·克里斯蒂&推理&英国&小说&AgathaChristie&侦探小说&侦探&短篇集,贵州人民出版社
https://book.douban.com/subject/1574371/,https://img1.doubanio.com/view/subject/s/public/s4251638.jpg,Double Sin and other stories, ,暂无,少于10人,Agatha Christie / Minotaur Books / 2002-09-16 / USD 7.99,Agatha Christie is more than the most popular mystery writer of all time. In a... ,Agatha Christie,阿加莎·克里斯蒂&英国文学&英国&原版&AgathaChristie,Minotaur Books
https://book.douban.com/subject/11501032/,https://img2.doubanio.com/view/subject/s/public/s11110603.jpg,Problem at Pollensa Bay, ,暂无,少于10人,阿加莎·克里斯蒂 / 2006-8 / $ 37.50,"This collection of short stories from the undisputed Queen of Crime, perfectly... ",阿加莎·克里斯蒂,阿加莎·克里斯蒂&外文原版&2021, 
https://book.douban.com/subject/26879471/,https://img9.doubanio.com/view/subject/s/public/s29059194.jpg,鸽群中的猫, ,,10人,[英] 阿加莎·克里斯蒂 / 商务印书馆 / 2016-8 / 34.80,“阿加莎·克里斯蒂经典侦探作品集”丛书，是英国柯林斯出版公司精选的阿加莎·克里斯蒂的经典作品，由英国语言和文学专家专门为世界各地母语非英语的读者改编设计，每... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&英语&英国&推理小说&推理&悬疑&女性&外国文学,商务印书馆
https://book.douban.com/subject/2674165/,https://img1.doubanio.com/view/subject/s/public/s4256077.jpg,4:50 from Paddington (Miss Marple Mysteries),50 from Paddington,7.0,45人,Agatha Christie / Penguin Putnam Inc / 2000年07月 / 5.99,"""Precisely what one expects: the most delicious bamboozling possible,  bright ... ",Agatha Christie,推理&英文原版&阿加莎·克里斯蒂&AgathaChristie&英国文学&侦探&kindle&Agatha_Christie,Penguin Putnam Inc
https://book.douban.com/subject/11406839/,https://img9.doubanio.com/view/subject/s/public/s11113394.jpg,Taken at the Flood, ,暂无,少于10人,Agatha Christie / Center Point / 2012-6-1 / GBP 26.83,暂无,Agatha Christie,阿加莎·克里斯蒂,Center Point
https://book.douban.com/subject/33422847/,https://img2.doubanio.com/view/subject/s/public/s33756533.jpg,弄假成真, ,暂无,目前无人,[英] 阿加莎·克里斯蒂 / 商务印书馆 / 2020-9 / 34.00,“阿加莎•克里斯蒂经典侦探作品集”丛书，是英国柯林斯出版公司精选的阿加莎•克里斯蒂的经典作品，由英国语言和文学专家专门为世界各地母语非英语的读者改编设计，每... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂,商务印书馆
https://book.douban.com/subject/33422851/,https://img2.doubanio.com/view/subject/s/public/s33703051.jpg,控方证人及其他, ,暂无,少于10人,[英] 阿加莎·克里斯蒂 / 商务印书馆 / 2020-6 / 26.80,“阿加莎·克里斯蒂经典侦探作品集”丛书，是英国柯林斯出版公司精选的阿加莎·克里斯蒂的经典作品，由英国语言和文学专家专门为世界各地母语非英语的读者改编设计，每... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂,商务印书馆
https://book.douban.com/subject/12240392/,https://img9.doubanio.com/view/subject/s/public/s29724026.jpg,Witness for the Prosecution, ,暂无,少于10人,Agatha Christie / SAMUEL FRENCH / 2010-10-29 / USD 18.00,Only Agatha Christie could have conceived such a suspenseful thriller and then... ,Agatha Christie,阿加莎·克里斯蒂,SAMUEL FRENCH
https://book.douban.com/subject/11650570/,https://img9.doubanio.com/view/subject/s/public/s26702604.jpg,The Grand Tour, ,暂无,目前无人,"Christie, Agatha; Prichard, Matthew; / 2012-11 / $ 33.89",暂无,"Christie, Agatha; Prichard, Matthew;",阿加莎·克里斯蒂, 
https://book.douban.com/subject/1772804/,https://img1.doubanio.com/view/subject/s/public/s2597579.jpg,七分钟的夜,国外惊险小说（1）,8.8,158人,冯亦代编选 / 中国青年出版社 / 1980年7月 / 0.96元,暂无,冯亦代编选,推理&小说&侦探&外国文学&推理小说&短篇集&短篇小说集&日本,中国青年出版社
https://book.douban.com/subject/5994016/,https://img1.doubanio.com/view/subject/s/public/s29924328.jpg,Crooked House, ,暂无,少于10人,Agatha Christie / William Morrow &amp; Company / 2011-2-1 / GBP 11.53,"The Leonides are one big happy family living in a sprawling, ramshackle mansio... ",Agatha Christie,AgathaChristie&阿加莎·克里斯蒂&英国,William Morrow &amp; Company
https://book.douban.com/subject/4924969/,https://img2.doubanio.com/view/subject/s/public/s4426683.jpg,一個都不留, ,8.7,47人,Agatha May Clarissa Miller / 王麗麗 / 遠流 / 2010-8-1 / NTD：220元,暂无,Agatha May Clarissa Miller,阿加莎·克里斯蒂&推理&悬疑&小说&淘宝待购&taiban&Agatha_Christie,遠流
https://book.douban.com/subject/11650604/,https://img9.doubanio.com/view/subject/s/public/s29632684.jpg,An Autobiography, ,暂无,目前无人,Agatha Christie / William Morrow &amp; Company / 2012-9-11 / GBP 16.40,暂无,Agatha Christie,阿加莎·克里斯蒂&传记,William Morrow &amp; Company
https://book.douban.com/subject/2154042/,https://img1.doubanio.com/view/subject/s/public/s2609599.jpg,长眠不醒,外国现代惊险小说选集之一,8.7,126人,雷蒙德·钱德勒、艾勒里·奎恩、阿加莎·克里斯蒂等 / 傅惟慈等 / 上海文艺出版社 / 1980-12 / 1.75,有1981年1月2印本 ,雷蒙德·钱德勒&艾勒里·奎恩&阿加莎·克里斯蒂等,雷蒙德·钱德勒&推理&小说&阿加莎·克里斯蒂&悬疑&钱德勒&美国&短篇小说集,上海文艺出版社
https://book.douban.com/subject/2242108/,https://img9.doubanio.com/view/subject/s/public/s2990426.jpg,The Murder of Roger Ackroyd,Murder of Roger Ackroyd,9.1,905人,Agatha Christie / Harper / 2002-04-02 / GBP 6.99,Agatha Christie's ginius for detective fiction is unparalleled. Her worldwide ... ,Agatha Christie,AgathaChristie&阿加莎·克里斯蒂&英文原版&推理&英国&侦探&悬疑&小说,Harper
https://book.douban.com/subject/1912384/,https://img2.doubanio.com/view/subject/s/public/s4280071.jpg,Poirot Investigates, ,7.2,53人,Agatha Christie / HarperCollins Publishers Ltd / 2001-9 / USD 14.45,The very first collection of superb short stories featuring Hercule Poirot and... ,Agatha Christie,AgathaChristie&英文原版&推理&阿加莎·克里斯蒂&Agatha_Christie&侦探&悬疑&推理小说,HarperCollins Publishers Ltd
https://book.douban.com/subject/4743435/,https://img9.doubanio.com/view/subject/s/public/s4257676.jpg,Agatha Christie's Secret Notebooks,Fifty Years of Mysteries in the Making,暂无,目前无人,John Curran / Harper / 2010-3-1 / USD 25.99,A fascinating exploration of the contents of Agatha Christie's seventy-three p... ,John Curran,阿加莎·克里斯蒂&阿婆&AgathaChristie,Harper
https://book.douban.com/subject/11507269/,https://img1.doubanio.com/view/subject/s/public/s11104028.jpg,By the Pricking of My Thumbs, ,暂无,少于10人,"Christie, Agatha / 2011-8 / 147.00元",Superintendent Battle is called to investigate the murder of an elderly widow ... ,"Christie, Agatha",阿加莎·克里斯蒂&English&Agatha_Christie, 
https://book.douban.com/subject/6133322/,https://img9.doubanio.com/view/subject/s/public/s4763816.jpg,The Murder at the Vicarage, ,暂无,少于10人,"Christie, Agatha / 2011-4 / $ 14.68","""Murder at the Vicarage"" marks the debut of Agatha Christie's unflappable and ... ","Christie, Agatha",阿加莎·克里斯蒂&悬疑&fiction, 
https://book.douban.com/subject/6133324/,https://img1.doubanio.com/view/subject/s/public/s24419088.jpg,4:50 From Paddington,A Miss Marple Mystery,暂无,少于10人,"Christie, Agatha / 2011-4 / USD13.99","A facsimile first edition hardback of the Miss Marple books, published to mark... ","Christie, Agatha",阿加莎·克里斯蒂&英文原版&英国, 
https://book.douban.com/subject/6133325/,https://img1.doubanio.com/view/subject/s/public/s4763817.jpg,The Mirror Crack'd from Side to Side,A Miss Marple Mystery,暂无,少于10人,"Christie, Agatha / 2011-4 / $ 14.68","After the death of her husband, Dolly Bantry sold Gossington Hall to the forme... ","Christie, Agatha",阿加莎·克里斯蒂&English, 
https://book.douban.com/subject/6133326/,https://img1.doubanio.com/view/subject/s/public/s4763819.jpg,At Bertram's Hotel,A Miss Marple Mystery,暂无,少于10人,"Christie, Agatha / 2011-4 / $ 14.68",暂无,"Christie, Agatha",阿加莎·克里斯蒂&英文原版&英文&歐美&文學&推理&小說&外国文学, 
