书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/30283373/,https://img9.doubanio.com/view/subject/s/public/s29910765.jpg,I窃星,100：科幻之书,8.8,497人,[英] 阿瑟·克拉克、安·范德米尔、杰夫·范德米尔 / 秦鹏 等 / 未读·文艺家·北京联合出版公司 / 2018-11 / 79.80,暂无,阿瑟·克拉克&安·范德米尔&杰夫·范德米尔,科幻&科幻小说&短篇集&小说&短篇&藏书&必读&***未读***,未读·文艺家·北京联合出版公司
https://book.douban.com/subject/35510549/,https://img9.doubanio.com/view/subject/s/public/s34029176.jpg,沙丘序曲 哈克南家族, ,8.2,46人,[美] 布莱恩·赫伯特、[美] 凯文·J.安德森 / 王梓涵 / 重庆出版社 / 2021-10-1 / 116.80,暂无,布莱恩·赫伯特&凯文·J.安德森,科幻&沙丘&科幻小说&小说&外国文学&文学&美国文学&外国小说,重庆出版社
https://book.douban.com/subject/26794065/,https://img2.doubanio.com/view/subject/s/public/s33749513.jpg,我，机器人, ,9.0,1023人,[美] 艾萨克·阿西莫夫 / 叶李华 / 江苏凤凰文艺出版社 / 2015-9-1,《银河帝国8：我，机器人》讲述了让我们回到两万多年前，机·丹尼尔还未被制造出来的那个年代，当时地球还是个可住人的行星，人类正忙于制造机器人……机器人学三大法... ,艾萨克·阿西莫夫,科幻&阿西莫夫&艾萨克·阿西莫夫&科幻小说&小说&美国&机器人&银河帝国,江苏凤凰文艺出版社
https://book.douban.com/subject/1440442/,https://img1.doubanio.com/view/subject/s/public/s1457687.jpg,完美的真空, ,8.7,839人,(波兰)斯坦尼斯拉夫·莱姆 / 王之光 / 商务印书馆 / 2005-10 / 15.00元,《完美的真空》作者莱姆是欧洲最多才多艺的独创性作家之一，是国际公认的科幻小说天才作家。他的头脑具有大无畏的尖刻讽刺精神，在《完美的真空》中，他凭借巧妙的构思... ,斯坦尼斯拉夫·莱姆,科幻&波兰&小说&莱姆&科幻小说&文学&外国文学&文学评论,商务印书馆
https://book.douban.com/subject/10555491/,https://img9.doubanio.com/view/subject/s/public/s8972085.jpg,宇宙奇趣全集, ,8.9,2299人,[意] 伊塔洛·卡尔维诺 / 张密、杜颖、翟恒 / 译林出版社 / 2012-4 / 36.00元,暂无,伊塔洛·卡尔维诺,伊塔洛·卡尔维诺&卡尔维诺&科幻&意大利&小说&外国文学&文学&宇宙,译林出版社
https://book.douban.com/subject/20390695/,https://img2.doubanio.com/view/subject/s/public/s24562831.jpg,银河帝国8：我，机器人, ,9.0,3636人,[美] 艾萨克·阿西莫夫 / 叶李华 / 江苏文艺出版社 / 2013-1-1 / 29.90元,暂无,艾萨克·阿西莫夫,科幻&阿西莫夫&机器人系列&小说&科幻小说&艾萨克·阿西莫夫&银河帝国&美国,江苏文艺出版社
https://book.douban.com/subject/20390696/,https://img2.doubanio.com/view/subject/s/public/s27972882.jpg,银河帝国9：钢穴, ,8.7,3832人,[美] 艾萨克·阿西莫夫 / 叶李华 / 江苏文艺出版社 / 2013-4 / 29.90元,暂无,艾萨克·阿西莫夫,科幻&阿西莫夫&机器人系列&科幻小说&艾萨克·阿西莫夫&小说&银河帝国&美国,江苏文艺出版社
https://book.douban.com/subject/34841936/,https://img3.doubanio.com/view/subject/s/public/s33606570.jpg,紫与黑,K.J.帕克短篇小说集,9.0,1149人,[英] K.J.帕克 / 沈恺宇 等 / 四川科学技术出版社 / 2020-4 / 69.00元,暂无,K.J.帕克,奇幻&奇幻小说&科幻&小说&短篇集&英国文学&英国&外国文学,四川科学技术出版社
https://book.douban.com/subject/10488563/,https://img1.doubanio.com/view/subject/s/public/s8935858.jpg,宇宙尽头的餐馆, ,8.6,7475人,[英] 道格拉斯·亚当斯 / 姚向辉 / 上海译文出版社 / 2012-4 / 26.00元,暂无,道格拉斯·亚当斯,科幻&道格拉斯·亚当斯&英国&银河系漫游指南&小说&科幻小说&英国文学&外国文学,上海译文出版社
https://book.douban.com/subject/26921825/,https://img1.doubanio.com/view/subject/s/public/s29172718.jpg,弗兰肯斯坦, ,8.0,2536人,[英] 玛丽·雪莱 / 孙法理 / 译林出版社 / 2016-12 / 35.00,“我们每个人都来写个鬼怪故事吧！”1816年夏天，拜伦和雪莱夫妇在瑞士日内瓦湖畔度假。为打发阴雨绵绵的烦闷时光，拜伦勋爵提议。最终，两位大诗人的故事不了了之... ,玛丽·雪莱,玛丽·雪莱&科幻&科幻小说&英国&小说&科幻奇幻&外国文学&英国文学,译林出版社
https://book.douban.com/subject/7007241/,https://img1.doubanio.com/view/subject/s/public/s27306298.jpg,2001：太空漫游, ,9.3,3348人,[英]阿瑟·克拉克（Arthur C. Clarke） / 郝明义 / 上海人民出版社 / 2014-5-1 / 32.00元,暂无,阿瑟·克拉克,科幻&阿瑟·克拉克&科幻小说&经典&小说&英国&外国文学&英国文学,上海人民出版社
https://book.douban.com/subject/27102390/,https://img2.doubanio.com/view/subject/s/public/s29630072.jpg,世界的词语是森林, ,8.2,1153人,[美]厄休拉·勒古恩 / 于国君 / 北京联合出版公司 / 2017-11 / 32.00,暂无,厄休拉·勒古恩,科幻&厄休拉·勒古恩&科幻小说&小说&美国&雨果奖&科幻经典&外国文学,北京联合出版公司
https://book.douban.com/subject/1772786/,https://img1.doubanio.com/view/subject/s/public/s1803147.jpg,真名实姓,英美最佳中篇科幻小说选,8.7,5803人,[美] 弗诺·文奇 等 / 罗布顿珠 等 / 四川科学技术出版社 / 2006-2 / 20.00元,百年科幻史留下无数的经典，这本中从中精选六篇。选定这六篇的理由，不是因为它们出自名家，也不是因为它们获奖，而是因为它们对后来的科幻乃至现实产生了巨大的影响—... ,弗诺·文奇 等,科幻&科幻小说&弗诺·文奇&小说&经典&短篇&科幻世界&美国,四川科学技术出版社
https://book.douban.com/subject/26389894/,https://img1.doubanio.com/view/subject/s/public/s28283777.jpg,银河帝国3 ：第二基地, ,9.3,1789人,[美] 艾萨克·阿西莫夫 / 叶李华 / 江苏凤凰文艺出版社 / 2015-10 / 35.00元,暂无,艾萨克·阿西莫夫,科幻&阿西莫夫&艾萨克·阿西莫夫&科幻小说&基地系列&银河帝国&小说&美国,江苏凤凰文艺出版社
https://book.douban.com/subject/24531334/,https://img2.doubanio.com/view/subject/s/public/s27972883.jpg,银河帝国10：裸阳, ,8.8,3425人,[美] 艾萨克·阿西莫夫 / 叶李华 / 江苏文艺出版社 / 2013-6-15 / 26.00元,暂无,艾萨克·阿西莫夫,科幻&阿西莫夫&机器人系列&艾萨克·阿西莫夫&小说&科幻小说&银河帝国&美国,江苏文艺出版社
https://book.douban.com/subject/35510545/,https://img3.doubanio.com/view/subject/s/public/s34077110.jpg,人工条件, ,,20人,[美] 玛莎·威尔斯 / 艾德琳 / 北京联合出版公司 / 2022-2 / 49.00元,暂无,玛莎·威尔斯,科幻小说&科幻&外国文学&文学&小说&金庸&财务自由&社会学,北京联合出版公司
https://book.douban.com/subject/33372580/,https://img2.doubanio.com/view/subject/s/public/s33208433.jpg,科幻编年史,银河系伟大科幻作品视觉宝典,8.7,267人,［英］盖伊·哈雷（Guy Haley） / 王佳音 / 中国画报出版社 / 2019-6 / 278.00元,《科幻编年史》涵盖1818年至今200年科幻发展的方方面面，涉及28种作品形态、35种科幻类型的超过2000种作品，几乎收录了所有重要科幻作品的基本信息。这... ,盖伊·哈雷,科幻&科幻理论&文学史&文化研究&文化&科普&科幻小说&历史,中国画报出版社
https://book.douban.com/subject/27002046/,https://img9.doubanio.com/view/subject/s/public/s29477615.jpg,美丽新世界, ,9.1,31572人,[英] 赫胥黎 / 陈超 / 上海译文出版社 / 2017-6 / 45.00元,出版于一九三二年的《美丽新世界》是奥尔德斯•赫胥黎最杰出的代表作，是二十世纪最著名的反乌托邦文学经典之一，与奥威尔的《一九八四》、扎米亚京的《我们》并称为“... ,赫胥黎,反乌托邦&奥尔德斯·赫胥黎&社会&赫胥黎&小说&英国文学&外国文学&经典,上海译文出版社
https://book.douban.com/subject/35374659/,https://img9.doubanio.com/view/subject/s/public/s33854194.jpg,阿瑟·克拉克科幻短篇全集 1,岗哨,8.9,221人,[英国] 阿瑟·克拉克 / 秦鹏、邹运旗、张芸慎、丁将 / 文汇出版社 / 2021-3-31 / 66,暂无,阿瑟·克拉克,科幻&阿瑟·克拉克&科幻小说&科幻经典&英国&小说&英国文学&文学,文汇出版社
https://book.douban.com/subject/35080708/,https://img2.doubanio.com/view/subject/s/public/s33676991.jpg,我是谁，或什么,一部心与自我的辩证奇想集,8.7,372人,[美] 侯世达、[美] 丹尼尔·丹尼特 / 舒文、马健 / 上海三联书店 / 2020-7 / 108.00元,“心灵/心智（mind）是什么？我是谁？纯粹的物质能思考或感受吗？灵魂（soul）在哪里？面对这些问题时，人人都会陷入困惑之中。我们编纂此书，为的是尝试展示... ,侯世达&丹尼尔·丹尼特,哲学&认知科学&心理学&心灵哲学&侯世达&思维&理想国&科幻,上海三联书店
https://book.douban.com/subject/1321789/,https://img1.doubanio.com/view/subject/s/public/s1344337.jpg,美丽新世界, ,8.7,23983人,[英] 阿道司·赫胥黎 / 王波 / 重庆出版社 / 2005-6 / 20.00元,暂无,阿道司·赫胥黎,反乌托邦&赫胥黎&小说&美丽新世界&英国&政治&外国文学&科幻,重庆出版社
https://book.douban.com/subject/26962859/,https://img1.doubanio.com/view/subject/s/public/s29466768.jpg,美国众神,十周年作者修订版,7.7,9558人,[英] 尼尔·盖曼 / 戚林 / 北京联合出版公司 / 2017-4 / 69.90元,暂无,尼尔·盖曼,尼尔·盖曼&奇幻&奇幻小说&小说&美国文学&美国&科幻&外国文学,北京联合出版公司
https://book.douban.com/subject/25709685/,https://img1.doubanio.com/view/subject/s/public/s27309838.jpg,守望者（上）, ,9.6,4478人,[英] 阿兰·摩尔 编剧、[英] 戴夫·吉本斯 原画 / 王周凌 翻译、PatientPatient 校译 / 世界图书出版公司 / 2014-7-1 / 68.00元,《守望者》不论在漫画界与主流媒体都备受赞誉，被视为漫画中的经典作品。《守望者》是美国《时代周刊》2005年评选出的“1923年至今百部最佳英文小说”之一，同... ,阿兰·摩尔 编剧&戴夫·吉本斯 原画,漫画&DC&阿兰·摩尔&美漫&守望者&科幻&美国&小说,世界图书出版公司
https://book.douban.com/subject/11612052/,https://img9.doubanio.com/view/subject/s/public/s24514765.jpg,路边野餐, ,8.3,811人,(俄罗斯)阿卡迪·斯特鲁伽茨基、(俄罗斯)鲍里斯·斯特鲁伽茨基 / 苏宁宁 / 四川科学技术出版社 / 2013-1 / 15.00元,暂无,阿卡迪·斯特鲁伽茨基&鲍里斯·斯特鲁伽茨基,科幻&俄罗斯&科幻小说&小说&苏俄&俄罗斯文学&世界科幻大师丛书&外国文学,四川科学技术出版社
https://book.douban.com/subject/35057737/,https://img3.doubanio.com/view/subject/s/public/s33668780.jpg,时间机器, ,8.5,261人,[英] 赫伯特·乔治·威尔斯 / 陈震 / 中信出版集团 / 2020-5 / 39.90 元,暂无,赫伯特·乔治·威尔斯,科幻&科幻小说&经典&英国&小说&英国文学&文学&电子书,中信出版集团
https://book.douban.com/subject/24531360/,https://img2.doubanio.com/view/subject/s/public/s27017581.jpg,银河帝国11：曙光中的机器人, ,8.9,3226人,[美] 艾萨克·阿西莫夫 / 叶李华 / 江苏文艺出版社 / 2013-9-1 / 42.00元,暂无,艾萨克·阿西莫夫,科幻&阿西莫夫&科幻小说&机器人系列&艾萨克·阿西莫夫&小说&银河帝国&美国,江苏文艺出版社
https://book.douban.com/subject/35157207/,https://img2.doubanio.com/view/subject/s/public/s33844043.jpg,科幻文学论纲, ,8.2,62人,吴岩 / 重庆大学出版社 / 2021-3 / 78元,暂无,吴岩,科幻&科幻理论&文学理论&文学&科幻小说&文学史&中国&文化,重庆大学出版社
https://book.douban.com/subject/1291997/,https://img2.doubanio.com/view/subject/s/public/s29956023.jpg,Dune,"Dune Chronicles, Book 1",8.4,461人,Frank Herbert / ACE Charter; 25th Anniv edition / 1996 / USD 9.99,This Hugo and Nebula Award winner tells the sweeping tale of a desert planet c... ,Frank Herbert,科幻&英文原版&沙丘系列&小说&沙丘&经典&美国,ACE Charter; 25th Anniv edition
https://book.douban.com/subject/35117078/,https://img2.doubanio.com/view/subject/s/public/s33857152.jpg,字母杀手俱乐部, ,8.9,73人,西吉茨蒙德·科尔扎诺夫斯基 / 方军 / 广西科学技术出版社 / 2021-3-30 / 49.80,暂无,西吉茨蒙德·科尔扎诺夫斯基,小说&科幻&科幻小说&俄罗斯文学&外国文学&苏俄文学&苏联&魔幻,广西科学技术出版社
https://book.douban.com/subject/33446904/,https://img2.doubanio.com/view/subject/s/public/s33869482.jpg,烧火工, ,7.6,3130人,刘慈欣 著、BUTU 绘 / 后浪丨北京联合出版公司 / 2019-7 / 68.00元,暂无,刘慈欣 著&BUTU 绘,刘慈欣&科幻&童话&绘本&文学&童书&中国&后浪,后浪丨北京联合出版公司
https://book.douban.com/subject/26787940/,https://img9.doubanio.com/view/subject/s/public/s29296404.jpg,重启蒙娜丽莎,神经漫游者3,7.7,759人,[美] 威廉·吉布森 / 姚向辉 / 江苏凤凰文艺出版社 / 2017-3 / 42.00元,暂无,威廉·吉布森,科幻&赛博朋克&威廉·吉布森&科幻小说&小说&美国&外国文学&美国文学,江苏凤凰文艺出版社
https://book.douban.com/subject/35218136/,https://img3.doubanio.com/view/subject/s/public/s33978950.jpg,沙丘六部曲, ,,39人,法蘭克.赫伯特 / 顧備、蘇益群、張建光、劉未央、魏晉、甄春雨 / 大家,阿拉吉斯，沙丘，荒漠之星。極度炎熱乾燥的氣候可以輕易奪去生物的水分和性命，這裡卻也是全宇宙不可或缺的「香料」唯一的出產地。沒有香料，星球之間無法往來互通、智... ,法蘭克.赫伯特,科幻&长篇&沙丘&经典&小说&得到听书,大家
https://book.douban.com/subject/34448849/,https://img1.doubanio.com/view/subject/s/public/s33311419.jpg,间客, ,8.9,1760人,猫腻 / 起点出版社 / 2011-9,暂无,猫腻,猫腻&科幻&网络小说&小说&英雄&玄幻&战争&武侠,起点出版社
https://book.douban.com/subject/1140726/,https://img2.doubanio.com/view/subject/s/public/s28708221.jpg,计算中的上帝,世界科幻大师丛书,8.3,4452人,(加拿大)罗伯特﹒J﹒索耶 / 张建光 / 四川科学技术出版社 / 2003-09-01 / 18.00元,暂无,罗伯特﹒J﹒索耶,科幻&科幻小说&小说&加拿大&世界科幻大师丛书&经典&罗伯特·索耶&上帝,四川科学技术出版社
https://book.douban.com/subject/35119457/,https://img2.doubanio.com/view/subject/s/public/s33803031.jpg,灯火管制·警报解除, ,8.4,56人,[美] 康妮·威利斯 / 马萍、徐彬、李颖 / 中信出版社 / 2020-12 / 98.00元,2060 年，三位英国牛津大学历史学家决定通过时间旅行回到第二次世界大战，用亲身经历感受历史。迈克尔准备去多佛港调查敦刻尔克大撤退情况，梅洛普化身女仆在一座... ,康妮·威利斯,科幻&科幻小说&小说&文学&时间管理&女性&美国&2020,中信出版社
https://book.douban.com/subject/30297157/,https://img1.doubanio.com/view/subject/s/public/s29881589.jpg,爱因斯坦的梦, ,8.4,532人,[美] 艾伦·莱特曼 / 童元方 / 人民文学出版社 / 2018-11 / 38,一九○五年，历史上重大的一年，在瑞士专利局工作的爱因斯坦即将要创造出惊天动地的理论，却陷入了一段又一段的梦中……在梦里，时间是一个圆，反覆循环；或者，时间静... ,艾伦·莱特曼,小说&科幻&爱因斯坦&时间&物理&外国文学&文学&奇幻,人民文学出版社
https://book.douban.com/subject/35048620/,https://img2.doubanio.com/view/subject/s/public/s33631132.jpg,地球上线, ,7.3,1619人,莫晨欢 / 天津人民出版社 / 2020-3 / 49.8元,暂无,莫晨欢,无限流&耽美&强强&科幻&耽美小说&晋江&小说&网络小说,天津人民出版社
https://book.douban.com/subject/35049754/,https://img9.doubanio.com/view/subject/s/public/s33722595.jpg,月球城市, ,7.3,463人,[美] 安迪·威尔 / 王智涵 / 译林出版社 / 2020-9 / 58.00元,阿尔忒弥斯是希腊神话里的月亮女神，也是人类第一座且唯一一座月球城市的名字。这座城市由五个巨型穹顶组成，不同的穹顶下生活着不同阶层的人。主人公“爵士”挣扎在贫... ,安迪·威尔,科幻&安迪·威尔&科幻小说&小说&美国&美国文学&科幻奇幻&文学,译林出版社
