书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/2080764/,https://img1.doubanio.com/view/subject/s/public/s28069478.jpg,为何家会伤人,揭示家庭中的心理真相,8.1,7543人,武志红 / 世界图书出版公司 / 2007-5-1 / 27.00元,本书精选“健康·心理”专栏32篇阐述家庭教育与个人成长的文章，包括父母溺爱、高考压力、青少年网络成瘾等方方面面的家庭问题。所取案例真实，分析透彻入理。专业的... ,武志红,心理学&家庭&心理&武志红&家庭心理&教育&生活&成长,世界图书出版公司
https://book.douban.com/subject/6971390/,https://img9.doubanio.com/view/subject/s/public/s8492295.jpg,小狗钱钱2,发掘和培养孩子的优秀品格,7.2,6204人,博多·舍费尔 / 王景楠 / 南海出版公司 / 2011-12 / 28.00元,《小狗钱钱2》由博多·舍费尔编著。畅销书《小狗钱钱》掀起了一股风靡欧美的“金钱童话”潮流，相信你已经认识了吉娅和她那会说话的拉布拉多狗钱钱，学会了如何像富人... ,博多·舍费尔,教育&理财&儿童&成长&个人成长&投资理财&小狗钱钱&个人管理,南海出版公司
https://book.douban.com/subject/30408726/,https://img1.doubanio.com/view/subject/s/public/s29960259.jpg,自尊（原书第4版）, ,8.6,506人,［美］马修·麦凯（Matthew McKay）、帕特里克·范宁（Patrick Fanning） / 马伊莎 / 机械工业出版社 / 2018-12 / 69.00,自尊对于一个人的心理生存至关重要。认识不到自我价值，很多基本需求就都无法满足。评判和否定自己会让你陷入深深的痛苦之中。你会像小心翼翼地保护自己身体上的伤口那... ,马修·麦凯&帕特里克·范宁,心理学&自尊&心理&成长&樊登读书会&樊登读书&2019,机械工业出版社
https://book.douban.com/subject/26591331/,https://img1.doubanio.com/view/subject/s/public/s28295137.jpg,你好，旧时光,六周年珍藏版,8.5,13496人,八月长安 / 长江文艺出版社 / 2015-10 / 86,暂无,八月长安,八月长安&青春&校园&林杨周周呀&成长&小说&成长历程&喜欢,长江文艺出版社
https://book.douban.com/subject/35193035/,https://img2.doubanio.com/view/subject/s/public/s33713442.jpg,认知觉醒,开启自我改变的原动力,8.2,4729人,周岭 / 人民邮电出版社 / 2020-10 / 59.8,这是一部可以穿透时间的个人成长方法论。通过“大脑构造、潜意识、元认知”等思维规律，你将真正看清自己；通过“深度学习、关联、反馈”事物规律，你将洞悉如何真正成... ,周岭,个人成长&自我提升&自我成长&自我管理&认知心理学&心理学&好书，值得一读&中国,人民邮电出版社
https://book.douban.com/subject/35496147/,https://img1.doubanio.com/view/subject/s/public/s33934099.jpg,有本事, ,6.4,1331人,冯唐 / 北京联合出版公司 / 2021-6-28 / 58元,暂无,冯唐,冯唐&随笔&感悟&成长&个人成长&自我成长&文学&正能量,北京联合出版公司
https://book.douban.com/subject/30310659/,https://img2.doubanio.com/view/subject/s/public/s29889701.jpg,幸福的陷阱,减轻压力，克服恐惧，过上丰富充实而有意义的生活,8.5,930人,[澳]路斯·哈里斯 / 邓竹箐、祝卓宏 / 机械工业出版社 / 2018-8-1 / 49.00元,暂无,路斯·哈里斯,心理学&积极心理学&心理&自我管理&自我提升&成长&思维方式&自助,机械工业出版社
https://book.douban.com/subject/33440205/,https://img9.doubanio.com/view/subject/s/public/s33492346.jpg,你当像鸟飞往你的山, ,8.7,128654人,[美] 塔拉·韦斯特弗 / 任爱红 / 南海出版公司 / 2019-10 / 59.00元,人们只看到我的与众不同：一个十七岁前从未踏入教室的大山女孩，却戴上一顶学历的高帽，熠熠生辉。只有我知道自己的真面目：我来自一个极少有人能想象的家庭。我的童年... ,塔拉·韦斯特弗,教育与女性&教育&励志&传记&女性&回忆录&文学&美国文学,南海出版公司
https://book.douban.com/subject/35627786/,https://img3.doubanio.com/view/subject/s/public/s34018670.jpg,我看职场, ,,23人,黄若 / 中国劳动社会保障出版社 / 2021-9-30 / 58.00,本书源自一位三十年企业高管的工作笔记，以干货分享的方式，向您娓娓叙述作者几十年所经历的职场升职加薪、员工个人成长、办公室人际风云等故事，助您更好实现职业理想... ,黄若,职场&成长&职业生涯&思维&随笔&方法论&电商,中国劳动社会保障出版社
https://book.douban.com/subject/27116616/,https://img1.doubanio.com/view/subject/s/public/s29519939.jpg,專注力就是你的超能力,掌控自我、提升成績的18個學習武器,8.6,30人,DaiGo / 高宜汝 / 方智出版社股份有限公司 / 2017-7-1 / NT$280,暂无,DaiGo,自我管理&专注&心理学&方法论&成长&个人管理&执行&管理,方智出版社
https://book.douban.com/subject/35685549/,https://img3.doubanio.com/view/subject/s/public/s34060770.jpg,趁着年轻，我偏要勉强, ,8.8,97人,詹青云 / 中信出版集团 / 2021-12 / 59.00,本书为詹青云的成长传记。讲述了詹青云如何从一个贵州厂矿，走到了中国香港，走到了美国哈佛，最终走到了《奇葩说》BBking辩手的位置。书中以场景转换搭建了詹青... ,詹青云,随笔&成长&辩论&自传&人性&书&2022&中国,中信出版集团
https://book.douban.com/subject/26257557/,https://img1.doubanio.com/view/subject/s/public/s33626079.jpg,热锅上的家庭,原生家庭问题背后的心理真相,8.7,1858人,[美] 奥古斯都·纳皮尔、卡尔·惠特克 / 李瑞玲 / 后浪丨北京联合出版公司 / 2020-5 / 68.00元,暂无,奥古斯都·纳皮尔&卡尔·惠特克,心理学&家庭关系&家庭治疗&心理&家庭教育&家庭&个人成长&教育,后浪丨北京联合出版公司
https://book.douban.com/subject/26906474/,https://img2.doubanio.com/view/subject/s/public/s29130451.jpg,人生脚本,说完“你好”，说什么？,8.3,307人,Eric Berne / 周司丽 / 中国轻工业出版社 / 2016-10 / 78.00,本书是沟通分析创始人伯恩最重要的著作，讲述人如何在年幼的时候“规划”了自己的人生脚本，又如何践行“失败者”的角色。伯恩与其他精神分析流派的不同主张是，心理治... ,Eric Berne,心理学&成长&心理&心理治疗&沟通&心理咨询&思维,中国轻工业出版社
https://book.douban.com/subject/26761696/,https://img9.doubanio.com/view/subject/s/public/s28588315.jpg,精进,如何成为一个很厉害的人,7.4,17775人,采铜 / 江苏凤凰文艺出版社 / 2016-4-1 / 38.00元,暂无,采铜,成长&思维&自我成长指南&学习方法&个人管理&心理学&自我管理&励志,江苏凤凰文艺出版社
https://book.douban.com/subject/1285961/,https://img1.doubanio.com/view/subject/s/public/s4535119.jpg,根鸟, ,8.3,4832人,曹文轩 / 江苏少年儿童出版社 / 2001-2 / 10.00元,一个少女到悬崖上采花，掉进了峡谷，她出现在一个叫根鸟的少年的梦里。根鸟成长在现实与梦幻之间，他以梦为马，度过他的成长阶段。根鸟决心去寻找属于自己的梦，他出发... ,曹文轩,曹文轩&儿童文学&小说&浪漫主义小说&成长&中国文学&中国,江苏少年儿童出版社
https://book.douban.com/subject/26594159/,https://img2.doubanio.com/view/subject/s/public/s28297042.jpg,德米安:彷徨少年时,彷徨少年时,8.6,4118人,[德]赫尔曼·黑塞 / 林倩苇 / 中国法制出版社 / 2015-9-1 / 25.00元,暂无,赫尔曼·黑塞,赫尔曼·黑塞&成长&黑塞&心理学&外国文学&德国&小说&好书，值得一读,中国法制出版社
https://book.douban.com/subject/34884579/,https://img9.doubanio.com/view/subject/s/public/s33541346.jpg,北野武的深夜物语, ,8.1,3181人,[日本] 北野武 / 李汉庭 / 四川文艺出版社 / 2020-5 / 48,暂无,北野武,北野武&随笔&日本&日本文学&文学&成长&2020&电影,四川文艺出版社
https://book.douban.com/subject/4934733/,https://img2.doubanio.com/view/subject/s/public/s8834451.jpg,真实的幸福, ,8.1,3224人,【美】马丁•塞利格曼（Martin E.P. Seligman ） / 洪兰 / 万卷出版公司 / 2010.8 / 45.00元,过去心理学多半是关心心理与精神疾病，忽略了生命的快乐和意义，塞利格曼博士希望校正这种不平衡，帮助我们追求真实的幸福与美好的人生。 本书告诉我们，为何我们会有... ,马丁•塞利格曼,心理学&积极心理学&幸福&塞利格曼&心理&成长&积极&生活,万卷出版公司
https://book.douban.com/subject/26987895/,https://img2.doubanio.com/view/subject/s/public/s29378051.jpg,我在伊朗长大, ,9.4,2033人,玛赞·莎塔碧 / 马爱农、左涛 / 生活·读书·新知三联书店 / 2017-2 / 59.00,本书内容是作者从10岁到24岁，即1980年至1994年间的生活记录。这期间，伊朗在伊斯兰革命之后建立了伊朗伊斯兰共和国，随后与邻国伊拉克打了八年战争，大量... ,玛赞·莎塔碧,伊朗&漫画&成长&传记&绘本&战争&历史&我在伊朗长大,生活·读书·新知三联书店
https://book.douban.com/subject/35442081/,https://img2.doubanio.com/view/subject/s/public/s33883081.jpg,韧性思维：培养逆商、低谷反弹、持续成长, ,8.8,84人,[英]乔·欧文（Jo Owen） / 人民邮电出版社 / 2021-4 / 59.80,在这个充满不确定性、挑战和压力的社会中，“韧性”是让我们得以生存且持续成长的关键，它不是某种单一的技能，而是我们可以学习的一系列思维习惯、可以培养的心理素质... ,乔·欧文,成长&自我提升&思考方式&心理学&励志&心理&解决问题&自我管理,人民邮电出版社
https://book.douban.com/subject/27062574/,https://img3.doubanio.com/view/subject/s/public/s29468600.jpg,坚毅,释放激情与坚持的力量,7.8,1098人,[美]安杰拉•达克沃思 / 安妮 / 中信出版集团 / 2017-7-1 / 69.00元,暂无,安杰拉•达克沃思,积极心理学&个人成长&心理学&个人管理&成长&思维&TED,中信出版集团
https://book.douban.com/subject/10744971/,https://img3.doubanio.com/view/subject/s/public/s9107700.jpg,吸引力法则,成就你的美好人生,8.4,534人,[美]埃斯特•希克斯、杰瑞•希克斯 / 邹东 / 中国城市出版社 / 2012-5-1 / 28.00元,暂无,埃斯特•希克斯&杰瑞•希克斯,吸引力法则&心理学&积极心理学&自我启发&成长&情绪管理&思维&精神之旅,中国城市出版社
https://book.douban.com/subject/1005193/,https://img1.doubanio.com/view/subject/s/public/s2413868.jpg,重新认识你自己, ,8.6,5887人,（印）克里希那穆提 / 若水 / 群言出版社 / 2004-10 / 22.00,暂无,克里希那穆提,克里希那穆提&哲学&认识自己&心灵&心理学&成长&思想&觉悟,群言出版社
https://book.douban.com/subject/35592648/,https://img1.doubanio.com/view/subject/s/public/s34005278.jpg,安全帽,蓝领精神，成为优秀领导者的21项练习,8.8,25人,[美]乔恩·戈登、[美]达蒙·韦斯特 / 赵菁 译 / 中国广播影视出版社 / 2021-9-1 / 59,勤奋、专业、奉献和爱是伟大领导者的资质。冠军球队——康奈尔大学曲棍球队把象征蓝领精神的安全帽作为球队精神指引，前队长乔治·博亚迪是这支球队的队魂，他无私、专... ,乔恩·戈登&达蒙·韦斯特,成长&激励&自我提升&领导力&团队&精神&思考方式&Kindle,中国广播影视出版社
https://book.douban.com/subject/30489331/,https://img1.doubanio.com/view/subject/s/public/s30025678.jpg,能力陷阱, ,7.5,2212人,【美】埃米尼亚•伊贝拉 / 王臻 / 北京联合出版公司 / 2019-4 / 56.00元,我们很乐于去做那些我们擅长的事，于是就会一直去做，最终就使得我们会一直擅长那些事。做得越多，就越擅长，越擅长就越愿意去做。这样的一个循环能让我们在这方面获得... ,埃米尼亚•伊贝拉,自我管理&个人管理&管理&成长&学习&思维&樊登读书&想读，一定很精彩！,北京联合出版公司
https://book.douban.com/subject/27049500/,https://img9.doubanio.com/view/subject/s/public/s29455364.jpg,秘书工作手记,办公室老江湖的职场心法,8.1,1560人,像玉的石头 / 清华大学出版社 / 59.00元,本书凝聚了一个从业多年、仍战斗在办公室工作一线的小秘书的实践经验总结和理论思考成果。它不是以往或粗制滥造、或板着面孔、或不说真话的职场书，而是敢于揭露职场真... ,像玉的石头,职场&工作&职业生涯&干货&自我管理&成长&职场小说&个人管理,清华大学出版社
https://book.douban.com/subject/25897663/,https://img9.doubanio.com/view/subject/s/public/s29827475.jpg,大卫·科波菲尔, ,8.4,1207人,[英] 狄更斯 / 庄绎传 / 人民文学出版社 / 2015-6 / 70.00元,狄更斯是英国19世纪的现实主义作家。《名著名译丛书 大卫·科波菲尔（套装上下册）》是其代表作。主人公科波菲尔是个遗腹子，继父对他和母亲横加虐待。母亲不久去世... ,狄更斯,狄更斯&英国文学&成长&名著&经典&外国文学&小说&人性,人民文学出版社
https://book.douban.com/subject/34857213/,https://img2.doubanio.com/view/subject/s/public/s33608582.jpg,亲密陷阱,爱、欲望与平衡艺术,8.1,913人,[比利时]埃丝特•佩瑞尔（Esther Perel) / 若水 / 上海社会科学院出版社|青豆书坊 / 2019-10 / 46.8 元,好的婚姻，一半是爱，一半是性。本书被誉为性萧条时期亲密关系构建指南，是当代亲密关系领域洞察力先锋埃丝特•佩瑞尔的经典之作，帮你拥有真挚永恒的亲密关系，让浪漫... ,埃丝特•佩瑞尔,亲密关系&心理学&两性&婚姻&情感&爱&女性&成长,上海社会科学院出版社
https://book.douban.com/subject/35324340/,https://img9.doubanio.com/view/subject/s/public/s33834955.jpg,起床后的黄金1小时, ,5.5,2164人,[日]池田千惠/著 / 范宏涛/译 / 北京日报出版社 / 2021-1 / 55.00,坚持早起26年、风靡日本的“早起计划”发起人池田千惠，倾囊相授自己的1小时习惯改造法。不仅讲述了如何早起——早起的心理准备、早起的4个步骤、5个早起小技巧；... ,池田千惠,时间管理&自我管理&自律&效率&日本&计划&工具书&成长,北京日报出版社
https://book.douban.com/subject/6709809/,https://img9.doubanio.com/view/subject/s/public/s6586365.jpg,暗时间, ,8.4,15050人,刘未鹏 / 电子工业出版社 / 2011-7 / 35.00元,2003年，刘未鹏在杂志上发表了自己的第一篇文章，并开始写博客。最初的博客较短，也较琐碎，并夹杂着一些翻译的文章。后来渐渐开始有了一些自己的心得和看法。在这... ,刘未鹏,时间管理&思维&心理学&方法论&刘未鹏&个人成长&暗时间&心智,电子工业出版社
https://book.douban.com/subject/10773358/,https://img9.doubanio.com/view/subject/s/public/s10352055.jpg,意志力,关于专注、自控与效率的心理学,8.1,4119人,[美] 罗伊·鲍迈斯特、[美] 约翰·蒂尔尼 / 丁丹 / 中信出版社 / 2012-6 / 39.00元,暂无,罗伊·鲍迈斯特&约翰·蒂尔尼,心理学&意志力&自我管理&个人管理&心理&思维&励志&成长,中信出版社
https://book.douban.com/subject/35006892/,https://img9.doubanio.com/view/subject/s/public/s33836286.jpg,程序员修炼之道（第2版）,通向务实的最高境界,9.1,467人,[美] David Thomas、[美] Andrew Hunt / 云风 / 电子工业出版社 / 2020-4-1 / 89.00元,本书之所以在全球范围内广泛传播，被一代代开发者奉为圭臬，盖因它可以创造出真正的价值：或编写出更好的软件，或探究出编程的本质，而所有收获均不依赖于特定语言、框... ,David Thomas&Andrew Hunt,程序员&计算机&软件工程&编程&计算机科学&成长&修炼&精进,电子工业出版社
https://book.douban.com/subject/4934590/,https://img1.doubanio.com/view/subject/s/public/s4432487.jpg,活出最乐观的自己, ,8.4,2469人,【美】马丁•塞利格曼（Martin E.P. Seligman ） / 洪兰 / 万卷出版公司 / 2010.8 / 45,颠覆你以往深以为是的观点。节食能达到减肥的效果吗？戒烟、戒酒能成功吗？你从这本书中可以清楚地知道自己哪些方面是可以改变的，而哪些方面却无法改变，是自己必须接... ,马丁•塞利格曼,积极心理学&心理学&塞利格曼&心理&幸福心理学&乐观&成长&个人成长,万卷出版公司
https://book.douban.com/subject/34787551/,https://img1.doubanio.com/view/subject/s/public/s33455757.jpg,给青年诗人的十封信, ,9.2,1123人,[奥地利]  莱内·马利亚·里尔克 / 冯至 / 上海人民出版社 / 2019-8 / 38,☆ 影响远超文学的永恒经典之作！Lady Gaga将书中一段话的大意作为刺青文在左臂上，“朋克教母”帕蒂·史密斯曾将书中一段话印在1979年唱片《海浪》内封... ,莱内·马利亚·里尔克,里尔克&书信&诗歌&成长&冯至&外国文学&文学&奥地利,上海人民出版社
https://book.douban.com/subject/4832665/,https://img9.doubanio.com/view/subject/s/public/s4440746.jpg,草房子, ,9.2,3853人,曹文轩 / 人民文学出版社 / 2010-1 / 22.00元,《曹文轩文集》主要内容：曹文轩文集•儿童文学至珍典藏套装包含了曹文轩最具代表性与影响力的五部儿童文学作品：《草房子》《青铜葵花》《山羊不吃天堂草》《根鸟》和... ,曹文轩,曹文轩&儿童文学&成长&童年&乡村&中国文学&小说&文学,人民文学出版社
https://book.douban.com/subject/35016096/,https://img9.doubanio.com/view/subject/s/public/s33648444.jpg,杀死一只知更鸟, ,8.9,661人,[美] 哈珀·李、[英] 弗雷德·福德姆 / 刘勇军 / 上海文艺出版社 / 2020-5-15 / 99.00元,暂无,哈珀·李&弗雷德·福德姆,图像小说&成长&外国文学&经典&漫画&人生&孩子&没有什么可以重来~,上海文艺出版社
https://book.douban.com/subject/35582639/,https://img9.doubanio.com/view/subject/s/public/s34048415.jpg,你生活的样子就是你灵魂的样子, ,8.3,44人,忽兰 / 北京时代华文书局 / 2021-11-15 / 48,暂无,忽兰,随笔&文学&治愈&成长&生活&文化&散文&深刻,北京时代华文书局
https://book.douban.com/subject/2347737/,https://img9.doubanio.com/view/subject/s/public/s3033686.jpg,深夜加油站遇见苏格拉底, ,8.0,4051人,[美] 丹·米尔曼 / 韩良忆 / 中国人民大学出版社 / 2007-11 / 38.00元,暂无,丹·米尔曼,深夜加油站遇见苏格拉底&成长&励志&灵修&心灵&哲学&心理&心理学,中国人民大学出版社
https://book.douban.com/subject/26575679/,https://img2.doubanio.com/view/subject/s/public/s28316091.jpg,当我谈跑步时，我谈些什么（2015典藏版）,"当我谈跑步时,我谈些什么",8.4,9362人,（日）村上春树 / 施小炜 / 南海出版公司 / 2015-9-1 / CNY 36.00,《当我谈跑步时，我谈些什么》是村上春树最受欢迎的随笔集。开始作家生涯之际，村上春树也开始长跑。从夏威夷的考爱岛，到马萨诸塞的剑桥；从村上市的铁人三项赛，到希... ,村上春树,村上春树&跑步&随笔&自我管理&日本文学&散文随笔&日本&成长,南海出版公司
https://book.douban.com/subject/35574967/,https://img2.doubanio.com/view/subject/s/public/s33977953.jpg,持续成长,日本优质长寿企业的实践智慧,,15人,[日]野中郁次郎、[日]招聘管理解决方案组织行动研究所 / 刘会祯、马奈 / 人民邮电出版社 / 2021-10 / 79.00元,《持续成长：日本优质长寿企业的实践智慧》为“知识管理系列”丛书之一，作者通过对日本持续成长型企业（即“优质+长寿”企业）的深入研究，为广大经营管理者提供了一... ,野中郁次郎&招聘管理解决方案组织行动研究所,成长&知识管理&经营管理&管理&价值&企业&财经&方法论,人民邮电出版社
https://book.douban.com/subject/35256710/,https://img3.doubanio.com/view/subject/s/public/s33759850.jpg,分手心理学,走出伤痛，拥抱幸福,8.5,268人,曹雪敏 / 人民邮电出版社 / 2020-11 / 49.8,暂无,曹雪敏,心理学&恋爱&自我成长&成长&心理&人性&救赎&好书，值得一读,人民邮电出版社
https://book.douban.com/subject/34995224/,https://img9.doubanio.com/view/subject/s/public/s33595094.jpg,36岁，人生半熟, ,7.4,1566人,宽宽 / 北京联合出版公司 / 2020-4 / 42.00,《36岁，人生半熟》是一个人即将步入中年时的自我反思和发现。27篇随笔篇幅短小而论述入里，有作者寻找自生生命方向之际的刹那体悟，亦是其人生哲学的阶段阐述。质... ,宽宽,女性&随笔&成长&大理&在路上&乐府,北京联合出版公司
https://book.douban.com/subject/1040397/,https://img3.doubanio.com/view/subject/s/public/s2450360.jpg,假如给我三天光明,海伦·凯勒自传,8.1,17913人,海伦・凯勒(helen keller) / 李汉昭 / 华文出版社 / 2003-1 / 21.80元,20世纪，一个独特的生命个体以其勇敢的方式震撼了世界，她----海伦・凯勒，一个生活在黑暗中却又给人类带来光明的女性，一个度过了生命的88个春秋，却熬过了8... ,海伦・凯勒,海伦・凯勒&励志&传记&假如给我三天光明&外国文学&人物传记&自传&美国,华文出版社
https://book.douban.com/subject/35545475/,https://img1.doubanio.com/view/subject/s/public/s33956109.jpg,黎明前的那一夜, ,6.6,270人,卢思浩 / 湖南文艺出版社 / 2021-8 / 49.80,暂无,卢思浩,治愈&心理健康&卢思浩&成长&现实&小说&文学&文化,湖南文艺出版社
https://book.douban.com/subject/20480823/,https://img9.doubanio.com/view/subject/s/public/s24642086.jpg,幸福的方法,哈佛大学最受欢迎的幸福课,8.2,3907人,泰勒•本-沙哈尔 / 汪冰、刘骏杰 / 中信出版社 / 2013-1 / 28.00元,暂无,泰勒•本-沙哈尔,积极心理学&心理学&哈佛幸福课&幸福的方法&心理&幸福&成长&正能量,中信出版社
https://book.douban.com/subject/35267441/,https://img9.doubanio.com/view/subject/s/public/s33769215.jpg,姥爷，我们天上见, ,8.6,993人,蒋雯丽 / 天津人民出版社 / 2021-1 / 45.00元,暂无,蒋雯丽,温馨&成长&传记&文学&中国&人生观&好书，值得一读&科幻,天津人民出版社
https://book.douban.com/subject/34997240/,https://img9.doubanio.com/view/subject/s/public/s33643226.jpg,在轮下,"诺贝尔文学奖得主赫尔曼·黑塞成名作,村上春树爱不释手的读物,迄今被",7.6,617人,(德) 赫尔曼·黑塞著 / 张文明译 / 台海出版社 / 2020-7-1 / 49.8,"《在轮下》诺贝尔文学奖得主赫尔曼·黑塞成名作,村上春树爱不释手的读物,迄今被译成五十三种语言,疯狂卖出1.4亿册. 比肩《麦田里的守望者》,西方青年人手一本... ",赫尔曼·黑塞著,赫尔曼·黑塞&成长&德国文学&教育&小说&外国文学&黑塞&文学,台海出版社
https://book.douban.com/subject/35640884/,https://img9.doubanio.com/view/subject/s/public/s34032246.jpg,鹤老师说经济,揭开财富自由的底层逻辑,7.0,202人,鹤老师 / 北京联合出版公司 / 2021-10 / 65.00元,千万用户信赖的财经博主鹤老师说经济，手把手带你梳理财富自由的底层逻辑。只有建立靠前清晰的底层框架，才能在复杂表象中做出准确判断。全书分为五大板块：认知思维、... ,鹤老师,经济学&经济&财经&思维&成长&理财&投资&商业,北京联合出版公司
https://book.douban.com/subject/1262986/,https://img3.doubanio.com/view/subject/s/public/s1512250.jpg,我不是教你诈, ,8.1,12006人,[美] 刘墉 / 接力出版社 / 2003-2 / 43.00元,一本有趣的书。定位在针对社会现象所写的实用主义，通过世间百相的揭示，告诉你不吃亏的学问。如同一盘文化快餐，且不论营养价值多高，品后但觉爽心可口。不会绞尽脑汁... ,刘墉,刘墉&处世&我不是教你诈&社会&智慧&生活&杂文&励志,接力出版社
https://book.douban.com/subject/30140005/,https://img9.doubanio.com/view/subject/s/public/s29685915.jpg,早起的奇迹, ,6.1,2502人,[美]哈尔·埃尔罗德 / 易伊 / 广东人民出版社 / 2018-1 / 39.80元,暂无,哈尔·埃尔罗德,自我管理&时间管理&自我提升&自我成长&励志&成长&自我修养&心理学,广东人民出版社
https://book.douban.com/subject/34941827/,https://img2.doubanio.com/view/subject/s/public/s33555321.jpg,美顺与长生, ,8.3,483人,毛建军 / 人民文学出版社 / 2019-12-1 / 45.00元,暂无,毛建军,生活&婚姻&文学&小说&女性&北京&成长&社会,人民文学出版社
https://book.douban.com/subject/34467263/,https://img9.doubanio.com/view/subject/s/public/s33597064.jpg,一生自在,季羡林的自在智慧，写给困在当下的自由灵魂,8.2,968人,季羡林 / 江苏凤凰文艺出版社 / 2019-7-16 / 45.00,暂无,季羡林,季羡林&随笔&散文&人生&闲情逸致&文学&好书，值得一读&中国文学,江苏凤凰文艺出版社
https://book.douban.com/subject/25726681/,https://img2.doubanio.com/view/subject/s/public/s33986321.jpg,发展心理学:人的毕生发展(第6版),发展心理学,9.0,384人,[美] 罗伯特·费尔德曼 / 苏彦捷 / 世界图书出版公司北京公司 / 2013-8-1 / 98.00元,2002年我们开始使用费尔德曼的这本发展心理学教材。我们在使用中的体会是它所涵盖的内容非常广泛，既有经典研究的介绍，又有最新研究成果的及时反映，可以为学生奠... ,罗伯特·费尔德曼,心理学&发展心理学&心理&个人成长&成长&育儿&教育&教育心理学,世界图书出版公司北京公司
https://book.douban.com/subject/26612510/,https://img9.doubanio.com/view/subject/s/public/s28296855.jpg,教养的迷思,父母的教养方式能否决定孩子的人格发展?,8.0,1297人,朱迪斯•哈里斯 (Judith R.Harris) / 张庆宗 / 上海译文出版社 / 2015-10-1 / 58,暂无,朱迪斯•哈里斯,心理学&教育&育儿&儿童教育&亲子关系&成长&心理&家教,上海译文出版社
https://book.douban.com/subject/35279820/,https://img3.doubanio.com/view/subject/s/public/s33774250.jpg,不被父母控制的人生,如何建立边界感，重获情感独立,8.5,276人,［美］琳赛·吉布森（Lindsay C. Gibson） / 姜帆 / 机械工业出版社 / 2021-1 / 59.00,许多人在不健康的家庭中长大，做了父母之后依然保持着不成熟的人格，在育儿方面也有各种不成熟的表现：情绪极其不稳定，控制孩子的生活，逃避自己的责任，拒绝和疏远孩... ,琳赛·吉布森,心理学&原生家庭&自我成长&亲子关系&成长&沟通&人际&樊登读书会,机械工业出版社
https://book.douban.com/subject/6558705/,https://img2.doubanio.com/view/subject/s/public/s6565841.jpg,雨季不再来, ,8.6,10393人,三毛 / 北京十月文艺出版社 / 2011-7-1 / 24.00元,当三毛还是二毛的时候，她写下了《雨季不再来》，这些在她17~22岁之间所发表的文字，真实地呈现出从青涩敏感的二毛，蜕变为智慧成熟的三毛的成长的过程。而《雨季... ,三毛,三毛&散文&随笔&雨季不再来&回忆&台湾&中国文学&散文随笔杂文,北京十月文艺出版社
https://book.douban.com/subject/10565151/,https://img3.doubanio.com/view/subject/s/public/s9085290.jpg,我是个年轻人 我心情不太好, ,7.5,12281人,(挪威)阿澜·卢 / 宁蒙 / 浙江文艺出版社 / 2013-1-1 / 28.80元,暂无,阿澜·卢,我是个年轻人&心情不太好的人&挪威&小说&成长&外国文学&阿澜·卢&挪威文学,浙江文艺出版社
https://book.douban.com/subject/34429342/,https://img9.doubanio.com/view/subject/s/public/s33445244.jpg,我是个年轻人，我心情不太好,20周年修订版,7.5,2729人,"[挪威] 阿澜·卢 / 宁蒙 / 四川文艺出版社 / 2019-9 / 49,8",暂无,阿澜·卢,年轻人&挪威文学&挪威&小说&成长&阿澜·卢&我想读这本书&文学,四川文艺出版社
https://book.douban.com/subject/26794518/,https://img2.doubanio.com/view/subject/s/public/s28725492.jpg,25岁，如何规划你的人生,写给10年后不后悔的自己,7.3,1624人,[日] 松浦弥太郎 / 杨明绮 / 新星出版社 / 2016-6-30 / 39.80元,暂无,松浦弥太郎,自我管理&松浦弥太郎&成长&规划&个人管理&日本&励志&职场,新星出版社
https://book.douban.com/subject/26712787/,https://img9.doubanio.com/view/subject/s/public/s28446546.jpg,可爱的诅咒,圣母型人格心理自助手册,8.0,1259人,[英] 雅基·马森 / 王丽 / 九州出版社·阳光博客 / 2016-2 / 36.00,生活中总会有一些这样人，他 (她)们将大部分精力都花在家人、朋友、同事身上，对陌生人也是有求必应，而且一旦停止这样做，就会觉得非常内疚，仿佛受了一场“可爱的... ,雅基·马森,心理学&心理&我想读这本书&成长&思维&自我管理&好书，值得一读&科普,九州出版社
https://book.douban.com/subject/26606389/,https://img9.doubanio.com/view/subject/s/public/s28290375.jpg,白说, ,7.3,18320人,白岩松 / 长江文艺出版社 / 2015-9-1 / 39.80元,暂无,白岩松,白岩松&演讲&随笔&随笔／专栏／散文／杂文&成长&好书，值得一读&中国&自传,长江文艺出版社
https://book.douban.com/subject/35658866/,https://img9.doubanio.com/view/subject/s/public/s34039396.jpg,时间的陷阱, ,,15人,[美] 杨定一 / 华龄出版社 / 2022-1-1 / 69.00,我们该如何摆脱被时间捆绑的困境？活出全部生命潜能？一本颠覆现代人时间观念的智慧奇书。打破固化的时间认知，19种简单练习轻松摆脱时间束缚，开启全新生命大智慧，... ,杨定一,成长&时间管理&时间&感悟&个人成长&心灵&自我成长&思考,华龄出版社
https://book.douban.com/subject/25870384/,https://img1.doubanio.com/view/subject/s/public/s27263867.jpg,你的生命有什么可能, ,8.3,3605人,古典 / 湖南文艺出版社 / 2014-5-1 / 35,暂无,古典,生涯规划&成长&职业规划&励志&古典&思维&职场&个人管理,湖南文艺出版社
