书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35606536/,https://img2.doubanio.com/view/subject/s/public/s34002573.jpg,布鲁克林, ,9.1,86人,[爱尔兰] 科尔姆·托宾 / 柏栎 / 上海译文出版社 / 2021-9 / 69元,暂无,科尔姆·托宾,科尔姆·托宾&爱尔兰文学&小说&女性&外国文学&爱尔兰&文学&心理,上海译文出版社
https://book.douban.com/subject/27185831/,https://img3.doubanio.com/view/subject/s/public/s29638670.jpg,女孩们, ,7.4,2328人,[美] 艾玛·克莱因 / 韩冬 / 北京联合出版公司 / 2018-1 / 49.80元,暂无,艾玛·克莱因,女性&自我成长&外国文学&小说&爱自己&心理学&青春&青春文学,北京联合出版公司
https://book.douban.com/subject/1081010/,https://img2.doubanio.com/view/subject/s/public/s1135012.jpg,莎菲女士的日记, ,7.4,3867人,丁玲 / 人民文学出版社 / 2004-09 / 30.00,丁玲很长时期遭到不公正的待遇，但她从不动摇自己的信仰，不稍减对人民的热情，总是保持着一种豪放、乐观的心绪。她也伤感过，却能自拔。我们长期在困境中，经常互相勉... ,丁玲,丁玲&女性文学&小说&女性&中国文学&现代文学&中国现当代小说&中国现当代文学,人民文学出版社
https://book.douban.com/subject/35045215/,https://img2.doubanio.com/view/subject/s/public/s33716372.jpg,纵情夏日, ,8.9,422人,[美] 芭芭拉·金索沃 / 张竝 / 南海出版公司 / 2020-9-1 / 68.00元,暂无,芭芭拉·金索沃,女性&芭芭拉·金索沃&外国文学&小说&文学&爱情&美国&新经典文库,南海出版公司
https://book.douban.com/subject/34840716/,https://img1.doubanio.com/view/subject/s/public/s33489419.jpg,Know My Name,A Memoir,9.4,616人,Chanel Miller / Viking / 2019-9-24,She was known to the world as Emily Doe when she stunned millions with a lette... ,Chanel Miller,女性&传记&勇气&英文&美国&自我认知&华裔,Viking
https://book.douban.com/subject/34996428/,https://img9.doubanio.com/view/subject/s/public/s33626646.jpg,赤朽叶家的传说, ,8.7,882人,[日] 樱庭一树 / 虞侃 / 上海文艺出版社 / 2020-4-16 / 49.00元,暂无,樱庭一树,日本文学&樱庭一树&日本&女性&奇幻&小说&推理&推理小说,上海文艺出版社
https://book.douban.com/subject/34800379/,https://img1.doubanio.com/view/subject/s/public/s33461729.jpg,透过性别看世界, ,7.8,251人,沈奕斐 / 2019-8-1,暂无,沈奕斐,社会学&女性主义&女性&社会&情感&哲学&家庭&学术, 
https://book.douban.com/subject/35623787/,https://img9.doubanio.com/view/subject/s/public/s34021296.jpg,玫瑰与利剑,改变历史的非凡女性,8.0,14人,[美] 乔纳森·W.乔丹、[美] 艾米莉·安娜·乔丹 / 王秀莉 / 中国人民大学出版社 / 2021-10 / 89.00元,本书是一本讲述女性历史人物的传记作品，选取了12位在历史上具有影响力的杰出女性领袖，展现她们拥有的勇气与智慧，揭示她们面对的困难与挑战。伊丽莎白一世和梅厄夫... ,乔纳森·W.乔丹&艾米莉·安娜·乔丹,女性&历史&传记&世界史&美国文学&中国人民大学出版社&文学&美国,中国人民大学出版社
https://book.douban.com/subject/5285280/,https://img9.doubanio.com/view/subject/s/public/s6238856.jpg,苔丝, ,8.7,2256人,托马斯·哈代 / 孙法理 / 译林出版社 / 2010-9 / 28.00元,这是作者最优秀的作品。纯朴美丽的农村姑娘苔丝曾遭富人奸污。新婚之夜她向新郎讲述自己的不幸遭遇，但新郎不能谅解弃她而去。为生计所迫，苔丝只好与富人同居。后新郎... ,托马斯·哈代,托马斯·哈代&女性&英国文学&悲剧&外国文学&英国&苔丝&小说,译林出版社
https://book.douban.com/subject/35653386/,https://img1.doubanio.com/view/subject/s/public/s34036598.jpg,82年生的金智英(2021读者互动版）, ,9.1,143人,[韩]赵南柱 / 尹嘉玄 / 北京联合出版公司 / 2021-11-10,2019年出版的《82年生的金智英》曾在书中留下一个邮寄地址，两年来，编辑部收到500多封来自全国各地的读者来信，有电子邮件，也有手写信。读者涵盖各个年龄段... ,赵南柱,小说&韩国&女性主义&女性&赵南柱&文学&外国文学&影视原著,北京联合出版公司
https://book.douban.com/subject/1911519/,https://img1.doubanio.com/view/subject/s/public/s24397137.jpg,不得往生, ,8.3,1403人,阿耐 / 北岳文艺出版社 / 2006-10-1 / 32.00,精彩的故事这样开始，战场并未弥漫硝烟，气氛却是如此紧张、压抑。举手即是商机。投足却是陷井，仿佛现实中我们面对的所有未知变化，有人游刃有余，有人目瞪口呆…… ... ,阿耐,阿耐&商战&小说&职场&商业小说&女性&商业&职场小说,北岳文艺出版社
https://book.douban.com/subject/4091025/,https://img1.doubanio.com/view/subject/s/public/s4019458.jpg,消解性别, ,8.7,432人,[美] 朱迪斯·巴特勒 / 郭劼 / 上海三联书店 / 2009-11 / 35.00元,继《性别麻烦》和《身体之重》之后，巴特勒的这部论文集对她自己提出的性别操演观点进行了重新审视，并开始将对性别的关注点从哲学话语转向现实生活与政治。她针对身体... ,朱迪斯·巴特勒,朱迪斯·巴特勒&女性主义&性别研究&社会学&女权主义&文化研究&哲学&性别,上海三联书店
https://book.douban.com/subject/30380222/,https://img9.doubanio.com/view/subject/s/public/s30020976.jpg,欲望与尊严,转型期中国的阶层、性别与亲密关系,7.7,946人,肖索未 / 社会科学文献出版社 / 2018-10 / 69.00元,本书以婚外包养关系为棱镜，考察市场转型期中国社会的亲密关系及其背后的情感逻辑与伦理实践。基于为期一年的田野调查和深度访谈，作者细致描绘与分析了包养关系对于商... ,肖索未,社会学&性别研究&女性&田野调查&社会科学&当代中国&婚恋&社会,社会科学文献出版社
https://book.douban.com/subject/6885715/,https://img3.doubanio.com/view/subject/s/public/s11368500.jpg,蓝另一种蓝,山本文绪作品01,7.7,8742人,(日) 山本文绪 / 张苓 / 南海出版公司 / 2012-10 / 25.00元,暂无,山本文绪,日本文学&山本文绪&蓝另一种蓝&小说&日本&阿信&女性&很想看,南海出版公司
https://book.douban.com/subject/35191001/,https://img9.doubanio.com/view/subject/s/public/s33715384.jpg,觉醒, ,8.3,288人,[美] 凯特·肖邦 / 齐彦婧 / 浙江教育出版社 / 2020-10-20 / 48,暂无,凯特·肖邦,女性主义&女性&美国文学&外国文学&小说&短篇小说集&美国&短篇小说,浙江教育出版社
https://book.douban.com/subject/4143051/,https://img2.doubanio.com/view/subject/s/public/s4077033.jpg,荆棘之城, ,8.6,4545人,[英]萨拉·沃特斯 / 林玉葳 / 百花洲文艺出版社 / 2009-11 / 32.00元,在伦敦郊区的一个大庄园内，居住着李里先生和他的外甥女莫德，李里先生性格乖戾，驱使莫德终日在图书室里整理和朗读藏书。可怜的姑娘从小到大都未踏出过庄园一步，过着... ,萨拉·沃特斯,萨拉·沃特斯&英国&小说&英国文学&外国文学&SarahWaters&女性&同性,百花洲文艺出版社
https://book.douban.com/subject/30473220/,https://img9.doubanio.com/view/subject/s/public/s30018615.jpg,Invisible Women,Exposing Data Bias in a World Designed for Men,9.1,355人,Caroline Criado Perez / Chatto &amp; Windus / 2019-3-7 / £16.99,"Imagine a world where your phone is too big for your hand, where your doctor p... ",Caroline Criado Perez,女性&女性主义&社会学&性别研究&数据&统计&非虚构&2019,Chatto &amp; Windus
https://book.douban.com/subject/10739290/,https://img9.doubanio.com/view/subject/s/public/s9109344.jpg,30岁前别结婚,一个精英猎头写给女性的高效规划,7.8,6184人,[美] 陈愉 / 王剑波 / 中信出版社 / 2012-5 / 32.00元,暂无,陈愉,女性&人生规划&爱自己&励志&女人&生活,中信出版社
https://book.douban.com/subject/35283332/,https://img3.doubanio.com/view/subject/s/public/s33775480.jpg,Crying in H Mart,A Memoir,8.6,344人,Michelle Zauner / Alfred A. Knopf / 2021-4-20 / USD 26.95,"From the indie rockstar of Japanese Breakfast fame, and author of the viral 20... ",Michelle Zauner,女性&移民&传记&美国&亲情&英文原版&小说&2021,Alfred A. Knopf
https://book.douban.com/subject/35324428/,https://img2.doubanio.com/view/subject/s/public/s33873673.jpg,"Beautiful World, Where Are You", ,7.4,397人,Sally Rooney / Faber &amp; Faber / 2021-9-7 / GBP 16.99,"Alice, a novelist, meets Felix, who works in a distribution warehouse, and ask... ",Sally Rooney,萨莉·鲁尼&爱尔兰&英文原版&女性&小说&Fiction&2021&长篇小说,Faber &amp; Faber
https://book.douban.com/subject/35611669/,https://img2.doubanio.com/view/subject/s/public/s34006112.jpg,当我像鸟飞向我的梦, ,8.9,54人,[瑞典] 萨拉·隆德贝里 / 王梦达 / 后浪丨上海文化出版社 / 2021-10 / 65.00元,暂无,萨拉·隆德贝里,绘本&女性&后浪&浪花朵朵&童书&艺术&图画书与漫画&瑞典,后浪丨上海文化出版社
https://book.douban.com/subject/26912298/,https://img1.doubanio.com/view/subject/s/public/s29144247.jpg,夜航西飞,修订本,8.9,978人,柏瑞尔•马卡姆、Beryl Markham / 陶立夏 / 人民文学出版社 / 2016-11 / 45.00元,这本回忆录以二十世纪二十至三十年代的肯尼亚为背景，真实再现了作者在非洲的生活，其中包括她毕生钟爱的两项有趣又传奇的事业——训练赛马和驾驶飞机。柏瑞尔•马卡姆... ,柏瑞尔•马卡姆&Beryl Markham,非洲&女性&柏瑞尔·马卡姆&传记&飞行&回忆录&文学&传奇,人民文学出版社
https://book.douban.com/subject/34950796/,https://img1.doubanio.com/view/subject/s/public/s33576729.jpg,我们爱过又忘记, ,8.3,1081人,余秀华 / 北京十月文艺出版社 / 2020-4 / 58.00元,暂无,余秀华,余秀华&诗歌&诗集&女性&诗&中国文学&中国&好书，值得一读,北京十月文艺出版社
https://book.douban.com/subject/35611899/,https://img9.doubanio.com/view/subject/s/public/s34045484.jpg,病鹤, ,8.7,18人,冈本加乃子 / 王俊 / 外语教学与研究出版社·互文 / 2021-11 / 56,暂无,冈本加乃子,日本文学&日本&小说&女性&文学&女性文学&短篇集&短篇小说集,外语教学与研究出版社
https://book.douban.com/subject/33462969/,https://img2.doubanio.com/view/subject/s/public/s33827563.jpg,我的天才女友,那不勒斯四部曲1,9.6,350人,[意] 埃莱娜·费兰特 / 陈英 / 人民文学出版社 / 2020-12 / 99.00元,暂无,埃莱娜·费兰特,那不勒斯四部曲&埃莱娜·费兰特&意大利&小说&女性&人民文学出版社&西方文学&外国文学,人民文学出版社
https://book.douban.com/subject/2604801/,https://img3.doubanio.com/view/subject/s/public/s5869640.jpg,我的一个世纪, ,8.2,860人,董竹君 / 生活·读书·新知三联书店 / 2008-1 / 39.80元,这是一位世纪老人的经历：一个洋车夫的女儿，被迫沦为青楼卖唱女，结识革命党人跳出火坑，成为督军夫人。不堪忍受封建家庭和夫权统治，再度冲出樊笼。历尽艰难险阻，创... ,董竹君,传记&女性&人物传记&自传&回忆录&民国&历史&三联,生活·读书·新知三联书店
https://book.douban.com/subject/35308017/,https://img9.doubanio.com/view/subject/s/public/s33794465.jpg,高财商女子养成术, ,7.2,141人,[日] 大竹乃梨子 / 刘力玮 / 江苏凤凰文艺出版社 / 2021-1 / 48.00,暂无,大竹乃梨子,理财&女性&个人成长&自我管理&投资&女性成长&日本&解决问题,江苏凤凰文艺出版社
https://book.douban.com/subject/35300163/,https://img1.doubanio.com/view/subject/s/public/s33872797.jpg,日本贫困女子, ,7.2,462人,[日] 饭岛裕子 / 吕灵芝 / 新星出版社 / 2021-5 / 42.00元,暂无,饭岛裕子,女性&日本&纪实&社会学&社会调查&社会&日本文学&非虚构,新星出版社
https://book.douban.com/subject/3647261/,https://img3.doubanio.com/view/subject/s/public/s3715400.jpg,为奴隶的母亲, ,8.7,1138人,柔石 / 百花文艺出版社 / 1986 / 0.86,暂无,柔石,女性&中国现当代文学&小说&中国文学&现代文学&母亲&中国,百花文艺出版社
https://book.douban.com/subject/30260377/,https://img2.doubanio.com/view/subject/s/public/s29958252.jpg,中国绘画中的“女性空间”, ,8.6,525人,[美] 巫鸿 / 生活·读书·新知三联书店 / 2019-1 / 168.00元,艺术史研究中长期以“仕女画”或“美人画”来表述以女性为主题的绘画作品，但这样的术语不仅相对晚出，在形成过程中还带有一定的画科定位和评论取向，也无法囊括所有围... ,巫鸿,艺术史&女性&巫鸿&艺术&美术史&海外中国研究&空间&美国,生活·读书·新知三联书店
https://book.douban.com/subject/26891104/,https://img9.doubanio.com/view/subject/s/public/s29091784.jpg,My Own Words, ,8.7,255人,Ruth Bader Ginsburg / Simon &amp; Schuster / 2016-10-4 / USD 30.00,"In this collection Justice Ginsburg discusses gender equality, the workings of... ",Ruth Bader Ginsburg,女性&金斯伯格&传记&英文原版&法律&美国&biography,Simon &amp; Schuster
https://book.douban.com/subject/30340893/,https://img9.doubanio.com/view/subject/s/public/s29884244.jpg,面纱, ,8.3,2663人,[英] 威廉·萨默塞特·毛姆 / 田伟华 / 开明出版社 / 2018-6-1 / 49.80,本书讲述了20年代一对年轻的英国夫妇来到中国乡村生活的故事，在这美丽却凶险的环境中，他们经历了在其英国家乡舒适生活中绝对无法想象和体验的情感波澜，并领悟到了... ,威廉·萨默塞特·毛姆,毛姆&女性&觉醒&英国&外国文学&小说&人生&文学,开明出版社
https://book.douban.com/subject/1072067/,https://img1.doubanio.com/view/subject/s/public/s26291918.jpg,性政治, ,8.1,491人,[美] 凯特·米利特 / 宋文伟 / 江苏人民出版社 / 2000-1 / 22.00元,本书将展现在读者面前的是一个相对而言尚未被探索过甚至充满臆断的领域。首先概述了19世纪和20世纪初，在传统的两性关系中发生的巨大变化，接着论述随后出现的反动... ,凯特·米利特,女性主义&社会学&女性&性别研究&女权主义&政治&性&文化研究,江苏人民出版社
https://book.douban.com/subject/34446478/,https://img9.doubanio.com/view/subject/s/public/s33309605.jpg,谁在你家,中国“个体家庭”的选择,8.4,183人,沈奕斐 / 上海三联书店 / 2019-6 / 68元,《谁在你家：中国“个体家庭”的选择》是《个体家庭iFamily：当代中国城市现代化进程中的个体、家庭和国家》的再版。中国在现代化进程中，家庭主义逐步被个体化... ,沈奕斐,社会学&家庭&女性&亲密关系&社会&人类学&田野调查&中国,上海三联书店
https://book.douban.com/subject/25853109/,https://img9.doubanio.com/view/subject/s/public/s27304784.jpg,通往权力之路,叶卡捷琳娜大帝,8.7,675人,[美]罗伯特·K.迈锡 / 徐海幈 / 北京时代华文书局 / 2014-5 / 88.00元,流行最广，好评最多——《纽约时报》畅销书，普利策奖获奖者作品，亚马逊网站持续热销。《华盛顿邮报》《新闻周刊》《洛杉矶时报》《波士顿寰球报》《纽约时报》《奥普... ,罗伯特·K.迈锡,传记&历史&俄罗斯&女性&政治&人物传记&外国文学,北京时代华文书局
https://book.douban.com/subject/26984469/,https://img9.doubanio.com/view/subject/s/public/s29370406.jpg,小妇人（经典译林）, ,8.2,1744人,[美] 路易莎·梅·奥尔科特 / 刘春英、陈玉立 / 译林出版社 / 2017-2 / 45.00,暂无,路易莎·梅·奥尔科特,女性&小妇人&名著&美国文学&外国文学&小说&美国&译林出版社,译林出版社
https://book.douban.com/subject/34857213/,https://img2.doubanio.com/view/subject/s/public/s33608582.jpg,亲密陷阱,爱、欲望与平衡艺术,8.1,915人,[比利时]埃丝特•佩瑞尔（Esther Perel) / 若水 / 上海社会科学院出版社|青豆书坊 / 2019-10 / 46.8 元,好的婚姻，一半是爱，一半是性。本书被誉为性萧条时期亲密关系构建指南，是当代亲密关系领域洞察力先锋埃丝特•佩瑞尔的经典之作，帮你拥有真挚永恒的亲密关系，让浪漫... ,埃丝特•佩瑞尔,亲密关系&心理学&两性&婚姻&情感&爱&女性&成长,上海社会科学院出版社
https://book.douban.com/subject/25747871/,https://img1.doubanio.com/view/subject/s/public/s27109847.jpg,恨，友谊，追求，爱情，婚姻, ,8.5,1649人,(加)艾丽丝·门罗 / 马永波、杨于军 / 译林出版社 / 2013-11 / 35.00,暂无,艾丽丝·门罗,艾丽丝·门罗&小说&外国文学&加拿大文学&女性&加拿大&文学&短篇集,译林出版社
https://book.douban.com/subject/35627783/,https://img1.doubanio.com/view/subject/s/public/s34018667.jpg,男人, ,7.6,23人,贡·布丽特·苏德斯特姆 / 许岚 / 天地出版社 / 2021-9 / 69.80元,《男人》，讲述了一对年轻男女在恋爱关系中的起伏和纠结的故事，探讨了婚姻与恋情，女性意识与平等，性与爱，两人世界与个人空间，忠诚与背叛等两性关系中的微妙话题。... ,贡·布丽特·苏德斯特姆,女性&两性&小说&瑞典&文学&长篇小说&经典,天地出版社
https://book.douban.com/subject/6718250/,https://img1.doubanio.com/view/subject/s/public/s6878617.jpg,生命的不可思议,胡因梦自传,8.5,1892人,胡因梦 / 深圳报业集团出版社 / 2011-8-1 / 38.00元,《生命的不可思议:胡因梦自传》是作者历经半生的探索与跌撞后亲笔撰写而成。作者集美丽气质与卓越才智于一身，以拳拳自省、娓娓妙曼的叙述方式，勇敢而真实地揭露了自... ,胡因梦,胡因梦&传记&灵修&女性&成长&心灵&身心灵&台湾,深圳报业集团出版社
https://book.douban.com/subject/34809446/,https://img1.doubanio.com/view/subject/s/public/s33467187.jpg,She Said,Breaking the Sexual Harassment Story That Helped Ignite a Movement,9.3,210人,Jodi Kantor、Megan Twohey / Penguin Press / 2019-9-10 / USD 28.00,From the Pulitzer Prize-winning reporters who broke the news of Harvey Weinste... ,Jodi Kantor&Megan Twohey,女性&纪实&英文原版&美国&社会&社会学&英文&非虚构,Penguin Press
https://book.douban.com/subject/35481699/,https://img1.doubanio.com/view/subject/s/public/s33951929.jpg,世界坟墓中的安娜·尹, ,8.0,375人,[波兰] 奥尔加·托卡尔丘克 / 林歆 / 浙江文艺出版社 / 2021-8 / 49.00元,暂无,奥尔加·托卡尔丘克,奥尔加·托卡尔丘克&诺贝尔文学奖&波兰文学&女性&波兰&外国文学&小说&长篇小说,浙江文艺出版社
https://book.douban.com/subject/26577686/,https://img1.doubanio.com/view/subject/s/public/s29671447.jpg,中国妇女生活史, ,8.9,267人,陈东原 / 商务印书馆 / 2015-7-1 / 34.00元,本书是我国现代著名教育史学家陈东原的重要作品，属于“中华现代学术名著丛书”的一种。作者根据时间的先后顺序，对汉代至清代，以及维新时期和近代的妇女生活状况进行... ,陈东原,妇女史&女性&女性研究&社会学&历史&生活史&中国历史&学术,商务印书馆
https://book.douban.com/subject/26954757/,https://img9.doubanio.com/view/subject/s/public/s29281336.jpg,乳房,一段自然与非自然的历史,8.0,442人,[美] 弗洛伦斯·威廉姆斯 / 庄安褀 / 华东师范大学出版社 / 2017-2 / 49.8,本书从一个母乳喂养孩子的故事开始，新手妈妈弗洛伦斯无意中发现母乳除了拥有各种美好成分之外，竟还含有许多环境毒素。这些原本不该出现的工业化学物质为什么会跑到自... ,弗洛伦斯·威廉姆斯,科普&健康&人类学&医学健康&社会学&女性&人体&文化,华东师范大学出版社
https://book.douban.com/subject/35249357/,https://img9.doubanio.com/view/subject/s/public/s33866424.jpg,花神的女儿,英国植物学文化中的科学与性别（1760-1860）,8.2,51人,【加】安·希黛儿 / 姜虹 / 四川人民出版社 / 2021-5,暂无,安·希黛儿,女性&植物&自然&科普&博物&自然科学相关&加拿大&科哲,四川人民出版社
https://book.douban.com/subject/35286290/,https://img9.doubanio.com/view/subject/s/public/s33845544.jpg,30岁的反击, ,7.5,263人,[韩] 孙元平 / 朴正敏 / 北京联合出版公司 / 2021-3 / 42.00元,暂无,孙元平,女性&韩国文学&小说&韩国&社会学&社会&文学&温暖,北京联合出版公司
https://book.douban.com/subject/27037087/,https://img2.doubanio.com/view/subject/s/public/s29459941.jpg,断头王后：玛丽·安托瓦内特传, ,8.6,1209人,[奥] 斯蒂芬·茨威格 / 张玉书 / 人民文学出版社 / 2017-4-1 / CNY 48.00,暂无,斯蒂芬·茨威格,传记&斯蒂芬·茨威格&茨威格&历史&女性&外国文学&欧美文学&政治,人民文学出版社
https://book.douban.com/subject/34991877/,https://img1.doubanio.com/view/subject/s/public/s33652668.jpg,东京贵族女子, ,7.5,580人,[日]山内麻里子 / 伏怡琳 / 世纪文景|上海人民出版社 / 2020-5 / 49.00,暂无,山内麻里子,日本&小说&婚姻&日系&文学&日本文学&女性&长篇小说,世纪文景|上海人民出版社
https://book.douban.com/subject/4150725/,https://img1.doubanio.com/view/subject/s/public/s33305119.jpg,性別中國, ,8.9,107人,戴錦華 / 麥田 / 2006-11-1 / 112.00元,暂无,戴錦華,女性主义&戴锦华&女性&社会学&性别&电影评论&电影&文化,麥田
https://book.douban.com/subject/26270322/,https://img1.doubanio.com/view/subject/s/public/s28425867.jpg,别名格蕾丝, ,8.8,1147人,[加拿大] 玛格丽特·阿特伍德 / 梅江海 / 上海译文出版社 / 2016-8 / 57.00元,本书是玛格丽特•阿特伍德的长篇小说代表作，以十九世纪四十年代一桩臭名昭著的罪案为底本，讲述了一个错综复杂却充满诗意的故事。小说乍看充满现实主义叙事风格，却又... ,玛格丽特·阿特伍德,玛格丽特·阿特伍德&女性&小说&加拿大&外国文学&加拿大文学&文学&阿特伍德,上海译文出版社
https://book.douban.com/subject/26320194/,https://img9.doubanio.com/view/subject/s/public/s30005266.jpg,我是个妈妈，我需要铂金包,一个耶鲁人类学博士的上东区育儿战争,6.7,5564人,[美] 薇妮斯蒂·马丁 / 许恬宁 / 中信出版集团 / 2018-11 / 49.8元,暂无,薇妮斯蒂·马丁,女性&人类学&社会学&美国&育儿&社會學&美国研究&纪实,中信出版集团
https://book.douban.com/subject/3988842/,https://img1.doubanio.com/view/subject/s/public/s4183998.jpg,结婚十年, ,7.9,2019人,苏青 / 中国妇女出版社 / 2009-9-1 / 26.00元,《结婚十年》讲述苏青十年的婚姻生活，其中不乏有快乐，伤心，可谓五味俱全。对于为人妻，为人母的女人来说，它是一本能引起共鸣的文字，对于那些情怀初开的少女，更是... ,苏青,苏青&婚姻&小说&中国文学&女性&文学&爱情&中国,中国妇女出版社
https://book.douban.com/subject/35043911/,https://img9.doubanio.com/view/subject/s/public/s33770524.jpg,饥饿,一部身体的回忆录,8.2,492人,[美] 罗克珊·盖伊 / 邓迪 / 南海出版公司 / 2020-12-18 / 59.00元,暂无,罗克珊·盖伊,女性&身体&美国文学&随笔&美国&叙事&新经典文库&新书记,南海出版公司
https://book.douban.com/subject/26681493/,https://img2.doubanio.com/view/subject/s/public/s29912543.jpg,呼兰河传, ,8.8,881人,萧红 / 万卷出版社 / 2015-11-1 / 28.00元,《呼兰河传》，一部充满童心、诗趣和灵感的“回忆式”长篇小说。全书七章：一、二章写小城风情，三、四章谈家中亲疏人物，五、六、七章摹绘独立旁枝人物。作者用舒展自... ,萧红,萧红&女性&中国文学&文学&小说&中国&现代文学&当代,万卷出版社
https://book.douban.com/subject/30433983/,https://img9.doubanio.com/view/subject/s/public/s29979275.jpg,Conversations with Friends, ,7.9,608人,Sally Rooney / Faber &amp; Faber / 2018-3-1 / GBP 8.99,"Frances is twenty-one years old, cool-headed and observant. A student in Dubli... ",Sally Rooney,爱尔兰&英文原版&女性&小说&英国文学&英文&长篇小说&2019,Faber &amp; Faber
https://book.douban.com/subject/26690624/,https://img3.doubanio.com/view/subject/s/public/s28366220.jpg,她们, ,8.4,614人,【美】玛丽·麦卡锡 / 叶红婷 / 重庆出版社 / 2016-2 / 48.00元,暂无,玛丽·麦卡锡,女性&女权主义&美国文学&美国&小说&我想读这本书&美国小说&外国文学,重庆出版社
https://book.douban.com/subject/4105411/,https://img9.doubanio.com/view/subject/s/public/s4034445.jpg,第八日的蝉, ,8.1,9405人,[日] 角田光代 / 刘子倩 / 江苏文艺出版社 / 2009-10 / 24.80元,暂无,角田光代,日本文学&角田光代&日本&小说&直木奖&文学&外国文学&女性,江苏文艺出版社
https://book.douban.com/subject/27043494/,https://img2.doubanio.com/view/subject/s/public/s29650653.jpg,性愛好科學,掙脫迷思、用自己的方式高潮,,10人,艾蜜莉．納高斯基 / 廖亭雲 / 行人 / 2017-4-25 / 500元,暂无,艾蜜莉．納高斯基,女性&科普&性&两性&社科&XXX&@译本,行人
https://book.douban.com/subject/35219447/,https://img9.doubanio.com/view/subject/s/public/s33864735.jpg,女孩别怕, ,7.6,107人,田静·女孩别怕团队 / 春潮 | 中信出版集团 / 2021-4 / 49.80,暂无,田静·女孩别怕团队,女性&科普&安全&实用&生活&中国&2021&非虚构,春潮 | 中信出版集团
https://book.douban.com/subject/1067960/,https://img9.doubanio.com/view/subject/s/public/s2935336.jpg,青衣, ,8.2,4408人,毕飞宇 / 长江文艺出版社 / 2001-8 / 20.00元,收录7部短篇小说：《青衣》、《哥俩好》、《家里乱了》、《楚水》、《飞翔像自由落体》、《雨天的棉花糖》、《好的故事》。 ,毕飞宇,毕飞宇&女性&小说&当代文学&中国文学&中国现当代文学&中国&现当代文学,长江文艺出版社
https://book.douban.com/subject/3075281/,https://img2.doubanio.com/view/subject/s/public/s5899262.jpg,世界上所有的夜晚, ,8.6,6065人,迟子建 / 上海人民出版社 / 2008-5 / 25.00元,本辑含《白银那》（1996）、《日落碗窑》（1996）、《青草如歌的正午》（1999）、《鸭如花》（2001）、《世界上所有的夜晚》（2003）等五个中篇。... ,迟子建,迟子建&小说&中国文学&当代文学&文学&中国&人生&女性,上海人民出版社
https://book.douban.com/subject/26717879/,https://img9.doubanio.com/view/subject/s/public/s28790435.jpg,极花, ,6.0,2799人,贾平凹 / 人民文学出版社 / 2016-3-1 / 38,《极花》是贾平凹的最新长篇小说，写了一个被拐卖女孩的遭遇。作品不仅保持了作家的既有水准，而且在写法上有所创新，小说从女孩被拐卖到偏远山区的男性家庭开始，用全... ,贾平凹,贾平凹&女性&当代文学&小说&中国当代文学&中国小说&中国&2016,人民文学出版社
https://book.douban.com/subject/2133762/,https://img3.doubanio.com/view/subject/s/public/s4010420.jpg,上海娼妓改造史话, ,7.5,151人,贺宛男、杨洁曾 / 上海三联书店 / 1988.3 / 2.30,旧上海曾经是世界大都市中娼妓人数最多的一个城市。日寇占领期间，允许烟赌娼公开营业，并划定当时的上海妓女老闸、新成、嵩山等区为“风化区”，明文规定娼妓可以在马... ,贺宛男&杨洁曾,女性&历史&社会&民国&近现代史&社会学&上海,上海三联书店
https://book.douban.com/subject/35611901/,https://img9.doubanio.com/view/subject/s/public/s34045496.jpg,木乃伊的口红, ,8.0,13人,田村俊子 / 张玉 / 外语教学与研究出版社·互文 / 2021-11 / 58,暂无,田村俊子,日本文学&女性&小说&日本&外研社&女性文学&文学&短篇小说集,外语教学与研究出版社
https://book.douban.com/subject/24827456/,https://img9.doubanio.com/view/subject/s/public/s26805875.jpg,万箭穿心, ,8.5,3950人,方方 / 重庆出版社 / 2013-7 / 28.00,主人公李宝莉年轻时美貌能干，但性格过于不饶人。嘴上的厉害让丈夫马学武一日日活在压抑之中。为了排解生活的苦闷，马学武与同厂的打字员成了秘密情人。李宝莉发现了这... ,方方,方方&小说&女性&中国当代文学&武汉&中国文学&生活&中国,重庆出版社
https://book.douban.com/subject/34453257/,https://img2.doubanio.com/view/subject/s/public/s33314312.jpg,Normal People, ,8.3,2605人,Sally Rooney / Faber &amp; Faber / 2019-5-2 / GBP 8.99,"Connell and Marianne grow up in the same small town in the west of Ireland, bu... ",Sally Rooney,英文原版&爱尔兰&爱情&小说&英国文学&萨莉·鲁尼&女性&英文,Faber &amp; Faber
https://book.douban.com/subject/35552462/,https://img3.doubanio.com/view/subject/s/public/s33961060.jpg,怀孕呵护指南,陪你安然度过怀孕这段旅程,8.0,90人,六层楼先生 / 浙江科学技术出版社 / 2021-7-15 / 98.00,怀孕不仅是一个孕育孩子的过程，也是女性人生中的重要节点。对于怀孕的人，尤其是第一次怀孕的人来说，她正在经历人生中非常重要的第一次，这是陌生且充满未知的旅程。... ,六层楼先生,怀孕&科普&育儿&女性&女性健康&医学&健康&纸质版,浙江科学技术出版社
