书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26325928/,https://img1.doubanio.com/view/subject/s/public/s28007879.jpg,人在纽约, ,8.3,1726人,【美】布兰登•斯坦顿 / 张红 / 重庆出版社 / 2015-5 / 88.00元,三年，上千里路，六千多张照片中精选的四百多个精彩瞬间，构成了这本充满了美丽、动人、有趣且又鼓舞人心的《人在纽约》。《人在纽约》捕捉到的是纽约这个城市的精神；... ,布兰登•斯坦顿,摄影&美国&摄影集&生活&随笔&旅行&外国文学&好书，值得一读,重庆出版社
https://book.douban.com/subject/26275963/,https://img9.doubanio.com/view/subject/s/public/s27921016.jpg,The Asylum of the Birds, ,9.1,22人,Roger Ballen、Didi Bozzini / Thames &amp; Hudson Ltd / 2014-3-24 / USD 67.80,Roger Ballen is one of the most original image makers of the twenty-first cent... ,Roger Ballen&Didi Bozzini,摄影&艺术&美国&南非&Photography&文化,Thames &amp; Hudson Ltd
https://book.douban.com/subject/30815748/,https://img2.doubanio.com/view/subject/s/public/s34035563.jpg,甘博摄影集（卷3）/中国文化史迹, ,,12人,313.40元,暂无,313.40元,摄影集&摄影&历史&中国历史&美国, 
https://book.douban.com/subject/34846263/,https://img3.doubanio.com/view/subject/s/public/s33492280.jpg,华为手机摄影从入门到精通, ,7.4,64人,雷波 / 化学工业出版社 / 79,暂无,雷波,手机摄影&摄影入门&摄影&华为&艺术&手机&技能&2020,化学工业出版社
https://book.douban.com/subject/35444313/,https://img2.doubanio.com/view/subject/s/public/s33882533.jpg,M.Ganges, ,暂无,少于10人,,暂无,,摄影&日本&写真, 
https://book.douban.com/subject/3126878/,https://img2.doubanio.com/view/subject/s/public/s4236082.jpg,愛しのチロ,平凡社ライブラリ－OFFシリ－ズ,9.3,29人,荒木　経惟 / 平凡社 / 2002-12 / 945円 (税込),写真家荒木経惟と愛妻陽子が、こよなく愛したチロの写真集。荒木ファン、猫ファン必携のベストセラーがついにライブラリー版で登場 ,荒木　経惟,荒木经惟&摄影&日本&画册&猫&摄影集&——摄影&amp;写真——&Photography,平凡社
https://book.douban.com/subject/1472102/,https://img2.doubanio.com/view/subject/s/public/s5641561.jpg,出三峡记,Notes on Emigration from the Three Gorges,8.1,365人,晋永权 / 生活·读书·新知三联书店 / 2006-1 / 27.80元,《出三峡记》从2000年8月13日开始，到2004年8月28日结束，为了三峡工程能够顺利实施，中国政府自重庆、湖北三峡库区向上海、江苏、浙江、安徽、福建、江... ,晋永权,纪实&摄影&社会学&中国&纪录&民生&散文,生活·读书·新知三联书店
https://book.douban.com/subject/1364936/,https://img1.doubanio.com/view/subject/s/public/s28325307.jpg,Camera Lucida,Reflections on Photography,9.0,85人,Roland Barthes / Richard Howard / Vintage Classics / 1993-7-15 / GBP 9.99,"This was Roland Barthes's last book, combining a selection of photographs with... ",Roland Barthes,photography&摄影&攝影&艺术&哲学&theory,Vintage Classics
https://book.douban.com/subject/26425085/,https://img2.doubanio.com/view/subject/s/public/s28478732.jpg,森山大道的台灣街拍, ,6.7,112人,[日]森山大道、[日]仲本剛 / 大鴻藝術-希代 / 2015-6 / NT$420,本書要帶著讀者了解，森山大道這名攝影家在拍攝的那一瞬間，所捕捉到的奇妙感受：森山先生對著眼前的事物舉起相機、透過鏡頭看出去的同時，他所看見的與眾不同的影像。... ,森山大道&仲本剛,森山大道&日本&摄影&攝影&台湾&攝影集&艺术&散文,大鴻藝術-希代
https://book.douban.com/subject/26989571/,https://img3.doubanio.com/view/subject/s/public/s29383110.jpg,倖存者, ,9.0,72人,（法）贝尔纳·弗孔、（法）阿奈尔·皮亚 / 陈阳 / 雅昌艺术图书·北京联合出版有限公司 / 2016-12 / 168.00元,书中收录，贝尔纳·弗孔封存的221张宝丽来作品 。一次，成都摄影师、收藏家钟维兴一行去弗孔家拜访，告辞时，弗孔转身上楼，捧下来一卷大概是早已备好的礼物，也即... ,贝尔纳·弗孔&阿奈尔·皮亚,摄影&艺术&法国&摄影集&翻译&写真&2017,雅昌艺术图书·北京联合出版有限公司
https://book.douban.com/subject/26752842/,https://img2.doubanio.com/view/subject/s/public/s29849071.jpg,观看之道,亨利·卡蒂埃-布列松访谈录（1951-1998）,8.2,122人,[法]克莱蒙·舍卢、朱莉·琼斯 / 秦庆林 / 中国摄影出版社 / 2016-3 / 59.00元,本书收集了1951—1998 年间的布列松访谈共计12 篇，大部分自初次发表后没有再版过，它们共同展示了一个痴迷于摄影的迷人形象。他谈作品，论世界，忆往昔…... ,克莱蒙·舍卢&朱莉·琼斯,布列松&摄影&艺术&访谈&法国&摄影理论&艺术史书单&欧洲,中国摄影出版社
https://book.douban.com/subject/35018571/,https://img1.doubanio.com/view/subject/s/public/s33610397.jpg,拍出绝世婚礼 专业摄影师的婚礼摄影案例及流程解密,专业摄影师的婚礼摄影案例及流程解密,暂无,少于10人,[美]罗伯特·巴伦苏埃拉（Roberto Valenzuela） / 人民邮电出版社 / 148元,暂无,罗伯特·巴伦苏埃拉,摄影&技法,人民邮电出版社
https://book.douban.com/subject/3995468/,https://img3.doubanio.com/view/subject/s/public/s4264310.jpg,The Last Resort, ,8.5,111人,Martin Parr / Dewi Lewis Publishing / 2010-8-17 / USD 48.00,A new edition of a modern classic of photography. Martin Parr is Europe's prem... ,Martin Parr,摄影&英国&Magnum&画册&艺术&Photography&photography,Dewi Lewis Publishing
https://book.douban.com/subject/26736500/,https://img1.doubanio.com/view/subject/s/public/s28481848.jpg,世界摄影艺术史, ,8.0,41人,安德烈·冈特尔、米歇尔·普瓦韦尔 / 赵欣、王帅 / 中国摄影出版社 / 2016-2-1 / 398.00元,暂无,安德烈·冈特尔&米歇尔·普瓦韦尔,摄影&艺术史&摄影史&艺术&艺术史书单,中国摄影出版社
https://book.douban.com/subject/26638199/,https://img9.doubanio.com/view/subject/s/public/s28313256.jpg,旅情, ,9.0,65人,上田義彦 / 羽鳥書店 / 2015-10-8 / JPY 3888,1980年代後半から2011年まで、撮影旅行でめぐった中国各地のスナップを収録。どこか深いなつかしさを覚える、上田義彦の旅のまなざし。160点の写真が、時間... ,上田義彦,摄影&写真&日本&日系&画集,羽鳥書店
https://book.douban.com/subject/25974693/,https://img9.doubanio.com/view/subject/s/public/s27450066.jpg,阅读摄影,郭力昕摄影批评,8.8,64人,郭力昕 / 浙江摄影出版社 / 2014-8-1 / 68.00,《阅读摄影:郭力昕摄影批评》是一部呈现郭力昕这十五年间关心当代摄影实践与发展的相对完整的批评性思考的轨迹记录。 《阅读摄影:郭力昕摄影批评》由三个单元构成，... ,郭力昕,摄影&台湾&艺术&摄影书&随笔&金融,浙江摄影出版社
https://book.douban.com/subject/26335158/,https://img9.doubanio.com/view/subject/s/public/s28034224.jpg,不过，一场生活, ,6.9,855人,阿Sam / 中信出版社 / 2015-4-1 / 39.8,暂无,阿Sam,旅行&随笔&散文&阿Sam的午夜场&人生&情感&摄影&成长历程,中信出版社
https://book.douban.com/subject/19929050/,https://img1.doubanio.com/view/subject/s/public/s29426007.jpg,观看的方法：如何解读视觉材料,（原书第3版）,7.9,190人,[英] 吉莉恩·罗斯 / 肖伟胜 / 拜德雅丨重庆大学出版社 / 2017-5 / 88.00,暂无,吉莉恩·罗斯,视觉文化&文化研究&视觉&艺术&艺术史&社会学&方法论&摄影,拜德雅丨重庆大学出版社
https://book.douban.com/subject/1928869/,https://img2.doubanio.com/view/subject/s/public/s5788922.jpg,自然风景摄影指南,专业摄影师野外拍摄技术,7.9,64人,约翰·肖 / 王才美 / 湖南美术出版社 / 2006-8 / 55.00元,《自然风景摄影指南:专业摄影师野外拍摄技术》要点：曝光原理、免测曝光、景深与快门速度、校准测光仪、曝光表、异常情况下测光、自动曝光、多次曝光、长时间曝光和互... ,约翰·肖,摄影&教程&自然&艺术&理论&技术&风景,湖南美术出版社
https://book.douban.com/subject/10581997/,https://img9.doubanio.com/view/subject/s/public/s14042286.jpg,图解色彩管理,拍摄、编辑、制版与输出印刷完美影像的关键,7.2,12人,日本MD研究会+电塾+DTPWORLD / 杨洋 / 人民邮电出版社 / 2012-4 / 69.00元,《图解色彩管理:拍摄、编辑、制版与输出印刷完美影像的关键》详细介绍了关于色彩管理的原理与工作流程，包括色彩设计、制作、制版等内容，以及如何正确使用数码相机和... ,日本MD研究会+电塾+DTPWORLD,摄影&印刷&工具书&设计&色彩&艺术设计&科普,人民邮电出版社
https://book.douban.com/subject/30332929/,https://img2.doubanio.com/view/subject/s/public/s29876363.jpg,星空摄影秘境, ,8.6,23人,阿五在路上 /  / 电子工业 / 2018-09-01 / 128.0,暂无,阿五在路上,摄影&旅行&生活&当当&实,电子工业
https://book.douban.com/subject/35674121/,https://img3.doubanio.com/view/subject/s/public/s34050210.jpg,吴中行影艺集, ,暂无,少于10人,吴中行 / 中国摄影 / 2019-12-1,吴中行先生是常州摄影艺术的先驱，是 代摄影艺术家中的翘楚。他运用西方的摄影技术，表 达了中国文化的内涵，创造了摄影艺术的东方语言， 为中国摄影艺术的发展提供... ,吴中行,摄影,中国摄影
https://book.douban.com/subject/1357843/,https://img9.doubanio.com/view/subject/s/public/s3600024.jpg,Cui cui, ,9.1,703人,川內倫子 / IPS（日販） / 2005-3 / NT$ 1260,暂无,川內倫子,摄影&川内伦子&日本&川內倫子&攝影&photography&日常生活&生活,IPS（日販）
https://book.douban.com/subject/35616789/,https://img2.doubanio.com/view/subject/s/public/s34009752.jpg,The Idiots Delight, ,暂无,少于10人,Duane Michals / Edition Bessard,The Idiots Delight presents a black and white photographic series built around... ,Duane Michals,美国&摄影&画册,Edition Bessard
https://book.douban.com/subject/25933900/,https://img9.doubanio.com/view/subject/s/public/s27346254.jpg,旅行摄影圣经2:实战为王,实战为王,7.3,138人,张千里 / 人民邮电出版社 / 2014-7 / CNY 99.00,现在中国摄影群体器材武装到牙齿，可精良的装备又不曾带来与之相符的照片。什么地方出了问题？这正是我做这本无关“放毒”的器材书的初衷：如何将手里的器材发挥出最大... ,张千里,摄影&旅行&攝影&单反&旅游&影像&艺术,人民邮电出版社
https://book.douban.com/subject/25901155/,https://img1.doubanio.com/view/subject/s/public/s33608717.jpg,中国古建筑摄影, ,5.6,97人,林铭述 / 人民邮电出版社 / 2014-5 / 99,暂无,林铭述,摄影&古建筑&中国&建筑&2019&中國文學&Art&电子书,人民邮电出版社
https://book.douban.com/subject/34950858/,https://img2.doubanio.com/view/subject/s/public/s33669183.jpg,外国摄影师镜头里的中国, ,8.2,47人,郑梓煜 / 中信出版集团 / 2020-6 / 268.00元,在19世纪上半叶摄影术诞生早期，中国就已经出现在摄影师的镜头里。从20世纪初到抗日战争胜利之前，宫廷画师、博物学家、探险家、商人、随军摄影师、商业摄影师、记... ,郑梓煜,摄影&纪实摄影&中国&*北京·中信出版社*&中国国家地理&中信出版社&2020&老照片,中信出版集团
https://book.douban.com/subject/26966207/,https://img2.doubanio.com/view/subject/s/public/s29321302.jpg,吾城吾乡,中国影像速写,8.4,28人,南方周末图片工作室 / 南方日报出版社 / 2016-8 / 68,这本由南方周末图片工作室出品的摄影集，汇集了2013年和2016年两集“吾城·吾乡”主题图片，曾创造了百万级的刷屏阅读量和数千读者留言。这是一幅当代中国的速... ,南方周末图片工作室,摄影&中国&乡村&当代中国&art&Foto,南方日报出版社
https://book.douban.com/subject/4749529/,https://img2.doubanio.com/view/subject/s/public/s4265423.jpg,纸人, ,,11人,颜长江 / 国际中国文化出版社 / 2008-03,暂无,颜长江,摄影&大陆&Photography&Foto,国际中国文化出版社
https://book.douban.com/subject/1399028/,https://img2.doubanio.com/view/subject/s/public/s1408702.jpg,绝世金莲, ,8.3,101人,李楠 / 花山文艺出版社 / 2005-7 / 38.00元,《绝世金莲(中国的故事第5集)》是对发生在中国大地上历经一千多年，约有二十亿中国妇女缠足风俗的影像作品。摄影师李楠历经24年时间，足迹遍及山东、云南、北京、... ,李楠,摄影&黑镜头&纪实&社会&历史,花山文艺出版社
https://book.douban.com/subject/34871568/,https://img1.doubanio.com/view/subject/s/public/s33566607.jpg,北京十年（ 1980-1990）, ,8.1,36人,张兆增 / 人民邮电出版社 / 2019-10 / 108.00元,本书中的100张照片精选自张兆增 “20世纪80年代的北京”主题摄影作品，是一批记录了改革开放初期社会发展状况的珍贵照片，是时代的真实写照，是重要的文献资料... ,张兆增,摄影&北京&摄影集&街拍&艺术&当代中国&2019&未知,人民邮电出版社
https://book.douban.com/subject/34804808/,https://img2.doubanio.com/view/subject/s/public/s33651873.jpg,To:ky:oo, ,7.8,38人,Liam Wong / Thames and Hudson Ltd / 2019-10 / GBP 35.00,暂无,Liam Wong,摄影&东京&摄影集&2020&香港&日本&攝影,Thames and Hudson Ltd
https://book.douban.com/subject/26870834/,https://img3.doubanio.com/view/subject/s/public/s29032810.jpg,LEE JONG SUK, ,9.1,35人,李钟硕 / 2014-10-4 / 35000,韩国男星李钟硕和时尚杂志《CeCi》携手打造的首本写真集《LEE JONG SUK》 ,李钟硕,写真&人像&韩国&摄影&思维, 
https://book.douban.com/subject/26417490/,https://img2.doubanio.com/view/subject/s/public/s28101992.jpg,写给大家的西方美术史, ,8.2,11292人,蒋勋 / 湖南美术出版社 / 2015-7-1 / CNY 68.00,以时间为纬线，以各个艺术流派的艺术家及其代表性的作品为经线，回到历史现场，从史前时期的一把燧石手斧开始，围绕地中海这一世界西方美术的血脉初源，带你一路走过神... ,蒋勋,艺术&西方美术史&蒋勋&艺术史&美学&美术史&绘画&历史,湖南美术出版社
https://book.douban.com/subject/10738007/,https://img2.doubanio.com/view/subject/s/public/s9100191.jpg,空山,静寂中的巴蜀佛窟,8.1,124人,萧易 撰文 袁蓉荪 摄影 / 广西师范大学出版社 / 2012-1 / 68.00元,这是一本能触及灵魂的佛教人文旅游读本，打开这本书，就仿佛打开了尘封千年的佛窟史。如果说北方与中原的石窟写下了中国上半部石窟史的话，四川，显然就是下半阕。本书... ,萧易 撰文 袁蓉荪 摄影,石窟&佛教&摄影&四川&中国&艺术&文化&旅行,广西师范大学出版社
https://book.douban.com/subject/1497441/,https://img2.doubanio.com/view/subject/s/public/s2674322.jpg,怎样拍摄人体作品, ,,12人,郑伟摄 / 浙江人民美术出版社 / 2004年 / 68.0,暂无,郑伟摄,人体&摄影&学习&奇书&进阶&教程&成长&心理学,浙江人民美术出版社
https://book.douban.com/subject/6838635/,https://img3.doubanio.com/view/subject/s/public/s6980120.jpg,八十年代中学生, ,8.6,1032人,任曙林 / 新星出版社 / 2011-11-1 / 38.00元,本书是一本图文集。收录了摄影家任曙林的一百八十多张珍贵照片，也即他命名为“八十年代中学生”的照片集，同时与这些照片收录在一起的是十几位经历者、观察者的文字。... ,任曙林,摄影&八十年代&历史&中国&历史与记忆&文化&艺术&新星出版社,新星出版社
https://book.douban.com/subject/33372572/,https://img3.doubanio.com/view/subject/s/public/s33312980.jpg,怎样观察一粒种子,一次进入种穗、种荚和果实世界的旅程,8.3,65人,[美]罗伯特·卢埃林 摄影、[美]特里·邓恩·切斯 著 / 光合作用园艺 / 商务印书馆 / 2019-6 / 122.00 元,暂无,罗伯特·卢埃林 摄影&特里·邓恩·切斯 著,植物&自然&科普&自然观察&博物学&摄影&美国&绘本,商务印书馆
https://book.douban.com/subject/1358395/,https://img2.doubanio.com/view/subject/s/public/s1384671.jpg,杜可風春光乍洩攝影手記, ,9.1,217人,杜可風(Christopher Doyle) / 電影雙周刊出版有限公司 / 1997年5月 / 港幣98元,他們由香港出發，帶著一張地圖。更行更遠，兩條心一處目的地：南美洲大瀑布。 ,杜可風,张国荣&摄影&电影&香港&影集&哥哥&电影相关,電影雙周刊出版有限公司
https://book.douban.com/subject/1366641/,https://img1.doubanio.com/view/subject/s/public/s2142638.jpg,うたたね, ,8.7,435人,川內倫子 / リトルモア / 2001-11 / NT$ 1260,暂无,川內倫子,摄影&川內倫子&日本&川内伦子&写真&攝影&Photography&写真集,リトルモア
https://book.douban.com/subject/35109512/,https://img2.doubanio.com/view/subject/s/public/s33765992.jpg,手机摄影：日常拍出幸福感, ,6.1,50人,,暂无,,摄影&手机摄影&日本&日本文学, 
https://book.douban.com/subject/26978757/,https://img2.doubanio.com/view/subject/s/public/s33683401.jpg,电影摄影照明技巧教程 （插图修订版）, ,8.2,44人,何清、刘大鹏 / 后浪丨北京联合出版公司 / 2017-4 / 128.00元,暂无,何清&刘大鹏,电影&摄影&电影学院&摄影理论&技术&后浪&电影理论&课本,后浪丨北京联合出版公司
https://book.douban.com/subject/35218634/,https://img2.doubanio.com/view/subject/s/public/s33799533.jpg,晚风,To be an evening breeze,8.7,61人,214 / 无像工作室 / 2019-10-26 / 320.00元,暂无,214,摄影&摄影集&闲书&中国&Photography&Foto&2019,无像工作室
https://book.douban.com/subject/1891054/,https://img2.doubanio.com/view/subject/s/public/s1860521.jpg,霍克尼论摄影,和保罗.乔伊斯的谈话录,8.6,69人,保罗乔伊斯[英] / 中国摄影出版社 / 1994-5 / 7.90元,这是一本作者与霍克尼的访谈录，主要介绍霍克尼的组合照片(拼贴照片)。对一个画面的每个局部拍摄，再拼贴成一个整体画面，这样就将原来一个画面的二维平面表现演变成... ,保罗乔伊斯,摄影&艺术&Photography,中国摄影出版社
https://book.douban.com/subject/26073852/,https://img1.doubanio.com/view/subject/s/public/s27560389.jpg,美国国家地理摄影大师：弗兰斯·兰廷, ,8.0,20人,弗兰斯·兰廷 / 浙江摄影出版社 / 2014-1 / 60.00元,暂无,弗兰斯·兰廷,摄影&鸟类&商业,浙江摄影出版社
https://book.douban.com/subject/26762019/,https://img2.doubanio.com/view/subject/s/public/s28583702.jpg,拍出大师之作, ,7.4,144人,(英)亨利·卡罗尔 / 王真 / 中国摄影出版社 / 2015-8 / 68.00元,本书围绕50位世界摄影大师拍摄的作品展开讲解，内容涵盖照片的构图、曝光、光线、镜头、创意尝试等诸多方面。这50位摄影大师包括布列松、兰格、亚当斯、萨尔加多、... ,亨利·卡罗尔,摄影&艺术&大师&通俗易懂&英国&工具&非虚构&借阅,中国摄影出版社
https://book.douban.com/subject/26983208/,https://img9.doubanio.com/view/subject/s/public/s29365696.jpg,Ren Hang, ,9.0,278人,Ren Hang / Taschen / 2017-1-20 / USD 49.99,暂无,Ren Hang,摄影&艺术&摄影集&中国&性&艺术史书单&photography&art,Taschen
https://book.douban.com/subject/30415693/,https://img9.doubanio.com/view/subject/s/public/s29961266.jpg,萨尔加多传, ,8.6,97人,塞巴斯蒂安·萨尔加多 / 赵迎新 / 中国摄影出版社 / 2018-11-1 / 89.00,暂无,塞巴斯蒂安·萨尔加多,传记&摄影&巴西&摄影集&人物,中国摄影出版社
https://book.douban.com/subject/35470160/,https://img1.doubanio.com/view/subject/s/public/s33903637.jpg,瀑布招待所, ,,12人,[中]张文心 / Jiazazhi Press / 2017 / 300.00元,由90年代的山中招待所出发，循着幽微的线索，张文心邀请读者由《瀑布招待所》开启一段穿行于现实与幻象之间的旅程。过去的记忆与经验贯穿在不明的当下，罅隙中的“巨... ,张文心,摄影&画册&Photography,Jiazazhi Press
https://book.douban.com/subject/4209565/,https://img3.doubanio.com/view/subject/s/public/s4111000.jpg,見證：改革開放三十年,China’s Thirty Years,9.8,41人,中國攝影師協會 / 牛津大學出版社 / 2009-11 / HK$398,三十年，相对于人类的历史，仅仅是转瞬即逝的一剎那；相对于中华民族的复兴，也仅仅是前仆后继的短暂片刻。然而，刚刚过去的三十年，对于中华人民共和国来说，则是一个... ,中國攝影師協會,摄影&历史&纪实&中国当代史&中国历史&文化研究&经济&政治,牛津大學出版社
https://book.douban.com/subject/25836467/,https://img2.doubanio.com/view/subject/s/public/s27245653.jpg,正方形的乡愁, ,8.2,840人,阮义忠 / 九州出版社 / 2014-3-1 / 39.80元,《正方形的乡愁》是摄影家阮义忠继《人与土地》《失落的优雅》之后，又一再现20世纪70-90年代真实台湾的经典摄影。书中所有照片，都是用120相机6cm×6c... ,阮义忠,摄影&阮义忠&台湾&随笔&画册&散文&2014&铁葫芦,九州出版社
https://book.douban.com/subject/30465123/,https://img1.doubanio.com/view/subject/s/public/s30009599.jpg,青春模样,人像摄影与后期处理技法揭秘,6.2,12人,[中]Funzi / 人民邮电出版社 / 2018-12-1 / 89,暂无,Funzi,摄影&写真&技巧&教程&寫真,人民邮电出版社
https://book.douban.com/subject/2997366/,https://img1.doubanio.com/view/subject/s/public/s3939608.jpg,Araki, ,9.0,388人,"Sans, Jerome / Taschen / 2007 / USD 69.99",暂无,"Sans, Jerome",摄影&荒木經惟&日本&荒木经惟&摄影画册&Photography&攝影,Taschen
https://book.douban.com/subject/25902282/,https://img9.doubanio.com/view/subject/s/public/s27299324.jpg,美食摄影全书,你无法抗拒的美食摄影全书,8.1,69人,Teri Campbell / 锦瑟二十 / 电子工业出版社 / 79.8元,创作令人垂涎三尺的图片不只需要你对美食充满热爱，光靠走进厨房远远不够。随着美食博客和摄影指导的兴起，看上去似乎谁都可以拍摄美食，但是在客户从旁监视的压力下拍... ,Teri Campbell,摄影&美食&布光&食&美国&厨艺&随便看看,电子工业出版社
https://book.douban.com/subject/3050018/,https://img3.doubanio.com/view/subject/s/public/s3045430.jpg,三島由紀夫の家, ,7.9,124人,篠山紀信、篠田達美 (文） / 美術出版社 / 1995 / 4800円,暂无,篠山紀信&篠田達美,三岛由纪夫&摄影&篠山紀信&日本&筱山纪信&写真&三島由紀夫&攝影集,美術出版社
https://book.douban.com/subject/1449168/,https://img1.doubanio.com/view/subject/s/public/s1527237.jpg,Photoshop设计师圣经,高级蒙版与图像合成技法,9.1,84人,凯特琳·艾斯曼 / 罗小春 / 中国青年出版社 / 2005年11月1日 / 79.90元,高级蒙版和图像合成是Photoshop的核心所在，同时也是最能体现设计师设计思想的秘密武器。本书创意独特，效果精美，从创建简单的图像选区，到选择精细的头发、... ,凯特琳·艾斯曼,Photoshop&设计&PS&平面设计&photoshop&摄影&教程&艺术,中国青年出版社
https://book.douban.com/subject/27598034/,https://img2.doubanio.com/view/subject/s/public/s29629503.jpg,构图决定一切（实战版）, ,7.5,31人,史林平 / 人民邮电出版社 / 2017-12 / 99.00元,本书是著名摄影家史林平根据摄影初学者的学习需要，结合自己十余年的拍摄经验进行创作的摄影构图教程。本书前7章从摄影美学的基础出发，由浅入深地介绍了摄影构图的基... ,史林平,摄影&艺术&2019&设计,人民邮电出版社
https://book.douban.com/subject/35192020/,https://img1.doubanio.com/view/subject/s/public/s33726238.jpg,中田花奈1st写真集 好きなことだけをしていたい, ,,11人,"中田花奈 / 光文社 / 2020-10-13 / 2,200",2011年8月、乃木坂46の1期生オーディションに合格。約9年間在籍した乃木坂46を卒業することを発表した中田花奈さん。そのグループ卒業記念写真集を、光文社... ,中田花奈,日本&摄影&写真集&写真&摄影集,光文社
https://book.douban.com/subject/2079959/,https://img3.doubanio.com/view/subject/s/public/s2404810.jpg,Gregory Crewdson,1985-2005,9.4,60人,Martin Hochleitner、Urs Stahel / Hatje Cantz Publishers / 2005-11-15 / GBP 45.00,Gregory Crewdson's photographic series capture a particularly American state o... ,Martin Hochleitner&Urs Stahel,摄影&photography&艺术&攝影集,Hatje Cantz Publishers
https://book.douban.com/subject/26057951/,https://img1.doubanio.com/view/subject/s/public/s28007778.jpg,花淫,荒木経惟写真全集17,,18人,"荒木経惟 / 平凡社 / 1997-4 / 2,530円",燃え尽きる花びら、溶解する花芯、絡みあう枝葉、氾濫する色。清純から腐爛にさしかかる花こそが美しい。見る者の欲望と想像力を喚起する、アラーキーの花写真決定版。... ,荒木経惟,日本&荒木经惟&摄影&写真&photography&=j=,平凡社
https://book.douban.com/subject/3123881/,https://img9.doubanio.com/view/subject/s/public/s3153276.jpg,インターネット篠山紀信 「S BOOK 栗山千明」, ,7.1,188人,篠山紀信 / 小学館 / 2004-4 / JPY 3570,暂无,篠山紀信,写真&篠山紀信&日本&摄影&写真集&筱山纪信&寫真&PHOTOBOOK,小学館
https://book.douban.com/subject/26336557/,https://img1.doubanio.com/view/subject/s/public/s32297889.jpg,摄影构图艺术, ,7.8,188人,威廉斯 (Richard Garvey-Williams) / 付娇 / 人民邮电出版社 / 2015-1-1 / 69.00元,不同于常见的讲解摄影构图方法的工具书，《摄影构图艺术》将摄影的构图上升为一种对美学原理的探讨。在这个过程中，作者以通俗易懂的分析和恰当合适的示例，建立起一套... ,威廉斯,摄影&摄影构图&构图&工具书&影像&英国&2015,人民邮电出版社
https://book.douban.com/subject/26885434/,https://img3.doubanio.com/view/subject/s/public/s29075530.jpg,Confabulations, ,9.5,28人,Torbjørn Rødland / Mack / 2016-5-19 / $45.00,A dictionary will tell you that confabulations are memory disturbances; the pr... ,Torbjørn Rødland,摄影&画册&摄影画册&Foto,Mack
https://book.douban.com/subject/30301517/,https://img1.doubanio.com/view/subject/s/public/s29846839.jpg,胶片摄影的艺术, ,7.2,51人,莫妮卡·安德烈 / 人民邮电出版社 / 2018-9 / 148.00元,近年来，胶片摄影实现了重要的复兴，不仅是在电影人之间，那些只拍摄过数码照片的人对胶片摄影的兴趣也与日俱增。在本书中，作者详细介绍了胶片和数码摄影的混合工作流... ,莫妮卡·安德烈,摄影&艺术&理论&未知&待購,人民邮电出版社
https://book.douban.com/subject/30268808/,https://img1.doubanio.com/view/subject/s/public/s29835227.jpg,找到薇薇安．邁爾, ,9.1,60人,約翰．馬魯夫 John Maloof / 陳逸如 / 有鹿文化事業有限公司 / 2018-7-5,暂无,約翰．馬魯夫 John Maloof,摄影&摄影集&攝影&美国&港台版&2018&美國,有鹿文化事業有限公司
https://book.douban.com/subject/25812375/,https://img9.doubanio.com/view/subject/s/public/s27202484.jpg,摄影的极简主义, ,5.8,100人,【英】史蒂夫·约翰逊 / 张 靓 / 中国摄影出版社 / 2014-1 / 59.00元,暂无,史蒂夫·约翰逊,摄影&极简主义&一般&艺术&英国&2015&非虚构&待购,中国摄影出版社
https://book.douban.com/subject/26307671/,https://img9.doubanio.com/view/subject/s/public/s28024664.jpg,目击的力量,新闻摄影150年,7.6,104人,[英]鲁埃尔·戈尔登 / 柴田 / 浙江摄影出版社 / 2015-1 / 68.00元,本书介绍了过去150年来世界上最杰出的新闻摄影师及其震撼人心的作品，每幅作品都有文字解说，同时还穿插介绍了新闻摄影的发展史。每位收录在本书中的新闻摄影师都有... ,鲁埃尔·戈尔登,摄影&新闻传媒&艺术&画册&社会&图册&外国文学&中国文学,浙江摄影出版社
https://book.douban.com/subject/25812382/,https://img2.doubanio.com/view/subject/s/public/s27202492.jpg,创意自拍摄影, ,7.8,20人,【英】娜塔莉·狄碧茨 / 黄一凯、祝思黔 / 中国摄影出版社 / 2014-1 / 79.00 元,自拍肖像摄影创作一直是艺术摄影领域最有趣的内容之一。新生代数码摄影师总是迫不及待地去追随伦勃朗、梵高、辛迪·舍曼、南·戈尔丁的步伐。《创意自拍摄影》就是一本... ,娜塔莉·狄碧茨,摄影&创意&photography,中国摄影出版社
https://book.douban.com/subject/35549085/,https://img1.doubanio.com/view/subject/s/public/s33963678.jpg,历史照片的解读, ,暂无,少于10人,［英］雅尼娜·斯特鲁克 / 毛卫东 / 中国民族文化出版社有限公司 / 2021-7 / 78.00,《历史照片的解读/影像文丛系列》作者从据说1943年拍摄于前波兰斯尼亚廷的一张名为“死亡之坑”的照片人手，开始了对照片的解读。作者走访了大量犹太人大屠杀纪念... ,雅尼娜·斯特鲁克,社会学&摄影&艺术&大屠杀&英国&社会&历史,中国民族文化出版社
