书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/27026937/,https://img2.doubanio.com/view/subject/s/public/s29448632.jpg,你自以为的极限，只是别人的起点, ,6.8,1132人,特立独行的猫 / 武汉出版社 / 2017-4 / 39.80,暂无,特立独行的猫,励志&特立独行的猫&自我完善&成长&心灵成长&好书，值得一读&我想读这本书&个人管理,武汉出版社
https://book.douban.com/subject/3137050/,https://img9.doubanio.com/view/subject/s/public/s3298994.jpg,我是一朵飘零的花, ,8.8,202人,房忆萝 / 现代出版社 / 2008-7 / 28.00元,"《我是一朵飘零的花:东莞打工妹生存实录》作者自述：当年的知青，其实还是享有城市人的某些特权，但现代的这些打工者,辛辛苦苦，换来的仅仅是一点点可怜的血汗钱，就... ",房忆萝,社会&小说&农民工&回忆录&生活&励志&青春&中国,现代出版社
https://book.douban.com/subject/5975566/,https://img1.doubanio.com/view/subject/s/public/s6379458.jpg,牺牲, ,8.6,1134人,[日] 近藤史惠 / 徐行 / 上海人民出版社 / 2011-5 / 25.00元,这是一本讲述年轻人参加公路自行车赛的遭遇的小说。从内容上来说是青春励志的题材，从体裁上来说是推理小说。《牺牲》这个题目在小说中包括两层含义：一是为了让自行车... ,近藤史惠,日本&推理&小说&自行车&日本文学&推理小说&日系推理&励志,上海人民出版社
https://book.douban.com/subject/35042841/,https://img1.doubanio.com/view/subject/s/public/s33626647.jpg,说笑,有效有范儿的表达技巧,7.4,354人,思文 / 中信出版集团 / 2020-5-6,暂无,思文,沟通&幽默&脱口秀&方法论&工具书&励志&2020&随笔,中信出版集团
https://book.douban.com/subject/2133598/,https://img9.doubanio.com/view/subject/s/public/s2558105.jpg,祕密,The Secret,7.8,1996人,朗達‧拜恩 / 謝明憲 / 方智 / 2007-06-25 / NT$ 250,一位澳洲電視工作者，有一年，父親突然身故、工作遭遇瓶頸、家庭關係也陷入僵局，就在人生跌落谷底、生活即將崩潰時，偶然間讀到一本百年古書，發現了一個生命中的重大... ,朗達‧拜恩,心理学&励志&秘密&自我实现&心理&心靈&思维,方智
https://book.douban.com/subject/5252666/,https://img1.doubanio.com/view/subject/s/public/s4482187.jpg,一个人漂泊的日子2, ,8.8,2939人,高木直子 / 陈孟姝 / 当代世界出版社 / 2010-9-1 / 25.00元,暂无,高木直子,高木直子&绘本&日本&漫画&生活&励志&繪本&一个人,当代世界出版社
https://book.douban.com/subject/30144978/,https://img3.doubanio.com/view/subject/s/public/s29690440.jpg,见识, ,8.0,7237人,吴军 / 中信出版集团股份有限公司 / 2018-3 / 49.00元,《见识》是硅谷投资人、国家文津图书奖得主吴军博士首部认知升级类著作，吴军老师认为，与其他外部资源或者个人因素相比，个人的成就首先取决于“见识”。因此在书中，... ,吴军,思维&吴军&认知&成长&见识&职场&好书，值得一读&管理,中信出版集团股份有限公司
https://book.douban.com/subject/30246846/,https://img9.doubanio.com/view/subject/s/public/s29791955.jpg,人生所有的机遇，都在你全力以赴的路上, ,8.9,118人,韦娜 / 百花洲文艺出版社 / 2018-6 / 42.00元,暂无,韦娜,励志&社会学&努力&想读，一定很精彩！&鸡汤&非常不错的一本书，值得推荐！&随笔&很喜欢！希望有机会拜读！,百花洲文艺出版社
https://book.douban.com/subject/4894344/,https://img3.doubanio.com/view/subject/s/public/s8887540.jpg,心灵的力量, ,6.9,263人,毕淑敏 / 2010-6 / 22.00元,《心灵的力量》内容简介：有很多人终身顿在他们自己的茧里，这是他们的选择，当生命结束的时候，他们也许会恍然发觉，世界只是一个茧，而自己未曾真正地生活过，在水中... ,毕淑敏,毕淑敏&散文&心理&励志&心灵&文学&教育&心理学, 
https://book.douban.com/subject/11509401/,https://img3.doubanio.com/view/subject/s/public/s33778770.jpg,正能量,坚持正能量，人生不畏惧,6.9,4460人,理查德·怀斯曼 / 湖南文艺出版社 / 2012-8-1 / 29.80元,暂无,理查德·怀斯曼,心理学&正能量&励志&心理&心灵&2012&很期待,湖南文艺出版社
https://book.douban.com/subject/26853032/,https://img9.doubanio.com/view/subject/s/public/s28964374.jpg,把生活过成你想要的样子, ,5.1,718人,慈怀读书会/主编 / 北京联合出版公司 / 2016-7 / 42.00,本书精选了海蓝博士、马德、王珣、小木头、周小北等21位知名作者的30篇原创作品，从孤独、成长、梦想、感情等多个方面来解读生活，让迷茫、困惑，在喧嚣生活中迷失... ,慈怀读书会,鸡汤&随笔&生活&感悟&散文&杂文&励志&2017,北京联合出版公司
https://book.douban.com/subject/25827032/,https://img1.doubanio.com/view/subject/s/public/s27218189.jpg,李嘉诚,成功没有偶然,8.0,23人,李嘉诚 / 中国华侨出版社 / 2014-3 / 39.8,暂无,李嘉诚,人物传记&李嘉诚&传记&商业&1999&励志&zh,中国华侨出版社
https://book.douban.com/subject/6110455/,https://img2.doubanio.com/view/subject/s/public/s26582511.jpg,唤醒心中的巨人, ,7.6,385人,安东尼·罗宾 / 王平 / 中国城市出版社 / 2011-2 / 45.00元,《唤醒心中的巨人(经典版)》由安东尼·罗宾著。美国前总统克林顿半夜三更打电话给他说：今天上午国会就要弹劾我，我应该怎么办；有人因为他，在短短6个月内月收入从... ,安东尼·罗宾,励志&自我完善&心理学&成功学&管理,中国城市出版社
https://book.douban.com/subject/25817726/,https://img1.doubanio.com/view/subject/s/public/s27208609.jpg,活法（珍藏版）, ,8.3,173人,[日] 稻盛和夫 / 曹岫云 / 东方出版社 / 2013-9 / 42.00元,此刻的我们处于一个“不安的时代”，极度浑沌，看不清未来。理应丰富的心灵，却怎么也得不到满足。衣食无虞却少了些礼节，看似自由却常感觉窒息。如果不愿尝试彻底思考... ,稻盛和夫,稻盛和夫&自我管理&自我成长&励志&职场&管理&日本&思维,东方出版社
https://book.douban.com/subject/1799938/,https://img2.doubanio.com/view/subject/s/public/s1670601.jpg,态度决定一切, ,7.1,154人,罗曼·文森特·皮尔 / 夏芒 / 海峡文艺出版社 / 2006-5 / 19.80元,《态度决定一切》是皮尔博士的代表作品。40余年来，全球数以千万计的人们因为受到本书的激励，焕发出强大的内心力量，战胜了世间种种艰难挫折和悲观失望，赢得了财富... ,罗曼·文森特·皮尔,励志&心理学&成功学&思考&心理健康&信仰&心理&管理,海峡文艺出版社
https://book.douban.com/subject/5504198/,https://img9.doubanio.com/view/subject/s/public/s26581825.jpg,羊皮卷大全集, ,7.6,46人,(美)曼狄诺|译者:张权 / 黑龙江科技 / 2011-1 / 35.00元,《羊皮卷大全集》所选录的15部作品，足近代历史上最伟大的励志经典，适合各个阶层、各类人士阅读。一部羊皮卷，精选全球励志人师的多部伟人著作，激发你隐藏的潜力，... ,曼狄诺|译者:张权,羊皮卷&励志&经典&成功励志&阅读&管理&塔木德&鸡汤,黑龙江科技
https://book.douban.com/subject/1849458/,https://img9.doubanio.com/view/subject/s/public/s26378316.jpg,東大特訓班(01), ,8.9,165人,三田紀房 / 章澤儀 / 東販 / 2004/09/24 / 120元,暂无,三田紀房,漫画&日本&励志&教育&日本漫画&学习方法&学习,東販
https://book.douban.com/subject/30283559/,https://img1.doubanio.com/view/subject/s/public/s29828719.jpg,你要去相信，没有到不了的明天, ,8.0,178人,卢思浩 / 湖南文艺出版社 / 2018-8-1 / 42.00元,暂无,卢思浩,励志&青春&随笔&温暖&文学&治愈系&非常不错的一本书，值得推荐！&中国文学,湖南文艺出版社
https://book.douban.com/subject/21329704/,https://img9.doubanio.com/view/subject/s/public/s25822874.jpg,我们的法兰西岁月,长篇红色青春励志小说,8.7,45人,李克威 励信婴 / 江苏文艺出版社 / 2013-1 / 30.00元,二十世纪初，中国内忧外患、灾难深重。一批爱国进步青年把寻找救国道路的目光投向欧洲，参加了留法勤工俭学运动。周恩来、邓希贤（青年邓小平）、赵世炎、蔡和森、陈毅... ,李克威 励信婴,中国&励志&历史&小说&小說,江苏文艺出版社
https://book.douban.com/subject/25984823/,https://img2.doubanio.com/view/subject/s/public/s27465662.jpg,你的时间有限，不要为别人而活, ,7.2,624人,[日]熊谷正寿 / 王淑仪 / 同心出版社 / 2014-10 / 32.8元,你还在日复一日地为空茫的现在惶恐吗？你依然会在心底写下梦想，也依然会让它在心底生霉？现在听听来自日本的创业达人熊谷正寿的人生规划经验，实现梦想就从每天计划开... ,熊谷正寿,时间管理&正能量&个人管理&日本&自我管理&励志&管理&成长,同心出版社
https://book.douban.com/subject/35467916/,https://img2.doubanio.com/view/subject/s/public/s33901712.jpg,李小龙 : 神话和真实,Bruce Lee: A Life,9.1,70人,【美】马修·波利 / 史旭光 / 天地出版社 / 2021-6 / 148.00元,暂无,马修·波利,李小龙&传记&人物传记&励志&自传&个人成长&好书，值得一读&每天听本书,天地出版社
https://book.douban.com/subject/1482625/,https://img1.doubanio.com/view/subject/s/public/s1706797.jpg,德兰修女传,在爱中行走,8.8,2035人,华姿 / 山东画报出版社 / 2005-12 / 20.00元,德兰修女是1979年诺贝尔和平奖获得者，被誉为继1952年史怀泽博士获得诺贝尔和平奖以来最没有争议的一位得奖者，也是20世纪80年代美国青少年最崇拜的4位人... ,华姿,传记&爱&人物传记&宗教&励志&人物,山东画报出版社
https://book.douban.com/subject/4032387/,https://img2.doubanio.com/view/subject/s/public/s3976762.jpg,太空步,迈克尔杰克逊自传,8.9,539人,迈克尔·杰克逊 / 安徽科学技术出版社 / 2009-10 / 39.80元,《太空步》是迈克尔•杰克逊首次用自己的语言来讲述他自己的故事，记录了他的生活、思想和对一些问题的看法，使读者能够真实地了解到是什么驱使着他成为世界级巨星。在... ,迈克尔·杰克逊,传记&自传&人物传记&励志,安徽科学技术出版社
https://book.douban.com/subject/25755525/,https://img3.doubanio.com/view/subject/s/public/s27707480.jpg,戒了吧，拖延症,写给年轻人的拖延心理学,5.3,600人,辰格 / 天津人民出版社 / 2013-10 / 32.80元,暂无,辰格,拖延症&自我管理&时间管理&个人成长&心理学&励志&实用&思维,天津人民出版社
https://book.douban.com/subject/27152262/,https://img2.doubanio.com/view/subject/s/public/s29557981.jpg,趁早把生活折腾成你想要的样子, ,6.2,72人,独行 / 中国工人 / 2017-08-01 / 36.0,暂无,独行,生活&励志&成长&书籍&进阶,中国工人
https://book.douban.com/subject/26996377/,https://img9.doubanio.com/view/subject/s/public/s29399626.jpg,巴州往事3：选调生, ,8.8,107人,小桥老树 / 北京联合出版公司 / 2017-4 / 42.00元,暂无,小桥老树,官场小说&小桥老树&小说&好书，值得一读&官场&我想读这本书&励志&想读，一定很精彩！,北京联合出版公司
https://book.douban.com/subject/26353581/,https://img2.doubanio.com/view/subject/s/public/s28045772.jpg,成龙：还没长大就老了, ,7.5,2667人,成龙、朱墨 / 江苏凤凰文艺出版社 / 2015-4-1 / 49.80,暂无,成龙&朱墨,成龙&人物传记&传记&人物&好书，值得一读&励志&影视&成长,江苏凤凰文艺出版社
https://book.douban.com/subject/6510367/,https://img3.doubanio.com/view/subject/s/public/s6639420.jpg,生命如一泓清水,俞敏洪励志图书,8.2,39人,俞敏洪 / 群言 / 2011-5 / 29.80元,《新东方•生命如一泓清水》由敏洪所著，生命如一泓清水，不管经历多少苦涩，我们都不应该变得胆怯。胆怯会成为封闭生命的堤岸，使心灵失去对自由的向往。只要不自我封... ,俞敏洪,励志&俞敏洪&教育&新东方&传记&电子书,群言
https://book.douban.com/subject/26339251/,https://img9.doubanio.com/view/subject/s/public/s28021816.jpg,人生随时可以重来, ,6.3,775人,摩西奶奶 / 蒋春 / 同心出版社 / 2015-3-1 / 45.00,暂无,摩西奶奶,摩西奶奶&励志&绘画&好书，值得一读&正能量&成长&智慧&画册,同心出版社
https://book.douban.com/subject/26796702/,https://img2.doubanio.com/view/subject/s/public/s28732273.jpg,力量,修订版,7.9,56人,（澳）朗达•拜恩（Rhonda Byrne） / 湖南文艺出版社 / 2016-5 / 42.00,暂无,朗达•拜恩,励志&治愈系&好书，值得一读&真心想读&我想读这本书&生理&非常喜欢，精致，值得收藏&青春,湖南文艺出版社
https://book.douban.com/subject/34777014/,https://img1.doubanio.com/view/subject/s/public/s33994068.jpg,自律100天，穿越人生盲点, ,6.3,144人,杨晓霞 / 江苏人民出版社 / 2019-6-1 / 68,100天，2种方法，做3件事。本书从自律的原理出发，详细阐述了自律的方法论和践行的具体策略，让自律100天的行动真实看得见，100天，记录你的坚持，见证你的... ,杨晓霞,自我管理&个人管理&自律&成长&2020&工具&励志&中国,江苏人民出版社
https://book.douban.com/subject/25929658/,https://img3.doubanio.com/view/subject/s/public/s27328550.jpg,不会说话你就输了, ,6.7,122人,李国辉 / 广东经济出版社 / 2014-6 / 32.00元,暂无,李国辉,励志&自我成长&正能量&个人管理&职场&梦想&思想&鸡汤,广东经济出版社
https://book.douban.com/subject/26851263/,https://img2.doubanio.com/view/subject/s/public/s28958041.jpg,走近钱学森, ,9.4,31人,叶永烈 / 四川人民出版社 / 2016-7 / 58,被美国海军部次长称为“抵得上五个师”的中国人绝无仅有，何况他还不止“抵得上五个师”，他就是著名科学家钱学森，中国火箭、导弹、航天事业的奠基人。中国实现强国之... ,叶永烈,传记&钱学森&中国&励志&多看阅读,四川人民出版社
https://book.douban.com/subject/26288091/,https://img2.doubanio.com/view/subject/s/public/s27970552.jpg,我是伊布,我来讲述真相,8.6,559人,【瑞典】兹拉坦·伊布拉伊莫维奇、【瑞典】戴维·拉格克兰茨 / 陈颖一、钱坤 / 新世界出版社 / 2014-12 / 69.80元,这是一本年轻人的书，属于一个远未完成的生命的自传，他不怎么怀旧，也不怎么低头反省，仍然固执地把一些人圈入自己的世界保护起来，而对剩下的人都不屑一顾。他仍是个... ,兹拉坦·伊布拉伊莫维奇&戴维·拉格克兰茨,传记&足球&体育&励志&瑞典&成长,新世界出版社
https://book.douban.com/subject/28552683/,https://img2.doubanio.com/view/subject/s/public/s29700591.jpg,你来人间一趟，你要发光发亮, ,7.6,138人,梁爽 / 江苏凤凰文艺出版社 / 2018-1 / 36,暂无,梁爽,自律&自我管理&女性&励志&鸡汤&生活&好书，值得一读&职场,江苏凤凰文艺出版社
https://book.douban.com/subject/10831855/,https://img1.doubanio.com/view/subject/s/public/s10487698.jpg,俞敏洪口述, ,8.1,997人,优米网 / 当代中国出版社 / 2012-7 / 28.00元,《俞敏洪口述:在痛苦的世界中尽力而为》为中国图书界第一部由俞敏洪口述的作品，书稿内容全由俞敏洪自述而成，真实地反映了俞敏洪所走过的五十年人生风雨路程。在书中... ,优米网,俞敏洪&励志&传记&个人成长&感悟&人物传记&成长&人物,当代中国出版社
https://book.douban.com/subject/35553264/,https://img9.doubanio.com/view/subject/s/public/s33962015.jpg,立水桥北, ,7.1,77人,林特特 / 2021-8,5段海海人生里的爱恨悲欢，一群挣扎在生活中的异乡来客，全新角度展现当代北漂青年的真实生活。大城市的异乡人啊，迷茫焦虑又不忘理想。 ,林特特,小说&北漂&励志&人生&好书，值得一读&中国, 
https://book.douban.com/subject/35448488/,https://img1.doubanio.com/view/subject/s/public/s33894679.jpg,30岁，收获你的第一个100万, ,7.9,79人,邓姐姐 / 中信出版集团 / 2021-5 / 49,暂无,邓姐姐,理财&投资理财&财经&女性成长&定投&励志&2021&Finance,中信出版集团
https://book.douban.com/subject/26590889/,https://img1.doubanio.com/view/subject/s/public/s28275138.jpg,情绪急救,应对各种日常心理伤害的策略和方法,8.0,2149人,【美】盖伊•温奇博士 Guy Winch，Ph.D / 孙璐 / 上海社会科学院出版社 / 2015-8 / 35.00元,拒绝带来尖锐的痛苦；孤独引发毁灭性的疼痛；丧失使我们的生活破碎不堪；难以摆脱的内疚感毒害了我们的安宁和人际关系；对痛苦的反刍倾向很快会发展为焦虑和沮丧；失败... ,盖伊•温奇博士 Guy Winch，Ph.D,心理学&情绪&自我调节&心理健康&心理&自我完善&自我管理&生活态度,上海社会科学院出版社
https://book.douban.com/subject/26389504/,https://img1.doubanio.com/view/subject/s/public/s28071918.jpg,不疯魔，不成活,（刘墉暌违五年，最新暖心励志文集，四色图文本，随书附赠精美书签。,8.1,364人,[美]刘墉 / 作家出版社 / 2015-5-15 / 32.80元,《不疯魔，不成活》是刘墉最新暖心散文集。收录26篇温情散文，他在书中分享自己那段吃苦也像享乐的日子，告诉我们人生起起伏伏短暂的一辈子，应该活得洒脱，活出全新... ,刘墉,刘墉&散文&人生哲学&励志&画&好书，值得一读&感悟&随笔,作家出版社
https://book.douban.com/subject/4157683/,https://img2.doubanio.com/view/subject/s/public/s6101422.jpg,为什么那个笨蛋赚钱比我多, ,暂无,少于10人,宋成魏 / 经济科学 / 2009-11 / 28.00元,《为什么那个笨蛋赚钱比我多》讲述了这是一个充满竞争的时代，财富积累不仅是一种成功的象征，也是一种个人能力的证明！如何创造财富成为人们关注的核心话题，今日的英... ,宋成魏,励志&职业规划&1,经济科学
https://book.douban.com/subject/35084310/,https://img3.doubanio.com/view/subject/s/public/s33658070.jpg,冰淇淋当早餐也不错, ,7.3,120人,劳拉·简·威廉姆斯 / 胡健 / 湖南文艺出版社 / 2020-6 / 48,暂无,劳拉·简·威廉姆斯,生活方式&思维方式&心灵&心理&心理自助&励志&心理学&鸡汤,湖南文艺出版社
https://book.douban.com/subject/10545175/,https://img2.doubanio.com/view/subject/s/public/s9012812.jpg,专念, ,7.2,448人,[美] 埃伦 兰格 / 王佳艺 / 浙江人民出版社 / 2012-4 / 39.80元,暂无,埃伦 兰格,心理学&积极心理学&思维&心理&正念&成长&个人管理&情商,浙江人民出版社
https://book.douban.com/subject/1021977/,https://img3.doubanio.com/view/subject/s/public/s1316600.jpg,思考致富, ,7.7,1509人,拿破仑・希尔 / 曹爱菊 / 中信出版社 / 2003-01 / 21.00,如果我们把致富当成成功的全部定义，那生活就索然无味了，但是不可否认，致富往往是成功的第一步，迈向它你会在沿途看到更多的风景，感受更多的智慧滋养，成为一个事业... ,拿破仑・希尔,励志&成功学&理财&思考&自我完善&思维&经典,中信出版社
https://book.douban.com/subject/1949722/,https://img9.doubanio.com/view/subject/s/public/s1958784.jpg,单身宿舍连环炮,无,9.2,169人,洼之内英策 / 未知,暂无,洼之内英策,漫画&日本漫画&日本&生活&励志&愛情&勵志, 
https://book.douban.com/subject/30395397/,https://img1.doubanio.com/view/subject/s/public/s29940188.jpg,鞋狗（青少版）, ,7.3,34人,(美) 菲尔•奈特 (Phil Knight) / 毛大庆 / 湛庐文化/北京联合出版公司 / 2018-12 / 72.90元,暂无,菲尔•奈特,成长&励志&自我提升&思维&自我管理&个人管理&美国&教育,北京联合出版公司
https://book.douban.com/subject/26755104/,https://img3.doubanio.com/view/subject/s/public/s28548220.jpg,20几岁，你为什么害怕来不及,你不是害怕来不及，你只是急功近利。,7.0,178人,林夏萨摩 / 中国友谊出版公司 / 2016-4-1 / 36.8,1.2015年6月，林夏萨摩，在简书上写下了一篇《你才20多岁，为什么总怕来不及》，一时间引爆了所有的社交网络，成为现象级别的网络爆文。人民日报、清华南都、... ,林夏萨摩,励志&成长&思考&我想读这本书&青春&更好的自己&生活&个人管理,中国友谊出版公司
https://book.douban.com/subject/5920802/,https://img9.doubanio.com/view/subject/s/public/s6276996.jpg,羊皮卷,世界上最伟大的励志书,7.2,42人,(美)戴尔·卡耐基|译者:贾岩 / 吉林出版集团 / 2011-1 / 19.90元,《羊皮卷:世界上最伟大的励志书》是一部人生的“圣经”，是世界上最优秀的精神导师们的思想精华，它揭示了希望、财富、幸福的真正秘密，以及怎样追求到它们的法则。世... ,戴尔·卡耐基|译者:贾岩,励志&思维&思想&经典&人生&鸡汤&哲学&职场,吉林出版集团
https://book.douban.com/subject/35532836/,https://img1.doubanio.com/view/subject/s/public/s33974719.jpg,做芳颜傲骨的女子：不攀附，不将就（16位传奇女子的悲喜人生，16段向光生长的风华岁月）, ,,10人,桑妮 / 45,孟小冬，冷冽，飒，奋不顾身，是她声色犬马人生里的标签。台上，繁花似锦，台下，灯昏歌停，浮华一生也不过是盛世里的曲终人散。她，始终是爱情里那一道孤清丽影！不过... ,桑妮,感动&励志&成长&心灵养分&青春&爱情&散文&随笔, 
https://book.douban.com/subject/27154475/,https://img1.doubanio.com/view/subject/s/public/s29559619.jpg,所有开挂的姑娘，都曾努力到踉跄, ,6.7,70人,Amy吴静 / 长江文艺出版社 / 2017-10 / 49.80,暂无,Amy吴静,女性&创业&励志&职场&成长&好书，值得一读&面试,长江文艺出版社
https://book.douban.com/subject/4180015/,https://img1.doubanio.com/view/subject/s/public/s6107427.jpg,我是如何成功的,一个美国房地产大王的不败圣经,9.5,47人,乔治·佩雷斯 / 李淼 / 学林出版社 / 2010-1 / 28.00元,《我是如何成功的:一个美国房地产大王的不败圣经》内容简介：乔治·佩雷斯是美国首屈一指的地产界大亨。在书中他会与您分享自己成为亿万富翁的秘密，使那些或初出茅庐... ,乔治·佩雷斯,房地产&商业&投资&传记&管理&创业&成功&励志,学林出版社
https://book.douban.com/subject/1163316/,https://img1.doubanio.com/view/subject/s/public/s1814958.jpg,原因与结果法则, ,7.6,96人,詹姆斯·埃伦 / 南海出版公司 / 2004-1 / 15.00元,暂无,詹姆斯·埃伦,个人管理&思维&自我修练&个人提升&哲学&方法论&管理&励志,南海出版公司
https://book.douban.com/subject/27202761/,https://img9.doubanio.com/view/subject/s/public/s29662584.jpg,40而立，也不晚：遇见大咖背后的故事, ,6.2,71人,史小诺 / 长江文艺出版社 / 2017-11-1 / CNY 42.00,本书为央视主持人史小诺的随笔集。讲述了主持人史小诺多年来在录制纪实财经人物纪录片《遇见大咖》时，与众位财经大咖荧幕背后的故事，也讲述了史小诺摆脱“美丽的空想... ,史小诺,杂文&传媒&图书&商业运营&商业&励志,长江文艺出版社
https://book.douban.com/subject/25911356/,https://img3.doubanio.com/view/subject/s/public/s27310310.jpg,第八个房子, ,7.8,38人,[韩]金美月 / 李承梅、李龙海 / 山东文艺出版社 / 2014-6 / 20.00元,暂无,金美月,韩国&韩国文学&勵志&小说&外国文学&励志,山东文艺出版社
https://book.douban.com/subject/35268670/,https://img3.doubanio.com/view/subject/s/public/s33766640.jpg,永远不要停下前进的脚步, ,6.3,163人,石雷鹏 / 天地出版社出版，天喜文化策划 / 2020-11-26 / 42.00元,暂无,石雷鹏,学习&考研&有趣&大学&自我管理&职业规划&一般&方法论,天地出版社
https://book.douban.com/subject/10555455/,https://img9.doubanio.com/view/subject/s/public/s26704646.jpg,生命的旅行, ,8.0,29人,丹·米尔曼 / 蒲雯玥 / 天津教育出版社 / 2012-4 / 29.80元,《生命的旅行》内容简介：对于很多人来说，生命是一个太过沉重和深奥的话题。但是，丹•米尔曼告诉我们：生命，犹如一场旅行……在《生命的旅行》中，作者用直觉般的深... ,丹·米尔曼,心灵&灵修&成长&身心灵&心灵成长&哲学&励志&认识自己,天津教育出版社
https://book.douban.com/subject/26341996/,https://img9.doubanio.com/view/subject/s/public/s28024084.jpg,给40岁的崭新开始, ,7.0,324人,松浦弥太郎 / 阿夜 / 湖北科学技术出版社 / 35,作者以自己的亲身经历和体会，讲述了40岁以后的人生如何过得更有意义。除了指引我们用心活在当下的智慧，更具有如何写下完美句点的工夫。该把什么视为人生终点？又该... ,松浦弥太郎,松浦弥太郎&自我管理&人生规划&日本&生活&生活智慧&个人管理&励志,湖北科学技术出版社
https://book.douban.com/subject/4094987/,https://img2.doubanio.com/view/subject/s/public/s8914961.jpg,佛心禅语悟人生, ,暂无,少于10人,妙珠居士 / 中国三峡 / 2009-12 / 29.80元,《佛心禅语悟人生》内容简介：佛陀说：“人的生命，只在呼吸之间。”生命是如此的短暂，所以应该好好珍惜，思考人生的真正意义是什么。佛经上说：“未断我爱，不入洁净... ,妙珠居士,佛学&思想&励志,中国三峡
https://book.douban.com/subject/1265732/,https://img2.doubanio.com/view/subject/s/public/s1298593.jpg,卡耐基成功励志全书,成功励志全书,8.1,26人,戴尔・卡耐基、铁农、铁农 / 铁农 / 当代世界出版社 / 2005-3 / 29.80元,《卡耐基:成功励志全书》：如果你希望从本书中获益，就必须具备一项不可或缺的条件，否则再多的方法也帮不了你。一旦你具备此项条件，不需要其他建议，你就能从本书获... ,戴尔・卡耐基&铁农&铁农,励志&卡耐基&人生&自传&职场&管理&社科,当代世界出版社
https://book.douban.com/subject/25815929/,https://img2.doubanio.com/view/subject/s/public/s27206703.jpg,命运之上, ,8.3,41人,刘大铭 / 人民出版社 / 2013-11 / 30元,该书记叙了罹患世界性罕见疾病，成骨不全少年刘大铭的青春生活。全书以时间为序，详实而生动地展现了作者在病魔之下，艰苦学习，顽强生活，自强不息的精神，体现了人类... ,刘大铭,正能量&生命&人物&青春&生存&中国文学&中国,人民出版社
https://book.douban.com/subject/1769548/,https://img9.doubanio.com/view/subject/s/public/s3441624.jpg,阿信(一), ,9.3,575人,[日] 桥田寿贺子 / 赵玉皎 / 天津人民出版社 / 2006-4-1 / 22.00元,《阿信》（1）讲的是为了给奶奶和妈妈换来一袋米，贫苦农家的女儿阿信七岁就出门当了女佣。从此，她面对的是超负荷的劳动、严厉的管家，每天天不亮就起床，从早到晚忙... ,桥田寿贺子,日本&励志&小说&日本文学&阿信&传记&日本小说&女性,天津人民出版社
https://book.douban.com/subject/27045965/,https://img2.doubanio.com/view/subject/s/public/s33708662.jpg,有钱人和你想的不一样, ,8.0,3008人,[美] 哈维·艾克 / 陈佳伶 / 2017-6 / 38.00元,富翁也有可能输掉万贯家财，但他们拥有“有钱人的头脑”。而有钱人的想法，真的与穷人，甚至和生活小康的人都不一样。全球销量逾200万册，席卷各大投资理财榜的金融... ,哈维·艾克,理财&思维&金钱观&财商&个人管理&金钱&投资理财&成长, 
https://book.douban.com/subject/6869070/,https://img1.doubanio.com/view/subject/s/public/s6982759.jpg,别放弃，小豌豆, ,7.3,319人,（韩）郑宪载 / 陈钰 译 / 吉林出版集团有限责任公司 / 2011-11 / 35.80元,韩国炙手可热的畅销图文书作家郑宪载的手绘图文清新励志书。这不是一本深文奥义的哲学书，没有传统的大段文字的复述，只是用淡而简洁的语言和生动有趣的图画表述生活中... ,郑宪载,励志&绘本&清新&心灵&畅销书&小说,吉林出版集团有限责任公司
https://book.douban.com/subject/20383608/,https://img2.doubanio.com/view/subject/s/public/s24414402.jpg,看得见的 未必是幸福,日子是给自己过的，如人饮水，冷暖自知。,7.8,26人,杨冀安 / 2012-11 / 29.80元,"《看得见的,未必是幸福》内容简介：62篇小故事，将陪你敞开心扉，领会生活中原来有诸多细节，眼睛看不见，唯有用心体验，才会发现；而往往，幸福的感觉，就隐藏在里... ",杨冀安,心灵养分&成长&治愈系&幸福&励志&感人&台湾&中国文学, 
https://book.douban.com/subject/2064746/,https://img9.doubanio.com/view/subject/s/public/s4247266.jpg,Jonathan Livingston Seagull, ,8.3,160人,Richard Bach / Simon &amp; Schuster / 2006-1-3 / GBP 8.56,暂无,Richard Bach,英文原版&励志&外国文学&小说&英语&美国&文学,Simon &amp; Schuster
https://book.douban.com/subject/5359699/,https://img2.doubanio.com/view/subject/s/public/s4539632.jpg,马云说, ,8.1,76人,广天响石阿里巴巴研究中心 / 工商联 / 2011-5 / 36.00元,听了太多人介绍马云，评论马云，没有比聆听他的演讲更能认识一个真正的马云。    马云是一个天才企业家，是一个战略家，是一个狂人……赋予马云的标签远不止上述几... ,广天响石阿里巴巴研究中心,马云&商业&人物&励志&经济&传记&阿里巴巴&企业,工商联
https://book.douban.com/subject/1488981/,https://img2.doubanio.com/view/subject/s/public/s5887692.jpg,方与圆,（附CD-ROM光盘一张）,7.2,617人,丁远峙 / 海天出版社 / 2006-1 / 24.00元,《方与圆(2008版)》作者在全国各地举办了数百期成人培训，学员数十万人，其中有打工仔、业务员，还有厂长、经理、企业老板。许多人在以后的生活中都取得了长足的... ,丁远峙,励志&人生哲理&社会学&心理&人生&现实&哲理&中国,海天出版社
