书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26148067/,https://img1.doubanio.com/view/subject/s/public/s27636558.jpg,知日·手账最高, ,6.2,2055人,苏静 / 中信出版社 / 2016-4-1 / 45,日语中的“手账”，相当于我们平时所说的记事本。但在日本，“手账”不仅仅是一个本子而已，日本人将其用来管理自己的时间、生活，甚至作为人生规划的工具。可以毫不夸... ,苏静,知日&手账&日本&日本文化&杂志&手帐&文化&生活,中信出版社
https://book.douban.com/subject/35335514/,https://img1.doubanio.com/view/subject/s/public/s33834057.jpg,文城, ,7.8,27573人,余华 / 北京十月文艺出版社 / 2021-3 / 59.00元,暂无,余华,余华&小说&长篇小说&中国当代文学&中国文学&当代文学&文学&2021,北京十月文艺出版社
https://book.douban.com/subject/35319722/,https://img3.doubanio.com/view/subject/s/public/s33884830.jpg,我是漫画家, ,8.5,166人,[日] 手冢治虫 / 晓瑶 / 后浪丨北京联合出版公司 / 2021-6 / 74.00元,暂无,手冢治虫,漫画&手冢治虫&传记&日本&自传&后浪&后浪漫&日漫,后浪丨北京联合出版公司
https://book.douban.com/subject/5410174/,https://img2.doubanio.com/view/subject/s/public/s4671512.jpg,万物刹那又永恒, ,9.1,2621人,[英] 吉米·哈利 / 种衍伦 / 中国城市出版社 / 2011-1 / 28.80元,二次世界大战以后，吉米•哈利回到了家乡。约克郡又出现了很多新面孔，其中最可爱、最惹人发笑的当然非4岁的小吉米莫属。而他的爸爸则带着383头羊踏上了前往苏联的... ,吉米·哈利,吉米·哈利&外国文学&英国&自然&随笔&动物&生活,中国城市出版社
https://book.douban.com/subject/24743328/,https://img9.doubanio.com/view/subject/s/public/s26860934.jpg,优雅地老去,渡边淳一的熟年健康心经,6.4,571人,渡边淳一 / 浙江文艺出版社 / 2013-7 / 22.80元,渡边淳一的两性随笔和社会随笔《钝感力》《欲情课》《幸福达人》《在一起，不结婚》《优雅地老去》等在日本乃至亚洲影响甚大。本书在《白金Style》上连载时即引发... ,渡边淳一,渡边淳一&日本文学&日本&随笔&老龄化&女性&生活&文化,浙江文艺出版社
https://book.douban.com/subject/30322086/,https://img2.doubanio.com/view/subject/s/public/s29865512.jpg,行为设计学(零成本改变),零成本改变,8.0,443人,[美] 奇普·希思、[美] Dan·Health / 中信出版社,暂无,奇普·希思&Dan·Health,心理学&思维&设计&管理&认知精进&生活,中信出版社
https://book.douban.com/subject/27037182/,https://img2.doubanio.com/view/subject/s/public/s29478001.jpg,纽约无人是客,一本37.5°C的博物馆地图,8.6,1149人,沈辛成 / 中西书局 / 2017-5-20 / 39.80元,暂无,沈辛成,纽约&博物馆&旅行&美国&艺术&城市&历史&生活,中西书局
https://book.douban.com/subject/35245626/,https://img2.doubanio.com/view/subject/s/public/s33761012.jpg,又是愉快的一天, ,7.2,681人,陶立夏 / 湖南文艺出版社 / 2020-12 / 49.00元,暂无,陶立夏,陶立夏&生活&随笔&散文&散文随笔&文学&思考&2020,湖南文艺出版社
https://book.douban.com/subject/30289491/,https://img1.doubanio.com/view/subject/s/public/s29834749.jpg,再忙也要用心生活, ,5.7,306人,凯莉•威廉斯•布朗 / 北京联合出版公司 / 2018-8 / 48.00元,暂无,凯莉•威廉斯•布朗,生活&随笔&成长&自我管理&我想读这本书&外国文学&2019&2020,北京联合出版公司
https://book.douban.com/subject/35491434/,https://img9.doubanio.com/view/subject/s/public/s33919115.jpg,你为什么拍不出好照片, ,7.8,109人,陆奇 / 中信出版集团 / 2021-6 / 68,暂无,陆奇,摄影&生活&影像&摄影书&家庭&审美&思考&2021,中信出版集团
https://book.douban.com/subject/26586771/,https://img1.doubanio.com/view/subject/s/public/s28270558.jpg,神奇手账,"四色手账笔记术,从此改变你的人生",7.4,2431人,佐藤惠 / 蔡丽蓉 / 北方妇女儿童出版社 / 2015-8-1 / 36,暂无,佐藤惠,手帐&自我管理&时间管理&手账&个人管理&笔记术&生活&日本,北方妇女儿童出版社
https://book.douban.com/subject/35043951/,https://img1.doubanio.com/view/subject/s/public/s33627518.jpg,心,稻盛和夫的一生嘱托,8.0,2418人,[日] 稻盛和夫 / 曹岫云、曹寓刚 / 人民邮电出版社 / 2020-5 / 59.00元,暂无,稻盛和夫,稻盛和夫&哲学&励志&日本&商业&很喜欢！希望有机会拜读！&美文&设计,人民邮电出版社
https://book.douban.com/subject/26431217/,https://img2.doubanio.com/view/subject/s/public/s28260741.jpg,在江湖, ,8.4,1191人,老树 / 广西师范大学出版社 / 2015-7 / 69.00元,这是红遍微博的“老树画画”的一份回忆录，一份对画画、对审美、对这个世界的内心告白；也是一本极具标志性的老树式长衫人物画集。一图，一文，即可窥见老树完整的画中... ,老树,老树画画&绘本&随笔&绘画&艺术&闲书&自然&生活,广西师范大学出版社
https://book.douban.com/subject/33435429/,https://img2.doubanio.com/view/subject/s/public/s32311622.jpg,游戏图鉴,9-99岁都能玩的800种日常游戏,8.6,164人,[日] 奥成达 著、[日] 永田晴美 绘 / 普磊、张艳辉 / 后浪丨四川人民出版社 / 2019-6 / 70.00元,暂无,奥成达 著&永田晴美 绘,游戏&生活&日本&儿童&图鉴&工具书&教育&后浪,后浪丨四川人民出版社
https://book.douban.com/subject/35491636/,https://img1.doubanio.com/view/subject/s/public/s33936917.jpg,时间管理,如何高效利用你的每个24小时！,7.1,190人,[美]吉姆·兰德尔(Jim Randel) / 舒建广 / 湖南文艺出版社 / 2021-7-31 / 48.00元,《时间管理》一书是知名个人成长专家吉姆·兰德尔的代表作，本书借助幽默有趣的人物与故事，来为读者讲述有关时间管理这一议题的一系列知识，全书共涉及将近50条有关... ,吉姆·兰德尔,时间管理&自我管理&管理&个人管理&生活&微信读书&2021&美国,湖南文艺出版社
https://book.douban.com/subject/35393341/,https://img1.doubanio.com/view/subject/s/public/s33863859.jpg,寻欢作乐, ,8.1,287人,[英] 威廉·萨默塞特·毛姆 / 叶尊 / 译林出版社 / 2021-5 / 55.00元,暂无,威廉·萨默塞特·毛姆,毛姆&小说&女性&文学&英国小说&外国文学&英国&英国文学,译林出版社
https://book.douban.com/subject/35123050/,https://img2.doubanio.com/view/subject/s/public/s33836312.jpg,万物可期，人间值得,教育部推荐必读作家 汪曾祺 精选散文集,7.8,123人,汪曾祺 / 时代文艺出版社 / 2020-7 / 49.90元,品美食，交朋友，游四方……在汪曾祺的笔下，所有吃过的、看过的、玩过的都变得生动有趣起来。无它，只因汪曾祺爱每一个人，爱每一朵花、每一棵草，爱这充满温暖的、热... ,汪曾祺,汪曾祺&随笔&散文&生活&美食&2021&2020,时代文艺出版社
https://book.douban.com/subject/30306159/,https://img2.doubanio.com/view/subject/s/public/s29851083.jpg,刻意放手：向最幸福的人学习幸福, ,6.7,204人,迈克·维金(Meik Wiking) / 李想 / 2018-8 / 58,暂无,迈克·维金,生活方式&生活&北欧&幸福心理学&价值观&丹麦&好书，值得一读, 
https://book.douban.com/subject/3598313/,https://img9.doubanio.com/view/subject/s/public/s3658646.jpg,西决, ,7.9,57719人,笛安 / 长江文艺出版社 / 2009-3 / 22.80元,仇恨，是种类似于某些中药材的东西，性寒、微苦，沉淀在人体中，散发着植物的清香。可是天长日久，却总是能催生一场又一场血肉横飞的爆炸。核武器、手榴弹、炸药包，当... ,笛安,笛安&小说&西决&青春文学&青春&中国&柯艾&生活,长江文艺出版社
https://book.douban.com/subject/27152262/,https://img2.doubanio.com/view/subject/s/public/s29557981.jpg,趁早把生活折腾成你想要的样子, ,6.2,72人,独行 / 中国工人 / 2017-08-01 / 36.0,暂无,独行,生活&励志&成长&书籍&进阶,中国工人
https://book.douban.com/subject/35573662/,https://img1.doubanio.com/view/subject/s/public/s33976947.jpg,有了娃以后, ,7.5,39人,丁一晨 / 四川文艺出版社 / 2021-9-7 / 59.80元,女儿会盯着你看，然后突然用头，轻轻地顶你的头。她会紧紧握住你的手指，不放开。她离不开你，需要你，依赖你，迫不及待要拥抱你。总是“妈妈”“妈妈”地喊，把你做的... ,丁一晨,育儿&漫画&生活&中国漫画&丁一晨&绘本&中国,四川文艺出版社
https://book.douban.com/subject/30257096/,https://img9.doubanio.com/view/subject/s/public/s29940806.jpg,茨木则子, ,8.3,338人,[日]茨木则子 / 王之光 / 新星出版社 / 2018-12-12 / 28.00元,暂无,茨木则子,日本&诗歌&读库&诗人&无印良品&MUJI&生活,新星出版社
https://book.douban.com/subject/30289874/,https://img2.doubanio.com/view/subject/s/public/s29835091.jpg,早起魔法, ,6.4,1404人,[美] 杰夫·桑德斯（Jeff Sanders） / 雍寅 / 机械工业出版社 / 2018-8 / 35.00,暂无,杰夫·桑德斯,时间管理&自我管理&个人管理&方法论&生活&美国,机械工业出版社
https://book.douban.com/subject/2240482/,https://img9.doubanio.com/view/subject/s/public/s3552626.jpg,走到人生边上,自问自答,8.0,16683人,杨绛 / 商务印书馆 / 2007-8 / 16.00元,人生据说是一部大书。“生、老、病、死”是人生的规律，谁也逃不过。《写在人生边上》是钱钟书先生的第一个集子，由杨绛女士编定。本书则是这个集子的注释，回答了神和... ,杨绛,杨绛&随笔&走到人生边上&人生&散文&生命&中国文学&生活,商务印书馆
https://book.douban.com/subject/27611177/,https://img2.doubanio.com/view/subject/s/public/s29708651.jpg,隔壁的女人, ,8.1,1933人,[日] 向田邦子 / 安素 / 文治图书·中国友谊出版公司 / 2018-3 / 38.6元,★国民偶像、编剧女王、“大和民族的张爱玲”、以3个短篇小说摘取直木奖……集各种头衔于一身的向田邦子，独特的生活情趣、美丽的容貌、过人的才华，使她成为文坛才女... ,向田邦子,向田邦子&日本文学&日本&小说&短篇小说集&文学&短篇&生活,文治图书·中国友谊出版公司
https://book.douban.com/subject/30142523/,https://img9.doubanio.com/view/subject/s/public/s29688086.jpg,蔬菜教室（春夏篇）,应季蔬菜料理完全指南,8.5,589人,[日] 内田悟 / 曹逸冰 / 后浪丨北京联合出版公司 / 2018-4 / 88.00元,暂无,内田悟,美食&蔬菜&烹饪&生活&饮食&日本&生活美学&料理,后浪丨北京联合出版公司
https://book.douban.com/subject/35600394/,https://img9.doubanio.com/view/subject/s/public/s33996794.jpg,跟着节气过生活, ,暂无,少于10人,半夏、武善金 / 江苏凤凰科学技术出版社 / 2021-8 / 58.00,二十四节气是时间的记录，也是生活里一个个美好的节点。在中国传统文化里，二十四节气一直代表着一种天人合一的生活方式。生活在当下的我们，同样也可以依照着它的次序... ,半夏&武善金,生活&爱自己&养生&书&节气,江苏凤凰科学技术出版社
https://book.douban.com/subject/7000144/,https://img2.doubanio.com/view/subject/s/public/s7650411.jpg,一年不花钱,我的无货币主义生活,7.6,379人,马克·博伊尔 / 墨轩 / 中国友谊 / 2011-12 / 28.00元,《一年不花钱:我的无货币主义生活(简单生活)》内容简介：想象一下一整年没有金钱的生活。朋友和家人是什么反映？你吃什么？你穿什么？你怎样洗漱？你住在哪儿？你怎... ,马克·博伊尔,生活方式&环保&极简&生活&经济&社会,中国友谊
https://book.douban.com/subject/34893933/,https://img2.doubanio.com/view/subject/s/public/s33523792.jpg,江湖外史（2019精装版）, ,7.8,55人,王怜花 / 河北教育出版社 / 2019 / 55.00,暂无,王怜花,武侠&散文随笔&文化&随笔&生活&现当代文学&文学批评&文学研究,河北教育出版社
https://book.douban.com/subject/3584131/,https://img1.doubanio.com/view/subject/s/public/s3640549.jpg,芳香療法實證學,基礎理論·精油素描·臨床應用,9.3,71人,Monika Werner、Ruth Von Braunschweig / 李文媛、蔡慈皙 / 社团法人德芳亚太研究发展协会 / 2009-1 / NT$1100,暂无,Monika Werner&Ruth Von Braunschweig,芳疗&芳香疗法&精油&生活&美容,社团法人德芳亚太研究发展协会
https://book.douban.com/subject/27054214/,https://img1.doubanio.com/view/subject/s/public/s29460169.jpg,居山而行, ,7.5,740人,雲姑 / 江苏凤凰文艺出版社 / 2017-6 / 45.0元,《居山而行》是90后女冠雲姑的首部散文集，作者在书中写了自己出家前的生活，出家后的日常，出家后的修行生活等多个方面，内容涉及饮食、旅行、与世俗人的来往、修行... ,雲姑,散文&道家&好书，值得一读&心灵&我想读这本书&生活&想读，一定很精彩！&文学,江苏凤凰文艺出版社
https://book.douban.com/subject/26636451/,https://img2.doubanio.com/view/subject/s/public/s28311861.jpg,日日之器, ,7.4,250人,[日]祥见知生 / 新星出版社 / 2015-10 / 48.00元,祥见知生是这样一位作家和生活道具店主，她寻访各地陶作家，悉心使用并照顾他们的作品。透过使用而获得的体验和智慧，尤为珍贵。饭碗该如何使用、圈足该怎么欣赏、哪种... ,祥见知生,日本&生活&器物&设计&手工艺&生活美学&新星出版社&文化,新星出版社
https://book.douban.com/subject/35508430/,https://img2.doubanio.com/view/subject/s/public/s33933821.jpg,日本色彩百科, ,8.5,32人,城一夫 / 陈卓卿 / 中信出版集团 / 2021-7 / 68,暂无,城一夫,日本&色彩&艺术&文化&生活&社会&自然&杂集类,中信出版集团
https://book.douban.com/subject/2363651/,https://img2.doubanio.com/view/subject/s/public/s6871791.jpg,十四堂人生创意课, ,8.1,14874人,李欣频 / 电子工业出版社 / 2008-1 / 26.00,这本书脱胎于李欣频在教授广告创意课时的笔记，在授课时，李欣频认为不需事先准备具体的教程，因为世事变化太快，每周都会有新的生命教材在发生，还来不及写进教科书里... ,李欣频,李欣频&创意&十四堂人生创意课&广告&成长&启发&生活&台湾,电子工业出版社
https://book.douban.com/subject/26882312/,https://img2.doubanio.com/view/subject/s/public/s29091063.jpg,我有一切的美妙, ,8.5,193人,尔尼 / 长江文艺出版社 / 2016-11 / 42.80,暂无,尔尼,旅行&游记&随笔&散文随笔&生活&文化&青春文学,长江文艺出版社
https://book.douban.com/subject/4796701/,https://img2.doubanio.com/view/subject/s/public/s4355782.jpg,养育男孩, ,7.0,2485人,史蒂夫·比达尔夫 / 丰俊功、宋修华 / 中信出版社 / 2010-4 / 22.00元,《养育男孩(最新版)》内容简介：千万不要觉得你家的小宝贝还只是个孩子，就是这个男孩，他终有一天成为一位兼具责任感和成熟魅力的顶天立地男子汉。这一隐秘而巨大的... ,史蒂夫·比达尔夫,育儿&男孩&儿童教育&教育&家庭教育&成长&儿童&心理学,中信出版社
https://book.douban.com/subject/35377454/,https://img2.doubanio.com/view/subject/s/public/s33995661.jpg,我可不这么想,佐野洋子的“非典型”人生物语,7.8,280人,[日本]佐野洋子 / 陈系美 / 北京联合出版公司 / 2021-4-1 / 49.80元,暂无,佐野洋子,佐野洋子&随笔&女性&日本文学&日本&成长&生活&随笔集,北京联合出版公司
https://book.douban.com/subject/10867081/,https://img9.doubanio.com/view/subject/s/public/s26238576.jpg,老饕漫笔（增订版）,近五十年饮馔摭忆,8.4,526人,赵珩 / 生活·读书·新知三联书店 / 2012-6 / 29.00元,本书是赵珩先生谈饮食文化的一部力作，开饮食文化读物之先。全书共48篇。用白描式的笔记体写“食话”，写口腹之物，记风物人情，述历史掌故，亲切自然而优雅，流露出... ,赵珩,美食&饮食&随笔&赵珩&文化&生活·读书·新知三联书店&散文&吃,生活·读书·新知三联书店
https://book.douban.com/subject/27046285/,https://img9.doubanio.com/view/subject/s/public/s29470814.jpg,一定要，爱着点什么, ,8.6,748人,汪曾祺 / 百花洲文艺出版社 / 2017-5 / 58.00元,暂无,汪曾祺,汪曾祺&散文&随笔&好书，值得一读&生活&我想读这本书&文学&很吸引人的书，想读！,百花洲文艺出版社
https://book.douban.com/subject/6105157/,https://img2.doubanio.com/view/subject/s/public/s9683111.jpg,在阳台上种菜, ,7.5,529人,藤田智 / 浙江科学技术出版社 / 2011-5 / 28.00元,《在阳台上种菜》内容简介：您有没有品尝过自己亲手种的菜？虽然没有超市里包装好的漂亮，但口味绝对是不可比拟的。而每天看着阳台上自己种的菜不断长高、变大，又是一... ,藤田智,生活&植物&园艺&日本&绘本&生活百科&科普,浙江科学技术出版社
https://book.douban.com/subject/35303843/,https://img2.doubanio.com/view/subject/s/public/s33788323.jpg,中国话, ,7.8,971人,郑子宁 / 后浪丨九州出版社 / 2021-1 / 48.00元,暂无,郑子宁,语言学&语言&文化&中国&人类学&科普&文学&后浪,后浪丨九州出版社
https://book.douban.com/subject/26792371/,https://img2.doubanio.com/view/subject/s/public/s28718031.jpg,黄渤说话有道, ,6.0,172人,刘瑞江 / 北京联合出版社 / 2016-5-1 / 39.80,金马奖上四两拨千斤，闪光灯下无招胜有招，黄渤从草根明星成长为今日“60亿”影帝，一路力敌媒体采访的各种刁难，靠的不仅仅是实力，还有他幽默风趣的口才，处变不惊... ,刘瑞江,我想读这本书&说话之道&说话&好书，值得一读&沟通&生活,北京联合出版社
https://book.douban.com/subject/26538428/,https://img2.doubanio.com/view/subject/s/public/s28222472.jpg,造物有灵且美, ,7.6,1195人,[日]赤木明登 / 蕾克 / 浦睿文化·湖南美术出版社 / 2015-7 / 56.00元,暂无,赤木明登,日本&手艺&艺术&工艺&生活&文化&日本文学&设计,浦睿文化·湖南美术出版社
https://book.douban.com/subject/35303890/,https://img9.doubanio.com/view/subject/s/public/s33788364.jpg,走出内向,给孤独者的治愈之书,8.0,47人,[美] 杰茜卡·潘 / 郑志远、桔又 / 天地出版社 / 2021-1 / 52.00元,暂无,杰茜卡·潘,内向&心理学&社交&成长&生活&心理&自我成长&励志,天地出版社
https://book.douban.com/subject/35392943/,https://img3.doubanio.com/view/subject/s/public/s33847670.jpg,生而为奴, ,9.0,255人,雨谷 / 后浪丨花山文艺出版社 / 2021-4 / 68.00,暂无,雨谷,猫&漫画&绘本&生活&后浪&艺术&后浪漫&2021,后浪丨花山文艺出版社
https://book.douban.com/subject/3609132/,https://img2.doubanio.com/view/subject/s/public/s3778613.jpg,把时间当作朋友,运用心智获得解放,8.4,37651人,李笑来 / 电子工业出版社 / 2009-6 / 32.00元,这本书从心智成长的角度来谈时间管理，指出时间管理是成功的关键所在。作者引述自己从事的职业中所遇到的事例，告诉我们：如何打开心智，如何运用心智来和时间做朋友，... ,李笑来,时间管理&自我管理&李笑来&心智&成长&个人管理&励志&思维,电子工业出版社
https://book.douban.com/subject/27619887/,https://img3.doubanio.com/view/subject/s/public/s29658230.jpg,木屋之色, ,8.6,464人,[美] 扎克·克莱因 / 刘丽娜 / 浦睿文化·湖南美术出版社 / 2018-1 / 128.00,暂无,扎克·克莱因,自然&生活方式&生活&建筑&摄影&随笔&美国,浦睿文化·湖南美术出版社
https://book.douban.com/subject/27103840/,https://img3.doubanio.com/view/subject/s/public/s32265090.jpg,不靠谱的饭菜, ,8.5,920人,高木直子 / 锦小豆 / 百花洲文艺出版社 / 2017-7-1 / CNY 35.00,暂无,高木直子,高木直子&绘本&日本&美食&漫画&料理&生活&饮食,百花洲文艺出版社
https://book.douban.com/subject/27120231/,https://img9.doubanio.com/view/subject/s/public/s33657085.jpg,减肥不是挨饿而是与食物合作,肥胖不仅是身体问题，更是心理问题,7.4,401人,[美]伊芙琳·特里弗雷、[美] 埃利斯·莱斯驰 / 柯欢欢 / 2017-8 / 38.00元,暂无,伊芙琳·特里弗雷&埃利斯·莱斯驰,饮食&自我管理&食物&营养&生活&我想读这本书&好书，值得一读, 
https://book.douban.com/subject/34839996/,https://img9.doubanio.com/view/subject/s/public/s33489014.jpg,趣味实验图鉴, ,9.1,56人,[日]有泽重雄  著  /  [日]月本家代美 绘 / 黄宝虹 / 后浪丨四川人民出版社 / 2019-11 / 70.00元,暂无,有泽重雄  著,图鉴&科普&生活&实验&自然&科学&日本&研究,后浪丨四川人民出版社
https://book.douban.com/subject/10588835/,https://img1.doubanio.com/view/subject/s/public/s10268558.jpg,别处生活,20幅平民肖像,8.7,2100人,晏礼中 / 中国华侨出版社 / 2012-5 / 32.80元,本书是记者晏礼中积累数年的采访集，他视角独特，面向的不是名人，而是一个一个不为常人视角所及的平民，包括快递员、卖唱者、乡村医生、矿工、艾滋病人管理者、话剧演... ,晏礼中,社会&生活&人生&人文&生命&文学,中国华侨出版社
https://book.douban.com/subject/1069778/,https://img2.doubanio.com/view/subject/s/public/s1220431.jpg,我的川菜生活, ,8.1,908人,石光华 / 陕西师范大学出版社 / 2004-01-01 / 38.00,本书初从辣椒入手，教人“识得辣滋味”；接下来一一叙述“姜是兄弟”、“川菜中不能忽略之葱”、“大蒜影响的口气和态度”、“川菜中的清凉世界”、“一碟功夫”、“韭... ,石光华,美食&川菜&饮食文化&饮食&生活&四川&美食文化&烹饪,陕西师范大学出版社
https://book.douban.com/subject/34779925/,https://img3.doubanio.com/view/subject/s/public/s33465670.jpg,何为真正生活, ,7.3,516人,[法] 阿兰·巴迪欧 / 蓝江 / 中国人民大学出版社 / 2019-8 / 38,暂无,阿兰·巴迪欧,哲学&巴迪欧&阿兰·巴迪欧&法国&青年&成长&生活&当代激进思想及其研究,中国人民大学出版社
https://book.douban.com/subject/35099478/,https://img2.doubanio.com/view/subject/s/public/s33667741.jpg,家常菜的制胜一击, ,8.7,157人,陈宇慧（田螺姑娘） / 中信出版集团 / 2020-6 / 69.00元,暂无,陈宇慧,美食&生活&菜谱&饮食&食谱&料理&2020&大师,中信出版集团
https://book.douban.com/subject/6845279/,https://img1.doubanio.com/view/subject/s/public/s8846279.jpg,温柔的叹息, ,7.8,2405人,青山七惠 / 竺家荣 / 上海译文出版社 / 2011-10-1 / 22.00元,暂无,青山七惠,青山七惠&日本文学&日本&小说&生活&治愈&女性&文学,上海译文出版社
https://book.douban.com/subject/1071270/,https://img3.doubanio.com/view/subject/s/public/s1056620.jpg,酸甜苦辣咸, ,8.2,705人,唐鲁孙 / 广西师范大学出版社 / 2005-01 / 20.00,自号“馋人”的唐鲁孙先生，游遍大江南北，遍尝中华美味，本书便是他“吃文化”与“吃艺术”之集萃。书中所及大菜小点、御宴街摊，不仅有在行的品评高论，更有精到的烹... ,唐鲁孙,美食&唐鲁孙&饮食&随笔&散文&饮食文化&生活&美食文字,广西师范大学出版社
https://book.douban.com/subject/30282734/,https://img2.doubanio.com/view/subject/s/public/s29827951.jpg,年轻人，你就是想太多, ,6.3,901人,【日】松浦弥太郎 / 王蕴洁 / 长江文艺出版社 / 2018-7 / 45.00,18岁的松浦弥太郎高中辍学，只身到美国闯荡。在那段潦倒的日子里，他也曾迷茫困惑，对生活胡思乱想，活在自己对生活的错误理解中，不敢坦然面对自身。他偷吃友人的巧... ,松浦弥太郎,松浦弥太郎&自我管理&个人成长&日本&自我提升&生活&治愈&日本文学,长江文艺出版社
https://book.douban.com/subject/34870283/,https://img9.doubanio.com/view/subject/s/public/s33688604.jpg,老年实用手册,如何归纳自己的人生,7.9,308人,宗泽亚 / 后浪丨中国友谊出版公司 / 2020-7 / 88.00元,暂无,宗泽亚,老年&死亡&生活&工具书&后浪&有趣的&理财,后浪丨中国友谊出版公司
https://book.douban.com/subject/11588627/,https://img3.doubanio.com/view/subject/s/public/s11190040.jpg,无非求碗热汤喝, ,7.8,4502人,张佳玮 / 译林出版社 / 2012-8 / 26.80元,暂无,张佳玮,美食&张佳玮&随笔&生活&温暖&散文随笔&吃&中国,译林出版社
https://book.douban.com/subject/20370460/,https://img9.doubanio.com/view/subject/s/public/s24414115.jpg,雅舍谈吃, ,8.5,1323人,梁实秋 / 湖南文艺出版社 / 2012-12 / 28.00元,《梁实秋散文经典系列:雅舍谈吃(插图珍藏版)》为梁实秋代表散文“雅舍”系列的精选集。梁实秋自嘲嘴馋，一生中写下无数谈吃的文章，这些文章带有浓浓的故土情怀，是... ,梁实秋,梁实秋&饮食文化&美食&随笔&散文&饮食&生活&中国文学,湖南文艺出版社
https://book.douban.com/subject/27178017/,https://img1.doubanio.com/view/subject/s/public/s29586929.jpg,我家沒垃圾,一個加州媽媽的零廢棄生活革命，重新找回更健康、富足、美好的人生,7.1,107人,貝亞‧強森 / 尚潔 / 遠流出版事業股份有限公司 / 2017-9-28 / NT$340,暂无,貝亞‧強森,环保&极简&断舍离&极简主义&生活美学&生活&理财&思维,遠流出版事業股份有限公司
https://book.douban.com/subject/35591217/,https://img2.doubanio.com/view/subject/s/public/s33989462.jpg,我的山居动物同伴们, ,8.2,25人,朱天衣 / 北京时代华文书局 / 2021-10 / 58.00,暂无,朱天衣,随笔&文学&台湾&中国文学&2021&生活&自然&散文随笔,北京时代华文书局
https://book.douban.com/subject/34884148/,https://img9.doubanio.com/view/subject/s/public/s33516895.jpg,人间失格, ,6.3,193人,[日]太宰治 / 童潇骁 / 北京联合出版公司 / 2019-7 / 36,暂无,太宰治,太宰治&日本&日本文学&文学&性格&心理&文学小说&生活,北京联合出版公司
https://book.douban.com/subject/1278836/,https://img2.doubanio.com/view/subject/s/public/s1284061.jpg,潘金莲的发型, ,8.1,1085人,孟晖 / 江苏人民出版社 / 2005-02 / 36.00,《潘金莲的发型》一书分“服饰”、“饮食”、“起居”、“鉴赏”四辑，作者对古代的名物、生活细节怀着深深温情，以清丽的文笔、幽微的心思，挖掘意趣、渲染喜悦、旁征... ,孟晖,文化&孟晖&历史&风俗&服饰&考据&艺术&生活,江苏人民出版社
https://book.douban.com/subject/1818547/,https://img3.doubanio.com/view/subject/s/public/s1743100.jpg,读者, ,7.8,7423人,4.00,以人文关怀，区别热点时尚，感动心灵瞬间，于浮华盛世于声色犬马后，点击登陆，找到信仰依靠，坚持一直坚持的，恪守一直恪守的，岁月蹉跎，我们纯洁如初。我读故我在，... ,4.00,杂志&文学&人文&期刊&生活&杂文, 
https://book.douban.com/subject/27088215/,https://img2.doubanio.com/view/subject/s/public/s29494433.jpg,自我成长的力量, ,8.4,743人,丛非从 / 广西师范大学出版社 / 2017-9-1 / 42.00,暂无,丛非从,心理学&成长&心理&感悟&心灵&亲密关系&励志&生活,广西师范大学出版社
https://book.douban.com/subject/27202452/,https://img1.doubanio.com/view/subject/s/public/s30005299.jpg,我减掉了五十斤,心理咨询师亲身实践的心理减肥法,7.6,1032人,徐徐 / 漓江出版社 / 2017-8 / 48,暂无,徐徐,心理学&减肥&自我成长&成长&人生&思维&经验,漓江出版社
https://book.douban.com/subject/35476864/,https://img9.doubanio.com/view/subject/s/public/s33909405.jpg,收纳的基本,整理家之前，你需要知道的事,5.9,34人,[美】克莉·希勒、[美]乔安娜·特普林 / 陈晓宇 / 中信出版集团 / 2021-5 / 89.00元,暂无,克莉·希勒&乔安娜·特普林,收纳&整理&生活&家居&装修&解决问题&当当,中信出版集团
https://book.douban.com/subject/35403166/,https://img1.doubanio.com/view/subject/s/public/s33916599.jpg,地铁简史,世界地铁发展史，近百幅地铁历史照，附赠地铁极简史导图,7.5,37人,凯瑟琳·泽登，、让-弗朗索瓦·皮特，、西尔维·德梅 / 梁岩 / 中国友谊出版公司 / 2021-4,地铁是如何诞生的？世界上第一条地铁在哪座城市？最开始的地铁车厢是用什么材质建造的?地铁有哪些奇闻趣事和重大事故？地铁对我们的生活产生了哪些影响？世界十大城市... ,凯瑟琳·泽登，&让-弗朗索瓦·皮特，&西尔维·德梅,历史&城市&地铁&交通&设计&生活&文化史&文化,中国友谊出版公司
https://book.douban.com/subject/26809778/,https://img1.doubanio.com/view/subject/s/public/s28782689.jpg,中国居民膳食指南（2016）（科普版）, ,8.4,201人,中国营养学会 / 人民卫生出版社 / 2016-5-1 / 28,《中国居民膳食指南（2016）（科普版）》一书是近百名专家对我国营养和膳食问题所达成的核心意见和科学共识，由国家卫生计生委官方发布，中国营养学会quan威定... ,中国营养学会,健康&营养&科普&营养学&饮食&科学&生活&2016,人民卫生出版社
