书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26362836/,https://img3.doubanio.com/view/subject/s/public/s28050760.jpg,献给阿尔吉侬的花束, ,9.1,45149人,[美] 丹尼尔·凯斯 / 陈澄和 / 广西师范大学出版社 / 2015-4 / 36.00元,声称能改造智能的科学实验在白老鼠阿尔吉侬身上获得了突破性的进展，下一步急需进行人体实验。个性和善、学习态度积极的心智障碍者查理·高登成为最佳人选。手术成功后... ,丹尼尔·凯斯, ,广西师范大学出版社
https://book.douban.com/subject/26893271/,https://img9.doubanio.com/view/subject/s/public/s29166414.jpg,幸福假面, ,8.1,355人,[英] 阿加莎•克里斯蒂 / 黄芳田 / 人民文学出版社 / 2017-1 / 29.00,暂无,阿加莎•克里斯蒂, ,人民文学出版社
https://book.douban.com/subject/26602466/,https://img9.doubanio.com/view/subject/s/public/s28286285.jpg,安全感,7个心理学视角，附赠5个科学心理量表，全方位解剖、测量、提高人的安,7.6,380人,Paul G.、孙向东 / 湖南文艺出版社 / 2015-9-1 / 38,安全感≠钱包的厚度。1891年，查尔斯•威尔士连续五次押中红色五号，导致蒙特卡洛大赌场破产，但幸运的查尔斯后来是在债台高筑的情况下酗酒而死的。人们总试图用安... ,Paul G.&孙向东, ,湖南文艺出版社
https://book.douban.com/subject/1438694/,https://img1.doubanio.com/view/subject/s/public/s9129079.jpg,说吧，寂寞, ,7.9,95人,胡晓梅 / 广东人民出版社 / 2000 / 25.00,本书是一本讲述“声音的历险”的书，是关于一个午夜“脱口秀”主持人解剖自己和他人的书，能够让我们的目光下潜到光怪陆离的都市生活河流的深处，瞥见千姿百态的人性之... ,胡晓梅, ,广东人民出版社
https://book.douban.com/subject/5952488/,https://img1.doubanio.com/view/subject/s/public/s4643548.jpg,亲密关系（第5版）, ,9.0,16429人,[美] 罗兰·米勒、[美] 丹尼尔·珀尔曼 / 王伟平 / 人民邮电出版社 / 2011-1-1 / 68.00元,暂无,罗兰·米勒&丹尼尔·珀尔曼, ,人民邮电出版社
https://book.douban.com/subject/26932215/,https://img1.doubanio.com/view/subject/s/public/s29207879.jpg,姥姥的遗产, ,8.0,54人,张伟 / 中国青年出版社 / 2015-5-1 / CNY 39.00,暂无,张伟, ,中国青年出版社
https://book.douban.com/subject/30252045/,https://img9.doubanio.com/view/subject/s/public/s29797046.jpg,醒醒吧，老好人！, ,7.4,49人,[法]托马斯•德•昂桑布尔 / 祝华 / 生活•读书•新知三联书店 生活书店出版有限公司 / 2018-7 / 56.00元,日常生活中，我们往往更擅长对别人说出“逆耳忠言”，而不是单纯表达我们的真实感受；我们更多地学会了为人谦恭、戴上面具、扮演角色，习惯于隐藏起真实的自己，以此换... ,托马斯•德•昂桑布尔, ,生活•读书•新知三联书店 生活书店出版有限公司
https://book.douban.com/subject/35492879/,https://img1.doubanio.com/view/subject/s/public/s33924508.jpg,精神与爱欲, ,9.2,137人,[德] 赫尔曼·黑塞 / 易海舟 / 四川文艺出版社 / 59.80,暂无,赫尔曼·黑塞, ,四川文艺出版社
https://book.douban.com/subject/25834513/,https://img9.doubanio.com/view/subject/s/public/s27226214.jpg,你好！特雷西·对的人,对的人,8.6,210人,特雷西胡 / 新世纪出版社 / 2014-2-18 / 32,你找到那位“对的人”了吗？奔走在繁复的生活中，一点小事儿便会让疲惫的心浮躁不安。迷茫彷徨中，总是很希望身边有个人可以依赖。这个“人”，是亲人，是良朋，亦或是... ,特雷西胡, ,新世纪出版社
https://book.douban.com/subject/6771735/,https://img1.doubanio.com/view/subject/s/public/s6825187.jpg,中毒的父母, ,8.8,452人,（美）苏珊•福沃德、克雷格•巴克 / 许效礼 / 辽宁教育出版社 / 2011-7 / 29.80元,在这部非常经典的家庭心理学读物中，苏珊•福沃德博士通过大量真实的个案材料分析了众多家庭中各类中毒父母的所作所为，探究了他们如何无意间伤害了子女并持续影响子女... ,苏珊•福沃德&克雷格•巴克, ,辽宁教育出版社
https://book.douban.com/subject/26176538/,https://img2.doubanio.com/view/subject/s/public/s27666733.jpg,被討厭的勇氣,自我啟發之父「阿德勒」的教導,8.8,3351人,岸見一郎、古賀史健 / 葉小燕 / 究竟 / 2014-10-30 / NTS 300.00,暂无,岸見一郎&古賀史健, , 
https://book.douban.com/subject/5323809/,https://img1.doubanio.com/view/subject/s/public/s6248127.jpg,男殇, ,7.2,14人,蓝菱君 / 中国民族摄影艺术出版社 / 2010-10 / 39.00元,暂无,蓝菱君, ,中国民族摄影艺术出版社
https://book.douban.com/subject/1946658/,https://img1.doubanio.com/view/subject/s/public/s2181908.jpg,啤酒谋杀案, ,8.2,8120人,[英] 阿加莎·克里斯蒂 / 李平、秦越岭 / 人民文学出版社 / 2006-11 / 17.00元,漂亮的卡罗琳·克雷尔被判毒杀丈夫有罪。但是还有另外五个嫌颖人：证券经纪人菲利普2布莱克；业余药划师梅雷迪斯·布莱克；三闪离婚的艾尔莎·格里尔；敬业的女家庭教... ,阿加莎·克里斯蒂, ,人民文学出版社
https://book.douban.com/subject/10740776/,https://img9.doubanio.com/view/subject/s/public/s9102105.jpg,占星术杀人魔法,岛田庄司作品集01,8.4,16520人,（日）岛田庄司 / 王鹏帆 / 新星出版社 / 2012-5 / 28.00元,四十年前，一桩占星术连续杀人案件轰动全日本！先是画家梅泽平吉在密室被人重击致死，接着是他早已出嫁的长女在家中被奸杀，最后甚至连与他同住的六个女儿也全部失踪。... ,岛田庄司, ,新星出版社
https://book.douban.com/subject/33422386/,https://img1.doubanio.com/view/subject/s/public/s32300809.jpg,世界尽头的咖啡馆, ,7.2,9230人,（美）约翰·史崔勒基 / 万洁 / 天津人民出版社 / 2019-6 / 45.00元,暂无,约翰·史崔勒基, ,天津人民出版社
https://book.douban.com/subject/20271626/,https://img3.doubanio.com/view/subject/s/public/s24411850.jpg,道德的情感之源,弗兰西斯·哈奇森道德情感思想研究,暂无,少于10人,李家莲 / 2012-10 / 48.00元,在弗兰西斯·哈奇森全部道德哲学中，道德情感思想占据着基础性的重要地位。李家莲编著的《道德的情感之源：弗兰西斯·哈奇森道德情感思想研究》从其产生的历史背景和理... ,李家莲, , 
https://book.douban.com/subject/25943103/,https://img9.doubanio.com/view/subject/s/public/s27361856.jpg,温暖灵魂的味道,慢时光系列,6.7,553人,张佳玮、小岩井、舒行、苏美、JX、马德、刀丛中的小诗、这么远那么近、十三、李林寒、犀牛大哥、艾小玛、名字里有个狐、锦、吴先生、蔡要要不吃药、木偶师、木兰、曹亚瑟、慕容素衣、阿措、杨扬、海棠、鱼小玄、猫语猫寻、等 / 江苏凤凰文艺出版社 / 2014-8 / 36.00元,暂无,张佳玮&小岩井&舒行&苏美&JX&马德&刀丛中的小诗&这么远那么近&十三&李林寒&犀牛大哥&艾小玛&名字里有个狐&锦&吴先生&蔡要要不吃药&木偶师&木兰&曹亚瑟&慕容素衣&阿措&杨扬&海棠&鱼小玄&猫语猫寻&等, ,江苏凤凰文艺出版社
https://book.douban.com/subject/35269698/,https://img3.doubanio.com/view/subject/s/public/s33797220.jpg,大人的性愛相談,"不是長大自然就會, 親密關係的探索解答之書",,15人,许蓝方 / 創意市集 / 2020-7-9,暂无,许蓝方, , 
https://book.douban.com/subject/25734211/,https://img2.doubanio.com/view/subject/s/public/s27062922.jpg,慢慢爱，不慌张, ,8.0,489人,苏悦、Su / 北京联合出版公司 / 2013-10-31 / 36.80,暂无,苏悦&Su, ,北京联合出版公司
https://book.douban.com/subject/35267653/,https://img1.doubanio.com/view/subject/s/public/s33766528.jpg,好好过,人生从来不由他人定义，我们都要好好过,7.7,196人,李若彤 / 天地出版社 / 2021-1 / 58.00元,当她还是个小女孩的时候，她生活在一个大家庭当中，虽说家境普通，但父母相互有爱，对于每一个子女，都未有偏颇。那时，他们一家会集于一起做手工艺，以此来增加收入，... ,李若彤, ,天地出版社
https://book.douban.com/subject/1274953/,https://img1.doubanio.com/view/subject/s/public/s1524917.jpg,伦理学, ,8.9,1726人,斯宾诺莎 / 贺麟 / 商务印书馆 / 1998-01 / 20.00元,暂无,斯宾诺莎, , 
https://book.douban.com/subject/25773138/,https://img9.doubanio.com/view/subject/s/public/s27142494.jpg,新规矩,如何让你心仪的人在约会中爱上你,7.9,238人,【美】艾伦•费恩、【美】雪莉•施耐德 / 刘润泉 / 上海社会科学院出版社 / 2013-12 / 32.80元,暂无,艾伦•费恩&雪莉•施耐德, ,上海社会科学院出版社
https://book.douban.com/subject/2339932/,https://img2.doubanio.com/view/subject/s/public/s24492331.jpg,男人需要尊重 女人需要爱, ,7.9,238人,爱默生.艾格里奇 / 朱伶俐 / 吉林文史出版社 / 2008-1 / 27.00元,《男人需要尊重女人需要爱》中，爱默生博士从男女之间的天然差异入手，发现了如今50%的婚姻以失败告终的原因：忽视了双方的天然需求——男人天生需要尊重，女人天生... ,爱默生.艾格里奇, ,吉林文史出版社
https://book.douban.com/subject/26342494/,https://img9.doubanio.com/view/subject/s/public/s28024544.jpg,美女都是狠角色, ,7.1,1036人,李筱懿 / 长江文艺出版社 / 2015-4 / 39.00,暂无,李筱懿, ,长江文艺出版社
https://book.douban.com/subject/27186273/,https://img2.doubanio.com/view/subject/s/public/s29595783.jpg,与你同行, ,7.1,166人,[美]安•帕切特 / 邹笃双 / 长江文艺出版社 / 2017-11 / 42元,暂无,安•帕切特, ,长江文艺出版社
https://book.douban.com/subject/35685651/,https://img2.doubanio.com/view/subject/s/public/s34062522.jpg,成年人的世界没有容易二字, ,7.7,53人,老杨的猫头鹰 / 江苏凤凰文艺出版社 / 2021-12-15 / 45,暂无,老杨的猫头鹰, ,江苏凤凰文艺出版社
https://book.douban.com/subject/26430576/,https://img9.doubanio.com/view/subject/s/public/s28269874.jpg,为什么我们爱得这么累, ,7.8,211人,[日]加藤谛三 / 吴倩 / 新星出版社 / 2015-8 / 38.00元,暂无,加藤谛三, ,新星出版社
https://book.douban.com/subject/2782325/,https://img1.doubanio.com/view/subject/s/public/s29578208.jpg,Cold Intimacies,The Making of Emotional Capitalism,8.2,30人,Eva Illouz / Polity / 2007-1-16 / USD 19.95,It is commonly assumed that capitalism has created an a-emotional world domina... ,Eva Illouz, , 
https://book.douban.com/subject/27124857/,https://img1.doubanio.com/view/subject/s/public/s29527749.jpg,皮囊, ,8.0,79人,蔡崇達 / 新經典文化 / 2017-9-5 / NTD360元,暂无,蔡崇達, , 
https://book.douban.com/subject/27194682/,https://img2.doubanio.com/view/subject/s/public/s29604871.jpg,银河铁道之夜, ,7.8,233人,[日]宫泽贤治 / 程亮 / 现代出版社 / 2018-1 / 39.80元,暂无,宫泽贤治, ,现代出版社
https://book.douban.com/subject/27030467/,https://img1.doubanio.com/view/subject/s/public/s29436137.jpg,梦的十种性格解析,什么样的人做什么样的梦,7.6,13人,王荣义 / 湖南文艺出版社 / 2015-1-1 / 34.8,梦境的剧情和题材，不是来自灵光涌现的才华，而是由生命一点一滴挤压所形成，尽管有些点滴从记忆的沙漏中流泄，但仍会被梦的织网捕捉住，显影出来，从而看见人格形成的... ,王荣义, ,湖南文艺出版社
https://book.douban.com/subject/24736899/,https://img2.doubanio.com/view/subject/s/public/s27018761.jpg,雪国,川端康成作品01,8.0,44782人,川端康成 / 叶渭渠、唐月梅 / 南海出版公司 / 2013-9-15 / CNY 32.00,暂无,川端康成, ,南海出版公司
https://book.douban.com/subject/34858116/,https://img3.doubanio.com/view/subject/s/public/s33501030.jpg,爱的六种语言：渡边淳一小说集, ,8.7,47人,渡边淳一 / 林少华 等 / 青岛出版社 / 2019-8-1 / 299.00,《失乐园》本书讲述的是一场悲剧性的婚外恋，从一个侧面反映了都市生活和当代日本人的种种心态。作品情节生动曲折，真切感人，文字优美。本书在日本出版后曾长期雄踞畅... ,渡边淳一, ,青岛出版社
https://book.douban.com/subject/27606153/,https://img2.doubanio.com/view/subject/s/public/s29715802.jpg,理智与情感, ,8.6,74人,[英]简·奥斯丁 / 孙致礼 / 四川人民出版社 / 2018-1,老庄园主去世后，可怜的母女四人被长子逐出了庄园。靠着亲戚的帮助，她们在一处小小的农舍安顿下来。势力眼的长嫂未曾想到的是，她的弟弟爱德华爱上了三姐妹中的大姐埃... ,简·奥斯丁, ,四川人民出版社
https://book.douban.com/subject/11232791/,https://img3.doubanio.com/view/subject/s/public/s11157280.jpg,走出抑郁症,一个抑郁症患者的成功自救,7.3,306人,王宇 / 机械工业出版社 / 2012-7 / 32.00元,《走出抑郁症:一个抑郁症患者的成功自救》内容简介：当我陷入抑郁的时候，还无法很好地理解这句话。当我走出抑郁的时候才发现：如果抑郁不曾流淌过我的生命，想必我永... ,王宇, ,机械工业出版社
https://book.douban.com/subject/34926787/,https://img1.doubanio.com/view/subject/s/public/s33545037.jpg,A Biography of Loneliness,The History of an Emotion,,10人,Fay Bound Alberti / Oxford University Press / 2019-9-12 / USD22.88,"Despite 21st-century fears of an 'epidemic' of loneliness, its history has bee... ",Fay Bound Alberti, , 
https://book.douban.com/subject/27602073/,https://img3.doubanio.com/view/subject/s/public/s29636190.jpg,我最喜欢他了, ,8.1,74人,2017-12-20,暂无,2017-12-20, , 
https://book.douban.com/subject/5401757/,https://img2.doubanio.com/view/subject/s/public/s27252251.jpg,恋爱戒律, ,7.3,635人,郑洁心 / 朝华出版社 / 2011-1-1 / 26.80元,《恋爱戒律》在台湾首次出版后，曾造成男性的恐慌，并引起强烈的抗议。因为作为女性，你一旦遵守本书的戒律，必能招招制胜，所向无敌，令每一个男人都难以抗拒你的魅力... ,郑洁心, ,朝华出版社
https://book.douban.com/subject/30387358/,https://img9.doubanio.com/view/subject/s/public/s29932075.jpg,《爆款写作课》,打造爆文的3个黄金法则,6.3,373人,弗兰克 / 中国友谊出版公司 / 2018-11 / 46.00,新媒体写作是隔着屏幕和读者说话。把读者当朋友，用聊天的语气和对方沟通，一个人会说话就会写作。新媒体写作是把文字当做产品。通过主题、标题、内容和互动来满足用户... ,弗兰克, ,中国友谊出版公司
https://book.douban.com/subject/26434719/,https://img2.doubanio.com/view/subject/s/public/s28119601.jpg,你一年的8760小时, ,6.5,4315人,艾力 / 江苏凤凰文艺出版社 / 2015-8 / 35,暂无,艾力, ,江苏凤凰文艺出版社
https://book.douban.com/subject/4099235/,https://img3.doubanio.com/view/subject/s/public/s4293960.jpg,Marry Him,The Case for Settling for Mr. Good Enough,7.9,22人,"Lori Gottlieb / Dutton Adult / February 4, 2010 / USD 25.95","When Lori Gottlieb found herself forty and still single, she came to an uncomf... ",Lori Gottlieb, , 
https://book.douban.com/subject/26825895/,https://img9.doubanio.com/view/subject/s/public/s28848795.jpg,你的善良必须有点锋芒, ,9.3,144人,李甜甜 / 青岛出版社 / 2016-7-1 / 35,暂无,李甜甜, ,青岛出版社
https://book.douban.com/subject/2010284/,https://img3.doubanio.com/view/subject/s/public/s5809950.jpg,春风沉醉的晚上, ,8.1,9686人,郁达夫 / 江苏文艺出版社 / 2006-12 / 20.00元,《春风沉醉的晚上》是他一生所创作的经典作品的精选集，有《过去》、《沉沦》、《春潮》、《迟桂花》等等，是一本不可获缺的经典收藏本！郁达夫是以专情而放任的矛盾形... ,郁达夫, ,江苏文艺出版社
https://book.douban.com/subject/27008207/,https://img1.doubanio.com/view/subject/s/public/s29430588.jpg,做一个有风骨的女子,不迎合，不媚俗,7.4,343人,晚情 / 青岛出版社 / 2017-4,暂无,晚情, ,青岛出版社
https://book.douban.com/subject/35552464/,https://img1.doubanio.com/view/subject/s/public/s33984188.jpg,女性身体的秘密,更年期健康与幸福全书,8.7,13人,【美】克里斯蒂安·诺斯鲁普 / 周芳芳 / 中信出版集团 / 2021-8 / 78.00元,对于更年期，有人避而谈之，有人独自忍受，有人盲目调理，有人感到恐惧，而事实上，它只是一个正常的生理阶段。女性在这一阶段身体经历着巨大的激素水平变化，容易出现... ,克里斯蒂安·诺斯鲁普, ,中信出版集团
https://book.douban.com/subject/21242062/,https://img9.doubanio.com/view/subject/s/public/s24931256.jpg,长相思, ,8.1,14061人,桐华 / 湖南文艺出版社 / 2013-2 / 35.00元,暂无,桐华, ,湖南文艺出版社
https://book.douban.com/subject/27012319/,https://img2.doubanio.com/view/subject/s/public/s29418021.jpg,我想恋爱，正好你在, ,7.9,61人,汪海英 / 北京联合出版公司 / 2017-3 / 36.00元,暂无,汪海英, ,北京联合出版公司
https://book.douban.com/subject/35169505/,https://img1.doubanio.com/view/subject/s/public/s33700547.jpg,亲密关系,如何获得幸福婚恋和自我成长,8.3,13人,马泽中、刘晔 / 华夏出版社 / 2020-8 / 49.8,暂无,马泽中&刘晔, ,华夏出版社
https://book.douban.com/subject/5360866/,https://img2.doubanio.com/view/subject/s/public/s6250702.jpg,男人要有责任感 女人才有安全感, ,9.2,29人,[加]埃利奥特•卡茨 / 唐明秋 / 汕头大学出版社 / 2010-12 / 25.00元,《男人要有责任感女人才有安全感》内容简介：女人到底想要什么？这是个由来已久的话题了，但现在却成为21世纪的男人亟待解决的重大难题。在过去的50年中，性别角色... ,埃利奥特•卡茨, ,汕头大学出版社
https://book.douban.com/subject/35402983/,https://img9.doubanio.com/view/subject/s/public/s33882546.jpg,司汤达的情感哲学与小说诗学, ,暂无,少于10人,王斯秧 / 北京大学出版社 / 2021-2 / 69.00,本书以“诗人哲学家”概念为起点，考察情感理论思考在司汤达的小说诗学中所起的作用，着力揭示司汤达的情感观念怎样从古典主义转向浪漫主义，他怎样突破理论思辨的局限... ,王斯秧, ,北京大学出版社
https://book.douban.com/subject/35445995/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,是“霍”躲不过, ,暂无,少于10人,一娓,暂无,一娓, , 
https://book.douban.com/subject/35249388/,https://img1.doubanio.com/view/subject/s/public/s33776227.jpg,沉默的病人, ,7.8,19058人,[英]亚历克斯·麦克利兹 / 祁阿红 / 河南文艺出版社 / 2020-12-1 / 45.00,暂无,亚历克斯·麦克利兹, ,河南文艺出版社
https://book.douban.com/subject/30287085/,https://img1.doubanio.com/view/subject/s/public/s33715408.jpg,心灵革命,现代中国的爱情谱系,8.7,759人,[美]李海燕 / 修佳明 / 北京大学出版社 / 2018-7 / 68,本书重点探讨了“爱情”作为一个词汇、一种观念在近现代中国的言说历史。作者主要通过晚明至当代的一些重要文学作品，勾勒了爱情在中国文学叙述中的历史。作者还把爱情... ,李海燕, ,北京大学出版社
https://book.douban.com/subject/1228015/,https://img1.doubanio.com/view/subject/s/public/s1235299.jpg,听说，情调是一门艺术（夏娃篇）, ,6.3,77人,（美）李文 / 大众文艺出版社 / 2005-01 / 28.00,暂无,李文, ,大众文艺出版社
https://book.douban.com/subject/30487800/,https://img1.doubanio.com/view/subject/s/public/s30024648.jpg,单身时代, ,6.7,312人,[美] 玫瑰（Roseann Lake） / 杨献军 / 中国友谊出版公司 / 2019-4 / 45.00元,《单身时代》的作者是旅居中国五年的美国记者，她探访了多名“剩女”，在书中呈现了四位未婚白领女性的现实故事，通过她们各自的困境与选择，勾勒出当今中国“剩女时代... ,玫瑰, ,中国友谊出版公司
https://book.douban.com/subject/25787644/,https://img1.doubanio.com/view/subject/s/public/s29794358.jpg,绣楼里的女人, ,7.3,160人,孙频 / 北岳文艺出版社 / 2013-10 / 25,晋商家族的四代女子过跌宕的岁月，于冷暖和爱恨中一次一次重新认识，什么是女人。绣楼的文化标志如一道咒符，生死轮回的女人们或抗争或彻悟，寂寞地生，再寂寞地死，一... ,孙频, ,北岳文艺出版社
https://book.douban.com/subject/2340100/,https://img9.doubanio.com/view/subject/s/public/s3403254.jpg,遇见未知的自己, ,8.0,75882人,张德芬 / 华夏出版社 / 2008-1 / 29.00,暂无,张德芬, ,华夏出版社
https://book.douban.com/subject/27194631/,https://img9.doubanio.com/view/subject/s/public/s29604775.jpg,我有一杯酒，可以慰风尘, ,5.4,593人,关东野客 / 2017-10-1 / 39.80,暂无,关东野客, , 
https://book.douban.com/subject/35489035/,https://img3.doubanio.com/view/subject/s/public/s33916860.jpg,孟婆传奇之渥丹篇, ,9.5,62人,李莎 / 天津人民出版社 / 2021-5-1,暂无,李莎, ,天津人民出版社
https://book.douban.com/subject/24845582/,https://img1.doubanio.com/view/subject/s/public/s26934659.jpg,群山回唱, ,8.4,23841人,[美] 卡勒德·胡赛尼 / 康慨 / 上海人民出版社 / 2013-8 / 36.00元,《群山回唱》（And the Mountains Echoed）讲述了一对兄妹因贫穷和战争铸成的六十年悲欢离合。围绕父母、兄妹、甚至表亲和继母，他们如何去爱... ,卡勒德·胡赛尼, ,上海人民出版社
https://book.douban.com/subject/35085587/,https://img1.doubanio.com/view/subject/s/public/s33656787.jpg,调情学,迷人的沟通,7.5,95人,琼.史密斯 / 赵旭 / 北京联合出版社 / 2018 / 25,暂无,琼.史密斯, ,北京联合出版社
https://book.douban.com/subject/30354708/,https://img1.doubanio.com/view/subject/s/public/s29936168.jpg,照護的邏輯,比病患選擇更重要的事,8.5,22人,安瑪莉.摩爾(Annemarie Mol) / 吳嘉苓 / 左岸文化 / 2018-11 / NT$380,暂无,安瑪莉.摩爾, , 
https://book.douban.com/subject/3160037/,https://img1.doubanio.com/view/subject/s/public/s3425617.jpg,糟糠之妻, ,8.2,322人,未夕 / 中国妇女出版社 / 2008-7 / 25.00元,暂无,未夕, ,中国妇女出版社
https://book.douban.com/subject/25873686/,https://img1.doubanio.com/view/subject/s/public/s28024187.jpg,琅琊榜（全三册）, ,8.5,6394人,海宴 / 四川文艺出版社 / 2014-5 / 75.00元,暂无,海宴, ,四川文艺出版社
https://book.douban.com/subject/26591838/,https://img1.doubanio.com/view/subject/s/public/s28276249.jpg,学长，认栽吧, ,6.1,25人,被凡 / 江苏文艺出版社 / 2015-9 / 26.80元,暂无,被凡, ,江苏文艺出版社
https://book.douban.com/subject/4922655/,https://img1.doubanio.com/view/subject/s/public/s4437209.jpg,酥油, ,8.3,8477人,江觉迟 / 甘肃人民美术出版社 / 2010-8 / 32.00元,《酥油》的内容简介：作者觉迟根据自己零五年后在藏区草原义工支教的经历，充满感情地写出了一个既绝望而又美丽的故事。书中的梅朵千辛万苦来到深山草原，把全部的热情... ,江觉迟, ,甘肃人民美术出版社
https://book.douban.com/subject/2841896/,https://img1.doubanio.com/view/subject/s/public/s29530418.jpg,The Ethical Slut,Guide to Infinite Sexual Possibilities,8.3,19人,Dossie Easton、Catherine A. Liszt、Catherine A. Lizt / Greenery Press / 1997-12-8 / GBP 11.99,暂无,Dossie Easton&Catherine A. Liszt&Catherine A. Lizt, , 
https://book.douban.com/subject/35523881/,https://img9.doubanio.com/view/subject/s/public/s34050315.jpg,音的记忆, ,7.7,22人,[日] 小川理子 / 郭丽 / 上海译文出版社 / 2021-12 / 62.00,暂无,小川理子, ,上海译文出版社
https://book.douban.com/subject/1398061/,https://img1.doubanio.com/view/subject/s/public/s7621827.jpg,情感心理拉链, ,暂无,少于10人,罗西 / 同心出版社 / 2005-6 / 26.00元,《情感心理拉链》主要内容包括：怎么样的爱才是健康的呢？1、爱绝对是快乐的，如果只是为了寻找那种“徇情的美”，那就要注意了，检讨自己是不是内心缺乏阳光普照才需... ,罗西, ,同心出版社
https://book.douban.com/subject/34835759/,https://img9.doubanio.com/view/subject/s/public/s33486364.jpg,所爱隔山海，山海亦可平, ,8.5,25人,冷莹 / 江苏凤凰文艺出版社 / 2019-10-10 / 36.80元,暂无,冷莹, ,江苏凤凰文艺出版社
https://book.douban.com/subject/25924913/,https://img2.doubanio.com/view/subject/s/public/s27321591.jpg,你这辈子就是吃了太严肃的亏, ,6.2,365人,毕小双 / 长江文艺出版社 / 2014-8-30 / 38,本文针对的是世上大多数的普通男女青年。这是一个姐姐教弟弟追妹妹的时代。姐姐集合亲身经历和历年见闻，呕心沥血冥思苦想，将姑娘们的小心思翻来覆去地细细研究，形成... ,毕小双, ,长江文艺出版社
https://book.douban.com/subject/1017143/,https://img1.doubanio.com/view/subject/s/public/s1091698.jpg,不能承受的生命之轻, ,8.5,210579人,[捷克] 米兰·昆德拉 / 许钧 / 上海译文出版社 / 2003-7 / 23.00元,《不能承受的生命之轻》是米兰·昆德拉最负盛名的作品。小说描写了托马斯与特丽莎、萨丽娜之间的感情生活。但它不是一个男人和两个女人的三角性爱故事，它是一部哲理小... ,米兰·昆德拉, ,上海译文出版社
https://book.douban.com/subject/4265275/,https://img9.doubanio.com/view/subject/s/public/s8893856.jpg,亲密之旅（学员手册）,爱家婚恋情商自我成长课程培训,8.4,53人,黄维仁 / 中国轻工业出版社 / 2011-1-1,亲密之旅：爱家婚恋情商自我成长课程培训（2012修订版 学员手册），ISBN：9787501967100，作者：（美）黄维仁 著 ,黄维仁, ,中国轻工业出版社
https://book.douban.com/subject/30217534/,https://img1.doubanio.com/view/subject/s/public/s29763678.jpg,分手后，成为更好的自己（35周年纪念版）, ,8.1,524人,[美] 布鲁斯·费希尔、罗伯特·艾伯蒂 / 熊亭玉 / 后浪丨四川人民出版社 / 2018-6 / 49.80元,暂无,布鲁斯·费希尔&罗伯特·艾伯蒂, ,后浪丨四川人民出版社
https://book.douban.com/subject/3127861/,https://img9.doubanio.com/view/subject/s/public/s3157184.jpg,情感教育, ,8.5,561人,[法]居斯塔夫·福楼拜 / 李健吾 / 上海译文出版社 / 2008-7 / 23.00,主人公福赖代芮克·毛漏出身于外省一个资产阶级家庭，十八岁那年来到巴黎攻读法律。可是他只对文学艺术感兴趣，试写过小说和华尔兹舞曲，还跟人学习绘画，但都半途而废... ,居斯塔夫·福楼拜, ,上海译文出版社
https://book.douban.com/subject/35003714/,https://img2.doubanio.com/view/subject/s/public/s33608681.jpg,爱在星云流转时, ,7.4,30人,【澳】明妮·达克 / 杨蔚 译 / 四川文艺出版社 / 2020-5 / 49.8元,暂无,明妮·达克, ,四川文艺出版社
https://book.douban.com/subject/35374403/,https://img2.doubanio.com/view/subject/s/public/s33958381.jpg,你是人间理想, ,7.4,121人,大柠 / 百花洲文艺出版社 / 2021-3-14 / 49.8元,暂无,大柠, ,百花洲文艺出版社
https://book.douban.com/subject/24528199/,https://img3.doubanio.com/view/subject/s/public/s26676520.jpg,恋爱从失恋开始, ,7.9,471人,林孑 / 武汉大学出版社 / 2013-6 / 28.00元,每个人都希望自己能够过得好，为感情煎熬的滋味并不好受——曾经两个人的甜蜜，每晚睡前的“晚安，亲爱的”变成了如今的两人分离，苦涩的“再见，再也不见”，有多少真... ,林孑, ,武汉大学出版社
https://book.douban.com/subject/30305611/,https://img9.doubanio.com/view/subject/s/public/s29850585.jpg,男人来自火星 女人来自金星：熟男时代,熟男时代,8.5,32人,约翰•格雷、阿尔让那•亚尔达（Arjuna Ardagh） / 江苏凤凰文艺出版社 / 2018-8 / 45.00,本书是风靡全球《男人来自火星，女人来自金星》系列2018年全新作品。一个成熟的男人，对家庭与社会所肩负的责任是重大的，而由此带来的成功也是巨大的。本书通过1... ,约翰•格雷&阿尔让那•亚尔达, ,江苏凤凰文艺出版社
https://book.douban.com/subject/26907981/,https://img9.doubanio.com/view/subject/s/public/s29513976.jpg,托马斯·阿奎那情感理论研究, ,暂无,少于10人,黄超 / 人民出版社 / 2017-2-1,托马斯·阿奎那将人的认识能力与意欲能力紧密结合起来，指出没有认识就没有欲望，意志是理性意欲，情感是感性意欲。托马斯的情感理论认为：人的情感不同于动物的激情，... ,黄超, ,人民出版社
https://book.douban.com/subject/26614208/,https://img2.doubanio.com/view/subject/s/public/s28323901.jpg,恋爱口语,我们到底要跟男人聊什么？,6.5,2319人,燕公子 / 北京联合出版公司 / 2015-10 / 39.80,暂无,燕公子, ,北京联合出版公司
