书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35223323/,https://img2.doubanio.com/view/subject/s/public/s33762872.jpg,异世界居酒屋 01, ,7.5,132人,[日] 蝉川夏哉 / 刘剑 / 百花文艺出版社 / 2021-1 / 32.00元,阿信和小忍努力经营着一家居酒屋，但不知为何，店的正门连通着一个异世界的城镇。在这里，他们遇见了慵懒的士兵、严肃的包税人、挑剔的伯爵千金、胆小的少女、害怕鱿鱼... ,蝉川夏哉,美食&日本&日本文学&轻小说&奇幻&动漫&小说&玄幻,百花文艺出版社
https://book.douban.com/subject/1490750/,https://img2.doubanio.com/view/subject/s/public/s1510441.jpg,美食家, ,8.3,822人,陆文夫 / 人民文学出版社 / 2006-1 / 9.00元,《美食家(毕业了)》中朱自冶的父亲在上海开房地产交易所，发了大财。本来家住上海，在苏州也买下了一大片家产。抗日战争开始不久，一颗大炸弹落在朱家房顶上，全家只... ,陆文夫,陆文夫&小说&美食&苏州&中国文学&当代文学&饮食文化&中国,人民文学出版社
https://book.douban.com/subject/26079039/,https://img9.doubanio.com/view/subject/s/public/s27565845.jpg,小小巴黎廚房,120道在家就能輕鬆料理的經典法式佳餚,9.0,22人,邱瑞秋 (Rachel Khoo) / 一起來-木馬文化 / 2013-11-7 / CNY 153.00,暂无,邱瑞秋,美食&食谱&繁体,一起來-木馬文化
https://book.douban.com/subject/1019716/,https://img1.doubanio.com/view/subject/s/public/s1068898.jpg,川菜杂谈, ,7.3,609人,车辐 / 生活·读书·新知三联书店 / 2004-01 / 15.60元,《川菜杂谈(闲趣坊)》讲述了：车辐善吃、懂吃，且身经各种场面，广交三教九流，广识士夫名流，与张大千、谢无量、李（吉力）人诸先生游，又如引车卖浆之流，贩夫走卒... ,车辐,川菜&美食&饮食文化&饮食&三联&散文&成都&生活,生活·读书·新知三联书店
https://book.douban.com/subject/26928780/,https://img1.doubanio.com/view/subject/s/public/s29197587.jpg,世界咖啡学,变革、精品豆、烘焙技法与中国咖啡探秘,8.5,781人,韩怀宗 / 中信出版集团 / 2016-12 / 128.00元,暂无,韩怀宗,咖啡&生活&饮食&生活美学&生活方式&美食&我想读这本书,中信出版集团
https://book.douban.com/subject/2969430/,https://img9.doubanio.com/view/subject/s/public/s2873125.jpg,食經1,《食經一．平常真味》 《食經二．不時不食》《食經三．烹小鮮如治大,9.1,76人,陳夢因 / 商務印書館(香港)有限公司 / 2007 / 58.00元,《食經》是食譜，它的珍貴，在於講食物和烹飪的道理，也在於談菜式背後的原理和故事。有特級校對之稱的作者陳夢因，是著名飲食評論家，他從不教人刻板的烹調方法，而是... ,陳夢因,美食&饮食&香港&吃&烹饪&文化&生活,商務印書館(香港)有限公司
https://book.douban.com/subject/30377815/,https://img2.doubanio.com/view/subject/s/public/s29922072.jpg,小味道：藏在味蕾里的乡愁, ,7.3,51人,高维生 / 慢半拍·化学工业出版社 / 2019-1 / 49.80,暂无,高维生,美食&饮食文化&东北&中国&随笔,慢半拍·化学工业出版社
https://book.douban.com/subject/24522588/,https://img9.doubanio.com/view/subject/s/public/s26384344.jpg,暖食,质朴的味道，家的味道,7.3,968人,蔡澜 / 中国华侨出版社 / 2013-5 / 36.00元,"《暖食:质朴的味道,家的味道》内容简介：最好吃的那道菜不在风尘仆仆的路上，也不在高朋满座的饭肆酒楼，它藏在你自己的心里。那是你用心炒的一碗蛋炒饭，用心煮的一... ",蔡澜,美食&蔡澜&随笔&饮食&生活&散文随笔&吃&散文,中国华侨出版社
https://book.douban.com/subject/35123050/,https://img2.doubanio.com/view/subject/s/public/s33836312.jpg,万物可期，人间值得,教育部推荐必读作家 汪曾祺 精选散文集,7.8,124人,汪曾祺 / 时代文艺出版社 / 2020-7 / 49.90元,品美食，交朋友，游四方……在汪曾祺的笔下，所有吃过的、看过的、玩过的都变得生动有趣起来。无它，只因汪曾祺爱每一个人，爱每一朵花、每一棵草，爱这充满温暖的、热... ,汪曾祺,汪曾祺&随笔&散文&生活&美食&2021&2020,时代文艺出版社
https://book.douban.com/subject/25755529/,https://img2.doubanio.com/view/subject/s/public/s27170472.jpg,一把盐,人间有真味，半酣意尤长,7.8,336人,[加] 左壮 / 中国轻工业出版社 / 2014-1-1 / 46.00,《一把盐》是一本从美学、哲学、历史、科学、民俗等多角度讨论家庭饮食健康和文化的随笔集，是中国第一本系统论述中国家庭日常饮食的书。文章语句见微知著，妙趣横生，... ,左壮,美食&生活&美食文化&饮食&烹饪&食谱&文学&文化,中国轻工业出版社
https://book.douban.com/subject/30302091/,https://img1.doubanio.com/view/subject/s/public/s29933969.jpg,东京喫茶店,琥珀色的77滴,7.4,135人,川口叶子 / 李洁 / 南海出版公司 / 2018-11 / 49.00元,“喫茶店”是具有日本时代风格的咖啡轻食店，一般是在大正、昭和时期创办的。喫茶店历经百年发展，早已成为日本文化中的独特存在，是东京日常生活中的一道风景线，也是... ,川口叶子,咖啡&日本&咖啡馆&日本文学&美食&东京&旅行&文化,南海出版公司
https://book.douban.com/subject/25810830/,https://img9.doubanio.com/view/subject/s/public/s27200774.jpg,第一次一个人旅行, ,8.2,1076人,[日] 高木直子 / 陈怡君 / 北京联合出版公司 / 2013-7 / 28.00元,大家好，我是高木直子。这一次，我借着“单独旅行新手”的名义，利用一年的时间，背起了行囊独自一人周游四海去。关于单独旅行这件事，我可是个不折不扣的菜鸟，种种迟... ,高木直子,高木直子&绘本&日本&旅行&漫画&游记&生活&日本文学,北京联合出版公司
https://book.douban.com/subject/25892845/,https://img9.doubanio.com/view/subject/s/public/s27289256.jpg,初心, ,8.0,215人,江振诚 / 九州出版社 / 2014-6 / 32.80,暂无,江振诚,美食&料理&传记&饮食&饮食文化&励志&成长,九州出版社
https://book.douban.com/subject/1063712/,https://img2.doubanio.com/view/subject/s/public/s1615412.jpg,文学的餐桌,50位海外学者的味觉记忆,7.8,137人,唐鲁孙，梁实秋，董桥，等 / 广西师范大学出版社 / 2004-05 / 28.00元,20世纪的中国文人怀乡散文中，“故乡的食物”是其永恒的主题。文人们背井离乡，漂泊异域，只能通过抒写个体生命的味觉记忆，在乡愁与食物的天然联系中，凸显自己对传... ,唐鲁孙，梁实秋，董桥，等,美食&饮食&饮食文化&散文&美食文字&文学&台湾&中国,广西师范大学出版社
https://book.douban.com/subject/27117555/,https://img2.doubanio.com/view/subject/s/public/s29658631.jpg,小说餐桌, ,7.3,207人,(美) 黛娜·弗莱德 / 刘绯 / 中信出版集团 / 2018-1-1 / 68.00元,暂无,黛娜·弗莱德,美食&文学&摄影&艺术&美国&文化&美国文学,中信出版集团
https://book.douban.com/subject/6979538/,https://img9.doubanio.com/view/subject/s/public/s8818946.jpg,Cafe Brunch 星期天的料理時光,來自人氣Cafe的77道早午餐幸福提案,9.5,21人,鄭榮仙 / 悅知文化 / 2011-8 / 88.56元,Brunch是Breakfast和Lunch的合成語，一般廣泛稱之為「早午餐」。 如果將早午餐定義成用餐的一種，倒不如視為是早晨與中午之間的「時光」。 這是... ,鄭榮仙,美食&生活&料理&饮食&烘焙&台湾&咖啡,悅知文化
https://book.douban.com/subject/5320662/,https://img1.doubanio.com/view/subject/s/public/s4552109.jpg,随园食单, ,8.5,1031人,袁枚、陈伟明 / 中华书局 / 2010-9-1 / 33.00元,身为乾隆才子、诗坛盟主，袁枚一生著述颇丰。作为一位美食家，《随园食单》是其四十年美食实践的产物。作者以随笔的形式，细腻地描摹了乾隆年间江浙地区的饮食状况与烹... ,袁枚&陈伟明,美食&袁枚&饮食&文化&中国&古典&古典文学&随笔,中华书局
https://book.douban.com/subject/27037655/,https://img1.doubanio.com/view/subject/s/public/s29443399.jpg,"Salt, Fat, Acid, Heat",Mastering the Elements of Good Cooking,9.3,48人,Samin Nosrat、Wendy MacNaughton / Simon &amp; Schuster / 2017-4-25 / USD 35.00,暂无,Samin Nosrat&Wendy MacNaughton,烹饪&美食&生活&food&健康&西餐&英文原版,Simon &amp; Schuster
https://book.douban.com/subject/26951679/,https://img9.doubanio.com/view/subject/s/public/s29272465.jpg,厦门吃海记, ,8.6,23人,朱家麟 / 鹭江出版社 / 2016-11-1 / 58.00元,朱家麟先生的《厦门吃海记》，从厦门百姓日常不可或缺的海鲜入手，讲述人类与海洋的故事，探索闽南渔文化的内涵，普及海洋知识。这些文章熔知识性、实用性、趣味性与文... ,朱家麟,厦门&自然&随笔&消遣&美食,鹭江出版社
https://book.douban.com/subject/26788182/,https://img2.doubanio.com/view/subject/s/public/s28698721.jpg,美食摄影圣经（全新升级版）, ,7.9,57人,[美]海伦妮·迪雅尔丹 / 人民邮电出版社 / 2016-4 / 69.00元,《美食摄影圣经（全新升级版）》由知名美食摄影师倾情打造，精选美食摄影中的诸多关键技巧，将拍摄过程化整为零、化繁为简。除了讲解用光、构图、镜头运用等知识，还对... ,海伦妮·迪雅尔丹,摄影&美食&美国&艺术设计,人民邮电出版社
https://book.douban.com/subject/34825217/,https://img1.doubanio.com/view/subject/s/public/s33477628.jpg,别说你懂红酒, ,7.7,73人,[日]小久保尊、[日]山田五郎 / 张艳辉 / 北京联合出版有限责任公司 / 2019-8 / 58.00,《你不懂红酒》是一本有趣、有料，还有范儿的红酒知识百科。 无论是公司年会、朋友小聚、浪漫约会，还是一人独酌……红酒可以出现在一切场合。老板让你看下酒标选酒却... ,小久保尊&山田五郎,葡萄酒&美食&生活美学&漫画&随笔&日本&文学,北京联合出版有限责任公司
https://book.douban.com/subject/35672073/,https://img2.doubanio.com/view/subject/s/public/s34048871.jpg,肉料理（饮食手帐）, ,暂无,少于10人,[日] EI出版社编辑部 / 周莉荀 / 华中科技大学出版社-有书至美 / 2021-11,暂无,EI出版社编辑部,美食,[日] EI出版社
https://book.douban.com/subject/26795351/,https://img9.doubanio.com/view/subject/s/public/s28728006.jpg,从厨房到餐桌, ,6.5,111人,Joyce Ling / 九州出版社 / 2016-6 / 45.00元,微博微信人气美食家Joyce，教你用并不难买到的食材与做法，做出46道不一样的轻松料理。烹饪没有任何固定形式，看似复杂的食物也能用很简单的方法制作。即使是西... ,Joyce Ling,美食&厨房&生活&食谱&烹饪&好书，值得一读&食,九州出版社
https://book.douban.com/subject/26925068/,https://img2.doubanio.com/view/subject/s/public/s29184303.jpg,不敢不乐, ,7.1,189人,韩良露/ 著、朱全斌 / 插画、摄影 / 长江文艺出版社 / 2016-12 / 45.00元,出身江苏如皋，韩良露与李渔同乡，横跨三百年时空背景，韩良露从李渔的作品中抽丝剥茧，将古人的生活智慧与现代生活相映照，彷佛在与李渔灵魂隔空对话，举凡绿笋的吃法... ,韩良露,美食&散文&好书，值得一读&生活哲学&我想读这本书&想读，一定很精彩！&生活&人生,长江文艺出版社
https://book.douban.com/subject/10727438/,https://img3.doubanio.com/view/subject/s/public/s10269500.jpg,中国八大菜系-中国文化知识读本,中国八大菜系,6.2,15人,2012-1 / 14.80元,《中国八大菜系》由金开诚主编，陈长文编著：民国开始，中国各地的文化有了相当大的发展。苏式菜系分为苏菜、浙菜和徽菜。广式菜系分为粤菜、闽菜，川式菜系分为川菜和... ,2012-1,美食&饮食&中国, 
https://book.douban.com/subject/6869011/,https://img1.doubanio.com/view/subject/s/public/s6955117.jpg,甜點的歷史, ,6.9,13人,瑪格洛娜．圖桑—撒瑪 / 譚鍾瑜 / 博雅書屋 / 2011-5-22,暂无,瑪格洛娜．圖桑—撒瑪,美食&甜点&烘焙&文化&饮食&法國,博雅書屋
https://book.douban.com/subject/30281749/,https://img2.doubanio.com/view/subject/s/public/s29848102.jpg,文人偏食记, ,7.8,113人,[日]岚山光三郎 / 孙玉珍、林佳蓉 / 文化发展出版社 / 2018-7 / 58.00元,岚山光三郎历时五年写就。文人是从五官感受世界，再将之形诸文字的能手，舌头与咽喉的构造自然也与常人不同，他们在吃方面的嗜好，和作品的生理有直接关系，每天的餐点... ,岚山光三郎,日本&日本文学&饮食&随笔&美食&文化&杂文&杂集类,文化发展出版社
https://book.douban.com/subject/30291990/,https://img1.doubanio.com/view/subject/s/public/s29860148.jpg,意大利面里的意大利史, ,7.2,133人,[日]池上俊一 / 马庆春 / 南海出版公司 / 2018-8 / 45.00元,本书以意大利面为线索，回溯了意大利两千年的历史。意大利面诞生、发展的过程，也是意大利从外族侵略、城市林立走向国家统一的过程。作者娓娓道来，还原了历史生动鲜活... ,池上俊一,历史&意大利&美食&文化&欧洲史&饮食&日本,南海出版公司
https://book.douban.com/subject/30234628/,https://img2.doubanio.com/view/subject/s/public/s29779653.jpg,舌尖草木, ,7.8,14人,许石林 / 生活•读书•新知三联书店 生活书店出版有限公司 / 2018-6 / 38.00元,在倡导低碳生活的当下，素食俨然成了一种时尚。而在美食家许石林看来，素，应是简单简朴的生活方式和态度，而非无肉的奢靡。本书收入许石林近年来关于素食的72篇文字... ,许石林,美食&随笔&饮食文化&*三联@北京*&随笔/散文/杂文&未知&素食,生活•读书•新知三联书店 生活书店出版有限公司
https://book.douban.com/subject/35219483/,https://img2.doubanio.com/view/subject/s/public/s33908451.jpg,迷宫饭 05-06, ,9.2,89人,[日] 九井谅子 / 刘晨 / 新星出版社 / 2020-11 / 56.00,莱欧斯小队成功击败了炎龙并顺利复活了法琳，但谁也没有想到，迷宫之主狂乱魔法师突然现身，他不仅控制了法琳，还击败了莱欧斯小队一行人。就在莱欧斯一行人快命丧狂乱... ,九井谅子,漫画&日本漫画&日本&奇幻&美食&纸质版&漫画回忆,新星出版社
https://book.douban.com/subject/35043334/,https://img1.doubanio.com/view/subject/s/public/s33627239.jpg,廚刀之書,圖解料理職人愛用的廚刀文化、工藝與入門知識,暂无,少于10人,蒂姆．海沃德 Tim Hayward / 盧心權 / 麥浩斯 / 2019-11-30,暂无,蒂姆．海沃德 Tim Hayward,美食&料理&英国,麥浩斯
https://book.douban.com/subject/1894162/,https://img3.doubanio.com/view/subject/s/public/s1888150.jpg,世界热饮名品, ,7.6,77人,日本秀宏出版社 / 中国画报出版社 / 2006-8 / 28.00元,《世界热饮名品》精选世界各地85种知名热饮，从其历史渊源到调制方法，都详细介绍，无论从巴黎到伊斯坦布尔，还是从上海到纽约，不管走到世界任何的一个角落，都有一... ,日本秀宏出版社,美食&生活&咖啡&饮食&旅行,日本秀宏出版社
https://book.douban.com/subject/17766439/,https://img1.doubanio.com/view/subject/s/public/s21281817.jpg,"Styling, Lighting &amp; Photographing Food Professional Techniques and Advice for Great Results in the Studio or on Location", ,暂无,目前无人,"Ferroni, Lara",暂无,"Ferroni, Lara",摄影&美食&饮食&食物&生活&吃, 
https://book.douban.com/subject/26910762/,https://img2.doubanio.com/view/subject/s/public/s29140511.jpg,5分钟营养早餐, ,6.2,11人,采薇 编著 / 中国纺织出版社 / 2014-3-1,暂无,采薇 编著,美食&生活&当当&wechat&nincb&ebook&@toread,中国纺织出版社
https://book.douban.com/subject/27599591/,https://img1.doubanio.com/view/subject/s/public/s29632497.jpg,日常便当, ,8.2,33人,梅村月 / 后浪丨江西人民出版社 / 2018-1 / 60.00元,暂无,梅村月,便当&美食&日本&食谱&料理&生活&饮食,后浪丨江西人民出版社
https://book.douban.com/subject/33450032/,https://img1.doubanio.com/view/subject/s/public/s33312578.jpg,人间有至味, ,8.7,174人,汪曾祺 / 江西人民出版社 / 2019-5 / 54,《人间有至味》是三“味”一体的汪曾祺散文精集，汪曾祺的散文脍炙人口，讲究“至味”二字，“至味”之中不止有美食的美味，更有生活的趣味和人生的况味。因此，《人间... ,汪曾祺,汪曾祺&美食&散文集&随笔&中国文学&怀旧&散文随笔&好书，值得一读,江西人民出版社
https://book.douban.com/subject/30281780/,https://img3.doubanio.com/view/subject/s/public/s29827000.jpg,食盐03 蛋的料理,两个月吃蛋不重样！看蛋、做蛋、吃蛋、玩蛋，有蛋就有全世界！,6.9,100人,任芸丽 / 中信出版社 / 2018-7 / 48,暂无,任芸丽,美食&食谱&饮食&菜谱&生活&料理&我想读这本书&想读，一定很精彩！,中信出版社
https://book.douban.com/subject/3213367/,https://img1.doubanio.com/view/subject/s/public/s3256179.jpg,昨日的美食 01, ,9.0,1576人,よしながふみ / 王詩怡 / 尖端出版股份有限公司 / 2008-09-09 / NT$120,暂无,よしながふみ,漫画&吉永史&美食&日本&耽美&日本漫画&BL&耽美漫画,尖端出版股份有限公司
https://book.douban.com/subject/30842938/,https://img1.doubanio.com/view/subject/s/public/s33321737.jpg,萨巴厨房：轻食沙拉，纤体瘦身, ,暂无,少于10人,萨巴蒂娜 / 中国轻工业出版社 / 2019-3 / 49.80元,暂无,萨巴蒂娜,食谱&美食&减肥,中国轻工业出版社
https://book.douban.com/subject/1048779/,https://img2.doubanio.com/view/subject/s/public/s1100933.jpg,西红柿炒自己,作家食谱,7.2,157人,张弛 / 珠海出版社 / 2003-10 / 22.00,据说西红柿炒自己这种提法缘自误判，东北人本来把它念成西红柿炒鸡子儿，即西红柿炒鸡蛋的意思。不懂东北话的，自然按这话的谐音去理解。作为一个地道的东北人，我听了... ,张弛,饮食文化&饮食&随笔&美食&私藏书,珠海出版社
https://book.douban.com/subject/27103297/,https://img1.doubanio.com/view/subject/s/public/s29507949.jpg,迷宮飯(04), ,9.3,298人,九井諒子 / 李妮瑄 / 青文出版社 / 2017-8-10 / NT 140,暂无,九井諒子,漫画&日本&美食&日本漫画&奇幻&冒险&2017,青文出版社
https://book.douban.com/subject/26765379/,https://img1.doubanio.com/view/subject/s/public/s28601348.jpg,爱上铸铁锅, ,7.4,103人,[日]药袋绢子 / 刘仝乐 / 北京联合出版公司·后浪出版公司 / 2016-5 / 36.00元,暂无,药袋绢子,美食&烹饪&日本&我想读这本书&工具书&好书，值得一读&烘焙&后浪,北京联合出版公司·后浪出版公司
https://book.douban.com/subject/26757192/,https://img1.doubanio.com/view/subject/s/public/s28559339.jpg,简简单单做面包, ,7.2,53人,[日]岛津睦子 / 黄镜蒨 / 北京联合出版公司·后浪出版公司 / 2016-6 / 49.80元,暂无,岛津睦子,烘焙&面包&美食&生活&我想读这本书&日本&好书，值得一读,北京联合出版公司·后浪出版公司
https://book.douban.com/subject/26775628/,https://img1.doubanio.com/view/subject/s/public/s28643817.jpg,好好地吃一朵西蓝花, ,6.9,478人,乔迦 / 湖南文艺出版社 / 2016-5-1 / 39.80元,暂无,乔迦,美食&我想读这本书&生活&随笔&散文&想读，一定很精彩！&好书，值得一读&治愈,湖南文艺出版社
https://book.douban.com/subject/30412880/,https://img1.doubanio.com/view/subject/s/public/s29958377.jpg,从海洋到餐桌,探秘全球各大渔区的美食之旅,8.3,13人,[荷]巴特·范·奥尔芬 / :华中科技大学出版社 / 2018-9-1 / 198.00,著名的主厨与渔业企业家巴特·范·奥尔芬在世界各地旅行，参观可持续的渔业。与著名的摄影师大卫·洛夫特斯（David Loftus）一起，用生动的文字和精美的图... ,巴特·范·奥尔芬,美食&科普&饮食文化&文化&饮食&菜谱&创业&未知,:华中科技大学出版社
https://book.douban.com/subject/27052595/,https://img2.doubanio.com/view/subject/s/public/s29459502.jpg,乡间四季厨房, ,8.8,35人,[法] 咪咪·托雷松 著、[冰岛] 奥杜尔·托雷松 摄 / 李耘、余燕 / 青马文化 |  四川文艺出版社 / 2017-5 / 149元,暂无,咪咪·托雷松 著&奥杜尔·托雷松 摄,美食&法国&菜谱&生活&français→汉语,青马文化 |  四川文艺出版社
https://book.douban.com/subject/20499677/,https://img9.doubanio.com/view/subject/s/public/s24585395.jpg,味道·味觉现象, ,7.9,2205人,梁文道 / 广西师范大学出版社 群言出版社 / 2013-1 / 28.00元,暂无,梁文道,梁文道&随笔&饮食&美食&文化&散文随笔&生活&香港,广西师范大学出版社
https://book.douban.com/subject/10426453/,https://img1.doubanio.com/view/subject/s/public/s9131598.jpg,寻味日本, ,7.6,201人,墨刻编辑部 / 北方文艺出版社 / 2012-3-1 / 35.00元,《寻味日本》内容简介：目前时兴的乐活旅行中，旅人们追求的并非是马不停蹄地追逐景点，而是换个地方生活，其最终目的就是在每个地方都能实现深入当地的慢游，并且品尝... ,墨刻编辑部,日本&美食&饮食文化&旅行&饮食&游记&生活&日本文化,北方文艺出版社
https://book.douban.com/subject/27078742/,https://img2.doubanio.com/view/subject/s/public/s29512193.jpg,土耳其味儿, ,7.1,18人,陈杰 / 陕西人民出版社有限责任公司 / 2017-6-1 / 45.00,《土耳其味儿》以文化讲述美食，以美食呈现文化，世间唯爱与美食不可辜负，翻开历史寻找美味，品读世界三大菜系之土耳其味道，透过美食看文化，开启伊斯兰历史、文化、... ,陈杰,土耳其&美食&文化&饮食&旅游&生活&饮食文化&历史,陕西人民出版社
https://book.douban.com/subject/25966679/,https://img9.doubanio.com/view/subject/s/public/s28026636.jpg,回味:美食思故乡, ,6.6,17人,唐玉霞 / 东方出版中心有限公司 / 2014-7-25 / 32.00,《回味:低头思故乡》中家乡月光，深深烙在我心上，却流不出当年泪光。”近乡情怯，这个让人念念不忘的话题，触动的是离乡之人质朴内心的哪汪泪泉呢？不知道有多少人像... ,唐玉霞,饮食&中国文学&美食&电子书,东方出版中心有限公司
https://book.douban.com/subject/35391582/,https://img1.doubanio.com/view/subject/s/public/s33897968.jpg,纯素食料理创意制作, ,暂无,少于10人,[日] 米泽文雄 / 周浅芒 / 中国轻工业出版社 / 2021-3-1 / 68.00元,《纯素食料理创意制作》介绍了90道不使用肉、鱼、蛋、乳制品、蜂蜜等动物性食材的纯素食料理，以及16种主厨自制调味品。菜品包括前菜、主菜、主食、甜品和饮品等。... ,米泽文雄,美食&素食,中国轻工业出版社
https://book.douban.com/subject/25799696/,https://img9.doubanio.com/view/subject/s/public/s27293325.jpg,寻味中国,一个华裔美国女孩的中国美食大冒险,7.8,288人,[美] 林留清怡 / 胡韵涵 / 重庆大学出版社 / 2014-6 / 35.00,暂无,林留清怡,美食&文化&生活&随笔&饮食&中国&美国,重庆大学出版社
https://book.douban.com/subject/4268130/,https://img2.doubanio.com/view/subject/s/public/s32279972.jpg,百味胭脂弄, ,7.3,104人,冥灵 / 新世界出版社 / 2010-1 / 26.00元,《百味胭脂弄》主要内容简介：弄堂中的姑娘伍小艾，自幼在单纯温暖的环境中成长。温柔的妈妈有手魔法般的神奇厨艺，儒雅的爸爸对她关怀倍致，身边更陪伴着青梅竹马的同... ,冥灵,奇幻&小说&中国&美食&网络&言情&晋江,新世界出版社
https://book.douban.com/subject/4716643/,https://img2.doubanio.com/view/subject/s/public/s6139081.jpg,粤厨宝典,食材篇1,9.3,17人,潘英俊 / 岭南美术出版社 / 2009-12 / 52.00元,《粤厨宝典:食材篇1》内容简介：粤厨技艺创美食天地：宝典文章承岭表精华。百年以来，粤菜烹饪突飞猛进，传食在广州之美事，成岭南文化之奇葩。二三百年前，江浙一带... ,潘英俊,美食&烹饪&饮食&生活&科普,岭南美术出版社
https://book.douban.com/subject/26843917/,https://img1.doubanio.com/view/subject/s/public/s28959019.jpg,和食十品, ,8.0,154人,[日]髙桥拓儿 / 苏暐婷 / 新星出版社 / 2016-8 / 45.00元,京都老字号料亭“木乃妇”第三代店主高桥拓儿挑选十种被视为和食根基的菜肴，将它们放在日本的山川自然、时令节气、人文器物中，从和食特质、历史渊源等角度深入浅出地... ,髙桥拓儿,日本&美食&饮食文化&日本料理&日本文化&饮食&生活&文化,新星出版社
https://book.douban.com/subject/26306663/,https://img2.doubanio.com/view/subject/s/public/s29095222.jpg,一个人的好食光, ,6.8,174人,無月 / 中国民族摄影艺术出版社 / 2015-1-1 / 35,本书分为主食、汤类、点心、家常菜、特别制作5个分类，每一道菜都是作者的原创或者改良，用手绘的方式介绍做菜过程，配合成品照片，将复杂的过程简单化，增加下厨的乐... ,無月,美食&食谱&绘本&烹饪&生活&食&随笔,中国民族摄影艺术出版社
https://book.douban.com/subject/19897715/,https://img3.doubanio.com/view/subject/s/public/s24406500.jpg,吃货, ,5.2,261人,五岳散人、董克平 / 江苏文艺出版社 / 2012-9 / 35.00元,《吃货:一个吃货请客吃饭二十九家馆子》内容简介：革命就是请客吃饭，就是做文章，就是绘画绣花，就是那样雅致，那样从容不迫文质彬彬，那样温良恭俭让。著名吃货五岳... ,五岳散人&董克平,美食&饮食&文化&散文&美食文字&生活&旅行&中国,江苏文艺出版社
https://book.douban.com/subject/27062380/,https://img1.doubanio.com/view/subject/s/public/s29599568.jpg,人间滋味(汪曾祺经典文集), ,8.3,112人,汪曾祺 / 天津人民出版社 / 2017-5 / 28,暂无,汪曾祺,汪曾祺&美食&随笔&食物&中国&中国大陆&近代文学&飲食,天津人民出版社
https://book.douban.com/subject/30464111/,https://img2.doubanio.com/view/subject/s/public/s33454233.jpg,第一口,饮食习惯的真相,7.3,103人,[英]比·威尔逊 / 唐海娇 / 生活·读书·新知三联书店 / 2019-7 / 49.00元,每个人如何决定自己喜欢吃些什么？我们天生就有这样的偏好吗？或者这些饮食习惯是由我们的家庭、文化、地缘因素，甚至出于情绪所形成的？而以上的种种因素，又会对我们... ,比·威尔逊,饮食&营养学&科普&新知文库&美食&英国&*三联@北京*&每天听本书,生活·读书·新知三联书店
https://book.douban.com/subject/20500060/,https://img3.doubanio.com/view/subject/s/public/s24585760.jpg,菓子学校 6 起司蛋糕、塔,起司蛋糕 塔&amp;派,7.8,15人,École 辻【东京】制果研究室 / 劉好殊 / 朵琳出版社 / 2010-10 / NT$ 199,暂无,École 辻[东京]制果研究室,烘焙&美食&生活&日本&食谱&烹饪,朵琳出版社
https://book.douban.com/subject/31029365/,https://img2.doubanio.com/view/subject/s/public/s33301502.jpg,下厨记 Ⅶ, ,暂无,少于10人,邵宛澍 / 上海文艺出版社 / 2018-8 / 30.00,本书《下厨记VII》是一本美食散文，兼具知识性和趣味性，有料、有趣还有范儿。本书分为五部分，大致为“地上走的”菜系，“水里游的”菜系，“天上飞的”菜系，“田... ,邵宛澍,美食,上海文艺出版社
https://book.douban.com/subject/30442260/,https://img9.doubanio.com/view/subject/s/public/s29987124.jpg,《约个下午茶》, ,6.3,11人,樊小凡主编 / 中国纺织出版社 / 2019-5 / 45.00,《约个下午茶》教你如何饮下午茶、吃茶点，如何做出漂亮点心、喝茶喝出优雅范的实用书。各式茶饮、咖啡、果汁……应有尽有；蛋糕、饼干、司康、小点心……组合出完美午... ,樊小凡主编,美食&食谱,中国纺织出版社
https://book.douban.com/subject/20418684/,https://img3.doubanio.com/view/subject/s/public/s26959230.jpg,鱼料理教科书, ,暂无,目前无人,川上文代 / 王俞惠、許郁文、賴庭筠 / 遠足文化 / 520台币,暂无,川上文代,美食&料理&饮食&吃&buy&@台版,遠足文化
https://book.douban.com/subject/25888893/,https://img1.doubanio.com/view/subject/s/public/s27284779.jpg,舌尖上的中国2,完美珍藏版,7.4,132人,中央电视台纪录频道 / 中国广播电视出版社 / 2014-6-1 / CNY 49.80,暂无,中央电视台纪录频道,美食&饮食&文化&纪实&中国&旅行&生活,中国广播电视出版社
https://book.douban.com/subject/25929854/,https://img9.doubanio.com/view/subject/s/public/s27328776.jpg,宋朝饭局,吃货穿越宋朝必备生存手册,6.6,200人,李开周 / 东方出版社 / 2014-7-15 / 39.00元,宋代是最具生活情趣的朝代，生活情趣最直接的表现在美食。本书是历史专栏作家李开周在《南方都市报》的专栏合集，作者在文中化身主人公，带着读者穿越到宋朝，从饮食习... ,李开周,历史&美食&宋朝&文化&饮食&随笔&宋&中国,东方出版社
https://book.douban.com/subject/6012061/,https://img2.doubanio.com/view/subject/s/public/s4662073.jpg,恋味者, ,7.2,316人,[美] M. F. K. 费雪 / 张雅楠 / 新星出版社 / 2011-3 / 25.00元,一代美食教母费雪以自己1912年到1941年三十年间的传奇生活经历为坐标，追寻了一段段关于美食、声色、爱欲和怅惘的回忆，酸甜苦辣，无畏惧陈。轻翘舌尖的绝代美... ,M. F. K. 费雪,美食&费雪&生活&美国&饮食&女性&外国文学&文化,新星出版社
