书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/30203273/,https://img2.doubanio.com/view/subject/s/public/s29804412.jpg,乌合之众,大众心理研究,7.9,2995人,[法] 古斯塔夫.勒庞 / 马晓佳 / 民主与建设出版社 / 2018-4 / 26.00,暂无,古斯塔夫.勒庞,心理学&社会心理学&社会学&大众&勒庞&心理&社会心理&政治,民主与建设出版社
https://book.douban.com/subject/26287453/,https://img3.doubanio.com/view/subject/s/public/s29804970.jpg,这才是心理学（第9版）,看穿世界的批判性思维,8.9,1856人,[加拿大] 基思·斯坦诺维奇 / 窦东徽、刘肖岑 / 人民邮电出版社 / 2014-11 / 48.00元,在当今的大众媒体和心理书籍中，到处充斥着心理操控、色彩星座、催眠读心等伪心理学的主题，更有一些媒体心理学家、所谓的心理治疗师打着心理学的旗号欺世盗名，从中渔... ,基思·斯坦诺维奇,心理学&批判性思维&心理学入门：批判性思维&心理&思维逻辑&入门&科普&经典,人民邮电出版社
https://book.douban.com/subject/35356018/,https://img2.doubanio.com/view/subject/s/public/s33854243.jpg,我们时代的神经症人格, ,8.5,100人,[德]卡伦·霍妮（Karen Horney） / 郑世彦 / 上海文化出版社 / 2021-3 / 49.80,暂无,卡伦·霍妮,精神分析&心理学&心理&果麦&电车&文学&外国文学&艺术,上海文化出版社
https://book.douban.com/subject/3374558/,https://img1.doubanio.com/view/subject/s/public/s28269139.jpg,把妹达人,那些坏小子教我的事,7.1,942人,尼尔•施特劳斯 / 中国三峡出版社 / 2009-1-1 / 29.80元,暂无,尼尔•施特劳斯,心理学&把妹达人&PUA&把妹&沟通&女人&社交&心理,中国三峡出版社
https://book.douban.com/subject/35388968/,https://img2.doubanio.com/view/subject/s/public/s33845773.jpg,情绪陷阱,洞察情绪真相，以非暴力的方式促成沟通,7.9,46人,[美]道格拉斯•诺尔著 斯坦威出品 / 高晓雪 / 天津科学技术出版社 / 2021-3 / 48.00元,研究表明，情绪是一种短暂的生理反应，它在人体内只持续6秒钟。如果我们体验情绪的时间更长，那只是因为我们选择这样做。事实上，我们完全有办法掌控情绪，以促成对话... ,道格拉斯•诺尔著 斯坦威出品,心理学&情绪管理&心理&沟通&家庭教育&育儿&美国&成长,天津科学技术出版社
https://book.douban.com/subject/25951835/,https://img9.doubanio.com/view/subject/s/public/s27388915.jpg,社会心理学（第8版）,阿伦森眼中的社会性动物,9.0,332人,[美] 埃略特·阿伦森、[美] 提摩太 D.威尔逊、[美] 罗宾 M.埃克特 / 侯玉波、朱颖 / 机械工业出版社 / 2014-8-9 / 80.00元,本书是一部令人兴奋的、有强大吸引力的故事集，突显了社会心理学中你我他都关心的激动人心的话题，系统地分析了诸如攻击性、利他性、同情心、偏见、社会影响、移情与爱... ,埃略特·阿伦森&提摩太 D.威尔逊&罗宾 M.埃克特,心理学&社会心理学&社会学&心理&阿伦森&入门&经典&社会,机械工业出版社
https://book.douban.com/subject/22994553/,https://img2.doubanio.com/view/subject/s/public/s26099492.jpg,蛤蟆先生的希望, ,8.8,178人,罗伯·狄保德 / 张美惠 / 译林出版社 / 2013-4-1 / 21.80元,《蛤蟆先生的希望》是一本老少咸宜、令人愉悦的作品，架构取材于英国经典童话《柳林风声》，作者鲜活地将心理治疗过程运用在动物主角身上，让人愉悦同时不乏领悟其中教... ,罗伯·狄保德,心理学&心理&心理咨询&英国&外国文学&沟通,译林出版社
https://book.douban.com/subject/35139831/,https://img3.doubanio.com/view/subject/s/public/s33689360.jpg,甜蜜恋爱课：建立亲密关系的爱情指南,交个靠谱男友，谈段有效恋爱,9.3,38人,贝加 / 南海出版社 / 2020-8 / 55.00元,暂无,贝加,恋爱&亲密关系&爱情&两性关系&心理&女性&甜蜜,南海出版社
https://book.douban.com/subject/26943184/,https://img9.doubanio.com/view/subject/s/public/s29243686.jpg,边缘型人格障碍生存指南,如何与边缘型人格障碍相处,8.4,80人,查普曼 (Alexander L.Chapman)、格拉茨 (Kim L.Gratz) / 北京大学医学出版社 / 2016-6-1 / CNY 35.00,暂无,查普曼&格拉茨,心理学&心理&心理自助&心理治疗&个人成长&psychology&自我管理,北京大学医学出版社
https://book.douban.com/subject/26312412/,https://img2.doubanio.com/view/subject/s/public/s27994172.jpg,发现你的天赋,天分与热情成就幸福人生,7.2,259人,【英】肯•罗宾逊（Ken Robinson）、【美】卢•阿罗尼卡（Lou Aronica） / 李慧中 / 浙江人民出版社 / 2015-3 / 49.90元,	挖掘自己的天赋对追求不一样的生活、做真正的自己有着怎样的意义？作者从提出发现天赋要遵循的3个步骤和3大原则开始娓娓道来，从天分、热情、幸福感、态度、“部... ,肯•罗宾逊&卢•阿罗尼卡,自我成长&成长&心理学&思维&生涯规划&心理&教育,浙江人民出版社
https://book.douban.com/subject/26705662/,https://img9.doubanio.com/view/subject/s/public/s28380644.jpg,心理营养,林文采博士的亲子教育课,8.8,528人,(马来西亚)林文采;伍娜 / Shanghai Academy of Social Science Press / 2016-3-1 / 42.80元,暂无,林文采;伍娜,育儿&心理学&家庭教育&教育&孩子&心理&沟通&成长,Shanghai Academy of Social Science Press
https://book.douban.com/subject/26779446/,https://img3.doubanio.com/view/subject/s/public/s28660040.jpg,顾客为什么购买（珍藏版）, ,7.1,510人,帕科•昂德希尔（Paco Underhill） / 缪青青、刘尚焱 / 中信出版社 / 2015-4-1 / CNY 58.00,暂无,帕科•昂德希尔,营销&商业&销售&心理&心理学&管理&经管&樊登读书会,中信出版社
https://book.douban.com/subject/35594041/,https://img1.doubanio.com/view/subject/s/public/s34005209.jpg,六日惊奇, ,9.0,40人,[英]朱丽叶·康林 / 黄瑶 / 北京联合出版公司 / 2021-9 / 59.00元,阿尔弗雷德知道自己的余生只剩六天。他选择独自一人，离家千里，去赴一个遥远的约定，而突然遭遇的事故，让他终于决定一定要将自己一生的故事和盘托出。亲人离散，战争... ,朱丽叶·康林,小说&英国文学&心理&外国文学&儿童文学&文学&2021&诗词,北京联合出版公司
https://book.douban.com/subject/35673947/,https://img9.doubanio.com/view/subject/s/public/s34050075.jpg,你的自信，决定你的未来, ,暂无,少于10人,十二 / 江苏凤凰文艺出版社 / 2021-11 / 49.80元,暂无,十二,成长&心理&自我&自信&2021&好书，值得一读&十二,江苏凤凰文艺出版社
https://book.douban.com/subject/26861540/,https://img1.doubanio.com/view/subject/s/public/s29406309.jpg,洞察人性, ,7.3,642人,〔奥地利〕阿尔弗雷德·阿德勒 / 张晓晨 / 上海三联书店 / 2016-8 / 35.00,暂无,〔奥地利]阿尔弗雷德·阿德勒,心理学&阿德勒&心理&精神分析&心理學&成长&社会&阿尔弗雷德·阿德勒,上海三联书店
https://book.douban.com/subject/1065003/,https://img1.doubanio.com/view/subject/s/public/s1154857.jpg,中毒的父母, ,8.4,989人,克雷格・巴克、苏珊・福沃德 / 许效礼 / 辽宁教育出版社 / 2003-7-1 / 22.00,在这部出色的心理学著作中，苏珊·福沃德博士通过大量真实的个案材料分析了各类中毒父母的所作所为，探究了他们如何伤害子女并持续影响他们成年后的生活。弥足珍贵的是... ,克雷格・巴克&苏珊・福沃德,心理学&教育&家庭&心理&成长&心理健康&家庭教育&育儿,辽宁教育出版社
https://book.douban.com/subject/26574920/,https://img2.doubanio.com/view/subject/s/public/s28307703.jpg,女性的性爱动机,从寻求刺激到企图报复,7.0,315人,（美）辛迪·M·梅斯顿、（美）戴维·M·巴斯 博士 / 海兰 / 中信出版社 / 2014-5-4 / 32.00元,暂无,辛迪·M·梅斯顿&戴维·M·巴斯 博士,女性&性爱&心理学&科普&心理&两性&性学&生理学,中信出版社
https://book.douban.com/subject/30310479/,https://img1.doubanio.com/view/subject/s/public/s29854228.jpg,态度改变与社会影响, ,8.9,518人,菲利普·津巴多 (Philip G. Zimbardo)、迈克尔·利佩 (Michael R. Leippe) / 邓羽，肖莉等译，刘力审校 / 人民邮电出版社 / 2018-7-1 / CNY 138.00,暂无,菲利普·津巴多&迈克尔·利佩,心理学&社会心理学&社会学&独立思考&心理&思维&心理學&思想,人民邮电出版社
https://book.douban.com/subject/35627156/,https://img1.doubanio.com/view/subject/s/public/s34085629.jpg,拆掉思维里的墙（白金升级版）, ,8.1,324人,古典 / 中信出版集团 / 2021-10-25 / 59,暂无,古典,心智成长&个人发展&思维&职业规划&自我管理&成长&职场&个人成长,中信出版集团
https://book.douban.com/subject/26296471/,https://img1.doubanio.com/view/subject/s/public/s27978968.jpg,戒瘾,成瘾治疗的案例分析与自助指南,7.5,121人,[美]弗雷德里克•沃尔夫顿（Dr. Frederick Woolverton）、苏珊•夏皮罗（Susan Shapriro） / 苏文亮、管琳 / 电子工业出版社 / 2015-1 / 39.00,你是否会因为对以下事物成瘾而陷入困境：吸烟、饮酒、贪食、赌博、上网、药物、性……在过去的25年中，著名的成瘾心理学家沃尔夫顿博士用他那充满活力的、移情的方法... ,弗雷德里克•沃尔夫顿&苏珊•夏皮罗,心理学&心理自助&心理&自我管理&美国&外国,电子工业出版社
https://book.douban.com/subject/35446953/,https://img2.doubanio.com/view/subject/s/public/s33884242.jpg,批判性思维：反盲从，做聪明的思考者, ,8.4,58人,[美] 理查德•保罗（Richard Paul） / 焦方芳 / 人民邮电出版社 / 2021-5 / 59.80,《批判性思维:反盲从，做聪明的思考者》通过对利己主义思维和社会中心主义思维的批判，教给我们摈弃错误、扭曲和带有偏见的非理性思维，运用批判性思维的概念、原则和... ,理查德•保罗,思维&批判性思维&自我提升&逻辑&思考方式&心理&认知&心理学,人民邮电出版社
https://book.douban.com/subject/35463356/,https://img2.doubanio.com/view/subject/s/public/s33971262.jpg,幻怪地帶, ,,147人,伊藤潤二 / 吳勵誠 / 東立 / 2021-8-23 / NT200 元,讓與麻子婚前來到東北地區旅遊，卻在偶然下車的鄉下村鎮碰到了在喪禮痛哭的職業「泣女（哭喪女）」，卻不知這將成為他們人生的重大轉捩點……轉學到教會學校的真理亞，... ,伊藤潤二,漫画&伊藤润二&恐怖&伊藤潤二&奇幻&日本漫画&日本&宗教,東立
https://book.douban.com/subject/35193035/,https://img2.doubanio.com/view/subject/s/public/s33713442.jpg,认知觉醒,开启自我改变的原动力,8.2,4742人,周岭 / 人民邮电出版社 / 2020-10 / 59.8,这是一部可以穿透时间的个人成长方法论。通过“大脑构造、潜意识、元认知”等思维规律，你将真正看清自己；通过“深度学习、关联、反馈”事物规律，你将洞悉如何真正成... ,周岭,个人成长&自我提升&自我成长&自我管理&认知心理学&心理学&好书，值得一读&中国,人民邮电出版社
https://book.douban.com/subject/26927333/,https://img3.doubanio.com/view/subject/s/public/s29205680.jpg,一人交換日記, ,9.0,300人,永田 カビ / 小学館 / 2016-12-10 / JPY 999,暂无,永田 カビ,漫画&日本&日本漫画&心理&抑郁症&成长&家庭,小学館
https://book.douban.com/subject/33431785/,https://img1.doubanio.com/view/subject/s/public/s32308719.jpg,生存的12條法則,當代最具影響力的公共知識分子，對混亂生活開出的解方,8.8,211人,喬登．彼得森 Jordan B. Peterson / 劉思潔、何雪綾 / 大家出版 / 2019-5,暂无,喬登．彼得森 Jordan B. Peterson,心理学&自我管理&心理&哲学&成长&台版&我想读这本书&通识,大家出版
https://book.douban.com/subject/26861859/,https://img2.doubanio.com/view/subject/s/public/s29001102.jpg,大师的手艺与绝活,米纽秦家庭治疗精髓,9.4,85人,"米纽秦,迈克尔·D.雷特 / 曾林 / 华东师范大学出版社有限公司 / 2016-8",《大师的手艺与绝活(米纽秦家庭治疗精髓)》是作者萨尔瓦多·米纽秦、迈克尔·D·雷特、夏尔曼·博尔达与家庭治疗的受训者们一起工作的成果，总结了一些基本的规则，... ,"米纽秦,迈克尔·D.雷特",家庭治疗&心理学&心理治疗&心理咨询与治疗&心理&美国&控制论,华东师范大学出版社
https://book.douban.com/subject/30277931/,https://img3.doubanio.com/view/subject/s/public/s29822930.jpg,我的精神病、我的自行车和我,疯狂的自我组织,8.7,66人,[德]弗里茨·B.西蒙 / 于雪梅 / 商务印书馆 / 2018-6 / 58.00元,本书试着就 “什么是疯狂”这个问题去找出答案。作者将系统论的理论知识引入到了与精神疾病患者的工作中，并在书中插入了很多自我试验的内容和实际的例子，借此把复杂... ,弗里茨·B.西蒙,心理学&精神分析&系统论&哲学&心理咨询&心理咨询与治疗&控制论&认识论,商务印书馆
https://book.douban.com/subject/1081722/,https://img1.doubanio.com/view/subject/s/public/s1192457.jpg,嫉妒与社会, ,8.3,37人,[奥地利]赫·舍克 / 张田英 / 社会科学文献出版社 / 1999-02 / 20.8,在各个不同的历史时代，在所有的文化发展阶段，作为相互有很大差别的社会里的成员，人类已经认识到了他们生存当中的一项重要问题：这就是嫉妒和遭到嫉妒的感觉。但是，... ,赫·舍克,社会学&心理学&嫉妒&社会心理学&人性&心理&哲学&精神分析,社会科学文献出版社
https://book.douban.com/subject/35291521/,https://img9.doubanio.com/view/subject/s/public/s33780675.jpg,与母亲未曾谈起的事, ,8.4,76人,[美] 米歇尔•菲尔盖特 / 乐欢 / 人民日报出版社 / 2021-1 / 49.00元,暂无,米歇尔•菲尔盖特,亲情&女性&心理&外国文学&母爱&文学&爱&美国,人民日报出版社
https://book.douban.com/subject/25805226/,https://img9.doubanio.com/view/subject/s/public/s33491944.jpg,控制焦虑,百年诞辰纪念版,7.3,1005人,[美]阿尔伯特•埃利斯（Albert Ellis） / 李卫娟 / 机械工业出版社 / 2014-1 / 35.00,暂无,阿尔伯特•埃利斯,心理学&焦虑症&焦虑&情绪&心理&心理治疗&自我疗愈&个人管理,机械工业出版社
https://book.douban.com/subject/27599394/,https://img1.doubanio.com/view/subject/s/public/s29633267.jpg,怪诞行为学4,诚实的真相,6.7,185人,［美］丹•艾瑞里 / 胡晓姣、李爱民、何梦莹 / 中信出版集团 / 2017-12-20 / 45,你会心安理得地把办公室的铅笔拿回家给孩子用吗？“因为路上堵车，所以我迟到了”这样的借口是否常挂在你的嘴边？穿戴冒牌服饰会不知不觉降低我们的道德底线吗？面对金... ,丹•艾瑞里,行为经济学&心理学&经济学&心理&美国&经济与管理&未购,中信出版集团
https://book.douban.com/subject/30163493/,https://img9.doubanio.com/view/subject/s/public/s29709305.jpg,羞耻感, ,7.7,303人,[美] 罗纳德·波特-埃夫隆、[美] 帕特丽夏·波特-埃夫隆 / 王正林 / 机械工业出版社· 华章心理 / 2018-3 / 49.00元,羞耻感是一种令人痛苦的信念。它当然也可以是健康和有益的，但是当某人产生了太多的羞耻感、感到被它淹没的时候，它就不再健康了，而是给人带来巨大的痛苦。感到过度羞... ,罗纳德·波特-埃夫隆&帕特丽夏·波特-埃夫隆,心理学&心理自助&心理&情绪管理&情绪&自助,机械工业出版社
https://book.douban.com/subject/26296901/,https://img2.doubanio.com/view/subject/s/public/s27991142.jpg,一日浮生: 十個探問生命意義的故事, ,8.8,215人,歐文.亞隆(Irvin Yalom) / 鄧伯宸 / 心靈工坊文化 / 2015-2 / NT$380,暂无,歐文.亞隆,心理学&欧文·亚隆&心理&心理治疗&心理咨询&成长&存在主义&心灵,心靈工坊文化
https://book.douban.com/subject/34934459/,https://img2.doubanio.com/view/subject/s/public/s33551233.jpg,拥抱可能, ,8.9,613人,伊迪丝·伊娃·埃格尔 / 电子工业出版社 / 2020-1-1 / 58.00元,1944年，16岁的伊迪丝·伊娃·埃格尔被送往奥斯维辛集中营，在那里，她经历了难以想象的苦难，包括为声名狼藉的约瑟夫·门格勒在营房中跳《蓝色多瑙河》。伊迪丝... ,伊迪丝·伊娃·埃格尔,心理学&女性&心理&个人成长&成长&二战史,电子工业出版社
https://book.douban.com/subject/2327273/,https://img3.doubanio.com/view/subject/s/public/s24461000.jpg,我好-你好,改善我们的人际关系,8.3,213人,[美] Thomas A.Harris / 林丹华、周司丽 / 中国轻工业出版社 / 2008-1 / 25.00元,《我好-你好:改善我们的人际关系》将交给你通往幸福的钥匙。作为沟通分析的经典之作，本书思想深刻，见刻独到，打破了美国最畅销书的记录——到现在为止已经销售了1... ,Thomas A.Harris,人际关系&心理学&沟通&心理&社交&成长&心理自助,中国轻工业出版社
https://book.douban.com/subject/10560279/,https://img2.doubanio.com/view/subject/s/public/s9027183.jpg,没有疆界,没有疆界,9.0,355人,肯·威尔伯 / 许金声 / 中国人民大学出版社 / 2012-3-1 / 35.00元,《没有疆界》一本通俗易懂，内容丰富、广泛的入门书，它包括了东西方现有的各种心理学和心理治疗流派，从精神分析到禅学，从格式塔心理学到超越性静修，从存在主义到密... ,肯·威尔伯,心理学&肯·威尔伯&哲学&超个人心理学&心理&灵修&修行&灵性,中国人民大学出版社
https://book.douban.com/subject/25781017/,https://img2.doubanio.com/view/subject/s/public/s27241752.jpg,分析心理学的理论与实践, ,9.4,127人,(瑞士)荣格 / 译林出版社,暂无,荣格,心理学&荣格&精神分析&分析心理学&心理&自我管理&瑞士&梦,译林出版社
https://book.douban.com/subject/35193641/,https://img1.doubanio.com/view/subject/s/public/s33769027.jpg,孤独的价值, ,8.1,200人,[日] 森博嗣 / 刘淼淼 / 后浪丨 漓江出版社 / 2020-11 / 38.00元,暂无,森博嗣,孤独&日本&心理&森博嗣&随笔&社交&后浪&文化,后浪丨 漓江出版社
https://book.douban.com/subject/1221482/,https://img1.doubanio.com/view/subject/s/public/s1886128.jpg,发展心理学,心理学导读系列,8.6,282人,[美]David R.Shaffer / 邹泓 / 中国轻工业出版社 / 2005-2-1 / 75.00,本书由美国著名社会心理学家和发展心理学家David R.Shaffer所著。全书系统地介绍了人类心理发展进程以及各个阶段的特点，重点介绍儿童、青少年时期的发... ,David R.Shaffer,心理学&发展心理学&心理&情商&心理专业书籍&儿童教育&教育&个人成长,中国轻工业出版社
https://book.douban.com/subject/2122637/,https://img2.doubanio.com/view/subject/s/public/s2554422.jpg,20世纪最伟大的心理学实验, ,8.1,1786人,[美] 劳伦·斯莱特 / 郑雅方 / 中国人民大学出版社 / 2007-5 / 39.80元,暂无,劳伦·斯莱特,心理学&心理&科普&实验&思维&psychology&思想&设计,中国人民大学出版社
https://book.douban.com/subject/26928018/,https://img2.doubanio.com/view/subject/s/public/s29195381.jpg,注意力曲线,打败分心与焦虑,8.0,222人,[美] 露西·乔·帕拉迪诺 / 苗娜 / 中国人民大学出版社 / 2016-11 / 36.00元,在信息膨胀的时代，人们常常面临这样的困境：要么注意力难以集中，感觉无所事事、烦躁不安，要么注意力过度集中，感觉紧张焦虑、疲劳过度，从而引发一系列问题，难以找... ,露西·乔·帕拉迪诺,注意力&心理学&自我管理&思维&方法论&心理&自我提升&焦虑,中国人民大学出版社
https://book.douban.com/subject/33391548/,https://img9.doubanio.com/view/subject/s/public/s32292846.jpg,重塑心灵：,每个人都拥有让自己成功快乐的能力,8.8,41人,李中莹 / 民主与建设出版社 / 2019-3-1 / 58,暂无,李中莹,NLP&心理学&自我完善&心理&李中莹&沟通&心理治疗,民主与建设出版社
https://book.douban.com/subject/4187225/,https://img2.doubanio.com/view/subject/s/public/s4096271.jpg,59秒,少一秒，心理学才更有魔力！,7.6,1060人,（英）理查德 怀斯曼 / 冯杨 / 山西人民出版社发行部 / 2009-12 / 28.00元,《59秒》为你揭晓：为什么偶尔让自己出个小丑，会使你变得更讨人喜欢？为什么面试时先摆出弱点，就很有可能说服别人给你一份工作？为什么在钱包里放婴儿的照片，钱包... ,理查德 怀斯曼,心理学&心理&有趣&实用&生活&英国&工具书&方法,山西人民出版社
https://book.douban.com/subject/30852205/,https://img9.doubanio.com/view/subject/s/public/s32303606.jpg,新家庭如何塑造人（第二版）, ,8.4,48人,〔美〕维吉尼亚·萨提亚 著、易春丽 叶冬梅 译 / 易春丽、叶冬梅 / 世界图书出版公司 / 2018-11 / 59.8元,本书是萨提亚的经典著作之一，是家庭治疗的开山之作，更是家庭关系调适与完满人格塑造的典范指南。作者在书中清楚地分析人在家庭所经历的成长和蜕变，从中探讨人如何建... ,〔美]维吉尼亚·萨提亚 著&易春丽 叶冬梅 译,家庭治疗&萨提亚&家庭&心理学&心理治疗&心理&美国&心理咨询,世界图书出版公司
https://book.douban.com/subject/3613841/,https://img2.doubanio.com/view/subject/s/public/s8459402.jpg,自信的秘密, ,8.1,620人,罗伯特·安东尼 / 卢晓兰 / 2009-3 / 22.00元,《自信的秘密》主要内容：人生不应该是这样！与其他人一样，只要掌握了绝对自信的原则，你也可以创造属于你自己的成功故事。罗伯特·安东尼博士在《自信的秘密》中透露... ,罗伯特·安东尼,自信&心理学&励志&心理&成长&心灵&人生&自我管理, 
https://book.douban.com/subject/2344105/,https://img9.doubanio.com/view/subject/s/public/s10527705.jpg,把妹達人之謎男方法, ,8.0,1383人,謎男（Mystery） / 李建興 / 大辣出版股份有限公司 / 2007 / 280元,暂无,謎男,心理学&把妹&PUA&搭讪&心理&社会学&把妹达人,大辣出版股份有限公司
https://book.douban.com/subject/1327400/,https://img9.doubanio.com/view/subject/s/public/s28997806.jpg,内在革命,一本关于自尊的书,8.8,53人,[美] 葛罗莉亚·斯坦能 / 罗勒 / 内蒙古人民出版社 / 1998-07 / 18.00,暂无,葛罗莉亚·斯坦能,女性&心理学&自尊&女性主义&心灵成长&心理&人类学&文化,内蒙古人民出版社
https://book.douban.com/subject/27125003/,https://img9.doubanio.com/view/subject/s/public/s29527806.jpg,情緒勒索〔全球暢銷20年經典〕,遇到利用恐懼、責任與罪惡感控制你的人，該怎麼辦？,8.4,75人,"蘇珊‧佛沃（Susan Forward, Ph.D.）、唐娜‧費瑟（Donna Frazier） / 杜玉蓉 / 究竟 / 2017-9-1 / NT$400",暂无,蘇珊‧佛沃&唐娜‧費瑟,心理学&心理學&情绪&沟通&成长&认知&心理,究竟
https://book.douban.com/subject/3371227/,https://img2.doubanio.com/view/subject/s/public/s26100143.jpg,Mindset,The New Psychology of Success,8.1,859人,Carol Dweck / Ballantine Books / 2007-12-26 / USD 16.00,暂无,Carol Dweck,心理学&Psychology&英文原版&成长&思维&心理&个人管理&教育,Ballantine Books
https://book.douban.com/subject/26821979/,https://img3.doubanio.com/view/subject/s/public/s28835330.jpg,吾心可鉴,澎湃的福流,7.7,241人,彭凯平 / 清华大学出版社 / 2016-7-1 / 88.00元,暂无,彭凯平,心理学&积极心理学&心理&心灵&清华大学出版社&想读，一定很精彩！,清华大学出版社
https://book.douban.com/subject/30434661/,https://img9.doubanio.com/view/subject/s/public/s33447474.jpg,用事实说话,透明化沟通的8项原则,7.6,356人,[美]马克·墨菲（Mark Murphy） / 吴奇志 / 人民邮电出版社 / 2019-1 / 49.00元,暂无,马克·墨菲,沟通&樊登读书会&心理学&好好说话&职场&心理&谈判,人民邮电出版社
https://book.douban.com/subject/35606759/,https://img2.doubanio.com/view/subject/s/public/s34002752.jpg,内向优势：性格内向者的潜在竞争力, ,8.7,83人,神农祐树 / 杨本明、曾琪之 / 人民邮电出版社 / 2021-9 / 59.8,你是否为自己的内向而烦恼？你是否曾想过转变为性格外向的人？其实，内向不是弱点，更不是性格缺陷，我们需要深入理解内向型性格的特质。只要找到正确的打开方式，内向... ,神农祐树,心理学&认知心理学&自我成长&心理自助&自我提升&成长&自我管理&思维,人民邮电出版社
https://book.douban.com/subject/26838508/,https://img3.doubanio.com/view/subject/s/public/s28904910.jpg,具身认知,身体如何影响思维和行为,7.3,644人,[美]西恩·贝洛克（Sian Beilock） / 李盼 / 机械工业出版社 / 2016-7 / 39.00,暂无,西恩·贝洛克,心理学&认知科学&认知&思维&心理&身体&科普&psychology,机械工业出版社
https://book.douban.com/subject/4100363/,https://img9.doubanio.com/view/subject/s/public/s6084566.jpg,人类和动物的表情, ,8.5,114人,达尔文 / 周邦立 / 北京大学出版社 / 2009-11 / 39.00元,《人类和动物的表情(彩色插图版)》为英国达尔文著。1872年出版。该著是作者继《物种起源》和《人类起源》之后，从情绪表现方面进一步论证人类和动物心理有连续性... ,达尔文,达尔文&心理学&生物学&科普&进化论&人类学&情绪&心理,北京大学出版社
https://book.douban.com/subject/2980795/,https://img1.doubanio.com/view/subject/s/public/s3920698.jpg,内向者优势,如何在外向的世界中获得成功,7.7,4864人,Marti Olsen Laney / 杨秀君 / 华东师范大学出版社 / 2008-1 / 29.80元,如果事情太多，您就会变得头昏脑涨吗?您需要独处而恢复充沛的精力吗?在会议中，您需要别人询问才谈及自己的看法和主张吗?您倾向于注意到别人容易忽略的细节吗?您所... ,Marti Olsen Laney,心理学&性格&内向者优势&心理&内向&成长&个人管理&励志,华东师范大学出版社
https://book.douban.com/subject/3032690/,https://img2.doubanio.com/view/subject/s/public/s3228452.jpg,被人遗忘的人：中国精神病人生存状况, ,9.3,1232人,吕楠 / 中国图书出版社 / 2008 / 288元,暂无,吕楠,摄影&纪实&精神病&吕楠&社会学&心理学&心理&社会,中国图书出版社
https://book.douban.com/subject/26895993/,https://img9.doubanio.com/view/subject/s/public/s29105145.jpg,刻意练习,如何从新手到大师,7.8,18281人,[美] 安德斯·艾利克森（Anders Ericsson）、罗伯特·普尔（Robert Pool） / 王正林 / 机械工业出版社 / 2016-11-6 / 39.00元,暂无,安德斯·艾利克森&罗伯特·普尔,学习方法&方法论&刻意练习&个人管理&学习&思维&成长&心理学,机械工业出版社
https://book.douban.com/subject/30377601/,https://img1.doubanio.com/view/subject/s/public/s29954997.jpg,怪诞行为学5：理智与金钱, ,6.8,162人,[美]丹·艾瑞里、[美]杰夫·克莱斯勒 / 刘雅娟 / 中信出版集团 / 2018-11-1 / 52.00元,暂无,丹·艾瑞里&杰夫·克莱斯勒,行为经济学&心理学&经济学&理财&心理&丹.艾瑞里&社科&通俗读物,中信出版集团
https://book.douban.com/subject/1024279/,https://img2.doubanio.com/view/subject/s/public/s2213742.jpg,普通心理学, ,8.0,3510人,彭聃龄 / 北京师范大学出版社 / 2012-5 / 55.00元,《普通心理学》是国家教委推荐的一本高校心理教材，它适用于全日制高校心理学专业及其他相关专业、自学高考心理学专业的本科学生，同时，也可作为广大心理爱好者，电大... ,彭聃龄,心理学&普通心理学&教材&心理专业书籍&心理&专业书&考研&心理学教材,北京师范大学出版社
https://book.douban.com/subject/27018918/,https://img2.doubanio.com/view/subject/s/public/s29963353.jpg,当尼采哭泣, ,9.2,2604人,侯维之 / 机械工业出版社 / 2017-3 / 49.00元,有2018年10月5印本 ,侯维之,心理学&欧文·亚隆&哲学&尼采&存在主义&心理咨询&小说&心理自助,机械工业出版社
https://book.douban.com/subject/35620468/,https://img9.doubanio.com/view/subject/s/public/s34012974.jpg,做什么都能做好,令你最佳状态不掉线的6个职业习惯,8.9,71人,[加]布兰登·伯查德、Brendon Burchard / 崔楠 / 后浪丨九州出版社 / 2021-11 / 49.80元,360行共通的高效能习惯，让提升成为日常，让成功可以持续；保罗·科埃略喜爱的励志作家、受《福布斯》《奥普拉》杂志盛赞的高效能教练、《华尔街日报》《纽约时报》... ,布兰登·伯查德&Brendon Burchard,自我管理&自我提升&职场&成长&效率&心理学&成功&我想读这本书,后浪丨九州出版社
https://book.douban.com/subject/35596071/,https://img9.doubanio.com/view/subject/s/public/s33994244.jpg,徐凯文的心理创伤课,冲破内心的至暗时刻,暂无,少于10人,徐凯文 / 中国人民大学出版社 / 2021-6-29,作为国内心理创伤领域的权威学者，徐凯文老师总结了他20余年一线心理创伤干预经验，向我们全面介绍了与心理创伤有关的知识，内容包括：童年期虐待和家庭功能失调；创... ,徐凯文,心理&生活&心理学&学术&创伤&B,中国人民大学出版社
https://book.douban.com/subject/25795553/,https://img9.doubanio.com/view/subject/s/public/s27185095.jpg,ADD的人生整理术, ,7.1,148人,（美）朱迪丝•柯尔伯格（Judith Kolberg）、凯瑟琳•纳多博士（Kathleen Nadeau，PH.D） / 杨宁 / 机械工业出版社 / 2014-1 / 35.00,暂无,朱迪丝•柯尔伯格&凯瑟琳•纳多博士,自我管理&时间管理&个人管理&心理学&心理&注意力&心理自助&管理,机械工业出版社
