书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26835090/,https://img9.doubanio.com/view/subject/s/public/s28889106.jpg,软技能,代码之外的生存指南,8.0,1529人,[美] John Z. Sonmez / 王小刚 / 人民邮电出版社 / 2016-7 / 59.00元,这是一本真正从“人”（而非技术也非管理）的角度关注软件开发人员自身发展的书。书中论述的内容既涉及生活习惯，又包括思维方式，凸显技术中“人”的因素，全面讲解软... ,John Z. Sonmez,个人管理&程序员&自我管理&计算机&思维&编程&软件工程&互联网,人民邮电出版社
https://book.douban.com/subject/2031890/,https://img2.doubanio.com/view/subject/s/public/s16136072.jpg,以交易为生, ,8.3,1246人,亚历山大·埃尔德 / 符彩霞 / 机械工业出版社 / 2007-3 / 36.00元,《以交易为生》是从普通散户做起，直达成功交易者的经典指南，操作生涯不是梦！有四种动物经常在华尔街被提及：牛和熊，猪和羊。牛代表买进的人，熊代表卖出的人，猪代... ,亚历山大·埃尔德,投资&股票&交易&金融&投机&技术分析&心理学&证券,机械工业出版社
https://book.douban.com/subject/35033236/,https://img3.doubanio.com/view/subject/s/public/s33640080.jpg,肖星的财务思维课,看懂财富流转的规律,8.0,525人,肖星 / 机械工业出版社 / 2020-4 / 69.00元,懂财务不只是会计的事儿。财务，不只是管钱，最重要的是让你透过数据，洞察经营的本质、管理的真相，实现人、事、资源的效益最大化。财务无小事，从成本、采购、资产管... ,肖星,财务&财务分析&财务报表分析&财务会计&投资理财&投资&管理&思维,机械工业出版社
https://book.douban.com/subject/34441366/,https://img9.doubanio.com/view/subject/s/public/s33304865.jpg,经济指标手册,评判经济趋势，最大化盈利、最小化损失,暂无,少于10人,(美)理查德‧亞馬龍 / 上海财经大学出版社 / 2019-4-1 / 85,在如今这个全球化程度颇深的市场，信息转瞬之间在各个市场传递，在每个工作日理解宏观经济趋势对管理风险和提前布局利用新的趋势是重要的。这些主要的趋势用同样的方法... ,理查德‧亞馬龍,经济学&经济&统计学&经济金融&投资&工具书&已下,上海财经大学出版社
https://book.douban.com/subject/6254959/,https://img3.doubanio.com/view/subject/s/public/s5281870.jpg,女人都能成为有钱人, ,7.5,44人,欧利维埃·塞邦 / 张颖绮 / 山西人民出版社 / 2011-5 / 29.00元,《女人都能成为有钱人》是法国著名理财专家 欧利维埃·塞邦 最近写的又一本理财大作。目前在国内未出版，还在印刷。为此金蝶理财网(www.feidee.com)... ,欧利维埃·塞邦,理财&经济&独立&Finance&投资理财&思考&财务,山西人民出版社
https://book.douban.com/subject/10469534/,https://img1.doubanio.com/view/subject/s/public/s7449437.jpg,华尔街日报之战,美国商业帝国控制大战内幕,6.5,54人,无[美] 萨拉•埃利森 / 施轶 / 中国人民大学出版社 / 2012-2-29 / 56.00元,暂无,无[美] 萨拉•埃利森,商业&传媒&新闻传播&经济&理财&美国史&传记&政治,中国人民大学出版社
https://book.douban.com/subject/34820256/,https://img3.doubanio.com/view/subject/s/public/s34073810.jpg,陆蓉行为金融学讲义, ,7.0,86人,陆蓉 / 中信出版社 / 2019-9-1 / 59.00,暂无,陆蓉,投资&行为金融学&经济&金融&2020&理财&中国,中信出版社
https://book.douban.com/subject/35272866/,https://img1.doubanio.com/view/subject/s/public/s33942767.jpg,指数基金投资攻略, ,6.9,19人,翁量 / 中国经济出版社 / 2020-9 / 58.00元,股神巴菲特曾经多次推荐指数基金，但A股市场上大多数投资者的收益没有跑赢指数，甚至亏损，主要原因是缺少科学的投资方式。“韭菜”和投资高手之间，就差一个完整的投... ,翁量,理财&指数基金&投资交易&投资&定投&2021,中国经济出版社
https://book.douban.com/subject/30638449/,https://img9.doubanio.com/view/subject/s/public/s32292824.jpg,性格与投资,构建自我驱动的投资组合,6.4,11人,潘添礼 / 田唯、林凌 / 中国经济出版社有限公司 / 2019-1 / 48.00元,本书作者一三个不同的身份——新加坡政府投资公司的长期投资者、对冲基金短期交易员、普通散户投资者，为读者制定了一个实用的投资组合过检流程，适用于大多数散户投资... ,潘添礼,投资&金融&交易&理财&新加坡&性格,中国经济出版社
https://book.douban.com/subject/34470058/,https://img9.doubanio.com/view/subject/s/public/s33623616.jpg,选对保险避开坑,保险业务员不会告诉你的事,9.0,14人,周小树 / 中国宇航出版社 / 2019-7-1 / 52,暂无,周小树,保险&理财&工具书&生活,中国宇航出版社
https://book.douban.com/subject/10457458/,https://img1.doubanio.com/view/subject/s/public/s7658989.jpg,江恩投资哲学, ,5.4,30人,威廉·D·江恩 / 徐红 / 天津社会科学院出版社 / 2012-1 / 32.00元,《江恩投资哲学》内容简介：一本值得阅读的书，应该不只是趣味盎然和引人入胜。它真正的价值是能对读者具有指导意义。《江恩投资哲学》有三个特点：其一，它是一个有趣... ,威廉·D·江恩,投资&金融&股票&证券&美国&经管&哲学&理财,天津社会科学院出版社
https://book.douban.com/subject/27599025/,https://img1.doubanio.com/view/subject/s/public/s29930727.jpg,激荡三十年,中国企业1978—2008,8.9,5944人,吴晓波 / 中信出版社 / 2017-11 / 116.00元,尽管任何一段历史都有它不可替代的独特性，可是，1978年－2008年的中国，却是不可能重复的。在一个拥有13亿人口的大国里，僵化的计划经济体制日渐瓦解了，一... ,吴晓波,企业史&吴晓波&中国&经济&商业&经济史&历史&经济与管理,中信出版社
https://book.douban.com/subject/1018037/,https://img9.doubanio.com/view/subject/s/public/s1214134.jpg,金融体系中的投资银行, ,7.7,64人,[美]查里斯.R.吉斯特(Charles R. Geisst) / 郭浩 / 经济科学出版社 / 1998-01 / 29.00,暂无,查里斯.R.吉斯特,金融&投资&投资银行&经济&投行&经济学&理财&finance,经济科学出版社
https://book.douban.com/subject/26894523/,https://img2.doubanio.com/view/subject/s/public/s29101522.jpg,如何成为令人信赖的理财顾问,来自顶级理财顾问的珍贵经验和有效策略,8.6,22人,[美]戴维·J.马伦  著 / 陈雪冰 / 清华大学出版社 / 2016-9-1 / 69,本书来自于作者多年的培训经验，更有广泛田野调查的基础，作者访谈了15位顶级的理财顾问，他们每年都能做成几百万美元的生意，作者将自己的观察与这15名顶级理财顾... ,戴维·J.马伦  著,投资理财&理财&营销&思维&经管&经济&银行&L,清华大学出版社
https://book.douban.com/subject/5923010/,https://img1.doubanio.com/view/subject/s/public/s6277588.jpg,5小时高效财商课, ,,66人,萧逸 / 2011-1 / 25.00元,《5小时高效财商课》内容简介：理财创富是经济社会永恒的主题，只有财务自由了，人才能真正获得成功和幸福。看着身边越来越多的人收获财富，走向成功，你是否还在为不... ,萧逸,理财&财商&投资&商业&锻炼&财务自由&A&2015, 
https://book.douban.com/subject/1022147/,https://img9.doubanio.com/view/subject/s/public/s1084034.jpg,管道的故事, ,7.5,680人,（美）哈吉斯 / 江雅苓 / 中国对外翻译出版社 / 2002-04 / 11.80元,这个世界刚过去的几十年，是我们人类历史上经济状况最富有的时期。但仍有数不清的人还生活在依靠从这份工资到下份工资的日子里。即使他们工作的时间越来越长，也仅仅只... ,哈吉斯,理财&财务自由&财富&投资&管理&创业&投资理财&思维,中国对外翻译出版社
https://book.douban.com/subject/25843908/,https://img1.doubanio.com/view/subject/s/public/s27264198.jpg,怦然心动的人生整理魔法2, ,7.5,2654人,[日]近藤麻理惠 / 颜尚吟 / 译林出版社 / 2014-3-1 / 32,《怦然心动的人生整理魔法》是日本“新一代整理教主”近藤麻理惠的代表作。它介绍“一旦整理，就不会变乱”的整理方法，使人通过整理找回人生决断力，找到最初的梦想，... ,近藤麻理惠,整理&生活&收纳&个人管理&日本&生活态度&自我管理,译林出版社
https://book.douban.com/subject/30382278/,https://img9.doubanio.com/view/subject/s/public/s29926694.jpg,Women with Money,"The Judgment-Free Guide to Creating the Joyful, Less Stressed, Purposeful  Life You Want",,12人,Jean Chatzky / Life and Style / 2019-5-9 / GBP 20.00,"Get paid what you're worth, build secure relationships, and make your money la... ",Jean Chatzky,理财&投资,Life and Style
https://book.douban.com/subject/26728647/,https://img2.doubanio.com/view/subject/s/public/s28425402.jpg,新手炒股快速入门与操盘技法,快速学炒股技巧从入门到精通，从零开始学炒股。把握股市赚钱先机，摒,6.3,29人,王坤 / 中国华侨出版社 / 2016-2-1 / 35,当你准备闯荡股市的时候，必须了解基础的投资理论，这可以降低你的风险。本书的目的即在于此，专门为股市新手而准备，让你真正了解股票投资是怎么一回事。本书从实用性... ,王坤,股票&证券&理财&投资理财&金融&非小说&证券投资&中国,中国华侨出版社
https://book.douban.com/subject/33450681/,https://img9.doubanio.com/view/subject/s/public/s32323104.jpg,金融理财原理, ,暂无,少于10人,,暂无,,理财, 
https://book.douban.com/subject/30417612/,https://img2.doubanio.com/view/subject/s/public/s29963833.jpg,非对称风险,风险共担，应对现实世界中的不确定性,8.1,2177人,[美] 纳西姆·尼古拉斯·塔勒布 / 周洛华 / 中信出版集团 / 2019-1-1 / 68.00元,约3800年前，《汉谟拉比法典》就向我们传达出一条人类进化的法则——在人与人的交往中建立对称关系，以防止有人转嫁隐藏的“尾部风险”。古往今来，人类的任何一条... ,纳西姆·尼古拉斯·塔勒布,思维&塔勒布&金融&风险管理&风险&投资&心理学&经济,中信出版集团
https://book.douban.com/subject/1159375/,https://img2.doubanio.com/view/subject/s/public/s1160111.jpg,股票价值评估, ,6.9,51人,格里・格瑞、帕特里克・古萨蒂斯、兰德・伍瑞奇 / 于春海 / 中国财政经济出版社 / 2004-5-1 / 39.80元,《股票价值评估》为你驰骋于股票市场提供了赚钱工具，它关注于评估一只股票真正的价值，为股票市场参与者提供了简单、量化的股票价值评估方法。你无需MBA学位，市场... ,格里・格瑞&帕特里克・古萨蒂斯&兰德・伍瑞奇,投资&股票&金融&投资理财&理财&估值&证券,中国财政经济出版社
https://book.douban.com/subject/26947800/,https://img1.doubanio.com/view/subject/s/public/s29259658.jpg,Profit First,Transform Your Business from a Cash-Eating Monster to a Money-Making Machine,暂无,少于10人,Mike Michalowicz / Portfolio / 2017-2-21 / GBP 20.30,You are about to discover the profoundly simple yet shockingly effective accou... ,Mike Michalowicz,商业&投资&创业&理财&英语&英文原版&管理,Portfolio
https://book.douban.com/subject/13084891/,https://img3.doubanio.com/view/subject/s/public/s11346070.jpg,A Beginner's Guide to Investing,How to Grow Your Money the Smart and Easy Way,8.9,13人,Alex H Frey、Alex Frey、Ivy Bytes / CreateSpace Independent Publishing Platform / 2012-7-5 / USD 6.99,暂无,Alex H Frey&Alex Frey&Ivy Bytes,理财&投资&金融&财务&Investment&英文版&经济&Business,CreateSpace Independent Publishing Platform
https://book.douban.com/subject/6430947/,https://img9.doubanio.com/view/subject/s/public/s6509474.jpg,富爸爸如何创办自己的公司, ,7.3,28人,加勒特·萨顿 / 郭伟刚 / 南海出版社 / 2011-4 / 28.00元,《富爸爸如何创办自己的公司(财商教育版)》内容简介：为什么富人拥有自己的公司而其他人都为他们打工？你也想拥有自己的公司吗？那么你知道什么样的公司类型对你最有... ,加勒特·萨顿,创业&富爸爸&财商&投资理财&理财&经济&投资&金融,南海出版社
https://book.douban.com/subject/34912485/,https://img1.doubanio.com/view/subject/s/public/s33535039.jpg,投资至简,从原点出发构建价值投资体系,8.7,620人,静逸投资 / 机械工业出版社 / 2020-1 / 88.00元,暂无,静逸投资,投资&价值投资&投资理财&股票&金融&投资交易&中国&教程,机械工业出版社
https://book.douban.com/subject/34928871/,https://img1.doubanio.com/view/subject/s/public/s33546209.jpg,识破迷局,理财通识第一课,8.5,83人,南小鹏 / 机械工业出版社 / 2019-12 / 59元,现阶段，我国财富管理行业存在的诸多乱象使许多投资者蒙受巨大损失。如何在投资理财过程中避免“踩雷”是投资者面临的一大难题。本书作者基于自身多年专业投资经验及丰... ,南小鹏,理财&投资理财&理财投资&经济学&投资&金融&个人成长&2020,机械工业出版社
https://book.douban.com/subject/27601129/,https://img1.doubanio.com/view/subject/s/public/s29634599.jpg,股票大作手回忆录, ,8.2,847人,埃德温·勒菲弗 / 王坤 / 中华工商联合出社 / 2017-11 / 49.80,杰克 施瓦格在对当代30位证券交易员的采访时，向他们提出了同样一个问题：哪一本书让证券交易员过目不忘、受益匪浅？《股票大作手回忆录》独占榜单名首。这本书记录... ,埃德温·勒菲弗,股票&投资&金融&投资理财&投机&回忆录&经济&技能,中华工商联合出社
https://book.douban.com/subject/35254511/,https://img9.doubanio.com/view/subject/s/public/s33758445.jpg,段永平投资问答录（商业逻辑篇）, ,8.7,499人,段永平、雪球用户 / 浙版数媒,暂无,段永平&雪球用户,投资&商业&价值投资&企业&经济金融&产品&投资理财&finance,浙版数媒
https://book.douban.com/subject/25749745/,https://img2.doubanio.com/view/subject/s/public/s27098872.jpg,巴菲特传（纪念版）, ,8.4,690人,【美】罗杰•洛温斯坦 / 蒋旭峰、王丽萍 / 中信出版社 / 2013-10 / 59.00元,作为世界顶尖的投资人，巴菲特的投资智慧和人生历程历来受到众多投资者关注。在这部传记中，作者以巴菲特独有的投资风格和管理方式为焦点，对他充满传奇色彩的投资策略... ,罗杰•洛温斯坦,巴菲特&传记&人物传记&投资&价值投资&理财&商业&股票,中信出版社
https://book.douban.com/subject/5062910/,https://img1.doubanio.com/view/subject/s/public/s6208177.jpg,巴比伦富翁的秘密, ,8.0,16人,(美)乔治·克拉森|译者:谢敏敏|绘画:一可文化 / 谢敏敏 / 吉林文史 / 2010-8 / 22.00元,《巴比伦富翁的秘密(百年畅销版·导读本)》内容简介：巴比伦的历史，至少有两点令人思考：一是其财富。那是一个黄金和珠宝多得令人难以置信的王国，为什么这里的人会... ,乔治·克拉森|译者:谢敏敏|绘画:一可文化,励志&财富&经济&理财&思维&成长,吉林文史
https://book.douban.com/subject/34920710/,https://img1.doubanio.com/view/subject/s/public/s33543708.jpg,现代价值投资的安全边际,为慎思的投资者而作的25个避险策略和工具,8.3,49人,[荷]斯万·卡林 / 凌波 / 中国青年出版社 / 2020-1 / 59.00元,价值投资领域是存在差距的。本杰明·格雷厄姆于1949年出版了《聪明的投资者》，随后这本书出版了多个版本，直至1972年，赛思·卡拉曼于1991年出版了《安全... ,斯万·卡林,投资&价值投资&金融&理财&策略&巴菲特&工具,中国青年出版社
https://book.douban.com/subject/5367511/,https://img3.doubanio.com/view/subject/s/public/s4592000.jpg,富人的28个理财习惯, ,7.5,43人,朴容锡 / 徐涛 / 中信 / 2010-12-15 / 28.00元,暂无,朴容锡,理财&投资&投资理财&理财投资&个人管理&励志&经济&商业,中信
https://book.douban.com/subject/1177879/,https://img1.doubanio.com/view/subject/s/public/s24452467.jpg,怎样合理避税, ,8.4,30人,李成峰 / 企业管理出版社 / 2004-9-1 / 88.00元,《怎样合理避税》试图为企业财务经理以及其他纳税人提供合理避税的思路和原理，引导纳税人正确合理地规避税收而不至于踏入避税筹划的雷区。《怎样合理避税》通过300... ,李成峰,财务&绝世神功&神作&奇书&税务&干一行爱一行&武功秘籍,企业管理出版社
https://book.douban.com/subject/1212703/,https://img9.doubanio.com/view/subject/s/public/s1327144.jpg,财富之路, ,暂无,少于10人,[美]本杰明・富兰克林 / 中央编译出版社 / 2003-2-1 / 18.00元,暂无,本杰明・富兰克林,理财&富兰克林,中央编译出版社
https://book.douban.com/subject/24721697/,https://img2.doubanio.com/view/subject/s/public/s26643703.jpg,股票投资的24堂必修课,华章经典•金融投资,7.5,316人,（美）威廉•欧奈尔(William J. O’Neil) / 王茜 / 机械工业出版社 / 2013-6 / 35.00,在本书中，欧奈尔打破传统“智慧”，提出了一系列基于常识的投资策略，帮助投资者准确评估市场，在正确的时点买卖股票，抓住市场回调带来的机会，成功管理自己的投资组... ,威廉•欧奈尔,股票&投资&金融&投资理财&理财&金融投资&经济&交易系统,机械工业出版社
https://book.douban.com/subject/1083690/,https://img9.doubanio.com/view/subject/s/public/s3008966.jpg,股票市场的时机选择, ,暂无,少于10人,科林・亚历山大、侯利、崔永、杨颖 / 侯利、崔永、杨颖 / 中国财政经济出版社 / 2004-10 / 48.00元,《股票市场的时机选择:来自期货交易的长胜技巧》向投资者解释了在期货市场很流行的著名技术指标，展示了该怎样抓住多数的股市机会，通过使用来自期货市场的关键指标，... ,科林・亚历山大&侯利&崔永&杨颖,理财&投资&金融&股票&日积月累－－我的藏书&z&s,中国财政经济出版社
https://book.douban.com/subject/26935601/,https://img3.doubanio.com/view/subject/s/public/s29219180.jpg,行为投资学手册,投资者如何避免成为自己最大的敌人,7.6,296人,詹姆斯·蒙蒂尔 / 王汀汀 / 中国青年出版社 / 2017-1-1 / 39.00元,暂无,詹姆斯·蒙蒂尔,投资&行为金融学&金融&行为经济学&心理学&行为心理学&行为学&经济,中国青年出版社
https://book.douban.com/subject/3070265/,https://img9.doubanio.com/view/subject/s/public/s5895464.jpg,世界上最神奇的理财课, ,7.5,44人,乔治·克拉森 / 刘丹丹 / 2008-5 / 28.00元,《世界上最神奇的理财课》以一些散页小册子的形式出现在人们面前。这些普普通通的小册子，因其极具实用价值的内容，立即引起了银行界、保险界和投资界的广泛关注。他们... ,乔治·克拉森,理财&投资&生活&科普&日积月累－－我的藏书&自我管理&财商, 
https://book.douban.com/subject/20312382/,https://img9.doubanio.com/view/subject/s/public/s24425795.jpg,穷思维 富思维, ,8.2,128人,童大焕 / 东方出版社 / 2012-11 / 42.00元,《穷思维 富思维》内容简介：时事中国，不理解房地产，就理解不了中国。《穷思维 富思维》涉及房地产诸多热点问题，保障性住房、房产税、楼市调控等，作者立足最新数... ,童大焕,房地产&理财&经济&投资&投资理财&思维&个人成长&财富,东方出版社
https://book.douban.com/subject/35119423/,https://img9.doubanio.com/view/subject/s/public/s33676186.jpg,股票深度交易心理学,通过正念练习和尖端心理学实现最佳交易表现,9.3,89人,（美）盖瑞·戴顿 / 池明烨 / 中国青年出版社 / 69,这是一本把正念技巧与尖端心理学相结合，为交易者提供一套结构化的交易心理流程的书。我们讨论的重点是交易者面对的心理和情绪挑战，以及可以帮助交易者应对交易心理层... ,盖瑞·戴顿,心理&投资交易&投资&交易&正念&股票&自我管理&2020,中国青年出版社
https://book.douban.com/subject/30269760/,https://img1.doubanio.com/view/subject/s/public/s29814737.jpg,富爸爸房地产投资指南,富爸爸房地产投资秘诀大公开,7.8,31人,罗伯特·清崎 / 宋宏宇 / 四川人民出版社 / 2017-10 / 68.00元,暂无,罗伯特·清崎,投资&富爸爸&金融&理财&干货&教育&商业,四川人民出版社
https://book.douban.com/subject/30806341/,https://img1.doubanio.com/view/subject/s/public/s32280027.jpg,巴菲特与索罗斯的投资习惯（畅销版）, ,8.3,146人,[澳] 马克·泰尔 / 乔江涛 / 中信出版社 / 2018-4-1 / 48.50元,《巴菲特与索罗斯的投资习惯》已被全球投资者奉为“圣经”的作品中，作者马克·泰尔开创性地提出：有着天壤之别的巴菲特和索罗斯，不仅有着共同的投资习惯，而且他们的... ,马克·泰尔,投资&投资理财&金融&经济学&美国&外国文学&Non-Fiction&2020,中信出版社
https://book.douban.com/subject/26696012/,https://img2.doubanio.com/view/subject/s/public/s28371022.jpg,加密货币,虚拟货币如何挑战全球经济秩序,7.8,29人,保罗·维格纳 (Paul Vigna)、迈克尔·J·卡西 (Michael J.Casey) / 人民邮电出版社 / 2015-11-1 / CNY 65.00,暂无,保罗·维格纳&迈克尔·J·卡西,区块链&比特币&新经济&经济金融&经济&货币&技术,人民邮电出版社
https://book.douban.com/subject/1696078/,https://img9.doubanio.com/view/subject/s/public/s4669014.jpg,The Four Pillars of Investing,Lessons for Building a Winning Portfolio,8.8,29人,William Bernstein / McGraw-Hill / 2002-4-26 / USD 29.95,"The Four Pillars of Investing offers a comprehensive, incisive and pithy treat... ",William Bernstein,投资&金融&理财&Investment&Finance&finance&金融学&经济学,McGraw-Hill
https://book.douban.com/subject/35195219/,https://img9.doubanio.com/view/subject/s/public/s33764795.jpg,12天理财精进, ,7.9,48人,方铭辉 / 中信出版集团 / 2020-9 / 59.00元,暂无,方铭辉,理财&实用&科普&投资理财&图书馆&2021,中信出版集团
https://book.douban.com/subject/35195229/,https://img9.doubanio.com/view/subject/s/public/s33715466.jpg,巴菲特財報學,用價值投資4大原則選出好股票,暂无,少于10人,史迪格．博德森、普雷斯頓．皮許、Stig Brodersen、Preston Pysh / 徐文傑 / Smart智富 / 2020-5-21,暂无,史迪格．博德森&普雷斯頓．皮許&Stig Brodersen&Preston Pysh,理财&投资&巴菲特&价值投资,Smart智富
https://book.douban.com/subject/6427365/,https://img1.doubanio.com/view/subject/s/public/s21929478.jpg,黑马波段操盘术, ,7.8,38人,凌波 / 中国时代经济出版社 / 2011-5 / 38.00元,《黑马波段操盘术》内容简介：这个特点也是由股市涨跌的规律决定的，没有一直只跌不涨的市场，同样也没有只涨不跌的市场。中小投资者具有资金规模小，进出市场灵活，“... ,凌波,股票&投资&技术分析&交易&中国&经济&理财&投资理财,中国时代经济出版社
https://book.douban.com/subject/5446374/,https://img1.doubanio.com/view/subject/s/public/s6271398.jpg,基本面指数投资策略,The Fundamental Index: A Better Way to Invest,7.2,36人,嘉实基金管理有限公司 / 2010-12 / 45.00元,《基本面指数投资策略》内容简介：基本面指数。投资策略以公司的经济规模而非以其市值为权重来构建指数化投资组合。事实上，这一策略转变了我们的投资参考坐标：由以市... ,嘉实基金管理有限公司,投资&投资理财&理财&金融&经济&基金&交易, 
https://book.douban.com/subject/3766631/,https://img9.doubanio.com/view/subject/s/public/s3812544.jpg,"Rich Dad Poor Dad Classics - Boxed Set (Rich Dad Poor Dad; Rich Dad's Cashflow Quadrant, and Rich Dad's Guide to Investing)", ,8.8,21人,Robert T. Kiyosaki、Sharon L. Lechter / Time Warner Audio Books / 2001-05-01 / USD 42.98,暂无,Robert T. Kiyosaki&Sharon L. Lechter,理财&经济&商业&金融&投资&财务自由&听,Time Warner Audio Books
https://book.douban.com/subject/10457457/,https://img9.doubanio.com/view/subject/s/public/s7658995.jpg,江恩股票走势探测, ,7.2,25人,威廉·D·江恩 / 武京丽 / 天津社会科学院出版社 / 2012-1 / 30.00元,《江恩股票走势探测》内容简介：没有人可以学完所有用来预测股票3年、5年、10年或20年后市场走势所需的知识，但如果他既是一个深入的研究者，又是一名勤奋的工作... ,威廉·D·江恩,股票&金融&经济&投资&理财&当当读书&kindle,天津社会科学院出版社
https://book.douban.com/subject/3608946/,https://img3.doubanio.com/view/subject/s/public/s4836170.jpg,The 16% Solution,"How to Get High Interest Rates in a Low-Interest World with Tax Lien Certificates, Revised Editi",暂无,少于10人,J.D. Joel S. Moskowitz / Andrews McMeel Publishing / 2009-3-17 / USD 24.99,This revised edition is arriving just in time to inform investors how to take ... ,J.D. Joel S. Moskowitz,经济学&理财&投资&赚钱&商业&美国&创业&Investment,Andrews McMeel Publishing
https://book.douban.com/subject/10457460/,https://img1.doubanio.com/view/subject/s/public/s9115337.jpg,投机的艺术, ,5.9,57人,菲利普·L·凯瑞特 / 余中福 / 天津科学技术出版社 / 2012-1 / 28.00元,《投机的艺术》内容简介：1930年，这本《投机的艺术》问世了，而此前不到一年之际，一场金融危机袭卷美国，众多百万富翁变成乞丐，但也让很多人进入上层社会。在这... ,菲利普·L·凯瑞特,投资&投机&金融&交易&证券&股票&理财投资&经济学,天津科学技术出版社
https://book.douban.com/subject/10457461/,https://img2.doubanio.com/view/subject/s/public/s8879373.jpg,股票作手操盘术, ,7.5,75人,杰西·利弗莫尔 / 向元勇 / 天津社会科学院出版社 / 2012-1 / 20.00元,《股票作手操盘术》内容简介：杰西•利弗莫尔是世上最孤独而具有传奇色彩的投资者，他跌荡起伏的股市人生融于《股票作手回忆录》这一经典之作中，该书的人物原型便是杰... ,杰西·利弗莫尔,投资&投机&股票&投资理财&金融&证券&杰西·利弗莫尔&经典,天津社会科学院出版社
https://book.douban.com/subject/10457462/,https://img1.doubanio.com/view/subject/s/public/s26739928.jpg,股票行情的真谛, ,7.1,68人,威廉·D·江恩 / 钟业红 / 天津社会科学院出版社 / 2012-1 / 28.00元,《股票行情的真谛》是一本极为务实的书，由成功的华尔街人江恩所撰写，江恩通过长期的实践交易经验证明了他所提出的这一理论的正确性，《股票行情的真谛》是他20年股... ,威廉·D·江恩,股票&投资&金融&经典&金融投资&美国&理财,天津社会科学院出版社
https://book.douban.com/subject/26772201/,https://img1.doubanio.com/view/subject/s/public/s28625367.jpg,股票操盘宝典,判大势定思维入牛股,7.4,50人,胡斐 / 经济管理出版社 / 88,暂无,胡斐,股票&操盘&投资&理财&证券&金融&好书，值得一读&经济,经济管理出版社
https://book.douban.com/subject/27079036/,https://img9.doubanio.com/view/subject/s/public/s29484714.jpg,憨夺型投资者, ,7.6,128人,[美] 莫尼什·帕伯莱（Monish Pabrai） / 陈丽芳 / 机械工业出版社 / 2017-7 / 39.00,结合巴菲特等投资大师的投资智慧和帕特尔人的商业头脑，帕伯莱列出了憨夺型投资框架，这将帮助所有投资散户和基金经理大大提升自己的投资回报，获得比市场平均水平更高... ,莫尼什·帕伯莱,投资&投资理财&价值投资&金融&股票&理财&经济&巴菲特,机械工业出版社
https://book.douban.com/subject/26605953/,https://img9.doubanio.com/view/subject/s/public/s28289884.jpg,思考致富,拿破仑•希尔基金会权威修订　2014年最新唯一授权　21世纪注释典藏版,8.2,22人,（美）　拿破仑·希尔（Napoleon Hill）、比尔·哈德利（Bill Hartley）、安·哈德利（Ann Hartley） / 任滨、贺长俭 / 机械工业出版社 / 2015-9-1 / 25.00元,暂无,拿破仑·希尔&比尔·哈德利&安·哈德利,思维&成长&精进&管理&商业&理财&近期&财商,机械工业出版社
https://book.douban.com/subject/26806663/,https://img9.doubanio.com/view/subject/s/public/s28770455.jpg,理财不用懂太多, ,6.8,205人,那一水的鱼 / 中国经济出版社 / 2016-5,对待财富的态度以及理财方式的选择，可以帮你省下人生一半的奋斗时间。而前20%的投资理财知识，决定了我们80%的投资回报率。本书正是讲述这最重要的前20%，即... ,那一水的鱼,理财&投资理财&投资&雪球&经济&基金&股票,中国经济出版社
https://book.douban.com/subject/20429193/,https://img1.doubanio.com/view/subject/s/public/s24503398.jpg,期货投资的艺术,在不确定性中寻找确定性,7.4,187人,黄圣根 / 机械工业出版社 / 2012-12 / 39.00元,从事期货行业20载的资深专家黄圣根，业内人称“黄铜铝”、客户人称“黄market”，从1993年抱定期货这一终身职业以来，始终以兢兢业业、几近痴迷的态度探索... ,黄圣根,期货&投资&交易&金融&投机&金融投资&技术分析&金融与投资,机械工业出版社
https://book.douban.com/subject/25919888/,https://img2.doubanio.com/view/subject/s/public/s27316451.jpg,私の財産告白, ,暂无,少于10人,本多 静六 / 実業之日本社 / 2013-5-15 / JPY 514,暂无,本多 静六,理财&日本,実業之日本社
https://book.douban.com/subject/4821399/,https://img3.doubanio.com/view/subject/s/public/s4348320.jpg,中国式价值投资, ,7.2,579人,李驰 / 中国人民大学出版社 / 2010年5月 / 39.80元,价值投资在中国，是正当其时还是不合时宜？是全盘复制还是水土不服？李驰的理解是，在中国，复制价值投资没有错，错的是中国的投资者如何运用。他认为，在中国，使用价... ,李驰,投资&价值投资&股票&金融&理财&投资理财&中国&经济,中国人民大学出版社
https://book.douban.com/subject/30761357/,https://img9.doubanio.com/view/subject/s/public/s33550824.jpg,看盘方法与技巧一本通, ,5.5,26人,老牛 著 / 中国华侨出版社 / 35元,暂无,老牛 著,股票&理财&操盘&投资&投机&2020读&证券投资,中国华侨出版社
https://book.douban.com/subject/26272155/,https://img1.doubanio.com/view/subject/s/public/s28092907.jpg,股票投资入门与实战技巧,从零开始学炒股,6.4,209人,王坤 / 团结出版社 / 2014-10-1 / CNY 35.00,《股票投资入门与实战技巧:从零开始学炒股》真正的零基础起步，分别介绍了股票基础知识、如何开户和运用炒股软件、股票常见术语、每个股民必看的技术指标、盯盘必须注... ,王坤,股票&投资理财&理财&实用&投资&金融&经济&中国,团结出版社
