书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/1046492/,https://img9.doubanio.com/view/subject/s/public/s6795555.jpg,國史大綱（上下）, ,9.3,14043人,錢穆 / 商务印书馆 / 2013-8 / 76.00元,這是一部中國通史，因用大學教科書體例寫成，不得不力求簡要，僅舉大納，刪其瑣節。內容於學術思想，政治制度，社會風氣，國際形勢，兼有顧及，惟但求其通為一體，明其... ,錢穆,历史&钱穆&国史大纲&中国历史&国学&中国史&经典&中国,商务印书馆
https://book.douban.com/subject/1085799/,https://img1.doubanio.com/view/subject/s/public/s9137567.jpg,白鹿原, ,8.7,110624人,陈忠实 / 人民文学出版社 / 1997-12 / 28.00元,这是一部渭河平原五十年变迁的雄奇史诗，一轴中国农村班斓多彩、触目惊心的长幅画卷。主人公六娶六丧，神秘的序曲预示着不祥。一个家族两代子孙，为争夺白鹿原的统治代... ,陈忠实,陈忠实&白鹿原&茅盾文学奖&小说&中国文学&农村&文学&历史,人民文学出版社
https://book.douban.com/subject/35575886/,https://img2.doubanio.com/view/subject/s/public/s34022272.jpg,汉瓦,西汉王朝洪业启示录,8.4,102人,刘三解 / 北京科学技术出版社 / 2021-10-1 / 128.00元,暂无,刘三解,历史&秦汉史&秦汉&考古&汉朝&中国历史&老照片&好书，值得一读,北京科学技术出版社
https://book.douban.com/subject/10434849/,https://img2.doubanio.com/view/subject/s/public/s33877903.jpg,中国历代政治得失, ,9.3,9695人,钱穆 / 九州出版社 / 2012-2-1 / 16.00元,1952年春，钱穆先生应有关方面之邀，以“中国历代政治得失”为题进行了五次讲演。《中国历代政治得失)》即是先生根据讲义整理而成，分别从“政府的组织”、“考试... ,钱穆,历史&钱穆&中国历史&政治&制度&中国&文化&经典,九州出版社
https://book.douban.com/subject/26704403/,https://img9.doubanio.com/view/subject/s/public/s28397415.jpg,二手时间, ,8.8,18341人,[白俄] S. A. 阿列克谢耶维奇 / 吕宁思 / 中信出版集团 / 2016-1 / 55.00元,暂无,S. A. 阿列克谢耶维奇,纪实&历史&苏联&阿列克谢耶维奇&外国文学&社会&白俄罗斯文学&社会学,中信出版集团
https://book.douban.com/subject/35664972/,https://img9.doubanio.com/view/subject/s/public/s34072345.jpg,古希腊思想通识课,希罗多德篇,9.5,46人,张新刚 / 浦睿文化·湖南人民出版社 / 2022-1 / 59.00元,暂无,张新刚,古希腊&历史&希腊史&希罗多德&浦睿文化&世界历史&通识&社科,浦睿文化·湖南人民出版社
https://book.douban.com/subject/20394150/,https://img3.doubanio.com/view/subject/s/public/s26862050.jpg,八次危机,中国的真实经验,8.9,4355人,温铁军、等 / 东方出版社 / 2013-1-1 / 55.00元,暂无,温铁军&等,温铁军&政治经济学&经济学&中国&中国经济&新角度看中国经济&经济&社会学,东方出版社
https://book.douban.com/subject/35611127/,https://img1.doubanio.com/view/subject/s/public/s34005897.jpg,疑案里的中国史, ,7.1,168人,艾公子 / 辽宁人民出版社 / 2021-11 / 65,暂无,艾公子,历史&中国史&悬疑&推理&文化&经典&社会&好书，值得一读,辽宁人民出版社
https://book.douban.com/subject/5366248/,https://img2.doubanio.com/view/subject/s/public/s4542951.jpg,你一定爱读的极简欧洲史, ,8.2,47159人,[澳]约翰·赫斯特（John Hirst） / 席玉苹 / 广西师范大学出版社 / 2011-11 / 25.00元,暂无,约翰·赫斯特,历史&欧洲史&欧洲&科普&文化&通俗&通识&极简,广西师范大学出版社
https://book.douban.com/subject/26742784/,https://img2.doubanio.com/view/subject/s/public/s28501632.jpg,饥饿的盛世,乾隆时代的得与失,8.3,3741人,张宏杰 / 重庆出版社 / 2016-4 / 39.80,暂无,张宏杰,历史&乾隆&张宏杰&清朝&中国历史&清史&中国&好书，值得一读,重庆出版社
https://book.douban.com/subject/20440053/,https://img3.doubanio.com/view/subject/s/public/s24511860.jpg,南京大屠杀,第二次世界大战中被遗忘的大浩劫,9.5,7840人,[美] 张纯如 / 谭春霞、焦国林 / 中信出版社 / 2013-1 / 49.00元,暂无,张纯如,南京大屠杀&历史&张纯如&纪实&中国历史&二战&战争&中国,中信出版社
https://book.douban.com/subject/30309611/,https://img1.doubanio.com/view/subject/s/public/s33626667.jpg,追寻现代中国,1600-1949,8.5,694人,[美]史景迁 / 温洽溢 / 四川人民出版社 / 2019-5 / 128.00,一个“现代”国家既可融汇一体，又能兼容并蓄，既有明确的自我认同，也能以平等的地位竞逐新市场、新技术、新观念。本书以16世纪末作为叙述的起点，展现了中国的社会... ,史景迁,历史&史景迁&中国近代史&海外中国研究&近代史&中国&现代中国&理想国,四川人民出版社
https://book.douban.com/subject/35669190/,https://img9.doubanio.com/view/subject/s/public/s34046724.jpg,帝制时代的中国,中国历史文化简史,8.6,26人,[美]贺凯 / 赵婧 / 理想国丨海南出版社 / 2021-11 / 88,暂无,贺凯,历史&中国历史&中国史&海外中国研究&中国古代史&理想国&通史&美国,理想国丨海南出版社
https://book.douban.com/subject/35671667/,https://img9.doubanio.com/view/subject/s/public/s34050346.jpg,价格革命,一部全新的世界史,9.0,36人,[美]大卫·哈克特·费舍尔 / X. Li / 一頁丨广西师范大学出版社 / 2021-12 / 128.00,暂无,大卫·哈克特·费舍尔,经济史&历史&经济学&经济&世界史&金融&社会学&社科,一頁丨广西师范大学出版社
https://book.douban.com/subject/35571487/,https://img1.doubanio.com/view/subject/s/public/s33992869.jpg,世纪敦煌,跨越百年的莫高窟影像,9.0,215人,孙志军 / 中信出版社 / 2021-9 / 238.00元,公元366年，乐僔开始开凿莫高窟的第一个洞窟。此后的1500多年，莫高窟身处东西方文明的交汇之地，各民族和宗教的交叉点，兴荣交替直至被人彻底遗忘了几百年。从... ,孙志军,敦煌&艺术&历史&摄影&壁画&人文&美术史&雕塑,中信出版社
https://book.douban.com/subject/35565580/,https://img1.doubanio.com/view/subject/s/public/s34006999.jpg,美利坚帝国,一部全球史,8.7,47人,[英] A.G.霍普金斯、A.G.Hopkins / 薛雍乐 / 后浪丨民主与建设出版社 / 2021-10 / 160.00元,暂无,A.G.霍普金斯&A.G.Hopkins,历史&美国史&美国&世界史&汗青堂&后浪&政治哲学&2021,后浪丨民主与建设出版社
https://book.douban.com/subject/26943161/,https://img2.doubanio.com/view/subject/s/public/s29287103.jpg,未来简史, ,8.4,49015人,[以色列] 尤瓦尔·赫拉利 / 林俊宏 / 中信出版集团 / 2017-2 / 68.00元,进入21世纪后，曾经长期威胁人类生存、发展的瘟疫、饥荒和战争已经被攻克，智人面临着新的待办议题：永生不老、幸福快乐和成为具有“神性”的人类。在解决这些新问题... ,尤瓦尔·赫拉利,未来&社会学&尤瓦尔·赫拉利&人类史&人类学&思维&科普&历史,中信出版集团
https://book.douban.com/subject/6750187/,https://img1.doubanio.com/view/subject/s/public/s6949279.jpg,王氏之死,大历史背后的小人物命运,7.6,3577人,(美)史景迁 / 李孝恺 / 广西师范大学出版社 / 2011-9-30 / 35.00元,暂无,史景迁,史景迁&历史&海外中国研究&海外汉学&社会史&汉学&中国历史&美国,广西师范大学出版社
https://book.douban.com/subject/27007549/,https://img1.doubanio.com/view/subject/s/public/s29486177.jpg,中央帝国的财政密码, ,8.3,8397人,郭建龙 / 鹭江出版社 / 2017-4 / 68.00元,暂无,郭建龙,历史&财政&经济&经济史&中国&经济学&社会学&中国历史,鹭江出版社
https://book.douban.com/subject/35638986/,https://img9.doubanio.com/view/subject/s/public/s34033605.jpg,劫后“天堂”,抗战沦陷后的苏州城市生活,8.0,60人,巫仁恕 / 广西师范大学出版社 / 2021-11-22 / 69.00元,暂无,巫仁恕,历史&苏州&近现代史&社会史&抗战&城市&生活史&文化史,广西师范大学出版社
https://book.douban.com/subject/25883305/,https://img1.doubanio.com/view/subject/s/public/s27435757.jpg,阿拉伯的劳伦斯,战争、谎言、帝国愚行与现代中东的形成,9.1,4484人,【美】斯科特•安德森（Scott Anderson） / 陆大鹏 / 社会科学文献出版社 / 2014-9-1 / 72.00元,1914年第一次世界大战爆发以后，德国的盟友土耳其趁机侵入阿拉伯半岛，而该地区的各个部族处于一盘散沙的状态，无力抵抗土耳其侵略军。英国军方派了“阿拉伯通”陆... ,斯科特•安德森,历史&中东&传记&伊斯兰&劳伦斯&甲骨文&历史学&政治,社会科学文献出版社
https://book.douban.com/subject/35512975/,https://img3.doubanio.com/view/subject/s/public/s33944140.jpg,伊朗四千年, ,7.8,198人,[伊朗]霍昌·纳哈万迪、[法]伊夫·博马提 / 安宁 / 湖南文艺出版社 / 2021-7-1 / 98.00元,暂无,霍昌·纳哈万迪&伊夫·博马提,历史&伊朗&中东&世界史&世界历史&文化&社科&历史思考,湖南文艺出版社
https://book.douban.com/subject/26607419/,https://img1.doubanio.com/view/subject/s/public/s34067257.jpg,论中国, ,9.0,3579人,[美] 亨利·基辛格 / 胡利平 / 中信出版社 / 2015-7 / 68.00元,《论中国》是美国前国务卿、“政坛常青树”亨利·基辛格一部中国问题专著。他以一位资深外交家和思想家的独特视角，分析和梳理了中国自鸦片战争以来的外交传统，从围棋... ,亨利·基辛格,国际关系&基辛格&政治&中国&中美关系&历史&外交&政治学,中信出版社
https://book.douban.com/subject/11229072/,https://img1.doubanio.com/view/subject/s/public/s11313518.jpg,中国历代政治得失, ,9.4,7414人,钱穆 / 生活·读书·新知三联书店 / 2012-7 / 24.00元,本书为作者的专题演讲合集，分别就中国汉、唐、宋、明、清五代的政治组织、百官职权、考试监察、财经赋税、兵役义务等种种政治制度作了提要钩玄的概观与比照，叙述因革... ,钱穆,历史&钱穆&政治制度史&政治&中国历史&中国古代史&中国&经典,生活·读书·新知三联书店
https://book.douban.com/subject/10471333/,https://img2.doubanio.com/view/subject/s/public/s9015481.jpg,叫魂,1768年中国妖术大恐慌,9.0,23648人,[美] 孔飞力 / 陈兼、刘昶 / 生活·读书·新知三联书店 上海三联书店 / 2012-5 / 38.00元,《叫魂:1768年中国妖术大恐慌》中在中国的千年帝制时代，清高宗弘历可谓是空前绝后的一人，然而在乾隆盛世达到登峰造极的时候，整个大清的政治与社会生活却被一股... ,孔飞力,历史&孔飞力&社会学&清代史&社会学和人类学&叫魂&海外汉学&生活·读书·新知三联书店,生活·读书·新知三联书店 上海三联书店
https://book.douban.com/subject/35482178/,https://img1.doubanio.com/view/subject/s/public/s33914679.jpg,阿富汗访古行记, ,7.8,543人,刘拓 / 北京大学出版社 / 2021-6-30 / 88.00,阿富汗是丝绸之路上东西方文明汇聚之地。此书记录了作者于2014年和2017年两次独自踏寻阿富汗诸多古代遗存的故事。阿富汗局势复杂，访古行旅充满冒险和艰辛，而... ,刘拓,阿富汗&游记&旅行&考古&历史&随笔&文化&非虚构,北京大学出版社
https://book.douban.com/subject/6790302/,https://img1.doubanio.com/view/subject/s/public/s29327698.jpg,资治通鉴, ,9.8,1601人,司马光 / 中华书局 / 2011-8 / 498.00元,《资治通鉴（繁体竖排版）（套装全20册）》是中国古代著名的编年体史书，记载了战国至五代期间1300多年的历史，向为史学界所推崇，在收集史料、考订事实、编排年... ,司马光,历史&资治通鉴&中华书局&中国历史&古籍&中国史&正史&国学,中华书局
https://book.douban.com/subject/34983746/,https://img1.doubanio.com/view/subject/s/public/s33657908.jpg,长安客, ,8.0,5482人,北溟鱼 / 天津人民出版社 / 2020-6 / 45,长安的大雨天，杜甫睡在青苔与积水里；李白困在翰林院的书堆里打瞌睡，金灿灿的宫殿仿佛近在咫尺，又远远相隔；小旅馆里王维正为少年时的诗作标注年龄，窗外慈恩寺里俗... ,北溟鱼,历史&人物传记&唐朝&中国古典&古诗&唐&中国&随笔,天津人民出版社
https://book.douban.com/subject/34869500/,https://img9.doubanio.com/view/subject/s/public/s33519906.jpg,被统治的艺术,中华帝国晚期的日常政治,8.5,2910人,[加] 宋怡明 / 钟逸明 / 后浪丨中国华侨出版社 / 2019-12 / 78.00元,暂无,宋怡明,历史&海外中国研究&社会学&中国历史&社会史&明清史&明史&历史人类学,后浪丨中国华侨出版社
https://book.douban.com/subject/35600407/,https://img2.doubanio.com/view/subject/s/public/s34006262.jpg,商贸与文明,现代世界的诞生,8.2,176人,张笑宇 / 一頁folio | 广西师范大学出版社 / 2021-10-10 / 98.00,暂无,张笑宇,历史&文明史&世界史&商业&社会科学&历史学&政治学&文明,一頁folio | 广西师范大学出版社
https://book.douban.com/subject/5277994/,https://img2.doubanio.com/view/subject/s/public/s7632302.jpg,宫女谈往录, ,8.6,2446人,金易、沈义羚 / 故宫出版社 / 2010-7 / 38.00元,金易，曾是北京二中的语文老师，《宫女谈往录》是他与夫人、原北京二十五中、六十一中中学语文教师沈义羚老师合著的书。本书以生动的笔触，记述了一位随侍慈禧前后达八... ,金易&沈义羚,历史&回忆录&清朝&宫廷&宫女谈往录&中国历史&慈禧&纪实文学,故宫出版社
https://book.douban.com/subject/35573635/,https://img2.doubanio.com/view/subject/s/public/s33976923.jpg,漫画百年党史•开天辟地, ,8.0,937人,陈磊•混知团队  陈晋 / 浙江人民出版社 / 2021-9-1 / 49.8,本书为“漫画百年党史”丛书第一卷，通过手绘漫画的方式讲述党史故事：从中国共产党成立前中国社会的背景讲起，重点讲述中共一大、开辟井冈山革命根据地、长征、推动建... ,陈磊•混知团队  陈晋,党史&漫画&历史&中国&近现代史&二混子&漫画/绘本&微信读书,浙江人民出版社
https://book.douban.com/subject/26925171/,https://img9.doubanio.com/view/subject/s/public/s29249996.jpg,大明王朝1566, ,9.4,4674人,刘和平 / 花城出版社 / 2016-7 / 88.00元,暂无,刘和平,历史小说&明朝&历史&明史&刘和平&小说&社会/历史&中国文学,花城出版社
