书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/2433149/,https://img9.doubanio.com/view/subject/s/public/s33863505.jpg,Past for the Eyes,East European Representations of Communism in Cinema and Museums after 1989,暂无,目前无人,Peter Apor、Oksana Sarkisova / Central European University Press / USD 105.00,暂无,Peter Apor&Oksana Sarkisova,苏联&电影,Central European University Press
https://book.douban.com/subject/2367626/,https://img9.doubanio.com/view/subject/s/public/s4271926.jpg,On Film-making,An Introduction to the Craft of the Director,9.5,25人,Alexander Mackendrick / Faber &amp; Faber / 2005-8-31 / USD 17.00,"A priceless examination of the filmmaker's craft, from the renowned director o... ",Alexander Mackendrick,电影&电影理论&学术&电影制作&英文原版,Faber &amp; Faber
https://book.douban.com/subject/10354833/,https://img2.doubanio.com/view/subject/s/public/s7032263.jpg,电影遇见书, ,5.5,138人,启航、宏玖 / 金城出版社 / 2012-3 / 39.80元,这是一本包含了121部电影的故事书，主要描写电影中的书、书店、读者、作家、剧作家、漫画家、枪手、编辑、图书馆员的故事，把两种不同的文化载体联姻，挖掘不同文化... ,启航&宏玖,电影&散文随笔&艺术&随笔&电影理论&书&故事&文化,金城出版社
https://book.douban.com/subject/35258519/,https://img1.doubanio.com/view/subject/s/public/s33763747.jpg,哈利·波特电影宝库 第2卷 对角巷、霍格沃茨特快列车与魔法部, ,8.6,24人,[美] 乔迪·瑞文森 / 巴扬 / 新星出版社 / 2020-11 / 88.00元,暂无,乔迪·瑞文森,哈利波特&新星出版社&设定集&电影&美国&幻象文库&画册&摄影写真,新星出版社
https://book.douban.com/subject/30441624/,https://img2.doubanio.com/view/subject/s/public/s29986312.jpg,用電影說印度,從婆羅門到寶萊塢，五千年燦爛文明背後的現實樣貌,暂无,少于10人,黃偉雯（瑪杜莎） / PCuSER電腦人文化 / 2018-4-14 / NT$340,暂无,黃偉雯,电影&印度&社会&画册,PCuSER電腦人文化
https://book.douban.com/subject/4186274/,https://img9.doubanio.com/view/subject/s/public/s4091515.jpg,Chinese Documentaries,"From Dogma to Polyphony (Routledege Media, Dculture and Social Change in Asia)",暂无,少于10人,Yingchi Chu / Routledge / 2009-04-30 / USD 34.00,暂无,Yingchi Chu,电影&纪录片&电影史&中國&中国,Routledge
https://book.douban.com/subject/25931257/,https://img9.doubanio.com/view/subject/s/public/s27338194.jpg,在他乡寻找自己, ,8.6,58人,娄军 / 华夏出版社 / 2014-7 / 38.00元,以他乡为主题，和城与人对话。作者造访维也纳、布达佩斯、华沙等七个城市，感受这些城市的激情与诱惑、焦虑和不安；聆听摄影师荒木经惟、日本电影新浪潮的主将筱田正浩... ,娄军,随笔&城市&旅行&电影&好书，值得一读&旅游&杂志&摄影,华夏出版社
https://book.douban.com/subject/1056932/,https://img2.doubanio.com/view/subject/s/public/s1069761.jpg,电影+2002, ,7.4,99人,卫西谛 / 上海人民出版社 / 2003-04-01 / 35.0,每部影片除了剧情介绍和主创人员名单之外，更有独到的评论，既有民间观点，也有学院见解。同时书后还收录了这一年影坛的大事记。 ,卫西谛,电影&电影评论&影评&评论&2002&电影人,上海人民出版社
https://book.douban.com/subject/4227254/,https://img1.doubanio.com/view/subject/s/public/s6111509.jpg,中国影像志.电影卷, ,6.9,13人,梁振华 编 / 北京师大 / 2010-1 / 39.60元,《中国影像志(电影卷)》内容简介：知道是梦却信赖那个梦的意义，于是，技术时代的电影不断制造着迷梦，人们也追逐着银幕释放自己在生活中难以获取的希望。电影已经成... ,梁振华 编,电影&艺术,北京师大
https://book.douban.com/subject/3907769/,https://img2.doubanio.com/view/subject/s/public/s3932893.jpg,编剧大师班 — 众编剧巅峰杰作访谈录,众编剧巅峰杰作访谈录,7.7,161人,凯文·康罗伊·斯科特（编著） / 黄渊 / 文汇出版社 / 2009-08 / 56.00元,本书通过与当今影坛19位顶尖编剧的访谈，为读者提供“如何才能写出一个好剧本”的答案，对于任何一位有志于此的读者来说，有很大的参考价值。这些编剧参与的作品包括... ,凯文·康罗伊·斯科特,编剧&电影&剧本&写作&电影书&美国&影视,文汇出版社
https://book.douban.com/subject/26640573/,https://img1.doubanio.com/view/subject/s/public/s28315647.jpg,100 All-Time Favorite Movies, ,8.6,14人,- / TASCHEN Gmbh / 2015-6-25 / GBP 13.18,暂无,-,电影&電影&英文原版&英文,TASCHEN Gmbh
https://book.douban.com/subject/3113152/,https://img9.doubanio.com/view/subject/s/public/s3207934.jpg,伯恩的身份,《谍影重重1》电影原著小说,8.2,1917人,罗伯特·陆德伦 / 陈宗琛、卢米 / 上海人民出版社 / 2008-8 / 35.00元,他没有过去，也可能不再会有未来。他只知道自己被人从地中海捞起时，身上遍布了弹孔。他动过整容手术，臀部皮下还藏着微型胶片，其内容是一组数字……这些线索引领他来... ,罗伯特·陆德伦,悬疑&小说&间谍&美国&外国文学&美国文学&间谍小说,上海人民出版社
https://book.douban.com/subject/4792514/,https://img2.doubanio.com/view/subject/s/public/s8958323.jpg,关于电影的特殊表现手段, ,暂无,少于10人,张骏祥 / 人民文学出版社 / 1979 / 0.36元,暂无,张骏祥,电影理论&电影&剧本写作&大陆&no,人民文学出版社
https://book.douban.com/subject/10780870/,https://img1.doubanio.com/view/subject/s/public/s10339249.jpg,地狱中的爱神,日本另翼电影史,6.3,150人,[美]杰克·亨特 / 吴鸣 / 吉林出版集团有限责任公司 / 2012-5 / 30.00元,《地狱中的爱神：日本另翼电影史》却用理性和严肃的学术态度详细地对它进行了解析。全书以日本桃色电影的发展史为主线，分八章分别介绍了不同时期不同种类的桃色电影，... ,杰克·亨特,电影&日本&日本电影&电影理论&电影评论&文化&電影&日本文学,吉林出版集团有限责任公司
https://book.douban.com/subject/3702993/,https://img1.doubanio.com/view/subject/s/public/s3815338.jpg,美剧编剧入门, ,6.8,195人,[美] 帕梅拉·道格拉斯 / 严敏 / 上海三联书店 / 2009-4 / 25.00元,暂无,帕梅拉·道格拉斯,编剧&美剧&写作&电影&美国&教程&电视&文学,上海三联书店
https://book.douban.com/subject/26845410/,https://img1.doubanio.com/view/subject/s/public/s28931849.jpg,电影美术设计语言, ,6.8,91人,全荣哲 / 北京联合出版公司·后浪出版公司 / 2016-8 / 88.00元,暂无,全荣哲,电影&后浪&电影研究&电影学院&电影理论&美术&文艺理论&科普,北京联合出版公司·后浪出版公司
https://book.douban.com/subject/3375336/,https://img2.doubanio.com/view/subject/s/public/s3493421.jpg,Die Zeit mit Antonioni,Chronik eines Films (German Edition),暂无,目前无人,Wim Wenders / Verlag der Autoren / 1995-12-31,Wim Wenders's fascinating and often moving account of his experiences helping ... ,Wim Wenders,电影&文德斯&安东尼奥尼,Verlag der Autoren
https://book.douban.com/subject/26362089/,https://img1.doubanio.com/view/subject/s/public/s28045387.jpg,波兰当代电影, ,7.0,134人,[波兰]马特乌什·维尔纳（Mateusz Werner）  主编 / 陈陟 / 新星出版社 / 2015-4 / 68.00元,暂无,马特乌什·维尔纳[Mateusz Werner]  主编,电影&波兰&电影理论&电影研究&文化&历史&电影相关&*北京·新星出版社*,新星出版社
https://book.douban.com/subject/6758650/,https://img9.doubanio.com/view/subject/s/public/s6828695.jpg,日本电影十大, ,6.8,138人,郑树森、舒明 / 上海书店出版社 / 2011-8 / 42.00元,《日本电影十大》以两位著名的影评人坐在一起，以对谈的方式讨论最权威的日本电影杂志《电影旬报》历年来评出的十大电影，谈导演，谈电影，谈日本文化，有趣、有料，有... ,郑树森&舒明,电影&日本&日本电影&艺术&电影书&2011&J&日本文学,上海书店出版社
https://book.douban.com/subject/35029245/,https://img9.doubanio.com/view/subject/s/public/s33618105.jpg,电影时空设计中的身体美学, ,暂无,少于10人,汪振城 / 浙江大学出版社 / 58元,暂无,汪振城,身体&电影理论&电影,浙江大学出版社
https://book.douban.com/subject/3326210/,https://img1.doubanio.com/view/subject/s/public/s3394469.jpg,雙人派對, ,8.4,24人,侯麥（Eric Rohmer）、卡裡耶爾（Jean-Claude Carrière） / 劉俐 / 唐山 / 1999,暂无,侯麥&卡裡耶爾,剧本&电影&戏剧&小说&劇本&關於電影&法國&戲劇,唐山
https://book.douban.com/subject/35471627/,https://img2.doubanio.com/view/subject/s/public/s33983443.jpg,深作欣二, ,暂无,目前无人,"春日太一 責任編集、河出書房新社編集部 編 / 河出書房新社 / 2021-9-16 / 本体1,420円",『仁義なき戦い』シリーズで東映実録路線を決定づけ、『蒲田行進曲』『忠臣蔵外伝 四谷怪談』『バトル・ロワイアル』など、数々の名作を世に問うた日本映画界の巨匠に... ,春日太一 責任編集&河出書房新社編集部 編,电影&日本,河出書房新社
https://book.douban.com/subject/26730768/,https://img1.doubanio.com/view/subject/s/public/s28435898.jpg,电影符号学教程, ,7.6,59人,马睿、吴迎君 / 重庆大学出版社 / 2016-1 / 36.00元,暂无,马睿&吴迎君,符号学&电影理论&电影&电影学&2016&哲学&专业,重庆大学出版社
https://book.douban.com/subject/1827102/,https://img1.doubanio.com/view/subject/s/public/s1687578.jpg,艺术评论, ,7.8,29人,,《艺术评论》月刊是由文化部主管、中国艺术研究院主办的大型综合性艺术评论刊物。评介对象涵盖美术、戏剧、音乐、舞蹈、电影、电视、建筑、雕塑、书法、曲艺等多个艺术... ,,艺术&杂志&艺术评论&美术&期刊&文学&专业&音乐, 
https://book.douban.com/subject/26976556/,https://img2.doubanio.com/view/subject/s/public/s29350643.jpg,表演训练法,从斯坦尼到铃木忠志,8.4,73人,林洪桐 / 后浪丨北京联合出版公司 / 2017-4 / 68.00元,暂无,林洪桐,表演&戏剧&电影&电影学院&后浪&***后浪***,后浪丨北京联合出版公司
https://book.douban.com/subject/24846641/,https://img1.doubanio.com/view/subject/s/public/s26818037.jpg,剪辑圣经：剪辑你的电影和视频（第2版）, ,7.4,72人,"【美】钱德勒（Chandler,G.） / 黄德宗 / 电子工业出版社 / 2013-7-1 / 79",本书是国内引进的第一本将剪辑技术和艺术以及工作流相结合的影视教材。作者以好莱坞剪辑师的视界，将胶片和数字剪辑技术娓娓道来，不仅让读者了解剪辑的全部流程，还以... ,钱德勒,剪辑&电影&电影理论&电影制作&学习&摄影,电子工业出版社
https://book.douban.com/subject/10551608/,https://img2.doubanio.com/view/subject/s/public/s8963261.jpg,溫德斯的電影旅程,賽璐珞公路,暂无,少于10人,亞歷山大．葛拉夫 / 黃煜文 / 時周文化事業股份有限公司 / 2012-3 / NT380,暂无,亞歷山大．葛拉夫,電影研究&电影&影视&電影&關於電影&港台版&2012&港台,時周文化事業股份有限公司
https://book.douban.com/subject/26722627/,https://img9.doubanio.com/view/subject/s/public/s28398224.jpg,我們的那時此刻,華語電影五〇年流金歲月(附贈珍藏版書衣海報+特殊裝幀拉頁年表),7.4,38人,楊力州 / 2016-2-5,暂无,楊力州,电影&纪录片&台湾文学&台湾&电影史&台灣&纸质书, 
https://book.douban.com/subject/35496264/,https://img3.doubanio.com/view/subject/s/public/s33922000.jpg,哈利·波特电影宝库 第11卷 霍格沃茨的教授与职工, ,8.8,11人,[美]乔迪·瑞文森 / 陈亦南 / 新星出版社 / 2021-6 / 88.00元,暂无,乔迪·瑞文森,美国&画册&电影&新星出版社&幻象文库&哈利波特&7,新星出版社
https://book.douban.com/subject/25731402/,https://img2.doubanio.com/view/subject/s/public/s27086103.jpg,剧本,影视写作的艺术、技巧和商业运作,8.5,406人,理查德•沃尔特 / 杨劲桦 / 广西师大出版社 / 2013-10 / 46.00,暂无,理查德•沃尔特,编剧&电影&写作&剧本&影视编剧&美国&文学理论&电影理论,广西师大出版社
https://book.douban.com/subject/6390091/,https://img2.doubanio.com/view/subject/s/public/s8894082.jpg,香港电影跨文化观, ,7.2,81人,罗卡、法兰宾 / 北京大学出版社 / 2012-2 / 39.00元,《香港电影跨文化观(增订版)》主要内容简介：今日的香港电影已是国际化的电影，融会了中国内地和世界各地的深远影响而自成一格。《香港电影跨文化观(增订版)》尝试... ,罗卡&法兰宾,香港电影&电影&电影研究&香港&电影史&電影研究&2012,北京大学出版社
https://book.douban.com/subject/10740047/,https://img9.doubanio.com/view/subject/s/public/s11127085.jpg,库布里克传,漫游太空,7.9,240人,[美] 文森特·罗布伦托 / 顾国平、董继荣 / 吉林出版集团有限责任公司 / 2012-6 / 56.00元,斯坦利•库布里克（1928—1999），美国电影导演。曾执导《光荣之路》、《斯巴达克斯》、《洛丽塔》、《奇爱博士》、《2001：太空漫游》、《发条橙》、《闪... ,文森特·罗布伦托,传记&电影&美国&人物传记&2012&电影人,吉林出版集团有限责任公司
https://book.douban.com/subject/2277713/,https://img3.doubanio.com/view/subject/s/public/s2736200.jpg,單車環島練習曲, ,8.4,69人,陳懷恩/ 黃健和 / 大辣出版 / 2007-10-1 / NTD380.00,暂无,陳懷恩,旅行&台灣&青春&台湾&电影&電影&旅遊,大辣出版
https://book.douban.com/subject/6562136/,https://img3.doubanio.com/view/subject/s/public/s6645960.jpg,One Day, ,8.6,3390人,David Nicholls / Vintage / 2011-5-24 / USD 14.95,"Emma Morley and Dexter Mayhew, casual acquaintances during their university ye... ",David Nicholls,爱情&小说&外国文学&英文原版&英国&英国文学&novel,Vintage
https://book.douban.com/subject/35496287/,https://img2.doubanio.com/view/subject/s/public/s33922002.jpg,哈利·波特电影宝库 第12卷 魔法世界的庆祝活动食物和出版物, ,8.2,10人,[美]乔迪·瑞文森 / 汪梅子 / 新星出版社 / 2021-6 / 88.00元,暂无,乔迪·瑞文森,美国&画册&电影&新星出版社&幻象文库&哈利波特&7,新星出版社
https://book.douban.com/subject/30335333/,https://img2.doubanio.com/view/subject/s/public/s29878633.jpg,角色的诞生, ,8.8,11人,郑君里 / 生活·读书·新知三联书店 / 2018-9 / 39.00元,《角色的诞生》是中国研究表演理论的最早著作之一，1947 年推出初版，后不断再版，已有七八个版本不等，至今在国内有关表演理论的专著中仍属扛鼎之作。郑君里记录... ,郑君里,表演&电影&*三联@北京*&艺术&文艺&待购&未知,生活·读书·新知三联书店
https://book.douban.com/subject/1499500/,https://img1.doubanio.com/view/subject/s/public/s2888517.jpg,张彻,回忆录·影评集,9.3,63人,张彻 / 香港电影资料馆 / 2002 / 港币100,暂无,张彻,电影&香港电影&香港&影评&武侠&中国,香港电影资料馆
https://book.douban.com/subject/35660144/,https://img2.doubanio.com/view/subject/s/public/s34040542.jpg,中国电影传播史, ,暂无,目前无人,李道新 / 中国电影出版社,“文联精品工程·中国电影史工程项目”之一的《中国 电影传播史1949-1979》， 是对1949—1979年间电影 以城乡放映为中心的国内传 播阶段的研究，... ,李道新,电影,中国电影出版社
https://book.douban.com/subject/34988427/,https://img2.doubanio.com/view/subject/s/public/s33590411.jpg,Film- und Fernsehanalyse, ,暂无,少于10人,Knut Hickethier / Verlag J. B. Metzler / 2012,Fernsehen und Film sind heute unbestritten die wichtigsten Medien der gesellsc... ,Knut Hickethier,电视&电影评论&电影研究&电影理论&电影史&电影&文化&德语,Verlag J. B. Metzler
https://book.douban.com/subject/1163661/,https://img2.doubanio.com/view/subject/s/public/s9882993.jpg,世界电影大师108将, ,6.7,105人,邱华栋 / 云南人民出版社 / 2004-4 / 38.0,暂无,邱华栋,电影&人物&电影评论&大师&人物传记&艺术&電影,云南人民出版社
https://book.douban.com/subject/2220435/,https://img9.doubanio.com/view/subject/s/public/s2663116.jpg,高雄電影紀事, ,暂无,少于10人,"鄭德慶、林美秀 / 高雄市電影圖書館 / Oct, 2003 / NTD 300.",「高雄電影紀事」從電影的開始年代一一的蒐羅，歷經光復後的風起雲湧，八○年代影業熱火朝天的發展，乃至走到二十一世紀，電影風華雖不似昔日的風光，但是，透過市政的... ,鄭德慶&林美秀,電影&电影研究&电影史&电影&歷史&工具书&台灣,高雄市電影圖書館
https://book.douban.com/subject/4071848/,https://img2.doubanio.com/view/subject/s/public/s4368611.jpg,美国往事,好莱坞镜像与历史记忆,8.0,222人,王炎 / 生活·读书·新知三联书店 / 2010-3 / 25.00元,《美国往事:好莱坞镜像与历史记忆》的主要内容是分析好莱坞的电影作品，但没有采取逐一分析电影文本的方式，而是以问题为切入点，让文化研究与电影解读相互融贯、相映... ,王炎,电影&美国&文化&文化研究&三联&电影理论&影像&电影书,生活·读书·新知三联书店
https://book.douban.com/subject/26943916/,https://img1.doubanio.com/view/subject/s/public/s29294588.jpg,电影之书,一本观影世界的完整指南,5.1,117人,[英]罗纳德·伯根（Ronald Bergan） / 王云燕 / 电子工业出版社 / 2017-1 / 128.00元,暂无,罗纳德·伯根,电影&影视艺术&影视&DK&社会&英国&美国&2017,电子工业出版社
https://book.douban.com/subject/26247601/,https://img1.doubanio.com/view/subject/s/public/s28015409.jpg,十二公民, ,8.0,195人,李玉娇、徐昂、韩景龙 / 清华大学出版社 / 2015-1-1 / 46.8,暂无,李玉娇&徐昂&韩景龙,剧本&电影&戏剧&法治&艺术&法律&中国,清华大学出版社
https://book.douban.com/subject/5947836/,https://img9.doubanio.com/view/subject/s/public/s20953275.jpg,Career Solutions for Creative People,How to Balance Artistic Goals with Career Security,暂无,目前无人,"Ormont, Ronda / 213.00元",暂无,"Ormont, Ronda",电影, 
https://book.douban.com/subject/20513213/,https://img2.doubanio.com/view/subject/s/public/s24610443.jpg,色彩与光线, ,9.1,507人,詹姆斯·格尔尼（James Gurney） / 解晓宁 / 人民邮电出版社 / 2013-1 / 88.00元,《色彩与光线：写实主义绘画指南》介绍的是画家进行艺术创作的两个最重要元素-色彩与光线。色彩与光线是所有彩色画都需要考虑的基础点和关键点，也是画家作画时经常遇... ,詹姆斯·格尔尼,绘画&色彩&艺术&光影&美术&设计&光&插画,人民邮电出版社
https://book.douban.com/subject/2154960/,https://img1.doubanio.com/view/subject/s/public/s2611329.jpg,一个陌生女人的来信, ,8.7,127865人,[奥] 斯蒂芬·茨威格 / 张玉书 / 上海译文出版社 / 2007-7 / 20.00元,暂无,斯蒂芬·茨威格,茨威格&一个陌生女人的来信&爱情&外国文学&小说&奥地利&经典&女性,上海译文出版社
https://book.douban.com/subject/20292051/,https://img2.doubanio.com/view/subject/s/public/s27988363.jpg,电影档案概论, ,暂无,目前无人,赵童生 / 中国广播电视出版社 / 2005,暂无,赵童生,电影,中国广播电视出版社
https://book.douban.com/subject/25838041/,https://img2.doubanio.com/view/subject/s/public/s27979303.jpg,这不只是一部电影,希区柯克与《精神病患者》拍摄始末,7.8,154人,(美) 里贝罗 / 黄渊 / 广西师范大学出版社 / 2015-1 / 38.00,处在人生巅峰的希区柯克，该怎么开始下一部影片？他选择了一部独立制作的低成本恐怖片，并最终让它成为影史经典。1960年，希区柯克在各方均不看好的情况下，以80... ,里贝罗,希区柯克&电影&美国&电影书&理想国&影视&艺术&外国文学,广西师范大学出版社
https://book.douban.com/subject/26911207/,https://img3.doubanio.com/view/subject/s/public/s29141870.jpg,讲故事的艺术,真人电影与动画的专业分镜技巧,暂无,少于10人,[美]弗朗西斯·格列巴斯、Francis Glebas / 后浪丨北京联合出版公司 / 2017-12 / 128.00元,暂无,弗朗西斯·格列巴斯&Francis Glebas,电影&艺术理论&编剧&后浪&美国&导演&***后浪***&绘,后浪丨北京联合出版公司
https://book.douban.com/subject/6472171/,https://img3.doubanio.com/view/subject/s/public/s6538100.jpg,一代教父,与阿尔·帕西诺面对面,8.8,105人,劳伦斯·格罗贝尔 / 刘洪良  遥光 / 花城出版社 / 2011-5 / 38.00元,《一代教父:与阿尔•帕西诺面对面》主要内容简介：劳伦斯•格罗贝尔，美国资深记者，畅销书作家，著有《宝贝，莎乐美猜想！阿尔弗雷多•詹姆斯•帕西诺的沉溺》、《采... ,劳伦斯·格罗贝尔,传记&电影&访谈&美国&外国文学&男人&2011,花城出版社
https://book.douban.com/subject/1466860/,https://img3.doubanio.com/view/subject/s/public/s2384240.jpg,性/別光影,香港電影中的性與性別文化研究,7.9,67人,游靜 / 香港電影評論學會 / 2005 / HK$ 60,性與性別議題是香港本地電影研究中一直頗受忽略的領域。本書企圖融合性別研究及電影研究的方法，分別從作者論、女性主義、酷兒理論、文本分析及文化研究等出發，重新審... ,游靜,香港&性別研究&电影&文化研究&電影&文化&香港电影&电影书,香港電影評論學會
https://book.douban.com/subject/30482942/,https://img2.doubanio.com/view/subject/s/public/s33450232.jpg,水形物语,困顿时代的神话故事,9.1,45人,[美] 吉娜·麦金泰尔、[墨]吉尔莫·德尔·托罗 / 李镭 / 新星出版社 / 2019-7 / 186元,哑女艾丽萨（莎莉·霍金斯饰）在一间机密的政府实验室当清洁工。她和同事泽尔达（奥克塔维亚·斯潘瑟饰）发现一个神秘的鱼人被送进了实验室，她情不自禁向孤独的鱼人靠... ,吉娜·麦金泰尔&吉尔莫·德尔·托罗,设定集&科幻&画集&美国&设计&绘本&电影,新星出版社
https://book.douban.com/subject/6808063/,https://img1.doubanio.com/view/subject/s/public/s6965287.jpg,记录我们自己,电影、录像与文化,暂无,少于10人,[美]莎伦·谢尔曼 / 张举文 / 华中师范大学出版社 / 2011-7 / 38.00元,作者莎伦·谢尔曼是美国民俗学界民俗影视研究的主要代表人物。在多年教学和著述的同时，她拍摄了许多颇有影响力的民俗学电影，本书自1998年出版以来，一直被视为民... ,莎伦·谢尔曼,电影&纪录片&民俗学&民俗&文化&藏书&美国&记录,华中师范大学出版社
https://book.douban.com/subject/10461696/,https://img2.doubanio.com/view/subject/s/public/s7056451.jpg,夢餘說夢I, ,8.4,44人,黃愛玲 / 牛津大學出版社 / 2012-3-8,黃愛玲影評集 ,黃愛玲,香港&電影&电影&香港文學&电影评论&電影研究&艺术,牛津大學出版社
https://book.douban.com/subject/26878471/,https://img3.doubanio.com/view/subject/s/public/s29205620.jpg,This Way看電影,提煉電影裡的歷史味,,11人,蔣竹山 / 蔚藍文化 / 2016-10-8,暂无,蔣竹山,电影&历史&艺术史&史学理论&電影&藝術史&新文化史&歷史,蔚藍文化
https://book.douban.com/subject/30278164/,https://img9.doubanio.com/view/subject/s/public/s33320874.jpg,永久的托词, ,8.3,587人,[日] 西川美和 / 连子心 / 北京十月文艺出版社 / 2018-9 / 49.50元,暂无,西川美和,日本文学&日本&小说&爱情&好书，值得一读&外国文学&文学&新经典,北京十月文艺出版社
https://book.douban.com/subject/1966613/,https://img9.doubanio.com/view/subject/s/public/s9787374.jpg,乱世佳人 费雯·丽,外国著名演员传记,9.0,26人,［美］A·爱德华兹 / 金志平 / 中国戏剧出版社 / 1998-5 / 19.80元,暂无,A·爱德华兹,传记&电影&飘&爱情&小说&记录&美国&欧洲,中国戏剧出版社
https://book.douban.com/subject/4751894/,https://img3.doubanio.com/view/subject/s/public/s4268620.jpg,Adventures in the Screen Trade, ,暂无,少于10人,William Goldman / Abacus / 1996-3-7 / USD 20.65,"As befits more than twenty years in Hollywood, Oscar-winning screenwriter Will... ",William Goldman,美国&编剧&电影&制片,Abacus
https://book.douban.com/subject/30376476/,https://img9.doubanio.com/view/subject/s/public/s29995794.jpg,造就电影的时刻, ,7.9,172人,[英] 大卫·汤姆森 (David Thomson) / 兰若 / 浦睿文化·湖南人民出版社 / 2019-3 / 128.00,暂无,大卫·汤姆森,电影&電影研究&艺术&英国&浦睿文化&文化研究&读书&影视,浦睿文化·湖南人民出版社
https://book.douban.com/subject/1262117/,https://img2.doubanio.com/view/subject/s/public/s8954573.jpg,中国电影史1905-1949,早期中国电影的叙述与记忆,7.4,239人,陆弘石 / 文化艺术出版社 / 2005-3-1 / 32.00元,《中国电影史1905-1949：早期中国电影的叙述与记忆》内容包括：第一章渐湿（1905-1931）、一、前史、二、草创、三、初盛景观、四、走向商业竞争、第... ,陆弘石,电影&电影史&中国电影史&中国&艺术&电影理论&考研&电影学,文化艺术出版社
https://book.douban.com/subject/4932136/,https://img1.doubanio.com/view/subject/s/public/s6197878.jpg,全电影2-夜访吸血鬼, ,暂无,少于10人,2010-7 / 29.80元,《全电影2:夜访吸血鬼》内容包括：诺斯法拉图，德库拉，吸血鬼，吸血鬼的印记，德拉库拉之女，德拉库拉之子，德库拉的房子，恐怖吸血鬼等。 ,2010-7,电影, 
https://book.douban.com/subject/20423227/,https://img1.doubanio.com/view/subject/s/public/s24455919.jpg,光色留影,当代电影照明创作实录（插图版）,8.4,111人,何清 / 世界图书出版公司 / 2012-11 / 99.80元,暂无,何清,电影&电影摄影&摄影&用光&电影理论&电影学院,世界图书出版公司
https://book.douban.com/subject/4170301/,https://img1.doubanio.com/view/subject/s/public/s4078077.jpg,聲色盒子,音效大師杜篤之的電影路,8.9,70人,張靚蓓 / 大塊文化 / 2009年12月02日 / NT$350,暂无,張靚蓓,电影&声音&台湾&電影,大塊文化
https://book.douban.com/subject/6799948/,https://img1.doubanio.com/view/subject/s/public/s6885037.jpg,创造奇观, ,7.1,11人,美] Mark Sawicki / 人民邮电出版社 / 2011-9 / 89.00元,不要再把宝贵的时间和金钱浪费在后期修补素材上了！一次把你想要的效果高效地、创造性地拍好。这本全彩的、循序渐进的特效摄影指南——《创造奇观——视觉特效摄制指南... ,美] Mark Sawicki,电影&导演&2013,人民邮电出版社
https://book.douban.com/subject/7045710/,https://img9.doubanio.com/view/subject/s/public/s7483254.jpg,碎片化的影像,第六代导演的审美观,7.0,65人,李正光 / 广西师大出版社 / 2011-11-1 / 30.00元,在20世纪90年代复杂的文化空间和话语场域，中国影坛“第六代”是蕴含复杂所指的一个“能指”。在缠绕其上的诸多文化现实和文化矛盾背后，是新一代电影人审美观的转... ,李正光,电影&影评&论文&中国&电影理论,广西师大出版社
https://book.douban.com/subject/6521425/,https://img9.doubanio.com/view/subject/s/public/s6640874.jpg,大学电影教程, ,7.1,24人,刘东宇 / 2011-5 / 30.00元,《大学电影教程》以电影本体为核心，横向分析了电影与时代、电影与观众等范畴的关系，纵向介绍了电影自身发展的历史。与以往不同的是，书中对电影史的介绍，打破了传统... ,刘东宇,电影&入门, 
https://book.douban.com/subject/1049180/,https://img1.doubanio.com/view/subject/s/public/s1110237.jpg,法斯宾德论电影,幻想的无政府主义电影解放心智,8.1,659人,[德]忒特贝尔格 编 / 林芳如 / 人民文学出版社 / 2004-04 / 35.00元,“我想用我的电影盖一幢房子。有些做成地窖，有些做墙壁，其他则做窗户。“《法斯宾德论电影》中收集的文章即是通往这幢房子，进而登堂入室的甬道。本书收入了法斯宾德... ,忒特贝尔格 编,电影&电影理论&德国&电影书籍&导演&电影馆丛书&艺术&電影,人民文学出版社
https://book.douban.com/subject/1442406/,https://img1.doubanio.com/view/subject/s/public/s5825568.jpg,什么是电影叙事学, ,7.8,471人,[加]安德烈.戈德罗[法]弗朗索瓦.若斯特 / 刘云舟 / 商务印书馆 / 2005-10 / 17.00元,《什么是电影叙事学》写于1989年至1990年，当时，叙事研究在电影领域已经历了10年的蓬勃发展。事实上，影片叙事学早些年就已存在，许多专家发表了论述这一问... ,安德烈.戈德罗[法]弗朗索瓦.若斯特,电影理论&叙事学&电影&电影分析&法国&电影学&理论,商务印书馆
https://book.douban.com/subject/1868391/,https://img1.doubanio.com/view/subject/s/public/s1802687.jpg,虛構的筆記本,費里尼的塗鴉,9.0,21人,費里尼 / 倪安宇 / 台灣商務 / 1998-04-15 / NTD 250,在奇蹟般的寧靜中，海面上降下雪來。難以形容的堆雲，明亮的月色，夜鶯的歌聲在空中迴蕩，然後突然一片靜默。電視大師費里尼唯一一本自己親手寫就的回憶與歡樂，創作與... ,費里尼,费里尼&電影&绘本&意大利&电影&藝術&艺术,台灣商務
