书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/1223765/,https://img2.doubanio.com/view/subject/s/public/s1238102.jpg,请宰了我,一部叛逆文化的口述秘史,8.3,1134人,[美] 莱格斯·麦克尼尔、吉里安・麦凯恩 编著 / 郝舫、时颖、卢世伟、韩镝、王洋 / 花城出版社 / 2005-1 / 48.00元,这部《请宰了我：一部叛逆文化的口述秘史》采用最真实、最生动的口述体方式，由当事人回忆了从上世纪60年代到90年代的朋克、地下音乐潮流，包括“地下丝绒”、吉姆... ,莱格斯·麦克尼尔&吉里安・麦凯恩 编著,摇滚&音乐&传记&美国&历史,花城出版社
https://book.douban.com/subject/26580056/,https://img1.doubanio.com/view/subject/s/public/s28326697.jpg,把青春唱完1990-1999,中国摇滚与一个文化群体的生活影像,8.4,2999人,高原 / 中信出版集团 / 2015-8-30 / CNY 68.00,暂无,高原,摇滚&摄影&摇滚乐&音乐&中国&文化&艺术,中信出版集团
https://book.douban.com/subject/4875364/,https://img1.doubanio.com/view/subject/s/public/s26018659.jpg,钢琴演奏的艺术,一种科学的方法,8.6,51人,(美)乔治·考切维斯基 / 朱迪 / 人民音乐出版社 / 2010年5月 / 21.00元,《钢琴演奏的艺术:一种科学的方法》作者较全面地分析了自钢琴发明以来主要的演奏和教学理论的特点，详细的阐述了人类的中枢神经系统在演奏和学习钢琴过程中所扮演的角... ,乔治·考切维斯基,钢琴&音乐&艺术&古典音乐&美国,人民音乐出版社
https://book.douban.com/subject/26260326/,https://img2.doubanio.com/view/subject/s/public/s28262892.jpg,伟大指挥家,《纽约时报》音乐评论,8.9,89人,哈罗尔德•C•勋伯格 / 盛韵 / 生活·读书·新知三联书店 / 2014-8-1 / 55,暂无,哈罗尔德•C•勋伯格,音乐&古典音乐&艺术&音乐评论&传记&美国&music,生活·读书·新知三联书店
https://book.douban.com/subject/2268268/,https://img1.doubanio.com/view/subject/s/public/s2724099.jpg,Our Band Could Be Your Life,"Scenes from the American Indie Underground, 1981-1991",10.0,23人,Michael Azerrad / 2001 / USD 16.99,暂无,Michael Azerrad,音乐&传记&摇滚&英文版&英文原版, 
https://book.douban.com/subject/30383213/,https://img1.doubanio.com/view/subject/s/public/s29927629.jpg,世界音乐汇（全2册）, ,暂无,少于10人,(英) 西蒙•布劳顿 / 余原 / 新星出版社 / 2018-11 / 450.00元,全书按世界音乐的地理分布，分为欧洲、中东、非洲、亚洲和太平洋地区、美洲等几大部分，每一部分下又按国家分成多章，叙述各国特色音乐特别是它们的根源音乐的历史和最... ,西蒙•布劳顿,音乐&工具书&文化&英国&学术&历史&阿银荐读&新星出版社,新星出版社
https://book.douban.com/subject/35755136/,https://img2.doubanio.com/view/subject/s/public/s34110581.jpg,石玫瑰：石玫瑰, ,暂无,少于10人,[英] 亚历克斯·格林 / 王浩 / 上海文艺出版社 / 2022-1 / 42.00元,经过这么多年，“石玫瑰”乐队旋律优美的吉他流行乐和迷幻摇滚的和谐融合依然鲜活而生机勃勃。这是一张连贯的专辑，这张专辑的连续歌曲循环以恶魔般的嘲讽开始，并以美... ,亚历克斯·格林,音乐&流行文化研究&摇滚,上海文艺出版社
https://book.douban.com/subject/2057357/,https://img9.doubanio.com/view/subject/s/public/s2376594.jpg,音乐哲学, ,8.0,79人,[英]阿伦·瑞德莱 / 王德峰 夏巍 李宏昀 / 上海人民出版社 / 2007-4 / 22.00元,对音乐哲学中的五个中心论题作了新颖、独到的研究。这些中心论题是理解、再现、表现、表演和深刻性。本书阐发了我们的音乐经验的某些重要特征，并且解释了音乐如何与我... ,阿伦·瑞德莱,音乐&哲学&艺术&音乐学&美学&艺术批评&音樂,上海人民出版社
https://book.douban.com/subject/35132610/,https://img9.doubanio.com/view/subject/s/public/s33686004.jpg,音乐的艺术,塞纳诗歌集,8.5,15人,若热·德·塞纳 / 金心艺 / 外语教学与研究出版社 / 2020-9 / 45.00元,“本书以深刻的哲思展现音乐对人的影响以及将这种至高无上的艺术转化为诗歌语言的可能性，探索“从音乐到意义”的广阔空间，是一部十分罕见的诗集。”（奥斯瓦尔多·曼... ,若热·德·塞纳,诗歌&音乐&诗集&文学&葡萄牙文学&葡萄牙&未知&艺术,外语教学与研究出版社
https://book.douban.com/subject/25797852/,https://img2.doubanio.com/view/subject/s/public/s27187581.jpg,溪山琴况,中华生活经典,9.4,235人,[明]徐上瀛著，徐樑编著 / 中华书局 / 2013-12-4 / 29元,“琴况”，即琴（琴音、琴乐）之状况、意态（形）与况味、情趣（神）。徐上瀛根据宋崔尊度“清丽而静，和润而远”的原则，按照唐司空图《二十四诗品》，把音乐的主要特... ,徐上瀛著，徐樑编著,古琴&音乐&艺术&古籍&美学&文化&古典文学,中华书局
https://book.douban.com/subject/30226856/,https://img9.doubanio.com/view/subject/s/public/s29860124.jpg,知日·BGM之魂, ,7.6,606人,茶乌龙 / 中信出版社 / 2018-10 / 59.8,暂无,茶乌龙,知日&音乐&日本&杂志&坂本龙一&文化&中信&MOOK,中信出版社
https://book.douban.com/subject/3843295/,https://img9.doubanio.com/view/subject/s/public/s5549346.jpg,How to Rap,The Art and Science of the Hip-Hop MC,8.4,17人,Paul Edwards / Chicago Review Press / 2009-12-1 / USD 12.95,"In the book How to Rap, Guerilla Black notes that Eminem studied other MCs to ... ",Paul Edwards,音乐&Music,Chicago Review Press
https://book.douban.com/subject/35265763/,https://img9.doubanio.com/view/subject/s/public/s33800394.jpg,简约主义音乐家, ,暂无,少于10人,[美] 罗伯特·K·雷斯勒 / 毕祎 / 上海音乐出版社 / 2021-1 / 58.00元,简约主义可算是在二十世纪后期出现的、受欢迎的音乐会音乐风格，赢得了各类听众—摇滚乐歌迷、爵士迷和古典乐爱好者的喜爱。但简约主义美学不乏争议：反对者讨厌它的重... ,罗伯特·K·雷斯勒,传记&音乐&作曲&美国&古典音乐&艺术史书单,上海音乐出版社
https://book.douban.com/subject/34620651/,https://img1.doubanio.com/view/subject/s/public/s33536158.jpg,国歌：欧洲民族国家在音乐中的形成,1870-1914年间欧洲的音乐与文化,8.1,58人,[法]迪迪埃·法兰克福 / 郭昌京 / 上海文化出版社 / 2019-7 / 68.00,音乐可以调控大众，音乐为波澜壮阔的社会爱国运动做着准备，而音乐家则扮演国家英雄的角色。颂歌、歌剧、小调伴随着革命或公民运动。音乐的国家主义功能在1870年战... ,迪迪埃·法兰克福,音乐&历史&文化史&社会学&世界史&音乐史&历史学&民族主义,上海文化出版社
https://book.douban.com/subject/5303533/,https://img1.doubanio.com/view/subject/s/public/s4767638.jpg,Film Music,A Very Short Introduction,8.6,13人,Kathryn Kalinak / OUP USA / 2010-5-27 / GBP 7.99,Film music is as old as cinema itself. Years before synchronized sound became ... ,Kathryn Kalinak,音乐&VSI&科普&电影&音乐学,OUP USA
https://book.douban.com/subject/26842354/,https://img9.doubanio.com/view/subject/s/public/s28919615.jpg,吉他手的小動作, ,9.7,119人,陳綺貞、鍾成虎 / 啟動文化 / 2016-8-1 / NTD600元,暂无,陳綺貞&鍾成虎,陈绮贞&音乐&陳綺貞&吉他&台湾&台灣&音樂&艺术与音乐,啟動文化
https://book.douban.com/subject/27107546/,https://img1.doubanio.com/view/subject/s/public/s29511388.jpg,古典音乐那些人, ,7.9,77人,【英】诺曼·莱布雷希特 / 盛韵 / 文汇出版社 / 2017-8-1 / 45,暂无,诺曼·莱布雷希特,音乐&古典音乐&艺术&英国&2017&音樂&好书，值得一读,文汇出版社
https://book.douban.com/subject/4889892/,https://img1.doubanio.com/view/subject/s/public/s4422797.jpg,现代音乐人编曲手册,传统管弦乐配器和MIDI音序制作必备指南,7.8,75人,[美] 安德烈·皮耶若罗、理查德·德罗萨 / 夏田、刘捷 / 人民邮电出版社 / 2010-7 / 68.00元,本书对于那些为现代录音棚乐队作曲、配器和编写音序的音乐家、作曲家和制作人来说，是一本必备的指南。通过对传统管弦乐配器和MIDI音序及数字音频方面的介绍，本书... ,安德烈·皮耶若罗&理查德·德罗萨,音乐&技术,人民邮电出版社
https://book.douban.com/subject/35678224/,https://img2.doubanio.com/view/subject/s/public/s34052181.jpg,名画中的传说, ,暂无,少于10人,[法]杰拉德·德尼佐 / 吴芳 / 上海文化出版社 / 2021-12-31 / 138,★深入探索不同的地域文化 一场人类文明的全球壮游 在每个民族的文化传统中，传说都占有重要地位。在东西方艺术家的笔下，我们可以看到不同文明中的动人传说，借助艺... ,杰拉德·德尼佐,艺术&未读&文化&音乐&艺术史,上海文化出版社
https://book.douban.com/subject/1062189/,https://img1.doubanio.com/view/subject/s/public/s1304259.jpg,弦裂：柏林爱乐乐团首席小提琴家斯特恩回忆录, ,8.0,63人,赫尔穆特·斯特恩 / 李士勋 / 人民文学出版社 / 2003-04-01 / 16.00,这本精彩的自传是一位小提琴家的奋斗史，也是一部20世纪形象的历史参考书，文笔流畅生动，在充满历史沧桑感的忆述中，表达了对于生活、命运、人生和音乐的独特体验与... ,赫尔穆特·斯特恩,音乐&传记&回忆录&古典音乐&小提琴&艺术&历史&音樂,人民文学出版社
https://book.douban.com/subject/3902787/,https://img3.doubanio.com/view/subject/s/public/s6056070.jpg,基本乐理, ,8.3,103人,李重光 / 湖南文艺 / 1970-1 / 38.00元,《基本乐理》一本不可多得的优秀音乐理论普及教材。教材分为四十四个相对独立又紧密相连的课题，采用五线谱和简谱对照的写法，其科学系统通俗的讲解让音乐理论的学习更... ,李重光,音乐&乐理&学习&艺术&藝術,湖南文艺
https://book.douban.com/subject/26923578/,https://img2.doubanio.com/view/subject/s/public/s29278602.jpg,大卫·鲍伊, ,8.3,183人,(英)克里斯·韦尔奇 / 董楠 / 南京大学出版社 / 2017-1-10 / 128,鲍伊，表演家。鲍伊，唱作人。鲍伊，时尚符号。这位多才多艺的艺术家、潮流偶像，像变色龙一样，不断更新自己的舞台形象，模糊着艺术、表演、时尚与音乐之间的界限，给... ,克里斯·韦尔奇,传记&音乐&英国&艺术&时尚&*南京大学出版社*,南京大学出版社
https://book.douban.com/subject/30487912/,https://img3.doubanio.com/view/subject/s/public/s30024370.jpg,她比烟花更寂寞, ,7.9,107人,希拉里•杜普蕾   皮尔斯•杜普蕾 / 高天航 / 天津人民出版社 / 2019-1 / 58.00元,暂无,希拉里•杜普蕾   皮尔斯•杜普蕾,传记&外国文学&好书，值得一读&音乐&小说&维克多·阿斯塔菲耶夫&东野圭吾&很喜欢！希望有机会拜读！,天津人民出版社
https://book.douban.com/subject/10560884/,https://img1.doubanio.com/view/subject/s/public/s10384749.jpg,怎样练习小提琴的运弓, ,9.5,21人,盖尔莱 / 人民音乐 / 2012-2 / 20.00元,怎样练习小提琴的运弓，ISBN：9787103040980，作者：（匈）盖尔莱 革和，张世祥 译 ,盖尔莱,小提琴&音乐&艺术&古典音乐&实用,人民音乐
https://book.douban.com/subject/6989173/,https://img3.doubanio.com/view/subject/s/public/s8488280.jpg,剑桥西方音乐理论发展史, ,8.3,43人,托马斯·克里斯坦森 / 任达敏 / 上海音乐出版社 / 2011-11 / 128.00元,《剑桥西方音乐理论发展史》（The Cambridge History of Western Music Theory，2002年首版）是世界上第一部用英文... ,托马斯·克里斯坦森,音乐&音乐理论&音乐学&音乐史&西方音乐史&艺术&古典音乐,上海音乐出版社
https://book.douban.com/subject/1826167/,https://img2.doubanio.com/view/subject/s/public/s2700263.jpg,三联爱乐, ,8.6,665人,18RMB,暂无,18RMB,古典音乐&杂志&三联&音乐&古典&classic&知识, 
https://book.douban.com/subject/34989472/,https://img9.doubanio.com/view/subject/s/public/s33619175.jpg,音乐的故事,从巴比伦到披头士,7.9,73人,[英]霍华德·古多尔 / 赖晋楷 / 广西师范大学出版社 / 2020-4 / 88,音乐如今已成为我们日常生活中不可或缺的一部分，然而音乐如何从一个单调的音符发展为多声部的歌剧，似乎仍是一个谜团。什么时候我们从单声部歌唱演进到多声部？什么时... ,霍华德·古多尔,音乐&艺术&文化研究&理想国&音乐史&英国&***理想国***&2020,广西师范大学出版社
https://book.douban.com/subject/11615474/,https://img2.doubanio.com/view/subject/s/public/s11195032.jpg,超越聲音藝術,前衛主義、聲音機器、聽覺現代性,9.1,99人,林其蔚 / 藝術家出版社 / 2012-9 / NT 450,暂无,林其蔚,艺术&音乐&声音&台灣&台湾&音樂,藝術家出版社
https://book.douban.com/subject/30368076/,https://img9.doubanio.com/view/subject/s/public/s29946084.jpg,Remix混音人生, ,9.3,103人,孫黯 / 留守番 / 2018-11 / NTD 750,暂无,孫黯,爱情&音乐&耽美&独立&同性&亲情,留守番
https://book.douban.com/subject/6892987/,https://img1.doubanio.com/view/subject/s/public/s11274958.jpg,室内乐欣赏十八讲, ,7.4,46人,高屹 / 北京师范大学出版社 / 2011-10 / 45.00元,《国家大剧院音乐讲堂系列:室内乐欣赏十八讲》由高屹著，室内乐不愧为最精致和细腻的音调艺术，它清晰的织体、严谨工整丝丝入扣的笔法能够在短时间内迅速磨练你的耳力... ,高屹,音乐&古典音乐&艺术&随笔&艺术评论&￥0.00,北京师范大学出版社
https://book.douban.com/subject/2115026/,https://img2.doubanio.com/view/subject/s/public/s5823821.jpg,音乐的意义与表现, ,8.6,33人,（美）戴维斯 / 宋瑾、柯杨、于润洋 / 湖南文艺出版社 / 2007-4 / 49.80元,暂无,戴维斯,音乐&哲学&音乐学&艺术&美学,湖南文艺出版社
https://book.douban.com/subject/1908191/,https://img2.doubanio.com/view/subject/s/public/s24591782.jpg,弹指之间, ,9.4,37人,潘尚文 / 湖南文艺出版社 / 2002-5 / 44.00元,暂无,潘尚文,吉他&音乐&艺术&工具書&钢琴&工具书,湖南文艺出版社
https://book.douban.com/subject/1017319/,https://img1.doubanio.com/view/subject/s/public/s34090548.jpg,勃拉姆斯, ,7.9,52人,保罗·霍尔姆斯 / 王婉容 / 江苏人民出版社 / 1999-01 / 14.00元,《勃拉姆斯》编辑推荐：勃拉姆斯是惟一把古典的宝藏完整无缺地继承下来的人，与他同辈的人无一像他那样更接近贝多芬的理想，无一像他那样用真正的交响思维重建古典音乐... ,保罗·霍尔姆斯,传记&音乐&艺术&音樂,江苏人民出版社
https://book.douban.com/subject/25837032/,https://img1.doubanio.com/view/subject/s/public/s27228717.jpg,音乐的容器, ,8.5,99人,马慧元 / 上海书店出版社 / 2014-3 / 35.00元,本书是作者第七本随笔集，以乐评、书评为主，题材涉及音乐、文化、历史等。马慧元将性灵和严谨结合得极好，所写又皆来自日常看听读想弹，冷暖自知，每有独特见解，不受... ,马慧元,音乐&马慧元&随笔&古典音乐&艺术&乐评&散文&music,上海书店出版社
https://book.douban.com/subject/35618292/,https://img9.doubanio.com/view/subject/s/public/s34011994.jpg,死里逃生：音乐产业崛起的内幕, ,暂无,少于10人,小鹿角 ·中国音乐财经、董露茜 / 中信出版社 / 2020-11 / 168,暂无,小鹿角 ·中国音乐财经&董露茜,音乐&财经&商业&产业,中信出版社
