书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35300256/,https://img2.doubanio.com/view/subject/s/public/s33844193.jpg,清风传家, ,7.5,13人,中央纪委国家监委宣传部 / 中国方正出版社 / 2020-11 / 56.00元,为帮助广大党员干部深入学习贯彻习近平，总书记关于家风建设的重要指示精神， 自觉做到修身律己、 廉洁齐家， 中央纪委国家监委宣传部组织编著了这套党员干部家风建... ,中央纪委国家监委宣传部,人文&情怀&家庭&1,中国方正出版社
https://book.douban.com/subject/3081123/,https://img1.doubanio.com/view/subject/s/public/s3167747.jpg,"China, Portrait of a Country",Portrait of a Country,9.2,188人,James Kynge (Author)、Karen Smith (Author)、Liu Heung Shing (Editor) / Taschen / 2008-8-1 / USD 59.99,The People's Republic seen by Chinese photographers. This book brings together... ,James Kynge&Karen Smith&Liu Heung Shing,摄影&刘香成&纪实&历史&中国&画册&Photography&文学,Taschen
https://book.douban.com/subject/2024377/,https://img1.doubanio.com/view/subject/s/public/s4647769.jpg,从历史看人物（第二版）, ,7.3,262人,许倬云 / 广西师范大学出版社 / 2011-1 / 36.00元,《从历史看人物》的主题都围绕着历史人物的成败，一方面试图从不同角度来评价历史人物，另一方面也试图在评价过程中反思自己的标准和立场，因为不管是历史人物的行为还... ,许倬云,历史&许倬云&人物&中国历史&人文&思想&政治&大历史,广西师范大学出版社
https://book.douban.com/subject/35087298/,https://img2.doubanio.com/view/subject/s/public/s33774251.jpg,走廊简史,从古埃及圣殿到《闪灵》,9.0,23人,罗杰·卢克赫斯特 / 韩阳 / 东方出版社 / 2021-1 / 79.8,暂无,罗杰·卢克赫斯特,建筑&文化研究&历史&空间&建筑史&社科&人文&景观,东方出版社
https://book.douban.com/subject/34833349/,https://img3.doubanio.com/view/subject/s/public/s33503600.jpg,文明的力量,中华文明的世界影响力,8.0,15人,武斌 / 广东人民出版社 / 2019-9 / 59.80元,暂无,武斌,历史&中国历史&全球化&人文社科&中国&人文&中国问题&中国史,广东人民出版社
https://book.douban.com/subject/4842446/,https://img1.doubanio.com/view/subject/s/public/s4494379.jpg,巨流河, ,8.7,28540人,齐邦媛 / 生活·读书·新知三联书店 / 2010-10 / 39.00元,巨流河，在清代被称为巨流河；哑口海位于台湾南端，是鹅銮鼻灯塔下的一泓湾流。这本书写的是一个并未远去的时代，关于两代人从巨流河到哑口海的故事。那立志将中国建设... ,齐邦媛,齐邦媛&回忆录&台湾&纪实文学&历史&传记&巨流河&三联书店,生活·读书·新知三联书店
https://book.douban.com/subject/27182031/,https://img9.doubanio.com/view/subject/s/public/s29599274.jpg,奥德赛,荷马史诗,8.3,162人,荷马 / 王焕生 / 西安交通大学出版社 / 2017-1-1 / 22,暂无,荷马,荷马&古希腊&外国文学&古希腊文学&经典&文学&人文,西安交通大学出版社
https://book.douban.com/subject/35382229/,https://img1.doubanio.com/view/subject/s/public/s33853049.jpg,罗马：永恒之城,永恒之城,8.7,60人,（澳）罗伯特·休斯 / 朱天宁 / 上海文艺出版社 / 2021-3-20 / 118,暂无,罗伯特·休斯,罗马&历史&艺术史&城市史&欧洲史&城市&世界史&世界历史,上海文艺出版社
https://book.douban.com/subject/34431960/,https://img9.doubanio.com/view/subject/s/public/s33444286.jpg,叛逆的思想家,在不科学的年代告别愚蠢,7.5,128人,[意]皮耶尔乔治·奥迪弗雷迪 / 姚轶苒 / 北京联合出版公司 / 2019-8 / 68.00元,这本书不仅是单纯的科普作品，更是一部真正的思想史漫谈。就连作者自己也很难准确定义它——它到底是一场噩梦，一出闹剧，一则寓言，一篇讽刺文学，一场心灵游戏，一场... ,皮耶尔乔治·奥迪弗雷迪,科普&哲学&思想&随笔&人文&2019&未读&好书！值得一读！,北京联合出版公司
https://book.douban.com/subject/3105757/,https://img1.doubanio.com/view/subject/s/public/s5909638.jpg,世界性博物馆巡礼, ,6.7,63人,刘达临、胡宏霞 / 珠海出版社 / 2008-7 / 49.80元,《世界性博物馆巡礼》是国内第一部有关世界性博物馆的著作。刘达临和胡宏霞二位作者，长期浸淫于性文化的研究与展出，出版过相关著述数十种，并克服各种困难，创建了中... ,刘达临&胡宏霞,性文化&性学&历史&文化&性&人文&世界,珠海出版社
https://book.douban.com/subject/2114535/,https://img9.doubanio.com/view/subject/s/public/s2414975.jpg,乔治·莱考夫认知语言学十讲, ,8.6,63人,[美] 乔治·莱考夫 / 外语教学与研究出版社 / 2007-4 / 28.90元,《乔治·莱考夫认知语言学十讲》概括了作者对语言学某一领域的研究成果；同时讲座的形式使深奥的内容变得深入浅出，易于理解。北京航空航天大学外语系和外国语言研究所... ,乔治·莱考夫,认知语言学&语言学&认知科学&语言&认知&哲学&英语,外语教学与研究出版社
https://book.douban.com/subject/1025001/,https://img9.doubanio.com/view/subject/s/public/s2629736.jpg,东方学, ,8.5,2008人,(美) 爱德华·W·萨义德 / 王宇根 / 生活·读书·新知三联书店 / 2007-7 / 30.00,《东方学》这本书与当代历史的动荡和喧腾是完全分不开的。在书中，我相应地强调无论是“东方”这一用语，还是“西方”这一概念都不具有本体论意义上的稳定性，二者都由... ,爱德华·W·萨义德,萨义德&东方学&文化研究&哲学&文化批评&文化&文化理论&人文,生活·读书·新知三联书店
https://book.douban.com/subject/3056620/,https://img9.doubanio.com/view/subject/s/public/s6508324.jpg,声音与愤怒,摇滚乐可能改变世界吗？,7.7,3530人,张铁志 / 广西师范大学出版社 / 2011-6 / 29.00元,暂无,张铁志,摇滚&音乐&张铁志&亚文化&社会&摇滚乐&台湾&历史,广西师范大学出版社
https://book.douban.com/subject/35349491/,https://img2.doubanio.com/view/subject/s/public/s34069452.jpg,徐冰：思想与方法, ,9.1,229人,徐冰 / 湖南美术出版社 / 2021-1 / 298.00,这本书是以时间线索为主轴，力图全面梳理艺术家自20世纪70年代开始，至今40余年的创作历程，囊括以版画、素描、装置、文献记录、手稿、影像、纪录片等为形式的6... ,徐冰,艺术&当代艺术&艺术评论&amp;理论&amp;艺术史&中国&艺术设计&艺术史书单&艺术史论&2021,湖南美术出版社
https://book.douban.com/subject/34939912/,https://img2.doubanio.com/view/subject/s/public/s33581672.jpg,花鸟风月日本史,四季风物中的日式美学,7.3,137人,[日]高桥千剑破 / 曹倩 / 未读·文艺家 贵州人民出版社 / 2020-3 / 68.00元,不谈自然风物，何来日式美学！自古以来，日本以独特的自然环境为依托，构筑了历史，孕育了文化。日本的文学、艺术、建筑、宗教、民俗及日常生活，都蕴含着以自然风物为... ,高桥千剑破,日本&美学&艺术史&日本文化&文化史&文化&历史&人文,未读·文艺家 贵州人民出版社
https://book.douban.com/subject/1054210/,https://img9.doubanio.com/view/subject/s/public/s1040946.jpg,游遍中国, ,6.7,22人,华夏旅游网 / 山东省地图出版社 / 2001-01 / 31.50元,暂无,华夏旅游网,旅游&旅行&工具书&人文&中国文学&中国&地图,山东省地图出版社
https://book.douban.com/subject/3990548/,https://img2.doubanio.com/view/subject/s/public/s28551913.jpg,What Shall We Tell the Children?,International Perspectives on School History Textbooks,暂无,目前无人,"Stuart, J Foster、Keith, A Crawford / Information Age Publishing / 2006-4-30 / USD 45.99",The pages of this book illustrate that as instruments of socialization and sit... ,"Stuart, J Foster&Keith, A Crawford",历史&社会&教育&人文,Information Age Publishing
https://book.douban.com/subject/35644448/,https://img9.doubanio.com/view/subject/s/public/s34031824.jpg,拉图尔：于是有了光, ,暂无,少于10人,[法] 玛丽娜·贝朗热 / 吕梦莹 / 北京联合出版公司 / 2021-10 / 98,本书是“纸上美术馆”系列图书之一，全书分五个部分，展示了画家拉图尔的数十幅作品，并进行相关讲解。乔治·德·拉图尔生于法国洛林，是法国巴洛克时代的画家。他的创... ,玛丽娜·贝朗热,法国&艺术&美术&画家&美术史&巴洛克&人文&2021,北京联合出版公司
https://book.douban.com/subject/26698794/,https://img1.doubanio.com/view/subject/s/public/s28373867.jpg,议论纵横, ,暂无,目前无人,群言杂志社 / 群言出版社 / 2015-12-1 / 75,《议论纵横》系“群言文丛”的一种。所收文章为苏步青、胡愈之、冰心、巴金、徐辉、周有光、钱伟长、杨东平、曹卫星、刘长铭、张平、王选、丁石孙、叶笃义、吴刚、赵雨... ,群言杂志社,教育&名家&人文&社会&待购&工具书,群言出版社
https://book.douban.com/subject/2130994/,https://img9.doubanio.com/view/subject/s/public/s2554574.jpg,莎士比亚妙语录, ,6.6,19人,纹绮 / 甘肃人民出版社 / 1994 / 4.55,莎士比亚拾世界上最伟大的诗人和戏剧家。他的作品里有广阔图景，大千世界；有几百个如见其人，如闻其声的典型形象；有极富艺术魅力、无比激动人心的诗句；有著名的格言... ,纹绮,语录&英国&外国文学&人文&科普&科学&数学&历史,甘肃人民出版社
https://book.douban.com/subject/26575942/,https://img1.doubanio.com/view/subject/s/public/s29655968.jpg,伊利亚特,荷马史诗,8.1,198人,[古希腊] 荷马 / 王焕生 / 西安交通大学出版社 / 2015-7-1 / 21.00元,《伊利亚特》又名 《伊利昂纪》，是古希腊*早的传世文学作品，与《奥德赛》合称《荷马史诗》。全诗以特洛伊战争为题材，以希腊联军主帅阿伽门农与将领阿喀琉斯的争吵... ,荷马,荷马&古希腊&史诗&外国文学&文学&神话&希腊&诗集,西安交通大学出版社
https://book.douban.com/subject/1041482/,https://img9.doubanio.com/view/subject/s/public/s1800355.jpg,万历十五年, ,8.9,173108人,[美] 黄仁宇 / 生活·读书·新知三联书店 / 1997-5 / 18.00元,万历十五年，亦即公元1587年，在西欧历史上为西班牙舰队全部出动征英的前一年；而在中国，这平平淡淡的一年中，发生了若干为历史学家所易于忽视的事件。这些事件，... ,黄仁宇,历史&黄仁宇&万历十五年&明朝&中国历史&明史&大历史&中国,生活·读书·新知三联书店
https://book.douban.com/subject/30401611/,https://img9.doubanio.com/view/subject/s/public/s29947116.jpg,金叶 : 来自金枝的故事, ,7.5,350人,［英］J.G.弗雷泽、丽莉·弗雷泽 编 / 汪培基 / 后浪丨四川人民出版社 / 2019-2 / 68.00元,暂无,J.G.弗雷泽&丽莉·弗雷泽 编,人类学&民俗&神话&英国&文化史&文化&社科,后浪丨四川人民出版社
https://book.douban.com/subject/26952780/,https://img9.doubanio.com/view/subject/s/public/s29276235.jpg,唯思想不可随波逐流, ,8.7,33人,邓曦泽 / 东方出版社 / 2017-1-1 / 39.80元,你升级了设备，更新了软件，可你的思维方式更新换代了吗？在这崭新的时代，人人都追求着更好的生活，但无所不在的陈腐观念、错误的思考方式，却不知不觉把你引入歧途。... ,邓曦泽,思维&哲思&社科&社会学&社会&犀利&文化,东方出版社
https://book.douban.com/subject/26371154/,https://img2.doubanio.com/view/subject/s/public/s28053161.jpg,富兰克林传, ,8.2,1165人,[美] 沃尔特·艾萨克森 / 孙豫宁 / 中信出版集团 / 2016-7 / 59.00元,本杰明·富兰克林(Benjamin Franklin)(1706-1790年)是18世纪美国的实业家、科学家、社会活动家、思想家和外交家。 　他是美国历史上... ,沃尔特·艾萨克森,传记&富兰克林&人物传记&美国&历史&罗辑思维&人物&逻辑思维,中信出版集团
https://book.douban.com/subject/1008732/,https://img2.doubanio.com/view/subject/s/public/s1134203.jpg,失败之书,北岛散文集,8.4,3544人,北岛 / 汕头大学出版社 / 2004-10 / 28.00,《失败之书》是诗人北岛的散文集，这本散文是诗人在流浪的路上的一些采撷。诗人北岛说，散文和漂泊之间，按时髦的说法，有一种互文关系：散文是文字中的漂泊，而漂泊是... ,北岛,北岛&散文&随笔&中国文学&诗人&文学&中国&诗歌,汕头大学出版社
https://book.douban.com/subject/35292269/,https://img9.doubanio.com/view/subject/s/public/s34043304.jpg,昨夜, ,7.5,212人,[美国] 詹姆斯·索特 / 张惠雯 / 海南出版社 / 2022-1 / 46.00元,暂无,詹姆斯·索特,美国&短篇小说&小说&美国文学&文学&短篇小说集&短篇&外国文学,海南出版社
https://book.douban.com/subject/35431540/,https://img2.doubanio.com/view/subject/s/public/s33880903.jpg,茶的真实历史, ,8.3,29人,[美] 梅维恒、[瑞典] 郝也麟 / 高文海 / 生活·读书·新知三联书店 / 2021-6 / 49.00元,《茶的真实历史》，以时间变迁为经线，以全球的地域传布为纬线，展现了一幅栩栩如生的茶史全图。既有中国茶饮的历史，中国茶叶向外传布的不同途径，亦涉及日本、印度、... ,梅维恒&郝也麟,茶&历史&饮食&科普&全球史&博物&三联书店&新知文库,生活·读书·新知三联书店
https://book.douban.com/subject/26952828/,https://img1.doubanio.com/view/subject/s/public/s29276317.jpg,演员的自我修养, ,8.4,1231人,[俄] 斯坦尼斯拉夫斯基 / 王华 / 二十一世纪出版集团 / 2016-12 / 38.00元,本书是俄国世界著名演员、导演、戏剧理论家阿列克塞耶夫•斯坦尼斯拉夫斯基“体系”理论最重要的巨著《演员的自我修养》中的第二卷。该卷的小标题为《“体验创作”过程... ,斯坦尼斯拉夫斯基,表演&艺术&电影&经典&思维&做人&思维方式&文化,二十一世纪出版集团
https://book.douban.com/subject/26338430/,https://img9.doubanio.com/view/subject/s/public/s30023764.jpg,再造文明之梦（修订本）,胡适传,8.6,422人,罗志田 / 社会科学文献出版社 / 2015-2 / 59.00元,胡适这位二十多岁就暴得大名的人物，从青年起就一生都是新闻媒体注意的对象，也是学术界一个久有争议而很难处理的题目：前些年是贬多于褒，近几年则褒多于贬。本书要做... ,罗志田,传记&胡适&罗志田&思想史&中国近代史&近代史&历史&学术史,社会科学文献出版社
