书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35486809/,https://img3.doubanio.com/view/subject/s/public/s33944080.jpg,西方文化的传统与演进, ,9.3,49人,赵林 / 中信出版集团 / 2021-6 / 79,古希腊神话中的众神道德败坏、刚愎自用，为何神话故事还可以广为传诵？手无一兵一卒的教皇格利哥里七世为何能让手握重兵的皇帝亨利四世站在冰天雪地里悔罪？为了信仰的... ,赵林,文化&历史&西方文化&赵林&思想&哲学&思维&好书，值得一读,中信出版集团
https://book.douban.com/subject/27065497/,https://img1.doubanio.com/view/subject/s/public/s29471397.jpg,六神磊磊读唐诗, ,7.6,4149人,六神磊磊 / 北京十月文艺出版社 / 2017-7 / 45.00元,暂无,六神磊磊,唐诗&诗词&文学&古典文学&随笔&文化&历史,北京十月文艺出版社
https://book.douban.com/subject/35585180/,https://img2.doubanio.com/view/subject/s/public/s33985981.jpg,物哀之美：日本风物记, ,,14人,葛维樱、吴丽玮 / 天地出版社 / 68,《三联生活周刊》记者实地探访日本美学之源，从日本的山与海，到佛教、茶道、电影、器物、美食、文学乃至动漫，幽、微、素、静的日式美学如何贯穿日本的方方面面，又如... ,葛维樱&吴丽玮,日本文化&美学&艺术&日本&生活&文化&物哀&历史,天地出版社
https://book.douban.com/subject/26907985/,https://img3.doubanio.com/view/subject/s/public/s29623690.jpg,西周的灭亡,中国早期国家的地理和政治危机,9.2,578人,李峰 / 徐峰 / 上海古籍出版社 / 2016-11 / 68.00元,本书并非一部西周的通史，甚至也不是西周晚期的通史，而是对西周灭亡这一历史事件的实证性研究。作者通过探讨西周国家的衰弱和灭亡这一特定的持续历史和地理过程中，地... ,李峰,历史&先秦史&西周&考古&考古学&海外中国研究&文化,上海古籍出版社
https://book.douban.com/subject/25908573/,https://img3.doubanio.com/view/subject/s/public/s27360440.jpg,昨日之前的世界,我们能从传统社会学到什么?,7.7,690人,[美] 贾雷德·戴蒙德 / 廖月娟 / 中信出版社 / 2014-7 / 69.00元,《昨日之前的世界》从人际关系、养育孩子、对待老人、婚配丧事、解决争端、应对危机、养生、宗教信仰、语言习得9个方面，全面还原了原始部落最核心的生活方式，每一点... ,贾雷德·戴蒙德,社会学&人类学&贾雷德·戴蒙德&历史&科普&社会&美国&文化,中信出版社
https://book.douban.com/subject/19955808/,https://img9.doubanio.com/view/subject/s/public/s21860096.jpg,万物,中国艺术中的模件化和规模化生产,8.6,581人,［德］雷德侯 / 张总、钟晓青、陈芳、韦正、赵洲   译、党晟    校 / 生活·读书·新知三联书店 / 2012-8 / 39.00元,作者从多个方面，既依照历史的线索、技术发展的过程，也依照艺术的门类、材质工艺的区别，深入到中国文化与审美观念的层次，分析了中国的艺术与工艺，揭示出中国艺术史... ,雷德侯,艺术史&艺术&海外中国研究&文化&历史&中国&海外汉学&考古,生活·读书·新知三联书店
https://book.douban.com/subject/1015941/,https://img9.doubanio.com/view/subject/s/public/s1114586.jpg,继承人,大学生与文化,8.7,748人,（法）布尔迪约等 / 邢克超 / 商务印书馆 / 2002-11 / 11.00元,继承人：大学生与文化，ISBN：9787100034883，作者：（法）P.布尔迪约（Pierre Bourdieu），（法）J.-C.帕斯隆（Jean-C... ,布尔迪约等,社会学&布尔迪厄&教育社会学&布迪厄&教育&文化研究&法国&社会,商务印书馆
https://book.douban.com/subject/35520674/,https://img9.doubanio.com/view/subject/s/public/s33942436.jpg,人的应当,三千年人类思想简史,8.8,44人,何道峰 / 中信出版集团 / 2021-5 / 79.00,似乎是一个悖论：在人类物质与技术成就鼎盛的时代，我们却充满焦虑，时常感到某种紧张与缺失。我们被驱使着消费，着迷一般地购物；我们被卷入世俗化浪潮，不断与财富、... ,何道峰,思想史&哲学&历史思考&文化&历史&社会学&福柯&社会,中信出版集团
https://book.douban.com/subject/35684693/,https://img2.doubanio.com/view/subject/s/public/s34056533.jpg,唐朝人的日常生活, ,6.6,30人,于赓哲 / 上海文化出版社 / 2022-1-5 / 49.80,暂无,于赓哲,历史&日常生活&唐&文化&唐代&考古&艺术&社会史,上海文化出版社
https://book.douban.com/subject/35684697/,https://img1.doubanio.com/view/subject/s/public/s34056537.jpg,馋,贪吃的历史,暂无,少于10人,[法国]弗洛朗·凯利耶 / 黄荭 / 译林出版社 / 2022-1 / 98.00元,暂无,弗洛朗·凯利耶,美食&社会史&历史&社会&文化&文化史&世界史&非虚构,译林出版社
https://book.douban.com/subject/35127729/,https://img9.doubanio.com/view/subject/s/public/s33906294.jpg,哥特式建筑与经院哲学, ,8.9,27人,[美]欧文•潘诺夫斯基 / 陈平 / 商务印书馆 / 2021-4 / 48.00,"潘诺夫斯基这本著名的小册子是20世纪西方最重要的精神史（观念史）作品之一,也是跨越美术史与思想史的一次激动人心的探险之旅，其主旨是探讨哥特式建筑与经院哲学之... ",欧文•潘诺夫斯基,艺术史&建筑&文化&历史&艺术&2021&新书记&艺术史书单,商务印书馆
https://book.douban.com/subject/1049215/,https://img9.doubanio.com/view/subject/s/public/s1042736.jpg,借我一生, ,7.5,11342人,余秋雨 / 作家出版社 / 2004-08 / 42.00元,暂无,余秋雨,余秋雨&借我一生&传记&散文&回忆&中国文学&文学&散文随笔,作家出版社
https://book.douban.com/subject/25822107/,https://img2.doubanio.com/view/subject/s/public/s27271022.jpg,未来考古学,乌托邦欲望及其他科幻小说,8.4,143人,[美] 弗里德里克•詹姆逊 / 吴静 / 译林出版社 / 2014-5 / 58.00,本书是詹姆逊自《后现代主义，或晚期资本主义的文化逻辑》之后非常有分量的一本学术著作。在本书中，詹姆逊思考的核心问题是：在第一世界科技日新月异、而第三世界却崩... ,弗里德里克•詹姆逊,科幻&文化研究&哲学&乌托邦&文学理论&政治哲学&文化&思想,译林出版社
https://book.douban.com/subject/26936222/,https://img2.doubanio.com/view/subject/s/public/s29281113.jpg,帝國與料理,一部關於美食佳餚的全球史,8.4,18人,瑞秋.勞丹(Rachel Laudan) / 馮奕達 / 八旗文化 / 2017-1-25 / TWD 680.00,暂无,瑞秋.勞丹,饮食&美食&历史&文化&台版&食物&港台版&生活,八旗文化
https://book.douban.com/subject/4850629/,https://img2.doubanio.com/view/subject/s/public/s6173563.jpg,言论的边界,美国宪法第一修正案简史,8.6,2107人,[美] 安东尼·刘易斯 / 徐爽 / 法律出版社 / 2010-5 / 25.00元,本书作者以理性客观的视角和深入浅出的文笔，向读者介绍了美国宪法第一修正案产生的历史背景，及其对美国社会的过去、现在和可预计的将来所产生的深刻影响。 ,安东尼·刘易斯,言论自由&法律&美国宪法&美国&法学&历史&宪政&社会,法律出版社
https://book.douban.com/subject/10519504/,https://img9.doubanio.com/view/subject/s/public/s8931974.jpg,生命沉思录,写给2012的文化焦虑,7.5,278人,曲黎敏 / 长江文艺出版社 / 2012-3 / 32.80元,《生命沉思录:写给2012的文化焦虑》讲述了从“养生”到“养心”，实现华丽转身。面对2012的文化焦虑、社会变革，作者走笔春秋，扬汤止沸，对衣食、男女、婚姻... ,曲黎敏,随笔&养生&人文&文化&中华文化,长江文艺出版社
https://book.douban.com/subject/35390465/,https://img1.doubanio.com/view/subject/s/public/s33885387.jpg,戛纳往事,电影节辞典,7.5,74人,[法]吉尔·雅各布 / 王雅伦 / 浙江大学出版社 | 启真馆 / 2021-8 / 148,暂无,吉尔·雅各布,电影&法国&电影史&艺术史&2021&影视&辞典&非虚构,浙江大学出版社
https://book.douban.com/subject/35554388/,https://img1.doubanio.com/view/subject/s/public/s33962968.jpg,拼贴城市, ,8.7,18人,柯林·罗 / 童明 / 同济大学出版社 / 2021-7 / 128,关于现代建筑以及当代社会所面临危机的观点，本书结合知识社会学的多重领域研究成果，以一种更为冷静的理性主义立场，对现代建筑的理性基础进行了重构，对历史中曾经出... ,柯林·罗,城市规划&城市研究&建筑&文化&城市&美国&城市设计&读书笔记,同济大学出版社
https://book.douban.com/subject/25887894/,https://img1.doubanio.com/view/subject/s/public/s27313669.jpg,古希腊人是否相信他们的神话,论构建的想象,7.6,95人,[法] 保罗· 韦纳（Paul Veyne） / 张竝 / 华东师范大学出版社 / 2014-8 / 38,作为西方文明的源头之一，古希腊神话对后世产生了重大影响。那么，古希腊人是否相信他们的神话？神话究竟是对历史实相的变形，还是彻头彻尾的撒谎？如何从传说中抽取出... ,保罗· 韦纳,神话&古希腊&思想史&古典学&历史&希腊&文化研究&文化,华东师范大学出版社
https://book.douban.com/subject/26838214/,https://img1.doubanio.com/view/subject/s/public/s28908468.jpg,漢字的故事,（暢銷十周年紀念版）,9.2,56人,林西莉 / 李之義 / 貓頭鷹 / 2016-7-28 / NT$350,暂无,林西莉,文字学&文字&工具书&中国&@台版&历史&文化&@译本,貓頭鷹
https://book.douban.com/subject/2294993/,https://img3.doubanio.com/view/subject/s/public/s2752290.jpg,纽约琐记（修订版）, ,8.3,7042人,陈丹青 / 广西师范大学出版社 / 2007-11 / 48.00元,这本书是陈丹青纽约生涯的结账，初事写作的开端……他的生活因这本书从此转向，出现新地带。和其它几本书相比，陈丹青说“这本书不越界、没脾气，聊聊纽约、谈谈艺术，... ,陈丹青,陈丹青&随笔&艺术&纽约&文化&散文&中国&文学,广西师范大学出版社
https://book.douban.com/subject/26084578/,https://img9.doubanio.com/view/subject/s/public/s27571795.jpg,日本论, ,8.4,69人,戴季陶 / 岳麓书社 / 2013-11 / 14.00,暂无,戴季陶,日本&历史&日本文化&文化&社会学&文化研究&历史文化&社会,岳麓书社
https://book.douban.com/subject/34932006/,https://img9.doubanio.com/view/subject/s/public/s33576756.jpg,熊逸书院,名著经典的非常解读，中西思想的交融碰撞（全四册）,9.3,15人,熊逸 / 读创 | 北京联合出版公司 / 2020-5 / 223.00元,暂无,熊逸,熊逸&文学&文化&思想史&思想&西方&经典&中国文化,读创 | 北京联合出版公司
https://book.douban.com/subject/35390845/,https://img9.doubanio.com/view/subject/s/public/s33863465.jpg,中国传统色：色彩通识100讲, ,8.4,145人,郭浩 / 中信出版集团 / 2021-4 / 98,中国传统色源于天地万物，禽鸟、走兽、植株、山川、地貌、天象，不一而足。荷叶色黄，称作“缃叶”；绿色牡丹，名为“欧碧”；霞光色粉，名为“海天霞”；夕阳薄雾笼罩... ,郭浩,色彩&艺术&文化&美术&中国&设计&艺术史书单&非虚构,中信出版集团
https://book.douban.com/subject/34997652/,https://img1.doubanio.com/view/subject/s/public/s33597099.jpg,云淡风轻,蒋勋谈东方美学,8.0,213人,蒋勋 / 湖南美术出版社 / 2020-3 / 56.00,美学大师蒋勋从《诗经》《庄子》讲到文人书画长卷，从《千里江山图》讲到唐诗宋画，无论走到北海道的乡野、京都的寺院、旧金山，还是隐居池上，他心中挂念的都是王羲之... ,蒋勋,蒋勋&美学&文化&随笔&散文&台湾&2020&旅行,湖南美术出版社
https://book.douban.com/subject/5450668/,https://img9.doubanio.com/view/subject/s/public/s6296504.jpg,在传统与变革之间,英国文化模式溯源,8.7,187人,钱乘旦、陈晓律 / 江苏人民出版社 / 2010-10 / 33.00元,《在传统与变革之间:英国文化模式溯源》内容简介：在世界各民族中，英国算得上是一个典型，它体现着一种独特的发展方式——英国发展方式。这种方式以和平、渐进、改革... ,钱乘旦&陈晓律,历史&英国史&英国&世界史&文化&政治学&社会学&社会,江苏人民出版社
https://book.douban.com/subject/10451993/,https://img9.doubanio.com/view/subject/s/public/s10279596.jpg,说巫史传统, ,8.1,181人,李泽厚 / 上海译文出版社 / 2012-6 / 24.00元,李泽厚认为，中国文明有两大征候特别重要，一是以血缘宗法家族为纽带的氏族体制，一是理性化了的巫史传统。两者紧密相连，结成一体，并长久以各种形态延续至今。本书所... ,李泽厚,李泽厚&宗教&历史&思想史&文化&哲学&中国文化&中国,上海译文出版社
https://book.douban.com/subject/35096301/,https://img2.doubanio.com/view/subject/s/public/s33683352.jpg,书店的灯光, ,8.2,498人,[美] 刘易斯·布兹比 / 陈体仁 / 上海三联书店 / 2020-8-1 / 58.00,《书店的灯光》是一部关于书店的文艺随笔。作者半生与书相伴，讲述了书籍的历史、阅读的启蒙、人与书的故事，以及书店营造的“在人群中独处”的温柔氛围，并站在互联网... ,刘易斯·布兹比,书店&随笔&书籍&美国&外国文学&文化&文学&@译本,上海三联书店
https://book.douban.com/subject/10487779/,https://img2.doubanio.com/view/subject/s/public/s29147562.jpg,兵以诈立,我读《孙子》（增订典藏本）,8.5,259人,李零 / 中华书局 / 2011-12-23 / 65.00元,本书是北京大学教授李零先生讲授《孙子兵法》课程的讲义。作者在书中以生动活泼的语言、丰富具体的资料，向读者展现这部中国古代最伟大兵法著作的内涵，介绍博大精深、... ,李零,李零&军事&孙子兵法&孙子&兵法&国学&文化&哲学,中华书局
https://book.douban.com/subject/35490024/,https://img2.doubanio.com/view/subject/s/public/s33917831.jpg,萨德式女人,文化史的操练,8.7,534人,[英]安吉拉·卡特 / 曹雷雨、姜丽 / 南京大学出版社 / 2021-5 / 56.00,暂无,安吉拉·卡特,女性主义&安吉拉·卡特&女性&文学批评&文化研究&萨德&英国文学&文化史,南京大学出版社
https://book.douban.com/subject/1050929/,https://img2.doubanio.com/view/subject/s/public/s1069823.jpg,隐蔽的秩序,拆解历史弈局,8.6,2756人,吴思 / 海南出版社 / 2004-4-1 / 38.00元,暂无,吴思,历史&吴思&社会&潜规则&政治&中国历史&中国&文化,海南出版社
https://book.douban.com/subject/35719490/,https://img9.doubanio.com/view/subject/s/public/s34081396.jpg,地址的故事,地址簿里隐藏的身份、种族、财富与权力密码,暂无,少于10人,[美]戴尔德丽·马斯克 / 徐 萍、谭新木 / 上海社会科学院出版社 / 2022-1 / 68.00元,暂无,戴尔德丽·马斯克,社会学&城市&历史&美国&文化&社会&非虚构&待定,上海社会科学院出版社
https://book.douban.com/subject/35588571/,https://img2.doubanio.com/view/subject/s/public/s33988091.jpg,煌煌商周, ,6.7,34人,高虫二 / 后浪丨北京联合出版公司 / 2021-9 / 68.00元,暂无,高虫二,历史&中国史&后浪&文化&小说&孔子&传统&非虚构,后浪丨北京联合出版公司
https://book.douban.com/subject/34867984/,https://img1.doubanio.com/view/subject/s/public/s33582197.jpg,法兰西的特性, ,9.3,48人,[法] 费尔南·布罗代尔 / 顾良、张泽乾 / 商务印书馆 / 2020-1 / 138.00,暂无,费尔南·布罗代尔,法国&布罗代尔&历史&文化史&历史学&世界史&社会学&文化,商务印书馆
https://book.douban.com/subject/27593539/,https://img3.doubanio.com/view/subject/s/public/s29628080.jpg,闲话中国人,易中天品读中国系列,7.8,549人,易中天 / 上海文艺出版社 / 2018-1-1 / 48.00元,暂无,易中天,易中天&文化&中国&社会&人文社科&随笔&历史&中国文学,上海文艺出版社
https://book.douban.com/subject/30370962/,https://img2.doubanio.com/view/subject/s/public/s29915062.jpg,私摄影论, ,8.3,428人,[日] 饭泽耕太郎 / 林叶 / 浦睿文化·湖南美术出版社 / 2018-11 / 52.00 元,暂无,饭泽耕太郎,摄影&日本&摄影理论&艺术&写真&文化&影像&浦睿文化,浦睿文化·湖南美术出版社
https://book.douban.com/subject/35064776/,https://img2.doubanio.com/view/subject/s/public/s33643213.jpg,不断裂的文明史：对中国国家认同的五千年考古学解读,对中国国家认同的五千年考古学解读,7.5,42人,刘庆柱 / 四川人民出版社 / 2020-1 / 128.00元,本书是由著名考古学家刘庆柱先生创作的考古学、史学读物。就世界史范围而言，中华民族是唯一有着“五千年不断裂文明史”的民族。作者以考古遗迹、文物为切口，通过对文... ,刘庆柱,历史&考古&中国史&考古学&历史学&文明史&文化&2020,四川人民出版社
https://book.douban.com/subject/1215547/,https://img1.doubanio.com/view/subject/s/public/s1406199.jpg,中国知识分子十论, ,8.0,578人,许纪霖 / 复旦大学出版社 / 2003-10-1 / 12.80元,在《中国知识分子十论》中，以中国知识分子研究而闻名学界的许纪霖，将近年来最新的思考奉献给有着共同精神关怀的读者们。90年代以来的中国，进入了一个专业化和学院... ,许纪霖,知识分子&许纪霖&思想史&思想&人文&文化&历史&社会学,复旦大学出版社
https://book.douban.com/subject/26610902/,https://img1.doubanio.com/view/subject/s/public/s28398277.jpg,从感觉开始, ,9.0,231人,陈嘉映 / 华夏出版社 / 2015-12 / 49.00元,《从感觉开始》是陈嘉映教授的学术随笔集。本文集主体分成三个部分。第一部分是基本的概念分析工作，篇幅占全书将近一半。第二部分是对文化、艺术等方面的思考。第三部... ,陈嘉映,哲学&陈嘉映&随笔&语言哲学&散文随笔&文化&思维&杂文,华夏出版社
https://book.douban.com/subject/26575403/,https://img1.doubanio.com/view/subject/s/public/s28259369.jpg,“她”字的文化史,女性新代词的发明与认同研究（增订版）,8.0,274人,黄兴涛 / 北京师范大学出版社 / 2015-7-17 / 45.00元,胡适认为：“学问是平等的。发明一个字的古义，与发现一颗恒星，都是一大功绩。”本书从社会文化史的视角，围绕“她”字诞生前后的争议，尽可能多地呈现有关“她”字的... ,黄兴涛,文化史&女性&社会学&历史&性别&文化&中国&社会,北京师范大学出版社
https://book.douban.com/subject/26840568/,https://img1.doubanio.com/view/subject/s/public/s29124387.jpg,草疯长, ,8.6,1349人,[日] 今村昌平 / 高培明 / 新星出版社 / 2016-10 / 42.80,暂无,今村昌平,电影&日本&传记&随笔&日本文学&文化&2016&*北京·新星出版社*,新星出版社
https://book.douban.com/subject/35556933/,https://img9.doubanio.com/view/subject/s/public/s34077146.jpg,美国的分裂,对多元文化社会的思考,暂无,目前无人,[美] 小阿瑟·M. 施莱辛格 / 王聪悦 / 上海译文出版社 / 2022-2 / 65.00元,暂无,小阿瑟·M. 施莱辛格,美国研究&社会学&美国&政治学&文化&社科&反思&非虚构,上海译文出版社
https://book.douban.com/subject/26840661/,https://img1.doubanio.com/view/subject/s/public/s29068447.jpg,寻求富强,严复与西方,8.5,129人,[美] 史华慈（BenjaminI.Schwartz） / 叶凤美 / 中信出版集团 / 2016-8 / 48.00元,暂无,史华慈,严复&海外中国研究&历史&思想史&文化&传记&思想&晚清,中信出版集团
https://book.douban.com/subject/34672217/,https://img2.doubanio.com/view/subject/s/public/s33451122.jpg,西班牙内战,革命与反革命,8.7,24人,[英]伯内特·博洛滕 / 戴大洪 / 新星出版社 / 2019-9 / 188.00,本次精装增订，在原来的基础上增加了一篇专门为中国读者撰写的《中文版序》、历数英文原著出版艰辛周折与引发的巨大争议的《二〇一五年英文版序》，以及一篇由英国著名... ,伯内特·博洛滕,西班牙&历史&欧洲史&西班牙内战&近代史&政治&世界史&文化,新星出版社
https://book.douban.com/subject/1970116/,https://img3.doubanio.com/view/subject/s/public/s2402000.jpg,这一代人的怕和爱, ,8.1,2134人,刘小枫 / 华夏出版社 / 2007-1 / 29.00元,作者通过《蒲宁的“故园”》 、《我们这一代人的怕和爱、《苦难记忆》、《柏林墙的碎片》、《“四五”一代的知识社会学思考札记》、《当代中国文学的景观转换》、《 ... ,刘小枫,刘小枫&随笔&哲学&思想&文化&散文&社会学&神学,华夏出版社
https://book.douban.com/subject/26120171/,https://img9.doubanio.com/view/subject/s/public/s29737926.jpg,巫师与猎巫,一部全球史,7.0,92人,[德] 沃尔夫冈·贝林格 / 何美兰 / 北京大学出版社 / 2018-10 / 53.00,本书是有关巫术历史的一部通览之作。沃尔夫冈•贝林格把巫术视为一种具有历史维度的人类学现象，利用最新的历史学和人类学成果，重新审视了欧洲巫术的历史。从物质条件... ,沃尔夫冈·贝林格,历史&巫术&文化史&社会学&民俗学&社会史&人类学&文化,北京大学出版社
https://book.douban.com/subject/34115567/,https://img9.doubanio.com/view/subject/s/public/s32982135.jpg,钱穆谈中国历史文化：中华文化十二讲, ,8.0,83人,钱穆 / 贵州人民出版社,暂无,钱穆,钱穆&中华文化&文化&历史&大师作品,贵州人民出版社
https://book.douban.com/subject/30347299/,https://img3.doubanio.com/view/subject/s/public/s29890560.jpg,The Buried,An Archaeology of the Egyptian Revolution,9.4,626人,Peter Hessler / Penguin Press / 2019-5-7 / GBP 21.53,"From the acclaimed author of River Town and Oracle Bones, an intimate excavati... ",Peter Hessler,何伟&埃及&PeterHessler&非虚构&彼得·海斯勒&非虚构文学&英文原版&社会,Penguin Press
https://book.douban.com/subject/26415165/,https://img9.doubanio.com/view/subject/s/public/s28097884.jpg,沐猿而冠,文化如何塑造人性,7.8,1166人,辉格 / 四川人民出版社 / 2015-6-1 / CNY 48.00,广东人的食谱为什么最为宽泛？保留备胎是不是女人的天性？婚姻的目的真的是孩子？美德和长期合作究竟有没有关系...还有，知道了这么多科学道理，真的能够、或者真的... ,辉格,社会学&人类学&文化&社会&科普&随笔&经济学&杂类,四川人民出版社
https://book.douban.com/subject/35426609/,https://img9.doubanio.com/view/subject/s/public/s33919674.jpg,天鹅之舞,普鲁斯特的公爵夫人与世纪末的巴黎,8.2,50人,[美]卡罗琳·韦伯（Caroline Weber） / 马睿 / 索·恩| 社会科学文献出版社 / 2021-7 / 239,暂无,卡罗琳·韦伯,普鲁斯特&法国&传记&历史&欧洲史&文化&非虚构&社会科学文献出版社,索·恩| 社会科学文献出版社
https://book.douban.com/subject/1020241/,https://img9.doubanio.com/view/subject/s/public/s24038465.jpg,千年一叹, ,7.6,24822人,余秋雨 / 作家出版社 / 2002-10 / 35.00元,余秋雨作为特邀嘉宾，参与了香港凤凰卫视组织的大型跨国采访报道活动——“千禧之旅”，过程中所写的日记及散文在国内外多家报纸同步发表后引起较大反响。《千年一叹》... ,余秋雨,余秋雨&散文&千年一叹&游记&文化&旅行&中国文学&随笔,作家出版社
https://book.douban.com/subject/3248514/,https://img1.doubanio.com/view/subject/s/public/s3459527.jpg,中国人的修养,塑造国民道德素质的经典读本,8.4,290人,蔡元培 / 李铁谊 / 中国工人出版社 / 2008-10 / 35.00元,《中国人的修养》是蔡元培公民道德修养方面的代表作，主要收录他最为重要的道德思想代表作品《华工学校讲义》和《中学修身教科书》，并收录他其他几篇有关道德修养的文... ,蔡元培,蔡元培&文化&教育&修养&人文&社会学&中国&礼仪,中国工人出版社
https://book.douban.com/subject/4067778/,https://img1.doubanio.com/view/subject/s/public/s4115809.jpg,文字的故事, ,8.5,1250人,唐诺 / 上海人民出版社 / 2010-1 / 39.00元,这本书的缘起，是作者读《说文解字》未能过瘾，转而到甲骨文中寻找中国文字原貌，谁想因爱成痴，于是有了这个由文字和故事构成的美丽世界——这是一个陌生的世界么？也... ,唐诺,唐诺&文化&文字&台湾&汉字&随笔&文字学&中国文化,上海人民出版社
https://book.douban.com/subject/4231732/,https://img2.doubanio.com/view/subject/s/public/s4131503.jpg,历史研究（上下卷）, ,9.1,1006人,[英] 阿诺德·汤因比 著、D. C. 萨默维尔 编 / 郭小凌、王皖强 等 / 上海人民出版社 / 2010-1 / 88.00元,在本书中，汤因比列举了世界历史上的二十余种存活或已经死亡的文明形态，并对它们的各自发展作了综合比较，他认为，文化是通过对环境的“挑战”的应战所遭受的考验而产... ,阿诺德·汤因比 著&D. C. 萨默维尔 编,历史&汤因比&历史研究&历史学&文化&学术研究&历史哲学&英国,上海人民出版社
https://book.douban.com/subject/25858946/,https://img9.doubanio.com/view/subject/s/public/s27252066.jpg,格调（英文版）,社会等级与生活品味,8.9,21人,[美]保罗·福塞尔 / 世界图书出版公司·后浪出版公司 / 2014-4 / 25.00元,暂无,保罗·福塞尔,英文原版&社会学&文化&社会&格调&美国&学习&英文,世界图书出版公司·后浪出版公司
https://book.douban.com/subject/33428364/,https://img1.doubanio.com/view/subject/s/public/s33640527.jpg,作为文化的传播,“媒介与社会”论文集,8.5,298人,【美】詹姆斯·W.凯瑞 著、G.斯图尔特·亚 / 丁未 / 中国人民大学出版社 / 2019-1 / 68元,《作为文化的传播》是文化研究领域的经典作品，精选了作者的论文和演讲稿，从文化角度研究传播手段和现代技术、媒介与社会。作者超凡的洞察和富有见地的评论，在学术批... ,詹姆斯·W.凯瑞 著&G.斯图尔特·亚,传播学&文化研究&新闻传播&媒介&文化&美国,中国人民大学出版社
https://book.douban.com/subject/1053623/,https://img3.doubanio.com/view/subject/s/public/s2735420.jpg,文明的冲突与世界秩序的重建, ,8.5,3656人,[美] 塞缪尔·亨廷顿 / 周琪、刘绯、张立平、王圆 / 新华出版社 / 2002-1 / 29.80元,本书作者塞缪尔·亨廷顿，国际政治研究领域著名学者，再任美国哈佛国际和地区问题研究所长，曾多次访华。1993年夏，他在美国《外交》杂志上发表了题为《文明冲突？... ,塞缪尔·亨廷顿,国际政治&亨廷顿&政治&文明&文化&政治学&历史&社会,新华出版社
https://book.douban.com/subject/1054889/,https://img2.doubanio.com/view/subject/s/public/s1232212.jpg,行者无疆, ,7.7,27216人,余秋雨 / 华艺出版社 / 2001-10 / 22.00元,暂无,余秋雨,余秋雨&散文&游记&行者无疆&旅行&文化&中国文学&文学,华艺出版社
https://book.douban.com/subject/35565083/,https://img2.doubanio.com/view/subject/s/public/s33974693.jpg,中世日本的内与外, ,7.5,44人,村井章介 / 康昊 / 社会科学文献出版社 / 2021-8-1 / 56.00元,暂无,村井章介,日本史&日本&历史&日本研究&中古&中世纪&甲骨文&世界史,社会科学文献出版社
https://book.douban.com/subject/35199182/,https://img1.doubanio.com/view/subject/s/public/s33831278.jpg,无限与视角, ,9.6,50人,[美]卡斯滕·哈里斯 / 张卜天 / 商务印书馆 / 2020-11 / 88.00,人们往往把现代世界的兴起与科学态度在16、17世纪的出现尤其是哥白尼联系在一起。然而，要想理解现代世界的兴起，就必须理解它在中世纪的开端。全球性的现代文化是... ,卡斯滕·哈里斯,科学史&科学哲学&思想史&哲学&文化研究&文化&灵修&收录目标,商务印书馆
https://book.douban.com/subject/4199761/,https://img2.doubanio.com/view/subject/s/public/s4254731.jpg,重新发现社会, ,8.3,7123人,熊培云 / 新星出版社 / 2010-01-01 / 36.00元,《重新发现社会》对身处“历史三峡”中的中国及其前途作了一次通盘思考，内容涉及政治、经济、社会以及历史、文化、互联网等领域。作者以“中国，重新发现社会”为大脉... ,熊培云,熊培云&社会&社会学&中国&政治&文化&人文&随笔,新星出版社
https://book.douban.com/subject/6428078/,https://img1.doubanio.com/view/subject/s/public/s8499038.jpg,罗马帝国衰亡史（套装共6册）, ,9.1,846人,[英] 爱德华·吉本 / 席代岳 / 吉林出版集团有限责任公司 / 2011-5 / 268.00元,暂无,爱德华·吉本,历史&古罗马&罗马&罗马史&吉本&文化&外国文学&世界史,吉林出版集团有限责任公司
https://book.douban.com/subject/35460918/,https://img2.doubanio.com/view/subject/s/public/s33987351.jpg,恃宠而骄, ,8.0,257人,[美] 杰西·艾森伯格 / 王凯帆 / 人民文学出版社 / 2021-6-15 / 59.00元,暂无,杰西·艾森伯格,杰西·艾森伯格&戏剧&外国文学&美国&美国文学&JesseEisenberg&2021&2021年,人民文学出版社
https://book.douban.com/subject/35722753/,https://img1.doubanio.com/view/subject/s/public/s34084569.jpg,南京城市史, ,暂无,少于10人,薛冰 / 后浪 | 江苏凤凰文艺出版社 / 2022-2 / 138.00元,暂无,薛冰,历史&文化&读书&后浪&城市史&城市&历史与记忆&南京,后浪 | 江苏凤凰文艺出版社
https://book.douban.com/subject/1874086/,https://img1.doubanio.com/view/subject/s/public/s1808788.jpg,六个瓶子里的历史, ,7.5,394人,斯丹迪奇 / 吴平 / 中信出版社 / 2006-9-1 / 26.00元,从古至今，饮品所发挥的作用远非润津业渴那么简单。正如这方面的权威专家汤姆·斯丹迪奇（Tom Standage）所说，其中六种饮品曾对世界历史的发展产生过重要... ,斯丹迪奇,历史&文化&文化史&酒&人文&文化比较,中信出版社
