书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/3797108/,https://img1.doubanio.com/view/subject/s/public/s6032588.jpg,画说中国历代甲胄, ,8.6,202人,陈大威 编著/绘 / 上海书店出版社 / 2009-6 / 138.00元,《画说中国历代甲胄》根据传世文物、考古成果和文献记载，以图解的方式，再现中国历代军人甲胄的基本风貌，与同类题材的作品相比，其主要特点在于它，根据各个朝代的已... ,陈大威 编著,历史&军事&服装&中国&绘本&战争&收藏,上海书店出版社
https://book.douban.com/subject/2140283/,https://img2.doubanio.com/view/subject/s/public/s22777121.jpg,国破山河在,从日本史料揭秘中国抗战,8.2,2106人,萨苏 / 山东画报出版社 / 2007-7 / 33.00元,在外寇入侵，中华民族最危险的时刻，中国人民地不分南北，人不分老幼，以巨大的牺牲捍卫了民族的尊严。《国破山河在》一书以全新的视角，从日本的资料中挖掘出大量不为... ,萨苏,历史&抗日战争&萨苏&军事&抗战&日本&中国历史&中国,山东画报出版社
https://book.douban.com/subject/35006595/,https://img2.doubanio.com/view/subject/s/public/s33612723.jpg,作战指挥,二战德国陆军实战指南,9.4,31人,德国国防部部队局 / 民主与建设出版社 / 2020-5 / 89.8,暂无,德国国防部部队局,军事&德国&二战&军事史&历史&战争&豆瓣&2020,民主与建设出版社
https://book.douban.com/subject/20399472/,https://img1.doubanio.com/view/subject/s/public/s24440327.jpg,经略幽燕,宋辽战争军事灾难的战略分析,8.8,372人,曾瑞龙 / 北京大学出版社 / 2013-1 / 49.00元,本书以北宋前期对辽作战为研究对象，从战略思维与文化、战役法、战术传统等层次分析宋辽战争中的成败关键。系统借鉴当代军事战略理论的研究成果和方法，有机地结合原始... ,曾瑞龙,历史&宋史&军事史&军事&宋辽夏金&中国古代史&战略&中国,北京大学出版社
https://book.douban.com/subject/35399872/,https://img9.doubanio.com/view/subject/s/public/s33916964.jpg,北方骑士团的兴衰,波罗的海征服开拓史,8.6,61人,[英] 埃里克·克里斯琴森 / 李达、周超宇 / 后浪丨民主与建设出版社 / 2021-6 / 82.00元,暂无,埃里克·克里斯琴森,欧洲史&十字军&历史&中世纪&汗青堂&世界历史&宗教&军事,后浪丨民主与建设出版社
https://book.douban.com/subject/35449145/,https://img1.doubanio.com/view/subject/s/public/s33886279.jpg,地缘政治学的世界,行动中的地缘政治学,9.1,24人,多尔帕伦 / 方旭、张培均 / 华东师范大学出版社 / 2021-4 / 68,本书原名《豪斯霍弗将军的世界：行动中的地缘政治学》，出版于1942年，直到今天，此书仍然是美国陆军学院的基础教材之一，却一直未引起我国学界的注意，很可能由原... ,多尔帕伦,地缘政治&国际关系&政治学&政治&政治哲学&军事&地理&美国,华东师范大学出版社
https://book.douban.com/subject/35383720/,https://img9.doubanio.com/view/subject/s/public/s33853855.jpg,晚明, ,9.2,268人,柯山梦 / 2012-8,暂无,柯山梦,历史&明朝&穿越&网络小说&小说&中国&军事&中国文学, 
https://book.douban.com/subject/25944496/,https://img9.doubanio.com/view/subject/s/public/s27835914.jpg,美国军事史,(1607-2012),9.2,24人,阿伦·米利特、彼得·马斯洛斯基、威廉·费斯 编著 / 张淑静、刘向东、许宏、仝亚辉 / 解放军 / 2014-7-1 / 78.00,由阿伦·米利特、彼得·马斯洛斯基、威廉·费斯编著的《美国军事史(1607-2012)》是一部由美国军史专家撰写、用于美国大学教学的广受好评的美国军事历史著作... ,阿伦·米利特&彼得·马斯洛斯基&威廉·费斯 编著,军事&军事史&美国&历史&美国史&世界史&政治哲学&安全研究,解放军
https://book.douban.com/subject/35084831/,https://img2.doubanio.com/view/subject/s/public/s33719053.jpg,痞子英雄,第二次世界大战期间的特种空勤团,8.0,62人,[英] 本·麦金泰尔 / 朱叶娜、高鑫 / 社会科学文献出版社 / 2021-1 / 92.00元,暂无,本·麦金泰尔,军事&二战&甲骨文丛书&历史&社会科学文献出版社&甲骨文&英国&欧洲史,社会科学文献出版社
https://book.douban.com/subject/35336328/,https://img2.doubanio.com/view/subject/s/public/s33809803.jpg,隳三都,蒙古灭金围城史,8.5,1342人,周思成 / 山西人民出版社 / 2021-1 / 68.00元,暂无,周思成,历史&蒙元史&中国历史&蒙古&中国&历史思考&中国史&2021,山西人民出版社
https://book.douban.com/subject/33369909/,https://img3.doubanio.com/view/subject/s/public/s33322900.jpg,经略幽燕,宋辽战争军事灾难的战略分析,8.5,179人,曾瑞龙 / 浙江大学出版社 / 2019-7 / 85.00元,本书以北宋前期对辽作战为研究对象，系统借鉴当代军事战略理论的研究成果和方法，有机地结合原始史料进行分析，从战略思维与文化、战役法、战术传统等层次分析宋辽战争... ,曾瑞龙,宋史&历史&军事史&军事&中国古代史&北宋&宋&中国,浙江大学出版社
https://book.douban.com/subject/26600365/,https://img1.doubanio.com/view/subject/s/public/s28284168.jpg,隆美尔战时文件, ,9.3,297人,【英】李德•哈特 / 钮先钟 / 民主与建设出版社 / 2015-9 / 49.80元,英国军事思想家李德•哈特整理隆美尔二战战时文档，讲述隆美尔在法国战场、非洲战场和盟军诺曼底登陆前在法国负责防御作战的经历。罕见披露沙漠之狐的内心世界，揭示轴... ,李德•哈特,二战&军事&历史&传记&战争&德国&谋略&战争史,民主与建设出版社
https://book.douban.com/subject/26244052/,https://img1.doubanio.com/view/subject/s/public/s27829137.jpg,英国海上主导权的兴衰, ,9.2,53人,[英]保罗·肯尼迪 / 沈志雄 / 人民出版社 / 2014-10 / 50.00元,该书是自1890年马汉的经典著作《海权对历史的影响》问世以来，重新详尽地思考英国海权历史的首次尝试。不同于马汉主要从军事角度考察英国的海权及其历史作用，保罗... ,保罗·肯尼迪,历史&英国史&英国&国际政治&海军&海军史&战略&军事,人民出版社
https://book.douban.com/subject/1915910/,https://img9.doubanio.com/view/subject/s/public/s6256014.jpg,内战记, ,8.3,423人,[古罗马]凯撒 / 任炳湘、王士俊 / 商务印书馆 / 1999-12-01 / 15.00,暂无,凯撒,历史&古罗马&恺撒&罗马史&军事&罗马&凯撒&汉译世界学术名著丛书,商务印书馆
https://book.douban.com/subject/26856471/,https://img9.doubanio.com/view/subject/s/public/s29109025.jpg,长征（修订版）(上下）, ,9.0,155人,王树增 / 人民文学出版社 / 2016-8-1 / CNY 98.00,王树增先生前前后后花了一年多的时间，根据全新史料，在原版《长征》的基础上进行了部分增加和全面修订，添加了大量对战役、人物的细节补充，推出全新的《长征》修订版... ,王树增,长征&历史&王树增&军事&纪实&人民文学出版社&解放战争&文学,人民文学出版社
https://book.douban.com/subject/1227902/,https://img1.doubanio.com/view/subject/s/public/s1463319.jpg,中国抗日战争正面战场作战记（上下）, ,8.8,188人,郭汝瑰、黄玉章 主编 / 江苏人民出版社 / 2005-7 / 68.00元,《中国抗日战争正面战场作战记(套装上下册)》由郭汝瑰、黄玉章任主编，田昭林、王文荣、张毓清、戚厚杰任副主编，萧克题写书名。参加编写和编审的有参加过抗日战争的... ,郭汝瑰&黄玉章 主编,抗日战争&历史&抗战&军事&正面战场&军事史&近代史&中国,江苏人民出版社
https://book.douban.com/subject/35585168/,https://img9.doubanio.com/view/subject/s/public/s33985974.jpg,龙旗飘扬的舰队,中国近代海军兴衰史,9.0,59人,姜鸣 / 江苏凤凰文艺出版社 / 2021-9 / 158.00,本书（共上下两册）详细记录和剖析了中国近代海军在晚清五十年间（1861—1911）创建、发展及衰落的曲折历史，对海军购舰、教育、训练、基地建设、经费收支、海... ,姜鸣,历史&人文社科&军事&海军&中国近代史&海军史&甲午战争&清朝,江苏凤凰文艺出版社
https://book.douban.com/subject/3728560/,https://img9.doubanio.com/view/subject/s/public/s6027975.jpg,孤独的幸存者,美国特种部队“红翼行动”战记,8.2,1061人,马库斯·鲁特埃勒 (Marcus Luttrell)、帕崔克·罗宾逊 / 长江文艺出版社 / 2009-5-1 / 25.00元,这是一部写给男人看的铁血小说。在阿富汗库纳尔省山区发动的“红翼行动”是美国海豹40年历史上最黑暗的日子，至今任有许多没有解开的军事谜团。本书是这次行动唯一的... ,马库斯·鲁特埃勒&帕崔克·罗宾逊,军事&海豹突击队&美国&战争&小说&传记&反恐&外国小说,长江文艺出版社
https://book.douban.com/subject/34886855/,https://img3.doubanio.com/view/subject/s/public/s33521610.jpg,制胜的科学,拿破仑战争中的俄军战术,9.5,33人,（俄）亚历山大·列昂尼多维奇·日莫季科夫（Alexander Leonidovich Zhmodikov） / 吴畋 / 江苏凤凰文艺出版社 / 2019-12-1 / 199.8,本书讲述了18世纪末19世纪初的欧洲军队各个层面的组织与战术，从战术理论、条令、士兵训练方式到三个主要兵种独立作战与配合作战时的战斗实践、诸兵种合同战术（大... ,亚历山大·列昂尼多维奇·日莫季科夫,军事&历史&军事学&军事史&战争史&战争&欧洲&2019,江苏凤凰文艺出版社
https://book.douban.com/subject/2440394/,https://img2.doubanio.com/view/subject/s/public/s3987213.jpg,Command in War, ,暂无,少于10人,Martin van Creveld / Harvard University Press / 1987-01-01 / USD 28.50,"Many books have been written about strategy, tactics, and great commanders. Th... ",Martin van Creveld,军事&军事史&历史&战争史&政治学&领导力&战略&收录目标,Harvard University Press
https://book.douban.com/subject/34839976/,https://img1.doubanio.com/view/subject/s/public/s33945518.jpg,侵华日军兵要地志揭秘, ,8.8,14人,沈克尼 / 生活·读书·新知三联书店 / 2019-7 / 168.00元,所谓“兵要”，即用兵之要，“地志”，即地方志、地理志，而“兵要地志”则特指用于作战的军事地理志，即部队拟定对敌作战计划时所需要的各方面战场资料，包括天气、地... ,沈克尼,历史&抗日战争&历史地理&军事史&军事&二战&战争史&中国历史,生活·读书·新知三联书店
https://book.douban.com/subject/35552844/,https://img2.doubanio.com/view/subject/s/public/s33961491.jpg,凡尔登战役,荣耀的代价，1916,9.1,104人,[英] 阿利斯泰尔·霍恩 / 顾剑 / 后浪丨汕头大学出版社 / 2021-8 / 88.00元,暂无,阿利斯泰尔·霍恩,一战&历史&汗青堂&军事&世界史&世界历史&近代史&战争史,后浪丨汕头大学出版社
https://book.douban.com/subject/1044350/,https://img2.doubanio.com/view/subject/s/public/s1191572.jpg,第一次较量--抗美援朝战争的历史回顾与反思, ,8.3,68人,徐焰 / 中国广播电视出版社 / 1998-02 / 20.00,暂无,徐焰,朝鲜战争&军事&历史&中国&战争&毛泽东,中国广播电视出版社
https://book.douban.com/subject/26358083/,https://img9.doubanio.com/view/subject/s/public/s28040245.jpg,心路沧桑,从国民党六十军到共产党五十军,9.0,155人,高戈里 / 四川人民出版社 / 2015-3 / 58.00元,"解放战争期间,中国人民解放军共接收改造国民党部队188万人,而国民党第六十军是唯一一支起义后被整军改造为中国人民解放军第五十军的部队。该书以纪实的笔法，通过... ",高戈里,中国近代史&历史&军事&政治&战争&中国&中国历史&社会科学,四川人民出版社
https://book.douban.com/subject/35217410/,https://img2.doubanio.com/view/subject/s/public/s33732273.jpg,巴巴罗萨,德国入侵苏联的内幕,9.3,31人,克雷格·W.H.卢瑟 / 小小冰人 / 江苏凤凰文艺出版社 / 2020-10-12 / 249.8,这部著作以前所罕见的丰富细节探讨了1941年夏季，德国中央集团军群穿过苏联中部攻往莫斯科的进军，并且简要介绍了莫斯科战役和1942年年初的冬季战事。作者广泛... ,克雷格·W.H.卢瑟,二战&历史&军事&军事史&苏德战争&二战史&第三帝国&现代史,江苏凤凰文艺出版社
https://book.douban.com/subject/3297466/,https://img2.doubanio.com/view/subject/s/public/s3510333.jpg,我的团长我的团（上部）, ,9.3,5327人,兰晓龙 / 新星出版社 / 2009-1 / 35.00,抗战末期，一群溃败下来的国民党士兵聚集在西南小镇禅达的收容所里，他们被几年来国土渐次沦丧型得毫无斗志，只想苟且偷生。他们混日子，他们不愿面对自己内心存有的梦... ,兰晓龙,我的团长我的团&兰晓龙&小说&远征军&战争&中国&中国文学&军事,新星出版社
https://book.douban.com/subject/27605190/,https://img1.doubanio.com/view/subject/s/public/s29669037.jpg,遥远的桥,1944市场-花园行动,8.9,172人,[美]科尼利厄斯·瑞恩 / 王义国、董旻杰（校译） / 中信出版集团·新思文化 / 2018-7 / 78.00元,暂无,科尼利厄斯·瑞恩,二战&历史&军事&战争&欧洲,中信出版集团·新思文化
https://book.douban.com/subject/34982113/,https://img9.doubanio.com/view/subject/s/public/s33617905.jpg,决不，决不，决不放弃,英国航母折腾史，1945年以后,9.1,18人,[英]大卫·霍布斯 / 谭星 / 民主与建设出版社 / 2020-3 / 169.80元,本书以一名资深海军航空兵的视角，讲述了英国最强海上力量——航母打击舰队在二战后跌宕起伏的命运：从余威尚存、征战四海，到惨遭裁撤、一柱难枝，再到重铸巨舰、艰难... ,大卫·霍布斯,英国&军事&历史&海军&回忆录&海军史&军事史,民主与建设出版社
