书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/25925858/,https://img9.doubanio.com/view/subject/s/public/s27322874.jpg,平面设计中的绘画、构成、色彩与空间样式,美国视觉设计学院用书,7.7,102人,[美]蒂莫西·萨马拉 / 刘雪芹、韦锦泽 / 广西美术出版社 / 2014-6-1 / CNY 98.00,《美国视觉设计学院用书——平面设计中的绘画、构成、色彩与空间样式》是一本对平面设计师实用绘画技法全解析的图书。绘画是设计师用来探索视觉化思维、把思想转化成现... ,蒂莫西·萨马拉,设计&平面设计&绘画&色彩&设计基础,广西美术出版社
https://book.douban.com/subject/26924386/,https://img1.doubanio.com/view/subject/s/public/s29181908.jpg,感官品牌,隐藏在购买背后的感官秘密,7.0,304人,[美] 马丁·林斯特龙 / 赵萌萌 / 中国财政经济出版社 / 2016-10 / 42.00,暂无,马丁·林斯特龙,营销&品牌&商业&设计&樊登读书会&心理学&好书，值得一读,中国财政经济出版社
https://book.douban.com/subject/35157367/,https://img3.doubanio.com/view/subject/s/public/s33695790.jpg,诗语空间：写给设计师的诗词书, ,暂无,少于10人,傅蓉蓉 / 2020-9,暂无,傅蓉蓉,艺术&诗词&设计&空间&建筑, 
https://book.douban.com/subject/11228565/,https://img1.doubanio.com/view/subject/s/public/s24635349.jpg,101 Design Methods,A Structured Approach for Driving Innovation in Your Organization,8.9,77人,Vijay Kumar / Wiley / 2012-10-9 / USD 34.95,This is the first step-by-step guidebook for successful innovation planning. U... ,Vijay Kumar,设计&设计方法&交互设计&用户体验&产品设计&UX&Design&设计管理,Wiley
https://book.douban.com/subject/30463402/,https://img1.doubanio.com/view/subject/s/public/s30008289.jpg,包豪斯剧场, ,8.5,77人,[德]奥斯卡·施莱默、[匈]拉兹洛·莫霍利-纳吉、[匈]法卡斯·莫尔纳 / 周诗岩 / 华中科技大学出版社 / 2019-1 / 59.8,这本《包豪斯剧场》反映了包豪斯鲜为人知却至关重要的一面，即包豪斯的剧场实践，同时反映了包豪斯舞台工坊的形式大师奥斯卡•施莱默在这个共同体中所扮演的关键角色。... ,奥斯卡·施莱默&拉兹洛·莫霍利-纳吉&法卡斯·莫尔纳,包豪斯&设计&艺术&戏剧&文化&艺术史书单&历史,华中科技大学出版社
https://book.douban.com/subject/1136121/,https://img9.doubanio.com/view/subject/s/public/s9840955.jpg,徽州古建筑丛书, ,8.8,13人,东南大学建筑系 / 东南大学出版社（南京东南大学出版社） / 1996-8 / 25.00元,暂无,东南大学建筑系,徽州&建筑&古建&古建筑&民居&设计&Architecture&电子书,东南大学出版社
https://book.douban.com/subject/1603076/,https://img9.doubanio.com/view/subject/s/public/s27779765.jpg,艺术·设计的平面构成, ,8.5,260人,[日] 朝仓直巳 / 林征、林华 / 中国计划出版社 / 2000-1 / 120.00元,暂无,朝仓直巳,设计&平面设计&艺术&设计理论&日本&摄影,中国计划出版社
https://book.douban.com/subject/25818674/,https://img9.doubanio.com/view/subject/s/public/s27231576.jpg,创意的生成, ,8.2,336人,[美]詹姆斯·韦伯·扬 / 祝士伟 / 中国人民大学出版社 / 2014-2-1 / 19.90元,暂无,詹姆斯·韦伯·扬,创意&广告&思维&创新&设计&方法论&韦伯&心理学,中国人民大学出版社
https://book.douban.com/subject/34920006/,https://img2.doubanio.com/view/subject/s/public/s33540651.jpg,DK伟大的设计, ,7.9,35人,[英]菲利普·威尔金森 / 李惟祎 / 北京美术摄影出版社 / 2019-11 / 168.00,暂无,菲利普·威尔金森,设计&DK&艺术&科普&社会&工艺美术&创意&品牌,北京美术摄影出版社
https://book.douban.com/subject/1463225/,https://img2.doubanio.com/view/subject/s/public/s1481083.jpg,快乐之道-游戏设计的黄金法则, ,8.2,415人,[美]拉夫•科斯特 / 姜文斌等 / 百家出版社 / 2005.7 / 48.00,在这本《快乐之道》中，拉夫•科斯特对快乐在游戏设计中的意义进行了独到的阐述。本书不是一本典型的游戏设计技术书，而是用一种新颖的方式教导游戏设计者们如何创造和... ,拉夫•科斯特,游戏设计&游戏&游戏开发&游戏策划&设计&心理学&game&经典,百家出版社
https://book.douban.com/subject/26285670/,https://img2.doubanio.com/view/subject/s/public/s28294223.jpg,隈研吾: 奔跑的建築家, ,8.7,24人,隈研吾 / 楊明綺 / 商周 / 2015 / NT340,暂无,隈研吾,建筑&设计&艺术&日本&隈研吾&建筑理论&文化&建築,商周
https://book.douban.com/subject/25769610/,https://img1.doubanio.com/view/subject/s/public/s27136947.jpg,从包豪斯到我们的豪斯, ,7.8,301人,[美]汤姆·沃尔夫 / 关肇邺 / 重庆大学出版社/楚尘文化 / 2014-1 / 29.80元,暂无,汤姆·沃尔夫,建筑&设计&包豪斯&艺术&文化&美国&经典&美国文学,重庆大学出版社
https://book.douban.com/subject/30275779/,https://img2.doubanio.com/view/subject/s/public/s29820781.jpg,The Graphic Design Idea Book,Inspiration from 50 masters,,12人,Steven Heller、Gail Anderson / Laurence King Publishing / 2017 / USD 17.95,暂无,Steven Heller&Gail Anderson,设计&平面设计&艺术&UI&Libgen已有,Laurence King Publishing
https://book.douban.com/subject/26832497/,https://img2.doubanio.com/view/subject/s/public/s28878321.jpg,设计入门教室3,色彩设计的原理,7.7,162人,[日] 伊达千代 / 悦知文化 / 中信出版社 / 2016-5 / 45.00元,色彩在设计中举足轻重，想做出抢眼的设计，不懂色彩设计的原理，那可不行！有些人对于配色非常苦恼，甚至自认没有色感。其实，色彩有它的特性，只要掌握色彩的原理，配... ,伊达千代,设计&平面设计&色彩&艺术&工具书&日本&书籍设计&配色,中信出版社
https://book.douban.com/subject/33430628/,https://img1.doubanio.com/view/subject/s/public/s33457538.jpg,d设计之旅：岐阜, ,8.2,77人,[日] D&amp;DEPARTMENT PROJECT 编著 / 赵婉宁 / 中信出版集团·雅信 / 2019-4 / 58.00元,暂无,D&amp;DEPARTMENT PROJECT 编著,日本&旅行&设计&艺术&旅游&日本文化&民艺,中信出版集团·雅信
https://book.douban.com/subject/34795241/,https://img9.doubanio.com/view/subject/s/public/s34061194.jpg,画屏,传统与未来,暂无,少于10人,苏州博物馆 编 / 凤凰出版社 / 2019-11 / 598,本书出自苏州博物馆同名展览，策展人为著名艺术史学家、芝加哥大学教授巫鸿。画屏在古代中国美术中具有独特的“三位一体”身份：它既是一种极为重要的绘画媒材，又是可... ,苏州博物馆 编,艺术史&展览&设计&待购&2019,凤凰出版社
https://book.douban.com/subject/1365710/,https://img1.doubanio.com/view/subject/s/public/s4722348.jpg,Creative Code,Aesthetics and Computation,9.1,27人,John Maeda / Thames &amp; Hudson / 2004-9-13 / USD 34.95,The work of digital design guru John Maeda as an educator and director of the ... ,John Maeda,编程&design&新媒体&设计&艺术&MIT&typography,Thames &amp; Hudson
https://book.douban.com/subject/27023063/,https://img2.doubanio.com/view/subject/s/public/s29837501.jpg,交互系统新概念设计(用户绩效和用户体验设计准则)/UI\UE系列丛书,用户绩效和用户体验设计准则,7.9,34人,阿维·法利赛 (Avi Parush) / 机械工业出版社 / 2017-4-1 / CNY 79.00,暂无,阿维·法利赛,交互设计&用户体验&交互&界面设计&信息架构&设计&产品经理&产品设计,机械工业出版社
https://book.douban.com/subject/19977973/,https://img9.doubanio.com/view/subject/s/public/s27200994.jpg,空间·时间·建筑,一个新传统的成长,9.0,265人,希格弗莱德·吉迪恩 / 王锦堂、孙全文 / 华中科技大学出版社 / 2014-2 / 188.00 元,《空间·时间·建筑》一书具有以下特点：用比较方法来研究历史；用空间概念来分析建筑；用恒与变（Constance and Change）来揭示发展的本质；用大... ,希格弗莱德·吉迪恩,建筑&建筑理论&建筑历史&设计&建筑史&历史&理论&Architecture+Theory,华中科技大学出版社
https://book.douban.com/subject/3462993/,https://img1.doubanio.com/view/subject/s/public/s8960968.jpg,美国编排设计教程, ,8.6,270人,[美]金伯利·伊拉姆 / 王毅 / 上海人美 / 2009-1 / 58.00元,《美国编排设计教程》作者深入研究了包括栅格式在内的8种版式设计体系，分别是轴式、放射式、膨胀式、随意式、栅格式、模块式、过渡式和双边式体系。编排设计一直是一... ,金伯利·伊拉姆,设计&平面设计&版式设计&版式&设计理论&排版&design,上海人美
https://book.douban.com/subject/3094355/,https://img1.doubanio.com/view/subject/s/public/s5937287.jpg,异规, ,8.9,884人,（英）塞西尔·巴尔蒙德 / 李寒松 / 中国建筑工业出版社 / 2008 / 128.00元,本书从一个结构工程师的视角来解析建筑的形成方式。这里“异规”是指规整的建筑构成相反的建筑表达。作者列举了一系列与建筑结构相关的数学和物理定义以及由此引发的形... ,塞西尔·巴尔蒙德,建筑&结构&设计&建筑理论&建筑设计&Architecture,中国建筑工业出版社
https://book.douban.com/subject/10557282/,https://img2.doubanio.com/view/subject/s/public/s28034473.jpg,About Face 3：交互设计精髓, ,8.8,511人,[美] 艾伦·库伯、[美] 罗伯特·瑞宁、[美] 大伟·克洛林 / 刘松涛 / 电子工业出版社 / 2012-3-1 / 98.00元,《About Face3交互设计精髓(经典再现软精装版)》是一本数字产品和系统的交互设计指南，全面系统地讲述了交互设计过程、原理和方法，涉及的产品和系统有个... ,艾伦·库伯&罗伯特·瑞宁&大伟·克洛林,交互设计&用户体验&设计&UI&互联网&产品&人机交互&UE,电子工业出版社
https://book.douban.com/subject/26384263/,https://img3.doubanio.com/view/subject/s/public/s28066460.jpg,花艺大师到你家——凌宗湧的花品味, ,8.2,150人,凌宗湧 / 机械工业出版社 / 2015-5 / 59.80元,暂无,凌宗湧,花艺&插花&艺术&生活&美学&花&实用&设计,机械工业出版社
https://book.douban.com/subject/23058339/,https://img3.doubanio.com/view/subject/s/public/s26041560.jpg,认知设计,提升学习体验的艺术,8.2,158人,Julie Dirksen / 简驾 / 机械工业出版社 / 2013-4 / 69.00元,作为一名老师、培训讲师、咨询顾问、教练、演讲嘉宾、领导者……你是不是经常为如何才能让你的教学、培训方式更有吸引力而煞费苦心？如何才能打动你的听众？如何才能为... ,Julie Dirksen,认知&心理学&教学设计&设计&教育&学习方法&教育心理学&交互设计,机械工业出版社
https://book.douban.com/subject/33462201/,https://img9.doubanio.com/view/subject/s/public/s32331254.jpg,科学的广告,Scientific Advertising,8.0,241人,【美】克劳德·霍普金斯 / 史雷 / 上海文化出版社 / 2019-6-1 / 58.00,暂无,克劳德·霍普金斯,广告&营销&传播学&好书，值得一读&外国文学&设计&歐美,上海文化出版社
https://book.douban.com/subject/27187144/,https://img9.doubanio.com/view/subject/s/public/s29596504.jpg,中文字体应用手册I,方正字库（1986 - 2017）,7.9,70人,杨林青 / 理想国 | 广西师范大学出版社 / 2017-11 / 188,暂无,杨林青,设计&字体&字体设计&艺术&工具书&理想国&typography&编辑,理想国 | 广西师范大学出版社
https://book.douban.com/subject/33707982/,https://img2.doubanio.com/view/subject/s/public/s32574472.jpg,机甲概念设计解析, ,,13人,,暂无,,设计&艺术&概念设计, 
https://book.douban.com/subject/2365393/,https://img1.doubanio.com/view/subject/s/public/s2833569.jpg,Designing Interfaces中文版,界面设计精髓,8.3,695人,Jenifer Tidwell / 蒋芳 / 电子工业出版社 / 2008-03-01 / 80.00元,“非常优秀！这绝对是UI设计模式领域最好的书，也是近年来交互设计领域最好的新书之一。本书清楚、简洁、引人入胜，既包括基础知识，又讲述了复杂的概念，既适合初学... ,Jenifer Tidwell,交互设计&UI&用户体验&设计&Design&互联网&O&#39;Reilly,电子工业出版社
https://book.douban.com/subject/10581997/,https://img9.doubanio.com/view/subject/s/public/s14042286.jpg,图解色彩管理,拍摄、编辑、制版与输出印刷完美影像的关键,7.2,12人,日本MD研究会+电塾+DTPWORLD / 杨洋 / 人民邮电出版社 / 2012-4 / 69.00元,《图解色彩管理:拍摄、编辑、制版与输出印刷完美影像的关键》详细介绍了关于色彩管理的原理与工作流程，包括色彩设计、制作、制版等内容，以及如何正确使用数码相机和... ,日本MD研究会+电塾+DTPWORLD,摄影&印刷&工具书&设计&色彩&艺术设计&科普,人民邮电出版社
https://book.douban.com/subject/3889178/,https://img9.doubanio.com/view/subject/s/public/s4614545.jpg,Rework, ,8.7,2048人,Jason Fried、David Heinemeier Hansson / Crown Business / 2010-3-9 / USD 22.00,暂无,Jason Fried&David Heinemeier Hansson,创业&37signals&商业&管理&business&startup&设计&生活,Crown Business
https://book.douban.com/subject/33451698/,https://img1.doubanio.com/view/subject/s/public/s32325709.jpg,保罗·史密斯的骑行剪贴簿, ,8.1,82人,[英] 保罗•史密斯 / 何兆志 / 浦睿文化·湖南文艺出版社 / 2019-6 / 138.00元,暂无,保罗•史密斯,设计&艺术&文化&自行车&时尚&骑行&英国&浦睿文化,浦睿文化·湖南文艺出版社
https://book.douban.com/subject/1144895/,https://img2.doubanio.com/view/subject/s/public/s5706731.jpg,野口勇, ,7.7,33人,李正平 / 东南大学出版社 / 2004-1 / 40.00元,本书介绍的是美国的景观设计师野口勇，作为现代雕塑史上的一位国际性人物，野口勇较早地尝试了将雕塑与景观设计结合起来，他认为，艺术家与土地的接触能使他对工业产品... ,李正平,景观&设计&建筑&日本&architecture&生活&专业,东南大学出版社
https://book.douban.com/subject/35649659/,https://img9.doubanio.com/view/subject/s/public/s34059116.jpg,变革与趋向——20世纪70年代以来的设计展策展研究, ,暂无,目前无人,纪玉洁 / 2021-7 / 128.00,本书由中央美术学院美术馆设计部主任，总监纪玉洁博士专著，图书着眼于梳理当代设计展的历史发展脉络，以优选视野聚焦1970年代以来设计类展览的策展变革与趋向。 ... ,纪玉洁,设计&艺术设计&策展&博物馆学, 
https://book.douban.com/subject/26433665/,https://img9.doubanio.com/view/subject/s/public/s28299024.jpg,古怪的身体,时尚是什么,7.5,1303人,[日] 鷲田清一 / 吴俊伸 / 重庆大学出版社 / 2015-10 / 48.00元,每个人的身体都有着这样那样不同的特征，每个人对待自己的身体也都抱着又爱又恨的心情。穿衣打扮更是是我们现代人每天都无法回避的话题。而时尚到底是怎么一回事呢？看... ,鷲田清一,时尚&日本&哲学&设计&社会学&文化&人文,重庆大学出版社
https://book.douban.com/subject/1185932/,https://img2.doubanio.com/view/subject/s/public/s1607782.jpg,可用性工程, ,8.1,335人,尼尔森 / 刘正捷 / 机械工业出版社 / 2004-1 / 28.00元,《可用性工程》系统地介绍可用性工程，被国际可用性工程界一致推崇为该领域的最佳入门书籍。《可用性工程》着重讲述了能取得良好成本效益的可用性方法，并详细介绍了在... ,尼尔森,可用性&交互设计&用户体验&设计&UI&理论,机械工业出版社
