书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/6087544/,https://img1.doubanio.com/view/subject/s/public/s8836979.jpg,登天的感觉,我在哈佛大学做心理咨询（最新修订本）,8.0,578人,[中国]岳晓东 / 安徽人民出版社 / 2011-4 / 28.00元,暂无,岳晓东,心理学&心理咨询&心理咨询与治疗&入门&心理&科普,安徽人民出版社
https://book.douban.com/subject/1008949/,https://img1.doubanio.com/view/subject/s/public/s1005849.jpg,分裂的自我,对健全与疯狂的生存论研究,9.1,423人,R.D.莱恩(英) / 林和生 / 贵州人民出版社 / 1994-04 / 9.80,暂无,R.D.莱恩,心理学&精神分析&心理&自我&哲学&心理咨询与治疗&英国,贵州人民出版社
https://book.douban.com/subject/26666472/,https://img9.doubanio.com/view/subject/s/public/s28350186.jpg,天才在左 疯子在右（完整版）,国内第一部精神病人访谈手记,7.2,43515人,高铭 / 北京联合出版公司 / 2016-1-1 / 39.80,暂无,高铭,独特的世界观&心理学&特殊群体&心理&思维&思考&好书，值得一读&触动心灵的书,北京联合出版公司
https://book.douban.com/subject/26241603/,https://img9.doubanio.com/view/subject/s/public/s33626405.jpg,爱的五种能力（十周年纪念版）,爱情与婚姻中的情商课,8.7,947人,赵永久 / 作家出版社 / 2020-5 / 48元,暂无,赵永久,心理学&爱情&沟通&两性&好书，值得一读,作家出版社
https://book.douban.com/subject/25851444/,https://img1.doubanio.com/view/subject/s/public/s28920049.jpg,心理咨询面谈技术（第四版）（万千心理）, ,9.5,267人,John Sommers-Flanagan、Rita Sommers-Flanagan / 陈祉妍 / 中国轻工业出版社 / 2014-1-1 / CNY 80.00,这是一本让人爱不释手的经典教材。本书几乎囊括了心理咨询初学者所需要了解的关于面谈的一切事情：从临床面谈的基本理论到各种实践技术，从非指导性的技术到各种高级的... ,John Sommers-Flanagan&Rita Sommers-Flanagan,心理学&心理咨询&心理咨询与治疗&心理治疗&心理&专业书,中国轻工业出版社
https://book.douban.com/subject/27129855/,https://img9.doubanio.com/view/subject/s/public/s29533485.jpg,犯罪心理学, ,8.8,399人,柯特·R.巴托尔(Curt R. Bartol)、安妮·M.巴托尔(Anne M. Bartol) / 李玫瑾 / 中国轻工业出版社 / 2017-8-1 / CNY 98.00,本书旨在用心理学的观点探讨犯罪问题，整合近年来犯罪心理学的研究成果和*案例，全面而深入地阐述当代犯罪心理学的理论、研究和应用。本书涉及犯罪行为的界定与分类；... ,柯特·R.巴托尔&安妮·M.巴托尔,犯罪心理学&心理学&犯罪学&心理&犯罪&犯罪心理&李玫瑾&推理,中国轻工业出版社
https://book.douban.com/subject/1178089/,https://img1.doubanio.com/view/subject/s/public/s2167359.jpg,给心理治疗师的礼物,给新一代治疗师及其病人的公开信,9.1,1727人,[美]雅罗姆（Irvin D. Yalom） / 张怡玲、甘怡群 / 中国轻工业出版社 / 2004-09-01 / 15.00元,这本《给心理治疗师的礼物》为lrvin Yalom教授的最新著作，是他写给新一代治疗师的信。他从自己几十年的临床笔记中选取了85则建议，汇集了临床工作中行之... ,雅罗姆,心理学&心理咨询&心理治疗&心理咨询与治疗&心理&欧文·亚隆&psychology&心理學,中国轻工业出版社
https://book.douban.com/subject/35257996/,https://img2.doubanio.com/view/subject/s/public/s33760681.jpg,练习共情：如何成为一个有同理心的人,从别人那里辨识自己，在自己这里理解别人。,7.9,71人,【德】彼得•迈克尔•巴克 著 / 孙雁超 译 / 北京日报出版社/阳光博客 / 2020-12 / 52.00,暂无,彼得•迈克尔•巴克 著,心理学&个人成长&心理&自我提升&人际关系&思维&思维方式&方法论,北京日报出版社
https://book.douban.com/subject/30180292/,https://img9.doubanio.com/view/subject/s/public/s29761186.jpg,犯罪心理1, ,7.5,2986人,长洱 / 江苏凤凰文艺出版社 / 2018-3-31 / 36.80,暂无,长洱,心理学&推理&耽美&长洱&悬疑&小说&耽美小说&纯爱,江苏凤凰文艺出版社
https://book.douban.com/subject/26838504/,https://img9.doubanio.com/view/subject/s/public/s28904906.jpg,人格心理学：全面、科学的人性思考（原书第10版）, ,9.0,104人,[美] 杜安·舒尔茨（Duane P. Schultz）、[美] 西德尼o艾伦o舒尔茨（Sydney Ellen Schultz） / 张登浩、李森 / 机械工业出版社 / 2016-7 / 65.00,目前，人格心理学的研究重点，已经从19世纪弗洛伊德所创立的对神经症的精神分析理论为开端的大理论，发展到21世纪对更加具体的人格维度的探索。同时，人格心理学研... ,杜安·舒尔茨&西德尼o艾伦o舒尔茨,心理学&人格心理学&人性&思维&心理&医学,机械工业出版社
https://book.douban.com/subject/1316093/,https://img9.doubanio.com/view/subject/s/public/s1324214.jpg,超越自卑, ,8.2,2764人,[奥] 阿德勒 / 黄光国 / 国际文化出版公司 / 2005-6 / 29.80元,A・阿德勒一生著作丰富。《自卑与超越》一书，成书于A・阿德勒思想最为成熟的时期。自从心理分析大师弗洛伊德以泛性论为基础，主张人类的一切行为均可溯源于“性”以... ,阿德勒,心理学&阿德勒&心理&个体心理学&精神分析&思考&成长,国际文化出版公司
https://book.douban.com/subject/6526752/,https://img2.doubanio.com/view/subject/s/public/s6515811.jpg,生命之书,365天的静心冥想,8.8,4401人,〔印度〕克里希那穆提著 / 胡因梦 / 译林出版社 / 2011-6-1 / 36.80元,本书是克氏教诲的精选，诸多内容内地读者都不曾接触。对于尚未领略克氏智慧之光的人而言，它是最佳入门读物，深入浅出，完整详实。对于已经入门的读者而言，它是深化之... ,〔印度]克里希那穆提著,克里希那穆提&灵修&哲学&生命之书&心灵&心灵成长&心理学&胡因梦,译林出版社
https://book.douban.com/subject/5905979/,https://img2.doubanio.com/view/subject/s/public/s6636981.jpg,斜目而视,透过通俗文化看拉康,9.0,1280人,[斯洛文尼亚] 斯拉沃热·齐泽克 / 季广茂 / 浙江大学出版社 / 2011-3 / 45.00元,欲望的客体无法直视，拉康的理论亦需“斜目而视”。在《斜目而视:透过通俗文化看拉康》中，齐泽克一方面透过通俗作品解析拉康的理论，揭示“无意识的逻辑”，勾勒“欲... ,斯拉沃热·齐泽克,齐泽克&哲学&精神分析&拉康&文化研究&文艺理论&电影&社会学,浙江大学出版社
https://book.douban.com/subject/30416747/,https://img2.doubanio.com/view/subject/s/public/s29962391.jpg,如何正确吵架,发掘问题、解读渴望、创造幸福的伴侣沟通术,7.6,1514人,[美] 朱迪斯·莱特、鲍勃·莱特 / 鍾辰麗 / 后浪丨中国华侨出版社 / 2019-3 / 45.00元,暂无,朱迪斯·莱特&鲍勃·莱特,沟通&亲密关系&心理学&自我成长&情绪&心理&社交&自我管理,后浪丨中国华侨出版社
https://book.douban.com/subject/25928726/,https://img1.doubanio.com/view/subject/s/public/s29398058.jpg,导读拉康, ,8.6,1401人,(英)肖恩·霍默 / 李新雨 / 拜德雅丨重庆大学出版社 / 2014-9-1 / CNY 29.00,雅克·拉康是最富挑战性与争议性的当代思想家之一，也是自弗洛伊德以来最具影响力的精神分析学家。拉康理论的影响远远超出了诊疗室的范围，从而波及到了诸如文学理论、... ,肖恩·霍默,拉康&精神分析&哲学&心理学&西方哲学&思想家和思想导读丛书&导读,拜德雅丨重庆大学出版社
https://book.douban.com/subject/34678463/,https://img3.doubanio.com/view/subject/s/public/s33441320.jpg,重来也不会好过现在,成年人的哲学指南,7.6,1193人,[美] 基兰•塞蒂亚 / 潘驿炜、黎潇逸 / 理想国丨广西师范大学出版社 / 2019-8 / 46.00元,暂无,基兰•塞蒂亚,哲学&心理学&个人管理&理想国&思维&美国&意义&思想,理想国丨广西师范大学出版社
https://book.douban.com/subject/6139564/,https://img2.doubanio.com/view/subject/s/public/s4822542.jpg,雅克•拉康,阅读你的症状,9.0,977人,吴琼 / 中国人民大学出版社 / 2011-5 / 136.00元,雅克•拉康是继弗洛伊德之后最具影响力和理论煽动力的精神分析学家，其理论不仅在今日的文化研究及艺术批评中被广泛运用，而且在哲学、心理学、宗教学、政治学、法学、... ,吴琼,拉康&精神分析&心理学&哲学&法国&西方哲学&文化研究&心理,中国人民大学出版社
https://book.douban.com/subject/30457258/,https://img9.doubanio.com/view/subject/s/public/s30002484.jpg,其实你很好, ,8.6,458人,考拉小巫 / 河北科学技术出版社 / 2019-3 / 58.00元,暂无,考拉小巫,情绪管理&心理学&心理自助&考拉小巫&心理&心理治疗&焦虑&2019,河北科学技术出版社
https://book.douban.com/subject/33440045/,https://img9.doubanio.com/view/subject/s/public/s33796356.jpg,高效休息法,世界精英这样放松大脑,7.4,1814人,【日】久贺谷亮 / 尹晓静 / 人民邮电出版社 / 2019-6 / 49.8,暂无,久贺谷亮,正念&自我管理&积极心理学&心理学&效率&心智成长&樊登读书会,人民邮电出版社
https://book.douban.com/subject/35571263/,https://img1.doubanio.com/view/subject/s/public/s33974759.jpg,Dopamine Nation,Finding Balance in the Age of Indulgence,,37人,Anna Lembke / 2021-8-24,"This book is about pleasure. It’s also about pain. Most important, it’s about ... ",Anna Lembke,心理学&自我管理&科普&神经科学&脑科学&英文&心理咨询与治疗&美國, 
https://book.douban.com/subject/35309257/,https://img1.doubanio.com/view/subject/s/public/s33842827.jpg,别想太多啦,听日本超人气“傻和尚”讲讲生活禅,6.0,1599人,[日]名取芳彦 / 范宏涛 / 天津人民出版社 / 2021-1 / 49.90元,暂无,名取芳彦,情绪管理&日本&正能量&自我管理&心理学&散文随笔&哲理&情商,天津人民出版社
https://book.douban.com/subject/25907227/,https://img1.doubanio.com/view/subject/s/public/s27304907.jpg,为何家会伤人（升级版）, ,8.1,5745人,武志红 / 北京联合出版公司 / 2014-7-1 / 39.80元,本书为经典畅销书《为何家会伤人》的全新升级版。该书出版七年来，在读者中引起持久的震荡，好评如潮。在本书中，作者作了全新的修订，并新增六万字内容，细致入微地揭... ,武志红,心理学&家庭关系&武志红&心理&家庭&心灵成长&治愈&成长,北京联合出版公司
https://book.douban.com/subject/30724154/,https://img9.doubanio.com/view/subject/s/public/s33853896.jpg,登天的感觉：我在哈佛大学做心理咨询, ,7.3,132人,岳晓东 / 民主与建设出版社 / 2018-11 / 41.30元,《登天的感觉(我在哈佛大学做心理咨询)》记述了作者岳晓东在哈佛大学心理咨询中心经手的10个心理咨询个案，涉及爱情、婚姻、职业选择、新生适应不良、同性恋等一般... ,岳晓东,心理学&心理咨询&自我管理&成长&中国&电子书,民主与建设出版社
https://book.douban.com/subject/7067149/,https://img1.doubanio.com/view/subject/s/public/s8859498.jpg,认知心理学及其启示, ,8.8,497人,[美] 约翰·R.安德森 / 秦裕林、程瑶、周海燕 / 人民邮电出版社 / 2012-1-1 / 88.00元,《认知心理学及其启示(第7版)》自1980年第一版出版以来，每五年更新一版，是认知心理学领域的经典教材。该第7版于2010年出版，是最新版。《认知心理学及其... ,约翰·R.安德森,心理学&认知心理学&认知科学&心理&认知&思维&科普&计算机,人民邮电出版社
https://book.douban.com/subject/35542671/,https://img9.doubanio.com/view/subject/s/public/s33953814.jpg,原生家庭的羁绊：用心理学改写人生脚本, ,8.4,93人,相先生 / 中国人民大学出版社 / 2021-7 / 55.00元,近年来，“原生家庭”一词被谈论得越来越频繁，成为解释各种心理问题和社会现象的关键词。但光说原生家庭之罪是解决不了问题的，讨论原生家庭最大的意义在于明晰其中的... ,相先生,心理学&家庭教育&家庭关系&个人成长&自我完善&亲子&性格&育儿,中国人民大学出版社
https://book.douban.com/subject/35575911/,https://img2.doubanio.com/view/subject/s/public/s33979291.jpg,亲密关系手册, ,9.2,73人,乔治·S.普兰斯基 / 刘红 / 国际文化出版公司 / 2021-8 / 52.00,暂无,乔治·S.普兰斯基,心理学&心理&抑郁症&我的想读书单&好书，值得一读,国际文化出版公司
https://book.douban.com/subject/30203275/,https://img3.doubanio.com/view/subject/s/public/s30020010.jpg,谈判,如何在博弈中获得更多,8.1,930人,[英] 盖温·肯尼迪 / 祝欣、陈述 / 民主与建设出版社 / 2018-4 / 45.00元,本书从第一版至今已畅销35年，是全世界亿万富翁的枕边书，全球十余种版本累积销售已超200万册。在本次全新版本中，不仅回顾了前三个版本的全部内容，还增补了适应... ,盖温·肯尼迪,谈判&博弈&心理学&商业&心理&管理学&管理,民主与建设出版社
https://book.douban.com/subject/35217938/,https://img2.doubanio.com/view/subject/s/public/s33732562.jpg,鸵鸟心理：为何我们总是害怕与逃避, ,8.2,48人,[美] 罗伯特·W. 费尔斯通（Robert W.Firestone）、[美]丽莎·费尔斯通（Lisa Firestone）、[美]乔伊丝·卡特里特 （Joyce Catlett） / 郭晓薇、孙心茹 / 化学工业出版社 / 2020-10 / 59.8,暂无,罗伯特·W. 费尔斯通&丽莎·费尔斯通&乔伊丝·卡特里特,心理学&心理治疗&人格&心理&好书，值得一读&爱情,化学工业出版社
https://book.douban.com/subject/10773358/,https://img9.doubanio.com/view/subject/s/public/s10352055.jpg,意志力,关于专注、自控与效率的心理学,8.1,4128人,[美] 罗伊·鲍迈斯特、[美] 约翰·蒂尔尼 / 丁丹 / 中信出版社 / 2012-6 / 39.00元,暂无,罗伊·鲍迈斯特&约翰·蒂尔尼,心理学&意志力&自我管理&个人管理&心理&思维&励志&成长,中信出版社
https://book.douban.com/subject/4745950/,https://img1.doubanio.com/view/subject/s/public/s33560977.jpg,第二性Ⅱ,实际体验,9.3,5769人,[法] 西蒙娜·德·波伏瓦 / 郑克鲁 / 上海译文出版社 / 2011-9 / 49.00元,《第二性2》是二十世纪女性主义运动的理论基础，著名社会学家李银河称波伏瓦为“女性主义思想的泰斗”、“女权主义的思想导师和旗手”。书中援引大量实例，翔实生动，... ,西蒙娜·德·波伏瓦,西蒙娜・德・波伏娃&女性&哲学&女性主义&女性研究&社会学&法国&波伏娃,上海译文出版社
https://book.douban.com/subject/26373271/,https://img2.doubanio.com/view/subject/s/public/s28326982.jpg,活出生命的意义[珍藏版], ,8.7,1363人,[奥地利] 维克多·弗兰克 / 吕娜 / 华夏出版社 / 2015-4 / 39.80,著名心理学家弗兰克尔是20世纪的一个奇迹。纳粹时期，作为犹太人，他的全家都被关进了奥斯威辛集中营，父母、妻子、哥哥相继死于毒气室中，只有他和妹妹幸存下来。这... ,维克多·弗兰克,心理学&生命的意义&人生哲学&自我成长&心理&哲学&人生&成长,华夏出版社
https://book.douban.com/subject/35057727/,https://img9.doubanio.com/view/subject/s/public/s33637755.jpg,被拒绝的勇气, ,6.7,682人,[日] 岸见一郎 / 北京联合出版有限公司 / 2020-4 / 45.00元,暂无,岸见一郎,心理学&阿德勒&心理&日本&个人管理&我想读这本书&2020&灵修,北京联合出版有限公司
https://book.douban.com/subject/35574975/,https://img9.doubanio.com/view/subject/s/public/s33984924.jpg,人心,向善行恶之秉赋,8.2,52人,[美] 艾里希·弗洛姆 / 罗娜 / 上海译文出版社 / 2021-10 / 48.00元,暂无,艾里希·弗洛姆,心理学&弗洛姆&心理&人类学&艾里希·弗洛姆&美国&上海译文出版社&自由,上海译文出版社
https://book.douban.com/subject/25755874/,https://img9.doubanio.com/view/subject/s/public/s28061126.jpg,运动改造大脑, ,7.5,2059人,[美] 约翰•瑞迪（John Ratey）、埃里克•哈格曼（Eric Hagerman） / 浦溶 / 浙江人民出版社 / 2013-11 / 49.90元,暂无,约翰•瑞迪&埃里克•哈格曼,运动&健康&心理学&科普&大脑&思维&脑&自我管理,浙江人民出版社
https://book.douban.com/subject/30310659/,https://img2.doubanio.com/view/subject/s/public/s29889701.jpg,幸福的陷阱,减轻压力，克服恐惧，过上丰富充实而有意义的生活,8.5,954人,[澳]路斯·哈里斯 / 邓竹箐、祝卓宏 / 机械工业出版社 / 2018-8-1 / 49.00元,暂无,路斯·哈里斯,心理学&积极心理学&心理&自我管理&自我提升&成长&思维方式&自助,机械工业出版社
https://book.douban.com/subject/26838522/,https://img1.doubanio.com/view/subject/s/public/s28904947.jpg,发展心理学：儿童与青少年, ,9.0,355人,David R. Shaffer、Katherine Kipp / 邹泓 / 中国轻工业出版社 / 2016-1-1 / 88.00,《发展心理学:儿童与青少年(第9版)》介绍了从产前发育一直到青少年时期的发展进程，系统阐述了关于生理、认知、智力、语言、情绪、人格、性别角色意识以及社会性等... ,David R. Shaffer&Katherine Kipp,心理学&育儿&发展心理学&儿童心理学&教育&心理&儿童教育&亲子,中国轻工业出版社
https://book.douban.com/subject/30279434/,https://img9.doubanio.com/view/subject/s/public/s29851044.jpg,一念之转,四句话改变你的人生,8.2,252人,[美]拜伦•凯蒂（Byron Katie） [美]史蒂芬•米切尔（Stephen Mitchell） / 周玲莹 / 文化发展出版社 / 2018-8-1 / 48.00元,暂无,拜伦•凯蒂,成长&心理学&外国文学&因为喜欢书，所以想看看！&情商&文学&很喜欢！希望有机会拜读！&我想读这本书,文化发展出版社
https://book.douban.com/subject/35228045/,https://img2.doubanio.com/view/subject/s/public/s33940892.jpg,野地灵光,我住精神病院的日子,7.8,113人,李兰妮 / 人民文学出版社 / 2021-8-1 / 53,暂无,李兰妮,心理学&抑郁症&心理&非虚构&当代文学&人民文学出版社&人性&中国,人民文学出版社
https://book.douban.com/subject/26380736/,https://img1.doubanio.com/view/subject/s/public/s28306448.jpg,语言本能,人类语言进化的奥秘,8.4,1751人,[美]史蒂芬·平克 / 欧阳明亮 / 浙江人民出版社 / 2015-5-1 / 109.90元,暂无,史蒂芬·平克,语言学&心理学&语言&科普&思维&史蒂芬·平克&进化&社会学,浙江人民出版社
https://book.douban.com/subject/26778782/,https://img9.doubanio.com/view/subject/s/public/s28657264.jpg,对权威的服从,一次逼近人性真相的心理学实验,9.1,256人,斯坦利·米尔格拉姆 / 赵萍萍、王利群 / 新华出版社 / 2015-10-1 / 39.00元,暂无,斯坦利·米尔格拉姆,心理学&社会心理学&社会学&心理&社会&思维&美国,新华出版社
https://book.douban.com/subject/35627242/,https://img2.doubanio.com/view/subject/s/public/s34018311.jpg,我们内心的冲突,尤里卡文库,暂无,少于10人,[美]卡伦·霍妮 / 潘华琴 / 浦睿文化·湖南人民出版社 / 2022-1-1,暂无,卡伦·霍妮,心理学&卡伦·霍妮&精神分析&美国&读书&浦睿文化&入门,浦睿文化·湖南人民出版社
https://book.douban.com/subject/24525075/,https://img1.doubanio.com/view/subject/s/public/s26559829.jpg,秘密, ,7.7,467人,朗达•拜恩 / 谢明宪 / 湖南文艺出版社 / 2013-6 / 32.00元,暂无,朗达•拜恩,吸引力法则&心理&心灵&朗达·拜恩&心理学&励志&力量&秘密,湖南文艺出版社
https://book.douban.com/subject/1105890/,https://img9.doubanio.com/view/subject/s/public/s3009346.jpg,生命的重建, ,8.1,4231人,露易丝·海 / 徐克茹 / 中国宇航出版社 / 2008-01-01 / 22.80元,《生命的重建》是名副其实的心理励志世界畅销书。被全世界读者誉为人类身心健康的福音书。露易丝·海在书中为我们揭示了追求身心和谐的心理模式，从而开辟了重建和谐生... ,露易丝·海,心理学&生命的重建&心理&心理自助&励志&心灵&生命哲学&健康,中国宇航出版社
https://book.douban.com/subject/25804890/,https://img1.doubanio.com/view/subject/s/public/s28347459.jpg,疯传,让你的产品、思想、行为像病毒一样入侵,7.2,2879人,乔纳·伯杰 (Jonah Berger) / 刘生敏、廖建桥 / 电子工业出版社 / 2014-1-1 / CNY 48.00,《疯传:让你的产品、思想、行为像病毒一样入侵》内容简介：是什么让事物变得流行？从买轿车、买衣服、吃三明治，到给孩子取名字，你是否知道为什么某些产品会大卖，某... ,乔纳·伯杰,营销&互联网&商业&心理学&传播&策划&社会学,电子工业出版社
https://book.douban.com/subject/24298017/,https://img1.doubanio.com/view/subject/s/public/s26558667.jpg,人际沟通分析学,人际沟通分析学,9.2,39人,杨眉、[瑞典]托马斯·欧瑞嘉 / 中国人民大学出版社 / 2013-4 / 32.00元,《人际沟通分析学》由杨眉和托马斯？欧嘉瑞著。人际沟通分析学理论（简称TA）是西方诸多心理治疗理论之一，它与心理治疗的第一个理论――有效但却又高深莫测的精神分... ,杨眉&托马斯·欧瑞嘉,心理学&沟通&心理治疗&成长&社科&中国,中国人民大学出版社
https://book.douban.com/subject/35419664/,https://img2.doubanio.com/view/subject/s/public/s33869912.jpg,11个男人对心理师说, ,7.3,301人,[美] 布兰迪·恩格勒(Brandy Engler)、[美]戴维·兰森（David Rensin） / 李菲 / 人民邮电出版社 / 2021-5 / 59.8元,心理学博士布兰迪在曼哈顿开了一家诊所，本想帮助女性解决情感问题，没想到上门求助的多数是男性！她的来访者是来自各行各业的普通人，包括华尔街金融界新星戴维，他总... ,布兰迪·恩格勒&戴维·兰森,心理学&亲密关系&两性&心理&男性&感情&爱情&好书，值得一读,人民邮电出版社
https://book.douban.com/subject/30259159/,https://img1.doubanio.com/view/subject/s/public/s29909699.jpg,24个比利, ,8.3,2083人,"[美] 丹尼尔·凯斯 / 邢世阳 / 中信出版集团 / 2018-11 / 48,00元",暂无,丹尼尔·凯斯,多重人格&心理学&犯罪心理学&纪实文学&美国&犯罪学&传记&小说,中信出版集团
https://book.douban.com/subject/30267990/,https://img1.doubanio.com/view/subject/s/public/s29813267.jpg,我与你,可以让你变得更好的心理学书,8.2,198人,[德] 马丁·布伯 / 任兵 / 北京联合出版公司 / 2018-7 / 35.00元,暂无,马丁·布伯,心理学&哲学&成长&关系&经典&我想读这本书&感悟&德国,北京联合出版公司
https://book.douban.com/subject/35609203/,https://img9.doubanio.com/view/subject/s/public/s34004386.jpg,当你放过自己时：快速走出抑郁的40个有效方法, ,8.6,43人,[英]詹姆斯·威西 / 中国水利水电出版社 / 2021-9 / 49.80,这是一本能有效地帮助读者摆脱抑郁困扰、重新夺回生活主权的心理学书籍。全书通过分享40个简单可行的生活建议，包括“保证充分的休息”“和抑郁症唱反调”“逮着机会... ,詹姆斯·威西,心理学&心理励志&正念&治愈&自我成长&心理&心理自助&好书，值得一读,中国水利水电出版社
https://book.douban.com/subject/11524925/,https://img2.doubanio.com/view/subject/s/public/s11127841.jpg,阿斯伯格综合征完全指南, ,9.0,626人,[英]Tony Attwood / 燕原、冯斌 / 华夏出版社 / 2012-8-1 / 48.00元,作为世界知名的阿斯伯格综合征领域的临床心理学家，作者托尼•阿特伍德博士多年来一直致力于从事临床诊断与咨询的工作，经他诊断和治疗的各年龄段的阿斯伯格综合征人士... ,Tony Attwood,心理学&孤独症&自闭症&精神分析&心理&儿童教育&科普,华夏出版社
https://book.douban.com/subject/30367215/,https://img9.doubanio.com/view/subject/s/public/s33651074.jpg,脑与意识,破解人类思维之迷,8.8,697人,斯坦尼斯拉斯•迪昂 (Stanislas Dehaene) / 章熠 / 浙江教育出版社 / 2018-11-1 / CNY 79.90,暂无,斯坦尼斯拉斯•迪昂,脑科学&认知科学&神经科学&意识&心理学&科普&大脑&思维,浙江教育出版社
https://book.douban.com/subject/35316123/,https://img9.doubanio.com/view/subject/s/public/s33842435.jpg,烟与镜,尼尔·盖曼头皮发麻短篇集,6.8,4120人,[英] 尼尔·盖曼 / 王爽 / 江苏凤凰文艺出版社 / 2021-3 / 48,暂无,尼尔·盖曼,尼尔·盖曼&奇幻&短篇小说&小说&短篇&科幻&外国文学&英国文学,江苏凤凰文艺出版社
https://book.douban.com/subject/33384512/,https://img1.doubanio.com/view/subject/s/public/s32310969.jpg,行為,暴力、競爭、利他，人類行為背後的生物學,9.4,167人,Robert M. Sapolsky 羅伯．薩波斯基 / 吳芠 / 八旗文化 / 2019-4-3 / TWD 1200,暂无,Robert M. Sapolsky 羅伯．薩波斯基,心理学&人类学&社会学&脑科学&行为经济学&科普&思维,八旗文化
https://book.douban.com/subject/35219176/,https://img9.doubanio.com/view/subject/s/public/s33733246.jpg,自卑与超越（作家榜经典文库）, ,9.1,53人,[奥] 阿尔弗雷德·阿德勒 / 吴勇立 / 浙江文艺出版社 / 2020-10 / 59.90元,暂无,阿尔弗雷德·阿德勒,心理学&经典&外国文学,浙江文艺出版社
https://book.douban.com/subject/35582228/,https://img2.doubanio.com/view/subject/s/public/s33983843.jpg,习惯心理学：如何实现持久的积极改变, ,9.3,47人,[美]温迪·伍德（Wendy Wood） / 李宗菊 / 机械工业出版社 / 2021-8 / 69.00,暂无,温迪·伍德,自我管理&心理学&习惯&习惯养成&自我成长&自律&成长&心理,机械工业出版社
https://book.douban.com/subject/35388968/,https://img2.doubanio.com/view/subject/s/public/s33845773.jpg,情绪陷阱,洞察情绪真相，以非暴力的方式促成沟通,8.1,51人,[美]道格拉斯•诺尔著 斯坦威出品 / 高晓雪 / 天津科学技术出版社 / 2021-3 / 48.00元,研究表明，情绪是一种短暂的生理反应，它在人体内只持续6秒钟。如果我们体验情绪的时间更长，那只是因为我们选择这样做。事实上，我们完全有办法掌控情绪，以促成对话... ,道格拉斯•诺尔著 斯坦威出品,心理学&情绪管理&心理&沟通&家庭教育&育儿&美国&成长,天津科学技术出版社
https://book.douban.com/subject/35476823/,https://img9.doubanio.com/view/subject/s/public/s33909365.jpg,感性理性系统分化说：情理关系的重构, ,9.4,49人,程乐华 / 机械工业出版社 / 2021-6 / 79.00,人们对日常生活中的信息有理性与感性两种加工方式，这两种方式会对外显行为或信念造成不同的影响。两种系统在认知过程中的主要区别在于，理性系统更多地使用工作记忆解... ,程乐华,心理学&社会&哲学&思维&微信&人际关系,机械工业出版社
https://book.douban.com/subject/30474599/,https://img1.doubanio.com/view/subject/s/public/s30015037.jpg,墨菲定律, ,8.0,153人,李原 / 北京：中国华侨出版社 / 2018-8 / 32,本书介绍了近百个经典的定律、法则、效应，包括了管理、经济、心理、人生、教育、事业、家庭、感情等多方面，本书对其逐条进行了深入浅出的解读，全方位地扫描人生的全... ,李原,心理学&工具書&管理,北京：中国华侨出版社
https://book.douban.com/subject/30444495/,https://img3.doubanio.com/view/subject/s/public/s29989500.jpg,我好，你好,了解自我、改变人生的人际沟通分析,8.9,96人,[美]托马斯·A.哈里斯（Thomas A.Harris) / 林丹华、周司丽 / 机械工业出版社 / 2019-2 / 59.00,"人际沟通分析（Transactional Analysis，TA）是一种心理人格理论，也是促使人格改变和成长的一种方法。其中最重要的概念就是""我好-你好""。... ",托马斯·A.哈里斯,心理学&沟通&心理&成长&心灵&家庭,机械工业出版社
https://book.douban.com/subject/26808809/,https://img9.doubanio.com/view/subject/s/public/s28778575.jpg,当我遇见一个人,母婴关系决定孩子的一切关系,8.1,3114人,李雪 / 北京联合出版公司 / 2016-6-1 / 39,任何事物，如果你觉得它美，那么它一定暗合了某种美的规律。家庭教育也一样，一个孩子从呱呱坠地到健康幸福地长大成人，他在成长过程中受到的呵护一定暗合了自然发展的... ,李雪,心理学&育儿&亲子&心理&母婴&成长&教育,北京联合出版公司
https://book.douban.com/subject/35396478/,https://img2.doubanio.com/view/subject/s/public/s33990542.jpg,如何才能不生气,关于愤怒控制的10个策略,,57人,[美]雷蒙德·塔夫瑞特、[美]霍华德·卡席诺夫 / 李岩 / 天地出版社,失控的愤怒暴露了人性中黑暗的一面，而发火造成的弊端远远大于益处。更可怕的是，易怒人士往往会养成习惯，导致做什么事都过于极端，这会严重损害你与家人、朋友和同事... ,雷蒙德·塔夫瑞特&霍华德·卡席诺夫,情绪管理&心理学&情绪调节&心理&自我成长&成长&自我提升&沟通,天地出版社
https://book.douban.com/subject/25828158/,https://img3.doubanio.com/view/subject/s/public/s27269330.jpg,瞬变,让改变轻松起来的9个方法,8.2,1260人,[美] 奇普·希思、[美] 丹·希思 / 姜奕晖 / 中信出版社 / 2014-4 / 46.00元,暂无,奇普·希思&丹·希思,个人管理&心理学&改变&思维&成长&心理&习惯&方法论,中信出版社
https://book.douban.com/subject/35145635/,https://img1.doubanio.com/view/subject/s/public/s34055868.jpg,活出心花怒放的人生,写给中国青年的幸福枕边书,7.0,565人,彭凯平 / 中信出版集团 / 2020-7-1 / 59,暂无,彭凯平,积极心理学&心理学&樊登读书会&自我管理&听书&非小说&好书，值得一读,中信出版集团
