书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/5251251/,https://img1.doubanio.com/view/subject/s/public/s4557318.jpg,建筑初步, ,7.8,181人,田学哲、郭逊 / 中国建筑工业出版社 / 2010-8-1 / 49.00元,建筑初步（第三版），ISBN：9787112117574，作者：田学哲，郭逊 主编 ,田学哲&郭逊,建筑&建筑理论&教材&设计&建筑学&建筑设计,中国建筑工业出版社
https://book.douban.com/subject/30253237/,https://img9.doubanio.com/view/subject/s/public/s29797946.jpg,Sustainable Landscape Construction,A Guide to Green Building Outdoors,暂无,目前无人,Kim Sorvig、J. William Thompson / Island Press / 2018-6-29 / GBP 41.00,"Since the publication of the first edition in 2000, Sustainable Landscape Cons... ",Kim Sorvig&J. William Thompson,建筑,Island Press
https://book.douban.com/subject/4169912/,https://img2.doubanio.com/view/subject/s/public/s22784582.jpg,漢寶德亞洲建築散步, ,暂无,少于10人,漢寶德 / 九歌出版社有限公司 / 2006-7 / 120.00元,暂无,漢寶德,建筑&遊記&美學&建築&Architecture,九歌出版社
https://book.douban.com/subject/34799826/,https://img3.doubanio.com/view/subject/s/public/s33461330.jpg,陕西古塔全编,陕西古塔全编（上、下）,暂无,少于10人,徐进 / 西北大学出版社 / 2019-6-1 / 780:00,该书以条目的形式展现陕西省内关中、陕北与陕南地区现存的不可移动古塔51 7座，近百年消失的古塔400余座，以及陕西发现的佛教供奉塔、造像塔、壁塑塔和画像砖塔... ,徐进,古建&艺术&佛教&考古&建筑&历史,西北大学出版社
https://book.douban.com/subject/35242200/,https://img1.doubanio.com/view/subject/s/public/s33750717.jpg,陈从周说园,长江人文馆,8.5,11人,陈从周 / 长江文艺出版社 / 2020-11 / 38.00元,本书精选著名园林艺术学家陈从周先生脍炙人口的美文，从“说园”“游园”“园景”“园趣”四个维度，概述中国园林艺术，解析传统造园工艺，品鉴园林艺术和其他艺术形式... ,陈从周,陈从周&园林&建筑&大陆,长江文艺出版社
https://book.douban.com/subject/30687450/,https://img9.doubanio.com/view/subject/s/public/s34091095.jpg,岭南五邑,乡土中国,暂无,少于10人,张国雄 / 生活·读书·新知三联书店 / 2015-6 / 52.00元,暂无,张国雄,民俗&建筑&岭南&历史&乡土中国,生活·读书·新知三联书店
https://book.douban.com/subject/3703003/,https://img2.doubanio.com/view/subject/s/public/s4131311.jpg,世界文化遗产宏村古村落空间解析, ,8.0,25人,2009-3 / 39.00元,《空间研究4世界文化遗产宏村古村落空间解析》以世界文化遗产宏村古村落为研究对象，以历史资料及现场调研为依据，分析研究了宏村古村落空间生长更替的五个历史阶段：... ,2009-3,建筑&城市规划&设计&遗产&参考资料, 
https://book.douban.com/subject/35184860/,https://img1.doubanio.com/view/subject/s/public/s33966367.jpg,深圳中轴线,中心区变形记,暂无,少于10人,深圳市城市设计促进中心、袁艾家、肖亚茜、黄伟文、江小船、不二、苏瑾、来福、帅虎、万妍、傅娜、J.Cressica Brazier、谢健、严欣然 / 深圳报业集团出版社 / 2020-8 / 68.00元,《深圳中轴线：中心区变形记》是一本记录深圳城市发展的非虚构图文书，编写深圳中心区的规划建设以及背后不为人知的故事。深圳中心区，是当代深圳发展的起点，或者更准... ,深圳市城市设计促进中心&袁艾家&肖亚茜&黄伟文&江小船&不二&苏瑾&来福&帅虎&万妍&傅娜&J.Cressica Brazier&谢健&严欣然,深圳&城市史&建筑,深圳报业集团出版社
https://book.douban.com/subject/34955491/,https://img9.doubanio.com/view/subject/s/public/s33603576.jpg,让·努维尔：在我脑中，在我眼中……归属……, ,暂无,少于10人,让·努维尔、上海当代艺术博物馆编 / 翁海贞等 / 上海文艺出版社 / 2019-12 / 498,让·努维尔2019年在上海当代艺术博物馆的展览影片（长达五小时）的书面化，内容为让·努维尔在全球的作品影像（本书不含解析）以及他的一些思考话语（影片旁白）。... ,让·努维尔&上海当代艺术博物馆编,法国&建筑&设计&艺术设计&@译本,上海文艺出版社
https://book.douban.com/subject/10731748/,https://img9.doubanio.com/view/subject/s/public/s10275016.jpg,珠海文化遗产图集, ,暂无,少于10人,政协珠海市委员会《珠海文化遗产图集》委员会 编 / 2008-12 / 80.00元,《珠海文化遗产图集》是一本通俗读物。它收录的三百多张图片，有景有物有文献，上溯新石器时代，下至当代，从珠海诸多的历史文化遗址、建筑、摩崖石刻和名人故居等文物... ,政协珠海市委员会《珠海文化遗产图集》委员会 编,建筑&图鉴, 
https://book.douban.com/subject/5341415/,https://img9.doubanio.com/view/subject/s/public/s4516826.jpg,Architectural Composition and Building Typology,Interpreting Basic Building,暂无,少于10人,Gianfranco Caniggia、Gian Luigi Maffei / Susan Jane Fraser / Alinea Editrice / 2001,This volume codifies the method to read building structures that have appeared... ,Gianfranco Caniggia&Gian Luigi Maffei,类型学&建筑&城市&建筑理论&空间&architecture&意大利&理论,Alinea Editrice
https://book.douban.com/subject/1515757/,https://img2.doubanio.com/view/subject/s/public/s2714263.jpg,建筑语汇, ,8.0,1688人,[美] 爱德华·T·怀特 / 林敏哲、林明毅 / 大连理工大学出版社 / 2001-8 / 38.00元,这是一本介绍建筑构想的书，也是建筑设计者的参考书。构想是以示意图加简要文字的方式来表达的，这种表达方式是建筑设计独特的表达方式，对建筑设计师至关重要且必须加... ,爱德华·T·怀特,建筑&建筑设计&设计&建筑理论&Architecture&专业相关&建筑学&理论,大连理工大学出版社
https://book.douban.com/subject/3350770/,https://img2.doubanio.com/view/subject/s/public/s5962543.jpg,导向系统设计, ,8.9,115人,安德烈亚斯·于贝勒 / 高毅 / 中国青年出版社 / 2008-12-1 / 198.00元,《导向系统设计》的第一部分论述了导向系统设计的造型元素；第二部分是关于设计项目的规划和流程；第三部分为读者介绍一些出色的设计案例，这些作品在导向系统的视觉传... ,安德烈亚斯·于贝勒,设计&艺术与设计&設計&平面设计&Design&建筑,中国青年出版社
https://book.douban.com/subject/34791677/,https://img2.doubanio.com/view/subject/s/public/s33455541.jpg,建筑初步(第4版住房城乡建设部土建类学科专业十三五规划教材), ,暂无,少于10人,田学哲、郭逊 /  / 中国建筑工业 / 2019-05-01 / 55.00元, 本书为普通高等教育“十二五”国家级规划教材，住房城乡建设部土建类学科专业“十三五”规划教材，高校建筑学学科专业指导委员会规划推荐教材及清华大学985名优教... ,田学哲&郭逊,建筑,中国建筑工业
https://book.douban.com/subject/20422918/,https://img1.doubanio.com/view/subject/s/public/s27638557.jpg,Living in Japan, ,8.9,33人,Alex Kerr、Kathy Arlyn Sokol / Taschen / 2013-3-1 / USD 14.99,Nippon nests. Today's most exceptional Japanese homes. So rich and unique is t... ,Alex Kerr&Kathy Arlyn Sokol,日本&室内设计&设计&建筑&生活&画册&英文原版,Taschen
https://book.douban.com/subject/1515788/,https://img9.doubanio.com/view/subject/s/public/s8892715.jpg,新中国建筑, ,暂无,少于10人,杨秉德 编 / 2000-1 / 89.00元,《新中国建筑》之“新”有两层含义：一为时限1949年至今的当代中国建筑：一为观念——更新编撰观念创立精品意识，从新视点审视、诠释中国当代建筑。用新技术手段表... ,杨秉德 编,建筑, 
https://book.douban.com/subject/26730765/,https://img1.doubanio.com/view/subject/s/public/s28738387.jpg,品园, ,9.2,154人,"陈从周 / 江苏文艺出版社,凤凰出版传媒集团 / 2016-4-1 / CNY 49.00",陈从周说：“东方文化当于园林求之。”如何品园、游园、察园、论园、筑园、构园？20世纪80年代前后，同济大学著名教授陈从周撰写《说园》等数篇经典园林品赏散文，... ,陈从周,园林&陈从周&建筑&美学&随笔&艺术&中国文学&中国,江苏文艺出版社
https://book.douban.com/subject/25788686/,https://img2.doubanio.com/view/subject/s/public/s27173881.jpg,谈点建筑好不好, ,7.6,414人,张佳晶 / 清华大学出版社 / 2014-1 / 39.00元,暂无,张佳晶,建筑&随笔&建筑师&建筑设计&故事&有趣&青春&设计,清华大学出版社
https://book.douban.com/subject/35520789/,https://img2.doubanio.com/view/subject/s/public/s33942523.jpg,哈佛大学的八堂建筑课, ,8.4,16人,拉菲尔·莫内欧 / 重庆大学建筑城规学院 翻译组 / 重庆大学出版社 / 2021-7-25 / 129,暂无,拉菲尔·莫内欧,建筑学&建筑&设计&哈佛&建筑理论&建筑师&通识教育&建筑设计,重庆大学出版社
https://book.douban.com/subject/26411288/,https://img1.doubanio.com/view/subject/s/public/s28093818.jpg,白话设计公司战略, ,9.1,30人,陈阳 / 同济大学出版社 / 2015-5-1 / 51.8,暂无,陈阳,管理&建筑&设计管理&设计&管理学&战略&产品&经济学,同济大学出版社
https://book.douban.com/subject/1859866/,https://img1.doubanio.com/view/subject/s/public/s26924539.jpg,On Art and Life, ,9.3,16人,John Ruskin / Penguin Books / 2005-9-6 / 72.00元,在线阅读本书 ,John Ruskin,艺术&建筑&企鹅&英国&思想&哲学,Penguin Books
https://book.douban.com/subject/1515812/,https://img3.doubanio.com/view/subject/s/public/s1989290.jpg,结构体系与建筑造型, ,8.7,227人,[德] 海诺·恩格尔（Heino Eng / 天津大学出版社 / 2002-1 / 79.00元,本书以精致的线图来图解结构基本的知识体系，并清楚地引导出建筑的形态与空间造型。全书包括体系基本原理/分类学、形态作用结构体系、向量作用结构体系、截面作用结构... ,海诺·恩格尔[Heino Eng,建筑&结构&结构设计&建筑设计&经典教材,天津大学出版社
https://book.douban.com/subject/35242278/,https://img1.doubanio.com/view/subject/s/public/s33750747.jpg,抗生素的故事,一颗改变人类命运的药丸,7.3,78人,[美]威廉·罗森 / 陈小红 / 中信出版集团 / 2020-11-1 / 69.00元,暂无,威廉·罗森,医学&科普&科学史&历史&科学&生物&建筑&SCI,中信出版集团
https://book.douban.com/subject/1958183/,https://img2.doubanio.com/view/subject/s/public/s1981582.jpg,东方游记, ,7.7,484人,（法）勒·柯布西耶 / 管筱明 / 上海人民出版社 / 2007-01-01 / 20.00元,本书是20世纪著名建筑大师柯布西耶出版的第一部著作，也是他逝世前要求再版的最后一本书。1911年5月，柯布西耶开始了他为期五个月的东方旅行，历经东欧、巴尔干... ,勒·柯布西耶,建筑&柯布西耶&游记&旅行&法国&艺术,上海人民出版社
https://book.douban.com/subject/35479863/,https://img1.doubanio.com/view/subject/s/public/s33911888.jpg,养老设施建筑设计详解3（上卷）, ,暂无,少于10人,周燕珉等 / 中国建筑工业出版社 / 2020-9-1 / 138.00,上卷为“设计篇”，主要探讨了辅助服务空间设计、医疗康复空间设计和室外环境设计方面的相关内容。其中，辅助服务空间是养老设施的后勤中枢，关乎运营服务的质量和效率... ,周燕珉等,社会&建筑学&建筑,中国建筑工业出版社
https://book.douban.com/subject/35586360/,https://img2.doubanio.com/view/subject/s/public/s33986362.jpg,東京名建築魅力巡禮,日劇《在名建築裡吃午餐》原作，堂堂登場！,暂无,少于10人,甲斐實乃梨 / 陳妍雯 / 悅知文化 / 2021-8-30 / NTD450,暂无,甲斐實乃梨,日本&建筑&建築,悅知文化
https://book.douban.com/subject/27001160/,https://img9.doubanio.com/view/subject/s/public/s33653554.jpg,日本古城建築圖典, ,9.4,17人,三浦正幸 / 詹慕如 / 商周出版 / 2017-3-18 / NT$380,暂无,三浦正幸,建筑&日本&日本文化&历史&own&07艺部,商周出版
https://book.douban.com/subject/26591565/,https://img1.doubanio.com/view/subject/s/public/s28296909.jpg,香港重庆大厦,世界中心的边缘地带,8.0,2210人,[美] 麦高登（Gordon Mathews ） / 杨玚 / 华东师范大学出版社 / 2015-10 / 49.80元,暂无,麦高登,人类学&社会学&香港&城市研究&香港研究&城市&海外中国研究&民族志,华东师范大学出版社
https://book.douban.com/subject/26869816/,https://img1.doubanio.com/view/subject/s/public/s29030398.jpg,上海屋里厢（中英双语）, ,8.6,198人,席闻雷、罗晴 / 上海人民美术出版社 / 2016-9 / 88,《上海屋里厢》以本市20世纪建造的民居为对象，记录了本地房子、石库门里弄住宅、新式里弄住宅、花园洋房和公寓大楼中百余户居民的生活空间，给城市文化研究带来了一... ,席闻雷&罗晴,上海&摄影&建筑&纪实&城市&画册&中国&生活,上海人民美术出版社
https://book.douban.com/subject/6521174/,https://img9.doubanio.com/view/subject/s/public/s6640634.jpg,夏克梁建筑风景钢笔速写, ,8.9,36人,夏克梁 / 东华大学 / 2011-5 / 35.00元,《夏克梁建筑风景钢笔速写》收集的均是我2010年7月份以来的速写作品，其中部分是我假期外出采风和旅游时的速写作品、也有部分是我教授速写课程中户外的现场示范作... ,夏克梁,速写&手绘&建筑&绘画&设计&艺术,东华大学
https://book.douban.com/subject/25788767/,https://img2.doubanio.com/view/subject/s/public/s27731491.jpg,建筑退化论:哲学·文学·社会, ,8.0,50人,阮庆岳 / 同济大学出版社 / 2013-12,本书从哲学、文学、社会三大视角论述当代建筑，既有对空间、美学等建筑学永恒论题的文学性阐释，也有对台湾当代建筑师与建筑作品的评介，以及对城市与建筑等社会性话题... ,阮庆岳,建筑&建筑理论&台湾&评论&文学&建构&艺术,同济大学出版社
https://book.douban.com/subject/35127652/,https://img1.doubanio.com/view/subject/s/public/s33693558.jpg,城市的界限,创新是如何被扼杀的,7.3,21人,[美]杰拉德•弗拉格、[美]大卫•巴伦 / 蒋子翘 / 上海译文出版社 / 2020-8 / 59.00,暂无,杰拉德•弗拉格&大卫•巴伦,城市规划&城市&美国&社会学&建筑&法律&2020&未知,上海译文出版社
https://book.douban.com/subject/35422568/,https://img1.doubanio.com/view/subject/s/public/s34044349.jpg,中国传统建筑屋顶文化解读, ,暂无,少于10人,,这是一本生动解读中国传统建筑屋顶文化的书籍。从中国建筑*具魅力的“第五立面”之说入手，概说瑰丽多姿的大屋顶类型，层层深入，详细分析不同类型屋顶装饰的手法，不... ,,建筑, 
https://book.douban.com/subject/2015596/,https://img2.doubanio.com/view/subject/s/public/s5814242.jpg,教育学视阈下的中国大学建筑, ,暂无,少于10人,张奕 / 中国海洋大学出版社 / 2006-11 / 36.00元,暂无,张奕,建筑,中国海洋大学出版社
https://book.douban.com/subject/2646390/,https://img1.doubanio.com/view/subject/s/public/s7669407.jpg,Landscape Architecture,A Manual of Land Planning and Design,9.6,13人,John Ormsbee Simonds、Barry Starke / McGraw-Hill Professional / 2006-6-26 / USD 89.95,"With more than 30 percent new material, thefourth edition of this classic is a... ",John Ormsbee Simonds&Barry Starke,景观&Landscape&Architecture&理论&建筑&风景园林&艺术,McGraw-Hill Professional
https://book.douban.com/subject/26952056/,https://img9.doubanio.com/view/subject/s/public/s29272816.jpg,砖瓦, ,7.3,22人,楼庆西 / 清华大学出版社 / 2016-11-1 / CNY 39.00,暂无,楼庆西,建筑&中国,清华大学出版社
https://book.douban.com/subject/2646404/,https://img2.doubanio.com/view/subject/s/public/s3965402.jpg,Modern Architecture Through Case Studies 1945 to 1990, ,8.8,30人,Peter Blundell Jones、Eamonn Canniffe / taylor &amp; francis / 2007-4-30 / USD 55.95,"Once again, new interpretations are presented of some of the most famous archi... ",Peter Blundell Jones&Eamonn Canniffe,建筑&建筑理论&建筑设计&architecture&历史,taylor &amp; francis
https://book.douban.com/subject/33453463/,https://img2.doubanio.com/view/subject/s/public/s32325083.jpg,城市微空间的死与生, ,6.7,13人,王国伟 / 上海书店出版社 / 2019-4-1 / 35,暂无,王国伟,城市&随笔&空间&建筑&出版,上海书店出版社
https://book.douban.com/subject/26853773/,https://img1.doubanio.com/view/subject/s/public/s28968078.jpg,21世纪人们应该如何居住,2011年日本大地震之后心理学界和建筑界之反思,7.5,17人,养老孟司、隈研吾 / 胡以男 / 山东人民出版社 / 2016-3 / 28.00元,暂无,养老孟司&隈研吾,建筑&社会学&日本&谈话&杂文随笔&文化&@译本&2017,山东人民出版社
https://book.douban.com/subject/25829774/,https://img9.doubanio.com/view/subject/s/public/s34081024.jpg,Sunlighting As Formgiver for Architecture, ,暂无,目前无人,William M. C. Lam / Van Nostrand Reinhold / 1986-10 / USD 51.95,暂无,William M. C. Lam,建筑,Van Nostrand Reinhold
https://book.douban.com/subject/25813393/,https://img2.doubanio.com/view/subject/s/public/s27234861.jpg,打開建築家的門,"建築的設計風景,住居的生活美學,24位當代建築家自宅探訪",9.0,24人,中村好文 / 蔡青雯 / 臉譜 / 2014-3-6 / NT$499,暂无,中村好文,建築&日本&设计&建筑&生活&室内设计&中村好文&住宅,臉譜
https://book.douban.com/subject/35406227/,https://img9.doubanio.com/view/subject/s/public/s33855405.jpg,形式的起源, ,7.6,81人,[美] 克里斯托弗·威廉斯、Christopher Williams / 王业瑾 / 后浪丨浙江教育出版社 / 2021-4 / 90.00元,暂无,克里斯托弗·威廉斯&Christopher Williams,设计&艺术&科普&自然&结构&科学&科技史&后浪,后浪丨浙江教育出版社
https://book.douban.com/subject/35013015/,https://img3.doubanio.com/view/subject/s/public/s33610920.jpg,HO!SANAA  妹岛和世＋西泽立卫的温柔建筑风景,妹岛和世＋西泽立卫的温柔建筑风景,8.4,29人,谢宗哲 / 原点 / 2020-3 / NT580,妹岛和世＋西泽立卫的作品精选，建筑师点评，两位建筑师的采访。 ,谢宗哲,建筑&建筑设计&2020&专业,原点
https://book.douban.com/subject/4145560/,https://img3.doubanio.com/view/subject/s/public/s4076400.jpg,巴黎城记,现代性之都的诞生,8.3,630人,(美) 哈维 / 黄煜文 / 广西师范大学出版社 / 2009年12月 / 39.00元,巴黎一直是世界上最有影响力的城市，但它却是在“第二帝国”时期才摇身成为我们今日所知的现代性样板。在1848到1871年两次失败的革命之间，巴黎经历了一场惊人... ,哈维,巴黎&城市&城市研究&社会学&大卫·哈维&文化&建筑&历史,广西师范大学出版社
https://book.douban.com/subject/27045309/,https://img9.doubanio.com/view/subject/s/public/s29462495.jpg,北京的城墙与城门（普及版）, ,8.4,90人,[瑞典] 喜仁龙 / 邓可 / 后浪丨四川人民出版社 / 2017-7 / 39.80元,本书真实还原了20世纪20年代时遗存的北京城墙与城门。作者通过实地走访考察，被这些宏伟古迹的壮美所折服，也因其衰败的现状而叹息。除了在描写中投入艺术史家的浪... ,喜仁龙,建筑&历史&北京&城市&中国&瑞典&后浪&建筑史,后浪丨四川人民出版社
https://book.douban.com/subject/2827950/,https://img9.doubanio.com/view/subject/s/public/s4095286.jpg,Conversations with Claude Levi-Strauss, ,暂无,少于10人,Claude Lévi-Strauss、Didier Eribon / Paula Wissing / University Of Chicago Press / 1991-4-23 / USD 30.00,"At the age of eighty, one of the most influential yet reclusive intellectuals ... ",Claude Lévi-Strauss&Didier Eribon,人类学&传记&anthropology&列维-斯特劳斯&英文原版,University Of Chicago Press
https://book.douban.com/subject/30425505/,https://img1.doubanio.com/view/subject/s/public/s29971358.jpg,建筑·国粹图典, ,8.1,16人,宋文 / 中国画报出版公司 / 2016-9 / 35,中国传统建筑是指从先秦到19世纪中叶以前的建筑，是一个独立形成的建筑体系。中国传统建筑风格的形成经过了一个漫长的历史过程，是数千年来中华民族经过实践逐渐形成... ,宋文,建筑&图册&设计&2019,中国画报出版公司
https://book.douban.com/subject/5285275/,https://img9.doubanio.com/view/subject/s/public/s27323645.jpg,建筑类型学与城市形态学, ,7.5,140人,沈克宁 / 中国建筑工业出版社 / 2010-9 / 42.00元,《建筑类型学与城市形态学》试图将建筑类型放在城市框架和结构中进行整体研究。类型既保持了文化与传统的连续性，也提供了创新和变化的可能。在城市建筑领域，建筑类型... ,沈克宁,建筑&建筑理论&类型学&城市设计&城市&理论&建筑设计,中国建筑工业出版社
https://book.douban.com/subject/35619241/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,西安交通大学穿越指南, ,暂无,目前无人,,暂无,,高等教育&建筑, 
https://book.douban.com/subject/25837996/,https://img1.doubanio.com/view/subject/s/public/s27229539.jpg,哈尼梯田村寨, ,暂无,少于10人,罗德胤、孙娜、霍晓卫、高翔 / 北京建筑工业出版社 / 2013-10 / 88,哈尼梯田是2013年中国申报世界文化遗产的项目。按照世界遗产委员会的规定，从2006年起一个缔约国每年可至多申报两项世界遗产，其中至少一项是自然遗产。作为一... ,罗德胤&孙娜&霍晓卫&高翔,社会学&民族学&建筑&妙天,北京建筑工业出版社
https://book.douban.com/subject/35217837/,https://img2.doubanio.com/view/subject/s/public/s33878773.jpg,图解中国古代建筑史, ,7.1,11人,广西师范大学出版社 / 2021-3 / 88.00元,本书以中国古代历史时间轴为主线，以各个朝代为关键节点，通过手绘图说的形式来讲解中国古代灿烂的建筑成就。针对单个朝代建筑类型的划分和重点建筑的选取，主要参考了... ,广西师范大学出版社,建筑&历史&艺术,广西师范大学出版社
https://book.douban.com/subject/1687983/,https://img1.doubanio.com/view/subject/s/public/s5738219.jpg,现代住宅风水, ,6.7,104人,黄一真 / 陕西旅游出版社 / 2005-5 / 49.80元,《现代住宅风水》是中、加两国专业人士对住宅风水的实践与理论经验的阶段性总结，深入浅出，避开深奥诘屈，通过事物方位的挪移、植物的摆设、颜色的选择、家具的布局达... ,黄一真,风水&住宅&建筑&设计&文化&专业&建筑设计&生活,陕西旅游出版社
https://book.douban.com/subject/1474992/,https://img1.doubanio.com/view/subject/s/public/s10339448.jpg,Changing Ideals in Modern Architecture 1750-1950, ,9.5,13人,Peter Collins / Mcgill Queens Univ Pr / 1999-2 / USD 32.95,"Explains what revivalism, rationalism, eclecticism, and functionalism meant to... ",Peter Collins,建筑史&建筑&建筑理论&思想史&设计&现象学,Mcgill Queens Univ Pr
https://book.douban.com/subject/26722738/,https://img9.doubanio.com/view/subject/s/public/s28398426.jpg,The Story of Buildings,From the Pyramids to the Sydney Opera House and Beyond,,12人,Patrick Dillon / Walker / 2014-4-3 / GBP 16.99,暂无,Patrick Dillon,建筑&艺术&历史&插画&科普&英文&英文原版,Walker
https://book.douban.com/subject/1442228/,https://img1.doubanio.com/view/subject/s/public/s6326849.jpg,紫禁城风水, ,7.7,77人,王子林 / 紫禁城出版社 / 2005-7 / 38.00元,《紫禁城风水》是故宫博物院王子林先生的多年研究成果，是第一本研究紫禁城风水的专著。作者从风水理论的角度研究考察紫禁城，以紫禁城为实例探讨中国风水理论。作者指... ,王子林,风水&紫禁城&文化&建筑&历史&故宫&易经&北京,紫禁城出版社
https://book.douban.com/subject/35455050/,https://img1.doubanio.com/view/subject/s/public/s33891538.jpg,档案中的山西古建筑, ,暂无,少于10人,张兵 / 110元,暂无,张兵,建筑&中国历史, 
https://book.douban.com/subject/35579297/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,寻找赉安,一位法国建筑师留给上海的城市印记,暂无,少于10人,吴飞鹏 / 生活·读书·新知三联书店 / 2020-7-1 / 48.00,在上海的历史风貌区内遗存着许多中国近代具有历史和人文价值的老建筑，它们见证了上海这座国际大都市的发展和变迁，展现了上海海纳百川的城市精神。而当年设计这些建筑... ,吴飞鹏,建筑&上海,生活·读书·新知三联书店
https://book.douban.com/subject/1417692/,https://img9.doubanio.com/view/subject/s/public/s1429914.jpg,French Modern,Norms and Forms of the Social Environment,暂无,少于10人,Paul Rabinow / University Of Chicago Press / 1995-12-01 / USD 35.00,In this study of space and power and knowledge in France from the 1830s throug... ,Paul Rabinow,建筑&社会学&人类学&社会理论&社会史&现代性&历史,University Of Chicago Press
https://book.douban.com/subject/35657125/,https://img9.doubanio.com/view/subject/s/public/s34038806.jpg,建筑与园林的对话: 缪朴建筑设计作品集, ,暂无,少于10人,,建筑与园林的结合是开辟建筑设计创新道路的主要方向之一。本书作者早在1990年代发表的研究中就指出，用室内外空间配对来服务于每个主要建筑功能，是中国建筑传统的... ,,建筑设计&建筑理论&建筑, 
https://book.douban.com/subject/6529506/,https://img9.doubanio.com/view/subject/s/public/s6538305.jpg,建筑研究 01,词语、建筑物、图,9.2,65人,[英]马克·卡森斯、陈薇 / 中国建筑工业出版社 / 2011-5 / 88.00元,暂无,马克·卡森斯&陈薇,建筑&建筑理论&理论&建筑设计&文化研究&建筑学&园林,中国建筑工业出版社
https://book.douban.com/subject/10798503/,https://img2.doubanio.com/view/subject/s/public/s10470522.jpg,建筑设计师材料语言,玻璃,7.5,21人,2012-6 / 88.00元,《建筑设计师材料语言:玻璃(全彩)》详细汇总了玻璃的应用原理和精选案例。《建筑设计师材料语言:玻璃(全彩)》内容分为两部分，第一部分介绍了读者想要知道的有关... ,2012-6,材料&建筑&设计&百度&购买, 
https://book.douban.com/subject/35217905/,https://img1.doubanio.com/view/subject/s/public/s33732547.jpg,从让纳雷到柯布西耶,一位建筑师的绘画旅行,7.5,27人,[美]雅各·布里哈特、[法]勒·柯布西耶 / 王志磊、牛燕芳 / 湖南科学技术出版社 / 2020-8 / 98.00元,暂无,雅各·布里哈特&勒·柯布西耶,建筑&绘画&艺术&柯布西耶&艺术史&影像&旅行&新书记,湖南科学技术出版社
https://book.douban.com/subject/4588022/,https://img2.doubanio.com/view/subject/s/public/s4224812.jpg,"Spaces Speak, Are You Listening?",Experiencing Aural Architecture,暂无,少于10人,Barry Blesser、Linda-Ruth Salter / The MIT Press / 2009-10-30 / USD 21.95,We experience spaces not only by seeing but also by listening. We can navigate... ,Barry Blesser&Linda-Ruth Salter,建筑,The MIT Press
https://book.douban.com/subject/26337786/,https://img1.doubanio.com/view/subject/s/public/s28028239.jpg,图画本, ,8.8,193人,张永和 / 生活·读书·新知三联书店 / 2015-1 / 185.00元,《图画本》作者曾在美留学并执教十年，期间因缺少实际建设项目，进行了大量玄想式或为竞赛而做的设计，《图画本》这些手绘设计图纸功底扎实、想象丰富、深具艺术价值（... ,张永和,建筑&张永和&建筑学&设计&手绘&绘画&建筑设计&建筑理论,生活·读书·新知三联书店
https://book.douban.com/subject/3777020/,https://img3.doubanio.com/view/subject/s/public/s3924850.jpg,“建筑学”的教科书, ,暂无,少于10人,（日）安藤忠雄等 / 包慕萍 / 中国建筑工业出版社 / 2009 / 28.00,暂无,安藤忠雄等,建筑&建筑设计&@译本&艺术&安藤忠雄,中国建筑工业出版社
https://book.douban.com/subject/1819136/,https://img9.doubanio.com/view/subject/s/public/s2790076.jpg,建筑学场地设计, ,8.4,152人,闫寒 / 中国建筑工业出版社 / 2006-4 / 75.00元,暂无,闫寒,建筑&建筑设计&建筑学&设计&建築&景观&规划&建筑理论,中国建筑工业出版社
https://book.douban.com/subject/7176729/,https://img2.doubanio.com/view/subject/s/public/s7658102.jpg,场地书写,当代建筑、城市、景观设计中的扩展领域的地形学研究,8.2,71人,陈洁萍 / 东南大学出版社 / 2011-11 / 43.00元,在当代建筑、景观和城市学科的交叉融合过程中，地形这个基本问题已然超出传统的地形学研究范围，成为一种扩展领域的地形学。陈洁萍编著的《场地书写——当代建筑城市景... ,陈洁萍,建筑&建筑理论&景观&Architecture+Theory&建构,东南大学出版社
https://book.douban.com/subject/1458716/,https://img9.doubanio.com/view/subject/s/public/s10910835.jpg,知觉现象学, ,7.5,383人,[法] 莫里斯·梅洛-庞蒂 / 姜志辉 / 商务印书馆 / 2001-2 / 28.00元,《知觉现象学》是法国哲学家梅洛-庞蒂的代表作。他通过身体解读人的知觉行为，用了大量的生命科学的实证例子为依据，而整个知觉现象学是建立在胡塞尔的内部时间意识现... ,莫里斯·梅洛-庞蒂,现象学&梅洛-庞蒂&哲学&心理学&法国哲学&西方哲学&法国&身体,商务印书馆
https://book.douban.com/subject/25870884/,https://img2.doubanio.com/view/subject/s/public/s27264412.jpg,10 Stories of Collective Housing by A+t Research Group, ,暂无,少于10人,Aurora Fernandez Per、Javier Mozas、Alex S. Ollero / A+T Architecture Publishers / 2013-6-1 / USD 64.50,暂无,Aurora Fernandez Per&Javier Mozas&Alex S. Ollero,建筑&专业,A+T Architecture Publishers
