书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/30152810/,https://img1.doubanio.com/view/subject/s/public/s29700048.jpg,李尔王, ,9.2,84人,[英]威廉·莎士比亚 / 朱生豪 / 译林出版社 / 2018-2 / 28,本次译林新版莎士比亚戏剧集精选了四大悲剧和四大喜剧，以及在国内知名度极高的《罗密欧与朱丽叶》和《暴风雨》，在沿用了朱生豪先生经典译本的基础上，还以中英双语对... ,威廉·莎士比亚,莎士比亚&戏剧&英国&外国文学&英国文学&社会学&文学&传记,译林出版社
https://book.douban.com/subject/5326144/,https://img1.doubanio.com/view/subject/s/public/s4506958.jpg,后戏剧剧场, ,8.7,266人,[德] 汉斯·蒂斯·雷曼 / 李亦男 / 北京大学出版社 / 2010年10月 / 35.00元,《后戏剧剧场》是德国著名剧场学家汉斯•蒂斯•雷曼1999年的划时代力作。雷曼用“后戏剧剧场”这一术语，涵盖了上世纪七十年代至九十年代欧美剧场艺术中的一种彻底... ,汉斯·蒂斯·雷曼,戏剧&戏剧理论&德国&艺术&理论&学术,北京大学出版社
https://book.douban.com/subject/35183961/,https://img1.doubanio.com/view/subject/s/public/s33764887.jpg,戏剧学导论, ,8.6,14人,顾春芳 / 广西师范大学出版社 / 2020-12 / 68.00,暂无,顾春芳,戏剧&自我管理&自我提升&管理&方法论&成长&思维&好书，值得一读,广西师范大学出版社
https://book.douban.com/subject/30397790/,https://img9.doubanio.com/view/subject/s/public/s29942604.jpg,玩偶之家 培尔·金特, ,8.8,156人,[挪威]易卜生 / 夏理扬 夏志权 / 民主与建设出版社 / 2018-9 / 68.00,《玩偶之家》（Et Dukkehjem）是挪威戏剧家亨利克·约翰·易卜生创作的戏剧作品，是一部典型的社会问题剧。主要描写了女主人公娜拉与丈夫海尔茂之间由相亲... ,易卜生,易卜生&戏剧&挪威&外国文学&北欧&文学&艺术&女性,民主与建设出版社
https://book.douban.com/subject/6440304/,https://img1.doubanio.com/view/subject/s/public/s6964378.jpg,青鸟, ,8.4,685人,[比利时] 莫里斯·梅特林克 / 郑克鲁 / 上海译文出版社 / 2011-10 / 24.00元,暂无,莫里斯·梅特林克,戏剧&梅特林克&比利时&童话&外国文学&儿童文学&文学&剧本,上海译文出版社
https://book.douban.com/subject/2295160/,https://img2.doubanio.com/view/subject/s/public/s2752093.jpg,阿伽门农王, ,8.2,217人,(古希腊)埃斯库罗斯 / 叶君健 / 漓江出版社 / 1984 / 0.51,暂无,埃斯库罗斯,戏剧&古希腊&剧本&文学&希腊神话&老书,漓江出版社
https://book.douban.com/subject/4247000/,https://img9.doubanio.com/view/subject/s/public/s6158774.jpg,欲望号街车, ,9.0,1948人,[美] 田纳西·威廉斯 / 冯涛 / 上海译文出版社 / 2010-4 / 27.00元,暂无,田纳西·威廉斯,戏剧&田纳西·威廉斯&美国文学&美国&剧本&外国文学&文学&小说,上海译文出版社
https://book.douban.com/subject/26686940/,https://img9.doubanio.com/view/subject/s/public/s28806814.jpg,亚理斯多德《诗学》《修辞学》, ,9.3,171人,亚理斯多德 / 罗念生 / 上海人民出版社 / 2016-6 / 69.00,暂无,亚理斯多德,亚里士多德&哲学&罗念生&修辞学&古希腊&文学理论&美学&戏剧,上海人民出版社
https://book.douban.com/subject/35200504/,https://img1.doubanio.com/view/subject/s/public/s33820609.jpg,阿里斯托芬喜剧集, ,9.5,21人,[古希腊] 阿里斯托芬 / 罗念生、杨宪益、周作人 / 上海人民出版社 / 2020-12,《阿里斯托芬喜剧集》收录罗念生译本《阿卡奈人》《骑士》《云》《马蜂》《地母节妇女》《蛙》，杨宪益译本《鸟》，与周作人译本《财神》。阿里斯托芬所处的时代是雅典... ,阿里斯托芬,古希腊&戏剧&古希腊文学&外国文学&经典&@译本&歐美&外国名著,上海人民出版社
https://book.douban.com/subject/33586712/,https://img1.doubanio.com/view/subject/s/public/s33302679.jpg,戏剧,牛津通识读本,7.3,147人,[美]马文·卡尔森 / 赵晓寰 / 译林出版社 / 2019-7-1 / 39.00,暂无,马文·卡尔森,戏剧&牛津通识读本&艺术&牛津通识&美国&通识&译林出版社&美国文学,译林出版社
https://book.douban.com/subject/30125613/,https://img9.doubanio.com/view/subject/s/public/s29675854.jpg,英国文艺复兴戏剧简史,英国戏剧史上的黄金时代,8.2,91人,[英] 海伦·海克特（Helen Hackett） / 顾春芳 / 悦读名品 | 化学工业出版社 / 2018-1 / 69.80元,暂无,海伦·海克特,戏剧&英国&文艺复兴&莎士比亚&历史&文学史&艺术&世界史,悦读名品 | 化学工业出版社
https://book.douban.com/subject/20501769/,https://img1.doubanio.com/view/subject/s/public/s24587737.jpg,劇場人類學辭典,表演者的祕藝,8.9,32人,"Barba, Eugenio / 丁凡 / 書林出版有限公司 / 2012-10-22 / NT 420",暂无,"Barba, Eugenio",戏剧&人类学&表演&艺术&诗歌,書林出版有限公司
https://book.douban.com/subject/26955396/,https://img2.doubanio.com/view/subject/s/public/s33785872.jpg,无事生非, ,8.9,126人,[英] 威廉·莎士比亚 / 解村 / 外语教学与研究出版社 / 2016-3 / 38.00元,“莎士比亚全集·英汉双语本”系列书由英国皇家莎士比亚剧团和外语教学与研究出版社合作推出，根据皇家版《莎士比亚全集》翻译而成，英汉对照。《无事生非》围绕求婚主... ,威廉·莎士比亚,莎士比亚&戏剧&英国&新译本&文学&@译本,外语教学与研究出版社
https://book.douban.com/subject/4062867/,https://img1.doubanio.com/view/subject/s/public/s6087439.jpg,皆大欢喜, ,7.6,820人,[英] 威廉·莎士比亚 / 朱生豪 / 云南出版集团公司 云南人民出版社 / 2009-7 / 26.80元,《皆大欢喜》主要内容简介：莎士比亚是英国文艺复兴时期伟大的剧作家、诗人，被誉为“英国戏剧之父”，著有《哈姆莱特》、《奥瑟罗》、《罗密欧与朱丽叶》、《威尼斯商... ,威廉·莎士比亚,莎士比亚&戏剧&英国&朱生豪&英国文学&喜剧&外国文学&文学,云南出版集团公司 云南人民出版社
https://book.douban.com/subject/34662082/,https://img3.doubanio.com/view/subject/s/public/s33457860.jpg,剧本结构论, ,8.2,815人,[日]  野田高梧 / 王忆冰 / 后浪丨江西人民出版社 / 2019-9 / 49.80元,暂无,野田高梧,编剧&电影&写作&编剧理论&日本&日本文学&戏剧&后浪,后浪丨江西人民出版社
https://book.douban.com/subject/25786085/,https://img2.doubanio.com/view/subject/s/public/s27219751.jpg,即兴的智慧, ,7.9,343人,Patricia Ryan Madson / 七印部落 / 华中科技大学出版社 / 2014-1-1 / 39.00元,暂无,Patricia Ryan Madson,思维&创新&创意&艺术&表演&戏剧&心理&赖声川,华中科技大学出版社
https://book.douban.com/subject/35200597/,https://img2.doubanio.com/view/subject/s/public/s33778791.jpg,阳光下的葡萄干, ,8.3,48人,[美] 洛琳·汉斯贝瑞 / 吴世良 / 人民文学出版社,《阳光下的葡萄干》以反黑人歧视运动为背景，将怀揣梦想的黑人杨格一家，比喻为残酷日光下曝晒的葡萄干，描述了他们在种族歧视的社会漩涡中相互扶持、坚守梦想的故事。... ,洛琳·汉斯贝瑞,戏剧&美国&美国文学&种族&小说&文学&经典&文化,人民文学出版社
https://book.douban.com/subject/1547902/,https://img9.doubanio.com/view/subject/s/public/s2730365.jpg,西方演剧史论稿(上下) (平装), ,9.2,101人,吴光耀 / 中国戏剧出版社 / 2002-1 / 59.8,编辑推荐：本书是一部研究西方戏剧演出形式的系列论文集。作者以渊博的学识、深厚的理论功底，论述了西方演剧历史的概貌。对于戏剧的起源、形成和发展，演剧形式的演变... ,吴光耀,戏剧&戏剧理论&艺术&文学,中国戏剧出版社
https://book.douban.com/subject/34911996/,https://img9.doubanio.com/view/subject/s/public/s33817754.jpg,索福克勒斯悲剧二种, ,9.4,76人,[古希腊] 索福克勒斯 / 罗念生 / 人民文学出版社 / 2021-1 / 39.00元,索福克勒斯的作品人物丰富多彩，形式趋于完美，这是作家对古希腊戏剧发展做出的重要贡献。他的作品中以《俄底浦斯王》最为出名，集中展现了人的意志与命运的冲突，也为... ,索福克勒斯,戏剧&古希腊&悲剧&文学&希腊&索福克勒斯&经典&外国文学,人民文学出版社
https://book.douban.com/subject/26611456/,https://img2.doubanio.com/view/subject/s/public/s28354333.jpg,剧院风情, ,8.5,1361人,【英】毛姆 / 俞亢咏 / 上海译文出版社 / 2016-1 / 38.00元,暂无,毛姆,毛姆&英国文学&萨默塞特·毛姆&小说&英国&女性&外国文学&戏剧,上海译文出版社
https://book.douban.com/subject/34928257/,https://img3.doubanio.com/view/subject/s/public/s33702400.jpg,爱尔兰戏剧集, ,8.4,33人,[爱尔兰] 布莱恩·费利尔 等 / 张祝馨、张悠悠 / 三辉图书·中国华侨出版社 / 2020-9 / 56.0,暂无,布莱恩·费利尔 等,戏剧&爱尔兰&爱尔兰文学&文学&2020&文集&外国文学&艺术,三辉图书·中国华侨出版社
https://book.douban.com/subject/3340062/,https://img1.doubanio.com/view/subject/s/public/s26835148.jpg,人生如梦,La vida es sueño,8.7,106人,卡尔德隆、Petro Calderón de la Barca / 屠孟超 / 译林出版社 / 1991 / 3.00元,《人生如梦》(1635)是卡尔德隆最有代表性的作品之一，主人公是波兰王子西吉斯蒙德。国王从天象中得知王子将是一个凶恶残暴的人，因此从小就把他囚禁在边塞的古塔... ,卡尔德隆&Petro Calderón de la Barca,戏剧&西班牙文学&西班牙&外国文学&巴洛克&文化,译林出版社
https://book.douban.com/subject/26955395/,https://img1.doubanio.com/view/subject/s/public/s33786427.jpg,维洛那二绅士, ,6.5,58人,[英] 威廉·莎士比亚 / 李其金 / 外语教学与研究出版社 / 2016-3 / 38.00元,暂无,威廉·莎士比亚,莎士比亚&戏剧&英国&文学&英国文学&剧本&@译本&朱生豪,外语教学与研究出版社
https://book.douban.com/subject/1013568/,https://img2.doubanio.com/view/subject/s/public/s1134352.jpg,古希腊戏剧选, ,9.2,290人,[古希腊] 埃斯库罗斯 等 / 罗念生、杨宪益、王焕生 / 人民文学出版社 / 1998-2 / 30.00元,收有埃斯库罗斯的悲剧《被缚的普罗米修斯》、《阿伽门农》，索福克勒斯的悲剧《安提戈涅》、《奥狄浦斯王》，欧里庇得斯的悲剧《美狄亚》、《特洛亚妇女》，阿里斯托芬... ,埃斯库罗斯 等,戏剧&古希腊&外国文学&古希腊文学&剧本&文学&罗念生&希腊,人民文学出版社
https://book.douban.com/subject/30785381/,https://img3.doubanio.com/view/subject/s/public/s33300030.jpg,李尔王,中英双语珍藏版,9.7,144人,[英] 威廉·莎士比亚 / 朱生豪 / 译林出版社 / 39.80元,故事来源于英国的一个古老传说，讲述了年事已高的国王李尔王退位后，被大女儿和二女儿赶到荒郊野外，成为法兰西皇后的三女儿率军救父，却被杀死，李尔王伤心地死在她身... ,威廉·莎士比亚,莎士比亚&戏剧&英国文学&文学&英国&朱生豪&剧本&外国文学,译林出版社
https://book.douban.com/subject/30177152/,https://img2.doubanio.com/view/subject/s/public/s29749383.jpg,尤金·奥尼尔：四幕人生, ,8.7,86人,[美]罗伯特·道林 / 许诗焱 / 南京大学出版社 / 2018-4 / 99.00元,尤金•奥尼尔（Eugene O'Neill，1888—1953），美国著名剧作家，被视为美国戏剧的奠基人，一生四次获得普利策戏剧奖，并于1936年获诺贝尔文... ,罗伯特·道林,传记&尤金·奥尼尔&戏剧&美国&传记回忆录&文学研究&哲学&非虚构,南京大学出版社
https://book.douban.com/subject/30312384/,https://img3.doubanio.com/view/subject/s/public/s33894250.jpg,费加罗的婚礼, ,8.6,56人,[法]博马舍 / 吴达元、龙佳 / 人民文学出版社 / 2021-4-1 / 32,本书包含了三部喜剧《塞维勒的理发师》《费加罗的婚礼》《有罪的母亲》。三个故事都围绕阿勒玛维华伯爵一家和男仆费加罗展开，每次面临危机，机智勇敢的费加罗总会想出... ,博马舍,法国文学&戏剧&经典&*北京·人民文学出版社*&经典名著&小说&法国&文学,人民文学出版社
https://book.douban.com/subject/1316651/,https://img3.doubanio.com/view/subject/s/public/s2385640.jpg,北京人, ,8.4,2915人,曹禺 / 人民文学出版社 / 1994-9-1 / 9.50元,暂无,曹禺,曹禺&戏剧&话剧&中国文学&剧本&现代文学&中国&中国现代文学,人民文学出版社
https://book.douban.com/subject/35338192/,https://img1.doubanio.com/view/subject/s/public/s33810378.jpg,THE HAIRY APE:毛猿, ,8.1,73人,Eugene O'Neill / 熊敏 / 外语教学与研究出版社 / 2012-12,《毛猿》是尤金·奥尼尔创作的一部兼有现实主义、表现主义和象征主义的戏剧。主人公扬克是一艘远洋轮船上的司炉，以身强力壮得到同伴的敬畏而自豪，但在遭到旅客中一个... ,Eugene O'Neill,戏剧&文学&美国文学&尤金·奥尼尔&剧本&导演&设定&策划,外语教学与研究出版社
https://book.douban.com/subject/1011742/,https://img3.doubanio.com/view/subject/s/public/s1010420.jpg,亨利五世, ,8.0,129人,支荩忠 注释 / 商务印书馆 / 1998-11 / 9.40元,暂无,支荩忠 注释,莎士比亚&戏剧&英国&外国文学&历史&Shakespeare&英国文学&文学,商务印书馆
https://book.douban.com/subject/2154535/,https://img1.doubanio.com/view/subject/s/public/s3377068.jpg,梅特林克戏剧选, ,8.6,159人,梅特林克 / 张裕禾、李玉民 / 外国文学出版社 / 1983 / 1.50,暂无,梅特林克,戏剧&梅特林克&象征主义&比利时&外国文学&青鸟&文学,外国文学出版社
https://book.douban.com/subject/26308649/,https://img2.doubanio.com/view/subject/s/public/s28116673.jpg,论史诗剧, ,7.3,71人,[德] 贝托尔特·布莱希特 / 陈奇佳 / 北京师范大学出版社 / 2015-7-15 / 48.00,布莱希特的剧论和文论在德语世界和英语世界已有一套7卷本《布莱希特剧论全集》，并收入30卷本的《布莱希特全集》中，在西方文论界影响很大，是研究文艺理论的常备案... ,贝托尔特·布莱希特,布莱希特&戏剧&戏剧理论&艺术理论&德国&文学理论&文论&文学,北京师范大学出版社
https://book.douban.com/subject/10356782/,https://img9.doubanio.com/view/subject/s/public/s29882566.jpg,Copenhagen, ,暂无,少于10人,Michael Frayn / Methuen Drama / 2003-10-16 / GBP 10.99,"'Michael Frayn's tremendous play is a piece of history, an intellectual thrill... ",Michael Frayn,戏剧&英国&Kindle,Methuen Drama
https://book.douban.com/subject/27032926/,https://img3.doubanio.com/view/subject/s/public/s29438440.jpg,20世纪中国戏剧史（上册）, ,8.4,27人,傅谨 / 中国社会科学出版社 / 2016-12-1 / 98.00元,《20世纪中国戏剧史》兼具学术性和可读性，试图尽可能完整全面地描述中国戏剧在20世纪的发展轨迹。下卷纵论1949-2000年中国戏剧的发展，有“戏改”的波动... ,傅谨,中国文学&戏剧&话剧&历史&艺术&戲曲,中国社会科学出版社
https://book.douban.com/subject/1636704/,https://img1.doubanio.com/view/subject/s/public/s6456809.jpg,外国当代剧作选1, ,9.3,204人,[美]尤金·奥尼尔 / 中国戏剧出版社 / 1988 / 29.0,暂无,尤金·奥尼尔,戏剧&尤金·奥尼尔&剧本&美国&外国文学&文学&收藏,中国戏剧出版社
https://book.douban.com/subject/18182210/,https://img1.doubanio.com/view/subject/s/public/s33865687.jpg,夜叉池, ,7.6,95人,[日本] 泉镜花 / 潘明欣、肖莉 / 译言·古登堡计划 / 2015-12-1 / 2.99,很久以前，在遥远偏僻的日本山村，山上的夜叉池经常决堤泛滥，危害村民。这个传说代代相传，到了现代，只有一位老人还在坚守这个传说，按时敲钟。老人临终前，将敲钟的... ,泉镜花,泉镜花&日本文学&日本&怪谈&戏剧&剧本&流行文学&Japanese,译言·古登堡计划
https://book.douban.com/subject/3608646/,https://img9.doubanio.com/view/subject/s/public/s3668525.jpg,從換幕到真實：戲劇治療的歷程、技巧與演出, ,,12人,蕾妮.伊姆娜、Rene Emunah / 陳凌軒 / 張老師文化事業股份有限公司 / 2006-12-1 / 160.00元,暂无,蕾妮.伊姆娜&Rene Emunah,心理学&戏剧&心理,張老師文化事業股份有限公司
https://book.douban.com/subject/30152781/,https://img2.doubanio.com/view/subject/s/public/s29700013.jpg,第十二夜（中英双语）, ,8.5,52人,[英]威廉·莎士比亚 / 朱生豪 / 译林出版社 / 2018-1 / 27,暂无,威廉·莎士比亚,戏剧&莎士比亚&英国文学&外国文学&英国&2020,译林出版社
