书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/24839726/,https://img9.doubanio.com/view/subject/s/public/s26837344.jpg,杜尚访谈录, ,8.6,2089人,皮埃尔•卡巴纳 / 王瑞芸 / 广西师大出版社 / 2013-6 / 45.00,杜尚一生除一本棋书外从未著书立说，他的存在却影响了20世纪整个西方现代艺术的发展，在本书中，杜尚罕见地敞开心扉，同卡巴纳聊及他的艺术和生活，回顾他的作品和经... ,皮埃尔•卡巴纳,艺术&杜尚&访谈&传记&人物传记&艺术史&法国&当代艺术,广西师大出版社
https://book.douban.com/subject/1902303/,https://img3.doubanio.com/view/subject/s/public/s8060520.jpg,Man's Search for Meaning, ,9.1,933人,Viktor E. Frankl / Beacon Press / 2006-6-1 / USD 9.99,暂无,Viktor E. Frankl,心理学&生命意义&哲学&英文原版&心理&psychology&励志&Philosophy,Beacon Press
https://book.douban.com/subject/34441055/,https://img2.doubanio.com/view/subject/s/public/s33466983.jpg,维多利亚女王,帝国女统治者的秘密传记,8.6,144人,[澳] 茱莉娅·贝尔德 / 陈鑫 / 索·恩 ∣社会科学文献出版社 / 2019-9 / 118.00,暂无,茱莉娅·贝尔德,传记&历史&英国史&英国&欧洲史&欧洲&2019&澳大利亚,索·恩 ∣社会科学文献出版社
https://book.douban.com/subject/1313124/,https://img2.doubanio.com/view/subject/s/public/s1320333.jpg,赢,韦尔奇一生的管理智慧,8.2,8019人,（美） 杰克•韦尔奇，苏茜•韦尔奇 / 余江 / 中信出版社 / 2005-5 / 35.00元,《赢》中，韦尔奇结合亲身管理实践及大量鲜活的案例，将其在工作与生活中“赢”的智慧倾囊相授，内容涉及商务活动的诸多层面，包括商业生活的要旨、企业领导的管理智慧... ,杰克•韦尔奇，苏茜•韦尔奇,管理&杰克•韦尔奇&商业&管理学&赢&传记&韦尔奇&职业,中信出版社
https://book.douban.com/subject/35013038/,https://img3.doubanio.com/view/subject/s/public/s33617890.jpg,小人物,“垮掉的一代”回忆录,8.9,176人,〔美〕乔伊斯·约翰逊 Joyce Johnson / 李兰 / 湖南文艺出版社 / 2020-6 / 58.00元,暂无,〔美]乔伊斯·约翰逊 Joyce Johnson,回忆录&美国文学&传记&美国&社会学&社会&2020&新书记,湖南文艺出版社
https://book.douban.com/subject/5409459/,https://img1.doubanio.com/view/subject/s/public/s29848507.jpg,摩托日记,拉丁美洲游记,8.0,1852人,(古巴)埃内斯托·切·格瓦拉 / 王绍祥 / 上海译文出版社 / 2012-5 / 35.00元,手记式的文字记录了1951年切·格瓦拉和朋友阿尔贝托·格拉纳多两度靠骑摩托车和在公路上拦车，在南美洲五国漫游的旅程，以及他的观察与思考。两位年轻人在旅程中体... ,埃内斯托·切·格瓦拉,切·格瓦拉&旅行&拉美&游记&传记&随笔&外国文学&拉美文学,上海译文出版社
https://book.douban.com/subject/34933772/,https://img1.doubanio.com/view/subject/s/public/s33599969.jpg,伽达默尔传,理解的善良意志,9.2,102人,[加] 让·格朗丹 / 黄旺、胡成恩 / 拜德雅 | 上海社会科学院出版社 / 2020-4 / 98.00,暂无,让·格朗丹,传记&哲学&伽达默尔&拜德雅&思想种种&新书记,拜德雅 | 上海社会科学院出版社
https://book.douban.com/subject/35196138/,https://img1.doubanio.com/view/subject/s/public/s33716177.jpg,穿越小径分岔的花园,赫伯特·西蒙和他的科学迷宫,8.7,46人,[美] 亨特·克劳瑟—海克 / 何正云 / 后浪丨贵州人民出版社 / 2020-10 / 62.00元,暂无,亨特·克劳瑟—海克,传记&认知科学&人工智能&心理学&经济学&通识&政治学&后浪,后浪丨贵州人民出版社
https://book.douban.com/subject/35656564/,https://img2.doubanio.com/view/subject/s/public/s34037883.jpg,小丑自传, ,8.7,16人,[法]朱尔·图诺、[美]艾萨克·弗雷德里克·马科森 / 常非常 / 江苏人民出版社 / 2021-11-7 / 39,暂无,朱尔·图诺&艾萨克·弗雷德里克·马科森,小丑&传记&好书，值得一读,江苏人民出版社
https://book.douban.com/subject/27039516/,https://img2.doubanio.com/view/subject/s/public/s29493003.jpg,傅斯年,中国近代历史与政治中的个体生命,9.2,549人,王汎森 / 王晓冰 / 生活·读书·新知三联书店 / 2017-6 / CNY72.00,那是一个解放的时代，那是一个失范的时代；那是一个充满着无限可能的时代，那是一个让人无所适从的时代。这样的时代，将一代知识分子陷入了种种的两难。傅斯年便是身处... ,王汎森,傅斯年&王汎森&思想史&传记&近代史&知识分子&历史&学术史,生活·读书·新知三联书店
https://book.douban.com/subject/35527140/,https://img2.doubanio.com/view/subject/s/public/s33955343.jpg,玻利瓦尔,美洲解放者,8.3,46人,[美]玛丽·阿拉纳 / 周允东 / 中信出版集团股份有限公司 / 2021-8-1 / 108,暂无,玛丽·阿拉纳,传记&历史&拉丁美洲&人物传记&南美&世界史&新思文化&2021,中信出版集团股份有限公司
https://book.douban.com/subject/30186006/,https://img1.doubanio.com/view/subject/s/public/s30012878.jpg,俾斯麦,一个普鲁士人和他的世纪,8.5,411人,[德]克里斯托弗·诺恩 / 陈晓莉 / 社会科学文献出版社 / 2018-8 / 69.00,暂无,克里斯托弗·诺恩,俾斯麦&传记&历史&德国&普鲁士&德国史&德意志&欧洲,社会科学文献出版社
https://book.douban.com/subject/35068946/,https://img2.doubanio.com/view/subject/s/public/s33645222.jpg,建筑的梦想,公民、城市与未来,8.8,178人,[英]理查德·罗杰斯、[英]理查德·布朗 / 张寒 / 南海出版公司 / 2020-6 / 128.00元,暂无,理查德·罗杰斯&理查德·布朗,建筑&建筑师&传记&法国&新经典文化&新经典文库&***新经典***&@译本,南海出版公司
https://book.douban.com/subject/35167956/,https://img1.doubanio.com/view/subject/s/public/s34103468.jpg,本雅明书信集, ,,30人,金晓宇 / 上海人民出版社 / 2022-2,书信集收录德国思想家本雅明信件300多封，由肖勒姆、阿多诺合力编辑，编年编定，加以注释。展现了本雅明渊博的知识和独特的文笔，揭示了思想轨迹的发展变化，提供了... ,金晓宇,本雅明&哲学&传记&书信&德国&思想史&法兰克福学派&2022,上海人民出版社
https://book.douban.com/subject/35233508/,https://img2.doubanio.com/view/subject/s/public/s33744581.jpg,應許之地：歐巴馬回憶錄, ,7.3,204人,巴拉克‧歐巴馬 / 陳琇玲 / 商業周刊 / 2020-11 / NTD850,暂无,巴拉克‧歐巴馬,传记&美国&政治&回憶錄&人物研究&傳記&繁体,商業周刊
https://book.douban.com/subject/26419125/,https://img2.doubanio.com/view/subject/s/public/s28486513.jpg,丁玲传, ,8.8,195人,李向东、王增如 / 中国大百科全书出版社 / 2015-5 / 128.00元,《丁玲传（套装上下册）》分10章101节，以详实的资料记述了丁玲从出生到病逝的传奇人生。书中引用了大量书信、文件、讲话等第一手资料，生动记述了丁玲以“飞蛾扑... ,李向东&王增如,传记&丁玲&中国现当代文学&文学&历史&女性,中国大百科全书出版社
https://book.douban.com/subject/27009472/,https://img1.doubanio.com/view/subject/s/public/s29414569.jpg,创新者：一群技术狂人和鬼才程序员如何改变世界,一群技术狂人和鬼才程序员如何改变世界,8.5,782人,[美] 沃尔特·艾萨克森 / 关嘉伟、牛小婧 / 中信出版集团 / 2017-4 / 88.00元,《创新者》是沃尔特·艾萨克森继全球畅销书《史蒂夫·乔布斯传》之后的又一部力作，不仅讲述了计算机和互联网从无到有的发展历程，为我们 生动地刻画出数字时代的创新... ,沃尔特·艾萨克森,互联网&创新&传记&商业&计算机&科技&创业&历史,中信出版集团
https://book.douban.com/subject/24257591/,https://img1.doubanio.com/view/subject/s/public/s26368127.jpg,绝望锻炼了我,朴槿惠自传,7.2,6822人,[韩国]朴槿惠 / 蓝青荣　等 / 译林出版社 / 2013-5 / 35,暂无,朴槿惠,朴槿惠&传记&韩国&自传&女性&人物传记&成长,译林出版社
https://book.douban.com/subject/35560368/,https://img1.doubanio.com/view/subject/s/public/s33986227.jpg,科学之路,人、机器与未来 当机器思考时，人类会怎样？,7.3,95人,[法] 杨立昆 / 中信出版集团 / 2021-8-1 / RMB 88,暂无,杨立昆,人工智能&科学&传记&科普&计算机&计算机科学&计算科学&非虚构,中信出版集团
https://book.douban.com/subject/35268350/,https://img1.doubanio.com/view/subject/s/public/s33910847.jpg,宋太祖传, ,8.6,75人,王育济、范学辉 / 人民出版社 / 2021-3 / 85,后周禁军统帅赵匡胤发起了一次成功的政变，并且凭“陈桥兵变，黄袍加身”开创了大宋基业。赵匡胤兵不血刃登上帝位，不仅统一了大半个中国，而且治国有方。历史证明，赵... ,王育济&范学辉,人物传记&宋史&传记&历史&宋朝&北宋&宋&中国历史,人民出版社
https://book.douban.com/subject/4270025/,https://img9.doubanio.com/view/subject/s/public/s24399185.jpg,富兰克林自传, ,9.4,102人,[美] 本杰良·富兰克林 / 房利娟、邹妍洵 / 中国宇航出版社 / 2010-1 / 28.80元,《富兰克林自传(英汉对照)》是美国传记文学中拥有读者最多的传记，是每一位美国青年必读的精神读本，也是举世公认的改变了无数人命运的励志奇书。每一位阅读《富兰克... ,本杰良·富兰克林,传记&富兰克林&励志&自传&自我提升&英文原版&美国&文化,中国宇航出版社
https://book.douban.com/subject/22685924/,https://img2.doubanio.com/view/subject/s/public/s26242253.jpg,鲁迅传, ,8.1,126人,朱正 / 人民文学出版社 / 2013-1 / 39.00元,在中外鲁迅生平史料研究领域，《鲁迅传》作者（朱正）是有口皆碑的高手。这部其新近修订的鲁迅传记，不仅集几十年来国内外鲁迅生平史料研究之大成，而且在鲁迅生平史料... ,朱正,鲁迅&传记&鲁迅研究&文学&历史&随笔&智识者存,人民文学出版社
https://book.douban.com/subject/35718960/,https://img2.doubanio.com/view/subject/s/public/s34093271.jpg,马克思的晚年岁月, ,暂无,少于10人,[意] 马塞罗·穆斯托（Marcello Musto） / 刘同舫、谢静 / 人民出版社 / 2022-1 / 59.00,马赛罗·穆斯托是国际知名的马克思学学家，他一直致力于基于MEGA2对马克思进行更为深入的解读。他的作品《卡尔·马克思的晚年岁月:一本知识分子传记》（2016... ,马塞罗·穆斯托,马克思&传记&思想史&哲学&哲学史&西方哲学史&西方哲学&马克思主义及其研究,人民出版社
https://book.douban.com/subject/26782506/,https://img9.doubanio.com/view/subject/s/public/s28673176.jpg,伊莎贝拉,武士女王,8.6,1474人,[美] 克斯汀·唐尼 / 陆大鹏 / 社会科学文献出版社 / 2016-5 / 86.00元,暂无,克斯汀·唐尼,历史&传记&西班牙&人物传记&甲骨文丛书&陆大鹏&女性&甲骨文,社会科学文献出版社
https://book.douban.com/subject/34974512/,https://img2.doubanio.com/view/subject/s/public/s33638191.jpg,一个利他主义者之死,乔治·普莱斯传,8.0,166人,[以]奥伦·哈曼 / 鲁冬旭 / 中信出版社 / 2020-5 / 79.00,无私的蚂蚁、刺人的蜜蜂、为了陌生人而甘愿献出生命的人，这样的利他行为并不符合进化论的观点。到底是适者生存，还是善者生存？这是达尔文也给不出答案的问题。但乔治... ,奥伦·哈曼,传记&社会学&科普&社会&进化&科学家&*北京·中信出版社*&@译本,中信出版社
https://book.douban.com/subject/27601732/,https://img9.doubanio.com/view/subject/s/public/s29764356.jpg,科学迷宫里的顽童与大师,赫伯特·西蒙自传,8.2,226人,[美] 赫伯特·A·西蒙 / 陈丽芳 / 中译出版社 / 2018-1 / 98.00元,赫伯特·西蒙是20世纪罕见的文艺复兴式的科学家。他的不仅在经济学（以荣获诺贝尔奖为标志），人工智能和计算机科学（以荣获图灵奖为标志），以及认知心理学（以荣获... ,赫伯特·A·西蒙,传记&自传&人物传记&经济学&西蒙&科普&芒格推荐,中译出版社
https://book.douban.com/subject/35466224/,https://img9.doubanio.com/view/subject/s/public/s33901815.jpg,Facebook,一个商业帝国的崛起与逆转,7.8,137人,[美] 史蒂文·利维 / 江苑薇、桂曙光 / 中信出版社 / 2021-6 / 98.00元,现今，Facebook 市值超过8000亿美元，月活用户数直逼30亿，它旗下的全资子公司包括I nstagram、WhatsApp 等社交领域的新星，Fac... ,史蒂文·利维,Facebook&商业&传记&科技&美国&新经济&2021&*北京·中信出版社*,中信出版社
https://book.douban.com/subject/34974742/,https://img2.doubanio.com/view/subject/s/public/s33920702.jpg,曾彦修访谈录, ,9.1,880人,曾彦修(口述)、李晋西(记录整理) / 人民文学出版社 / 2020-3 / 49.00元,这是一部口述实录。曾彦修讲述了大半个世纪以来自己的经历：幼年在故乡四川宜宾的家族往事；三十年代初在延安马列学院所受的教育，跟随张闻天到晋西北调查，亲历延安整... ,曾彦修&李晋西,口述史&回忆录&历史&纪实文学&谈话录&人民文学出版社&文学&编辑,人民文学出版社
https://book.douban.com/subject/27667782/,https://img3.doubanio.com/view/subject/s/public/s29668140.jpg,普里莫·莱维传, ,9.3,149人,[英]伊恩·汤姆森 / 杨晨光 / 三辉图书|中信出版集团 / 2018-12 / 118,暂无,伊恩·汤姆森,传记&普里莫·莱维&意大利&英国&中信出版社&文学&新书记&智识者存,三辉图书|中信出版集团
https://book.douban.com/subject/35134980/,https://img2.doubanio.com/view/subject/s/public/s33739533.jpg,天使时间,康托洛维茨传,8.9,53人,罗伯特·E.勒纳 / 宋宁刚 / 广西师范大学出版社 / 2020-11 / 99.00元,暂无,罗伯特·E.勒纳,传记&思想史&社会学&中世纪&新民说&广西师范大学出版社&2020&要买,广西师范大学出版社
https://book.douban.com/subject/1029197/,https://img9.doubanio.com/view/subject/s/public/s1020515.jpg,外交十记, ,7.4,1399人,钱其琛 / 世界知识出版社 / 2003-10-1 / 48.00元,钱其琛同志是国际政治舞台上深孚众望的外交家和国务活动家。他自上世纪中叶即投身中国外交事业，今年3月，他退休后，以半年时间把亲历的十件外交大事珍集成册，将所见... ,钱其琛,外交&回忆录&国际关系&政治&历史&中国&传记&人物,世界知识出版社
https://book.douban.com/subject/35730797/,https://img2.doubanio.com/view/subject/s/public/s34090951.jpg,朴,童庆炳口述自传,暂无,少于10人,童庆炳、罗容海/整理 / 广西师范大学出版社 / 2022-1,暂无,童庆炳&罗容海,传记&文学&回忆录&非虚构&近代史&无用&文学研究&小说,广西师范大学出版社
https://book.douban.com/subject/1062423/,https://img2.doubanio.com/view/subject/s/public/s1245843.jpg,牛棚杂忆, ,8.4,7420人,季羡林 / 中共中央党史出版社 / 2005-1 / 29.00元,《牛棚杂忆》是季羡林对文革时期的一本回忆录，他以幽默甚至是调侃的笔调讲述自己在“文革”中的不幸遭遇。此书对“文革”的残酷性揭露的让人不寒而栗。他出书的目的就... ,季羡林,季羡林&文革&回忆录&历史&传记&中国文学&随笔&纪实,中共中央党史出版社
https://book.douban.com/subject/35681304/,https://img1.doubanio.com/view/subject/s/public/s34054688.jpg,德拉克洛瓦,艺术与观念·08,暂无,少于10人,［英］西蒙·李 (Simon Lee) / 苗纾 / 后浪 | 湖南美术出版社 / 2022-1 / 99.80元,暂无,西蒙·李,艺术&历史&后浪&绘画&文化&传记&艺术史&浪漫主义,后浪 | 湖南美术出版社
https://book.douban.com/subject/26164117/,https://img1.doubanio.com/view/subject/s/public/s27898579.jpg,悠悠长水,谭其骧传,9.3,134人,葛剑雄 / 广东人民出版社 / 2014-9 / 98.00元,葛剑雄修订了此前曾经面世的《谭其骧前传》《谭其骧后传》中若干错讹，根据近年出版的《顾颉刚日记》《夏鼐日记》等新资料增补，收集参考谭其骧日记、书信、文稿、照片... ,葛剑雄,传记&谭其骧&葛剑雄&名人传记&历史地理&学术史&历史&知识分子研究,广东人民出版社
https://book.douban.com/subject/26394190/,https://img9.doubanio.com/view/subject/s/public/s28673545.jpg,鹿特丹的伊拉斯谟,辉煌与悲情,8.9,365人,[奥] 斯蒂芬·茨威格 / 舒昌善 / 生活·读书·新知三联书店 / 2016-4 / 35,我几个月来像走投无路似的进行自我保护……我选择了鹿特丹的伊拉斯谟作为自己的救星。他中庸、明智，被夹在新教徒和天主教徒之间，恰似我们今天被夹在各种对立的政治运... ,斯蒂芬·茨威格,斯蒂芬·茨威格&传记&茨威格&人文主义&文学&外国文学&奥地利&人物传记,生活·读书·新知三联书店
https://book.douban.com/subject/35012390/,https://img1.doubanio.com/view/subject/s/public/s33630409.jpg,朱元璋传, ,8.1,61人,吴晗 / 三秦出版社 / 2020-4-27 / 45.00,暂无,吴晗,传记&中国历史&历史&史学&果麦&吴晗&历史小说,三秦出版社
https://book.douban.com/subject/30198658/,https://img9.doubanio.com/view/subject/s/public/s29744324.jpg,曾国藩的正面与侧面3,曾国藩的领导力,8.6,576人,张宏杰 / 岳麓书社 / 2018-5-1 / CNY 52.00,暂无,张宏杰,曾国藩&张宏杰&人物传记&历史人物&传记&历史&领导力&我想读这本书,岳麓书社
https://book.douban.com/subject/34933444/,https://img9.doubanio.com/view/subject/s/public/s34079776.jpg,一个人的世界在书架上, ,,10人,(英) 亚历克斯·约翰逊 / 胡韵娇 / 低音 · 北京联合出版公司 / 2022-1 / 49.80元,暂无,亚历克斯·约翰逊,随笔&写作&文学&关于书的书&阅读&传记&散文&历史,低音 · 北京联合出版公司
https://book.douban.com/subject/35668930/,https://img9.doubanio.com/view/subject/s/public/s34073944.jpg,我们的乐队也可以成为你的生活, ,暂无,少于10人,[美]迈克尔·阿泽拉德（Michale Azerrad） / 董楠 / 上海三联书店 / 2022-3 / 88,暂无,迈克尔·阿泽拉德,音乐&摇滚&传记&社会&历史&非虚构&艺术&流行文化研究,上海三联书店
https://book.douban.com/subject/26920198/,https://img1.doubanio.com/view/subject/s/public/s29186399.jpg,里尔克传,鸣响的杯子,8.5,166人,[英] 唐纳德·普拉特 / 张兴文 / 浙江大学出版社·启真馆 / 2016-12-17 / 108.00,里尔克是20世纪最重要的抒情诗人之一，也是诗作被阅读得最多的诗人，其51岁的人生给我们留下了《新诗集》、《玛利亚生平》、《马尔特手记》、《杜伊诺哀歌》和《致... ,唐纳德·普拉特,传记&里尔克&诗歌&文学&外国文学&诗人&英国&文学研究,浙江大学出版社
https://book.douban.com/subject/3164123/,https://img9.doubanio.com/view/subject/s/public/s3580356.jpg,巴菲特传,一个美国资本家的成长,8.2,2665人,Roger Lowenstein / 蒋旭峰、王丽萍 / 中信出版社 / 2008-9 / 49.00元,《巴菲特传:一个美国资本家的成长》被奉为“投资者不可不读的投资经典”中，作者洛温斯坦以巴菲特独有的投资风格和管理方式为焦点，对他充满传奇色彩的投资策略、人生... ,Roger Lowenstein,传记&巴菲特&投资&人物传记&金融&价值投资&股票&美国,中信出版社
https://book.douban.com/subject/1034248/,https://img9.doubanio.com/view/subject/s/public/s1104756.jpg,雍正传, ,8.7,620人,冯尔康 / 人民出版社 / 1985-09 / 29.70元,本书是国内首部雍正评传，全面系统地评述了清朝雍正帝的生平政绩，试图通过研究雍正来概括雍正生活时代的历史。作者认为，雍正帝敢于“振数百年颓风”，革旧除弊，是清... ,冯尔康,雍正&历史&传记&清史&人物传记&中国历史&中国,人民出版社
https://book.douban.com/subject/26921229/,https://img9.doubanio.com/view/subject/s/public/s29170394.jpg,霍华德·休斯传, ,8.6,125人,[美] 彼得·布朗、[美] 佩特·布罗斯科 / 刘科 / 新星出版社 / 2017-1 / 59.00元,暂无,彼得·布朗&佩特·布罗斯科,传记&美国&新星出版社&我想读这本书&好书，值得一读&文学&新星&想读，一定很精彩！,新星出版社
https://book.douban.com/subject/35736994/,https://img9.doubanio.com/view/subject/s/public/s34100176.jpg,笔醒山河,中国近代启蒙人严复,暂无,目前无人,黄克武 / 广西师范大学出版社 / 2022-3 / 89.00元,暂无,黄克武,严复&传记&中国近代史&历史&近代史&思想史&广西师大出版社,广西师范大学出版社
https://book.douban.com/subject/2183783/,https://img3.doubanio.com/view/subject/s/public/s5835780.jpg,粟裕回忆录, ,8.7,261人,粟裕 / 解放军出版社 / 2007-8 / 46.00元,《粟裕回忆录》除开头一章对其参加革命的过程有所交代外，其余各章都是以战争事件来展开叙述的。讲的基本上是战争事件的战场背景，作战对象，力量对比，战役对策以及征... ,粟裕,军事&回忆录&传记&历史&战争&中国近代史&近代史,解放军出版社
https://book.douban.com/subject/1037060/,https://img3.doubanio.com/view/subject/s/public/s1065190.jpg,曾国藩（上中下）, ,8.6,7097人,唐浩明 / 人民文学出版社 / 2002-7 / 66.00元,长篇历史小说《曾国藩》既写曾国藩的文韬武略，也写他的待人处民与生活态度；既写他的困厄与成功，也写他的得宠与失宠。曾国藩制胜的兵法、治军行政的方针，他独特的人... ,唐浩明,曾国藩&传记&人物传记&历史&历史小说&唐浩明&中国历史&小说,人民文学出版社
https://book.douban.com/subject/35477251/,https://img1.doubanio.com/view/subject/s/public/s33909717.jpg,老奇才的自白,德国金融沙皇亚尔玛沙赫特自传,8.9,20人,[德]亚尔马·沙赫特 / 赵晖 / 中国华侨出版社 / 2021-5 / 158.00,本书是两度在德国经济最危机时刻(1923年恶性通货膨胀和1932年失业率顶峰)出任德国央行行长，并两度力挽狂澜、拯救德国金融和经济危局的金融奇才亚尔马·沙赫... ,亚尔马·沙赫特,传记&金融史&经济史&德国&德国史&货币史&经济&金融,中国华侨出版社
https://book.douban.com/subject/27187198/,https://img9.doubanio.com/view/subject/s/public/s29596586.jpg,我身在历史何处, ,8.6,1257人,[塞尔维亚] 埃米尔·库斯图里卡 / 苑桂冠 / 湖南人民出版社 / 2017-11 / CNY 69.00,两获金棕榈奖的前南斯拉夫电影导演、演员、音乐人 埃米尔·库斯图里卡——1954年出生于萨拉热窝，是世界上伟大的电影艺术家之一，他的人生正如他的电影：激烈、丰... ,埃米尔·库斯图里卡,传记&历史&回忆录&电影&塞尔维亚&随笔&外国文学,湖南人民出版社
https://book.douban.com/subject/35576016/,https://img1.doubanio.com/view/subject/s/public/s34006228.jpg,苗德岁讲达尔文, ,7.4,18人,[美国] 苗德岁 / 译林出版社 / 2021-11 / 58.00元,一如哥白尼大大地扩展了我们的空间概念，达尔文大大地扩展了我们的时间概念；哥白尼让我们认识到地球在宇宙中的位置，而达尔文让我们认识到人类在自然界中的位置……一... ,苗德岁,科普&传记&达尔文&政治学&哲学&奇怪的东西&古典文学&随笔,译林出版社
https://book.douban.com/subject/26598182/,https://img2.doubanio.com/view/subject/s/public/s28282012.jpg,宋氏三姐妹, ,6.5,332人,陈廷一 / 青岛出版社 / 2015-1-1 / CNY 49.00,暂无,陈廷一,人物传记&传记&名人&中国历史&历史&宋美龄&近代史,青岛出版社
https://book.douban.com/subject/30333761/,https://img1.doubanio.com/view/subject/s/public/s29877227.jpg,人类群星闪耀时,有2018年11月3印本,7.3,521人,[奥]斯蒂芬.茨威格 / 邵灵侠 / 开明出版社 / 2018-6 / 49.80,暂无,斯蒂芬.茨威格,茨威格&传记&历史&外国文学&通俗历史&历史学&好书，值得一读&书,开明出版社
https://book.douban.com/subject/35511173/,https://img2.doubanio.com/view/subject/s/public/s33933781.jpg,伊丽莎白二世：女王的旅程,女王的旅程,7.6,18人,[英] 罗伯特·哈德曼 / 洪萃晖 / 文化发展出版社 / 2021-7 / 68,暂无,罗伯特·哈德曼,英国&人物传记&传记&非虚构&历史&下载&2021,文化发展出版社
https://book.douban.com/subject/26369908/,https://img1.doubanio.com/view/subject/s/public/s28249159.jpg,北野武自述,无聊的人生，我死也不要,7.3,2730人,[日]北野武、[法]米歇尔·特曼 / 贾翊君 / 上海人民出版社 / 2015-8 / 39.00元,暂无,北野武&米歇尔·特曼,北野武&传记&日本&人物传记&自传&电影&日本文学,上海人民出版社
https://book.douban.com/subject/26435660/,https://img2.doubanio.com/view/subject/s/public/s28120602.jpg,清华园日记, ,8.2,324人,季羡林 / 青岛出版社 / 2015-5-1 / CNY 35.00,暂无,季羡林,季羡林&日记&随笔&生活&散文随笔&传记&中国&人生,青岛出版社
https://book.douban.com/subject/34857301/,https://img3.doubanio.com/view/subject/s/public/s33500630.jpg,生命因你而火热, ,6.7,1538人,彭磊、庞宽 / 博集天卷 | 雅众文化 | 民主与建设出版社 / 2019-11 / 69.00元,暂无,彭磊&庞宽,新裤子&彭磊&音乐&传记&随笔&中国&2019,博集天卷 | 雅众文化 | 民主与建设出版社
https://book.douban.com/subject/23749013/,https://img9.doubanio.com/view/subject/s/public/s28625225.jpg,毛泽东传, ,7.7,1304人,迪克•威尔逊 (Dick Wilson) / 国际文化出版公司 / 2013-4 / CNY 69.00,《毛泽东传》是由外国知名学者迪克·威尔逊撰写的毛泽东传记。作为全球毛泽东研究领域里专业、畅销的作品之一，《毛泽东传》采取以毛泽东的政治生涯为主线，兼顾其他领... ,迪克•威尔逊,毛泽东&人物传记&传记&历史&中国史&近现代&政治学&中共,国际文化出版公司
https://book.douban.com/subject/26371154/,https://img2.doubanio.com/view/subject/s/public/s28053161.jpg,富兰克林传, ,8.2,1164人,[美] 沃尔特·艾萨克森 / 孙豫宁 / 中信出版集团 / 2016-7 / 59.00元,本杰明·富兰克林(Benjamin Franklin)(1706-1790年)是18世纪美国的实业家、科学家、社会活动家、思想家和外交家。 　他是美国历史上... ,沃尔特·艾萨克森,传记&富兰克林&人物传记&美国&历史&罗辑思维&人物&逻辑思维,中信出版集团
https://book.douban.com/subject/35350092/,https://img2.doubanio.com/view/subject/s/public/s33821801.jpg,征服市场的人,西蒙斯传,7.7,329人,(美)格里高利·祖克曼 / 安昀、朱昂 / 天津科学技术出版社 / 2021-2 / 109,还原 “量化投资之父”的投资理念！ 如果你是投资人，这本书将为你展示什么是真正的量化投资，以及模型之外的投资理念。 ？揭秘如何领导一群极客打造华尔街 赚钱的... ,格里高利·祖克曼,量化投资&传记&投资&金融&投资交易&经济&2021&湛庐文化,天津科学技术出版社
https://book.douban.com/subject/27191009/,https://img9.doubanio.com/view/subject/s/public/s33835784.jpg,往事与随想, ,9.2,1338人,[俄] 赫尔岑 / 项星耀 / 四川人民出版社 / 2018-9 / 280.00元,暂无,赫尔岑,俄罗斯文学&赫尔岑&回忆录&文学&历史&苏俄文学&俄国&经典,四川人民出版社
https://book.douban.com/subject/35088137/,https://img2.doubanio.com/view/subject/s/public/s33683912.jpg,回忆、梦、思考,荣格自传,9.4,117人,【瑞士】卡尔•古斯塔夫•荣格 / 于玲娜 / 上海译文出版社 / 2020-7 / 68,1957年春天，荣格已经81岁了。他接受了邀请来讲述自己的一生。在此期间，他照旧不断地与同事兼朋友阿妮拉•贾菲交流，并委托她把这些谈话记录成文本。他不停地修... ,卡尔•古斯塔夫•荣格,荣格&心理学&传记&自传&瑞士&上海译文出版社&心理&新译本,上海译文出版社
https://book.douban.com/subject/5302113/,https://img1.doubanio.com/view/subject/s/public/s4499697.jpg,三双鞋,美捷步总裁谢家华自述,8.3,2765人,[美] 谢家华 / [美] 谢传刚 / 中华工商联合出版社 / 2011-1 / 32.90元,本书是“美捷步”（Zappos）首席执行官谢家华创造奇迹的心路历程与商业哲学的精华萃取，分享了他在商场与生活中得到的宝贵经验与教训。从儿时创办蚯蚓养殖场到大... ,谢家华,创业&商业&管理&传记&电子商务&互联网&励志&成长,中华工商联合出版社
https://book.douban.com/subject/35284856/,https://img9.doubanio.com/view/subject/s/public/s33779086.jpg,布尔迪厄传, ,8.7,27人,[法] 让-路易·法比尼亚（Jean-Louis，Fabian） / 陈秀萍 / 中国人民大学出版社 / 2021-1 / 59.80元,作为伟大的社会学家，布尔迪厄的著作在世界各地取得了成功，但其身为社会学宗师的盛名，有时反而遮蔽了其著作思想的真正面目，对布尔迪厄著作的解读，并非总能切中理论... ,让-路易·法比尼亚,社会学&传记&布尔迪厄&布迪厄&社会理论&法国&传记·回忆录&2021,中国人民大学出版社
