书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26712411/,https://img1.doubanio.com/view/subject/s/public/s28890238.jpg,德国古典哲学逻辑进程, ,8.3,14人,杨祖陶 / 人民出版社 / 2016-3-1 / 58.00元,本书由五个部分组成：第一部分概论主要阐述18世纪末至19世纪40年代德国古典哲学的阶级基础和实践基础。第二部分主要阐述18世纪后半期的德国古典哲学——康德哲... ,杨祖陶,哲学&德国古典哲学&黑格尔&西方哲学&康德&德国哲学,人民出版社
https://book.douban.com/subject/34969950/,https://img9.doubanio.com/view/subject/s/public/s33615865.jpg,偶像的黄昏,如何用锤子哲思,8.6,27人,[德]弗里德里希·尼采 / 卫茂平 / 58,本书是尼采的重要作品之一。在本书中，作者针对的不是充斥着世界的许多偶像，而是人被不公正地和并非为了他们自己的幸福牺牲给他的偶像。 其中“格言与箭”针对的是认... ,弗里德里希·尼采,哲学&尼采&德国&*上海人民出版社*&西方哲学&上海人民出版社&@译本&藏书, 
https://book.douban.com/subject/30488945/,https://img9.doubanio.com/view/subject/s/public/s32311195.jpg,偶像的黄昏或怎样用锤子从事哲学思考, ,8.7,273人,[德] 弗里德里希·尼采 / 周国平 / 北京十月文艺出版社 / 2019-4 / 39,《偶像的黄昏》是尼采的晚期著作，出版于1889年，整理自他为《权力意志》一书准备的部分笔记资料。本书由十组凝练而犀利的札记、格言组成，涉及道德、理性、文化批... ,弗里德里希·尼采,尼采&哲学&德国&西方哲学&周国平&解构主义&经典&德国文学,北京十月文艺出版社
https://book.douban.com/subject/34929049/,https://img2.doubanio.com/view/subject/s/public/s34046382.jpg,希腊悲剧时代的哲学, ,9.3,60人,[德]弗里德里希·威廉·尼采 / 商务印书馆 / 2020-5 / 15.00,作者弗里德里希·尼采（1844—1900），德国哲学家，西方现代哲学的开创者之一。本书是尼采的一部未完成、生前也未发表的早期著作，写于《悲剧的诞生》之后，并... ,弗里德里希·威廉·尼采,尼采&哲学&哲学史&现代哲学&汉译世界学术名著丛书&西方哲学&命运&古希腊,商务印书馆
https://book.douban.com/subject/1079774/,https://img9.doubanio.com/view/subject/s/public/s1181716.jpg,无尽的探索,卡尔·波普尔自传,8.2,219人,[英] 卡尔·波普尔 / 邱仁宗 / 江苏人民出版社 / 2000-09 / 14.00元,卡尔・波普尔是开放社会最重要的斗士。从没有一个用英语写作的哲学家，在他工作的范围和质量方面，能与卡尔・波普尔相比……人类思想的宽广领域也很少没有受到波普尔的... ,卡尔·波普尔,波普尔&传记&哲学&科学哲学&自传&西方哲学&科学,江苏人民出版社
https://book.douban.com/subject/19962424/,https://img1.doubanio.com/view/subject/s/public/s23111807.jpg,黑格尔, ,5.6,32人,【加拿大】查尔斯·泰勒 / 张国清、朱进东 / 译林出版社 / 2012-10 / 88.00元,《人文与社会译丛:黑格尔》是当代英美哲学中研究黑格尔哲学的鸿篇巨制。作者对黑格尔哲学进行了作面、细致而且富有创建的探讨。作者认为，虽然黑格尔哲学一再遭到拒斥... ,查尔斯·泰勒,哲学&黑格尔&西方哲学&政治哲学&现代性&Hegel&感兴趣&查尔斯·泰勒,译林出版社
https://book.douban.com/subject/25803365/,https://img1.doubanio.com/view/subject/s/public/s27192928.jpg,逻辑哲学研究, ,9.3,39人,陈波 / 中国人民大学出版社 / 2014-1-1 / 79.00元,本书是《逻辑哲学导论》（中国人民大学出版社，2000）一书的增订本。根据引用率排名，曾被列入“最有影响力的48本中国哲学著作”之列。本书系统地探讨了如下12... ,陈波,哲学&逻辑学&分析哲学&逻辑&西方哲学&中国,中国人民大学出版社
https://book.douban.com/subject/20036240/,https://img9.doubanio.com/view/subject/s/public/s24413126.jpg,哲学经典（上下册）,从柏拉图到德里达,9.2,22人,福里斯特·E·贝尔德 / 世界图书出版公司 / 2012-12 / 128.00元,本书遴选西方哲学史各主要时期的经典作品，或辑录完整篇章，或摘取精要片段；既涵盖了代表性思想家和学者的杰出著作，又顾及过渡性学人的论述。本书按照时间线索，分为... ,福里斯特·E·贝尔德,哲学&西方哲学&经典&哲学史&大学堂&后浪&西方哲學&英语,世界图书出版公司
https://book.douban.com/subject/26974881/,https://img2.doubanio.com/view/subject/s/public/s30005271.jpg,马尔库塞文集-第一卷,技术、战争与法西斯主义,8.6,27人,[美] 赫伯特·马尔库塞(Herbert Marcuse) / 高海青、冯波 / 人民出版社 / 2019-1 / 118.00元,本卷包含了一些极具吸引力的、完成于上世纪40年代的材料。期间，马尔库塞参加过社会研究所的工作，此后还效力过美国政府。我们的读者首先会看到几篇关于现代技术、国... ,赫伯特·马尔库塞,马尔库塞&西方马克思主义&马克思主义&社会学&哲学&美国&西方哲学&经济,人民出版社
https://book.douban.com/subject/30440100/,https://img2.doubanio.com/view/subject/s/public/s33628611.jpg,哲学治疗的可能性,重新发现叔本华与尼采,8.8,17人,尚杰 / 中国社会科学出版社 / 2018-6-1 / 138.00,本书是作者的原创性的著作。作者以20世纪初的尼采和叔本华的思想为主，研究哲学治疗的可能性：哲学治疗，就是让顽固的精神迫症（用“迫症”归纳一切想不开的问题）起... ,尚杰,哲学&心理&西方哲学&2018&尼采,中国社会科学出版社
https://book.douban.com/subject/1956567/,https://img2.doubanio.com/view/subject/s/public/s8903692.jpg,斯宾诺莎读本, ,9.2,73人,（荷）斯宾诺莎  著，洪汉鼎  编 / 中央编译出版社 / 2007-1 / 29.00元,斯宾诺莎读本，ISBN：9787802112810，作者：（荷）斯宾诺莎 著，洪汉鼎 编 ,斯宾诺莎  著，洪汉鼎  编,斯宾诺莎&哲学&荷兰&西方哲学&政治&书籍&Philosophy&欧洲文学,中央编译出版社
https://book.douban.com/subject/1809123/,https://img9.doubanio.com/view/subject/s/public/s1743456.jpg,逻辑研究（第一卷）,纯粹逻辑学导引,8.8,179人,[德] 埃德蒙德·胡塞尔 / 倪梁康 / 上海译文出版社 / 2006-3 / 28.00元,暂无,埃德蒙德·胡塞尔,胡塞尔&哲学&现象学&逻辑学&西方哲学&逻辑&德国&西哲,上海译文出版社
https://book.douban.com/subject/30178029/,https://img1.doubanio.com/view/subject/s/public/s29770228.jpg,康德《判断力批判》释义, ,9.8,80人,邓晓芒 / 生活·读书·新知三联书店 / 2018-4 / 55.00元,暂无,邓晓芒,康德&哲学&邓晓芒&西方哲学&德国古典哲学&德国&文学&三联书店,生活·读书·新知三联书店
https://book.douban.com/subject/1252117/,https://img1.doubanio.com/view/subject/s/public/s1428488.jpg,范畴篇 解释篇, ,8.6,375人,亚里士多德 / 方书春 / 商务印书馆 / 2003-7 / 9.00元,作者亚里士多德（前384—前322），古希腊最伟大的哲学家、科学家和教育家之一，堪称希腊哲学的集大成者，其著作在公元前1世纪时就被后人编订成集。《范畴篇》和... ,亚里士多德,哲学&亚里士多德&古希腊&逻辑学&西方哲学&汉译世界学术名著丛书&逻辑,商务印书馆
https://book.douban.com/subject/3283762/,https://img1.doubanio.com/view/subject/s/public/s3440508.jpg,柏拉图文艺对话集, ,9.2,972人,(古希腊)柏拉图 / 朱光潜 / 人民文学出版社 / 1959-12 / 16.00元,柏拉图(公元前427－前345)，古希腊哲学家、西方客观唯心主义哲学的创始人。青年时代曾追随苏格拉底求学。后回到雅典建立了他著名的学园，在讲学进程中写出了四... ,柏拉图,柏拉图&哲学&美学&朱光潜&文艺理论&古希腊&西方哲学&文学理论,人民文学出版社
https://book.douban.com/subject/26893111/,https://img3.doubanio.com/view/subject/s/public/s33651060.jpg,狄奥尼索斯颂歌, ,8.5,156人,[德]弗里德里希·尼采 / 孙周兴 / 商务印书馆 / 2016-7-1 / CNY 12.00,"《狄奥尼索斯颂歌》（Dionysos-Dithyramben）收入科利版《尼采著作全集》第6卷，是尼采作品中比较罕见的抒情诗集。也是尼采精神崩溃的前几天,亲... ",弗里德里希·尼采,尼采&哲学&诗歌&西方哲学&德国&诗&德语文学&*北京·商务印书馆*,商务印书馆
https://book.douban.com/subject/30382922/,https://img9.doubanio.com/view/subject/s/public/s32333875.jpg,哲学史,从托马斯·阿奎那到康德,9.3,30人,[德]马丁·海德格尔 / 黄瑞成 / 西北大学出版社 / 2018-11 / 72.00元,本书是海德格尔于1926/27年冬季学期举办的马堡讲座《哲学史：从托马斯·阿奎那到康德》的讲课稿，列入德国克劳斯特曼出版社“海德格尔全集”第23卷，中译本据... ,马丁·海德格尔,海德格尔&哲学&哲学史&西方哲学&Heidegger&@译本,西北大学出版社
https://book.douban.com/subject/10435419/,https://img9.doubanio.com/view/subject/s/public/s7063065.jpg,尼采,在世纪的转折点上,8.8,999人,周国平 / 译林出版社 / 2012-2 / 29.00元,《尼采:在世纪的转折点上》是周国平的成名之作，在当时出版时曾引起轰动，并且这也是一部经典之作，历时二十多年而长盛不衰。在西方哲学史上，尼采是一位有争议的人物... ,周国平,哲学&尼采&周国平&西方哲学&思想&德国&译林出版社&传记,译林出版社
https://book.douban.com/subject/3226085/,https://img2.doubanio.com/view/subject/s/public/s3458393.jpg,论真理的本质,柏拉图的洞喻和《泰阿泰德》讲疏,9.3,209人,海德格尔 / 赵卫国 / 华夏出版社 / 2008-10 / 35.00元,暂无,海德格尔,海德格尔&哲学&柏拉图&经典与解释&政治哲学&西方哲学&古希腊&Heidegger,华夏出版社
https://book.douban.com/subject/35601307/,https://img2.doubanio.com/view/subject/s/public/s34087712.jpg,理解海德格尔,范式的转变,暂无,少于10人,托马斯·希恩 / 邓定 / 译林出版社 / 2022-2 / 89.00元,这项详细而严谨的研究针对的是学界围绕海德格尔产生的困惑。希恩穿透了与“存在”问题相关的种种模糊思想，揭示出“前期”与“后期”海德格尔的现象学基础，尤其关注他... ,托马斯·希恩,海德格尔&哲学&现象学&人文与社会译丛&西方哲学&新书记&哲学史,译林出版社
https://book.douban.com/subject/2161591/,https://img2.doubanio.com/view/subject/s/public/s2849952.jpg,德国哲学通史（全三卷）, ,7.6,57人,[法] 高宣扬 / 同济大学出版社 / 2007-5 / 89.00元,德国哲学是西方哲学的精华，也是许多伟大哲学家的基本理论的真正思想源泉。德国哲学史，不论对哲学的基础理论研究，还是对西方整个哲学史的研究，都具有重要的战略意义... ,高宣扬,哲学&德国&哲学史&德国哲学&西方哲学史&西方哲学&思想史&欧陆哲学,同济大学出版社
https://book.douban.com/subject/30284740/,https://img1.doubanio.com/view/subject/s/public/s33522527.jpg,赠予死亡, ,7.9,118人,[法]雅克·德里达 / 王钦 / 西北大学出版社 / 2018-6 / 46.00元,《赠予死亡》是法国当代最重要的哲学家德里达晚年最重要的著作之一。该书通过解读《圣经》中关于亚伯拉罕和以撒的一段经文，考察了理性、宗教和责任的关系，并进而将这... ,雅克·德里达,德里达&哲学&死亡&解构主义&西方哲学&法国&当代激进思想及其研究&理论,西北大学出版社
https://book.douban.com/subject/1072124/,https://img9.doubanio.com/view/subject/s/public/s1057464.jpg,多义的记忆,为保罗•德曼而作,7.4,45人,（法）德里达 / 蒋梓骅 / 中央编译出版社 / 1999-08 / 18.00,根据巴黎伽利略出版社1988年版译出 ,德里达,德里达&哲学&解构主义&文学理论&西方哲学&文艺理论,中央编译出版社
https://book.douban.com/subject/35003443/,https://img9.doubanio.com/view/subject/s/public/s33644525.jpg,不可能的存在之真：拉康哲学映像（修订版）, ,7.2,49人,张一兵 / 上海人民出版社 / 2020-1 / 98.00元,本书是国内第一本从哲学文本学的视角出发，系统解读法国精神分析学与思想大师拉康哲学思想的学术专著。作者以拉康著名的《文选》（Écrits）中蕞重要的文本为基本... ,张一兵,拉康&精神分析&哲学&思想史&西方哲学&理论&2020&心理学,上海人民出版社
https://book.douban.com/subject/26754116/,https://img9.doubanio.com/view/subject/s/public/s28544436.jpg,文化与价值,维特根斯坦的思想星空,8.6,142人,路德维希·维特根斯坦 / 许海峰 / 江苏文艺出版社 / 2016-1-1,书中收录了一九一四年至一九五一年维特根斯坦的思想笔记。笔记涉及哲学、宗教、历史、心理学、语言学、美学、艺术、音乐等方面的评论。从这些笔记的吉光片羽间，我们可... ,路德维希·维特根斯坦,维特根斯坦&哲学&随笔&西方哲学&分析哲学&奥地利&德国&江苏文艺出版社,江苏文艺出版社
https://book.douban.com/subject/26893391/,https://img9.doubanio.com/view/subject/s/public/s29101314.jpg,善恶的彼岸, ,9.3,223人,[德] 弗里德里希·尼采 / 魏育青、黄一蕾、姚轶励 / 华东师范大学出版社 / 2016-10 / 48.00元,《善恶的彼岸》是《道德的谱系》的姊妹篇，本书由一个序言、九大章节和一个终曲组成，包括哲学论说、格言、短评、诗歌等多种话语风格，牵涉到了西方哲学传统中各个经典... ,弗里德里希·尼采,尼采&哲学&西方哲学&德国&经典与解释&哲学史&哲學&智识者存,华东师范大学出版社
https://book.douban.com/subject/1465434/,https://img2.doubanio.com/view/subject/s/public/s1489931.jpg,博士论文,德谟克里特的自然哲学与伊壁鸠鲁的自然哲学的差别,8.5,119人,马克思 / 贺麟 / 人民出版社 / 1961-11 / 0.24,暂无,马克思,马克思&哲学&马克思主义&西方哲学&政治哲学&德国,人民出版社
https://book.douban.com/subject/1064028/,https://img1.doubanio.com/view/subject/s/public/s9873698.jpg,西利斯, ,8.0,41人,贝克莱 / 曹曼 [等] / 商务印书馆 / 2000-7 / 20.00元,《西利斯》于1744年初版于都柏林。连这版在内，当年一共印行了6版，其中都柏林出2版，伦敦出4版。1747年，经过贝克莱的修订又出了一版。该书不仅在英国极为... ,贝克莱,哲学&西方哲学&英国&杂文&小布的哲学,商务印书馆
https://book.douban.com/subject/30301343/,https://img1.doubanio.com/view/subject/s/public/s29846647.jpg,意义的本体论,哲学解释学的缘起与要义,8.3,24人,章启群 / 商务印书馆 / 2018-6 / 28.00,本书从胡塞尔创立的现象学介入，在充分展示海德格尔的存在哲学对于古典诠释学的本体论转换的基础上，以《真理与方法》为中心，重点讨论伽达默尔哲学诠释学的基本问题，... ,章启群,哲学&诠释学&解释学&理论&西方哲学&2018&*北京·商务印书馆*,商务印书馆
https://book.douban.com/subject/26791792/,https://img9.doubanio.com/view/subject/s/public/s28737575.jpg,敌基督者,对基督教的诅咒,8.9,459人,尼采 / 余明锋 / 商务印书馆 / 2016-4 / 15.00元,《敌基督者》是尼采发疯前最后一部著作，通篇都是嬉笑怒骂，其修辞效果往往使读者忽略了作者的哲学意图。《敌基督者》既是关于基督教的历史与本质的探究——叙述了从犹... ,尼采,尼采&哲学&宗教&基督教&西方哲学&德国&德国哲学,商务印书馆
https://book.douban.com/subject/27073705/,https://img3.doubanio.com/view/subject/s/public/s29528190.jpg,第一哲学的支点, ,9.2,171人,赵汀阳 / 生活·读书·新知三联书店 / 2017-5 / 55.00元,所谓第一哲学，即哲学的哲学，或称元哲学。这是哲学的根基，西方哲学把形而上学作为第一哲学。在西方哲学史上，第一哲学的核心概念，公认有笛卡尔的“思”和黑格尔的“... ,赵汀阳,哲学&赵汀阳&中国&西方哲学&三联&道德&成长&*三联@北京*,生活·读书·新知三联书店
https://book.douban.com/subject/1227966/,https://img9.doubanio.com/view/subject/s/public/s1779976.jpg,你的第一本哲学书, ,7.8,2798人,托马斯・内格尔 / 宝树 / 当代中国出版社 / 2005-2-1 / 18.00元,《你的第一本哲学书》在美国与罗素的《西方哲学史》齐名，是哲学入门的必读书目，已被译成二十种语言出版。在这本小书中，当代西方哲学界的领军人物内格尔用生动的语言... ,托马斯・内格尔,哲学&哲学入门&西方哲学&入门&美国&自我提升&心理&Philosophy,当代中国出版社
https://book.douban.com/subject/26369277/,https://img1.doubanio.com/view/subject/s/public/s28548269.jpg,可见者的交错, ,8.3,86人,[法] 让-吕克·马里翁 / 张建华 / 漓江出版社 / 2015-8-1 / 28.00,作法国当代哲学家中不可忽视的人物，让-吕克•马里翁的国际声誉正在逐步上升，国内学界对他的研究兴趣也日渐增长。他的哲学思考与现象学、宗教密不可分，这一点也充分... ,让-吕克·马里翁,哲学&现象学&法国&西方哲学&艺术&法国哲学&宗教&*桂林·漓江出版社*,漓江出版社
https://book.douban.com/subject/6847787/,https://img2.doubanio.com/view/subject/s/public/s11430872.jpg,论隐秘的上帝, ,8.4,119人,(德) 库萨的尼古拉 / 李秋零 / 商务印书馆 / 2012-6 / 18.00元,库萨的尼古拉（1401—1464），中世纪哲学向近代哲学过渡的一位重要代表人物，研究过法学、神学、哲学、数学。本书是库萨的尼古拉重要的四篇论文的结集，被公认... ,库萨的尼古拉,神学&哲学&基督教&宗教&德国&西方哲学&商务印书馆,商务印书馆
https://book.douban.com/subject/26426683/,https://img1.doubanio.com/view/subject/s/public/s28111649.jpg,理想国, ,8.1,162人,柏拉图 / 吴松林、林国敬 / 北京理工大学出版社 / 2015-7-1 / 36.00元,《理想国》又译作《国家篇》、《共和国》等，与柏拉图大多数著作一样以苏格拉底为主角用对话体写成，共分10卷，其篇幅之长仅次于《法律篇》，一般认为属于柏拉图中期... ,柏拉图,哲学&西方哲学&柏拉图&苏格拉底&古希腊&辩论&深刻&Plato,北京理工大学出版社
https://book.douban.com/subject/1023293/,https://img9.doubanio.com/view/subject/s/public/s26012804.jpg,权力的眼睛,福柯访谈录,8.3,468人,福柯 / 严锋 / 上海人民出版社 / 1997-01 / 14.00元,本书选取了福柯18篇访谈和两篇演 ,福柯,福柯&哲学&社会学&法国&社会理论&访谈&法国哲学&Foucault,上海人民出版社
https://book.douban.com/subject/35388737/,https://img2.doubanio.com/view/subject/s/public/s33845642.jpg,如何阅读维特根斯坦, ,8.3,28人,[英]瑞•蒙克 / 徐斌 / 浙江大学出版社 / 2021-3 / 49.00,维特根斯坦与其他分析哲学家写作的主题并无不同，都是关于逻辑的本质、语言的局限性和意义的分析，但他以一种独特的诗化风格完成了这一点，这使其作品与其他同行的作品... ,瑞•蒙克,维特根斯坦&哲学&西方哲学&Philosophy&2021&英国&分析哲学&新书记,浙江大学出版社
https://book.douban.com/subject/26754377/,https://img9.doubanio.com/view/subject/s/public/s34067274.jpg,"德意志意識型態. I, 費爾巴哈", ,9.7,30人,[德] 卡尔·马克思、[德国] 弗里德里希·恩格斯 / 孫善豪 / 聯經出版公司 / 2016-6-20 / NT$420,《德意志意識形態》一書寫於1845年秋至1846年5月。當時馬克思與恩格斯二人在布魯塞爾會面，決定「共同鑽研我們的見解、並「將我們從前的哲學信仰清算一下」。... ,卡尔·马克思&弗里德里希·恩格斯,马克思主义&哲学&政治哲学&马克思&西方哲学&马克思主义哲学&哲學&（港台版）,聯經出版公司
https://book.douban.com/subject/35380556/,https://img1.doubanio.com/view/subject/s/public/s33929778.jpg,维特根斯坦：关键概念, ,9.2,25人,[美]凯利·迪恩·乔利 编 / 张晓川 / 拜德雅丨重庆大学出版社 / 2021-7 / 52.00,暂无,凯利·迪恩·乔利 编,维特根斯坦&哲学&导读&拜德雅&思想家和思想导读丛书&西方哲学&思想&理论,拜德雅丨重庆大学出版社
https://book.douban.com/subject/1400195/,https://img9.doubanio.com/view/subject/s/public/s2273454.jpg,论自由, ,8.7,4750人,[英] 约翰·密尔 / 许宝骙 / 商务印书馆 / 2005-1 / 14.00元,《论自由》是英国资产阶级哲学家、经济学家、自由主义的著名代表人物。书中论述资本主义制度下的公民自由权利，阐明“社会所能合法施用于个人的权力的性质和限度”，并... ,约翰·密尔,自由主义&哲学&政治哲学&密尔&政治学&政治&论自由&自由,商务印书馆
https://book.douban.com/subject/35028888/,https://img2.doubanio.com/view/subject/s/public/s33620173.jpg,阿多尔诺基础读本, ,9.5,59人,[德]特奥多·阿多尔诺 / 夏凡 / 浙江大学出版社 / 2020-4-20 / 98.00元,暂无,特奥多·阿多尔诺,阿多诺&哲学&西方马克思主义&马克思主义&马克思主义哲学&黑格尔&2020&马克思主义及其研究,浙江大学出版社
https://book.douban.com/subject/35462606/,https://img9.doubanio.com/view/subject/s/public/s33897144.jpg,查拉图斯特拉如是说, ,8.7,40人,［德］弗里德里希•尼采 / 黄明嘉 / 上海译文出版社 / 2021-6-1 / 58.00,弗里德里希•尼采（1844-1900），德国著名哲学家、西方现代哲学的开创者，同时也是卓越的诗人和散文家，著有《悲剧的诞生》《查拉图斯特拉如是说》《尼采诗集... ,弗里德里希•尼采,尼采&哲学&译文经典&德国&上海译文&西方哲学&散文&外国文学,上海译文出版社
https://book.douban.com/subject/1031720/,https://img1.doubanio.com/view/subject/s/public/s2177658.jpg,现代西方哲学十五讲, ,7.7,933人,张汝伦 / 北京大学出版社 / 2004-06 / 29.50元,现代哲学比古典哲学更复杂，更难理解，虽然它未必更深邃、更伟大。现代哲学著作常常表现为对古典哲学著作的评论、阐释和批判，而这就要求读者在读现代著作之前具备古典... ,张汝伦,哲学&西方哲学&十五讲丛书&哲学史&哲学入门&导读,北京大学出版社
https://book.douban.com/subject/30480988/,https://img2.doubanio.com/view/subject/s/public/s33300071.jpg,反映, ,7.9,49人,[德]汉斯·海因茨·霍尔茨 / 刘萌、张丹 / 南京大学出版社 / 2019-7 / 30,暂无,汉斯·海因茨·霍尔茨,哲学&解释学&德国&西方哲学&南京大学出版社&马克思主义,南京大学出版社
https://book.douban.com/subject/26981722/,https://img2.doubanio.com/view/subject/s/public/s29365402.jpg,什么是批判？/ 自我的文化,福柯的两次演讲及问答录,8.7,286人,[法] 米歇尔·福柯 / 潘培庆 / 拜德雅丨重庆大学出版社 / 2017-4-30 / 38.00元,暂无,米歇尔·福柯,福柯&哲学&社会学&米歇尔·福柯&西方哲学&法国&社会学/人类学&拜德雅,拜德雅丨重庆大学出版社
https://book.douban.com/subject/35225153/,https://img2.doubanio.com/view/subject/s/public/s33797441.jpg,古希腊文明的光芒（上下）,走近西方文明起源与美之故乡,9.0,917人,赵林 / 人民邮电出版社 / 2020-11 / 188.00元,暂无,赵林,古希腊&历史&希腊史&西方文化&文明&哲学&文化&赵林,人民邮电出版社
https://book.douban.com/subject/3587689/,https://img9.doubanio.com/view/subject/s/public/s3660605.jpg,时间概念史导论,中国现象学文库 现象学原典译丛,8.9,139人,[德]马丁·海德格尔 / 欧东明 / 商务印书馆 / 2009-01 / 29.00元,本书德文版的主要文本来源是马丁•海德格尔1925年夏季学期的马堡大学讲课稿（由海德格尔本人手书但尚未按音标抄写）以及经过海德格尔授权同意并增补的西蒙•摩塞尔... ,马丁·海德格尔,海德格尔&哲学&现象学&时间&西方哲学&西哲&西方现代哲学,商务印书馆
https://book.douban.com/subject/35561066/,https://img2.doubanio.com/view/subject/s/public/s33966992.jpg,现代西方哲学的精神(修订版), ,暂无,目前无人,李超杰 / 商务印书馆 / 2021-7 / 88.00,本书主要集中于讨论现代西方主要的哲学家，力图通过这些“大家”及其哲学传递出现代西方哲学的精神。本书针对的是对哲学有兴趣的读者，因而，写作上注重了可读大方面。... ,李超杰,西方哲学&哲学,商务印书馆
https://book.douban.com/subject/3300987/,https://img3.doubanio.com/view/subject/s/public/s3364470.jpg,新工具, ,9.0,15人,培根 / 许宝骙 / 商务印书馆 / 1984-10 / 1.20,暂无,培根,哲学&培根&西方哲学&思维方法&哲學&外国文学&英国,商务印书馆
https://book.douban.com/subject/6848161/,https://img3.doubanio.com/view/subject/s/public/s7643000.jpg,哲学的童年, ,8.6,11人,杨适 / 中国社会科学出版社 / 2011-5 / 86.00元,《哲学的童年:西方哲学发展线索研究》是杨适同志关于“西方哲学发展线索研究”的第一部著作。书中以马克思主义为指导，探讨了西方哲学在其“童年”即在古希腊时期从萌... ,杨适,哲学&哲学史&古希腊哲学&西方哲学&古希腊&理论&法理学&AAA,中国社会科学出版社
https://book.douban.com/subject/6848172/,https://img3.doubanio.com/view/subject/s/public/s6949490.jpg,政治哲学史讲义, ,8.9,199人,(美)罗尔斯 / 杨通进、李丽丽、林航 / 中国社会科学出版社 / 2011-6 / 66.00元,本书是罗尔斯（1921-2002）逝世后出版的第一本（也许是最后一本）罗尔斯自己的专著。该书是编者萨缪尔．弗里曼依据罗尔斯在哈佛大学开设的“现代政治哲学”课... ,罗尔斯,政治哲学&罗尔斯&哲学&政治学&思想史&政治&政治思想史&西方哲学,中国社会科学出版社
https://book.douban.com/subject/1482446/,https://img1.doubanio.com/view/subject/s/public/s1500137.jpg,生存哲学, ,7.7,120人,[德]卡尔·雅斯贝斯(Karl Jaspers) / 王玖兴 / 上海译文出版社 / 2005.9 / 10.00元,卡尔·雅斯贝斯（1883-1969）是二十世纪德国著名的哲学家，存在主义哲学的奠基者之一。本书以三篇简短的讲演，概述了作者生存哲学体系的核心思想。作者通过对... ,卡尔·雅斯贝斯,哲学&雅斯贝尔斯&存在主义&德国&德国哲学&西方哲学&思想&外国文学,上海译文出版社
https://book.douban.com/subject/2359003/,https://img2.doubanio.com/view/subject/s/public/s2825021.jpg,沉思录, ,8.1,21476人,[古罗马] 马可·奥勒留 / 何怀宏 / 中央编译出版社 / 2008-2 / 20.00,《沉思录》是古罗马皇帝奥勒留写给自己的书，内容大部分是他在鞍马劳顿中写成的。作品来自奥勒留对身羁宫廷的自己和自己所处混乱世界的感受，追求一种冷静而达观的生活... ,马可·奥勒留,哲学&沉思录&人生思考&古罗马&斯多葛学派&人生&修养&外国文学,中央编译出版社
https://book.douban.com/subject/1097506/,https://img9.doubanio.com/view/subject/s/public/s3480756.jpg,现代性与后现代性, ,7.4,51人,陈嘉明 / 人民出版社 / 2001-12 / 25.00元,null ,陈嘉明,哲学&现代性&后现代&西方哲学&思想史&文学理论&西哲,人民出版社
https://book.douban.com/subject/1531707/,https://img3.doubanio.com/view/subject/s/public/s26249990.jpg,解读尼采,尼采哲学导读图,8.5,92人,(法)吉尔·都鲁兹（G.Deleuze) / 张唤民 / 百花文艺出版社 / 2000-04-01 / 10.8,本书由《尼采的生涯》、《尼采的哲学》、《尼采文摘》三个部分构成，还附有《尼采作品中的主要人物》和《尼采著作年表》。尼采著作即简单又复杂，说其简单是因为他的纲... ,吉尔·都鲁兹,尼采&哲学&德勒兹&Deleuze&理论研究&西方哲学,百花文艺出版社
https://book.douban.com/subject/26935152/,https://img9.doubanio.com/view/subject/s/public/s29413755.jpg,希腊哲学简史,A Short History of Greek Philosophy,7.5,127人,[英] 约翰·马歇尔(John Marshall) / 陆炎 / 世界图书出版广东有限公司 / 2017-5 / 48.00,英国古典学家约翰•马歇尔的《希腊哲学简史》，是针对具有一般知识水平的读者撰写的哲学普及读物，最大的特点是行文流畅，取材精当，容易为一般读者所理解。这本《希腊... ,约翰·马歇尔,哲学&哲学史&西方哲学&我想读这本书&古希腊&想读，一定很精彩！&好书，值得一读&新经典,世界图书出版广东有限公司
https://book.douban.com/subject/1089398/,https://img2.doubanio.com/view/subject/s/public/s1076521.jpg,西方哲学史（下卷）, ,8.8,4596人,[英]罗素、马元德 / 马元德 / 商务印书馆 / 1997-3-1 / 22.2元,罗素的《西方哲学史》的特点在于，它是在哲学与社会生活的相互作用和密切联系中讲述西方哲学发展的历史，而不是单纯地讲西方哲学自身的发展，不是讲纯哲学概念或哲学问... ,罗素&马元德,哲学&罗素&西方哲学史&哲学史&西方哲学&商务印书馆&历史&英国,商务印书馆
https://book.douban.com/subject/1007492/,https://img9.doubanio.com/view/subject/s/public/s10272785.jpg,在约伯的天平上, ,9.0,218人,（俄）舍斯托夫 / 董友 等 / 上海人民出版社 / 2004-09 / 28.00,《在约伯的天平上》（灵魂中漫游）是舍斯托夫的一部重要代表作。全书分为三个部分，第一部分是他对俄罗斯著名思想家、文学家陀思妥耶夫斯基与托尔斯泰两位大师的评述。... ,舍斯托夫,舍斯托夫&哲学&神学&俄罗斯&宗教&陀思妥耶夫斯基&基督教&信仰,上海人民出版社
