书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/34972206/,https://img9.doubanio.com/view/subject/s/public/s33644145.jpg,长头发的猫咪男孩, ,8.4,453人,[以色列] 埃特加·凯雷特、[以色列]阿维尔·巴希尔 / 方铁 / 湖南美术出版社 / 2020-5 / 48.00元,暂无,埃特加·凯雷特&阿维尔·巴希尔,绘本&童书&埃特加·凯雷特&以色列&2020&育儿&2.绘本&设定,湖南美术出版社
https://book.douban.com/subject/1770782/,https://img3.doubanio.com/view/subject/s/public/s1727290.jpg,追风筝的人, ,8.9,730686人,[美] 卡勒德·胡赛尼 / 李继宏 / 上海人民出版社 / 2006-5 / 29.00元,12岁的阿富汗富家少爷阿米尔与仆人哈桑情同手足。然而，在一场风筝比赛后，发生了一件悲惨不堪的事，阿米尔为自己的懦弱感到自责和痛苦，逼走了哈桑，不久，自己也跟... ,卡勒德·胡赛尼,追风筝的人&人性&救赎&阿富汗&成长&小说&外国文学&卡勒德·胡赛尼,上海人民出版社
https://book.douban.com/subject/30380282/,https://img1.doubanio.com/view/subject/s/public/s30013709.jpg,夜袭动物园, ,7.5,100人,[美] 比尔·布龙 / 黄瑶 / 北京联合出版公司 / 2019-3 / 58.00元,2052年，地球生态遭到严重破坏，生物物种大幅减少。狂热组织 “天堂之门”声称，人类只有消除位于较低层级的动物，才能在死后通往更高层级的世界，于是，一场疯狂... ,比尔·布龙,魔幻现实主义&奇幻&小说&科幻&外国文学&英国&幻想&文学,北京联合出版公司
https://book.douban.com/subject/10605859/,https://img2.doubanio.com/view/subject/s/public/s10596211.jpg,精灵宝钻,修订注释本,9.2,1702人,(英)J.R.R.托尔金 著、克里斯托弗·托尔金 编 / 邓嘉宛 / 译林出版社 / 2012-7 / 39.00元,1， 托尔金创作修改达半个世纪的力作《精灵宝钻》，追溯了《魔戒》以前更深远的传奇。《精灵宝钻》从浩大壮阔的宇观宏景，到缠绵悱恻的浪漫传说，架构的神话世界格局... ,J.R.R.托尔金 著&克里斯托弗·托尔金 编,奇幻&托尔金&魔戒&J.R.R.托尔金&英国&史诗&小说&魔幻,译林出版社
https://book.douban.com/subject/1264253/,https://img1.doubanio.com/view/subject/s/public/s1224867.jpg,少女安妮, ,9.1,612人,[加] 露西·莫德·蒙哥玛利 / 马爱农 / 浙江文艺出版社 / 2002-7 / 15.00元,那个瘦骨嶙峋、叽叽喳喳的小女孩第一次来到爱德华王子岛，仿佛还是昨天的事。　　可这会儿，漂亮的十六岁安妮正站在家乡的小学里当老师，声音里充满了偷练出来的庄严镇... ,露西·莫德·蒙哥玛利,安妮&蒙哥玛利&儿童文学&加拿大&小说&外国文学&经典&童话,浙江文艺出版社
https://book.douban.com/subject/26930478/,https://img9.doubanio.com/view/subject/s/public/s29383795.jpg,哥本哈根没有猫, ,8.9,202人,[爱尔兰] 詹姆斯·乔伊斯著、[德] 沃尔夫·埃布鲁赫 绘 / 任庆莉 / 新星出版社 / 2017-3 / 36.00元,乔伊斯很喜欢自己的小孙子史蒂芬，他写下这封信时史蒂芬刚四岁。这封短信的英文版于2012年1月在都柏林首次限量出版，德文版则首次采用了图画书的形式，并邀请德国... ,詹姆斯·乔伊斯著&沃尔夫·埃布鲁赫 绘,绘本&爱尔兰&童书&读小库&童话&墨盒子绘本馆,新星出版社
https://book.douban.com/subject/1963317/,https://img2.doubanio.com/view/subject/s/public/s2368732.jpg,绿野仙踪, ,9.1,218人,鲍姆、L.F.Boum / 陈伯吹 / 少年儿童出版社 / 1953 / 0.34元,1953年12月新1版，1979年7月第5次印刷。 ,鲍姆&L.F.Boum,童话&儿童文学&外国文学&绿野仙踪&美国&美国文学&文学&小说,少年儿童出版社
https://book.douban.com/subject/26971446/,https://img1.doubanio.com/view/subject/s/public/s29483948.jpg,印度童话集, ,暂无,少于10人,徐蔚南 编译 / 知识产权出版社 / 2017-1 / 35.00元,暂无,徐蔚南 编译,印度&童话,知识产权出版社
https://book.douban.com/subject/20273033/,https://img2.doubanio.com/view/subject/s/public/s24419993.jpg,空中城堡,“哈尔的移动城堡”三部曲之二,7.9,316人,[英]戴安娜•韦恩•琼斯 / 匪石 / 人民文学出版社 / 2013-1 / 28.00元,暂无,戴安娜•韦恩•琼斯,哈尔的移动城堡&魔幻&英国&童话&小说&英国文学&儿童文学&外国文学,人民文学出版社
https://book.douban.com/subject/27194682/,https://img2.doubanio.com/view/subject/s/public/s29604871.jpg,银河铁道之夜, ,7.8,237人,[日]宫泽贤治 / 程亮 / 现代出版社 / 2018-1 / 39.80元,暂无,宫泽贤治,日本文学&宫泽贤治&童话&日本&我想读这本书&很喜欢！希望有机会拜读！,现代出版社
https://book.douban.com/subject/30549215/,https://img1.doubanio.com/view/subject/s/public/s33577449.jpg,乌丢丢的奇遇 曹文轩推荐儿童文学经典书系, ,8.4,23人,金波 / 北京教育出版社 / 2015-4 / 16.00,暂无,金波,儿童文学&童话&童年&儿童&经典,北京教育出版社
https://book.douban.com/subject/3263804/,https://img3.doubanio.com/view/subject/s/public/s3326860.jpg,红帆,全球儿童文学典藏书系,9.0,41人,(俄)亚历山大·格林 / 沈念驹 / 湖南少年儿童出版社 / 2008-10-1 / 11.00,《红帆》是讲纯真美丽的姑娘阿索莉梦想成真的故事。年轻英俊的船长格雷一天去岸上钓鱼，发现一个极其可爱的少女躺在岸边斜坡上睡着了，他看得心旌摇曳，深深爱上了她。... ,亚历山大·格林,苏俄文学&童话&儿童文学&童书&外国文学,湖南少年儿童出版社
https://book.douban.com/subject/1021615/,https://img1.doubanio.com/view/subject/s/public/s1471658.jpg,小王子（中英文对照本）, ,9.1,11356人,[法国] 安东·德·圣艾修伯里 / 艾柯 / 哈尔滨出版社 / 2001-11 / 19.80元,暂无,安东·德·圣艾修伯里,小王子&童话&法国&经典&外国文学&法国文学&小说&文学,哈尔滨出版社
https://book.douban.com/subject/2297153/,https://img9.doubanio.com/view/subject/s/public/s2755344.jpg,冷酷的心, ,9.0,56人,[德]豪夫（Hauff，W.）等 / 杨武能 / 华夏出版社 / 2007-10-1 / 42.00元,从歌德时代开始至二十世纪，一代又一代德语作家都热衷中短篇小说的写作，名篇佳作层出不穷，风格品种多彩多姿，本集选收了篇幅较长的若干篇。这些按我们的习惯可称为中... ,豪夫[Hauff，W.]等,德国&童话&小说&德国文学&德语文学&文学&外国文学&西方,华夏出版社
https://book.douban.com/subject/35321156/,https://img1.doubanio.com/view/subject/s/public/s33799108.jpg,ふらいぱんじいさん, ,暂无,少于10人,神沢利子、堀内誠一 / あかね書房 / 1980-11 / 900円,旅に出たフライパンのおじいさん。嵐にあったり、ジャングルでヒョウにであったり、冒険がいっぱい。 ,神沢利子&堀内誠一,童话,あかね書房
https://book.douban.com/subject/1156423/,https://img9.doubanio.com/view/subject/s/public/s1422405.jpg,五个苹果折腾地球, ,8.9,2504人,郑渊洁 / 学苑出版社 / 2004-4-1 / 15.00元,暂无,郑渊洁,郑渊洁&童话&儿童文学&中国&童年&小说&郑渊洁童话&中国文学,学苑出版社
https://book.douban.com/subject/3241289/,https://img1.doubanio.com/view/subject/s/public/s8837149.jpg,银灰色童话, ,9.0,70人,安德鲁·朗格 / 谢长宜、周元一 / 上海科学普及出版社 / 1997 / 14.00元,《安德鲁•朗格童话全集:银灰色童话》收集了世界各地共三十五个童话和民间故事。小读者们读了这些生动有趣的故事以后，可以看到一只善良的蜥蜴，如何帮助一个穷苦的农... ,安德鲁·朗格,童话&英国&外国文学&童年&文字&文学,上海科学普及出版社
https://book.douban.com/subject/26744138/,https://img1.doubanio.com/view/subject/s/public/s28508119.jpg,彼得·潘, ,8.7,616人,[英] 詹姆斯·马修·巴利 / 靳锦 / 云南人民出版社 / 2016-3 / 36.00元,暂无,詹姆斯·马修·巴利,童话&儿童文学&外国文学&小说&经典&英国&我想读这本书&好书，值得一读,云南人民出版社
https://book.douban.com/subject/35599586/,https://img2.doubanio.com/view/subject/s/public/s33996391.jpg,王尔德童话, ,暂无,目前无人,[英] 奥斯卡·王尔德 著、痕 绘 / 林徽因 / 北京理工大学出版社 / 2021-1 / 99.00元,奥斯卡·王尔德一生共著两部童话集，本书将两部童话集中的经典名篇收录在了一起。1888年5月王尔德的首部儿童故事集问世，其中的《快乐王子》《夜莺与玫瑰》《巨人... ,奥斯卡·王尔德 著&痕 绘,童话&王尔德,北京理工大学出版社
https://book.douban.com/subject/10734926/,https://img3.doubanio.com/view/subject/s/public/s9090610.jpg,老雷斯的故事, ,9.1,29人,[美] 苏士博士 / 刘之琬 / 中国环境科学出版社 / 1986-5 / 1.30元,国家环境保护局受联合国环境规划署委托，由中国环境科学出版社出版 ,苏士博士,环保&童话&童书&想读&童心&美国文学&绘本&漫画绘本,中国环境科学出版社
https://book.douban.com/subject/34900727/,https://img2.doubanio.com/view/subject/s/public/s33528072.jpg,雪人, ,8.5,112人,[英]雷蒙·布力格、[英]迈克尔·莫波格、[英] 罗宾·肖 / 马爱农 / 浦睿文化 · 民主与建设出版社 / 2020-1-1 / 49.00元,雷蒙·布力格1978年创作的《雪人》，现已成为世界上最受欢迎的经典绘本之一，受到一代又一代儿童的喜爱，全球销量超550万册。1982年，由该作品改编的同名电... ,雷蒙·布力格&迈克尔·莫波格&罗宾·肖,儿童文学&绘本&童话&英国文学&童书&英国&育儿&2020,浦睿文化 · 民主与建设出版社
https://book.douban.com/subject/27108688/,https://img9.doubanio.com/view/subject/s/public/s29512385.jpg,王尔德童话, ,7.9,19人,辽宁少年儿童出版社 / 2017-3 / 19.80,首套完整囊括各文学流派大师为孩子创作的经典作品全集。独具匠心的栏目策划：揭秘作家长成记和作品诞生记，分享同名影视、动画衍生剧作。《王尔德童话》是世界上仅有的... ,辽宁少年儿童出版社,童话&王尔德&文学,辽宁少年儿童出版社
https://book.douban.com/subject/10763602/,https://img3.doubanio.com/view/subject/s/public/s33490840.jpg,兔子的12个大麻烦, ,9.5,213人,(英)埃米莉·格雷维特 文/图 / 代冬梅 / 二十一世纪出版社 / 2012-5 / 63.00元,这个故事源自13世纪宫廷数学家裴波那契提出的一道数学题，解答了1+1等于288这样一个命题。整本书以兔子家庭年历的形式，按月份记载了兔子们的喜怒哀乐。书里的... ,埃米莉·格雷维特 文,绘本&儿童绘本&立体书&童书&图画书&童话&英国&儿童文学,二十一世纪出版社
https://book.douban.com/subject/35599587/,https://img2.doubanio.com/view/subject/s/public/s33996392.jpg,恰佩克童话, ,暂无,少于10人,[捷克] 卡雷尔·恰佩克 著、曹萌 绘 / 艾依菲 / 北京理工大学出版社 / 2020-12 / 99.00元,本书精心挑选了《邮递员的童话》《狗和精灵的童话》《鸟和天使的童话》《水精灵的童话》《强盗的童话》《流浪汉的童话》《警察的大童话》《医生的童话》等较为经典的童... ,卡雷尔·恰佩克 著&曹萌 绘,童话,北京理工大学出版社
https://book.douban.com/subject/4042069/,https://img9.doubanio.com/view/subject/s/public/s4679234.jpg,柳林风声, ,8.9,313人,[英] 肯尼斯·格雷厄姆 / 杨静远 / 长春出版社 / 2009-7 / 13.00元,故事主要描写了一只癞蛤蟆靠祖传家产过活，挥霍浪费，追求新鲜事物，结果上当受骗，锒铛入狱，家业被坏人抢走了。但在鼹鼠、老鼠和獾的帮助下，智斗黄鼠狼，把家业夺了... ,肯尼斯·格雷厄姆,童话&儿童文学&英国&外国文学&童年回忆&童书&文学,长春出版社
https://book.douban.com/subject/35198299/,https://img1.doubanio.com/view/subject/s/public/s33743517.jpg,盲目地注视, ,7.2,264人,黄国峻 / 中国友谊出版公司 / 2020-11 / 38元,暂无,黄国峻,黄国峻&台湾文学&港台文学&台湾&小说&后浪文学&后浪&2020,中国友谊出版公司
https://book.douban.com/subject/1062236/,https://img1.doubanio.com/view/subject/s/public/s29719557.jpg,格林童话全集(中), ,9.4,363人,格林兄弟 / 裴胜利、施种、侯浚吉 等 / 上海译文出版社 / 1991 / 4.35,暂无,格林兄弟,童话&格林童话&童年&格林兄弟&名著&文学&德国&儿童文学,上海译文出版社
https://book.douban.com/subject/25723437/,https://img2.doubanio.com/view/subject/s/public/s27041083.jpg,蝇王, ,7.5,60人,田宇 文·图 / 生活·读书·新知三联书店 / 2013-9 / 29.00元,一个奇怪的孩子，一有时间就会呆在厕所里，成天琢磨着怎么打苍蝇。他自己做了苍蝇拍，从零开始练习，打苍蝇的技术渐渐开始出神入化，变成了人们口口相传的奇事，甚至都... ,田宇 文·图,绘本&蝇王&童话&中国&繪本&画&漫画&心灵,生活·读书·新知三联书店
https://book.douban.com/subject/1361249/,https://img9.doubanio.com/view/subject/s/public/s6490024.jpg,地下鐵,Sound of Colors,8.4,5493人,幾米 / 大塊文化 / 2001-1-15 / NT$ 350,暂无,幾米,几米&绘本&幾米&地下铁&台湾&漫画&繪本&台灣,大塊文化
https://book.douban.com/subject/2127202/,https://img9.doubanio.com/view/subject/s/public/s10135626.jpg,蜜蜂的秘密生活, ,7.9,1341人,[美] 苏·蒙克·基德 / 侯萍、宋苏晨 / 译林出版社 / 2007-6 / 25.00元,一个十四岁的女孩，她的生活因为某天下午母亲的突然亡故而完全改变。一张黑色圣母的画像，一个突然惊现的声音：“你的蜜蜂瓶盖子打开了”，向她开启了寻求封尘多年的故... ,苏·蒙克·基德,小说&成长&外国文学&温暖&美国&美国小说&童话&美国文学,译林出版社
https://book.douban.com/subject/3122531/,https://img9.doubanio.com/view/subject/s/public/s3151234.jpg,銃夢01, ,9.0,1907人,木城幸人 / 東立 / 1993年4月30日 / 90(元),"在阴霾的天空下,是人命如草芥的废铁镇。而在云霄之上,则是被视为乐土的扎雷姆。废铁城中一位叫艾德的医生,有天在垃圾山上找到一个少女的机械残躯。原来她的脑袋还保... ",木城幸人,漫画&科幻&日本&木城幸人&日本漫画&铳梦&经典&格斗,東立
https://book.douban.com/subject/25830759/,https://img2.doubanio.com/view/subject/s/public/s28335971.jpg,查理九世21·沙海谜国, ,7.9,667人,雷欧幻像 / 浙江少年儿童出版社 / 2014-1,炎热干旱的沙漠，竟然出现了一个溺死的男人，他的手里紧紧地捂着一枚跨越时空的古铜币，引导DODO冒险队来到了传说中的“黑色死亡之海”，探寻失落的曷劳落迦古城。... ,雷欧幻像,查理九世&雷欧幻像&冒险&侦探小说&儿童文学&友情&魔幻&儿童,浙江少年儿童出版社
https://book.douban.com/subject/3186026/,https://img2.doubanio.com/view/subject/s/public/s3240891.jpg,宝儿, ,8.2,178人,心怡 改编、蔡皋 图 / 明天出版社 / 2008-7 / 32.80元,《宝儿》是根据清代蒲松龄《聊斋志异》中的《贾儿》改编而成的。《聊斋志异》是一部文言短篇小说集，里面记有传奇、志怪、轶事等等，多采自民间传说和野史轶闻。“聊斋... ,心怡 改编&蔡皋 图,绘本&图画书&中国&民间故事&童书&大陆&童话&繪本,明天出版社
https://book.douban.com/subject/35147115/,https://img1.doubanio.com/view/subject/s/public/s33736989.jpg,星震, ,8.5,121人,[美] 罗伯特·L.福沃德 / 孙加 / 四川科学技术出版社 / 2020-8 / 42.00元,一场星震过后，名为龙蛋的中子星上的智慧生命奇拉从现代社会跌回了蛮荒时代，文明传承断裂，科技文化成果俱毁，只剩下几只奇拉苦苦支撑。奇拉的希望全寄托在龙蛋上空的... ,罗伯特·L.福沃德,科幻&硬科幻&美国&小说&世界科幻大师丛书&浪漫&科幻小说&经典,四川科学技术出版社
https://book.douban.com/subject/3198677/,https://img3.doubanio.com/view/subject/s/public/s8980820.jpg,威廉先生的圣诞树, ,8.7,216人,罗伯特·巴瑞 / 翌平 / 湖北美术出版社 / 2008-8 / 10.00元,《威廉先生的圣诞树》：海豚绘本花园系列。《威廉先生的圣诞树》讲述了威廉先生的圣诞树静物的调色与表现怎样用色块塑造形体皖南民居写生与设计考察魔法师家的小精怪雪... ,罗伯特·巴瑞,绘本&美国&圣诞&儿童文学&图画书&童书&童话&儿童,湖北美术出版社
https://book.douban.com/subject/2223472/,https://img3.doubanio.com/view/subject/s/public/s5760980.jpg,舒克贝塔和老鼠报, ,9.1,285人,郑渊洁 / 二十一世纪出版社 / 2007-7 / 14.80元,《皮皮鲁总动员之舒克贝塔系列2:舒克贝塔和老鼠报》中的舒克、贝塔决定办一份《老鼠报》，试图改变改变老鼠们的素质。舒克得意地当上了总编辑，还招了个记者和编辑。... ,郑渊洁,郑渊洁&郑渊洁童话&童话&皮皮鲁&儿童文学&中国&小说&小时候看的书,二十一世纪出版社
https://book.douban.com/subject/2223473/,https://img2.doubanio.com/view/subject/s/public/s5760983.jpg,舒克贝塔和五角飞碟, ,9.2,588人,郑渊洁 / 二十一世纪出版社 / 2007-7 / 14.80元,《皮皮鲁总动员之舒克贝塔系列3:舒克贝塔和五角飞碟》舒克和贝塔用五角飞碟干了许多行侠仗义的事儿，但因为五角飞碟表现得太出色了，它居然却被一个叫糕鱼氏的流氓偷... ,郑渊洁,郑渊洁&童话&郑渊洁童话&皮皮鲁&儿童文学&中国&小时候看的书&童年,二十一世纪出版社
https://book.douban.com/subject/2223475/,https://img9.doubanio.com/view/subject/s/public/s5760984.jpg,舒克贝塔和歌唱家, ,9.1,350人,郑渊洁 / 二十一世纪出版社 / 2007-7 / 14.80元,《皮皮鲁总动员之舒克贝塔系列5:舒克贝塔和歌唱家》贝塔的上辈子……居然是人，而且还是某国的总统。虽然他攀上了权力的喜马拉雅，不过他的执政水平实在比海平面高不... ,郑渊洁,郑渊洁&童话&皮皮鲁&儿童文学&中国&郑渊洁童话&童年&好,二十一世纪出版社
https://book.douban.com/subject/26654068/,https://img1.doubanio.com/view/subject/s/public/s28329419.jpg,童话写作十九讲, ,暂无,少于10人,饶远 / 上海教育出版社 / 2015-8 / 25.00元,暂无,饶远,文学&2016&童话&写作&儿童文学理论,上海教育出版社
https://book.douban.com/subject/2340213/,https://img9.doubanio.com/view/subject/s/public/s3267886.jpg,绿野仙踪 精装全四册, ,9.0,114人,弗兰克.鲍姆 / 孙予 / 上海译文出版社 / 1993/1 / 53.20,《绿野仙踪之3》由上海译文出版社出版。 ,弗兰克.鲍姆,童话&绿野仙踪&儿童文学&外国文学&外国名著&美国&小说&文学,上海译文出版社
https://book.douban.com/subject/3102070/,https://img9.doubanio.com/view/subject/s/public/s3622184.jpg,皮皮鲁外传,写给男孩子看的童话,9.2,42人,郑渊洁 / 浙江人民出版社 / 1982 / 0.20,暂无,郑渊洁,郑渊洁&皮皮鲁&童话&儿童文学&郑渊洁童话&童年&鲁西西&小说,浙江人民出版社
https://book.douban.com/subject/1959287/,https://img1.doubanio.com/view/subject/s/public/s1988287.jpg,月亮的味道, ,8.6,2015人,麦克·格雷涅茨 / 漪然 彭懿 / 二十一世纪出版社 / 2007年1月 / 26.00元,暂无,麦克·格雷涅茨,绘本&儿童绘本&儿童文学&童话&童书&图画书&瑞士&儿童,二十一世纪出版社
https://book.douban.com/subject/3102075/,https://img1.doubanio.com/view/subject/s/public/s4386339.jpg,鲁西西外传,写给女孩子看的童话,8.7,27人,郑渊洁 / 浙江少年儿童出版社 / 1984 / 0.29,暂无,郑渊洁,童话&郑渊洁&童年&生活,浙江少年儿童出版社
https://book.douban.com/subject/34907516/,https://img2.doubanio.com/view/subject/s/public/s33531481.jpg,疯狂爱书人, ,,10人,[墨] 胡安·维拉罗 / 肖涵予 / 天天出版社 / 2019-10 / 29.80元,暂无,胡安·维拉罗,阅读&童话&墨西哥&图书馆&儿童文学&儿童,天天出版社
https://book.douban.com/subject/30389631/,https://img1.doubanio.com/view/subject/s/public/s29998459.jpg,沙丁鱼罐头之味, ,8.8,800人,[法] 威尔弗里德·卢帕诺 编、[意] 格雷戈里·帕纳乔内 绘 / 后浪漫 / 天津人民出版社 / 2019-3 / 128.00元,暂无,威尔弗里德·卢帕诺 编&格雷戈里·帕纳乔内 绘,漫画&绘本&爱情&法国&后浪漫&艺术&后浪&生活,天津人民出版社
https://book.douban.com/subject/19963456/,https://img2.doubanio.com/view/subject/s/public/s24468323.jpg,忽至森林深处,奥兹作品,7.5,466人,(以色列)阿摩司·奥兹 / 钟志清 / 译林出版社 / 2012-12 / 20.00元,暂无,阿摩司·奥兹,阿摩司·奥兹&以色列文学&以色列&童话&小说&外国文学&寓言&文学,译林出版社
https://book.douban.com/subject/3188099/,https://img9.doubanio.com/view/subject/s/public/s28716264.jpg,一千零一夜,(三),8.9,84人,纳训 / 人民文学出版社 / 1982,暂无,纳训,童话&一千零一夜&经典&外国&外国文学&童年记忆&文学&小说,人民文学出版社
https://book.douban.com/subject/26994228/,https://img1.doubanio.com/view/subject/s/public/s29394328.jpg,时代广场的蟋蟀,麦克米伦世纪大奖小说典藏本,9.4,101人,[美]乔治·赛尔登  著、盖斯·威廉姆斯 绘 / 傅湘雯 / 二十一世纪出版社 / 2015-8 / 17.00元,柴斯特，一只出生在康涅狄克州草原的蟋蟀，因为贪吃，被意外带到了纽约时代广场的地铁站。乡下来的小蟋蟀第一次出远门，就来到了全世界最繁华的地方。在这个全然陌生的... ,乔治·赛尔登  著&盖斯·威廉姆斯 绘,儿童文学&美国&童话&国际大奖小说&儿童&小说&赞,二十一世纪出版社
https://book.douban.com/subject/30159794/,https://img9.doubanio.com/view/subject/s/public/s29856925.jpg,基姆, ,8.1,24人,[英]约瑟夫·鲁德亚德·吉卜林 / 梁颂宇 / 江苏凤凰文艺出版社 / 2018-6 / 39.90元,暂无,约瑟夫·鲁德亚德·吉卜林,小说&吉卜林&英国&诺贝尔&印度&经典&童话&外国文学,江苏凤凰文艺出版社
https://book.douban.com/subject/1013129/,https://img2.doubanio.com/view/subject/s/public/s1822013.jpg,哈利·波特与凤凰社, ,8.7,109600人,[英] J. K. 罗琳 / 马爱农、马爱新、蔡文 / 人民文学出版社 / 2003-9 / 59.00元,暂无,J. K. 罗琳,哈利波特&J.K.罗琳&魔幻&小说&英国&哈利・波特&HarryPotter&外国文学,人民文学出版社
https://book.douban.com/subject/35552653/,https://img1.doubanio.com/view/subject/s/public/s33961217.jpg,逃家小兔, ,7.9,29人,[美] 玛格丽特·怀兹·布朗 / 三三 / 云南美术出版社 / 2021-8-18 / 29.80元,暂无,玛格丽特·怀兹·布朗,绘本&儿童文学&美国&童话&果麦,云南美术出版社
https://book.douban.com/subject/5404960/,https://img2.doubanio.com/view/subject/s/public/s6299673.jpg,蓝色的海豚岛, ,9.0,287人,斯·奥台尔 / 傅定邦 / 新蕾出版社 / 2011-1 / 16.00元,"《国际大奖小说:蓝色的海豚岛(升级版)》内容简介：太平洋中有一个岛屿,形状像一条侧躺的海豚。岛的周围有海豚在游泳,有海獭在嬉戏,有海象在争雄,有野狗在决斗…... ",斯·奥台尔,儿童文学&国际大奖小说&外国文学&新蕾国际大奖小说系列&儿童&小说&童话&名著,新蕾出版社
https://book.douban.com/subject/1461652/,https://img1.doubanio.com/view/subject/s/public/s1556987.jpg,纳尼亚传奇：狮子、女巫和魔衣柜, ,8.2,2828人,[英] C. S. 刘易斯 著、[英] 保利娜·贝恩斯 插图 / 陈良廷、刘文澜 / 译林出版社 / 2005-11 / 14.00元,暂无,C. S. 刘易斯 著&保利娜·贝恩斯 插图,纳尼亚传奇&奇幻&儿童文学&英国&童话&魔幻&小说&刘易斯,译林出版社
https://book.douban.com/subject/1373589/,https://img2.doubanio.com/view/subject/s/public/s4737983.jpg,The BFG, ,8.6,149人,Roald Dahl / PENGUIN U.K. / 2001-4 / 75.00元,"The BFG is a big, friendly giant who spirits a child out of bed one dark night... ",Roald Dahl,RoaldDahl&英文原版&儿童文学&英国&童话&小说&童书&原版,PENGUIN U.K.
https://book.douban.com/subject/1129879/,https://img9.doubanio.com/view/subject/s/public/s1101646.jpg,魔方大厦, ,8.5,2126人,郑渊洁 / 学苑出版社 / 2003-10 / 19.50元,郑渊洁被誉为童话大王，他创作的童话人物皮皮鲁、鲁西西、舒克、贝塔和罗克成为亿万小朋友心中的明星，影响了几代人的成长。郑渊洁作品的印数已超过五千万册。郑渊洁的... ,郑渊洁,郑渊洁&童话&儿童文学&童年&中国&经典&郑渊洁童话&小说,学苑出版社
https://book.douban.com/subject/26046362/,https://img1.doubanio.com/view/subject/s/public/s29831509.jpg,过去岛, ,7.3,60人,(瑞典)爱莎·贝斯蔻 / 马阳阳 / 北京联合出版公司 / 2015-1 / 28.00元,一点神奇的药水，让一个树桩摇身一变，成了一条神气的树龙!凯凯和凯莉刚好坐上去，被唤活的树龙“呼”地一下带到了天上，开启了一段神奇的旅程!树龙带着孩子们飞向过... ,爱莎·贝斯蔻,绘本&瑞典&北京联合出版公司&童话&旅行&童书,北京联合出版公司
https://book.douban.com/subject/34647454/,https://img1.doubanio.com/view/subject/s/public/s33615877.jpg,金拇指,郑渊洁全集 1,9.2,177人,郑渊洁 / 天津人民出版社 / 2019-10 / 59.00元,《金拇指》是郑渊洁2001年创作的19万字长篇小说。女一号欧阳宁秀是下岗工人，家境贫寒。一次同学聚会改变了她的命运。偶然的发现使她得知自己的某个大拇指是能洞... ,郑渊洁,郑渊洁&小说&文学&童话&经典&童书&类型小说&金融,天津人民出版社
https://book.douban.com/subject/30367984/,https://img9.doubanio.com/view/subject/s/public/s29939415.jpg,银河铁道之夜, ,7.3,40人,[日] 宫泽贤治 / 王敏 译 / 陕西师范大学出版社 / 2019-2 / 39.80,暂无,宫泽贤治,童话&日本文学&日本&文学研究&外国文学&儿童文学&宫泽贤治&历史,陕西师范大学出版社
https://book.douban.com/subject/1383323/,https://img9.doubanio.com/view/subject/s/public/s1455574.jpg,JONATHAN LIVINGSTON SEAGULL, ,8.4,68人,RICHARDBACH / 書林 / January 1976 / NT$ 245,暂无,RICHARDBACH,小说&智慧&英文原版&英文&人生&童话&现代&电子版,書林
https://book.douban.com/subject/35709232/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,红玫瑰旅馆的客人, ,暂无,少于10人,[日] 安房直子 著、[日] 峰梨花 绘 / 周龙梅、彭懿 / 接力出版社 / 2021-12 / 20.00元,在山中寻找灵感的女作家邂逅了自己创造的男主人公，那男孩在森林中开着一家旅馆，离奇的是，旅馆里的客人竟全是神奇的生物：有温柔能干的狐狸、有会自己演奏的小号、有... ,安房直子 著&峰梨花 绘,童话&安房直子,接力出版社
https://book.douban.com/subject/4013477/,https://img9.doubanio.com/view/subject/s/public/s9404676.jpg,First Readers-The Enormous Turnip 巨大的花椰菜, ,暂无,少于10人,1970-1 / 18.00元,暂无,1970-1,英国&绘本&童话&外国文学, 
https://book.douban.com/subject/35503527/,https://img1.doubanio.com/view/subject/s/public/s33945547.jpg,穿条纹衣服的男孩, ,暂无,少于10人,[爱尔兰] 约翰·伯恩、[英] 奥利弗·杰夫斯 / 李亚飞 / 湖南少年儿童出版社 / 2021-6 / 32.00元,和所有的男孩一样，九岁男孩布鲁诺喜欢的事情就是探险。当纳粹父亲随着一纸调令举家搬迁后，天真单纯的布鲁诺即刻在新家附近展开了探险。而这一次探险，布鲁诺结识了一... ,约翰·伯恩&奥利弗·杰夫斯,小说&英国&童话&童书&爱尔兰&二战,湖南少年儿童出版社
https://book.douban.com/subject/26420649/,https://img9.doubanio.com/view/subject/s/public/s28114776.jpg,中国人阅读书目（二）,中国小学生基础阅读书目 导赏手册,暂无,少于10人,主编：朱永新  王林 / 中国人民大学出版社 / 2014-9-1 / 38.00,暂无,主编：朱永新  王林,童书&教育&经典&童话&书单&绘本&科普&神话,中国人民大学出版社
