书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/11614229/,https://img2.doubanio.com/view/subject/s/public/s24459072.jpg,七剑下天山,附《塞外奇侠传》,7.2,279人,梁羽生 / 中山大学出版社 / 2012-8 / 53.00元（全两册）,暂无,梁羽生,梁羽生&武侠&武侠小说&小说&中国&历史&中国文学&当代文学,中山大学出版社
https://book.douban.com/subject/2353175/,https://img9.doubanio.com/view/subject/s/public/s3802465.jpg,结构主义小说,新时期流派小说精选丛书,暂无,少于10人,吴亮 等编 / 时代文艺出版社 / 1989年8月 / 3.40元,暂无,吴亮 等编,结构主义&当代文学&小说&马原,时代文艺出版社
https://book.douban.com/subject/27070488/,https://img2.doubanio.com/view/subject/s/public/s29907893.jpg,围城, ,9.3,8332人,钱锺书 / 人民文学出版社 / 2017-6 / 36.00,《围城》是钱钟书仅有的一部长篇小说，堪称中国现当代长篇小说的经典。小说塑造了抗战开初一类知识分子的群像，生动反映了在国家特定时期，特殊人群的行为操守、以及困... ,钱锺书,中国文学&钱钟书&婚姻&讽刺&小说&钱锺书&人性&文学,人民文学出版社
https://book.douban.com/subject/1313796/,https://img9.doubanio.com/view/subject/s/public/s1409485.jpg,玉观音,海岩小说经典插图本,8.2,2582人,海岩 / 作家出版社 / 2005-2-1 / 25.0,本书是海岩小说中最具浪漫和理想色彩的一部作品。流畅哀婉的语言，迭宕起伏的情节演绎出一段荡气回肠的旷世奇情。爱情与理想完美融合，小说语言幽默风趣，情节跌宕起伏... ,海岩,海岩&小说&爱情&当代文学&中国文学&爱情小说&中国&缉毒,作家出版社
https://book.douban.com/subject/33440205/,https://img9.doubanio.com/view/subject/s/public/s33492346.jpg,你当像鸟飞往你的山, ,8.7,133575人,[美] 塔拉·韦斯特弗 / 任爱红 / 南海出版公司 / 2019-10 / 59.00元,人们只看到我的与众不同：一个十七岁前从未踏入教室的大山女孩，却戴上一顶学历的高帽，熠熠生辉。只有我知道自己的真面目：我来自一个极少有人能想象的家庭。我的童年... ,塔拉·韦斯特弗,教育与女性&教育&励志&传记&女性&回忆录&文学&美国文学,南海出版公司
https://book.douban.com/subject/26702511/,https://img2.doubanio.com/view/subject/s/public/s28377493.jpg,春风沉醉的晚上, ,7.9,201人,郁达夫 / 北京联合出版公司 / 29.80元,暂无,郁达夫,郁达夫&中国&中国现代文学&短篇&小说&中短篇小说&当代文学&中国现代,北京联合出版公司
https://book.douban.com/subject/25743389/,https://img3.doubanio.com/view/subject/s/public/s27085280.jpg,1980年代的愛情, ,8.0,77人,野夫 / 天地圖書 / 2013-10 / 58.00,一九八0年代是近五十年來中國最重要的發展時期。本書以特有的敘事風格、圓熟的文字和散文一樣的筆調，為讀者重新建構了一個發生在八十年代中的淒美的愛情故事。小說中... ,野夫,野夫&小说&爱情&当代文学&中国&文学&散文/杂文&杂文,天地圖書
https://book.douban.com/subject/24551457/,https://img2.doubanio.com/view/subject/s/public/s28313031.jpg,坚硬如水, ,8.0,214人,阎连科 / 云南人民出版社 / 2013-4-1 / 29.80元,暂无,阎连科,阎连科&小说&中国当代文学&文革&现实主义&革命&荒诞&中国现当代文学,云南人民出版社
https://book.douban.com/subject/1051714/,https://img1.doubanio.com/view/subject/s/public/s1081247.jpg,等待戈多, ,8.3,7210人,[爱尔兰] 萨缪尔·贝克特 / 施咸荣 / 人民文学出版社 / 2002-1 / 6.80元,《等待戈多》写的是发生在两个黄昏的事情，但是没有什么情节可言。主角是两个流浪汉，背景是一片荒野，路旁只有一棵枯树，两个流浪汉就是树下等待着一个叫戈多的人。他... ,萨缪尔·贝克特,戏剧&等待戈多&萨缪尔·贝克特&外国文学&爱尔兰&荒诞&贝克特&文学,人民文学出版社
https://book.douban.com/subject/24745649/,https://img9.doubanio.com/view/subject/s/public/s29651636.jpg,围城, ,9.2,17680人,钱钟书 / 人民文学出版社 / 2013-6 / 28.00,《围城》三十年来横贯常销畅销小说之首。《围城》是钱钟书唯一的一部长篇小说，堪称中国现当代长篇小说的经典。小说塑造了抗战开初一类知识分子的群像，生动反映了在国... ,钱钟书,钱钟书&中国文学&婚姻&经典&小说&社会&文学&钱锺书,人民文学出版社
https://book.douban.com/subject/30336007/,https://img9.doubanio.com/view/subject/s/public/s29879184.jpg,50—70年代中国文学经典再解读, ,9.3,160人,李杨 / 北京大学出版社 / 2018-10 / 72.00元,《50—70年代中国文学经典再解读》解读了8部50—70年代的经典作品，既有代表主流叙事的《林海雪原》《创业史》《红岩》等，也有当时“地下文学”的代表《第二... ,李杨,中国当代文学&文学研究&现当代文学&文学&再版&电子书&中国,北京大学出版社
https://book.douban.com/subject/1983062/,https://img2.doubanio.com/view/subject/s/public/s2144721.jpg,红旗谱, ,6.6,513人,梁斌 / 中国青年出版社 / 1957-12 / 1.15,中國青年出版社1957年11月北平第1版 印數52000（內精裝本15500冊） ,梁斌,红色经典&小说&中国现当代文学&当代文学&中国文学&中国当代&文学,中国青年出版社
https://book.douban.com/subject/2998319/,https://img9.doubanio.com/view/subject/s/public/s5874486.jpg,衣钵, ,8.3,46人,尤凤伟 / 花城出版社 / 2008-1 / 20.00元,这部长篇小说用时空交错的表述手法，以一个国民党抗日地下工作者撤离大陆之后的经历和数十年后重回大陆的遭遇，从个人记忆的角度，书写了战争与革命，忠诚与背叛，人性... ,尤凤伟,小说&中国文学&当代文学&当代&历史&文学&中国当代文学,花城出版社
https://book.douban.com/subject/2052144/,https://img3.doubanio.com/view/subject/s/public/s2768320.jpg,天堂蒜苔之歌, ,8.8,69人,莫言 / 洪范书店有限公司 / 2002年11月 / 290元,暂无,莫言,莫言&小说&文學&乡土文学&文学&当代文学&当代&中国大陆,洪范书店有限公司
https://book.douban.com/subject/35582002/,https://img2.doubanio.com/view/subject/s/public/s33983731.jpg,我的灵魂骑在纸背上, ,8.6,929人,三毛 / 南海出版公司 / 2021-10 / 49.00,暂无,三毛,三毛&书信&随笔&散文&文学&中国文学&现当代文学&新经典,南海出版公司
https://book.douban.com/subject/26732595/,https://img2.doubanio.com/view/subject/s/public/s28446312.jpg,风吹白云飘, ,暂无,少于10人,包倬 / 作家出版社 / 2015-12 / 27.00,《风吹白云飘》是作家包倬的中短篇小说集。生活表面的喧嚣和浮华，从未真正引起包倬的兴奋和焦虑，他对潜藏在生活暗流下的莫名的细微的动荡更为敏感。包倬的眼光是沉下... ,包倬,当代文学,作家出版社
https://book.douban.com/subject/35438649/,https://img3.doubanio.com/view/subject/s/public/s33879000.jpg,行刑人·银匠——《尘埃落定》外篇, ,8.2,82人,阿来 / 浙江文艺出版社 / 2021-5 / 42.00元,暂无,阿来,阿来&小说&茅盾文学奖&中国文学&中国&电子书&微信读书&当代文学,浙江文艺出版社
https://book.douban.com/subject/27108703/,https://img2.doubanio.com/view/subject/s/public/s29512401.jpg,飞行酿酒师, ,7.6,238人,铁凝 / 人民文学出版社 / 2017-8-1 / CNY 49.00,该书是中国文联主席、中国作协主席铁凝的Z新力作。也是铁凝任中国文联、作协主席后出版的第一部短篇小说集。它集中了铁凝十余年间创作的全部短篇小说。作者以其流畅的... ,铁凝,铁凝&短篇小说&当代文学&小说&文学&中国&中国文学&2017,人民文学出版社
https://book.douban.com/subject/22163516/,https://img3.doubanio.com/view/subject/s/public/s25948080.jpg,云雀叫了一整天, ,8.6,10877人,木心 / 广西师范大学出版社 / 2013-3 / 30.00,★ 木心先生诗歌代表作：在欧盟各国转悠，飞越大西洋，伦敦消失，法兰克福出现，在空荡的机场大厅、在清洁石子路边摆开的桌椅，在四门敞开的歌剧院，在欧罗巴的景内景... ,木心,木心&诗歌&诗集&文学&随笔&中国文学&诗&中国,广西师范大学出版社
https://book.douban.com/subject/34990142/,https://img2.doubanio.com/view/subject/s/public/s33650643.jpg,万重山, ,7.5,99人,甫跃辉 / 上海人民出版社 / 2020-6 / 56.00,☆ 从童年、青年到暮年，从父辈到同辈，《万重山》写尽人生的种种现实与虚妄。也许你曾是少年，你有过梦想，梦醒时分，有人投降，有人假寐，有人把灵魂交给魔鬼，而你... ,甫跃辉,短篇小说&中国当代文学&小说&当代文学&中国文学&小说集&世纪文景&***世纪文景***,上海人民出版社
https://book.douban.com/subject/11591743/,https://img9.doubanio.com/view/subject/s/public/s29607014.jpg,白雪猪头,中国短经典,8.4,592人,苏童 / 上海文艺出版社 / 2012-8 / 30.00元,苏童编著的《白雪猪头》内容介绍：“中国短经典”丛书苏童卷，收录著名作家苏童创作至今最具代表性的短篇小说名作。包括《西瓜船》《白雪猪头》《小偷》《两个厨子》《... ,苏童,苏童&短篇小说&小说&中国&中国文学&中国当代文学&文学&短篇,上海文艺出版社
https://book.douban.com/subject/20482113/,https://img1.doubanio.com/view/subject/s/public/s29774777.jpg,檳榔．陶珠．小女巫、斯卡羅人, ,暂无,目前无人,巴代 / 耶魯國際文化 / 2009-8,暂无,巴代,港台版&当代文学&台湾文学&台湾,耶魯國際文化
https://book.douban.com/subject/27138115/,https://img2.doubanio.com/view/subject/s/public/s29541913.jpg,受戒(汪曾祺精选集)/当代文坛巨匠作品精选,当代文坛巨匠作品精选,9.2,151人,汪曾祺 / 四川人民出版社 / 2017-9-1 / 38.00,《受戒》是汪曾祺晚期小说集，收录了《受戒》《大淖记事》《故里三陈》等名篇。汪氏晚期小说冲淡，有种大巧不工的感觉，《大淖记事》风格和沈从文《边城》非常类似，比... ,汪曾祺,汪曾祺&小说&当代文学&散文&中国&中国文学&2019&2018,四川人民出版社
https://book.douban.com/subject/3825733/,https://img2.doubanio.com/view/subject/s/public/s4208011.jpg,王小波作品精选, ,8.5,356人,王小波 / 长江文艺出版社 / 2009-7 / 25.00元,《王小波作品精选》内容简介：君特·格拉斯在《铁皮鼓》里，写了一个不肯长大的人。小奥斯卡发现周围的世界太过荒诞，就暗下决心要永远做小孩子。在冥冥之中。有一种力... ,王小波,王小波&小说&杂文&中国&当代文学&散文&中国文学&文学,长江文艺出版社
https://book.douban.com/subject/26816586/,https://img1.doubanio.com/view/subject/s/public/s28810148.jpg,茶馆,老舍著 叶浅予绘,9.4,261人,老舍著、叶浅予绘 / 人民文学出版社 / 2016-1-1 / 19,三幕话剧《茶馆》以北京一家大茶馆为背景，描写了清末、民初、抗战胜利以后三个历史时期的北京生活风貌，深刻地写出了王利发等人的真实命运。 ,老舍著&叶浅予绘,老舍&话剧&茶馆&中国文学&现代文学&人民文学出版社&文学&中国,人民文学出版社
https://book.douban.com/subject/30457933/,https://img2.doubanio.com/view/subject/s/public/s30003133.jpg,在同一地平线上, ,暂无,少于10人,张辛欣 / 三民书局 / 1988-12,暂无,张辛欣,当代文学&女性主义&中国当代文学&小说&女性,三民书局
https://book.douban.com/subject/1337422/,https://img1.doubanio.com/view/subject/s/public/s3245339.jpg,黑氏, ,8.0,228人,贾平凹 / 作家出版社 / 1994-2-1 / 18.30,暂无,贾平凹,贾平凹&小说&中国文学&文学&当代文学&中国现代&中国&小說,作家出版社
https://book.douban.com/subject/3002457/,https://img9.doubanio.com/view/subject/s/public/s3012264.jpg,万里无云,行走的群山,8.8,64人,李锐 / 人民文学出版社 / 2008-1 / 15.00元,李锐，曾任山西省作家协会副主席，现为山西省作家协会专业作家，迄今已发表各类作品将近两百万字。系列小说《厚土》为其影响较大的作品，曾获第八届全国优秀短篇小说奖... ,李锐,李锐&小说&当代文学&文学&中国文学&中国&社会&当代,人民文学出版社
https://book.douban.com/subject/6793573/,https://img2.doubanio.com/view/subject/s/public/s7638073.jpg,一地鸡毛, ,8.3,2292人,刘震云 / 长江文艺出版社 / 2011-9-1 / 29.00元,《一地鸡毛》是刘震云的中短篇小说集，收录的小说除了被改编为影视作品而被大众耳熟能详的《一地鸡毛》外，还有《塔铺》《头人》《新兵连》《单位》《口信》和《土塬鼓... ,刘震云,刘震云&小说&当代文学&中国文学&社会&生活&一地鸡毛&中国,长江文艺出版社
https://book.douban.com/subject/1822817/,https://img2.doubanio.com/view/subject/s/public/s1914022.jpg,你是一条河, ,8.3,1223人,池莉 / 江苏文艺出版社 / 2007-1-1 / 19.00元,暂无,池莉,池莉&小说&女性&当代文学&中国文学&武汉&生活&中国,江苏文艺出版社
https://book.douban.com/subject/1822819/,https://img1.doubanio.com/view/subject/s/public/s10052417.jpg,你以为你是谁, ,7.7,585人,池莉 / 江苏文艺出版社 / 2007-1-1 / 16.00元,《你以为你是谁》(修订版)：一、《池莉文集》初版于一九九五年八月。初版时为四卷，包括《紫陌红尘》、《一冬无雪》、《细腰》、《真实的日子》等。一九九八年八月，... ,池莉,池莉&小说&当代文学&中国文学&文学&女作家&中国&中国小说,江苏文艺出版社
https://book.douban.com/subject/1822820/,https://img9.doubanio.com/view/subject/s/public/s2545796.jpg,不谈爱情, ,7.6,1156人,池莉 / 江苏文艺出版社 / 2006-4 / 18.00元,《池莉文集:不谈爱情》(修订版)读池莉的作品，一个强烈的感觉就是——真、实在。她写的都是些琐碎的生活片段，可她一样能把你带进去读，让你感动，感动于生活本身的... ,池莉,池莉&小说&当代文学&中国文学&婚姻&短篇小說&中国&女性,江苏文艺出版社
https://book.douban.com/subject/26972534/,https://img1.doubanio.com/view/subject/s/public/s29337897.jpg,碎片, ,5.6,22人,范小青 / 江苏凤凰文艺出版社 / 2017-3 / 38,暂无,范小青,中国文学&短篇小说&当代文学,江苏凤凰文艺出版社
https://book.douban.com/subject/3215462/,https://img1.doubanio.com/view/subject/s/public/s3259127.jpg,白海参, ,9.5,164人,邓刚 / 人民文学出版社 / 1987年6月 / 1.95元,大将和海狗子两个小海碰子的碰海生活是艰辛而又危险的，同时也是自由、快乐、令人神往的。当他们回到岸上，回到城里，他们的家庭、朋友、初恋对象，只能给他们增添烦恼... ,邓刚,小说&文革&中国文学&当代文学&文学&中国,人民文学出版社
https://book.douban.com/subject/1337447/,https://img9.doubanio.com/view/subject/s/public/s26262425.jpg,土门, ,7.0,227人,贾平凹 / 春风文艺出版社 / 1996-10-1 / 15.80,本书故事充满传奇与悲壮：一个为集体牺牲的村长竟是飞天大盗！一个侠肝义胆的汉子竟是阴阳手！以革命和自由的名义筑造专制的察坛……这就是农业文明向工业文明过渡中激... ,贾平凹,贾平凹&小说&当代文学&文学&中国&中国当代文学&中国小说&长篇小说,春风文艺出版社
https://book.douban.com/subject/4225129/,https://img9.doubanio.com/view/subject/s/public/s6108966.jpg,敌营十八年之尝胆卧心, ,,11人,刘晓波//付会敏 / 海天出版社 / 2010-1 / 38.00元,《敌营十八年之尝胆卧心》内容简介：这不是历史，却承载了历史的厚重；他没有留名，却撑起了中华民族不朽的脊梁！大革命失败，共产党员江波被告密，身陷囹圄，在生死关... ,刘晓波,谍战&革命&当代文学,海天出版社
https://book.douban.com/subject/26273819/,https://img2.doubanio.com/view/subject/s/public/s27974943.jpg,战栗, ,8.0,64人,余华 / 作家出版社 / 2012-9,本书收入余华的三部中篇小说：《偶然事件》《一个地主的死》《战栗》。 ,余华,余华&小说&中国&文学&中短篇集&中国文学&汉语&文学小说,作家出版社
https://book.douban.com/subject/27052050/,https://img1.doubanio.com/view/subject/s/public/s29459538.jpg,沉默的大多数, ,8.8,293人,王小波 / 文化发展出版社 / 2017-3 / 36.00元,暂无,王小波,王小波&杂文&思想&随笔杂文&中国&中国文学&纸质书&讽刺,文化发展出版社
https://book.douban.com/subject/10443425/,https://img2.doubanio.com/view/subject/s/public/s26010651.jpg,贫嘴张大民的幸福生活, ,9.4,112人,刘恒 / 人民文学出版社 / 2013-2 / 36.00元,《贫嘴张大民的幸福生活》立足于这三十余年间产生的众多脍炙人口的电视剧作品，以剧作的文学性、文本的可读性为主要标准，兼顾艺术制作、演员表演、观众收视率及各种题... ,刘恒,老北京&剧本&刘恒&当代文学&中国&*北京·人民文学出版社*&成长&家庭,人民文学出版社
https://book.douban.com/subject/26005623/,https://img3.doubanio.com/view/subject/s/public/s27490760.jpg,吾血吾土, ,8.5,150人,范稳 / 北京十月文艺出版社 / 2014-10-1 / 36.00,暂无,范稳,小说&远征军&历史&中国文学&当代文学&战争&中国,北京十月文艺出版社
https://book.douban.com/subject/30466171/,https://img3.doubanio.com/view/subject/s/public/s33318360.jpg,少数, ,7.6,34人,[土]哈坎·君代 / 龚嘉华 / 上海文艺出版社 / 2019-3-1 / 65.00元,“我在这，你在哪？”这个绝望的问话，将哈坎•君代这本震撼小说《少数》中两位主角联系了起来。十一岁的女孩德妲被母亲不由分说嫁给了宗派长老之子，她被带到了伦敦，... ,哈坎·君代,土耳其&小说&当代文学&外国文学&文学&长篇小说&土耳其文学&外国小说,上海文艺出版社
https://book.douban.com/subject/1280126/,https://img9.doubanio.com/view/subject/s/public/s26691946.jpg,现代汉诗的百年演变, ,9.5,73人,王光明 / 河北人民出版社 / 2003-10-1 / 45.00元,《现代汉诗的百年演变》以1898至1998的百年中国诗歌变革行程为研究范畴，有机整合了中国内地、台湾、香港的诗歌现象，提出和实践了研究现当代文学现象新的思路... ,王光明,诗歌&文学研究&诗歌评论&文学理论&当代文学&诗,河北人民出版社
https://book.douban.com/subject/35434726/,https://img9.doubanio.com/view/subject/s/public/s33878326.jpg,奇迹, ,9.0,285人,韩东 / 江苏凤凰文艺出版社 / 2021-3 / 52.00元,暂无,韩东,诗歌&韩东&诗&诗集&文学&中国&詩歌&文学作品,江苏凤凰文艺出版社
https://book.douban.com/subject/3223683/,https://img2.doubanio.com/view/subject/s/public/s3348211.jpg,方舟, ,8.0,137人,张洁 / 北京出版社 / 1983 / 0.77元,暂无,张洁,张洁&女性&中国现当代文学&当代文学&小说&当代&中国,北京出版社
https://book.douban.com/subject/35498118/,https://img1.doubanio.com/view/subject/s/public/s33938887.jpg,沧浪之水, ,8.5,374人,阎真 / 北京十月文艺出版社 / 2021-7 / 49,暂无,阎真,社会&公务员&当代小说&小说&文学&阎真&成长&文学经典,北京十月文艺出版社
https://book.douban.com/subject/1030849/,https://img1.doubanio.com/view/subject/s/public/s2762167.jpg,黑铁时代,王小波早期作品及未竟稿集,8.6,1190人,王小波 / 时代文艺出版社 / 1998-02 / 16.00,在本书中，收入了作家“时代”系列的第四部作品――《黑铁时代》，中篇小说《2010》；还有久为人们传诵的早期手稿――《绿毛水怪》、《歌仙》、《这是真的》、《变... ,王小波,王小波&黑铁时代&小说&黑色幽默&中国文学&中国&当代文学&文学,时代文艺出版社
https://book.douban.com/subject/3121288/,https://img9.doubanio.com/view/subject/s/public/s3390716.jpg,清水里的刀子,鲁迅文学奖·宁夏作家自选集,8.0,198人,石舒清 / 宁夏人民出版社 / 2008-05 / 25.80元,鲁迅文学奖由中国作协主办，其前身是“全国优秀中短篇小说奖’（197-1996）。首届鲁迅文学奖产生于1997年。在这一中国文坛为之瞩目的评奖中，其有三位宁夏... ,石舒清,穆斯林&小说&当代文学&中国现当代文学&细腻&中国文学,宁夏人民出版社
https://book.douban.com/subject/4062572/,https://img9.doubanio.com/view/subject/s/public/s4464275.jpg,我叫刘跃进, ,8.0,754人,刘震云 / 作家出版社 / 2009-6 / 20.00元,《我叫刘跃进》内容简介：刘跃进是北京某建筑工地的民工，上街时他的包被人抢了，里面装着他全部财产。找包的过程中，他又捡到一个包，这个包里藏着天大的秘密，牵涉到... ,刘震云,刘震云&小说&中国文学&当代文学&当代&中国&黑色幽默&社会,作家出版社
https://book.douban.com/subject/26878090/,https://img3.doubanio.com/view/subject/s/public/s29216630.jpg,以父之名, ,7.5,169人,林培源 / 湖南文艺出版社 / 2016-12 / 32.80元,暂无,林培源,林培源&我想读这本书&好书，值得一读&生活&当代文学&因为喜欢书，所以想看看！&想读，一定很精彩！&小说,湖南文艺出版社
https://book.douban.com/subject/35479692/,https://img9.doubanio.com/view/subject/s/public/s33944494.jpg,读库2104, ,8.8,989人,张立宪 主编 / 新星出版社 / 2021-7-6 / 42,《莫言和他的高密东北乡》是纪录片《文学的故乡》摄制组跟随作家莫言数次回到高密，并赴龙口、长岛、济南等地拍摄，以及在北京进行访谈之后的整理稿。导演张同道跟莫言... ,张立宪 主编,读库&张立宪&2021&文学&Mook&社会&随笔&中国,新星出版社
https://book.douban.com/subject/26304195/,https://img1.doubanio.com/view/subject/s/public/s27997878.jpg,推拿, ,8.3,138人,毕飞宇 / 人民文学出版社 / 2015-1 / 36.00元,暂无,毕飞宇,毕飞宇&小说&中国&当代文学&中国文学&文学&现当代文学&*北京·人民文学出版社*,人民文学出版社
https://book.douban.com/subject/35641564/,https://img2.doubanio.com/view/subject/s/public/s34031041.jpg,一切境, ,7.8,1151人,庆山 / 人民文学出版社 / 2021-11-2 / 66.00,庆山（安妮宝贝）2021年全新散文集。《一切境》留下了庆山近几年生命活动的痕迹与标记。伴随作者数年的日常观察、旅行、阅读和思考，作三言两语的灵光一现的直觉式... ,庆山,庆山&散文&安妮宝贝&随笔&散文随笔&随笔集&治愈&中国文学,人民文学出版社
https://book.douban.com/subject/1061149/,https://img1.doubanio.com/view/subject/s/public/s1047108.jpg,雍正王朝, ,8.5,277人,刘和平、等 / 海南出版社 / 1999-02 / 49.80,公元1722年，清康熙六十一年十一月十三日，北京九城戒严，紧接着举国震惊，康熙皇帝驾崩，继位者不是当了近四十年太子的二阿哥，不是精通经史的三阿哥，不是贤名远... ,刘和平&等,历史小说&历史&刘和平&剧本&雍正&小说&二月河&电视剧,海南出版社
https://book.douban.com/subject/34789527/,https://img2.doubanio.com/view/subject/s/public/s33453692.jpg,星辰书,八个追寻爱与梦的故事,7.8,66人,蔡东 / 北京十月文艺出版社 / 2019-8,暂无,蔡东,小说&当代文学&中国现当代文学&文学&中国&未知&2020书单&0.中国文学,北京十月文艺出版社
https://book.douban.com/subject/4010136/,https://img2.doubanio.com/view/subject/s/public/s6988103.jpg,青春之歌, ,7.3,169人,杨沫 / 人民文学出版社 / 1958-1 / 45.00元,《青春之歌》是新中国60年长篇小说典藏之一。在新中国六十年的历史上，几代作家在不同的时期创作了数以万计的长篇小说。我们作为新中国成立最早、规模最大、门类最全... ,杨沫,红色经典&小说&当代文学&中国文学&现当代文学&革命&中国,人民文学出版社
https://book.douban.com/subject/1192090/,https://img9.doubanio.com/view/subject/s/public/s26040205.jpg,球状闪电, ,8.7,69682人,刘慈欣 / 四川科学技术出版社 / 2005-6 / 22.00元,在某个离奇的雨夜，一颗球状闪电闯进了少年的视野。它的啸叫低沉中透着尖利，像是一个鬼魂在太古的荒原上吹着埙。当鬼魂奏完乐曲，球状闪电在一瞬间将少年的父母化为灰... ,刘慈欣,刘慈欣&科幻&科幻小说&球状闪电&小说&中国&大刘&中国科幻,四川科学技术出版社
https://book.douban.com/subject/5337243/,https://img2.doubanio.com/view/subject/s/public/s4526473.jpg,纽约客, ,8.7,19524人,白先勇 / 广西师范大学出版社 / 2010-10 / 32.00元,《纽约客》是白先勇在六十年代就已着手创作的小说系列，《纽约客》之名或许借自美国著名文学杂志New Yorker，却与《台北人》正好成为一个浑成的佳对。从收录... ,白先勇,白先勇&小说&台湾&纽约客&中国文学&现当代文学&台湾文学&短篇小说,广西师范大学出版社
https://book.douban.com/subject/1036445/,https://img9.doubanio.com/view/subject/s/public/s1117766.jpg,从未描述过的梦境（全两册）, ,8.1,168人,残雪 / 作家出版社 / 2004-01 / 39.00,《从未描述过的梦境》是残雪的短篇小说全集，是对自已二十年创作的一个总结。残雪自1985年开始发表作品至今已有两百多万字，她的先锋小说《山上的小屋》、《阿梅在... ,残雪,残雪&中国文学&小说&当代文学&中国&魔幻&中国小说&短篇小说,作家出版社
https://book.douban.com/subject/24699038/,https://img2.doubanio.com/view/subject/s/public/s26540571.jpg,我只在乎你, ,7.8,231人,郑执 / 作家出版社 / 2013-6 / 29.00元,《我只在乎你》内容简介：我只在乎你，是一代歌后邓丽君最受深爱的一首歌。故事借邓丽君的歌声穿越，讲述发生在东北最大的重工业城市，时间横跨上世纪60年代至本世纪... ,郑执,郑执&小说&爱情&中国文学&当代文学&中国,作家出版社
https://book.douban.com/subject/35123359/,https://img1.doubanio.com/view/subject/s/public/s33705488.jpg,文学的故乡访谈录, ,9.0,50人,张同道 / 中国广播影视出版社 / 2020-6-1 / 88.00,文学塑造了一个民族的精神家园，而故乡往往孕育一个作家的文学梦想，甚至文学的精神故乡。 《文学的故乡访谈录》以作家与故乡的关系为切入点，通过对莫言、贾平凹、阿... ,张同道,文学&访谈录&文化&好书，值得一读&随笔&成长&青春&想读，一定很精彩！,中国广播影视出版社
https://book.douban.com/subject/1140896/,https://img1.doubanio.com/view/subject/s/public/s24396787.jpg,倾斜的文学场, ,7.5,73人,邵燕君 / 江苏人民出版社 / 2003-10 / 17.00,《倾斜的文学场(当代文学生产机制的市场化转型)》借助法国学者布迪厄有关“文学场”的理论，以翔实的材料和扎实的个案研究对当代文学生产机制的转型过程进行具体勘察... ,邵燕君,文化研究&文学理论&当代文学&文学研究&文学&人文&网络文学,江苏人民出版社
https://book.douban.com/subject/30167202/,https://img9.doubanio.com/view/subject/s/public/s29728486.jpg,山本, ,8.0,1387人,贾平凹 / 人民文学出版社 / 2018-4 / 59.00,小说以秦岭深处一个名为涡镇的小镇为起始，讲述了杨家棺材铺童养媳陆菊人从娘家带来了三分胭脂风水宝地，被不知情的公公赠与井宗秀葬父后竟使涡镇的世道完全改变，从而... ,贾平凹,贾平凹&长篇小说&当代文学&小说&中国文学&中国现当代文学&中国小说,人民文学出版社
https://book.douban.com/subject/27114523/,https://img1.doubanio.com/view/subject/s/public/s29544687.jpg,反讽者说,当代文学的边缘作家与反讽传统,8.3,73人,黄平 / 上海文艺出版社 / 2017-7 / 41,本书讨论80年代以来的当代文学中的一条隐秘的文学传统：反讽传统。反讽在本书中不仅意味着一种特殊的修辞手段，而且意味着社会转型过程边缘群体的美学表征，在这个意... ,黄平,文学批评&文学研究&中国现当代文学&当代文学&中国当代文学&八十年代&现代中国&文学,上海文艺出版社
https://book.douban.com/subject/27613575/,https://img2.doubanio.com/view/subject/s/public/s29687822.jpg,搭子, ,7.5,305人,张忌 / 中信出版社 / 2018-3-25 / 48,暂无,张忌,小说&小说集&中国文学&*北京·中信出版社*&中国&我想读这本书&2017&散文,中信出版社
https://book.douban.com/subject/26382501/,https://img2.doubanio.com/view/subject/s/public/s28364883.jpg,棋王 树王 孩子王,The King of Chess The king of Trees The King of Children,9.3,1391人,阿城 / 人民文学出版社 / 2015-10 / 39.00元,《棋王 树王 孩子王》阿城的文学作品以白描手法渲染民俗文化的氛围，透露出浓厚隽永的人生逸趣，寄寓了关于宇宙、生命、自然和人的哲学玄思。这些作品以及他在198... ,阿城,阿城&小说&中国当代文学&中国文学&短篇小说&中国&文学&经典,人民文学出版社
https://book.douban.com/subject/1706150/,https://img1.doubanio.com/view/subject/s/public/s1515368.jpg,额尔古纳河右岸, ,8.8,2493人,迟子建 / 北京十月文艺出版社 / 2005-12 / 29.00元,如果说我的这部长篇分为四个乐章的话，那么第一乐章的《清晨》是单纯靖新、悠扬浪漫的；第二乐章的《正午》沉静舒缓、端誫雄浑；进入第三乐章的《黄昏》，它是急风暴雨... ,迟子建,迟子建&小说&茅盾文学奖&鄂温克&中国文学&额尔古纳河右岸&当代文学&中国,北京十月文艺出版社
https://book.douban.com/subject/1859755/,https://img2.doubanio.com/view/subject/s/public/s34063121.jpg,婚姻的故事, ,7.3,220人,林海音 / 纯文学出版社 / 1981-3 / TWD 70.00,《婚姻的故事》是由五篇中篇小說組合而成，20年代的婦女面臨新舊交替的年代，林海音以這些女子面對婚姻的徬徨與無奈為藍本，寫出她自己的愛情婚姻觀。 ,林海音,林海音&小说&婚姻&当代文学&中国文学&文学&中国现代文学&女性,纯文学出版社
