书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/2156168/,https://img9.doubanio.com/view/subject/s/public/s2714446.jpg,书读完了, ,8.5,1665人,金克木 / 上海辞书出版社 / 2007-7 / 32.00元,金克木先生一代大家，其读书与治学自有独到幽微之处。惜其著作出版广而且杂，况未经人整理，故今日学子，得片羽易，而欲窥其全面则难。本书编者爬梳剔抉，参互考寻，从... ,金克木,金克木&读书&随笔&文化&散文&中国&杂文&人文,上海辞书出版社
https://book.douban.com/subject/30183051/,https://img9.doubanio.com/view/subject/s/public/s29767895.jpg,鱼翅与花椒, ,8.3,29757人,[英] 扶霞·邓洛普 / 何雨珈 / 上海译文出版社 / 2018-7 / 48.00元,扶霞是我的好友，也是我认识的所有外国人中，非常了解中国烹饪的一位。这本屡获殊荣的《鱼翅与花椒》无疑是很多外国人写中国食物的书籍里极为鲜活有趣和精准的 。——... ,扶霞·邓洛普,美食&饮食&纪实文学&饮食文化&文化&中国&川菜&生活,上海译文出版社
https://book.douban.com/subject/26996421/,https://img9.doubanio.com/view/subject/s/public/s29399795.jpg,华盖集, ,8.3,150人,鲁迅 / 北京联合出版公司 / 2014-11-1 / CNY 17.80,《鲁迅自编文集：华盖集》是鲁迅的一部杂文集。收录了鲁迅在1925年间所写的杂文三十一篇。是一部与封建主义和洋奴买办文化思想作斗争的作品，锋芒所指，已从广泛的... ,鲁迅,鲁迅&杂文&中国&散文随笔&随笔&当代文学&非小说&微信读书,北京联合出版公司
https://book.douban.com/subject/4583113/,https://img1.doubanio.com/view/subject/s/public/s4258029.jpg,四手联弹, ,6.7,3900人,章诒和、贺卫方 / 广西师范大学出版社 / 2010-4 / 38.00元,暂无,章诒和&贺卫方,章诒和&贺卫方&随笔&散文&杂文&文化&中国&文学,广西师范大学出版社
https://book.douban.com/subject/1507022/,https://img9.doubanio.com/view/subject/s/public/s3520145.jpg,中国可以说不,冷战后时代的政治与情感抉择,5.0,985人,宋强、乔边 等 / 中华工商联合出版社 / 1996年 / 19.80,中国说不，不是寻求对抗，而是为了更平等的对话。 ,宋强&乔边 等,民族主义&政治&中国&杂文&社会&历史,中华工商联合出版社
https://book.douban.com/subject/26789604/,https://img2.doubanio.com/view/subject/s/public/s28705731.jpg,茶馆之殇, ,9.1,1521人,秋原 / 新星出版社 / 2016-5 / 28.00元,暂无,秋原,历史&老北京&社会文化史&读库&茶馆&曲艺&中国&社会,新星出版社
https://book.douban.com/subject/1427754/,https://img1.doubanio.com/view/subject/s/public/s1504898.jpg,侏儒的话, ,8.9,1270人,[日] 芥川龙之介 / 李正伦 等 / 河北教育出版社 / 2002-6 / 16.60元,芥川随笔评论集《侏儒的话》，阐述了他对艺术和人生的看法，是有关人生领悟和社会议论之作，形式虽是随笔，但又以侏儒代言，似带上几分小说的性格。他的文笔典雅俏丽，... ,芥川龙之介,芥川龙之介&日本文学&日本&随笔&散文&散文随笔&杂文&外国文学,河北教育出版社
https://book.douban.com/subject/1974020/,https://img9.doubanio.com/view/subject/s/public/s2128535.jpg,花边文学, ,8.5,457人,鲁迅 / 人民文学出版社 / 2006-12 / 11.00元,《花边文学》作者鲁迅常常写些短评，确是从投稿于《申报》的《自由谈》上开头的，集一九三三年之所作，就有了《伪自由书》和《淮风月谈》两本。后来编辑者黎烈文先生真... ,鲁迅,鲁迅&杂文&中国文学&文学&中国&随笔&现当代文学&人民文学出版社,人民文学出版社
https://book.douban.com/subject/1974023/,https://img2.doubanio.com/view/subject/s/public/s2128162.jpg,华盖集, ,8.9,771人,鲁迅 / 人民文学出版社 / 2006-12 / 12.00元,《华盖集》收作者1925年所作杂文三十一篇。1926年6月由北京北新书局初版。作者生前印行九版次。《华盖集》的内容包括：通讯论辩的魂灵，牺牲谟，战士和苍蝇，... ,鲁迅,鲁迅&杂文&中国文学&文学&中国&随笔&经典&现当代文学,人民文学出版社
https://book.douban.com/subject/2025235/,https://img2.doubanio.com/view/subject/s/public/s2333801.jpg,顾准文集, ,9.1,2640人,顾准 / 中国市场出版社 / 2007-4-1 / 39.80元,在每一个时代，都有一种统治的权威性学说或工艺制度，但大家必须无条件地承认，唯有违反或超过这种权威的探索和研究，才能保证继续进步。所以权威是不可以没有，权威主... ,顾准,顾准&思想&哲学&历史&民主&思考&经济&社会理论:社会学,中国市场出版社
https://book.douban.com/subject/1974042/,https://img2.doubanio.com/view/subject/s/public/s2128482.jpg,二心集, ,8.5,338人,鲁迅 / 人民文学出版社 / 2006-12 / 13.00元,《二心集》收录了鲁迅先生1930年到1931年所作的杂文三十七篇，末附《现代电影与有产阶段》译文一篇。作者于1932年8月将版权售予上海合众书店，同年10月... ,鲁迅,鲁迅&杂文&中国文学&文学&中国&现当代文学&杂文随笔&中国现代文学,人民文学出版社
https://book.douban.com/subject/5289756/,https://img2.doubanio.com/view/subject/s/public/s4491621.jpg,爱的地下教育, ,7.9,13100人,彭浩翔 / 甘肃人民美术出版社 / 2010-10 / 39.80元,暂无,彭浩翔,彭浩翔&香港&随笔&爱的地下教育&杂文&港台文学&2010&爱,甘肃人民美术出版社
https://book.douban.com/subject/4749115/,https://img2.doubanio.com/view/subject/s/public/s4264692.jpg,蔡康永的說話之道, ,7.5,16528人,蔡康永 / 如何出版社有限公司 / 2010-4-29 / TWD 280,暂无,蔡康永,蔡康永&蔡康永的说话之道&台湾&随笔&杂文&枕边书&台灣&2010,如何出版社
https://book.douban.com/subject/1980222/,https://img2.doubanio.com/view/subject/s/public/s2761453.jpg,丑陋的中国人, ,8.2,1573人,柏杨 / 湖南文艺出版社 / 1986 / 1.5,1984年9月24日，柏杨在美国爱荷华大学演讲《丑陋的中国人》，强烈批判中国人的“脏、乱、吵”、“窝里斗”以及“不能团结”等，并将原因归结到“中国传统文化中... ,柏杨,柏杨&丑陋的中国人&文化&杂文&社会&中国&杂文随笔,湖南文艺出版社
https://book.douban.com/subject/26426336/,https://img2.doubanio.com/view/subject/s/public/s28624501.jpg,不跪着教书, ,8.7,54人,吴非 / 中国人民大学出版社 / 2015-6-1 / CNY 38.00,暂无,吴非,教育&教学&文化&教育学&杂文,中国人民大学出版社
https://book.douban.com/subject/1017541/,https://img9.doubanio.com/view/subject/s/public/s10031096.jpg,读城记,品读中国书系之二,7.2,5001人,易中天 / 上海文艺出版社 / 2003-03 / 26.00元,《读城记》讲述城市和人一样，也是有个性的。有的粗犷，有的秀美，有的豪雄，有的温情。比如北京“大气醇和”，上海“开阔雅致”，广州“生猛鲜活”，厦门“美丽温馨”... ,易中天,易中天&城市&文化&随笔&人文&中国&杂文&散文,上海文艺出版社
https://book.douban.com/subject/26701176/,https://img9.doubanio.com/view/subject/s/public/s28376415.jpg,美丽的权利,《野火集》之外，龙应台的“三把火”,6.8,1228人,龙应台 / 广西师范大学出版社 / 2016-1 / 36,这是龙应台《野火集》之外的“三把火”。在这三次著名的风波事件中，龙应台就其所见社会即景有感而发，却一石激起千层浪，引起强烈的争议与回响。“龙卷风起”，各界人... ,龙应台,龙应台&女权&随笔&批判&女性主义&台湾&文学&理想国,广西师范大学出版社
https://book.douban.com/subject/3880848/,https://img2.doubanio.com/view/subject/s/public/s4173781.jpg,向死而生, ,6.2,1927人,（日）北野武 / 李颖秋 / 上海人民出版社 / 2010-3 / 22.00元,暂无,北野武,北野武&日本&日本文学&传记&随笔&杂文&电影&2010,上海人民出版社
https://book.douban.com/subject/26298264/,https://img9.doubanio.com/view/subject/s/public/s27980506.jpg,积存时间的生活, ,9.2,747人,津端修一、津端英子 / 李毓昭 / 太雅出版有限公司 / 2014-8-1 / NT$320,暂无,津端修一&津端英子,生活&日本&充满温情&日本文学&随笔&杂文,太雅出版有限公司
https://book.douban.com/subject/1818546/,https://img9.doubanio.com/view/subject/s/public/s2385286.jpg,青年文摘, ,7.6,3912人,4.00,《青年文摘》杂志是由共青团中央主管、中国青年出版总社主办的综合性文摘刊物，是全国发行量最大的青年杂志。自1981年创刊以来，《青年文摘》一直坚持正确的办刊方... ,4.00,杂志&文学&青春&青年&消遣, 
https://book.douban.com/subject/1818547/,https://img3.doubanio.com/view/subject/s/public/s1743100.jpg,读者, ,7.8,7429人,4.00,暂无,4.00,杂志&文学&人文&期刊&生活&杂文, 
https://book.douban.com/subject/26679240/,https://img1.doubanio.com/view/subject/s/public/s28356488.jpg,槽边往事,和菜头自选集,7.5,1976人,和菜头 / 中信出版社 / 2015-10-1 / 48,暂无,和菜头,和菜头&随笔&杂文&散文随笔&罗辑思维&好书，值得一读&中国&散文,中信出版社
https://book.douban.com/subject/2025433/,https://img9.doubanio.com/view/subject/s/public/s6946055.jpg,且介亭杂文二集, ,8.8,606人,鲁迅 / 人民文学出版社 / 1973-07-01 / 0.46 元,暂无,鲁迅,鲁迅&杂文&中国文学&中国&文学&现代文学&随笔&现当代文学,人民文学出版社
https://book.douban.com/subject/34858978/,https://img9.doubanio.com/view/subject/s/public/s34016484.jpg,热风, ,9.3,44人,鲁迅 / 人民文学出版社 / 2021-7 / 20.00元,《热风》是鲁迅写于1918年到1924年的杂文集。主要是鲁迅在《新青年》的《随感录》中做些短评。当时中国处在最黑暗的时代，许多志士仁人在探索社会病根所在，文... ,鲁迅,杂文&鲁迅&中国文学&文学&微信读书&中国,人民文学出版社
https://book.douban.com/subject/30435309/,https://img2.doubanio.com/view/subject/s/public/s29980513.jpg,你看我说,一个法学者的人间情味,6.2,57人,王人博 / 北京大学出版社 / 2019-1 / 68.00元,暂无,王人博,随笔&法学&杂文&摄影&2019&中国&无&待收,北京大学出版社
https://book.douban.com/subject/30156804/,https://img2.doubanio.com/view/subject/s/public/s29832023.jpg,媒体的未来,数字时代的困境与重生,5.3,56人,[法]朱莉娅·卡热 / 洪晖、申华明 / 中信出版社,暂无,朱莉娅·卡热,传播学&*北京·中信出版社*&杂文&新经济&产业&社科&新闻&商业模式,中信出版社
https://book.douban.com/subject/30418954/,https://img2.doubanio.com/view/subject/s/public/s32332162.jpg,安徒生童话, ,8.9,12人,[丹]安徒生 / 叶君健 / 春风文艺出版社 / 2017-5-1 / 22,《安徒生童话(精)》共选了安徒生的15篇童话作品，其中有些取材于民间故事，但大部分是他的独立创作，其中多数故事系大家所熟知的名篇。 ,安徒生,杂文&经典&童话&丹麦,春风文艺出版社
https://book.douban.com/subject/34826252/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,初中数学物理化学生物公式定理及必考知识全解 初中高考知识要点总复习, ,暂无,少于10人,江西人民出版社,暂无,江西人民出版社,杂文,江西人民出版社
https://book.douban.com/subject/3663885/,https://img1.doubanio.com/view/subject/s/public/s4106949.jpg,酱缸震荡,再论丑陋的中国人,8.1,208人,柏杨 / 人民文学出版社 / 2008-4 / 28.00元,《酱缸震荡:再论丑陋的中国人》日译本出版后，在日本社会同样激起巨大反响，日本华裔作家黄文雄就《丑陋的中国人》涉及的一些问题，与柏杨展开进一步对话，遂有了“酱... ,柏杨,柏杨&杂文&反思&中国&社会&文化&深刻&人文社科,人民文学出版社
https://book.douban.com/subject/4194319/,https://img3.doubanio.com/view/subject/s/public/s4098660.jpg,旅の途中で (新潮文庫), ,暂无,少于10人,高倉健 / 新潮社 / 2005/12 / 500円,―人生って捨てたものじゃないな。女主人のもてなしの心意気に魅かれ、パリで毎日通った裏町のお茶屋さん。石垣島で偶然見かけ、拍手を送った運動会。学生時代に有り金... ,高倉健,日本&随笔&电影&杂文&回忆录&原版&传记,新潮社
https://book.douban.com/subject/34668560/,https://img1.doubanio.com/view/subject/s/public/s33439777.jpg,义务教育课程标准（2011年版）示范课例——初中化学  物质的化学变化教学（3DVD）,物质的化学变化教学,暂无,少于10人,/ 其他 / 105元,暂无,,杂文,其他
https://book.douban.com/subject/31010833/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,神笔 小学英语字帖 小学英语字帖必备句子天天练(附超值抄写本1本), ,暂无,少于10人,青岛出版社 / 16.00元,暂无,青岛出版社,杂文,青岛出版社
https://book.douban.com/subject/30281749/,https://img2.doubanio.com/view/subject/s/public/s29848102.jpg,文人偏食记, ,7.8,115人,[日]岚山光三郎 / 孙玉珍、林佳蓉 / 文化发展出版社 / 2018-7 / 58.00元,岚山光三郎历时五年写就。文人是从五官感受世界，再将之形诸文字的能手，舌头与咽喉的构造自然也与常人不同，他们在吃方面的嗜好，和作品的生理有直接关系，每天的餐点... ,岚山光三郎,日本&日本文学&饮食&随笔&美食&文化&杂文&杂集类,文化发展出版社
https://book.douban.com/subject/25743384/,https://img9.doubanio.com/view/subject/s/public/s28123525.jpg,迦陵雜文集, ,暂无,目前无人,葉嘉瑩 / 大塊文化 / 2013-11,暂无,葉嘉瑩,集&藏书&杂文&散文随笔&台版,大塊文化
https://book.douban.com/subject/1056799/,https://img1.doubanio.com/view/subject/s/public/s1158939.jpg,李宗吾与厚黑学, ,7.8,51人,李宗吾 / 经济日报出版社 / 2003-12 / 19.80,《李宗吾与厚黑学(白话珍藏版)》内容简介：厚黑学，是我在满清末年发明的，分三卷，上卷《厚黑学》，中卷《厚黑经》，下卷《厚黑传习录》。1912年3月，在成都《... ,李宗吾,社交&李宗吾&杂文&文学&厚黑学&中国文学&黑色幽默&读书,经济日报出版社
https://book.douban.com/subject/20414497/,https://img3.doubanio.com/view/subject/s/public/s27588440.jpg,乱象丛生, ,7.3,1202人,[美] 伍迪·艾伦 / 李伯宏 / 上海译文出版社 / 2012-12 / 26.00元,本书为伍迪•艾伦的最新短文集，共收录十八篇文章，十篇原发表在《纽约客》上，八篇新作。书中伍迪•艾伦从独特的视角切入各种文化事件，如热门电影改写成畅销小说、替... ,伍迪·艾伦,伍迪·艾伦&随笔&美国&杂文&外国文学&文学&小说&关于电影,上海译文出版社
https://book.douban.com/subject/3665955/,https://img9.doubanio.com/view/subject/s/public/s3880994.jpg,巴黎隐士,卡尔维诺自传,7.4,907人,[意大利] 伊塔洛·卡尔维诺 / 倪安宇 / 译林出版社 / 2009-7 / 21.00元,《巴黎隐士》是意大利当代著名作家伊塔洛·卡尔维诺去世后，其遗孀埃斯特·卡尔维诺从他的遗文中整理出一些涉及其生平、成长、创作经历、思想形成等方面的文字，编辑成... ,伊塔洛·卡尔维诺,卡尔维诺&传记&意大利&外国文学&意大利文学&伊塔洛·卡尔维诺&文学&小说,译林出版社
https://book.douban.com/subject/5360646/,https://img9.doubanio.com/view/subject/s/public/s6244535.jpg,平屋杂文, ,8.3,50人,夏丏尊 / 岳麓书社 / 2010-8 / 16.00元,《平屋杂文》内容简介：阴历七月中旬，暑假快将过完，他因在家乡住厌了，就利用了所剩无几的闲暇，来到上海。照例耽搁在他四弟行里。“老五昨天又来过了，向我要钱，我... ,夏丏尊,杂文&中国现当代文学&雜文&随笔&散文随笔&民國&香港&文学,岳麓书社
https://book.douban.com/subject/25980968/,https://img2.doubanio.com/view/subject/s/public/s27461672.jpg,侠客行（新修版）, ,8.1,397人,金庸 / 广州出版社 / 2013-4 / CNY 53.00,有2018年10月5印本 ,金庸,金庸&武侠小说&武侠&中国文学&小说&香港&中国&长篇,广州出版社
https://book.douban.com/subject/27199536/,https://img2.doubanio.com/view/subject/s/public/s29665521.jpg,法官物语, ,7.6,26人,[日]长岭超辉 / 阿班布 / 法律出版社,暂无,长岭超辉,法律&日本&杂文&广图&18,法律出版社
https://book.douban.com/subject/26775607/,https://img9.doubanio.com/view/subject/s/public/s29452115.jpg,我是爬行者小江, ,7.0,891人,江一燕 / 湖南文艺出版社 / 2016-5-1 / CNY 45.00,这是文艺小清新兼才女江一燕的第一本散文随笔也是她的一场寻找自我的心灵之旅。爱好摄影的她从自己拍摄的上万张照片中精选为本书做插图，以图文并茂的形式呈现了江一燕... ,江一燕,江一燕&摄影&文艺&旅行&随笔&散文&自由&女性,湖南文艺出版社
https://book.douban.com/subject/25791998/,https://img1.doubanio.com/view/subject/s/public/s27279959.jpg,彭湃文集, ,8.2,26人,彭湃 / 人民出版社 / 2013-9-1 / 88.00元,彭湃是中国共产党创建时期的重要领导人，杰出的农民运动领袖，本选题为其文集，是先驱文库之一种。本书收集了彭湃从1921年到1929年牺牲前的绝大部分著作，基本... ,彭湃,近代史&杂文&政治&马克思主义&革命&政治经济学&经济&经典,人民出版社
https://book.douban.com/subject/35172416/,https://img9.doubanio.com/view/subject/s/public/s33702206.jpg,可能这就是人生吧, ,8.5,648人,梁实秋 / 中国友谊出版公司 / 2020-8 / 42.00,暂无,梁实秋,生活感悟&文学&生活&心灵&中国&美文&好书，值得一读&非虚构,中国友谊出版公司
https://book.douban.com/subject/3845131/,https://img3.doubanio.com/view/subject/s/public/s3879480.jpg,人情．世故, ,8.3,384人,林夕 / 亮光文化 / 2009年7月20日 / HK$88,暂无,林夕,林夕&香港&散文随笔&散文&杂文&香港文学&随笔&文学,亮光文化
https://book.douban.com/subject/24704353/,https://img1.doubanio.com/view/subject/s/public/s26706049.jpg,呐喊 彷徨 故事新编,鲁迅作品名家插图,9.4,566人,鲁迅 / 人民文学出版社 / 2013-5 / 39.00,《鲁迅作品名家插图：呐喊 彷徨 故事新编》包括鲁迅《呐喊》、《彷徨》、《故事新编》三个集子，囊括了鲁迅的的全部小说作品，它标志着中国现代文学短篇小说创作的最... ,鲁迅,鲁迅&中国现代文学&小说&经典&文学&中国文学&现代文学&中国,人民文学出版社
https://book.douban.com/subject/30367818/,https://img1.doubanio.com/view/subject/s/public/s29911719.jpg,中国文化的性格, ,6.6,217人,梁晓声 / 现代出版社 / 2018-8 / 48.00元,本书是梁晓声先生解读中国文化的一部新作，是一部梳理传统文化的读书笔记与思考心得。包括了对中国历史、文学、文艺等诸多方面的内容，既有以时间为线索的宏观历史考察... ,梁晓声,中国文学&文化&梁晓声&历史&杂文&好书，值得一读&随笔&文学,现代出版社
https://book.douban.com/subject/3201099/,https://img1.doubanio.com/view/subject/s/public/s3244048.jpg,吾寫又寫2, ,7.8,18人,倪匡 / 明窗出版社 / 2008-7 / HK$55,暂无,倪匡,倪匡&杂文&散文随笔&散文,明窗出版社
https://book.douban.com/subject/27086926/,https://img9.doubanio.com/view/subject/s/public/s29492846.jpg,活着活着就老了,2017版,7.0,394人,冯唐 / 浙江文艺出版社 / 2017-6 / 49,《活着活着就老了》共93篇文章，囊括《王小波到底有多么伟大》《给未婚大龄文艺女青年的六个锦囊》《如何成为一个怪物》《活着活着就老了》《香港饭没有局》《择一城... ,冯唐,冯唐&随笔&杂文&散文集&中国文学&通俗&大陆文学,浙江文艺出版社
https://book.douban.com/subject/26822669/,https://img1.doubanio.com/view/subject/s/public/s28830939.jpg,我的精神家园, ,8.8,180人,王小波 / 北京联合出版公司 / 2016-5-20 / 32,暂无,王小波,杂文&王小波&散文随笔&文学&中国文学&中国&随笔&畅销,北京联合出版公司
https://book.douban.com/subject/6815824/,https://img9.doubanio.com/view/subject/s/public/s6906894.jpg,送你一匹马, ,8.2,5031人,三毛 / 北京十月文艺出版社 / 2011-9 / 22.00元,《三毛全集:送你一匹马》叙述的是三毛回到台湾后的事情。在台湾，三毛跟父母住在一起，更写了她与父母亲人之间的琐事，这让我们有机会近距离接触三毛的家，接触三毛的... ,三毛,三毛&散文&台湾&随笔&中国文学&文学&最爱三毛&生活,北京十月文艺出版社
https://book.douban.com/subject/30247004/,https://img9.doubanio.com/view/subject/s/public/s29792046.jpg,老舍自传, ,7.4,89人,老舍 / 广东人民出版社 / 2018-4 / 42.80元,老舍先生著述丰富，文笔生动，以其独特的幽默风格和浓郁的民族色彩，以及从内容到形式的雅俗共赏赢得了广大读者的喜爱。老舍先生的这本自传，以图文并茂的方式，记录了... ,老舍,老舍&自传&杂文&文学&话剧&电视剧,广东人民出版社
https://book.douban.com/subject/3070045/,https://img3.doubanio.com/view/subject/s/public/s4671870.jpg,懒人懒思录,懒人懒思录,7.8,188人,〔英〕杰罗姆 / 尹红心 / 上海三联书店 / 2008-5 / 17.00元,本书出自英加幽默名家杰罗姆之手，这位“懒人”思想家善于从“懒人”的视角静观众生世相。平谈的生活细节一进入他的文章，就会生趣盎然，洞见立现。本书所选21篇小品... ,〔英]杰罗姆,随笔&杂文&英国&外国文学&哲学&英国文学&经典,上海三联书店
https://book.douban.com/subject/5939300/,https://img9.doubanio.com/view/subject/s/public/s6512224.jpg,垃圾筐电影院, ,7.4,2431人,(日)岩井俊二 / 张苓 / 南海出版公司 / 2011-7-1 / 25.00元,暂无,岩井俊二,岩井俊二&日本&随笔&电影&日本文学&散文随笔&2011&小说,南海出版公司
https://book.douban.com/subject/1073253/,https://img2.doubanio.com/view/subject/s/public/s33299073.jpg,闲话闲说,中国世俗与中国小说,8.7,2606人,阿城 / 作家出版社 / 1998 / 13.80,《闲话闲说:中国世俗与中国小说》以一个超现实的新中国为号召，当然凡有志和有热情的中国人皆会趋之，理所当然，厚非者是事后诸葛亮，人人可做的。这个超现实，也是一... ,阿城,阿城&随笔&文化&杂文&中国&文学&中国文学&散文,作家出版社
https://book.douban.com/subject/30365801/,https://img9.doubanio.com/view/subject/s/public/s29909704.jpg,冷场, ,6.4,12802人,李诞 / 四川文艺出版社 / 2018-11-20 / 42,暂无,李诞,李诞&丧&小说&解构主义&中国&中国文学&散文&严肃文学,四川文艺出版社
https://book.douban.com/subject/35143790/,https://img1.doubanio.com/view/subject/s/public/s33941998.jpg,蛤蟆先生去看心理医生, ,8.5,76416人,【英】罗伯特·戴博德 / 陈赢 / 天津人民出版社 / 2020-8-1 / 38.00元,蛤蟆先生一向爱笑爱闹，如今却一反常态地郁郁寡欢，他一个人躲在屋里，连起床梳洗的力气都没有。朋友们非常担心他，建议他去做心理咨询。在10次心理咨询中，蛤蟆在咨... ,罗伯特·戴博德,心理学&治愈&心理咨询类入门图书&心理咨询&情绪&抑郁&童年&英国,天津人民出版社
https://book.douban.com/subject/25778289/,https://img1.doubanio.com/view/subject/s/public/s27966729.jpg,活着活着就老了, ,7.8,18人,冯唐 / 天地圖書有限公司 / 2013-7-1 / HK$ 108.00,本書為馮唐散文代表作。馮唐的散文淋漓痛快。一個意念被他推到極致，別出機杼，不落俗套。文章處處有機鋒有埋伏，話說到盡處餘音裊裊，有時有節制地「掉書包」，有時又... ,冯唐,冯唐&杂文&@港版,天地圖書有限公司
https://book.douban.com/subject/4147317/,https://img9.doubanio.com/view/subject/s/public/s11161004.jpg,南腔集, ,暂无,少于10人,江帆 / 中国文联出版社 / 1998.9 / 17.00,暂无,江帆,杂文&文集&中国,中国文联出版社
https://book.douban.com/subject/10512507/,https://img3.doubanio.com/view/subject/s/public/s8890250.jpg,锵锵三人行·跟陈丹青聊天, ,7.6,1127人,凤凰书品 / 湖南文艺出版社 / 2012-2-1 / 28.00元,暂无,凤凰书品,陈丹青&谈话录&访谈&社会文化&文化&杂文&随笔&闲情逸致,湖南文艺出版社
https://book.douban.com/subject/25849981/,https://img2.doubanio.com/view/subject/s/public/s28059103.jpg,我读：读书，让我们不再孤单,读书，让我们不再孤单,7.5,893人,梁文道 主讲、凤凰书品 编 / 湖南文艺出版社 / 2014-4 / 32.00元,用最简洁直白的方式带领读者领略好书的神髓！用通俗易懂的语言，从作者、写作背景、内容分析等角度，多侧面呈现一本书的精妙！主讲人梁文道品味独到，是广为人知的“说... ,梁文道 主讲&凤凰书品 编,梁文道&读书&书评&关于书的书&随笔&阅读&文化&杂文,湖南文艺出版社
https://book.douban.com/subject/1077375/,https://img2.doubanio.com/view/subject/s/public/s1062622.jpg,书缘与人缘, ,7.7,61人,唐德刚 / 辽宁教育出版社 / 1998-12 / 6.70元,本书收入了作者近二十年所撰写的杂著随笔，既有忆人谈往，又有话书论艺，从中可见作者多方面的才学。 ,唐德刚,唐德刚&杂文&散文&散文随笔&书话&新世纪万有文库&随笔&历史,辽宁教育出版社
https://book.douban.com/subject/3084418/,https://img9.doubanio.com/view/subject/s/public/s8980756.jpg,物理化学知识要点与习题解析, ,暂无,少于10人,哈尔滨工程大学出版社 / 2008-4 / 24.00元,暂无,哈尔滨工程大学出版社,杂文,哈尔滨工程大学出版社
https://book.douban.com/subject/26589315/,https://img2.doubanio.com/view/subject/s/public/s28689653.jpg,假如有人欺骗了我,戴建业博文随笔集,8.5,48人,戴建业 / 海南出版社 / 2015-6-1 / CNY 38.00,暂无,戴建业,杂文&教育&散文随笔&随笔&文化&中国&2019书单&非虚构类,海南出版社
https://book.douban.com/subject/26351750/,https://img3.doubanio.com/view/subject/s/public/s28034030.jpg,王小波全集, ,9.6,144人,王小波 / 北京联合出版公司 / 2014-5-1 / 311.00元,暂无,王小波,王小波&中国文学&文学&小说&全集&中国&杂文&入手书,北京联合出版公司
https://book.douban.com/subject/1104017/,https://img1.doubanio.com/view/subject/s/public/s1512759.jpg,西方视觉艺术史,当代艺术,8.0,87人,让-路易普拉岱尔 / 董强 / 吉林美术出版社 / 2002 / 35.00,1500年间的西方视觉艺术史……，本系列包括：《中世纪艺术》、《文艺复兴时期的艺术》、《古典主义与巴洛克》、《浪漫主义艺术》、《19世纪艺术》、《现代艺术》... ,让-路易普拉岱尔,艺术&艺术史&视觉&历史&艺术设计&当代艺术&西方&画册,吉林美术出版社
https://book.douban.com/subject/35651730/,https://img9.doubanio.com/view/subject/s/public/s34033496.jpg,生有热烈，藏与俗常, ,,76人,北京联合出版公司 / 56.00,暂无,北京联合出版公司,叶兆言&文学&随笔&生活&文艺&名家&新书&感动,北京联合出版公司
https://book.douban.com/subject/35094680/,https://img1.doubanio.com/view/subject/s/public/s33805848.jpg,桶川跟踪狂杀人事件, ,9.0,17595人,[日] 清水洁 / 王华懋 / 四川人民出版社 / 2021-2 / 45.00元,暂无,清水洁,纪实&日本&非虚构&日本文学&推理小说&日系推理&推理&小说,四川人民出版社
https://book.douban.com/subject/1058969/,https://img1.doubanio.com/view/subject/s/public/s1211309.jpg,雅舍杂文, ,9.0,42人,梁实秋 / 文化艺术出版社 / 1998-08 / 20.00元,梁实秋的作品在国内已有众多大大小小的版本，且风行不衰。为了展示梁公散文的总体面貌，我们从他作品中遴选了有代表性的散文、小品、杂感、札记、随笔、短评，合成四卷... ,梁实秋,梁实秋&杂文&散文&文学&随笔&港台文学&台湾,文化艺术出版社
https://book.douban.com/subject/6981786/,https://img9.doubanio.com/view/subject/s/public/s8890145.jpg,长舌男, ,7.1,124人,贾平凹 / 作家出版社 / 2011-11 / 29.50元,暂无,贾平凹,贾平凹&杂文&散文&幽默&小说&中國文學&随笔&中国,作家出版社
https://book.douban.com/subject/30724253/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,狂爱作文 小学生作文起步 1-3年级适用 彩色注音版，智慧熊图书, ,暂无,少于10人,南京大学出版社 / 15.90元,暂无,南京大学出版社,杂文,南京大学出版社
https://book.douban.com/subject/31942156/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,平凹谈书论画, ,暂无,少于10人,贾平凹 / 陕西人民美术出版社 / 46元,暂无,贾平凹,杂文,陕西人民美术出版社
https://book.douban.com/subject/26687647/,https://img9.doubanio.com/view/subject/s/public/s28363876.jpg,至味在人间, ,7.9,8749人,陈晓卿 / 广西师范大学出版社 / 2016-1 / 38.00元,暂无,陈晓卿,美食&陈晓卿&美食文化&随笔&饮食&人文&吃货&散文随笔,广西师范大学出版社
https://book.douban.com/subject/35080354/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,摩比爱英语飞跃篇（上下册）大班英语启蒙必备 幼小衔接 摩比爱数学同班团队重磅打造 视频课 +图卡, ,暂无,少于10人,现代教育出版社,暂无,现代教育出版社,杂文,现代教育出版社
