书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/25773582/,https://img2.doubanio.com/view/subject/s/public/s27143062.jpg,李尔王, ,9.1,1268人,〔英国〕威廉·莎士比亚 / 朱生豪 / 译林出版社 / 2013-11 / 22.80元,《李尔王》也是威廉•莎士比亚四大悲剧之一，叙述了年事已高的李尔王意欲把国土分给3个女儿，口蜜腹剑的大女儿戈那瑞和二女儿里甘赢其宠信而瓜分国土，小女儿科迪莉亚... ,〔英国]威廉·莎士比亚,莎士比亚&戏剧&英国文学&朱生豪&经典&英国&外国文学&人性,译林出版社
https://book.douban.com/subject/1394427/,https://img3.doubanio.com/view/subject/s/public/s2722810.jpg,不朽, ,8.6,967人,(捷)米兰·昆德拉 / 宁敏 / 作家出版社 / 1991 / 4.75,“汽车的喇叭声响个不停，我听见愤怒的人群在吆喝呐喊。正是在这种情况下，阿格尼丝渴望买上一枝勿忘我，只要一枝；她希望把花举放在自己的眼前，作为美的最后的、不为... ,米兰·昆德拉,米兰·昆德拉&不朽&小说&米兰・昆德拉&外国文学&捷克&意识流&文学,作家出版社
https://book.douban.com/subject/35506259/,https://img2.doubanio.com/view/subject/s/public/s33929103.jpg,让我独自一人,爱的剖析,7.5,757人,[法] 玛塞勒·索瓦若、袁筱一（导读） / 唐洋洋 / 一頁folio | 广西师范大学出版社 / 2021-7 / 36.00元,暂无,玛塞勒·索瓦若&袁筱一,法国文学&法国&心理学&文学&外国文学&非虚构&社会学&社科,一頁folio | 广西师范大学出版社
https://book.douban.com/subject/26986881/,https://img1.doubanio.com/view/subject/s/public/s33527339.jpg,城堡, ,8.8,1025人,卡夫卡 / 高年生 / 人民文学出版社 / 2018-3-1 / CNY 35.00,《城堡》不但是卡夫卡*重要的作品，而且也*卡夫卡风格，被誉为“卡夫卡的《浮士德》”。小说写的是主人公K为进入城堡而徒然努力的故事。作品寓意深刻，内容荒诞离奇... ,卡夫卡,卡夫卡&小说&奥地利&文学&虚构&长篇小说&外国文学,人民文学出版社
https://book.douban.com/subject/25774861/,https://img9.doubanio.com/view/subject/s/public/s27302525.jpg,奥兰多, ,8.7,2454人,[英] 弗吉尼亚·伍尔夫 / 任一鸣 / 上海译文出版社 / 2014-4 / 30.00,故事始于十六世纪伊丽莎白时代，终于一九二八年伍尔夫搁笔的“现时”，历时四百年。奥兰多先是一位天真无邪的贵族美少年，因深受伊丽莎白女王宠幸而入宫廷。詹姆斯王登... ,弗吉尼亚·伍尔夫,弗吉尼亚·伍尔芙&伍尔夫&英国文学&意识流&英国&小说&外国文学&文学,上海译文出版社
https://book.douban.com/subject/26397584/,https://img2.doubanio.com/view/subject/s/public/s29488381.jpg,单向街, ,8.4,1060人,[德] 瓦尔特·本雅明 / 陶林 / 江苏凤凰文艺出版社 / 2015-2 / 29.80元,本雅明，作为极富洞见的思想者，是二十世纪罕见的天才，被称为“欧洲最后一名知识分子”。其独一无二的文本形式，既承接欧洲格言哲学的传统，又启发了后来者絮语式的文... ,瓦尔特·本雅明,本雅明&瓦尔特·本雅明&哲学&德国&艺术理论&德国哲学&文学研究&文化,江苏凤凰文艺出版社
https://book.douban.com/subject/30297157/,https://img1.doubanio.com/view/subject/s/public/s29881589.jpg,爱因斯坦的梦, ,8.4,535人,[美] 艾伦·莱特曼 / 童元方 / 人民文学出版社 / 2018-11 / 38,一九○五年，历史上重大的一年，在瑞士专利局工作的爱因斯坦即将要创造出惊天动地的理论，却陷入了一段又一段的梦中……在梦里，时间是一个圆，反覆循环；或者，时间静... ,艾伦·莱特曼,小说&科幻&爱因斯坦&时间&物理&外国文学&文学&奇幻,人民文学出版社
https://book.douban.com/subject/30297180/,https://img1.doubanio.com/view/subject/s/public/s33319797.jpg,英国病人, ,9.2,1483人,[加拿大] 迈克尔·翁达杰 / 丁骏 / 人民文学出版社 / 2019-8 / 59.00元,暂无,迈克尔·翁达杰,迈克尔·翁达杰&外国文学&小说&加拿大&布克奖&加拿大文学&文学,人民文学出版社
https://book.douban.com/subject/4246968/,https://img9.doubanio.com/view/subject/s/public/s6132876.jpg,局外人, ,9.0,8319人,(法) 加缪 / 柳鸣九 / 浙江文艺出版社 / 2010-1 / 19.00元,《局外人(精装)》内容简介：即使放到近七十年后的今天，《局外人》仍然是一部很酷的小说。主人公那冷冷的语调，那不动声色的表情，那懒洋洋的姿态，那优雅的无聊，至... ,加缪,加缪&法国&小说&阿尔贝·加缪&法国文学&存在主义&外国文学&局外人,浙江文艺出版社
https://book.douban.com/subject/7065529/,https://img2.doubanio.com/view/subject/s/public/s9117163.jpg,银河帝国2：基地与帝国, ,9.0,8184人,[美] 艾萨克·阿西莫夫 / 叶李华 / 江苏文艺出版社 / 2012-6 / 29.90元,暂无,艾萨克·阿西莫夫,科幻&阿西莫夫&基地系列&科幻小说&小说&艾萨克·阿西莫夫&银河帝国&美国,江苏文艺出版社
https://book.douban.com/subject/2969648/,https://img1.doubanio.com/view/subject/s/public/s2873559.jpg,隐形的城市, ,8.9,284人,[意] 卡尔维诺 / 陈实 / 花城出版社 / 1991-1 / 2.30元,暂无,卡尔维诺,卡尔维诺&意大利文学&意大利&外国文学&小说&看不见的城市&伊塔洛·卡尔维诺&经典,花城出版社
https://book.douban.com/subject/30134903/,https://img2.doubanio.com/view/subject/s/public/s29681452.jpg,鼠疫, ,8.9,6250人,[法] 阿尔贝·加缪 / 李玉民 / 湖南文艺出版社 / 2018-3 / 49.80元,《鼠疫》是法国存在主义作家加缪的代表作，被认为是加缪深具影响力和社会意义的作品。小说讲述了以里厄医生为代表的奥兰市居民，面对突如其来的瘟疫和死亡的威胁，同仇... ,阿尔贝·加缪,加缪&小说&法国&外国文学&经典&法国文学&好书，值得一读&随笔,湖南文艺出版社
https://book.douban.com/subject/30331839/,https://img1.doubanio.com/view/subject/s/public/s29956287.jpg,T. S. 艾略特传,不完美的一生,8.9,927人,[英] 林德尔·戈登 / 许小凡 / 上海文艺出版社 / 2019-1 / 85.00元,暂无,林德尔·戈登,传记&艾略特&诗人&文学&外国文学&英国&哲学&*上海文艺出版社*,上海文艺出版社
https://book.douban.com/subject/10539989/,https://img2.doubanio.com/view/subject/s/public/s9009423.jpg,玻璃球游戏, ,8.9,1085人,[德] 黑塞 / 张佩芬 / 上海译文出版社 / 2012-4-1 / 27.00元,暂无,黑塞,赫尔曼·黑塞&小说&德国&黑塞&哲学&德国文学&文学&外国文学,上海译文出版社
https://book.douban.com/subject/35050616/,https://img9.doubanio.com/view/subject/s/public/s33678796.jpg,给樱桃以性别, ,7.9,553人,[英] 珍妮特·温特森 / 邹鹏 / 北京联合出版公司 / 2020-8 / 59.00元,她丑陋，粗鄙，体型庞大，没有人愿意在她身边多待一秒，除了她那群同等凶悍却异常忠诚的狗。直至偶然的一天，在臭气熏天的泰晤士河边，她捡到了一个弃儿，并为他取了一... ,珍妮特·温特森,珍妮特·温特森&女性&英国文学&小说&外国文学&文学&英国&2020,北京联合出版公司
https://book.douban.com/subject/10746177/,https://img2.doubanio.com/view/subject/s/public/s10324183.jpg,终结的感觉, ,8.3,3823人,[英] 朱利安·巴恩斯 / 郭国良 / 译林出版社 / 2012-7 / 29.80元,暂无,朱利安·巴恩斯,朱利安-巴恩斯&小说&英国文学&英国&朱利安·巴恩斯&布克奖&外国文学&文学,译林出版社
https://book.douban.com/subject/1201821/,https://img9.doubanio.com/view/subject/s/public/s3782055.jpg,梦的解析,揭开人类心灵的奥秘,8.0,18542人,[奥地利] 弗洛伊德 / 丹宁 / 国际文化出版公司 / 1998-5 / 19.80元,《梦的解析》最初发表于1900年，被誉为精神分析第一名著。它通过对梦境的科学探索和解释，找破了几千年来人类对梦的无知、迷信和秘感，同时揭示了左右人们思想和行... ,弗洛伊德,心理学&弗洛伊德&梦的解析&精神分析&心理&哲学&梦&经典,国际文化出版公司
https://book.douban.com/subject/5920819/,https://img9.doubanio.com/view/subject/s/public/s4603506.jpg,茶花女, ,8.6,4812人,（法）小仲马 / 郑克鲁 / 译林出版社 / 2011-1-1 / 16.00元,《经典译林:茶花女》主要内容简介：古往今来，描绘妓女悲欢离合的爱情故事不胜枚举，唯独《茶花女》获得了世界声誉，在亿万读者中流传。这部小说自一八四八年发表后，... ,小仲马,小仲马&爱情&法国文学&茶花女&法国&外国文学&小说&外国名著,译林出版社
https://book.douban.com/subject/3266968/,https://img9.doubanio.com/view/subject/s/public/s3331205.jpg,秘密, ,7.2,35317人,[澳] 朗达·拜恩 / 谢明宪 / 中国城市出版社 / 2008-11 / 32.00,《The Secret 秘密》是一本心灵励志书。本书作者朗达·拜恩是澳大利亚电视工作者，有一年，父亲突然去世、工作遭遇瓶颈、家庭关系也陷入僵局，就在人生跌至... ,朗达·拜恩,励志&心理学&心灵哲学&秘密&灵修&心理&心灵&吸引力法则,中国城市出版社
https://book.douban.com/subject/25779593/,https://img1.doubanio.com/view/subject/s/public/s27296579.jpg,族长的秋天, ,8.7,6186人,[哥伦比亚] 加西亚·马尔克斯 / 轩乐 / 南海出版公司 / 2014-6 / 39.50,《族长的秋天》运用斑斓万千的意象、光怪陆离的情节、排山倒海的句式，讲述了一个独裁者无所不能却孤独落寞的一生。他在难以数算的岁月中享尽荣光，却无法改变“没有能... ,加西亚·马尔克斯,加西亚·马尔克斯&拉美文学&魔幻现实主义&小说&马尔克斯&外国文学&哥伦比亚&文学,南海出版公司
https://book.douban.com/subject/27155872/,https://img2.doubanio.com/view/subject/s/public/s29561141.jpg,半轮黄日, ,8.9,573人,[尼日利亚] 奇玛曼达·恩戈兹·阿迪契 / 石平萍 / 人民文学出版社 / 2017-10 / 58.00,《半轮黄日》是尼日利亚女作家阿迪契为20世纪60年代的尼日利亚内战（1967-1970）谱写的一曲哀歌。小说以史诗般的结构，通过几对普通男女在尼日利亚内战中... ,奇玛曼达·恩戈兹·阿迪契,尼日利亚&小说&外国文学&非洲&非洲文学&文学&战争,人民文学出版社
https://book.douban.com/subject/21978753/,https://img2.doubanio.com/view/subject/s/public/s26855613.jpg,护身符, ,8.5,2133人,[智利] 罗贝托·波拉尼奥 / 赵德明 / 上海人民出版社 / 2013-8 / 36.00元,暂无,罗贝托·波拉尼奥,拉美文学&罗贝托·波拉尼奥&小说&罗贝托-波拉尼奥&智利&波拉尼奥&拉美&外国文学,上海人民出版社
https://book.douban.com/subject/35413789/,https://img9.doubanio.com/view/subject/s/public/s33971324.jpg,印度青年狂想曲, ,8.0,408人,[印度]司妮达·普拉姆 / 于果果 / 上海人民出版社 / 2021-9 / 59.00,暂无,司妮达·普拉姆,印度&纪实&社会学&非虚构&人文&社科&外国文学&历史思考,上海人民出版社
https://book.douban.com/subject/30203785/,https://img2.doubanio.com/view/subject/s/public/s29782551.jpg,1Q84 BOOK2,7月-9月,8.5,1794人,[日]村上春树 / 施小炜 / 南海出版公司 / 2018-9-1 / 49.60元,暂无,村上春树,村上春树&日本文学&日本&小说&魔幻现实&文学&外国文学&施小炜,南海出版公司
https://book.douban.com/subject/25747871/,https://img1.doubanio.com/view/subject/s/public/s27109847.jpg,恨，友谊，追求，爱情，婚姻, ,8.5,1671人,(加)艾丽丝·门罗 / 马永波、杨于军 / 译林出版社 / 2013-11 / 35.00,暂无,艾丽丝·门罗,艾丽丝·门罗&小说&外国文学&女性&加拿大文学&加拿大&文学&短篇集,译林出版社
https://book.douban.com/subject/34005470/,https://img9.doubanio.com/view/subject/s/public/s33464136.jpg,看不见的城市, ,8.9,1352人,[意] 伊塔洛·卡尔维诺 / 张密 / 译林出版社 / 2019-8 / 45.00元,暂无,伊塔洛·卡尔维诺,伊塔洛·卡尔维诺&卡尔维诺&意大利文学&意大利&文学&城市&小说&外国文学,译林出版社
https://book.douban.com/subject/34661992/,https://img2.doubanio.com/view/subject/s/public/s33545693.jpg,不存在的骑士, ,8.8,811人,[意] 伊塔洛·卡尔维诺 / 吴正仪 / 译林出版社 / 2020-1 / 39.00,暂无,伊塔洛·卡尔维诺,卡尔维诺&伊塔洛·卡尔维诺&意大利&小说&外国文学&文学&*南京·译林出版社*,译林出版社
https://book.douban.com/subject/34858994/,https://img1.doubanio.com/view/subject/s/public/s33720319.jpg,树民, ,9.1,340人,[美] 安妮·普鲁 / 陈恒 / 人民文学出版社 / 2020-7 / 96.00元,暂无,安妮·普鲁,安妮·普鲁&美国文学&小说&长篇小说&外国文学&美国&文学&@译本,人民文学出版社
https://book.douban.com/subject/26732330/,https://img1.doubanio.com/view/subject/s/public/s29245428.jpg,平家物语,郑清茂译注本,8.8,173人,[日] 佚名 / 郑清茂 / 译林出版社 / 2017-2 / 98.00,暂无,佚名,日本文学&日本&外国文学&日本历史&小说&历史&*南京·译林出版社*,译林出版社
https://book.douban.com/subject/26962859/,https://img1.doubanio.com/view/subject/s/public/s29466768.jpg,美国众神,十周年作者修订版,7.7,9577人,[英] 尼尔·盖曼 / 戚林 / 北京联合出版公司 / 2017-4 / 69.90元,暂无,尼尔·盖曼,尼尔·盖曼&奇幻&奇幻小说&小说&美国文学&美国&科幻&外国文学,北京联合出版公司
https://book.douban.com/subject/30282302/,https://img3.doubanio.com/view/subject/s/public/s29840640.jpg,2081,冯内古特短篇小说全集：全2册,8.7,696人,[美] 库尔特·冯内古特 / 唐建清/王宇光/小二/黄协安/陈东飚/姚向辉/俞冰夏/王青松/虞建华 / 中信出版社 / 2019-4 / 168.00元,本书首次集结冯内古特发表过的所有短篇小说，以及未面世的部分作品，共分上下两册。全书按照主题分为“战争”“女性”“科技”“爱情”“对抗名声与财富的新教伦理”“... ,库尔特·冯内古特,库尔特·冯内古特&短篇小说&冯内古特&小说&美国文学&外国文学&科幻&美国,中信出版社
https://book.douban.com/subject/35352082/,https://img1.doubanio.com/view/subject/s/public/s33833169.jpg,白鲸, ,8.2,271人,[美] 赫尔曼·麦尔维尔、[美] 洛克威尔·肯特 / 曹庸 / 上海译文出版社 / 2021-1 / 298,是海洋小说更是海洋史诗，是美国想象力的辉煌表达                                                       ... ,赫尔曼·麦尔维尔&洛克威尔·肯特,白鲸&美国文学&小说&外国文学&上海译文&美国&文学&待读,上海译文出版社
https://book.douban.com/subject/33451948/,https://img9.doubanio.com/view/subject/s/public/s33444436.jpg,春日序曲, ,7.2,2879人,[美]安德列·艾席蒙 / 黄芳田 / 百花洲文艺出版社 / 2019-8-1 / 45,暂无,安德列·艾席蒙,安德烈·艾席蒙&爱情&请以你的名字呼唤我&小说&LGBT&美国文学&外国文学&美国,百花洲文艺出版社
https://book.douban.com/subject/2158684/,https://img3.doubanio.com/view/subject/s/public/s2897060.jpg,象棋的故事, ,9.1,10914人,[奥] 斯蒂芬·茨威格 / 张玉书 / 上海译文出版社 / 2007-7 / 23.00元,《象棋的故事》是茨威格生前发表的最后一部中篇小说。小说表面上讲述了一条从纽约开往南美的轮船上一位业余国际象棋手击败了国际象棋世界冠军的故事，实际上倾诉了纳粹... ,斯蒂芬·茨威格,茨威格&小说&奥地利&外国文学&斯蒂芬·茨威格&经典&文学&德语文学,上海译文出版社
https://book.douban.com/subject/35481699/,https://img1.doubanio.com/view/subject/s/public/s33951929.jpg,世界坟墓中的安娜·尹, ,8.0,443人,[波兰] 奥尔加·托卡尔丘克 / 林歆 / 浙江文艺出版社 / 2021-8 / 49.00元,暂无,奥尔加·托卡尔丘克,奥尔加·托卡尔丘克&诺贝尔文学奖&波兰文学&女性&波兰&小说&外国文学&长篇小说,浙江文艺出版社
https://book.douban.com/subject/3765331/,https://img9.doubanio.com/view/subject/s/public/s3860475.jpg,恋人絮语,一个解构主义的文本,8.7,6737人,[法]罗兰·巴特 / 汪耀进、武佩荣 / 上海人民出版社 / 2009-06-01 / 24.00元,《恋人絮语》是一部无法用传统体裁定性的奇书。作者在此尝试了一种高度神经质的“发散性”行文，糅思辨与直接演示为一体。这是一种“散点透视”的“零度写作”。恍如一... ,罗兰·巴特,罗兰·巴特&解构主义&哲学&爱情&法国&恋人絮语&符号学&外国文学,上海人民出版社
https://book.douban.com/subject/34862426/,https://img9.doubanio.com/view/subject/s/public/s33503736.jpg,少年维特之烦恼, ,8.5,826人,[德] 歌德 / 杨武能 / 江西人民出版社 / 2019-9 / 39.80元,暂无,歌德,歌德&爱情&德国&外国文学&文学&德国文学&经典&小说,江西人民出版社
https://book.douban.com/subject/25891911/,https://img2.doubanio.com/view/subject/s/public/s28020071.jpg,光明王, ,8.6,2779人,(美)罗杰·泽拉兹尼 / 胡纾 / 北京联合出版公司 / 2015-3-15 / 42.00元,他们称佛陀为弥勒，意思是光明王，还有人继续叫他无量萨姆大神，说他是位神祗，但他仍旧宁愿去掉“无量”和“大神”而自称萨姆。他从未宣称自己是神，不过，他当然也从... ,罗杰·泽拉兹尼,科幻&罗杰·泽拉兹尼&宗教&科幻小说&奇幻&小说&美国&外国文学,北京联合出版公司
https://book.douban.com/subject/1047325/,https://img9.doubanio.com/view/subject/s/public/s1035004.jpg,老妇还乡,迪伦马特喜剧选,9.2,1150人,[瑞士] 迪伦马特 / 叶廷芳、韩瑞祥 / 外国文学出版社 / 2002-6 / 22.00元,《老妇还乡》是作者的成名作，描写亿万富婆莱尔四十五年后返回故乡居伦小城，要用十亿捐款取她当年恋人伊尔的人头，因为伊尔抛弃了她，曾使她沦为妓女。她的要求起初遭... ,迪伦马特,戏剧&剧本&外国文学&迪伦马特&瑞士&荒诞派&文学&小说,外国文学出版社
https://book.douban.com/subject/10594780/,https://img1.doubanio.com/view/subject/s/public/s26385887.jpg,宠儿, ,8.4,1055人,(美)托妮·莫里森 / 潘岳、雷格 / 南海出版公司 / 2013-6 / 39.00元,暂无,托妮·莫里森,托妮·莫里森&美国文学&黑人&诺贝尔文学奖&女性&美国&小说&外国文学,南海出版公司
https://book.douban.com/subject/35574950/,https://img1.doubanio.com/view/subject/s/public/s33977937.jpg,欢喜,女性，革命和一个逝去的男孩,8.5,237人,[意]达契娅·玛拉依妮 / 余婷婷 / 中国友谊出版公司 / 2021-9 / 42.00,暂无,达契娅·玛拉依妮,女性主义&女权主义&意大利&外国文学&意大利文学&小说&性别&半自传,中国友谊出版公司
https://book.douban.com/subject/2161691/,https://img1.doubanio.com/view/subject/s/public/s23007179.jpg,伊索寓言, ,8.3,9285人,(希腊)伊索 / 吴健平、于国畔 / 上海译文出版社 / 2007-7 / 12.00元,伊索，公元前六世纪出生在爱琴海的萨摩斯岛，身为奴隶，后因出众的智慧和渊博的知识而被赐为自由民，继而成为吕底亚国王的特使。出使德尔斐时被诬陷偷窃圣物，惨遭杀害... ,伊索,寓言&外国文学&伊索寓言&希腊&童话&经典&文学&名著,上海译文出版社
https://book.douban.com/subject/35585198/,https://img9.doubanio.com/view/subject/s/public/s33986215.jpg,企鹅现代经典（第一辑）, ,8.8,37人,[法]弗朗索瓦丝·萨冈、[美]苏珊·桑塔格、[美]卡森·麦卡勒斯、[美]安迪·沃霍尔、[美]约翰·斯坦贝克、[法]阿尔贝·加缪、[英]约翰·伯格、[意]普里莫·莱维 / 陈剑、程巍、杜蕴慈、李文俊、寇淮禹、李天奇、刘漪、郑远涛、武忠明 / 中信出版社 / 2021-9 / 149,暂无,弗朗索瓦丝·萨冈&苏珊·桑塔格&卡森·麦卡勒斯&安迪·沃霍尔&约翰·斯坦贝克&阿尔贝·加缪&约翰·伯格&普里莫·莱维,外国文学&***Penguin企鹅***&企鹅经典&文学&中信出版社&加缪&艺术,中信出版社
https://book.douban.com/subject/4259314/,https://img2.doubanio.com/view/subject/s/public/s4154403.jpg,人间失格, ,8.3,9388人,太宰治 / 李欣欣、游绣月 / 万卷出版公司 / 2010.1 / 19.80元,《人间失格》是由太宰治在1948年所写，被认为是作者太宰治的最优秀代表作品之一。取材于作者自己的生活经历，写一个性情乖僻的青年知识分子，饱尝世态的炎凉，绝望... ,太宰治,太宰治&日本文学&日本&人间失格&小说&无赖派&人性&心理,万卷出版公司
https://book.douban.com/subject/1015452/,https://img2.doubanio.com/view/subject/s/public/s2333463.jpg,国境以南 太阳以西, ,8.2,38056人,[日] 村上春树 / 林少华 / 上海译文出版社 / 2001-8 / 13.50元,37岁的男主人公，在东京市区拥有两家兴旺的酒吧，还有娇美的妻子，可爱的女儿，他是一位真正的成功人士。但是，他的内心还是感到饥饿干渴，事业和家庭都填补不了，而... ,村上春树,村上春树&日本文学&小说&日本&国境以南&太阳以西&村上春樹&文学,上海译文出版社
https://book.douban.com/subject/35356322/,https://img2.doubanio.com/view/subject/s/public/s33976703.jpg,猎兔, ,8.9,93人,[乌拉圭] 马里奥·莱夫雷罗、[西]索尼娅·普利多 / 施杰 / 人民文学出版社 / 2022-1 / 75.00元,暂无,马里奥·莱夫雷罗&索尼娅·普利多,拉美文学&小说&乌拉圭&外国文学&文学&拉美,人民文学出版社
https://book.douban.com/subject/1015864/,https://img2.doubanio.com/view/subject/s/public/s1113041.jpg,惶然录, ,9.0,5496人,（葡萄牙）费尔南多·佩索阿 / 韩少功 / 上海文艺出版社 / 1995年5月第一版 / 35.00元,暂无,费尔南多·佩索阿,费尔南多·佩索阿&随笔&葡萄牙&惶然录&外国文学&哲学&散文&韩少功,上海文艺出版社
https://book.douban.com/subject/1016003/,https://img9.doubanio.com/view/subject/s/public/s1242786.jpg,鲁滨逊漂流记, ,8.1,155589人,[英] 笛福 / 马静 / 广西民族出版社 / 2002-1 / 9.20元,暂无,笛福,鲁滨逊漂流记&外国文学&冒险&经典&小说&笛福&外国名著&名著,广西民族出版社
https://book.douban.com/subject/26607924/,https://img3.doubanio.com/view/subject/s/public/s29459780.jpg,午夜之子, ,8.4,2459人,[英] 萨曼·鲁西迪 / 刘凯芳 / 北京燕山出版社 / 2015-9 / 56.00元,很久很久以前，在古阿拉伯的萨桑王国，宰相的女儿山鲁佐德，每天夜里给国王山努亚讲故事，故事一个接着一个，一直讲了一千零一夜……在这“一千零一夜”的故事流传了差... ,萨曼·鲁西迪,小说&外国文学&萨尔曼·拉什迪&印度文学&萨曼·鲁西迪&英国文学&布克奖&英国,北京燕山出版社
https://book.douban.com/subject/30278166/,https://img3.doubanio.com/view/subject/s/public/s29872600.jpg,金阁寺, ,8.7,4149人,[日] 三岛由纪夫 / 代珂 / 北京十月文艺出版社 / 2018-10 / 49.50元,暂无,三岛由纪夫,三岛由纪夫&日本文学&日本&小说&文学&经典&外国文学&新译本,北京十月文艺出版社
https://book.douban.com/subject/24871605/,https://img2.doubanio.com/view/subject/s/public/s27474882.jpg,人不单靠面包活着,陀思妥耶夫斯基书信选,8.9,803人,[俄] 费奥多尔·陀思妥耶夫斯基 / 冯增义、徐振亚 / 上海译文出版社 / 2013-10 / 49.00,十九世纪俄国著名作家陀思妥耶夫斯基除了卷轶浩繁、具有世界影响的长篇小说、政论和文学评论以外，还留下了数量众多的书信。这些书信提供了作家在各个时期的创作、思想... ,费奥多尔·陀思妥耶夫斯基,陀思妥耶夫斯基&书信&俄国文学&俄罗斯文学&文学&俄罗斯&外国文学&*上海译文出版社*,上海译文出版社
https://book.douban.com/subject/25985982/,https://img1.doubanio.com/view/subject/s/public/s29285168.jpg,遥远的星辰, ,8.4,4752人,[智利] 罗贝托·波拉尼奥 / 张慧玲 / 上海人民出版社 / 2016-1 / 32.00元,"故事以""我""的视角讲述了维德尔的""传奇生平""。开篇讲与我同是文学社的维德尔给人的感觉睿智得体相貌出众自学成才，与人保持距离相当神秘，但没人不妒忌他，因为只有... ",罗贝托·波拉尼奥,罗贝托·波拉尼奥&拉美文学&小说&智利&波拉尼奥&外国文学&拉美&文学,上海人民出版社
https://book.douban.com/subject/34997240/,https://img9.doubanio.com/view/subject/s/public/s33643226.jpg,在轮下,"诺贝尔文学奖得主赫尔曼·黑塞成名作,村上春树爱不释手的读物,迄今被",7.6,665人,(德) 赫尔曼·黑塞著 / 张文明译 / 台海出版社 / 2020-7-1 / 49.8,"《在轮下》诺贝尔文学奖得主赫尔曼·黑塞成名作,村上春树爱不释手的读物,迄今被译成五十三种语言,疯狂卖出1.4亿册. 比肩《麦田里的守望者》,西方青年人手一本... ",赫尔曼·黑塞著,赫尔曼·黑塞&成长&德国文学&教育&小说&外国文学&黑塞&文学,台海出版社
https://book.douban.com/subject/34834201/,https://img1.doubanio.com/view/subject/s/public/s33659488.jpg,人工呼吸, ,8.9,352人,[阿根廷] 里卡多·皮格利亚 / 楼宇 / 中央编译出版社 / 2019-11-1 / 35.00元,小说讲述的是青年作家伦西与舅舅马基之间的一段故事，情节主线并不复杂。伦西以马基的经历为蓝本创作了一部小说，作品发表后，伦西意外收到了消失多年的舅舅的来信。由... ,里卡多·皮格利亚,拉美文学&阿根廷&小说&外国文学&拉美&文学&长篇小说&当代文学,中央编译出版社
https://book.douban.com/subject/26773323/,https://img2.doubanio.com/view/subject/s/public/s28637162.jpg,莫泊桑短篇小说精选, ,9.1,2475人,[法] 莫泊桑 / 木炜 / 浙江文艺出版社 / 2016-4-1 / 32.00元,莫泊桑是19世纪后半叶法国文学大师，以340余篇的创作量和炉火纯青的艺术造诣，被全世界读者公认为“短篇小说之王”，与美国短篇小说巨匠欧·亨利、俄国短篇小说大... ,莫泊桑,莫泊桑&短篇小说&法国文学&外国文学&法国&小说&文学&经典,浙江文艺出版社
https://book.douban.com/subject/1083429/,https://img2.doubanio.com/view/subject/s/public/s1070923.jpg,爱伦·坡短篇小说集, ,8.8,5179人,爱伦·坡 / 陈良廷、徐汝春、马爱农 / 人民文学出版社 / 1998-2-1 / 17.00,《爱伦·坡短篇小说集》是爱伦·坡的短篇小说集子，爱伦·坡著有小说《怪诞故事集》、《黑猫》、《莫格街谋杀案》等。论文有《写作的哲学》、《诗歌原理》。1841年... ,爱伦·坡,爱伦·坡&悬疑&小说&推理&外国文学&美国&美国文学&经典,人民文学出版社
https://book.douban.com/subject/2165076/,https://img3.doubanio.com/view/subject/s/public/s2859010.jpg,玻璃球游戏, ,9.0,3487人,[德]赫尔曼·黑塞 / 张佩芬 / 上海译文出版社 / 2007-07-01 / 31.00元,小说的故事大意是：在一个未来的世界里，玻璃球游戏成了音乐和数学演变而成的符号系统，是人类所有的知识和精神财富。由于纷繁的政治和战争，人类文明正面临毁灭的威胁... ,赫尔曼·黑塞,赫尔曼·黑塞&黑塞&小说&德国&德国文学&外国文学&哲学&文学,上海译文出版社
https://book.douban.com/subject/10555538/,https://img2.doubanio.com/view/subject/s/public/s8972092.jpg,美国讲稿, ,9.2,2281人,[意] 伊塔洛·卡尔维诺 / 萧天佑 / 译林出版社 / 2012-4 / 25.00元,暂无,伊塔洛·卡尔维诺,卡尔维诺&伊塔洛·卡尔维诺&文学理论&意大利&文学&文艺理论&外国文学&意大利文学,译林出版社
https://book.douban.com/subject/27594900/,https://img1.doubanio.com/view/subject/s/public/s29638558.jpg,夜色温柔, ,8.9,1694人,弗朗西斯•司各特•菲兹杰拉德 / 杨蔚 / 深圳报业集团出版社 / 2017-12-1 / CNY 48.00,迪克和尼尔科是一对迷人的夫妇，住在法国南部的别墅里，身边围绕了着一群朋友。人人都想跟他们成为朋友，并借此攀附上流阶层。迪克本是前途无限的精神病专家，妻子尼尔... ,弗朗西斯•司各特•菲兹杰拉德,菲茨杰拉德&美国文学&外国文学&小说&爱情&美国&文学&经典,深圳报业集团出版社
https://book.douban.com/subject/30376131/,https://img2.doubanio.com/view/subject/s/public/s29962993.jpg,狗心, ,8.7,1248人,[俄]布尔加科夫 / 曹国维 / 漓江出版社 / 2018-12 / 32.00元,《狗心》是一部荒诞不经的讽刺小说，反映了20世纪20年代莫斯科的社会生活。闻名欧洲的医学教授普列奥布拉仁斯基和助手博尔缅塔尔博士做了一个大胆的实验，将一名死... ,布尔加科夫,布尔加科夫&小说&俄罗斯文学&讽刺&俄国文学&俄罗斯&苏俄文学&外国文学,漓江出版社
